,depth,gr,d_res,s_res,den,vp
291,125.88240000000003,81.5874,1.2986,1.2929,1.8168,1.6615
292,126.03480000000003,82.5013,1.2955,1.2783,1.8156,1.6927
293,126.18720000000003,81.4692,1.3087,1.2623,1.8265,1.65
294,126.33960000000003,80.7752,1.3195,1.2563,1.8463,1.6287
295,126.49200000000003,80.134,1.3234,1.2656,1.8654,1.6341
296,126.64440000000003,79.7993,1.3245,1.2875,1.8596,1.6368
297,126.79680000000003,76.8145,1.3194,1.3156,1.8441,1.6382
298,126.94920000000003,74.0997,1.3222,1.3402,1.8298,1.6438
299,127.10160000000003,72.8023,1.332,1.3517,1.8315,1.6496
300,127.25400000000003,74.7794,1.3406,1.3496,1.8553,1.654
301,127.40640000000003,77.1635,1.3532,1.3415,1.8825,1.6553
302,127.55880000000003,79.8064,1.3655,1.3351,1.8958,1.675
303,127.71120000000003,80.5119,1.3704,1.3354,1.8911,1.6903
304,127.86360000000003,78.8735,1.3752,1.3435,1.8734,1.6902
305,128.01600000000002,76.1437,1.3869,1.3557,1.8462,1.6831
306,128.16840000000002,73.0823,1.4014,1.3659,1.8312,1.6737
307,128.32080000000002,70.6615,1.3976,1.3702,1.8374,1.6698
308,128.47320000000002,68.8122,1.3902,1.3694,1.8458,1.6685
309,128.62560000000002,68.552,1.3837,1.3674,1.8382,1.6612
310,128.77800000000002,69.0969,1.3636,1.3657,1.8223,1.6448
311,128.93040000000002,68.035,1.3512,1.3598,1.8046,1.6302
312,129.08280000000002,65.6731,1.3458,1.3437,1.7829,1.6245
313,129.23520000000002,63.703,1.3261,1.318,1.7671,1.6239
314,129.38760000000002,64.5194,1.3066,1.2913,1.7668,1.6241
315,129.54000000000002,68.7633,1.3042,1.2743,1.7749,1.6277
316,129.69240000000002,73.6086,1.3043,1.2731,1.7835,1.6306
317,129.84480000000002,77.098,1.3087,1.2851,1.8109,1.6338
318,129.99720000000002,77.5265,1.3198,1.3024,1.8475,1.6593
319,130.14960000000002,77.2258,1.3285,1.3214,1.8812,1.683
320,130.30200000000002,77.0434,1.3447,1.3436,1.9027,1.6803
321,130.45440000000002,75.889,1.3894,1.3705,1.9135,1.673
322,130.60680000000002,74.4167,1.437,1.4006,1.9205,1.6657
323,130.75920000000002,72.2359,1.4502,1.4291,1.9179,1.6542
324,130.91160000000002,72.0093,1.4479,1.4501,1.8997,1.648
325,131.06400000000002,71.7778,1.4347,1.4603,1.8671,1.6327
326,131.21640000000002,71.4729,1.4053,1.4587,1.8286,1.6116
327,131.36880000000002,70.8273,1.4056,1.4411,1.8009,1.6039
328,131.52120000000002,69.7228,1.3823,1.4038,1.7859,1.6073
329,131.67360000000002,69.8882,1.3344,1.3536,1.7737,1.6309
330,131.82600000000002,71.8779,1.3388,1.3057,1.756,1.6535
331,131.97840000000002,75.8091,1.349,1.273,1.7556,1.658
332,132.13080000000002,77.0803,1.3148,1.2601,1.7779,1.654
333,132.28320000000002,75.6739,1.3102,1.2637,1.8081,1.6521
334,132.43560000000002,75.0679,1.3055,1.2766,1.8356,1.6489
335,132.58800000000002,75.9125,1.3006,1.293,1.852,1.6569
336,132.74040000000002,77.5035,1.3238,1.3095,1.8605,1.6477
337,132.89280000000002,76.3609,1.3432,1.3224,1.8634,1.6484
338,133.04520000000002,76.5578,1.3436,1.3279,1.8609,1.6521
339,133.19760000000002,76.0574,1.344,1.3258,1.8531,1.655
340,133.35000000000002,77.811,1.3451,1.3207,1.8575,1.6496
341,133.50240000000002,79.8012,1.339,1.3174,1.8546,1.6408
342,133.65480000000002,81.4286,1.3376,1.3163,1.8421,1.6408
343,133.80720000000002,80.8414,1.3363,1.3138,1.8326,1.6372
344,133.95960000000002,78.7109,1.3325,1.3076,1.8281,1.6448
345,134.11200000000002,77.2175,1.3287,1.2986,1.8293,1.6489
346,134.26440000000002,77.4769,1.3289,1.2914,1.8341,1.6444
347,134.41680000000002,76.7822,1.3297,1.291,1.8417,1.6557
348,134.56920000000002,76.6173,1.3318,1.298,1.8553,1.6541
349,134.72160000000002,75.139,1.335,1.3072,1.8707,1.6548
350,134.87400000000002,73.177,1.3463,1.3145,1.8742,1.6518
351,135.02640000000002,71.2789,1.3657,1.3224,1.8722,1.6424
352,135.17880000000002,68.4044,1.3735,1.3353,1.8345,1.6436
353,135.33120000000002,67.4466,1.3769,1.353,1.8168,1.6585
354,135.48360000000002,70.1956,1.3791,1.369,1.7825,1.663
355,135.63600000000002,74.5419,1.377,1.3744,1.8077,1.6693
356,135.78840000000002,76.8485,1.3832,1.3661,1.8218,1.6829
357,135.94080000000002,75.483,1.3862,1.351,1.8685,1.6833
358,136.09320000000002,72.96,1.3867,1.3395,1.8994,1.6841
359,136.24560000000002,70.9305,1.3882,1.3374,1.893,1.6755
360,136.39800000000002,70.1859,1.3972,1.3451,1.8853,1.6706
361,136.55040000000002,70.2275,1.3974,1.3594,1.8989,1.6586
362,136.70280000000002,71.4913,1.3948,1.3735,1.9007,1.6642
363,136.85520000000002,71.1333,1.3904,1.3808,1.8993,1.6722
364,137.00760000000002,70.3602,1.3876,1.3782,1.8886,1.6961
365,137.16000000000003,68.99,1.3705,1.3669,1.9028,1.6926
366,137.31240000000003,68.3394,1.3672,1.351,1.8977,1.6844
367,137.46480000000003,68.6372,1.3629,1.3349,1.8889,1.684
368,137.61720000000003,66.9286,1.3479,1.3203,1.9022,1.6772
369,137.76960000000003,67.4052,1.33,1.3052,1.8923,1.6835
370,137.92200000000003,66.745,1.3213,1.287,1.8524,1.6604
371,138.07440000000003,68.322,1.2942,1.2648,1.7954,1.6405
372,138.22680000000003,66.0269,1.2574,1.2402,1.8071,1.6392
373,138.37920000000003,64.6331,1.2349,1.2165,1.8165,1.6481
374,138.53160000000003,63.9765,1.2247,1.194,1.7968,1.6435
375,138.68400000000003,65.5578,1.1875,1.1711,1.7557,1.6429
376,138.83640000000003,66.9205,1.1511,1.1477,1.7423,1.6275
377,138.98880000000003,67.862,1.1333,1.126,1.7431,1.628
378,139.14120000000003,67.5052,1.1261,1.1086,1.7467,1.6307
379,139.29360000000003,67.4302,1.1138,1.0976,1.7587,1.6416
380,139.44600000000003,68.6413,1.1048,1.0934,1.7842,1.6453
381,139.59840000000003,69.9615,1.1038,1.0962,1.8064,1.6432
382,139.75080000000003,70.0855,1.1053,1.1054,1.8379,1.6448
383,139.90320000000003,69.121,1.1163,1.1178,1.8171,1.6543
384,140.05560000000003,68.28,1.1399,1.1293,1.776,1.6573
385,140.20800000000003,67.6008,1.1668,1.1434,1.7258,1.6428
386,140.36040000000003,69.3135,1.2137,1.1717,1.7345,1.6477
387,140.51280000000003,71.4525,1.2437,1.2255,1.7871,1.6577
388,140.66520000000003,72.2255,1.2347,1.303,1.8672,1.6561
389,140.81760000000003,76.1411,1.2474,1.3794,1.9235,1.6793
390,140.97000000000003,80.2941,1.262,1.4119,1.9318,1.702
391,141.12240000000003,86.6721,1.2657,1.3818,1.9268,1.7048
392,141.27480000000003,82.1248,1.2704,1.3162,1.9246,1.6997
393,141.42720000000003,77.7481,1.2841,1.256,1.9284,1.6985
394,141.57960000000003,73.6033,1.2971,1.2243,1.9337,1.7049
395,141.73200000000003,73.873,1.2913,1.224,1.9363,1.7082
396,141.88440000000003,73.1099,1.2823,1.2466,1.9373,1.7108
397,142.03680000000003,72.0914,1.2679,1.2791,1.9333,1.7145
398,142.18920000000003,72.0552,1.2413,1.3073,1.9186,1.7126
399,142.34160000000003,70.8316,1.2109,1.3123,1.9038,1.7074
400,142.49400000000003,68.1701,1.178,1.2733,1.8762,1.6904
401,142.64640000000003,64.7912,1.1595,1.1899,1.8113,1.6528
402,142.79880000000003,61.5984,1.1411,1.092,1.7328,1.6264
403,142.95120000000003,59.6959,1.0978,1.0149,1.6902,1.6244
404,143.10360000000003,60.3065,1.0676,0.9784,1.6949,1.6226
405,143.25600000000003,63.1416,1.0708,0.9871,1.7114,1.623
406,143.40840000000003,64.4632,1.0818,1.0322,1.7251,1.63
407,143.56080000000003,64.2497,1.1117,1.0945,1.7412,1.6371
408,143.71320000000003,64.737,1.1502,1.1544,1.7604,1.6472
409,143.86560000000003,67.2424,1.1709,1.2035,1.785,1.6709
410,144.01800000000003,68.9938,1.2218,1.2437,1.8309,1.6965
411,144.17040000000003,70.2358,1.258,1.28,1.8839,1.6922
412,144.32280000000003,70.8277,1.2593,1.312,1.9145,1.6908
413,144.47520000000003,70.7002,1.2839,1.3299,1.9221,1.6895
414,144.62760000000003,71.8812,1.3162,1.3256,1.9088,1.6844
415,144.78000000000003,72.1612,1.3183,1.3019,1.8741,1.6881
416,144.93240000000003,70.4086,1.3156,1.2666,1.8227,1.6832
417,145.08480000000003,63.065,1.2839,1.2253,1.7555,1.651
418,145.23720000000003,58.7204,1.2413,1.1859,1.7399,1.6168
419,145.38960000000003,59.3418,1.2475,1.1603,1.7587,1.621
420,145.54200000000003,62.4282,1.2506,1.1567,1.8201,1.6344
421,145.69440000000003,65.0613,1.2288,1.1757,1.8505,1.6755
422,145.84680000000003,66.5295,1.2292,1.2097,1.869,1.6899
423,145.99920000000003,69.1945,1.2275,1.2449,1.8816,1.6913
424,146.15160000000003,71.0923,1.2413,1.2694,1.8799,1.6831
425,146.30400000000003,71.0921,1.2866,1.2803,1.8747,1.6805
426,146.45640000000003,72.3783,1.2963,1.2816,1.8706,1.6719
427,146.60880000000003,71.361,1.2888,1.2773,1.859,1.6673
428,146.76120000000003,72.6771,1.2957,1.2703,1.8549,1.6703
429,146.91360000000003,73.1517,1.2792,1.2638,1.8507,1.6693
430,147.06600000000003,72.8568,1.2757,1.2594,1.8532,1.6628
431,147.21840000000003,73.2599,1.2745,1.2556,1.8547,1.6564
432,147.37080000000003,71.3239,1.2667,1.2495,1.8518,1.6605
433,147.52320000000003,73.7621,1.2666,1.2407,1.853,1.6616
434,147.67560000000003,73.4602,1.2717,1.2332,1.8507,1.6579
435,147.82800000000003,74.3828,1.2861,1.2325,1.8542,1.6611
436,147.98040000000003,74.3554,1.2946,1.2419,1.8604,1.6602
437,148.13280000000003,75.3073,1.3009,1.2595,1.8578,1.6593
438,148.28520000000003,75.8979,1.3134,1.2798,1.8617,1.6588
439,148.43760000000003,73.7947,1.3167,1.297,1.8655,1.6643
440,148.59000000000003,71.287,1.3224,1.3073,1.8724,1.6723
441,148.74240000000003,70.9088,1.3279,1.3099,1.8626,1.6767
442,148.89480000000003,69.1033,1.3323,1.3074,1.8562,1.6721
443,149.04720000000003,70.7722,1.3319,1.3049,1.8499,1.6703
444,149.19960000000003,70.7273,1.3405,1.3079,1.8521,1.6694
445,149.35200000000003,72.4954,1.3472,1.318,1.8533,1.6775
446,149.50440000000003,72.213,1.3468,1.3308,1.8583,1.6804
447,149.65680000000003,71.715,1.3506,1.3394,1.8728,1.6761
448,149.80920000000003,72.529,1.3449,1.3398,1.8838,1.6784
449,149.96160000000003,71.0572,1.3387,1.3334,1.8814,1.6709
450,150.11400000000003,70.6823,1.3374,1.3227,1.8846,1.672
451,150.26640000000003,70.6894,1.3357,1.3095,1.8768,1.6697
452,150.41880000000003,70.6754,1.3161,1.2945,1.884,1.6719
453,150.57120000000003,69.5298,1.3079,1.2802,1.8931,1.6836
454,150.72360000000003,66.8565,1.3078,1.2703,1.8956,1.673
455,150.87600000000003,64.9488,1.3053,1.2686,1.8951,1.6712
456,151.02840000000003,65.1356,1.3026,1.2746,1.886,1.6658
457,151.18080000000003,68.0931,1.2994,1.2831,1.8802,1.6671
458,151.33320000000003,70.0644,1.2986,1.2882,1.8805,1.6759
459,151.48560000000003,72.0493,1.2999,1.2872,1.8862,1.6754
460,151.63800000000003,70.4045,1.2985,1.2806,1.8907,1.6653
461,151.79040000000003,71.6627,1.2999,1.2715,1.883,1.6739
462,151.94280000000003,69.9283,1.3007,1.2654,1.8788,1.6732
463,152.09520000000003,75.0846,1.3005,1.2657,1.8792,1.6707
464,152.24760000000003,78.887,1.3055,1.272,1.8883,1.6759
465,152.40000000000003,86.9476,1.3109,1.282,1.9113,1.6777
466,152.55240000000003,83.0981,1.3132,1.2925,1.9376,1.6784
467,152.70480000000003,79.2656,1.3163,1.3007,1.9553,1.6908
468,152.85720000000003,71.8458,1.3272,1.3053,1.957,1.6961
469,153.00960000000003,71.3399,1.3373,1.3076,1.9558,1.697
470,153.16200000000003,71.1133,1.342,1.3102,1.9561,1.6954
471,153.31440000000003,71.7439,1.3452,1.3148,1.9544,1.6856
472,153.46680000000003,72.3227,1.3513,1.3227,1.9508,1.6857
473,153.61920000000003,73.9747,1.3556,1.3338,1.9467,1.6861
474,153.77160000000003,76.1492,1.3579,1.3465,1.9471,1.6869
475,153.92400000000004,77.6247,1.3635,1.3581,1.9525,1.6969
476,154.07640000000004,76.9385,1.3762,1.3669,1.96,1.705
477,154.22880000000004,77.468,1.3827,1.3718,1.9667,1.708
478,154.38120000000004,79.1487,1.3835,1.3733,1.968,1.7093
479,154.53360000000004,80.9776,1.3895,1.3729,1.966,1.7075
480,154.68600000000004,80.3109,1.3927,1.3725,1.9645,1.7075
481,154.83840000000004,78.4512,1.3954,1.3724,1.9645,1.7077
482,154.99080000000004,76.701,1.3947,1.3716,1.9647,1.7068
483,155.14320000000004,74.457,1.3929,1.3689,1.9656,1.7027
484,155.29560000000004,72.2872,1.3938,1.3649,1.967,1.6967
485,155.44800000000004,70.3763,1.3949,1.3622,1.9617,1.694
486,155.60040000000004,69.9314,1.4012,1.3631,1.9552,1.6921
487,155.75280000000004,71.8904,1.4088,1.3683,1.9549,1.695
488,155.90520000000004,75.7203,1.4138,1.3773,1.9571,1.6997
489,156.05760000000004,79.249,1.4212,1.3885,1.9606,1.7011
490,156.21000000000004,79.4739,1.4279,1.3999,1.9613,1.7043
491,156.36240000000004,77.5154,1.4322,1.4097,1.9638,1.7077
492,156.51480000000004,75.2469,1.4378,1.4167,1.9712,1.7109
493,156.66720000000004,72.6432,1.44,1.4205,1.9764,1.7115
494,156.81960000000004,72.0829,1.4401,1.4211,1.9771,1.7088
495,156.97200000000004,74.0106,1.4414,1.4197,1.971,1.7103
496,157.12440000000004,77.2187,1.4407,1.417,1.9713,1.7122
497,157.27680000000004,78.0057,1.4371,1.4136,1.9746,1.7109
498,157.42920000000004,76.2579,1.4363,1.4107,1.9715,1.7094
499,157.58160000000004,75.6812,1.4366,1.41,1.9681,1.707
500,157.73400000000004,75.8907,1.4381,1.4123,1.9652,1.7067
501,157.88640000000004,75.9325,1.4429,1.4168,1.967,1.7116
502,158.03880000000004,75.953,1.4447,1.4207,1.9699,1.7116
503,158.19120000000004,75.8057,1.4404,1.4202,1.9722,1.7129
504,158.34360000000004,76.5439,1.4345,1.4148,1.9764,1.7161
505,158.49600000000004,78.8771,1.4214,1.4069,1.9771,1.7145
506,158.64840000000004,80.3171,1.3757,1.392,1.977,1.7086
507,158.80080000000004,78.2831,1.3143,1.3589,1.9706,1.7089
508,158.95320000000004,70.8887,1.3365,1.303,1.9583,1.704
