,depth,gr,d_res,s_res,den,vp
330,106.07040000000003,14.514,0.8338,0.8512,1.6033,1.6204
331,106.22280000000003,11.5694,0.8352,0.8467,1.7073,1.6213
332,106.37520000000004,10.9269,0.8419,0.8413,1.6833,1.6144
333,106.52760000000004,11.9627,0.8408,0.8375,1.667,1.6118
334,106.68000000000004,12.6583,0.8427,0.8359,1.6486,1.6042
335,106.83240000000004,12.5696,0.8422,0.8358,1.6321,1.5966
336,106.98480000000004,11.801,0.8398,0.8365,1.6116,1.59
337,107.13720000000004,11.1978,0.8425,0.8379,1.6174,1.5925
338,107.28960000000004,11.5078,0.8474,0.8413,1.6533,1.5933
339,107.44200000000004,13.1376,0.8489,0.8484,1.7284,1.5916
340,107.59440000000004,14.3785,0.8542,0.8596,1.7793,1.5958
341,107.74680000000004,14.6683,0.8581,0.8732,1.7872,1.6118
342,107.89920000000004,17.0036,0.8787,0.8866,1.759,1.6239
343,108.05160000000004,26.0167,0.905,0.8976,1.7163,1.6204
344,108.20400000000004,34.9329,0.9144,0.906,1.6893,1.6118
345,108.35640000000004,41.6124,0.9119,0.9126,1.6832,1.5908
346,108.50880000000004,44.2146,0.9147,0.9174,1.6829,1.5916
347,108.66120000000004,48.3929,0.9215,0.9201,1.7048,1.595
348,108.81360000000004,50.6765,0.9221,0.9212,1.7117,1.5793
349,108.96600000000004,51.8768,0.9217,0.9221,1.741,1.5752
350,109.11840000000004,51.2272,0.9236,0.9236,1.7417,1.576
351,109.27080000000004,53.5106,0.9256,0.926,1.7061,1.5752
352,109.42320000000004,53.4909,0.9268,0.9289,1.691,1.5719
353,109.57560000000004,54.5259,0.9267,0.9308,1.7063,1.5687
354,109.72800000000004,53.6547,0.929,0.931,1.7136,1.5687
355,109.88040000000004,53.8388,0.9331,0.9301,1.7032,1.5687
356,110.03280000000004,53.5535,0.9391,0.9293,1.6803,1.5679
357,110.18520000000004,53.3615,0.9407,0.9297,1.6953,1.5719
358,110.33760000000004,51.3375,0.9438,0.9317,1.7061,1.5736
359,110.49000000000004,51.1575,0.9443,0.9349,1.7186,1.5583
360,110.64240000000004,51.5849,0.9462,0.9384,1.7272,1.5728
361,110.79480000000004,52.2036,0.9496,0.9418,1.738,1.5719
362,110.94720000000004,52.2477,0.9541,0.946,1.7291,1.5752
363,111.09960000000004,50.9892,0.9636,0.9517,1.7243,1.576
364,111.25200000000004,52.6057,0.9677,0.9576,1.7183,1.5776
365,111.40440000000004,53.4624,0.9694,0.9619,1.721,1.5776
366,111.55680000000004,56.3153,0.9664,0.9641,1.7312,1.5776
367,111.70920000000004,55.3221,0.9661,0.9646,1.7414,1.5809
368,111.86160000000004,56.5403,0.9674,0.9591,1.7594,1.5801
369,112.01400000000004,53.8024,0.97,0.9387,1.7564,1.5858
370,112.16640000000004,51.6892,0.9454,0.9007,1.7493,1.59
371,112.31880000000004,48.3849,0.9058,0.8544,1.7426,1.5842
372,112.47120000000004,48.8398,0.9155,0.8161,1.7522,1.5801
373,112.62360000000004,49.5092,0.9218,0.7962,1.7409,1.5768
374,112.77600000000004,51.0328,0.8694,0.7933,1.734,1.5728
375,112.92840000000004,48.4193,0.8373,0.7992,1.6759,1.5736
376,113.08080000000004,47.7584,0.8257,0.8071,1.6181,1.5647
377,113.23320000000004,40.7167,0.824,0.8154,1.5721,1.5679
378,113.38560000000004,32.9183,0.8222,0.8239,1.5747,1.5671
379,113.53800000000004,24.8766,0.829,0.8327,1.566,1.5599
380,113.69040000000004,21.2439,0.8451,0.8431,1.5534,1.5647
381,113.84280000000004,23.898,0.8588,0.858,1.5893,1.5736
382,113.99520000000004,26.3931,0.8656,0.8803,1.65,1.5679
383,114.14760000000004,29.8246,0.8911,0.9095,1.7343,1.5752
384,114.30000000000004,33.3179,0.912,0.9359,1.7607,1.5834
385,114.45240000000004,36.6639,0.9258,0.9479,1.7643,1.5908
386,114.60480000000004,38.3969,0.9319,0.9446,1.7549,1.5958
387,114.75720000000004,38.1372,0.9381,0.9347,1.7477,1.6067
388,114.90960000000004,38.6867,0.9376,0.9271,1.7889,1.6144
389,115.06200000000004,39.456,0.938,0.9266,1.8341,1.6067
390,115.21440000000004,40.3037,0.9414,0.9331,1.8299,1.6136
391,115.36680000000004,41.9121,0.9426,0.9418,1.7969,1.6093
392,115.51920000000004,44.1071,0.9448,0.9479,1.7771,1.6059
393,115.67160000000004,45.7192,0.9513,0.9508,1.7698,1.6118
394,115.82400000000004,44.7203,0.9526,0.9525,1.7698,1.6093
395,115.97640000000004,44.5555,0.9569,0.9548,1.7596,1.6017
396,116.12880000000004,44.8135,0.9685,0.9587,1.7706,1.6084
397,116.28120000000004,45.7594,0.9814,0.9648,1.7696,1.5992
398,116.43360000000004,45.6869,0.9812,0.9741,1.7847,1.6
399,116.58600000000004,46.3812,0.9842,0.9889,1.7944,1.5933
400,116.73840000000004,48.0439,1.0056,1.01,1.8102,1.6034
401,116.89080000000004,50.3499,1.0031,1.0322,1.823,1.6076
402,117.04320000000004,51.5113,1.0062,1.044,1.8374,1.5983
403,117.19560000000004,52.2381,1.0006,1.0382,1.8458,1.6017
404,117.34800000000004,53.6549,0.9996,1.0203,1.8506,1.6084
405,117.50040000000004,54.1725,0.9761,0.9998,1.8192,1.6017
406,117.65280000000004,57.4386,0.9762,0.9802,1.8033,1.5958
407,117.80520000000004,59.6034,0.975,0.9618,1.8016,1.5983
408,117.95760000000004,62.6354,0.9472,0.9462,1.8026,1.5966
409,118.11000000000004,61.1675,0.9224,0.9358,1.8097,1.5916
410,118.26240000000004,59.8124,0.9139,0.9305,1.8016,1.5875
411,118.41480000000004,55.7482,0.9132,0.926,1.8046,1.5867
412,118.56720000000004,53.1809,0.9137,0.9152,1.7991,1.5892
413,118.71960000000004,52.25,0.9114,0.8982,1.7857,1.5809
414,118.87200000000004,51.5495,0.9182,0.8854,1.7666,1.5752
415,119.02440000000004,53.3064,0.92,0.8872,1.7332,1.5687
416,119.17680000000004,52.8568,0.9246,0.9041,1.7048,1.5711
417,119.32920000000004,52.7287,0.9258,0.928,1.6635,1.5736
418,119.48160000000004,52.1926,0.9265,0.9477,1.6861,1.5647
419,119.63400000000004,54.8785,0.9272,0.9545,1.7258,1.5671
420,119.78640000000004,58.5708,0.9296,0.948,1.7732,1.5671
421,119.93880000000004,59.7295,0.9386,0.9354,1.7871,1.5575
422,120.09120000000004,58.0755,0.9383,0.9236,1.7819,1.5679
423,120.24360000000004,58.2889,0.9386,0.9162,1.7895,1.5687
424,120.39600000000004,58.3962,0.9388,0.9148,1.7955,1.5607
425,120.54840000000004,56.9953,0.9375,0.9185,1.8041,1.5703
426,120.70080000000004,54.1343,0.9353,0.9247,1.816,1.5679
427,120.85320000000004,51.3392,0.9353,0.9302,1.8025,1.5623
428,121.00560000000004,48.7609,0.9364,0.9336,1.7951,1.5679
429,121.15800000000004,48.3776,0.9376,0.9346,1.7972,1.5679
430,121.31040000000004,49.023,0.9332,0.933,1.8054,1.5655
431,121.46280000000004,51.5533,0.927,0.9272,1.8083,1.5663
432,121.61520000000004,52.4478,0.9151,0.9156,1.7955,1.5647
433,121.76760000000004,51.3829,0.8932,0.8986,1.7844,1.5615
434,121.92000000000004,49.3661,0.8657,0.878,1.7741,1.5711
435,122.07240000000004,46.7465,0.8536,0.8554,1.7612,1.5623
436,122.22480000000004,45.7139,0.8415,0.8314,1.7264,1.5551
437,122.37720000000004,42.5996,0.8192,0.8068,1.6945,1.5607
438,122.52960000000004,39.6326,0.8128,0.7838,1.6878,1.5663
439,122.68200000000004,35.4968,0.8024,0.7658,1.6817,1.5599
440,122.83440000000004,33.6022,0.7777,0.7552,1.6913,1.5631
441,122.98680000000004,33.5109,0.7679,0.7517,1.6755,1.5583
442,123.13920000000005,34.4542,0.7665,0.7529,1.6793,1.5583
443,123.29160000000005,36.1252,0.7668,0.7561,1.6704,1.5535
444,123.44400000000005,35.9595,0.7619,0.759,1.6603,1.5519
445,123.59640000000005,35.6384,0.7611,0.7598,1.6576,1.5567
446,123.74880000000005,35.7631,0.7602,0.7583,1.6558,1.5496
447,123.90120000000005,40.0177,0.7598,0.755,1.665,1.5567
448,124.05360000000005,43.1598,0.76,0.7509,1.6694,1.5591
449,124.20600000000005,42.611,0.7612,0.7473,1.6376,1.5639
450,124.35840000000005,39.2607,0.7616,0.7464,1.5844,1.5599
451,124.51080000000005,38.9612,0.7632,0.7496,1.5756,1.5575
452,124.66320000000005,42.1889,0.7666,0.7568,1.5938,1.5615
453,124.81560000000005,44.8716,0.7709,0.7665,1.589,1.5809
454,124.96800000000005,42.7118,0.7744,0.7769,1.5081,1.5768
455,125.12040000000005,40.8242,0.7782,0.7872,1.5186,1.5728
456,125.27280000000005,37.691,0.7934,0.7976,1.5695,1.5826
457,125.42520000000005,37.3658,0.8179,0.8094,1.622,1.5992
458,125.57760000000005,35.4423,0.8277,0.8243,1.6482,1.6127
459,125.73000000000005,34.8596,0.8338,0.842,1.6952,1.6127
460,125.88240000000005,33.9414,0.8534,0.8601,1.7409,1.6059
461,126.03480000000005,34.3124,0.8737,0.8753,1.776,1.5992
462,126.18720000000005,35.0243,0.8837,0.8848,1.7681,1.5992
463,126.33960000000005,40.4031,0.8879,0.8878,1.7575,1.6051
464,126.49200000000005,43.6815,0.8884,0.8871,1.7552,1.6101
465,126.64440000000005,46.2732,0.8908,0.8851,1.7594,1.6136
466,126.79680000000005,46.853,0.8872,0.8814,1.7583,1.6213
467,126.94920000000005,49.3414,0.8777,0.8752,1.7387,1.617
468,127.10160000000005,48.8855,0.8725,0.8676,1.7133,1.6093
469,127.25400000000005,46.5435,0.8722,0.8608,1.7144,1.6076
470,127.40640000000005,43.9223,0.8696,0.8566,1.7251,1.6204
471,127.55880000000005,45.1347,0.8649,0.856,1.7294,1.6067
472,127.71120000000005,46.5757,0.8653,0.858,1.7203,1.5941
473,127.86360000000005,46.8501,0.864,0.8609,1.7097,1.6025
474,128.01600000000005,48.6632,0.8661,0.8634,1.7172,1.5975
475,128.16840000000005,46.9092,0.8697,0.8653,1.7267,1.6042
476,128.32080000000005,47.4116,0.8721,0.8664,1.7243,1.6017
477,128.47320000000005,44.2806,0.8736,0.8671,1.7203,1.59
478,128.62560000000005,46.1569,0.8754,0.8679,1.7155,1.595
479,128.77800000000005,47.2314,0.8776,0.8692,1.7216,1.5933
480,128.93040000000005,48.0495,0.88,0.871,1.718,1.5793
481,129.08280000000005,46.5259,0.8826,0.8727,1.7138,1.6067
482,129.23520000000005,46.2069,0.8835,0.8735,1.7007,1.6127
483,129.38760000000005,47.0102,0.883,0.8743,1.6804,1.5817
484,129.54000000000005,50.3248,0.8868,0.877,1.6595,1.585
485,129.69240000000005,52.1447,0.8886,0.8822,1.6418,1.5559
486,129.84480000000005,56.018,0.8896,0.8883,1.665,1.5892
487,129.99720000000005,58.5436,0.8913,0.8919,1.6738,1.5975
488,130.14960000000005,56.6197,0.8941,0.8906,1.7003,1.5958
489,130.30200000000005,53.094,0.9059,0.8861,1.6933,1.5992
490,130.45440000000005,47.7223,0.8974,0.8844,1.6884,1.5858
491,130.60680000000005,45.8787,0.9047,0.8912,1.6871,1.6
492,130.75920000000005,45.5295,0.9116,0.9075,1.6818,1.6051
493,130.91160000000005,47.2148,0.9138,0.9272,1.6925,1.6051
494,131.06400000000005,48.5186,0.915,0.9403,1.7381,1.6093
495,131.21640000000005,48.4682,0.9175,0.9391,1.7702,1.6187
496,131.36880000000005,45.8516,0.9192,0.9252,1.8164,1.6051
497,131.52120000000005,39.1196,0.9192,0.9073,1.8266,1.5975
498,131.67360000000005,34.1852,0.9197,0.8939,1.8205,1.6153
499,131.82600000000005,30.3137,0.9115,0.8892,1.7899,1.6136
500,131.97840000000005,33.1395,0.9004,0.8922,1.7721,1.6059
501,132.13080000000005,33.805,0.8992,0.8976,1.7323,1.6076
502,132.28320000000005,37.775,0.9013,0.8993,1.705,1.6034
503,132.43560000000005,39.712,0.904,0.8948,1.6846,1.6034
504,132.58800000000005,44.5274,0.899,0.8855,1.6978,1.5925
505,132.74040000000005,45.7607,0.8929,0.8757,1.6727,1.5892
506,132.89280000000005,48.0048,0.8868,0.8704,1.6259,1.5809
507,133.04520000000005,49.9617,0.8843,0.8712,1.5884,1.5809
508,133.19760000000005,51.166,0.8828,0.8757,1.5908,1.5858
509,133.35000000000005,51.544,0.8782,0.8799,1.6291,1.5867
510,133.50240000000005,51.7086,0.8807,0.8813,1.6786,1.576
511,133.65480000000005,54.8315,0.8834,0.8804,1.7026,1.6008
512,133.80720000000005,59.1817,0.8848,0.8813,1.7172,1.6008
513,133.95960000000005,61.1475,0.8891,0.8868,1.7366,1.5966
514,134.11200000000005,61.1015,0.8935,0.8953,1.7713,1.5908
515,134.26440000000005,59.919,0.8976,0.9019,1.7849,1.5858
516,134.41680000000005,58.3284,0.8998,0.9048,1.7748,1.5867
517,134.56920000000005,58.048,0.9075,0.9057,1.7472,1.5785
518,134.72160000000005,56.0815,0.9061,0.9065,1.7245,1.5883
519,134.87400000000005,58.8755,0.9006,0.9067,1.7119,1.5599
520,135.02640000000005,60.7451,0.8994,0.9035,1.7077,1.5687
521,135.17880000000005,65.0481,0.8965,0.895,1.7291,1.5809
522,135.33120000000005,63.7576,0.8847,0.8832,1.739,1.5752
523,135.48360000000005,61.8077,0.8845,0.8731,1.7519,1.5817
524,135.63600000000005,60.995,0.8845,0.8687,1.7394,1.5992
525,135.78840000000005,62.825,0.8841,0.8713,1.7472,1.5785
526,135.94080000000005,64.6517,0.8943,0.8791,1.7453,1.5858
527,136.09320000000005,66.2052,0.9054,0.89,1.7551,1.6
528,136.24560000000005,65.6267,0.9103,0.9021,1.7553,1.6008
529,136.39800000000005,63.6497,0.9129,0.9135,1.7558,1.5975
530,136.55040000000005,61.8717,0.9198,0.9223,1.7557,1.5983
531,136.70280000000005,60.8112,0.9333,0.9276,1.7577,1.5966
532,136.85520000000005,61.1434,0.9425,0.9304,1.7665,1.595
533,137.00760000000005,59.6935,0.9496,0.9332,1.7553,1.5925
534,137.16000000000005,59.9556,0.9526,0.9385,1.7621,1.5908
535,137.31240000000005,62.0035,0.9562,0.9462,1.7379,1.5992
536,137.46480000000005,62.5112,0.9632,0.9537,1.7308,1.5966
537,137.61720000000005,61.1454,0.9692,0.9596,1.7253,1.6034
538,137.76960000000005,60.1449,0.9726,0.9641,1.7582,1.6008
539,137.92200000000005,61.2912,0.9773,0.9679,1.8019,1.6034
540,138.07440000000005,64.1286,0.9869,0.9714,1.8292,1.5992
541,138.22680000000005,62.1847,0.9968,0.9747,1.8264,1.5892
542,138.37920000000005,61.4052,0.9992,0.9786,1.8137,1.5933
543,138.53160000000005,60.6057,0.999,0.9835,1.8055,1.5916
544,138.68400000000005,62.2609,0.9964,0.9884,1.8151,1.5858
545,138.83640000000005,63.4407,0.9875,0.9904,1.827,1.5883
546,138.98880000000005,63.2599,0.9839,0.9857,1.8322,1.5858
547,139.14120000000005,66.014,0.9817,0.9727,1.8321,1.5736
548,139.29360000000005,62.7877,0.966,0.9545,1.828,1.585
549,139.44600000000005,61.9104,0.9476,0.9362,1.8178,1.6076
550,139.59840000000005,59.0323,0.9412,0.921,1.809,1.6101
551,139.75080000000005,58.5587,0.9317,0.909,1.8053,1.6042
552,139.90320000000006,55.3096,0.906,0.8988,1.7791,1.6017
553,140.05560000000006,53.0213,0.8958,0.8895,1.7432,1.5975
554,140.20800000000006,53.2231,0.8925,0.8805,1.7229,1.595
555,140.36040000000006,54.9235,0.8858,0.8721,1.719,1.5916
556,140.51280000000006,56.9643,0.8851,0.8643,1.7136,1.548
557,140.66520000000006,58.6294,0.8863,0.8592,1.7038,1.5599
558,140.81760000000006,58.3282,0.8878,0.8613,1.6871,1.5671
559,140.97000000000006,56.1101,0.8913,0.8735,1.685,1.5575
560,141.12240000000006,49.9098,0.8945,0.8936,1.6858,1.5875
561,141.27480000000006,41.1372,0.8981,0.9133,1.7306,1.5892
562,141.42720000000006,32.7761,0.8994,0.9224,1.7555,1.5933
563,141.57960000000006,33.5654,0.8956,0.9159,1.769,1.5867
564,141.73200000000006,40.8371,0.8913,0.898,1.7415,1.5966
565,141.88440000000006,48.6271,0.8829,0.8769,1.7206,1.5983
566,142.03680000000006,51.4613,0.8702,0.8589,1.715,1.6
567,142.18920000000006,52.0396,0.8638,0.8465,1.7037,1.5875
568,142.34160000000006,55.4361,0.8591,0.8403,1.6829,1.5958
569,142.49400000000006,56.6392,0.8602,0.8399,1.6661,1.5933
570,142.64640000000006,54.206,0.8627,0.8453,1.6628,1.5933
571,142.79880000000006,51.8487,0.8637,0.8563,1.6521,1.5933
572,142.95120000000006,49.8199,0.8708,0.8713,1.6229,1.5992
573,143.10360000000006,52.2731,0.8793,0.8864,1.5933,1.5958
574,143.25600000000006,49.7495,0.8817,0.8972,1.579,1.5908
575,143.40840000000006,47.4903,0.8843,0.8999,1.5885,1.5842
576,143.56080000000006,46.4309,0.8853,0.8942,1.5858,1.5695
577,143.71320000000006,46.8242,0.88,0.8835,1.5911,1.5736
578,143.86560000000006,46.8213,0.8784,0.8719,1.596,1.5785
579,144.01800000000006,43.2684,0.8771,0.8619,1.6363,1.6093
580,144.17040000000006,42.0875,0.8646,0.8545,1.657,1.6187
581,144.32280000000006,43.6455,0.8569,0.8498,1.6739,1.6187
582,144.47520000000006,44.337,0.8557,0.8472,1.6696,1.6161
583,144.62760000000006,44.8955,0.8534,0.8451,1.7016,1.6196
584,144.78000000000006,44.5939,0.8455,0.8412,1.7202,1.5958
585,144.93240000000006,44.1607,0.8492,0.8355,1.7223,1.5817
586,145.08480000000006,44.5032,0.8507,0.8313,1.7143,1.5752
587,145.23720000000006,47.9292,0.8543,0.8328,1.6958,1.5639
588,145.38960000000006,52.3746,0.8675,0.8414,1.6588,1.5817
589,145.54200000000006,55.0462,0.8801,0.8557,1.6282,1.5834
590,145.69440000000006,55.0251,0.8891,0.8737,1.6199,1.5801
591,145.84680000000006,57.9915,0.8955,0.8936,1.6299,1.5817
592,145.99920000000006,59.5573,0.9078,0.914,1.6375,1.5883
593,146.15160000000006,61.1183,0.9153,0.932,1.6455,1.5892
594,146.30400000000006,58.1312,0.9158,0.9418,1.6525,1.6093
595,146.45640000000006,55.8677,0.9168,0.9379,1.6922,1.6273
596,146.60880000000006,50.7852,0.9179,0.9215,1.7249,1.6291
597,146.76120000000006,46.5602,0.9184,0.9015,1.7623,1.6431
598,146.91360000000006,42.8413,0.9271,0.8886,1.7547,1.6405
599,147.06600000000006,41.6793,0.9306,0.8903,1.7538,1.6547
600,147.21840000000006,45.1698,0.9312,0.907,1.7559,1.6647
601,147.37080000000006,43.7772,0.9312,0.9314,1.768,1.6877
602,147.52320000000006,43.3901,0.9311,0.9523,1.788,1.7124
603,147.67560000000006,38.4227,0.9305,0.9602,1.7787,1.7009
604,147.82800000000006,38.8393,0.9269,0.9519,1.777,1.6665
605,147.98040000000006,41.6632,0.9228,0.9321,1.7884,1.6592
606,148.13280000000006,48.2719,0.9198,0.91,1.7753,1.5933
607,148.28520000000006,55.1418,0.9151,0.8934,1.7433,1.5925
608,148.43760000000006,57.9561,0.9083,0.886,1.7062,1.5941
609,148.59000000000006,60.8725,0.9054,0.8869,1.7006,1.5966
610,148.74240000000006,61.121,0.9083,0.8937,1.6983,1.6067
611,148.89480000000006,60.4809,0.9069,0.9044,1.6832,1.6042
612,149.04720000000006,58.5616,0.9231,0.9188,1.6622,1.6084
613,149.19960000000006,57.1737,0.932,0.9358,1.6695,1.6008
614,149.35200000000006,58.0734,0.9357,0.9513,1.6721,1.6059
615,149.50440000000006,58.7235,0.9382,0.9608,1.7037,1.6076
616,149.65680000000006,58.6078,0.9418,0.9623,1.726,1.6
617,149.80920000000006,56.1117,0.9495,0.9563,1.7511,1.6051
618,149.96160000000006,54.1004,0.9541,0.9458,1.753,1.6196
619,150.11400000000006,53.262,0.9524,0.9348,1.7433,1.6017
620,150.26640000000006,53.4674,0.9525,0.926,1.7201,1.5858
621,150.41880000000006,52.3257,0.9566,0.9206,1.6955,1.5776
622,150.57120000000006,51.5924,0.9612,0.9201,1.6016,1.5744
623,150.72360000000006,51.62,0.9639,0.9271,1.5641,1.5736
624,150.87600000000006,53.0118,0.9665,0.9426,1.5491,1.5785
625,151.02840000000006,55.8696,0.9693,0.9636,1.6186,1.59
626,151.18080000000006,60.5103,0.9785,0.9834,1.6809,1.585
627,151.33320000000006,61.7074,0.9828,0.9938,1.7019,1.5908
628,151.48560000000006,61.9635,0.9797,0.9911,1.6893,1.5817
629,151.63800000000006,61.6046,0.985,0.9793,1.6754,1.59
630,151.79040000000006,61.5383,0.9928,0.9654,1.6718,1.5916
631,151.94280000000006,61.6364,0.9954,0.9539,1.6355,1.5736
632,152.09520000000006,59.4278,0.9951,0.9475,1.5815,1.5817
633,152.24760000000006,59.8963,0.9764,0.9474,1.5535,1.5834
634,152.40000000000006,59.5236,0.9547,0.9514,1.5428,1.59
635,152.55240000000006,61.1598,0.9531,0.9542,1.5707,1.5801
636,152.70480000000006,61.0169,0.9546,0.9529,1.5707,1.5768
637,152.85720000000006,58.2234,0.9678,0.9498,1.595,1.5768
638,153.00960000000006,58.4367,0.9899,0.9509,1.5848,1.585
639,153.16200000000006,60.5572,0.9983,0.9628,1.628,1.5826
640,153.31440000000006,66.0299,0.9975,0.9867,1.6756,1.5793
641,153.46680000000006,65.8156,0.9952,1.0158,1.7602,1.59
642,153.61920000000006,64.8959,0.9994,1.038,1.7927,1.5867
643,153.77160000000006,62.3745,1.0016,1.0401,1.8136,1.5464
644,153.92400000000006,62.3572,0.9961,1.0154,1.7678,1.6387
645,154.07640000000006,57.629,0.9861,0.9724,1.7033,1.6247
646,154.22880000000006,52.3034,0.9371,0.9288,1.627,1.5925
647,154.38120000000006,44.1386,0.8782,0.8968,1.5932,1.5631
648,154.53360000000006,43.0914,0.8623,0.8773,1.624,1.5671
649,154.68600000000006,43.246,0.8519,0.863,1.6617,1.5817
650,154.83840000000006,45.057,0.8389,0.8466,1.659,1.5671
651,154.99080000000006,45.281,0.8167,0.8273,1.6001,1.5826
652,155.14320000000006,44.4948,0.8139,0.8119,1.5699,1.5826
653,155.29560000000006,42.9608,0.8106,0.8073,1.5857,1.5695
654,155.44800000000006,39.8545,0.812,0.8143,1.6292,1.5925
655,155.60040000000006,36.9004,0.8134,0.8283,1.6789,1.6213
656,155.75280000000006,35.0977,0.8215,0.8425,1.7337,1.6299
657,155.90520000000006,33.2804,0.8316,0.8516,1.7703,1.6476
658,156.05760000000006,33.2371,0.837,0.8552,1.7702,1.6628
659,156.21000000000006,33.8239,0.8466,0.8576,1.7494,1.6565
660,156.36240000000006,35.4487,0.8805,0.863,1.7393,1.637
661,156.51480000000006,37.6576,0.8955,0.874,1.7345,1.6476
662,156.66720000000007,39.6446,0.904,0.8929,1.7313,1.644
663,156.81960000000007,43.253,0.9319,0.9196,1.7138,1.6601
664,156.97200000000007,47.5463,0.955,0.9508,1.7146,1.6701
665,157.12440000000007,52.0116,0.9661,0.9822,1.7249,1.683
666,157.27680000000007,52.8295,0.9824,1.0108,1.7662,1.6868
667,157.42920000000007,54.2656,1.0242,1.0347,1.8109,1.6981
668,157.58160000000007,55.0235,1.0479,1.0537,1.853,1.7191
669,157.73400000000007,55.1702,1.0566,1.0668,1.8832,1.723
670,157.88640000000007,54.4522,1.0651,1.0713,1.8825,1.723
671,158.03880000000007,53.9142,1.0701,1.0677,1.8855,1.7298
672,158.19120000000007,55.976,1.0796,1.0617,1.8872,1.6999
673,158.34360000000007,55.9363,1.0842,1.0593,1.8899,1.7152
674,158.49600000000007,55.9099,1.0866,1.0635,1.8886,1.7104
675,158.64840000000007,52.7411,1.0858,1.0748,1.8883,1.7066
676,158.80080000000007,52.9676,1.0856,1.089,1.8867,1.6896
677,158.95320000000007,51.7693,1.0684,1.0943,1.8923,1.6766
678,159.10560000000007,53.9846,1.0546,1.0792,1.8831,1.6701
679,159.25800000000007,54.6587,1.0449,1.0444,1.8485,1.6565
680,159.41040000000007,55.5005,1.0332,1.0022,1.7983,1.6422
681,159.56280000000007,58.637,1.0072,0.9669,1.7528,1.6101
682,159.71520000000007,57.6001,0.9861,0.9476,1.7309,1.6101
683,159.86760000000007,57.5349,0.9775,0.9448,1.7219,1.6068
684,160.02000000000007,57.9907,0.9757,0.9521,1.7315,1.6387
685,160.17240000000007,59.7233,0.9787,0.9621,1.7374,1.6485
686,160.32480000000007,63.0941,0.9835,0.9725,1.7607,1.6494
687,160.47720000000007,61.2329,1.017,0.9865,1.7978,1.6629
688,160.62960000000007,60.2346,1.0312,1.009,1.8315,1.7095
689,160.78200000000007,55.7142,1.0381,1.0418,1.8593,1.7338
690,160.93440000000007,52.7818,1.0588,1.0793,1.8818,1.7517
691,161.08680000000007,49.796,1.0832,1.1088,1.9105,1.7578
