,depth,gr,d_res,s_res,den,vp
897,136.7028,35.7875,1.1004,1.089,1.7402,1.7114
898,136.8552,38.2074,1.1011,1.0896,1.742,1.7061
899,137.0076,38.2868,1.0902,1.0834,1.7421,1.7028
900,137.16,40.8211,1.0878,1.0725,1.7383,1.6962
901,137.3124,42.1757,1.0877,1.0619,1.729,1.6891
902,137.4648,43.0039,1.0864,1.0566,1.7177,1.7009
903,137.6172,40.0785,1.0821,1.058,1.7186,1.7047
904,137.7696,36.0219,1.0797,1.0638,1.7238,1.7138
905,137.922,33.6934,1.0797,1.0696,1.7246,1.7182
906,138.0744,32.4544,1.0818,1.0723,1.7269,1.7128
907,138.2268,31.8086,1.0854,1.0714,1.7269,1.7157
908,138.3792,33.2274,1.0845,1.0683,1.7274,1.7182
909,138.5316,34.1383,1.0834,1.0642,1.7273,1.7172
910,138.684,36.8894,1.0757,1.0606,1.7322,1.7211
911,138.8364,36.909,1.0731,1.0574,1.7324,1.7182
912,138.9888,36.947,1.0684,1.0528,1.7324,1.7177
913,139.1412,35.7002,1.057,1.0454,1.7295,1.7148
914,139.2936,35.1979,1.0559,1.0356,1.7327,1.7177
915,139.446,35.4495,1.0546,1.0264,1.7264,1.7172
916,139.5984,35.1357,1.0522,1.0214,1.7226,1.7143
917,139.7508,33.5264,1.0521,1.023,1.7219,1.7172
918,139.9032,32.058,1.0541,1.0307,1.7234,1.7114
919,140.0556,31.2792,1.0614,1.0417,1.7264,1.709
920,140.208,32.7585,1.0667,1.0533,1.7298,1.71
921,140.3604,34.0329,1.0771,1.0639,1.7425,1.71
922,140.5128,35.0646,1.0852,1.0734,1.7561,1.7153
923,140.6652,37.8599,1.0922,1.0821,1.7671,1.7167
924,140.8176,41.1591,1.0978,1.0901,1.7606,1.7186
925,140.97,45.35,1.1022,1.0965,1.7625,1.722
926,141.1224,45.265,1.1067,1.1006,1.7535,1.7191
927,141.2748,43.4889,1.1085,1.1018,1.7529,1.7186
928,141.4272,41.0634,1.1082,1.1009,1.7508,1.7124
929,141.5796,40.8274,1.1116,1.099,1.7448,1.7104
930,141.732,42.811,1.1086,1.0957,1.743,1.7119
931,141.8844,44.0639,1.1051,1.0904,1.7441,1.7114
932,142.0368,44.4818,1.0992,1.0827,1.7465,1.7157
933,142.1892,44.896,1.0955,1.0735,1.7581,1.7119
934,142.3416,45.2248,1.0938,1.0653,1.7594,1.7119
935,142.494,44.0814,1.0905,1.0602,1.7509,1.7133
936,142.6464,41.2184,1.0818,1.0589,1.7374,1.7119
937,142.7988,40.9838,1.0791,1.0601,1.7327,1.7157
938,142.9512,41.8394,1.0831,1.0617,1.7352,1.7157
939,143.1036,44.1462,1.0812,1.0627,1.7362,1.7153
940,143.256,44.0997,1.0884,1.0633,1.7337,1.7162
941,143.4084,44.4091,1.088,1.0656,1.7353,1.7259
942,143.5608,45.0487,1.0931,1.0717,1.7378,1.725
943,143.7132,45.0308,1.1064,1.0816,1.7421,1.7264
944,143.8656,44.6993,1.114,1.0928,1.7459,1.7264
945,144.018,43.2831,1.1183,1.1023,1.7546,1.7264
946,144.1704,40.236,1.1235,1.1082,1.7572,1.7323
947,144.3228,39.5907,1.1293,1.1106,1.7546,1.7303
948,144.4752,38.817,1.1315,1.1106,1.753,1.7264
949,144.6276,41.1065,1.132,1.1085,1.7495,1.7215
950,144.78,39.9054,1.1278,1.1038,1.7425,1.7211
951,144.9324,39.6155,1.1235,1.0971,1.7359,1.7153
952,145.0848,39.2239,1.1227,1.0903,1.7293,1.722
953,145.2372,40.3875,1.121,1.0857,1.7371,1.723
954,145.3896,40.7394,1.1215,1.0845,1.7527,1.7279
955,145.542,40.9205,1.1223,1.087,1.7692,1.7254
956,145.6944,41.2546,1.1227,1.0919,1.7699,1.7303
957,145.8468,42.3753,1.1249,1.0977,1.7597,1.7299
958,145.9992,41.8531,1.1264,1.1029,1.7577,1.7289
959,146.1516,43.5062,1.1276,1.106,1.7601,1.7284
960,146.304,45.0065,1.1322,1.1066,1.7649,1.722
961,146.4564,48.0709,1.1359,1.1057,1.7687,1.7254
962,146.6088,45.9255,1.1371,1.1052,1.7678,1.7274
963,146.7612,43.3778,1.1389,1.1067,1.7698,1.7274
964,146.9136,40.7871,1.1429,1.1108,1.7707,1.7372
965,147.066,39.1332,1.1442,1.1163,1.7692,1.7412
966,147.2184,37.2912,1.144,1.1212,1.7613,1.7402
967,147.3708,35.9385,1.1436,1.1233,1.7629,1.7407
968,147.5232,37.3423,1.1414,1.1219,1.7603,1.7328
969,147.6756,39.7479,1.1402,1.1176,1.7584,1.7343
970,147.828,41.213,1.1383,1.1114,1.7538,1.7313
971,147.9804,41.5764,1.1278,1.1046,1.7516,1.7313
972,148.1328,40.6171,1.121,1.098,1.7507,1.7323
973,148.2852,38.16,1.117,1.0923,1.7484,1.7368
974,148.4376,36.6402,1.1119,1.0877,1.7547,1.7377
975,148.59,35.6615,1.1098,1.0847,1.7569,1.7427
976,148.7424,36.7964,1.1085,1.0832,1.7637,1.7462
977,148.8948,36.9807,1.1061,1.0828,1.765,1.7487
978,149.0472,37.5652,1.1019,1.0833,1.7589,1.7467
979,149.1996,36.8782,1.0992,1.0832,1.7563,1.7442
980,149.352,34.1005,1.097,1.0807,1.7476,1.7417
981,149.5044,31.979,1.0869,1.0757,1.7423,1.7427
982,149.6568,30.639,1.0769,1.0688,1.7393,1.7447
983,149.8092,31.2353,1.0745,1.0603,1.7397,1.7457
984,149.9616,30.2415,1.0688,1.0503,1.7354,1.7412
985,150.114,29.8609,1.0567,1.0396,1.7369,1.7392
986,150.2664,28.3531,1.0529,1.0299,1.7354,1.7363
987,150.4188,28.4654,1.0511,1.0236,1.7421,1.7412
988,150.5712,28.4027,1.0435,1.0222,1.74,1.7397
989,150.7236,29.751,1.0404,1.0245,1.7363,1.7372
990,150.876,29.2127,1.0399,1.0274,1.73,1.7387
991,151.0284,27.9571,1.0434,1.0282,1.7289,1.7372
992,151.1808,25.6522,1.0461,1.0267,1.7297,1.7427
993,151.3332,26.6268,1.0491,1.0243,1.7296,1.7442
994,151.4856,28.587,1.0494,1.0231,1.7382,1.7422
995,151.638,31.8731,1.0483,1.0241,1.7443,1.7467
996,151.7904,32.6448,1.0466,1.0264,1.732,1.7522
997,151.9428,31.6935,1.0444,1.0277,1.7328,1.7487
998,152.0952,30.2559,1.0442,1.0266,1.739,1.7522
999,152.2476,27.0781,1.0433,1.0236,1.7332,1.7482
1000,152.4,26.7781,1.0408,1.0202,1.7338,1.7432
1001,152.5524,25.8546,1.0395,1.0184,1.7332,1.7427
1002,152.7048,27.5706,1.0389,1.0197,1.7414,1.7532
1003,152.8572,27.7484,1.0389,1.0241,1.7408,1.7568
1004,153.0096,29.6655,1.04,1.0298,1.7357,1.7558
1005,153.162,29.4018,1.0435,1.0342,1.728,1.7598
1006,153.3144,29.9153,1.0455,1.0353,1.7248,1.7568
1007,153.4668,31.328,1.0481,1.0332,1.7294,1.7542
1008,153.6192,33.038,1.0489,1.0297,1.7406,1.7603
1009,153.7716,36.108,1.0484,1.0268,1.7493,1.7588
1010,153.924,36.4004,1.0461,1.0253,1.7492,1.7593
1011,154.0764,36.4422,1.0446,1.0245,1.7439,1.7573
1012,154.2288,32.7219,1.0422,1.0229,1.7412,1.7598
1013,154.3812,30.7434,1.0346,1.0196,1.7346,1.7593
1014,154.5336,30.4805,1.0305,1.0138,1.75,1.7578
1015,154.686,30.2925,1.0217,1.0048,1.7596,1.7432
1016,154.8384,27.8397,1.0108,0.9932,1.7558,1.7462
1017,154.9908,26.1041,1.0032,0.9803,1.7324,1.7447
1018,155.1432,25.8301,0.9869,0.9679,1.7205,1.7294
1019,155.2956,25.0395,0.9792,0.957,1.7154,1.7259
1020,155.448,24.4399,0.9735,0.948,1.7163,1.7284
1021,155.6004,24.6837,0.966,0.9411,1.718,1.7274
1022,155.7528,27.0296,0.9626,0.9363,1.7183,1.7363
1023,155.9052,27.5257,0.9618,0.9346,1.7235,1.7442
1024,156.0576,26.1285,0.9616,0.9371,1.7236,1.7402
1025,156.21,24.5156,0.9646,0.9433,1.7267,1.7412
1026,156.3624,24.8313,0.9664,0.9509,1.7282,1.7492
1027,156.5148,25.956,0.9676,0.9572,1.7342,1.7563
1028,156.6672,27.6046,0.9733,0.9606,1.7377,1.7547
1029,156.8196,27.2371,0.9819,0.9615,1.7382,1.7547
1030,156.972,27.6661,0.9852,0.9621,1.7301,1.7497
1031,157.1244,28.2607,0.9903,0.965,1.7307,1.7664
1032,157.2768,28.9363,0.9885,0.9707,1.7302,1.7767
1033,157.4292,29.4207,0.9864,0.9778,1.739,1.7825
1034,157.5816,29.3753,0.986,0.9822,1.7401,1.768
1035,157.734,31.9702,0.9847,0.9798,1.7499,1.7613
1036,157.8864,32.9689,0.9882,0.9702,1.7426,1.7563
1037,158.0388,31.862,0.9896,0.9592,1.7326,1.7548
1038,158.1912,28.2599,0.9906,0.9536,1.7221,1.7654
1039,158.3436,25.7301,0.9909,0.957,1.7253,1.7608
1040,158.496,25.3177,0.9989,0.9684,1.7142,1.7654
1041,158.6484,27.8072,1.0064,0.9836,1.74,1.7624
1042,158.8008,30.7189,1.01,0.9987,1.8164,1.7583
1043,158.9532,32.9045,1.0209,1.0112,1.8547,1.7639
1044,159.1056,33.4149,1.0246,1.02,1.8169,1.7629
1045,159.258,33.4235,1.0242,1.0231,1.7651,1.768
1046,159.4104,32.6981,1.0168,1.0185,1.7453,1.7695
1047,159.5628,31.6539,1.0135,1.0067,1.7503,1.7736
1048,159.7152,31.6857,1.0141,0.991,1.7533,1.769
1049,159.8676,32.7802,1.0025,0.9756,1.7569,1.7654
1050,160.02,32.5553,0.9903,0.9642,1.7604,1.7568
1051,160.1724,34.3391,0.9859,0.958,1.7565,1.7377
1052,160.3248,35.1041,0.9835,0.9558,1.7401,1.7377
1053,160.4772,37.4045,0.9799,0.9557,1.7394,1.7377
1054,160.6296,34.3962,0.968,0.9559,1.737,1.7472
1055,160.782,32.4478,0.966,0.9549,1.7454,1.7644
1056,160.9344,30.501,0.9651,0.9519,1.7666,1.7654
1057,161.0868,30.8778,0.9649,0.9476,1.7677,1.7644
1058,161.2392,31.6876,0.9663,0.9434,1.7583,1.7583
1059,161.3916,30.5627,0.9654,0.941,1.73,1.7558
1060,161.544,29.7048,0.963,0.9417,1.7259,1.7573
1061,161.6964,28.7232,0.9621,0.9448,1.7264,1.7608
1062,161.8488,27.7726,0.9647,0.9486,1.7279,1.768
1063,162.0012,25.969,0.9713,0.953,1.7224,1.7773
1064,162.1536,24.658,0.9736,0.9596,1.7153,1.77
1065,162.306,24.1147,0.9741,0.9696,1.7214,1.7675
1066,162.4584,25.3095,0.9826,0.9822,1.7202,1.7767
1067,162.6108,26.1094,0.9894,0.9931,1.7417,1.7809
1068,162.7632,25.4769,0.9904,0.9968,1.779,1.7726
1069,162.9156,25.8318,0.9918,0.9914,1.8139,1.7695
1070,163.068,26.8178,0.993,0.9804,1.8287,1.7644
1071,163.2204,29.5788,0.9982,0.9696,1.8077,1.7675
1072,163.3728,32.2069,1.0038,0.9636,1.8022,1.7711
1073,163.5252,34.0898,1.0049,0.9651,1.7993,1.7716
1074,163.6776,35.3494,1.0048,0.9731,1.8118,1.7778
1075,163.83,34.9791,1.0005,0.9836,1.804,1.7685
1076,163.9824,33.2226,0.9997,0.9922,1.7929,1.7492
1077,164.1348,32.0076,1.0011,0.9959,1.7792,1.7624
1078,164.2872,33.6013,1.0088,0.9951,1.7614,1.7619
1079,164.4396,35.7368,1.0142,0.9927,1.7659,1.7695
1080,164.592,38.8084,1.02,0.9921,1.7629,1.7966
1081,164.7444,38.2167,1.0264,0.9954,1.7696,1.7914
1082,164.8968,35.9036,1.0249,1.0013,1.7571,1.8014
1083,165.0492,32.9099,1.0254,1.007,1.7488,1.8041
1084,165.2016,32.8465,1.0269,1.0094,1.7658,1.7945
1085,165.354,35.4391,1.0296,1.0062,1.7474,1.7752
1086,165.5064,37.085,1.0327,0.998,1.7535,1.7705
1087,165.6588,38.2923,1.0378,0.9894,1.72,1.7353
1088,165.8112,35.6561,1.0382,0.9869,1.7332,1.7377
1089,165.9636,34.1144,1.0379,0.9943,1.7234,1.7762
1090,166.116,29.2704,1.0368,1.0103,1.7361,1.7783
1091,166.2684,29.1574,1.0365,1.028,1.7398,1.7998
1092,166.4208,29.0162,1.0363,1.038,1.7495,1.8046
1093,166.5732,30.3557,1.0313,1.0357,1.7533,1.7861
1094,166.72560000000001,30.2447,1.0317,1.0249,1.7598,1.8052
1095,166.87800000000001,30.3004,1.0313,1.0129,1.7608,1.8356
1096,167.03040000000001,30.6428,1.0308,1.0043,1.7557,1.8434
1097,167.18280000000001,30.5719,1.0333,1.0007,1.752,1.845
1098,167.33520000000001,31.4148,1.0309,1.0012,1.7876,1.84
1099,167.48760000000001,29.9501,1.0302,1.0038,1.8033,1.8192
1100,167.64000000000001,30.2017,1.0293,1.0065,1.7987,1.7935
1101,167.79240000000001,27.7709,1.0226,1.0082,1.7637,1.7793
1102,167.94480000000001,28.5512,1.023,1.0081,1.7627,1.7767
1103,168.09720000000002,28.7335,1.0236,1.007,1.7558,1.7793
1104,168.24960000000002,29.4353,1.033,1.0075,1.7574,1.7654
1105,168.40200000000002,27.6566,1.0363,1.0118,1.76,1.7762
1106,168.55440000000002,27.4037,1.0374,1.0197,1.7668,1.7908
1107,168.70680000000002,27.6571,1.0408,1.0287,1.7704,1.7851
1108,168.85920000000002,29.6111,1.0454,1.0359,1.7787,1.7924
1109,169.01160000000002,29.6941,1.0502,1.0399,1.7779,1.7961
1110,169.16400000000002,28.6458,1.0637,1.0423,1.7748,1.7982
1111,169.31640000000002,28.8092,1.0671,1.046,1.7707,1.8009
1112,169.46880000000002,28.2134,1.0683,1.0518,1.7637,1.8084
1113,169.62120000000002,27.8795,1.0696,1.0585,1.7631,1.8057
1114,169.77360000000002,26.2302,1.073,1.0632,1.7586,1.7998
1115,169.92600000000002,27.0548,1.0755,1.0636,1.7668,1.802
1116,170.07840000000002,29.4555,1.076,1.0605,1.7826,1.7993
1117,170.23080000000002,30.3276,1.0746,1.0564,1.7964,1.7993
1118,170.38320000000002,31.4316,1.0726,1.0538,1.7921,1.8009
1119,170.53560000000002,31.7121,1.0731,1.053,1.7795,1.802
1120,170.68800000000002,33.3776,1.0712,1.053,1.7771,1.8014
1121,170.84040000000002,32.5923,1.0706,1.0523,1.7731,1.81
1122,170.99280000000002,31.2531,1.0716,1.0509,1.7715,1.8116
1123,171.14520000000002,29.3323,1.072,1.0504,1.7727,1.8057
1124,171.29760000000002,27.3035,1.0769,1.0525,1.7762,1.8009
1125,171.45000000000002,27.3804,1.086,1.0579,1.7766,1.8004
1126,171.60240000000002,28.4122,1.087,1.0655,1.7732,1.8004
1127,171.75480000000002,29.3905,1.0871,1.073,1.7762,1.7982
1128,171.90720000000002,29.1017,1.0887,1.0782,1.7773,1.7945
1129,172.05960000000002,29.6967,1.0878,1.0795,1.7761,1.7945
1130,172.21200000000002,31.2643,1.0845,1.0756,1.7695,1.7988
1131,172.36440000000002,32.2285,1.083,1.0662,1.7735,1.7956
1132,172.51680000000002,33.3713,1.0821,1.0539,1.7681,1.7993
1133,172.66920000000002,33.5017,1.0649,1.0419,1.7521,1.7972
1134,172.82160000000002,33.3843,1.0532,1.0323,1.7618,1.7845
1135,172.97400000000002,32.2991,1.0503,1.0253,1.7562,1.7882
1136,173.12640000000002,32.2302,1.0433,1.0197,1.7604,1.7851
1137,173.27880000000002,31.531,1.0417,1.0144,1.7342,1.7814
1138,173.43120000000002,31.5981,1.0409,1.0103,1.7284,1.7935
1139,173.58360000000002,29.2743,1.039,1.0096,1.7349,1.7929
1140,173.73600000000002,29.7556,1.0363,1.0124,1.7451,1.7924
1141,173.88840000000002,28.9047,1.0366,1.0165,1.7725,1.7929
1142,174.04080000000002,30.9523,1.0369,1.0187,1.7721,1.7903
1143,174.19320000000002,30.8648,1.0384,1.017,1.7808,1.7893
1144,174.34560000000002,31.5219,1.0471,1.0126,1.7694,1.7893
1145,174.49800000000002,34.3077,1.0504,1.01,1.7825,1.783
1146,174.65040000000002,34.7738,1.0517,1.0133,1.7746,1.7767
1147,174.80280000000002,34.7997,1.0526,1.0229,1.7894,1.7726
1148,174.95520000000002,34.6602,1.052,1.0347,1.7868,1.7835
1149,175.10760000000002,35.6344,1.0486,1.0418,1.7859,1.7935
1150,175.26000000000002,36.7852,1.0485,1.0389,1.7731,1.7887
1151,175.41240000000002,36.3925,1.0499,1.0273,1.7601,1.7945
1152,175.56480000000002,37.8203,1.05,1.014,1.7582,1.8078
1153,175.71720000000002,40.0978,1.0477,1.0064,1.754,1.8224
1154,175.86960000000002,38.8642,1.0423,1.008,1.7549,1.8241
1155,176.02200000000002,37.0962,1.0415,1.0167,1.7564,1.8251
1156,176.17440000000002,36.2822,1.0391,1.0272,1.7614,1.823
1157,176.32680000000002,36.6612,1.0422,1.0346,1.7757,1.8143
1158,176.47920000000002,37.1373,1.0447,1.0373,1.782,1.8137
1159,176.63160000000002,36.177,1.0445,1.0369,1.7966,1.8164
1160,176.78400000000002,34.8399,1.0472,1.0353,1.8028,1.8046
1161,176.93640000000002,34.8155,1.0542,1.0341,1.8048,1.7819
1162,177.08880000000002,34.4783,1.0559,1.0344,1.8024,1.7825
1163,177.24120000000002,36.0093,1.0562,1.0369,1.7992,1.7856
1164,177.39360000000002,36.5616,1.0605,1.0413,1.7942,1.77
1165,177.54600000000002,35.8007,1.0661,1.0465,1.7909,1.7705
1166,177.69840000000002,33.575,1.0683,1.0524,1.7874,1.7711
1167,177.85080000000002,31.018,1.0703,1.0601,1.7897,1.7629
1168,178.00320000000002,30.4286,1.0815,1.0699,1.7921,1.7882
1169,178.15560000000002,31.9392,1.0923,1.0813,1.7978,1.7825
1170,178.30800000000002,32.4204,1.0959,1.0923,1.8073,1.7814
1171,178.46040000000002,32.2349,1.1013,1.1005,1.8161,1.8073
1172,178.61280000000002,31.0593,1.1199,1.1051,1.818,1.8132
1173,178.76520000000002,32.2876,1.1326,1.1086,1.8139,1.8137
1174,178.91760000000002,31.4515,1.1428,1.114,1.8123,1.8246
1175,179.07000000000002,31.9092,1.1467,1.1224,1.8099,1.829
1176,179.22240000000002,31.1446,1.15,1.1331,1.8062,1.8328
1177,179.37480000000002,31.6093,1.1537,1.1432,1.806,1.845
1178,179.52720000000002,31.4194,1.1557,1.148,1.8148,1.8439
1179,179.67960000000002,32.2253,1.1599,1.146,1.8158,1.8445
1180,179.83200000000002,32.8417,1.1648,1.1401,1.8372,1.8317
1181,179.98440000000002,32.0226,1.1657,1.1352,1.8344,1.8279
1182,180.13680000000002,32.6738,1.168,1.1346,1.8392,1.8273
1183,180.28920000000002,32.8113,1.1716,1.1398,1.8193,1.8284
1184,180.44160000000002,33.6582,1.1727,1.1498,1.8197,1.8434
1185,180.59400000000002,34.5668,1.1756,1.1617,1.8156,1.8068
1186,180.74640000000002,33.9169,1.1916,1.1729,1.8157,1.8213
1187,180.89880000000002,35.0086,1.1966,1.1818,1.8189,1.8132
1188,181.05120000000002,34.2547,1.1981,1.1878,1.8291,1.8046
1189,181.20360000000002,36.8261,1.2107,1.191,1.838,1.8235
1190,181.35600000000002,36.8554,1.2148,1.192,1.8372,1.8246
1191,181.50840000000002,37.6613,1.2181,1.1917,1.8357,1.8428
1192,181.66080000000002,36.6146,1.2254,1.1904,1.8337,1.8529
1193,181.81320000000002,38.5889,1.2268,1.1879,1.8346,1.845
1194,181.96560000000002,38.9743,1.2242,1.1844,1.8299,1.8506
1195,182.118,39.2831,1.2204,1.1815,1.8322,1.849
1196,182.2704,36.2072,1.2188,1.1788,1.8309,1.8434
1197,182.4228,34.3026,1.1921,1.1695,1.8271,1.8551
1198,182.5752,33.7145,1.1823,1.1469,1.8223,1.8648
1199,182.7276,35.1573,1.1814,1.1164,1.8207,1.8751
1200,182.88,34.2701,1.1821,1.0955,1.8074,1.8722
1201,183.0324,33.8324,1.1799,1.1004,1.6481,1.8295
1202,183.1848,32.2896,1.175,1.1349,1.5013,1.8009
1203,183.3372,32.6714,1.1602,1.1822,1.4509,1.769
1204,183.4896,31.9848,1.1517,1.2093,1.4668,1.7527
1205,183.642,31.7438,1.1494,1.1969,1.575,1.8186
1206,183.7944,32.9784,1.1491,1.1594,1.6575,1.8295
1207,183.9468,33.5582,1.1543,1.1246,1.7772,1.8631
1208,184.0992,34.2655,1.1692,1.1093,1.6964,1.8534
1209,184.2516,33.132,1.1715,1.1146,1.6339,1.8445
1210,184.404,32.9248,1.1663,1.1305,1.6074,1.8636
1211,184.5564,31.2786,1.1636,1.1449,1.643,1.8619
1212,184.7088,30.4958,1.1544,1.1512,1.7021,1.854
1213,184.8612,30.4454,1.1537,1.1495,1.7686,1.8462
1214,185.0136,32.0222,1.1529,1.1425,1.7865,1.8467
1215,185.166,32.4873,1.1462,1.1345,1.7921,1.8428
1216,185.3184,31.2807,1.1444,1.1295,1.7988,1.8654
1217,185.4708,29.8432,1.1398,1.1283,1.8095,1.8591
1218,185.6232,29.3659,1.1385,1.13,1.8156,1.8955
1219,185.7756,29.7792,1.1391,1.1325,1.8207,1.9032
1220,185.928,30.0192,1.1438,1.1342,1.8218,1.8932
1221,186.0804,29.3821,1.146,1.1355,1.8262,1.885
1222,186.2328,29.2116,1.15,1.1387,1.8238,1.8625
1223,186.3852,30.8162,1.1559,1.1455,1.8333,1.8439
1224,186.5376,32.4856,1.155,1.1555,1.8397,1.8105
1225,186.69,33.029,1.1712,1.1665,1.8472,1.8041
1226,186.8424,33.0101,1.1778,1.1754,1.8459,1.8052
1227,186.9948,34.3571,1.1778,1.1788,1.8472,1.8068
1228,187.1472,36.5705,1.1772,1.1751,1.8486,1.81
1229,187.2996,37.3492,1.1698,1.1655,1.8495,1.8121
1230,187.452,37.8443,1.1705,1.1526,1.8462,1.8094
1231,187.6044,37.6175,1.1662,1.1392,1.8477,1.8127
1232,187.7568,37.173,1.1504,1.1278,1.845,1.8132
1233,187.9092,35.8242,1.1433,1.1196,1.8464,1.802
1234,188.0616,33.4539,1.1403,1.1146,1.8456,1.8148
1235,188.214,31.3615,1.1366,1.1122,1.852,1.81
1236,188.3664,31.2378,1.1301,1.1117,1.8536,1.8025
1237,188.5188,32.7633,1.1284,1.1123,1.8546,1.8246
1238,188.6712,34.533,1.1276,1.114,1.8583,1.8339
1239,188.8236,34.4049,1.1324,1.1177,1.8617,1.8356
1240,188.976,34.7407,1.1341,1.1233,1.8582,1.8323
1241,189.1284,32.9726,1.1336,1.1284,1.859,1.8462
1242,189.2808,33.1083,1.1355,1.1302,1.8559,1.8434
1243,189.4332,33.2179,1.136,1.1271,1.8604,1.8301
1244,189.5856,34.8191,1.1383,1.1207,1.8531,1.8323
1245,189.738,32.4632,1.1404,1.1149,1.8487,1.8339
1246,189.8904,31.7528,1.1422,1.1128,1.8483,1.8334
1247,190.0428,29.3448,1.1426,1.1149,1.8431,1.8257
1248,190.1952,31.46,1.144,1.1203,1.8468,1.8252
1249,190.3476,30.0524,1.1459,1.1277,1.845,1.8445
1250,190.5,32.5508,1.1494,1.1358,1.8471,1.8439
1251,190.6524,32.4114,1.1649,1.1443,1.8495,1.84
1252,190.8048,34.9243,1.176,1.1534,1.8512,1.8546
1253,190.9572,33.7551,1.1784,1.1635,1.8466,1.8506
1254,191.1096,33.0253,1.1835,1.1741,1.85,1.8501
1255,191.262,30.9366,1.2048,1.1841,1.8526,1.8654
1256,191.4144,30.2631,1.2185,1.1927,1.8593,1.8648
1257,191.5668,30.0746,1.2235,1.2004,1.856,1.8705
1258,191.7192,28.6872,1.235,1.2089,1.8558,1.8631
1259,191.8716,29.8726,1.2418,1.2191,1.8519,1.8591
1260,192.024,31.3926,1.2441,1.2289,1.8542,1.8728
1261,192.1764,32.2151,1.245,1.2347,1.8509,1.8688
1262,192.3288,32.7005,1.2489,1.2347,1.8528,1.8734
1263,192.4812,32.0689,1.2489,1.2305,1.8498,1.8826
1264,192.6336,32.0803,1.2476,1.2242,1.8475,1.8717
1265,192.786,29.0462,1.2462,1.2177,1.8464,1.8717
1266,192.9384,28.7127,1.2397,1.2129,1.8449,1.8608
1267,193.0908,28.9502,1.2217,1.2092,1.8439,1.8385
1268,193.2432,30.9164,1.2211,1.2036,1.8383,1.8404
1269,193.3956,30.1087,1.2137,1.1934,1.8399,1.8296
1270,193.548,30.0369,1.1926,1.1788,1.8364,1.8303
1271,193.7004,29.2828,1.1916,1.163,1.8325,1.8386
1272,193.8528,27.8106,1.1881,1.1501,1.8301,1.8325
1273,194.0052,29.0212,1.1675,1.1422,1.8319,1.8344
1274,194.1576,28.565,1.1643,1.1381,1.8337,1.8366
1275,194.31,29.379,1.1613,1.1355,1.8305,1.8615
1276,194.4624,27.4872,1.1582,1.1337,1.8314,1.8616
1277,194.6148,28.5034,1.1573,1.133,1.8312,1.8576
1278,194.7672,28.307,1.1569,1.1331,1.8227,1.8767
1279,194.9196,29.0524,1.157,1.134,1.8221,1.8643
1280,195.072,29.469,1.1543,1.1357,1.8237,1.869
1281,195.2244,29.1584,1.151,1.136,1.8338,1.8572
1282,195.3768,30.4245,1.1331,1.1312,1.8403,1.8151
1283,195.5292,29.396,1.1209,1.1188,1.8366,1.8002
1284,195.6816,31.0466,1.117,1.099,1.8363,1.7669
1285,195.834,29.719,1.0936,1.0754,1.8238,1.7557
1286,195.9864,31.2578,1.0667,1.0538,1.8151,1.7478
1287,196.1388,31.1829,1.0583,1.0376,1.8051,1.7243
1288,196.2912,32.8373,1.0504,1.0267,1.8033,1.7387
1289,196.4436,32.5234,1.0413,1.0199,1.8085,1.7309
1290,196.596,30.8603,1.0335,1.016,1.812,1.7192
1291,196.7484,29.8838,1.0284,1.0138,1.8068,1.726
1292,196.9008,29.6428,1.027,1.0134,1.8009,1.7205
1293,197.0532,32.2436,1.0271,1.0149,1.7967,1.7328
1294,197.2056,34.1565,1.0271,1.0168,1.8048,1.7511
1295,197.358,34.6553,1.025,1.0171,1.8058,1.7427
1296,197.5104,33.9215,1.024,1.015,1.8103,1.7392
1297,197.6628,32.529,1.0217,1.0102,1.8125,1.7374
1298,197.8152,32.2612,1.0112,1.0018,1.823,1.7312
1299,197.9676,31.0078,1.0058,0.9912,1.8346,1.7206
1300,198.12,30.5097,1.0057,0.982,1.8318,1.7359
1301,198.2724,30.4276,1.0084,0.9785,1.8373,1.7272
1302,198.4248,32.7677,1.0147,0.9834,1.8338,1.7118
1303,198.5772,35.1082,1.0195,0.9962,1.8471,1.7284
1304,198.7296,39.3119,1.0236,1.0135,1.8556,1.7318
1305,198.882,40.9191,1.0259,1.0307,1.8673,1.7245
1306,199.0344,42.1014,1.041,1.0443,1.8689,1.7284
1307,199.1868,42.1017,1.053,1.0526,1.8638,1.7248
1308,199.3392,41.8415,1.0541,1.0546,1.8557,1.7179
1309,199.4916,40.848,1.0538,1.0504,1.8538,1.7101
1310,199.644,38.2376,1.0512,1.0421,1.8516,1.7073
1311,199.7964,37.2324,1.0414,1.0323,1.8464,1.715
1312,199.9488,35.3736,1.0366,1.0237,1.84,1.7051
1313,200.1012,33.8176,1.0346,1.0186,1.8273,1.7149
1314,200.2536,33.3035,1.0314,1.0188,1.8194,1.7154
1315,200.406,34.2062,1.0292,1.0238,1.7985,1.7105
1316,200.5584,34.3554,1.0281,1.0309,1.8023,1.7196
1317,200.7108,35.0734,1.0262,1.0347,1.8123,1.7196
1318,200.8632,34.9154,1.0261,1.0312,1.8259,1.7274
1319,201.0156,35.1373,1.0259,1.0202,1.8253,1.7358
1320,201.168,33.3281,1.0249,1.0057,1.8181,1.7464
1321,201.3204,31.5315,1.0234,0.9927,1.8235,1.7454
