,depth,gr,d_res,s_res,den,vp
1500,228.74709999999996,3.2734,0.9157,0.801,1.9121,1.8282
1501,228.89949999999996,2.623,0.9175,0.8013,1.9609,1.833
1502,229.05189999999996,2.5957,0.9192,0.8044,1.9355,1.8289
1503,229.20429999999996,1.9492,0.9341,0.7894,1.9453,1.7867
1504,229.35669999999996,2.5879,0.9091,0.8068,1.9316,1.8105
1505,229.50909999999996,1.2891,0.9361,0.7915,1.9883,1.8338
1506,229.66149999999996,1.9189,0.8913,0.7954,2.0039,1.8369
1507,229.81389999999996,1.9326,0.8837,0.7699,1.9951,1.894
1508,229.96629999999996,3.2109,0.9192,0.8,1.9922,1.8577
1509,230.11869999999996,1.9316,0.9218,0.8027,1.9873,1.8457
1510,230.27109999999996,1.9297,0.9204,0.804,1.9814,1.8449
1511,230.42349999999996,1.9248,0.9048,0.7748,1.9619,1.8385
1512,230.57589999999996,3.2227,0.8872,0.7813,1.9082,1.8433
1513,230.72829999999996,4.4805,0.911,0.7814,1.8672,1.8365
1514,230.88069999999996,3.8711,0.9391,0.7978,1.8477,1.8589
1515,231.03309999999996,3.2227,0.9228,0.8085,1.9004,1.8462
1516,231.18549999999996,1.3135,0.945,0.7882,1.9629,1.8457
1517,231.33789999999996,1.2891,0.9057,0.7968,1.9746,1.832
1518,231.49029999999996,1.2773,0.9338,0.7858,1.918,1.8458
1519,231.64269999999996,1.9053,0.942,0.7953,1.8496,1.8507
1520,231.79509999999996,1.2666,0.9585,0.787,1.7793,1.8431
1521,231.94749999999996,1.2656,0.9435,0.8116,1.8076,1.8427
1522,232.09989999999996,1.2881,0.9287,0.7968,1.8369,1.8399
1523,232.25229999999996,1.9385,0.9387,0.7879,1.917,1.8574
1524,232.40469999999996,3.2871,0.9278,0.8033,1.9258,1.8462
1525,232.55709999999996,3.3008,0.9317,0.803,1.9717,1.8539
1526,232.70949999999996,3.2891,0.9252,0.7963,1.9854,1.8674
1527,232.86189999999996,1.9414,0.9224,0.7991,2.0098,1.8441
1528,233.01429999999996,1.9297,0.9222,0.8193,1.9355,1.822
1529,233.16669999999996,1.9287,0.9092,0.7932,1.9395,1.8462
1530,233.31909999999996,2.5918,0.9051,0.7841,1.9062,1.8638
1531,233.47149999999996,1.9414,0.9254,0.7802,1.9336,1.856
1532,233.62389999999996,2.6016,0.9106,0.7989,1.9258,1.856
1533,233.77629999999996,1.9375,0.9347,0.7789,1.9834,1.8275
1534,233.92869999999996,2.5859,0.9821,0.8387,1.9717,1.8413
1535,234.08109999999996,2.5605,0.9468,0.8248,2.0039,1.8475
1536,234.23349999999996,2.5723,0.9002,0.7778,1.9756,1.817
1537,234.38589999999996,2.5742,0.9153,0.7921,1.9785,1.8507
1538,234.53829999999996,2.6035,0.931,0.8073,1.9561,1.8244
1539,234.69069999999996,3.2559,0.9092,0.7862,1.9297,1.8116
1540,234.84309999999996,3.2441,0.9125,0.7788,1.9355,1.8589
1541,234.99549999999996,3.2441,0.9388,0.7907,1.8867,1.8268
1542,235.14789999999996,3.2207,0.9459,0.7983,1.8447,1.8344
1543,235.30029999999996,3.2324,0.9181,0.7916,1.8682,1.833
1544,235.45269999999996,3.2305,0.9057,0.7754,1.9248,1.7653
1545,235.60509999999996,3.2539,0.928,0.802,1.9961,1.7867
1546,235.75749999999996,4.5508,0.9059,0.8055,2.002,1.8173
1547,235.90989999999996,3.9004,0.9305,0.7815,2.0,1.7711
1548,236.06229999999996,3.248,0.9304,0.8229,1.9736,1.7583
1549,236.21469999999997,2.5762,0.9412,0.7835,1.9678,1.7724
1550,236.36709999999997,2.5762,0.9338,0.8215,1.918,1.8099
1551,236.51949999999997,3.2051,0.9322,0.7996,1.9766,1.8275
1552,236.67189999999997,3.2305,0.9328,0.8106,1.9717,1.8567
1553,236.82429999999997,4.4961,0.93,0.8072,2.0137,1.8434
1554,236.97669999999997,4.5195,0.934,0.8107,1.9453,1.833
1555,237.12909999999997,4.5195,0.9688,0.8441,1.9336,1.8469
1556,237.28149999999997,3.252,0.9588,0.8141,1.9111,1.8189
1557,237.43389999999997,3.2539,0.9096,0.7984,1.9443,1.8135
1558,237.58629999999997,2.5898,0.917,0.7914,1.9688,1.8189
1559,237.73869999999997,3.2422,0.9045,0.7925,1.9873,1.796
1560,237.89109999999997,3.8535,0.9045,0.7899,1.9531,1.8119
1561,238.04349999999997,5.168,0.933,0.8023,1.8359,1.8413
1562,238.19589999999997,5.8594,0.9407,0.8169,1.7637,1.8099
1563,238.34829999999997,5.8945,0.9051,0.7987,1.7598,1.8038
1564,238.50069999999997,5.8594,0.9256,0.8156,1.7441,1.7959
1565,238.65309999999997,5.1719,0.9321,0.8191,1.7471,1.7788
1566,238.80549999999997,5.1719,0.9221,0.7896,1.8066,1.8173
1567,238.95789999999997,5.1641,0.9141,0.7874,1.8984,1.8214
1568,239.11029999999997,4.5117,0.8892,0.7713,1.9775,1.8079
1569,239.26269999999997,3.8613,0.8483,0.7644,1.9502,1.8731
1570,239.41509999999997,2.5996,0.857,0.7664,2.0625,1.8476
1571,239.56749999999997,3.2266,0.8642,0.7504,2.0234,1.8448
1572,239.71989999999997,2.5781,0.8622,0.7623,1.9834,1.8525
1573,239.87229999999997,2.5781,0.8912,0.7843,1.917,1.8753
1574,240.02469999999997,2.6016,0.9151,0.8064,1.9102,1.8888
1575,240.17709999999997,3.252,0.9272,0.7974,1.9248,1.8593
1576,240.32949999999997,3.9023,0.9216,0.8187,1.8359,1.86
1577,240.48189999999997,3.8789,0.8896,0.7682,1.7891,1.8657
1578,240.63429999999997,3.8789,0.8692,0.7643,1.7588,1.849
1579,240.78669999999997,4.4922,0.8753,0.7566,1.7979,1.8681
1580,240.93909999999997,3.8672,0.8831,0.7594,1.8525,1.8581
1581,241.09149999999997,3.2285,0.8568,0.7529,1.9873,1.849
1582,241.24389999999997,2.6172,0.8701,0.7674,2.0703,1.8553
1583,241.39629999999997,2.6172,0.8622,0.7546,2.0527,1.8316
1584,241.54869999999997,2.5918,0.8752,0.7468,1.96,1.8539
1585,241.70109999999997,2.5898,0.8707,0.7587,1.9189,1.8323
1586,241.85349999999997,3.2148,0.8916,0.7429,1.9277,1.8406
1587,242.00589999999997,3.2266,0.8614,0.7588,1.9844,1.8448
1588,242.15829999999997,3.2031,0.8637,0.769,1.9844,1.8323
1589,242.31069999999997,2.5801,0.9093,0.7806,1.9482,1.8518
1590,242.46309999999997,3.8809,0.927,0.8031,1.917,1.8532
1591,242.61549999999997,3.9043,0.8997,0.8007,1.9492,1.866
1592,242.76789999999997,4.5547,0.8983,0.7761,1.9355,1.8652
1593,242.92029999999997,3.8789,0.9032,0.7596,1.9502,1.8717
1594,243.07269999999997,3.2266,0.9013,0.7663,1.9199,1.8631
1595,243.22509999999997,4.4727,0.9023,0.7722,1.9639,1.8667
1596,243.37749999999997,3.8496,0.8846,0.76,1.9521,1.8525
1597,243.52989999999997,4.5039,0.9026,0.767,1.9531,1.8703
1598,243.68229999999997,3.2559,0.881,0.7357,1.9766,1.8624
1599,243.83469999999997,4.5586,0.875,0.7601,1.9912,1.8746
1600,243.98709999999997,4.5312,0.9024,0.759,2.002,1.8804
1601,244.13949999999997,5.1445,0.8859,0.7725,1.9971,1.8847
1602,244.29189999999997,3.8184,0.9188,0.7601,2.0273,1.8497
1603,244.44429999999997,3.8398,0.8763,0.7631,2.0488,1.8504
1604,244.59669999999997,2.5879,0.8449,0.7498,2.0098,1.876
1605,244.74909999999997,3.2871,0.8625,0.7547,1.9648,1.8775
1606,244.90149999999997,2.6367,0.892,0.7672,1.9092,1.8624
1607,245.05389999999997,2.625,0.8633,0.7415,1.9238,1.8796
1608,245.20629999999997,2.5977,0.8566,0.7555,1.9521,1.8688
1609,245.35869999999997,2.5859,0.907,0.7764,1.9639,1.8688
1610,245.51109999999997,2.5742,0.9026,0.7716,1.9277,1.8695
1611,245.66349999999997,3.8789,0.9047,0.7777,1.9141,1.8703
1612,245.81589999999997,4.5156,0.8906,0.7666,1.8975,1.8876
1613,245.96829999999997,5.207,0.9031,0.7742,1.9443,1.8724
1614,246.12069999999997,3.9043,0.9015,0.7782,1.9238,1.8746
1615,246.27309999999997,2.627,0.8832,0.7815,1.9424,1.861
1616,246.42549999999997,3.2109,0.918,0.7782,1.9365,1.8928
1617,246.57789999999997,2.5488,0.8924,0.7635,1.9805,1.871
1618,246.73029999999997,3.8496,0.915,0.7791,1.9463,1.8717
1619,246.88269999999997,2.5898,0.8977,0.771,1.9541,1.8589
1620,247.03509999999997,3.2539,0.8922,0.7561,1.9609,1.8455
1621,247.18749999999997,3.2793,0.8553,0.7496,1.9814,1.8282
1622,247.33989999999997,3.2656,0.8617,0.7598,1.9775,1.8434
1623,247.49229999999997,3.2383,0.9,0.7706,1.9688,1.8413
1624,247.64469999999997,3.1875,0.9139,0.7836,1.9756,1.8441
1625,247.79709999999997,3.2031,0.8807,0.7559,1.9668,1.8525
1626,247.94949999999997,2.5762,0.8672,0.77,1.9824,1.8567
1627,248.10189999999997,2.6016,0.8918,0.7625,1.9893,1.8652
1628,248.25429999999997,1.9512,0.891,0.7906,2.002,1.8782
1629,248.40669999999997,1.9521,0.9032,0.7837,1.9746,1.8504
1630,248.55909999999997,1.9502,0.8851,0.7551,2.0039,1.8567
1631,248.71149999999997,2.5996,0.8695,0.7727,2.0156,1.8434
1632,248.86389999999997,2.5879,0.87,0.7827,1.959,1.8441
1633,249.01629999999997,2.5879,0.8662,0.7474,1.9385,1.8371
1634,249.16869999999997,3.2656,0.8897,0.7591,1.9492,1.8365
1635,249.32109999999997,3.9082,0.9125,0.7987,2.002,1.8624
1636,249.47349999999997,3.2559,0.8624,0.78,1.9375,1.8441
1637,249.62589999999997,2.5781,0.8705,0.7633,1.9521,1.849
1638,249.77829999999997,3.2109,0.8975,0.7727,1.9512,1.8153
1639,249.93069999999997,3.834,0.9281,0.8142,2.0234,1.8045
1640,250.08309999999997,4.4844,0.913,0.7762,1.9902,1.8241
1641,250.23549999999997,3.877,0.9785,0.7869,2.0234,1.8248
1642,250.38789999999997,3.9297,0.9242,0.8045,1.9922,1.8255
1643,250.54029999999997,3.2793,0.9389,0.8002,1.9248,1.8214
1644,250.69269999999997,3.2773,0.8418,0.7725,1.8574,1.8132
1645,250.84509999999997,2.5996,0.86,0.7542,1.8379,1.82
1646,250.99749999999997,2.5859,0.8355,0.7671,1.8936,1.8159
1647,251.14989999999997,1.9238,0.8682,0.7609,1.9062,1.8166
1648,251.30229999999997,2.5742,0.8911,0.7666,1.9111,1.8072
1649,251.45469999999997,3.2383,0.9326,0.7855,1.8584,1.8025
1650,251.60709999999997,3.252,0.9178,0.8053,1.8672,1.8173
1651,251.75949999999997,3.9043,0.9078,0.7984,1.8535,1.8092
1652,251.91189999999997,3.8789,0.9432,0.818,1.9072,1.8153
1653,252.06429999999997,4.5234,0.9432,0.8174,1.8994,1.8099
1654,252.21669999999997,3.873,0.9223,0.8214,1.9219,1.7965
1655,252.36909999999997,3.8984,0.8975,0.7979,1.916,1.7985
1656,252.52149999999997,3.9004,0.9138,0.805,1.9453,1.8159
1657,252.67389999999997,3.9043,0.9132,0.8174,1.9395,1.7827
1658,252.82629999999997,4.5156,0.9346,0.8246,1.9414,1.8079
1659,252.97869999999998,3.8652,0.9389,0.8201,1.9551,1.822
1660,253.13109999999998,3.2129,0.9376,0.8336,1.9854,1.8207
1661,253.28349999999998,2.5742,0.975,0.8534,1.999,1.8139
1662,253.43589999999998,3.25,0.9529,0.8407,1.9873,1.8132
1663,253.58829999999998,3.252,0.96,0.8572,1.999,1.833
1664,253.74069999999998,2.627,0.9652,0.8469,1.9912,1.8392
1665,253.89309999999995,1.3008,0.9697,0.8817,1.9102,1.8289
1666,254.04549999999995,2.6035,0.9862,0.8684,1.8721,1.8085
1667,254.19789999999995,2.6035,0.9791,0.8457,1.8633,1.8261
1668,254.35029999999995,3.8789,0.9492,0.8347,1.8984,1.8302
1669,254.50269999999995,2.5762,0.9495,0.8564,1.9297,1.8392
1670,254.65509999999995,2.5781,0.9618,0.8461,1.9248,1.8358
1671,254.80749999999995,3.25,0.9874,0.8743,1.9961,1.8289
1672,254.95989999999995,3.873,0.9782,0.8567,2.0957,1.8497
1673,255.11229999999995,3.8848,0.9642,0.8522,2.0898,1.8703
1674,255.26469999999995,1.9365,0.9895,0.8947,2.0703,1.8804
1675,255.41709999999995,1.9639,1.0525,0.934,2.0137,1.8891
1676,255.56949999999995,2.6035,1.0287,0.9214,2.0508,1.8476
1677,255.72189999999995,3.8809,0.962,0.846,2.041,1.8645
1678,255.87429999999995,2.5801,0.9252,0.8306,2.0664,1.876
1679,256.02669999999995,2.5547,0.9061,0.8242,2.0293,1.8811
1680,256.1791,2.5801,0.915,0.823,2.0566,1.884
1681,256.3315,3.2285,0.921,0.8203,2.0234,1.9128
1682,256.4839,2.6016,0.9104,0.8165,1.9785,1.9173
1683,256.6363,2.625,0.9154,0.7974,1.8447,1.895
1684,256.7887,1.9746,0.9186,0.8156,1.8652,1.9001
1685,256.9411,2.625,0.9142,0.807,1.8604,1.9001
1686,257.0935,1.3008,0.9227,0.8167,1.9883,1.9001
1687,257.2459,2.5996,0.9327,0.8056,2.0293,1.9001
1688,257.3983,1.9502,0.9058,0.8044,2.0469,1.8869
1689,257.5507,3.2285,0.9119,0.8054,1.9922,1.8854
1690,257.7031,3.8457,0.9105,0.8162,2.0059,1.892
1691,257.8555,3.1953,0.9066,0.8039,2.0254,1.8906
1692,258.0079,2.5684,0.902,0.8049,2.043,1.9188
1693,258.1603,1.9541,0.9026,0.7974,2.0098,1.9038
1694,258.3127,1.9541,0.921,0.8163,2.0391,1.9136
1695,258.4651,1.9395,0.9266,0.8019,2.0254,1.8906
1696,258.6175,1.2842,0.9017,0.8095,2.0117,1.8906
1697,258.7699,3.2285,0.9147,0.8012,2.0098,1.892
1698,258.9223,3.8945,0.8863,0.7996,2.0156,1.8825
1699,259.0747,4.5508,0.8706,0.7803,1.9932,1.8964
1700,259.2271,3.8848,0.8714,0.7801,1.958,1.9287
1701,259.3795,3.2227,0.8702,0.758,1.9336,1.9379
1702,259.5319,1.9189,0.8745,0.7771,1.9238,1.9226
1703,259.6843,1.9395,0.8668,0.7763,1.9463,1.9287
1704,259.8367,1.9375,0.8843,0.7678,1.9551,1.9188
1705,259.9891,3.2363,0.8632,0.7771,1.958,1.9113
1706,260.1415,2.5879,0.889,0.7598,1.959,1.9061
1707,260.2939,2.5996,0.8973,0.7949,1.9922,1.9121
1708,260.4463,1.9512,0.8945,0.8019,1.9727,1.9031
1709,260.5987,2.5996,0.8866,0.7926,1.918,1.9196
1710,260.7511,2.5996,0.8835,0.7688,1.9385,1.9166
1711,260.9035,3.25,0.8824,0.7802,2.0039,1.9061
1712,261.0559,3.252,0.9029,0.8039,2.0254,1.9196
1713,261.2083,3.2402,0.9131,0.8086,2.0078,1.8987
1714,261.3607,2.5898,0.922,0.814,1.9658,1.9113
1715,261.5131,1.2891,0.9248,0.7554,2.0234,1.9083
1716,261.6655,1.9248,0.8833,0.7519,2.0332,1.9188
1717,261.8179,3.2227,0.8835,0.7706,2.0293,1.9009
1718,261.9703,3.8711,0.8438,0.7554,1.9619,1.9068
1719,262.1227,3.8965,0.8752,0.7805,1.9092,1.8964
1720,262.2751,1.9482,0.8972,0.7809,1.9893,1.9196
1721,262.4275,2.5781,0.905,0.7707,1.9688,1.9009
1722,262.5799,2.5781,0.8696,0.764,2.0312,1.9203
1723,262.7323,3.2168,0.8686,0.7682,2.0039,1.9121
1724,262.8847,2.5879,0.8911,0.7771,2.0664,1.9091
1725,263.0371,1.9375,0.8878,0.7893,2.0488,1.9333
1726,263.1895,1.2988,0.8673,0.7662,2.002,1.9128
1727,263.3419,1.9502,0.8483,0.7694,1.9424,1.9317
1728,263.4943,2.5996,0.8773,0.7639,1.959,1.9472
1729,263.6467,3.2383,0.9073,0.7803,2.0645,1.9387
1730,263.7991,3.2129,0.9016,0.7835,2.1348,1.8906
1731,263.9515,2.5645,0.8779,0.7823,2.1348,1.9218
1732,264.1039,2.5762,0.8543,0.7579,2.0605,1.8987
1733,264.2563,1.2998,0.8621,0.7493,2.0742,1.8847
1734,264.4087,1.2998,0.8478,0.757,2.0605,1.8891
1735,264.5611,0.6504,0.8509,0.7619,2.0645,1.8979
1736,264.7135,1.2881,0.846,0.7551,1.9531,1.9203
1737,264.8659,1.9141,0.854,0.7697,1.9326,1.9166
1738,265.0183,2.5527,0.8614,0.7544,1.957,1.9061
1739,265.1707,3.2188,0.8377,0.7536,2.0352,1.9287
1740,265.3231,2.5957,0.8249,0.7595,2.0605,1.8979
1741,265.4755,3.2578,0.8348,0.7327,2.0566,1.9188
1742,265.6279,3.2559,0.8358,0.7714,2.1074,1.9091
1743,265.7803,3.2383,0.8252,0.7268,2.123,1.9061
1744,265.9327,2.5742,0.8657,0.7756,2.1289,1.9188
1745,266.0851,1.9229,0.8706,0.7701,2.0605,1.9166
1746,266.2375,1.2871,0.851,0.7477,2.0723,1.9009
1747,266.3899,1.3145,0.8421,0.7434,2.0195,1.9333
1748,266.5423,1.3281,0.8718,0.7641,2.0176,1.8804
1749,266.6947,1.9678,0.8709,0.768,1.9932,1.8289
1750,266.8471,2.5801,0.8359,0.7537,2.0,1.8994
1751,266.9995,3.1699,0.8364,0.7711,2.0684,1.8935
1752,267.1519,3.7832,0.8522,0.7573,2.0605,1.9158
1753,267.3043,4.457,0.8913,0.763,2.0762,1.9188
1754,267.4567,3.8574,0.8614,0.7517,2.0488,1.8818
1755,267.6091,3.9316,0.8434,0.7526,2.0371,1.9106
1756,267.7615,2.6289,0.7951,0.7165,2.002,1.8847
1757,267.9139,2.6289,0.7996,0.72,1.9805,1.8746
1758,268.0663,3.2109,0.8189,0.7255,2.0312,1.842
1759,268.2187,3.8379,0.8143,0.7128,2.0879,1.8638
1760,268.3711,4.4883,0.8259,0.7212,2.043,1.8688
1761,268.5235,3.2285,0.8062,0.7151,1.9678,1.8504
1762,268.6759,3.2539,0.8249,0.7294,1.8877,1.8767
1763,268.8283,2.6016,0.827,0.7179,1.8936,1.8574
1764,268.9807,3.9004,0.8538,0.7394,1.9697,1.8567
1765,269.1331,3.25,0.8803,0.7588,2.0098,1.8638
1766,269.2855,3.875,0.8459,0.7523,1.9619,1.8645
1767,269.4379,2.5762,0.8568,0.7428,1.9023,1.856
1768,269.5903,3.2285,0.8322,0.7329,1.8906,1.8789
1769,269.7427,3.2559,0.8618,0.7233,1.9316,1.8804
1770,269.8951,3.8867,0.8454,0.7611,1.9385,1.8746
1771,270.0475,3.8848,0.874,0.7677,1.9395,1.8753
1772,270.1999,3.2207,0.8601,0.7548,1.9033,1.8681
1773,270.3523,2.5781,0.8333,0.7631,1.9424,1.8688
1774,270.5047,1.9268,0.825,0.7291,1.9668,1.8717
1775,270.6571,2.5879,0.8157,0.7164,2.041,1.8617
1776,270.8095,1.9502,0.8394,0.7317,2.0371,1.8553
1777,270.9619,1.9502,0.8334,0.7157,2.0293,1.8413
1778,271.1143,1.9521,0.8542,0.7299,1.9785,1.8862
1779,271.2667,3.252,0.8306,0.7271,2.0234,1.8724
1780,271.4191,3.9043,0.8438,0.7469,2.0117,1.8847
1781,271.5715,3.252,0.8647,0.7376,2.0195,1.8979
1782,271.7239,2.5898,0.8431,0.7535,1.9707,1.8804
1783,271.8763,1.9277,0.8361,0.7329,1.9746,1.8869
1784,272.0287,1.9297,0.8382,0.7589,2.0195,1.8854
1785,272.1811,1.9297,0.8705,0.7774,2.0586,1.884
1786,272.3335,3.2051,0.869,0.7832,2.0508,1.8804
1787,272.4859,2.5547,0.8699,0.7676,2.041,1.9046
1788,272.6383,3.2148,0.8601,0.7721,2.043,1.9091
1789,272.7907,1.9521,0.8743,0.782,2.082,1.9181
1790,272.9431,2.6016,0.8858,0.7846,2.0508,1.9302
1791,273.0955,2.6016,0.8749,0.7677,2.0215,1.9121
1792,273.24789999999996,2.6016,0.8843,0.7507,2.0508,1.9188
1793,273.40029999999996,2.5898,0.8946,0.7788,2.084,1.9143
1794,273.55269999999996,1.2881,0.8659,0.7794,2.0762,1.9001
1795,273.70509999999996,1.2881,0.8455,0.7588,2.002,1.9166
1796,273.85749999999996,1.2773,0.8808,0.7754,1.9834,1.8972
1797,274.00989999999996,1.916,0.9016,0.7999,2.0039,1.9196
1798,274.16229999999996,1.8916,0.8674,0.7637,2.002,1.8957
1799,274.31469999999996,1.2637,0.8886,0.7939,2.0312,1.9196
1800,274.46709999999996,1.2646,0.8864,0.7843,2.0273,1.9016
1801,274.61949999999996,1.2891,0.8583,0.767,2.043,1.9143
1802,274.77189999999996,2.6172,0.8286,0.7492,1.9707,1.8987
1803,274.92429999999996,2.6172,0.8312,0.7696,1.8945,1.9076
1804,275.07669999999996,2.6152,0.8483,0.7591,1.9004,1.9181
1805,275.22909999999996,1.9385,0.8564,0.7591,1.9648,1.8935
1806,275.38149999999996,1.9385,0.8601,0.7729,2.0723,1.9279
1807,275.53389999999996,2.5898,0.8608,0.7668,2.0254,1.9053
1808,275.68629999999996,1.9414,0.8547,0.7731,2.0078,1.9287
1809,275.83869999999996,1.9531,0.8321,0.7465,1.9014,1.9166
1810,275.99109999999996,1.2871,0.855,0.7657,1.835,1.8935
1811,276.14349999999996,2.584,0.8702,0.788,1.7646,1.8979
1812,276.29589999999996,1.9346,0.881,0.794,1.7803,1.8942
1813,276.44829999999996,2.5703,0.8858,0.7896,1.8594,1.8987
1814,276.60069999999996,1.2744,0.8745,0.7727,2.0215,1.9076
1815,276.75309999999996,2.5762,0.8408,0.7691,2.0078,1.9083
1816,276.90549999999996,1.3027,0.8529,0.7745,2.0,1.9083
1817,277.05789999999996,3.2559,0.862,0.767,1.9336,1.9053
1818,277.21029999999996,3.2324,0.85,0.736,1.9355,1.9272
1819,277.36269999999996,3.2324,0.8482,0.7758,1.9092,1.9218
1820,277.51509999999996,2.5312,0.8532,0.7663,1.9268,1.9218
1821,277.66749999999996,1.2529,0.8565,0.7573,1.9502,1.9325
1822,277.81989999999996,3.166,0.8422,0.7799,2.0039,1.9249
1823,277.97229999999996,2.5762,0.8655,0.7484,1.9824,1.9151
1824,278.12469999999996,2.5762,0.854,0.7862,1.9346,1.8942
1825,278.27709999999996,1.9873,0.8712,0.7621,1.8672,1.8898
1826,278.42949999999996,1.9727,0.8799,0.7784,1.8477,1.9053
1827,278.58189999999996,3.248,0.8635,0.8111,1.8496,1.8987
1828,278.73429999999996,2.5605,0.9063,0.7723,1.958,1.9076
1829,278.88669999999996,2.5508,0.8864,0.7789,2.0352,1.9053
1830,279.03909999999996,1.2754,0.8602,0.7597,2.0098,1.9046
1831,279.19149999999996,1.2891,0.8648,0.7561,1.9883,1.9166
1832,279.34389999999996,1.3018,0.8923,0.7898,1.958,1.9234
1833,279.49629999999996,1.9395,0.8679,0.7631,1.998,1.9106
1834,279.64869999999996,1.9395,0.8635,0.7615,1.9541,1.9106
1835,279.80109999999996,1.2881,0.8437,0.7505,1.9268,1.9009
1836,279.95349999999996,1.2891,0.8525,0.7413,1.9014,1.9061
1837,280.10589999999996,0.6387,0.8655,0.7499,1.918,1.9106
1838,280.25829999999996,1.9365,0.8662,0.762,1.9365,1.9091
1839,280.41069999999996,1.9355,0.8411,0.7662,2.0,1.9151
1840,280.56309999999996,2.584,0.8469,0.7631,1.9922,1.9091
1841,280.71549999999996,1.9238,0.8559,0.7398,2.0371,1.9211
1842,280.86789999999996,1.9365,0.8788,0.7999,1.9844,1.9173
1843,281.02029999999996,1.2871,0.9091,0.7921,1.9707,1.9348
1844,281.17269999999996,1.9512,0.9029,0.7832,1.9932,1.931
1845,281.32509999999996,1.9404,0.908,0.8015,2.0469,1.9325
1846,281.47749999999996,3.2422,0.9123,0.7828,2.1348,1.9166
1847,281.62989999999996,2.5781,0.8974,0.7948,2.1387,1.9188
1848,281.78229999999996,1.9395,0.9113,0.8039,2.0742,1.9158
1849,281.93469999999996,1.9131,0.9164,0.8015,2.0645,1.9272
1850,282.08709999999996,1.2744,0.8976,0.7866,2.0352,1.9226
1851,282.23949999999996,1.9258,0.8837,0.7974,2.043,1.9166
1852,282.39189999999996,1.2891,0.8981,0.7916,2.0469,1.9151
1853,282.54429999999996,1.9395,0.877,0.7677,2.0742,1.9241
1854,282.69669999999996,2.5879,0.8584,0.765,2.0312,1.8979
1855,282.84909999999996,3.2246,0.8511,0.7503,1.9551,1.9188
1856,283.00149999999996,3.8789,0.8676,0.7601,1.9287,1.931
1857,283.15389999999996,3.2305,0.8902,0.7949,1.9355,1.9234
1858,283.30629999999996,1.9541,0.8949,0.8164,1.9697,1.9279
1859,283.45869999999996,1.2998,0.8795,0.7642,1.9648,1.931
1860,283.61109999999996,1.9248,0.8887,0.7782,1.9395,1.9317
1861,283.76349999999996,2.5645,0.8735,0.7738,1.9473,1.931
1862,283.91589999999997,2.5527,0.8384,0.7561,1.9551,1.9441
1863,284.06829999999997,1.9141,0.8233,0.7581,2.0117,1.9325
1864,284.22069999999997,2.5742,0.8504,0.7548,2.0117,1.9371
1865,284.37309999999997,1.9365,0.8744,0.7929,1.9941,1.9295
1866,284.52549999999997,1.9502,0.8937,0.8068,1.9971,1.9241
1867,284.67789999999997,0.6504,0.8602,0.7706,1.9668,1.9249
1868,284.83029999999997,1.2871,0.83,0.7546,1.9951,1.9249
1869,284.98269999999997,1.9141,0.8197,0.7372,1.9941,1.9106
1870,285.13509999999997,3.1875,0.8366,0.7617,1.9814,1.9061
1871,285.28749999999997,3.2012,0.8493,0.7532,1.9424,1.9264
1872,285.43989999999997,3.2207,0.8599,0.7859,1.9893,1.9234
1873,285.59229999999997,2.5859,0.8501,0.7546,2.0371,1.9143
1874,285.74469999999997,3.2344,0.8473,0.7536,2.0625,1.9348
1875,285.89709999999997,2.5859,0.87,0.7851,2.0586,1.9046
1876,286.04949999999997,3.2266,0.8567,0.7726,2.0,1.9256
1877,286.20189999999997,2.5781,0.8436,0.7578,1.9238,1.9113
1878,286.35429999999997,2.5781,0.8319,0.7384,1.8887,1.9068
1879,286.50669999999997,1.9521,0.8437,0.7586,1.9189,1.8928
1880,286.65909999999997,1.9385,0.8689,0.7701,1.9453,1.8964
1881,286.81149999999997,1.9395,0.8452,0.745,1.9775,1.8898
1882,286.96389999999997,2.5391,0.8993,0.7813,1.9609,1.9046
1883,287.11629999999997,2.5391,0.8843,0.7829,1.9453,1.9143
1884,287.26869999999997,3.1875,0.8534,0.7532,1.9404,1.9226
1885,287.42109999999997,2.5859,0.8606,0.796,1.9414,1.9166
1886,287.57349999999997,2.5996,0.8739,0.7874,1.8721,1.9083
1887,287.72589999999997,1.9639,0.8601,0.7864,1.8281,1.9016
1888,287.87829999999997,1.9639,0.8486,0.7465,1.7979,1.9106
1889,288.03069999999997,1.9619,0.8543,0.755,1.873,1.9038
1890,288.18309999999997,1.9365,0.8405,0.7444,1.8682,1.9053
1891,288.33549999999997,2.5645,0.8579,0.7512,1.9668,1.9211
1892,288.48789999999997,3.1953,0.8638,0.7647,1.9043,1.8913
1893,288.64029999999997,2.5566,0.8764,0.7662,1.96,1.9166
1894,288.79269999999997,2.5801,0.8412,0.7434,1.9502,1.9106
1895,288.94509999999997,2.6016,0.8656,0.7725,1.9834,1.9121
1896,289.09749999999997,3.2402,0.8801,0.7733,1.9814,1.9211
1897,289.24989999999997,3.2402,0.8885,0.7764,1.9756,1.9181
1898,289.40229999999997,2.5781,0.8885,0.7723,2.0,1.9068
1899,289.55469999999997,3.2168,0.8522,0.7873,1.9707,1.9302
1900,289.70709999999997,3.2168,0.8343,0.7727,1.9355,1.9356
1901,289.85949999999997,3.8809,0.8527,0.7634,1.9141,1.9433
1902,290.01189999999997,3.2539,0.8545,0.7559,1.9229,1.9333
