,depth,gr,d_res,s_res,den,vp
552,84.15450000000001,10.7422,0.7178,0.7461,1.5977,1.6365
553,84.30690000000001,10.1797,0.7207,0.7461,1.5908,1.6409
554,84.45930000000001,11.8047,0.7217,0.7471,1.5967,1.6476
555,84.61170000000001,11.7891,0.7212,0.7471,1.5996,1.6498
556,84.76410000000001,13.4688,0.7217,0.7461,1.6025,1.652
557,84.91650000000001,12.3984,0.7217,0.7461,1.6094,1.6498
558,85.06890000000001,11.8047,0.7231,0.751,1.6123,1.6588
559,85.22130000000001,9.5547,0.7329,0.7603,1.6162,1.6565
560,85.37370000000001,11.2031,0.7397,0.7705,1.6133,1.6543
561,85.52610000000001,11.2422,0.7402,0.7705,1.6162,1.652
562,85.67850000000001,11.8047,0.7397,0.7681,1.6162,1.6588
563,85.83090000000001,10.1641,0.7397,0.7681,1.6162,1.6633
564,85.98330000000001,10.2031,0.7402,0.7705,1.6172,1.6588
565,86.13570000000001,10.7031,0.7407,0.7656,1.6182,1.6543
566,86.28810000000001,11.2891,0.7451,0.7656,1.6172,1.6543
567,86.44050000000001,12.9375,0.7432,0.7695,1.6162,1.6679
568,86.59290000000001,14.0547,0.7432,0.7725,1.6201,1.6701
569,86.74530000000001,12.9141,0.7437,0.7705,1.625,1.6656
570,86.89770000000001,12.9062,0.7441,0.7705,1.625,1.6724
571,87.05010000000001,11.2734,0.7441,0.771,1.6113,1.6679
572,87.20250000000001,13.6094,0.7437,0.7739,1.6201,1.6701
573,87.35490000000001,11.9219,0.7446,0.7705,1.626,1.6656
574,87.50730000000001,11.3672,0.7485,0.7739,1.6211,1.6633
575,87.65970000000002,10.1172,0.751,0.7773,1.6045,1.6679
576,87.81210000000002,10.6875,0.7563,0.7773,1.5957,1.6656
577,87.96450000000002,13.5156,0.7563,0.7754,1.6006,1.677
578,88.11690000000002,14.125,0.7534,0.7754,1.6172,1.677
579,88.26930000000002,14.625,0.7559,0.7759,1.6172,1.6886
580,88.42170000000002,13.4844,0.7603,0.7842,1.6113,1.6886
581,88.57410000000002,14.0625,0.7583,0.7881,1.6025,1.6886
582,88.72650000000002,13.5781,0.7603,0.7793,1.6104,1.6817
583,88.87890000000002,12.9609,0.7559,0.769,1.6025,1.684
584,89.03130000000002,12.3828,0.751,0.769,1.6162,1.6747
585,89.18370000000002,13.5625,0.75,0.7754,1.624,1.677
586,89.33610000000002,14.7422,0.749,0.7671,1.625,1.6793
587,89.48850000000002,13.0547,0.7476,0.769,1.6191,1.684
588,89.64090000000002,12.9297,0.7485,0.7695,1.6162,1.6817
589,89.79330000000002,10.6719,0.7461,0.7725,1.6152,1.6886
590,89.94570000000002,12.3672,0.7422,0.7729,1.6123,1.6793
591,90.09810000000002,10.7188,0.7388,0.7725,1.6211,1.6863
592,90.25050000000002,10.1562,0.7451,0.7725,1.6143,1.6863
593,90.40290000000002,9.0234,0.7446,0.7715,1.6152,1.6886
594,90.55530000000002,9.6484,0.7446,0.771,1.6416,1.691
595,90.70770000000002,12.4141,0.7446,0.7725,1.6348,1.6886
596,90.86010000000002,12.4219,0.7466,0.7739,1.6426,1.6933
597,91.01250000000002,14.0625,0.751,0.7871,1.6338,1.6957
598,91.1649,13.5703,0.7676,0.8027,1.6416,1.6981
599,91.3173,14.6328,0.7832,0.8125,1.6387,1.6933
600,91.4697,12.9453,0.7969,0.813,1.6309,1.6933
601,91.6221,14.0625,0.7866,0.8115,1.6045,1.6933
602,91.7745,13.5547,0.7861,0.8115,1.6025,1.7028
603,91.9269,13.5469,0.7852,0.8125,1.6133,1.7076
604,92.0793,12.9844,0.7871,0.8164,1.6123,1.691
605,92.2317,13.0,0.7866,0.8062,1.5967,1.684
606,92.3841,13.5,0.7896,0.7969,1.5986,1.6863
607,92.5365,12.9375,0.7773,0.8042,1.6152,1.691
608,92.6889,13.5,0.772,0.7998,1.6357,1.6933
609,92.8413,12.4375,0.7715,0.7988,1.6426,1.6957
610,92.9937,12.3672,0.7725,0.7974,1.6475,1.6981
611,93.1461,11.2344,0.7715,0.7988,1.6504,1.6957
612,93.2985,12.3047,0.7705,0.7988,1.6562,1.7028
613,93.4509,11.8047,0.7705,0.8027,1.6504,1.7076
614,93.6033,12.9297,0.7739,0.8042,1.6484,1.71
615,93.7557,12.4297,0.7856,0.814,1.6426,1.7124
616,93.9081,13.5547,0.7837,0.8125,1.6484,1.7269
617,94.0605,14.1172,0.7876,0.8125,1.6484,1.7294
618,94.2129,14.6172,0.7861,0.8125,1.6504,1.71
619,94.3653,14.0625,0.79,0.813,1.6416,1.71
620,94.5177,12.9375,0.7939,0.813,1.6416,1.7076
621,94.6701,12.3828,0.792,0.8125,1.6416,1.6957
622,94.8225,12.9531,0.793,0.8203,1.6465,1.6957
623,94.9749,12.3359,0.7944,0.8179,1.6475,1.7028
624,95.1273,12.9453,0.7939,0.8281,1.6562,1.7052
625,95.2797,11.25,0.8008,0.8306,1.6631,1.71
626,95.4321,11.2891,0.8101,0.8369,1.6777,1.7076
627,95.5845,10.6719,0.8037,0.8398,1.6533,1.7076
628,95.7369,11.8203,0.7969,0.8325,1.6406,1.7076
629,95.8893,11.8281,0.7969,0.8242,1.6299,1.7076
630,96.0417,12.4453,0.7964,0.8208,1.623,1.7076
631,96.1941,11.8125,0.7983,0.8179,1.5996,1.7004
632,96.3465,12.9297,0.7959,0.8101,1.5967,1.7028
633,96.4989,12.3672,0.7969,0.7944,1.6143,1.7004
634,96.6513,12.3594,0.7822,0.7969,1.6416,1.6957
635,96.8037,12.3672,0.7612,0.7959,1.6367,1.6981
636,96.9561,14.0625,0.7598,0.7954,1.6006,1.6957
637,97.1085,16.9375,0.7612,0.7959,1.6016,1.6981
638,97.2609,17.5,0.7593,0.7959,1.5693,1.7004
639,97.4133,15.7656,0.7583,0.7969,1.5859,1.7028
640,97.5657,14.0625,0.7583,0.7954,1.5723,1.6793
641,97.7181,13.4844,0.7588,0.7866,1.5752,1.6957
642,97.8705,14.0234,0.7607,0.7822,1.5801,1.7052
643,98.0229,13.4609,0.7607,0.7939,1.6045,1.7076
644,98.17530000000001,13.4219,0.7554,0.7954,1.6436,1.7004
645,98.32770000000001,13.4375,0.7676,0.7944,1.6504,1.7076
646,98.48010000000001,14.5859,0.7729,0.7871,1.6279,1.7004
647,98.63250000000001,14.0078,0.77,0.7852,1.624,1.7004
648,98.78490000000001,13.4922,0.7744,0.7842,1.6191,1.6981
649,98.93730000000001,12.9141,0.7686,0.79,1.6211,1.6933
650,99.08970000000001,12.9219,0.7715,0.7959,1.6143,1.6933
651,99.24210000000001,13.4922,0.769,0.7969,1.6289,1.6933
652,99.39450000000001,13.4375,0.7749,0.7944,1.626,1.6981
653,99.54690000000001,16.2344,0.7705,0.7915,1.6387,1.6981
654,99.69930000000001,16.7969,0.7666,0.7886,1.6279,1.6981
655,99.85170000000001,15.6641,0.7642,0.7915,1.6191,1.6957
656,100.00410000000001,15.7422,0.7622,0.793,1.6094,1.7004
657,100.15650000000001,14.5469,0.7632,0.7939,1.625,1.6981
658,100.30890000000001,14.6094,0.7607,0.7925,1.627,1.6957
659,100.46130000000001,12.3672,0.7622,0.791,1.6455,1.7028
660,100.61370000000001,12.3828,0.7598,0.793,1.6104,1.691
661,100.76610000000001,14.0156,0.7627,0.793,1.6172,1.6886
662,100.91850000000001,12.2812,0.7686,0.7954,1.6104,1.6793
663,101.07090000000001,13.3906,0.7671,0.7944,1.6104,1.6817
664,101.22330000000001,12.8828,0.7642,0.7944,1.6055,1.6817
665,101.37570000000001,15.6562,0.7666,0.7939,1.6064,1.6817
666,101.52810000000001,14.5859,0.7661,0.7939,1.6123,1.6817
667,101.68050000000001,13.9688,0.7671,0.7969,1.6523,1.691
668,101.83290000000001,12.3594,0.7666,0.7939,1.6777,1.6817
669,101.98530000000001,11.1953,0.7651,0.7944,1.7119,1.6981
670,102.13770000000001,10.6875,0.7666,0.7974,1.6953,1.7004
671,102.29010000000001,10.1172,0.769,0.7988,1.7051,1.7028
672,102.44250000000001,13.5312,0.7705,0.8013,1.6787,1.71
673,102.59490000000001,14.5938,0.7793,0.8003,1.6611,1.722
674,102.74730000000001,14.6016,0.7852,0.8013,1.6475,1.7269
675,102.89970000000001,12.2969,0.7876,0.8003,1.6455,1.7245
676,103.05210000000001,12.8672,0.7949,0.8013,1.6504,1.7245
677,103.20450000000001,14.5625,0.7998,0.8081,1.6689,1.722
678,103.35690000000001,14.5547,0.8003,0.8242,1.6631,1.7148
679,103.50930000000001,12.9297,0.8022,0.8286,1.6504,1.722
680,103.66170000000001,12.3516,0.8027,0.8257,1.6279,1.7028
681,103.81410000000001,11.2734,0.8032,0.8257,1.623,1.7076
682,103.96650000000001,12.4062,0.8062,0.8257,1.6162,1.7028
683,104.11890000000001,11.2422,0.8032,0.8242,1.6279,1.7052
684,104.27130000000001,13.4453,0.7959,0.8179,1.6328,1.71
685,104.42370000000001,12.8203,0.7896,0.814,1.6455,1.71
686,104.57610000000001,13.9922,0.7852,0.814,1.6367,1.71
687,104.72850000000001,13.4141,0.7861,0.8125,1.6182,1.7076
688,104.88090000000001,14.0312,0.7842,0.8125,1.6221,1.7076
689,105.03330000000001,15.7188,0.7842,0.8101,1.626,1.7172
690,105.18570000000001,14.625,0.7798,0.8057,1.6309,1.7318
691,105.33810000000001,15.2188,0.7798,0.8062,1.6455,1.7318
692,105.49050000000001,14.0312,0.7769,0.8081,1.6621,1.7245
693,105.64290000000001,15.2031,0.7749,0.8081,1.6787,1.7196
694,105.79530000000001,14.0469,0.7764,0.8071,1.6602,1.7172
695,105.94770000000001,13.4844,0.7759,0.8071,1.6465,1.7196
696,106.10010000000001,14.0547,0.7749,0.8062,1.6172,1.7245
697,106.25250000000001,12.8828,0.7769,0.8062,1.6162,1.722
698,106.40490000000001,14.5469,0.7812,0.8115,1.6182,1.7076
699,106.55730000000001,12.8516,0.7803,0.8101,1.5986,1.7028
700,106.70970000000001,13.9766,0.7817,0.811,1.5977,1.7172
701,106.86210000000001,14.0703,0.7925,0.8115,1.5811,1.7172
702,107.01450000000001,14.0625,0.793,0.8115,1.6055,1.7148
703,107.16690000000001,14.6797,0.7925,0.813,1.5967,1.7148
704,107.31930000000001,14.6719,0.793,0.8203,1.6211,1.71
705,107.47170000000001,15.75,0.7925,0.8242,1.6191,1.7172
706,107.62410000000001,14.0,0.7954,0.8281,1.6201,1.7028
707,107.77650000000001,12.8125,0.8047,0.8374,1.625,1.7052
708,107.92890000000001,13.4375,0.8101,0.832,1.6377,1.7318
709,108.08130000000001,12.8828,0.8159,0.832,1.6396,1.7593
710,108.23370000000001,12.4062,0.8159,0.832,1.6377,1.7492
711,108.38610000000001,12.9141,0.8159,0.832,1.6406,1.7467
712,108.53850000000001,14.0312,0.8145,0.832,1.6416,1.7467
713,108.69090000000001,13.4375,0.8174,0.8374,1.6514,1.7542
714,108.84330000000001,12.9297,0.8218,0.8491,1.6543,1.7392
715,108.99570000000001,12.4141,0.8267,0.8623,1.6553,1.7368
716,109.14810000000001,12.375,0.8301,0.8633,1.6602,1.7368
717,109.30050000000001,12.3828,0.832,0.8633,1.6611,1.7442
718,109.45290000000001,14.5781,0.835,0.8623,1.667,1.7343
719,109.60530000000001,15.1328,0.8418,0.8623,1.6543,1.7392
720,109.75770000000001,14.5703,0.8408,0.8618,1.6377,1.7442
721,109.91010000000001,13.4453,0.8369,0.8618,1.626,1.7467
722,110.06250000000001,13.5078,0.8345,0.8657,1.6133,1.7442
723,110.21490000000001,12.9375,0.835,0.8643,1.6211,1.7392
724,110.36730000000001,13.5703,0.834,0.8652,1.6162,1.7417
725,110.51970000000001,12.9453,0.8311,0.854,1.6123,1.7245
726,110.67210000000001,14.6406,0.812,0.8311,1.6113,1.7076
727,110.82450000000001,13.5078,0.8076,0.8296,1.627,1.7172
728,110.97690000000001,13.5078,0.7969,0.8296,1.6201,1.7318
729,111.12930000000001,11.7578,0.7964,0.8296,1.627,1.7318
730,111.28170000000001,11.7578,0.8032,0.8306,1.6387,1.7318
731,111.43410000000002,11.2422,0.8057,0.8296,1.6465,1.7343
732,111.58650000000002,13.0078,0.8057,0.8306,1.6406,1.7343
733,111.73890000000002,12.9531,0.7993,0.8208,1.6416,1.7269
734,111.89130000000002,14.0234,0.7959,0.8359,1.6455,1.7245
735,112.04370000000002,11.7578,0.8247,0.8457,1.6475,1.7368
736,112.19610000000002,11.2344,0.832,0.8457,1.6465,1.7392
737,112.34850000000002,10.7188,0.8301,0.8398,1.6475,1.7392
738,112.50090000000002,11.2812,0.8306,0.8374,1.6484,1.7392
739,112.65330000000002,12.3594,0.8301,0.8359,1.6514,1.7467
740,112.80570000000002,11.25,0.8315,0.8433,1.6602,1.7368
741,112.95810000000002,12.3359,0.832,0.8691,1.6582,1.7368
742,113.11050000000002,10.6641,0.8291,0.8398,1.6553,1.7368
743,113.26290000000002,13.4688,0.8271,0.8589,1.6436,1.7368
744,113.41530000000002,11.25,0.8257,0.8643,1.6465,1.7343
745,113.56770000000002,12.9844,0.8262,0.8643,1.6455,1.7343
746,113.72010000000002,10.1797,0.8257,0.8643,1.6523,1.7542
747,113.87250000000002,11.2734,0.8335,0.8643,1.6523,1.7593
748,114.02490000000002,11.2031,0.8472,0.8667,1.6533,1.7568
749,114.17730000000002,14.0078,0.8525,0.8711,1.6582,1.7644
750,114.32970000000002,15.7344,0.8525,0.8755,1.6572,1.7568
751,114.48210000000002,15.1719,0.8516,0.8755,1.6729,1.7593
752,114.63450000000002,12.9297,0.854,0.8779,1.6855,1.7568
753,114.78690000000002,11.2109,0.8569,0.8691,1.6982,1.7318
754,114.93930000000002,12.3906,0.855,0.8789,1.6992,1.7417
755,115.09170000000002,15.7578,0.853,0.8735,1.7148,1.7442
756,115.24410000000002,16.3594,0.8521,0.8687,1.6953,1.7492
757,115.39650000000002,15.2266,0.8472,0.8667,1.6992,1.7593
758,115.54890000000002,12.9688,0.8369,0.8667,1.6689,1.7721
759,115.70130000000002,11.2812,0.8364,0.8652,1.668,1.7517
760,115.85370000000002,12.375,0.8311,0.8584,1.6436,1.7343
761,116.00610000000002,12.9609,0.8311,0.854,1.6182,1.7269
762,116.15850000000002,13.4844,0.835,0.855,1.626,1.7343
763,116.31090000000002,12.3984,0.8354,0.854,1.6348,1.7392
764,116.46330000000002,10.6797,0.8359,0.8564,1.6553,1.7392
765,116.61570000000002,11.8516,0.8354,0.8525,1.6592,1.7392
766,116.76810000000002,13.5625,0.8193,0.8491,1.6416,1.7269
767,116.92050000000002,14.7109,0.8306,0.8491,1.6279,1.7417
768,117.07290000000002,13.5859,0.8306,0.8496,1.6318,1.722
769,117.2253,11.2734,0.8291,0.8481,1.6172,1.7245
770,117.3777,10.6953,0.8306,0.8496,1.6387,1.7417
771,117.5301,10.6875,0.8296,0.8525,1.6289,1.7492
772,117.6825,12.3516,0.8311,0.8496,1.6172,1.7442
773,117.8349,12.9219,0.8315,0.8623,1.6357,1.7392
774,117.9873,12.3203,0.8247,0.8359,1.6426,1.7318
775,118.1397,11.8359,0.8159,0.8418,1.6514,1.7492
776,118.2921,11.2734,0.8218,0.8418,1.6553,1.7695
777,118.4445,11.875,0.8232,0.8369,1.6611,1.7467
778,118.5969,12.4297,0.8228,0.8359,1.6562,1.7492
779,118.7493,12.9844,0.8232,0.8369,1.6543,1.7593
780,118.9017,12.9844,0.8262,0.8374,1.6475,1.7721
781,119.0541,13.4766,0.8262,0.855,1.6504,1.7618
782,119.2065,13.4922,0.8281,0.8652,1.6494,1.7618
783,119.3589,16.8125,0.8325,0.8525,1.6602,1.7618
784,119.5113,17.4688,0.8394,0.855,1.6279,1.7442
785,119.6637,17.9688,0.8364,0.855,1.6328,1.7492
786,119.8161,16.3438,0.8311,0.855,1.6582,1.7442
787,119.9685,14.6406,0.8286,0.855,1.6592,1.7517
788,120.1209,13.0625,0.8271,0.8525,1.6416,1.7467
789,120.2733,11.3125,0.8276,0.855,1.6094,1.7517
790,120.4257,11.3125,0.8276,0.8608,1.6123,1.7392
791,120.5781,11.2188,0.8276,0.8574,1.6279,1.7392
792,120.7305,11.8281,0.8271,0.8457,1.6455,1.7343
793,120.8829,11.8203,0.8174,0.835,1.6709,1.7343
794,121.0353,12.4297,0.813,0.8306,1.6709,1.7568
795,121.1877,11.8125,0.8105,0.8296,1.6533,1.7799
796,121.3401,12.9453,0.8091,0.8325,1.6455,1.7593
797,121.4925,11.8203,0.8105,0.8335,1.6445,1.7542
798,121.6449,12.3906,0.8086,0.8374,1.6377,1.7542
799,121.7973,11.8281,0.8066,0.8394,1.6328,1.7747
800,121.9497,14.0859,0.7964,0.8232,1.6367,1.7721
801,122.10210000000001,14.6953,0.7954,0.811,1.6475,1.7721
802,122.25450000000001,14.1172,0.79,0.8071,1.6572,1.767
803,122.40690000000001,12.4062,0.7881,0.8071,1.6602,1.7417
804,122.55930000000001,12.9609,0.792,0.8081,1.6562,1.7172
805,122.71170000000001,11.7969,0.7954,0.8081,1.6562,1.7417
806,122.86410000000001,12.3672,0.7988,0.8081,1.6602,1.7467
807,123.01650000000001,12.3203,0.8008,0.8193,1.6631,1.7467
808,123.16890000000001,11.8438,0.8013,0.8398,1.6611,1.7269
809,123.32130000000001,11.2734,0.8022,0.8418,1.665,1.7294
810,123.47370000000001,10.2031,0.8032,0.8306,1.6719,1.7294
811,123.62610000000001,10.1562,0.8032,0.8242,1.6738,1.7442
812,123.77850000000001,9.5547,0.8071,0.8242,1.6777,1.7467
813,123.93090000000001,11.7578,0.8062,0.8257,1.6885,1.7492
814,124.08330000000001,13.4062,0.8091,0.8311,1.6934,1.7517
815,124.23570000000001,13.9688,0.811,0.8394,1.7002,1.7542
816,124.38810000000001,14.0391,0.8091,0.8457,1.707,1.7467
817,124.54050000000001,13.5156,0.8086,0.8496,1.6982,1.7492
818,124.69290000000001,15.1953,0.8091,0.8599,1.6738,1.7517
819,124.84530000000001,14.0547,0.8101,0.8833,1.6572,1.7568
820,124.99770000000001,14.5625,0.8442,0.8843,1.6729,1.7903
821,125.15010000000001,14.5781,0.8364,0.8667,1.668,1.7618
822,125.30250000000001,14.6016,0.8169,0.8584,1.627,1.7467
823,125.45490000000001,14.1016,0.8125,0.8618,1.6064,1.7517
824,125.60730000000001,14.0781,0.8125,0.8643,1.6094,1.7517
825,125.75970000000001,13.9922,0.8125,0.8667,1.6543,1.7492
826,125.91210000000001,14.5469,0.8091,0.8574,1.6562,1.7467
827,126.06450000000001,13.9844,0.7983,0.8257,1.6582,1.7417
828,126.21690000000001,13.9922,0.7944,0.8325,1.6191,1.7492
829,126.36930000000001,12.875,0.7964,0.8281,1.6016,1.7442
830,126.52170000000001,12.3359,0.7964,0.8242,1.5967,1.7392
831,126.67410000000001,11.2656,0.7959,0.8232,1.6016,1.7417
832,126.82650000000001,11.7656,0.7983,0.8242,1.6191,1.7417
833,126.97890000000001,13.4297,0.7944,0.8203,1.6377,1.7245
834,127.13130000000001,13.4297,0.7949,0.811,1.6523,1.7318
835,127.28370000000001,14.5547,0.7988,0.8218,1.6494,1.7392
836,127.43610000000001,12.3203,0.8086,0.8306,1.6465,1.7492
837,127.58850000000001,12.2734,0.8086,0.832,1.6455,1.7517
838,127.74090000000001,11.7188,0.8066,0.8296,1.6465,1.7517
839,127.89330000000001,13.4609,0.8081,0.8306,1.6436,1.7568
840,128.0457,15.125,0.8081,0.8281,1.6406,1.7492
841,128.1981,14.0078,0.8091,0.8442,1.6406,1.7517
842,128.3505,12.2656,0.8096,0.8281,1.6387,1.7618
843,128.5029,10.6484,0.8066,0.8062,1.6562,1.7392
844,128.6553,12.9688,0.7896,0.813,1.667,1.7644
845,128.8077,14.6406,0.7793,0.8154,1.6885,1.7517
846,128.9601,15.7109,0.7881,0.8115,1.6484,1.7318
847,129.1125,15.1328,0.7925,0.8086,1.6211,1.7343
848,129.2649,15.1328,0.7856,0.8086,1.6006,1.7417
849,129.4173,15.125,0.7793,0.8086,1.5938,1.7442
850,129.5697,16.1562,0.7783,0.8203,1.5986,1.7442
851,129.7221,15.6719,0.7783,0.8457,1.5791,1.7368
852,129.8745,15.7422,0.8032,0.8286,1.6182,1.7269
853,130.0269,15.8359,0.7993,0.8096,1.6289,1.7467
854,130.17929999999998,16.3281,0.7788,0.8062,1.626,1.7343
855,130.33169999999998,13.4844,0.7734,0.814,1.6201,1.7368
856,130.48409999999998,11.1562,0.7773,0.8257,1.6299,1.7318
857,130.63649999999998,10.0391,0.7896,0.832,1.6533,1.7343
858,130.78889999999998,11.75,0.7949,0.832,1.6553,1.7368
859,130.94129999999998,12.3047,0.7964,0.8013,1.6494,1.7368
860,131.09369999999998,12.3594,0.7817,0.8125,1.6367,1.7417
861,131.24609999999998,13.5,0.7788,0.813,1.6455,1.7442
862,131.39849999999998,13.5078,0.7886,0.811,1.6553,1.7417
863,131.55089999999998,14.0156,0.7964,0.8125,1.6963,1.7593
864,131.70329999999998,12.875,0.7964,0.8193,1.6904,1.7343
865,131.85569999999998,12.9375,0.7959,0.8154,1.6885,1.7417
866,132.00809999999998,13.5,0.7891,0.814,1.6689,1.7417
867,132.16049999999998,14.0078,0.7886,0.8164,1.6611,1.7442
868,132.31289999999998,13.3906,0.7886,0.8247,1.6699,1.7442
869,132.46529999999998,12.8281,0.79,0.8218,1.6924,1.7517
870,132.61769999999999,12.2578,0.7939,0.8218,1.6797,1.7568
871,132.77009999999999,12.3125,0.7964,0.8223,1.6748,1.7695
872,132.92249999999999,12.8594,0.7998,0.8232,1.665,1.767
873,133.07489999999999,12.3594,0.8071,0.8223,1.6787,1.7695
874,133.22729999999999,12.3672,0.8037,0.8223,1.6709,1.7695
875,133.37969999999999,12.9297,0.7988,0.8232,1.6709,1.7618
876,133.53209999999999,13.9922,0.7979,0.8223,1.666,1.7467
877,133.68449999999999,13.9297,0.7974,0.8232,1.6553,1.7442
878,133.83689999999999,13.4453,0.7974,0.8623,1.6416,1.7517
879,133.9893,13.4531,0.8364,0.8735,1.6279,1.7568
880,134.1417,14.0156,0.8403,0.8652,1.6396,1.7644
881,134.2941,12.3203,0.8379,0.8691,1.6494,1.7747
882,134.4465,12.3203,0.8398,0.8755,1.6328,1.7721
883,134.5989,11.2344,0.8423,0.8691,1.6299,1.7618
884,134.7513,12.2969,0.8423,0.8667,1.6211,1.7593
885,134.9037,12.9141,0.8418,0.8745,1.6572,1.7593
886,135.0561,14.6172,0.8389,0.8496,1.6641,1.767
887,135.2085,14.6875,0.8296,0.855,1.6445,1.7618
888,135.3609,14.0625,0.8296,0.8589,1.6348,1.7747
889,135.5133,12.3203,0.8486,0.8564,1.6338,1.7695
890,135.6657,11.1875,0.8506,0.8564,1.6475,1.7644
891,135.8181,10.6328,0.8501,0.8564,1.6729,1.7517
892,135.9705,11.8047,0.8477,0.8564,1.6738,1.7368
893,136.1229,13.4922,0.8481,0.8574,1.6797,1.7517
894,136.2753,13.5547,0.8477,0.8809,1.6553,1.7542
895,136.4277,11.8125,0.8354,0.8525,1.6465,1.7618
896,136.5801,10.125,0.8374,0.8667,1.627,1.7695
897,136.7325,10.125,0.8394,0.8691,1.6387,1.7695
898,136.8849,12.3594,0.8398,0.8691,1.6504,1.7644
