,depth,gr,d_res,s_res,den,vp
856,130.522,57.875,1.1924,1.2656,2.0605,1.7762
857,130.6744,58.6875,1.2031,1.2432,2.0586,1.7959
858,130.8268,57.6875,1.2178,1.2412,2.0742,1.8125
859,130.9792,56.75,1.2373,1.2617,2.0703,1.842
860,131.1316,57.25,1.2578,1.3115,2.0801,1.861
861,131.284,56.8125,1.2715,1.3564,2.0781,1.8532
862,131.4364,56.9688,1.2783,1.3936,2.0801,1.856
863,131.5888,54.0938,1.2939,1.4111,2.0703,1.8371
864,131.7412,49.6875,1.3066,1.3867,2.0566,1.8105
865,131.8936,50.9688,1.3066,1.3701,2.0469,1.7666
866,132.046,53.4688,1.2969,1.373,2.0488,1.7545
867,132.1984,57.75,1.2666,1.377,2.0586,1.747
868,132.3508,58.25,1.2686,1.374,2.0488,1.7482
869,132.5032,60.6875,1.3076,1.3711,2.0488,1.7679
870,132.6556,63.0938,1.3389,1.3662,2.0684,1.7808
871,132.808,61.9688,1.3594,1.377,2.1094,1.7998
872,132.9604,58.75,1.3652,1.4189,2.0977,1.8275
873,133.1128,56.1562,1.3545,1.4785,2.0508,1.8092
874,133.2652,53.6562,1.3535,1.502,2.0195,1.7965
875,133.4176,55.1875,1.3789,1.457,2.0371,1.7926
876,133.57,53.6562,1.4053,1.4189,2.0801,1.7762
877,133.7224,55.0,1.4111,1.4482,2.1133,1.8227
878,133.8748,54.2812,1.3975,1.4902,2.1328,1.8344
879,134.0272,53.5938,1.376,1.5078,2.1172,1.8476
880,134.1796,55.0938,1.3613,1.4961,2.1133,1.8595
881,134.332,52.875,1.3672,1.4805,2.082,1.8364
882,134.4844,54.6562,1.3789,1.4619,2.0859,1.822
883,134.6368,51.7188,1.3955,1.4453,2.0859,1.8018
884,134.7892,51.2812,1.3955,1.4404,2.082,1.7821
885,134.9416,52.8438,1.3799,1.4609,2.0586,1.7659
886,135.094,55.625,1.3623,1.4609,2.0488,1.7514
887,135.2464,57.875,1.3623,1.4404,2.0625,1.7558
888,135.3988,55.5938,1.3896,1.4316,2.0762,1.7743
889,135.5512,54.1562,1.4199,1.4717,2.0859,1.8092
890,135.7036,53.2812,1.4102,1.5078,2.0703,1.8302
891,135.856,52.9375,1.3701,1.5303,2.0605,1.8469
892,136.0084,52.5312,1.3359,1.5215,2.0488,1.8323
893,136.1608,53.9375,1.3096,1.4912,2.0469,1.7992
894,136.3132,56.6875,1.293,1.4463,2.0625,1.7788
895,136.4656,60.1562,1.2832,1.3916,2.0703,1.7685
896,136.618,61.4688,1.2725,1.3447,2.082,1.7959
897,136.7704,61.4688,1.2686,1.3311,2.0664,1.8125
898,136.9228,59.0312,1.2617,1.3496,2.0684,1.8378
899,137.0752,59.4688,1.252,1.376,2.0684,1.8275
900,137.2276,59.3125,1.252,1.3965,2.0723,1.8302
901,137.38,59.875,1.2686,1.4053,2.0801,1.8132
902,137.5324,58.375,1.2949,1.3975,2.0879,1.8364
903,137.6848,56.125,1.3232,1.3848,2.0898,1.8254
904,137.8372,53.7812,1.3555,1.3848,2.0859,1.8289
905,137.9896,50.5625,1.3955,1.3916,2.084,1.8234
906,138.142,54.4062,1.4521,1.4043,2.0918,1.8227
907,138.2944,58.3438,1.5146,1.4404,2.0781,1.8518
908,138.4468,61.1562,1.5566,1.5039,2.0488,1.8588
909,138.5992,64.125,1.5986,1.6133,2.0234,1.842
910,138.7516,65.1875,1.6504,1.7109,2.0078,1.8119
911,138.904,65.9375,1.7129,1.7217,2.0137,1.8032
912,139.0564,60.2188,1.7715,1.7363,2.0312,1.7978
913,139.2088,55.9688,1.7568,1.8076,2.0547,1.7985
914,139.3612,54.25,1.6904,1.7832,2.0762,1.8065
915,139.5136,51.375,1.5879,1.6699,2.0781,1.8005
916,139.666,52.0625,1.4902,1.5889,2.0898,1.7886
917,139.8184,53.625,1.4346,1.5479,2.0918,1.8072
918,139.9708,54.4062,1.3906,1.5127,2.0938,1.7814
919,140.1232,55.375,1.3447,1.4648,2.0742,1.7711
920,140.2756,53.9375,1.3174,1.4062,2.0645,1.7679
921,140.428,58.875,1.3086,1.374,2.0703,1.7463
922,140.5804,63.125,1.3057,1.373,2.0918,1.7376
923,140.7328,66.25,1.3086,1.3809,2.0859,1.7339
924,140.8852,66.375,1.3232,1.3955,2.0605,1.7327
925,141.0376,66.0625,1.3496,1.416,2.0273,1.7615
926,141.19,65.625,1.3779,1.4443,2.0273,1.7769
927,141.3424,65.125,1.3994,1.4658,2.043,1.8234
928,141.4948,61.0938,1.4141,1.4912,2.0703,1.8782
929,141.6472,57.875,1.4268,1.5244,2.0859,1.9083
930,141.7996,54.8438,1.4326,1.5508,2.0898,1.912
931,141.952,53.75,1.4346,1.5518,2.0879,1.8898
932,142.1044,52.0938,1.4482,1.5371,2.082,1.8434
933,142.2568,51.0312,1.4658,1.5342,2.0977,1.8248
934,142.4092,49.6875,1.4561,1.543,2.1035,1.8018
935,142.5616,51.7812,1.4277,1.5635,2.1133,1.8072
936,142.714,52.25,1.3916,1.5557,2.0898,1.8058
937,142.8664,55.2812,1.3711,1.5215,2.0742,1.7866
938,143.0188,55.9062,1.3662,1.4902,2.0566,1.7932
939,143.1712,58.0312,1.3711,1.4668,2.0664,1.8025
940,143.3236,59.1875,1.3867,1.4502,2.082,1.8152
941,143.476,58.0312,1.4287,1.4492,2.1152,1.842
942,143.6284,58.0938,1.4844,1.4736,2.0996,1.8767
943,143.7808,55.9375,1.5273,1.5674,2.0801,1.9038
944,143.9332,58.125,1.5605,1.6953,2.0449,1.9075
945,144.0856,56.1562,1.5781,1.7783,2.0312,1.9001
946,144.238,54.4375,1.5986,1.8008,2.0391,1.8811
947,144.3904,53.5312,1.6182,1.7715,2.0449,1.8588
948,144.5428,53.625,1.6172,1.7139,2.0586,1.8378
949,144.6952,58.5,1.5752,1.6611,2.0449,1.8234
950,144.8476,57.6562,1.5156,1.6279,2.0566,1.8207
951,145.0,56.0938,1.457,1.6025,2.0566,1.8364
952,145.1524,55.2188,1.418,1.5811,2.0566,1.8289
953,145.3048,56.4375,1.3955,1.5547,2.043,1.8012
954,145.4572,61.5312,1.3906,1.5254,2.0391,1.7932
955,145.6096,61.1875,1.3984,1.4863,2.0527,1.7775
956,145.762,61.0625,1.4092,1.4648,2.0391,1.7775
957,145.9144,59.875,1.4248,1.4785,2.0098,1.8025
958,146.0668,56.7188,1.4443,1.4912,1.9844,1.8207
959,146.2192,55.8125,1.4766,1.5234,1.9834,1.8399
960,146.3716,55.3125,1.5488,1.5654,1.9941,1.8746
961,146.524,56.875,1.6123,1.6094,1.9961,1.8979
962,146.6764,55.25,1.668,1.6582,2.0,1.9203
963,146.8288,55.5312,1.7031,1.7246,1.9971,1.9135
964,146.9812,55.7812,1.7031,1.8037,2.0078,1.8979
965,147.1336,59.3438,1.6777,1.8594,2.0156,1.8413
966,147.286,60.6875,1.6377,1.8359,2.0254,1.8018
967,147.4384,64.0625,1.5889,1.7197,2.0254,1.7653
968,147.5908,66.25,1.5312,1.5996,2.0215,1.7389
969,147.7432,64.4375,1.4648,1.5322,2.0254,1.7383
970,147.8956,64.3125,1.4072,1.4951,2.0293,1.7253
971,148.048,63.4688,1.375,1.4688,2.0273,1.7352
972,148.2004,66.8125,1.3711,1.4443,2.0234,1.7514
973,148.3528,66.0625,1.3916,1.4297,2.0195,1.7272
974,148.5052,64.6875,1.4316,1.4229,2.0234,1.7426
975,148.6576,62.6562,1.4697,1.4277,2.0215,1.7653
976,148.81,61.4375,1.5088,1.4668,2.0215,1.7985
977,148.9624,57.5938,1.543,1.5811,2.0137,1.8364
978,149.1148,55.7188,1.5635,1.6621,2.0039,1.8546
979,149.2672,55.4062,1.5781,1.6787,1.9961,1.8351
980,149.4196,58.3438,1.6113,1.6738,1.9902,1.8357
981,149.572,56.5,1.6611,1.6787,1.9756,1.8351
982,149.7244,54.7188,1.6826,1.7002,1.9766,1.8399
983,149.8768,52.3438,1.6729,1.7246,1.9854,1.8644
984,150.0292,54.6875,1.626,1.751,2.0,1.868
985,150.1816,53.4375,1.5752,1.7686,1.9893,1.8727
986,150.334,56.875,1.5293,1.7637,1.9883,1.8525
987,150.4864,57.1562,1.4766,1.7295,1.9824,1.8182
988,150.6388,59.0625,1.416,1.6768,1.9873,1.779
989,150.7912,57.75,1.3604,1.5674,1.9746,1.7497
990,150.9436,58.0625,1.3135,1.4609,1.9766,1.7465
991,151.096,58.9688,1.2734,1.3838,1.9795,1.7518
992,151.2484,60.5625,1.2354,1.3369,1.9912,1.7482
993,151.4008,62.7812,1.21,1.3115,1.9893,1.7583
994,151.5532,65.3125,1.2188,1.3066,1.9971,1.7731
995,151.7056,68.1875,1.2583,1.3144,1.9971,1.7841
996,151.858,66.1875,1.3142,1.3507,2.0176,1.7935
997,152.0104,63.6875,1.3806,1.3997,2.0078,1.8102
998,152.1628,60.1875,1.4295,1.4648,2.0117,1.8193
999,152.3152,60.25,1.4667,1.5305,2.0078,1.8258
1000,152.4676,59.9062,1.5079,1.6062,1.9971,1.7949
1001,152.62,57.125,1.5432,1.6393,1.9844,1.7939
1002,152.7724,55.0,1.5646,1.6238,1.9834,1.771
1003,152.9248,56.2188,1.5796,1.6036,1.9883,1.7669
1004,153.0772,61.5312,1.5837,1.6233,2.0039,1.7917
1005,153.2296,66.4375,1.5522,1.6818,2.0078,1.8217
1006,153.382,66.9375,1.4953,1.7234,2.0078,1.8329
1007,153.5344,66.875,1.458,1.6791,1.9951,1.8226
1008,153.6868,66.1875,1.4399,1.5882,1.9932,1.7862
1009,153.8392,70.625,1.4408,1.5259,1.9863,1.7755
1010,153.9916,71.375,1.4486,1.5021,1.9893,1.7823
1011,154.144,69.125,1.4438,1.4871,1.9707,1.8062
1012,154.2964,62.6875,1.4197,1.4836,1.9766,1.8124
1013,154.4488,61.9062,1.3978,1.5058,2.002,1.7939
1014,154.6012,62.125,1.3875,1.5315,2.0371,1.7867
1015,154.7536,65.25,1.4038,1.5176,2.0625,1.7763
1016,154.906,65.75,1.4403,1.4947,2.0352,1.7703
1017,155.0584,67.4375,1.4626,1.5053,2.0098,1.7715
1018,155.2108,67.25,1.4495,1.5338,1.9736,1.7856
1019,155.3632,63.5312,1.4193,1.5576,1.9678,1.7983
1020,155.5156,62.375,1.3962,1.5705,1.9834,1.8234
1021,155.668,60.7812,1.3824,1.5636,1.998,1.8194
1022,155.8204,61.3125,1.3816,1.519,2.0137,1.8234
1023,155.9728,58.875,1.3935,1.4657,2.0098,1.8182
1024,156.1252,60.125,1.4161,1.4446,2.0176,1.803
1025,156.2776,60.3438,1.4428,1.4624,2.0234,1.8085
1026,156.43,60.9688,1.4743,1.4973,2.0273,1.8214
1027,156.5824,57.2812,1.4938,1.553,2.0293,1.841
1028,156.7348,57.1875,1.4925,1.6224,2.0234,1.8667
1029,156.8872,55.2188,1.4682,1.6764,2.0137,1.8917
1030,157.0396,55.2812,1.4368,1.691,2.0176,1.8796
1031,157.192,52.0312,1.4184,1.6495,2.0312,1.8449
1032,157.3444,51.7188,1.409,1.5653,2.0645,1.8104
1033,157.4968,53.2188,1.3908,1.4681,2.0918,1.8057
1034,157.6492,52.4062,1.3547,1.4055,2.1113,1.8283
1035,157.8016,52.8438,1.3044,1.4004,2.1152,1.8512
1036,157.954,52.0625,1.2588,1.4144,2.0918,1.8574
1037,158.1064,51.9688,1.2376,1.3983,2.082,1.8338
1038,158.2588,50.8438,1.2374,1.3592,2.082,1.7987
1039,158.4112,49.125,1.2407,1.326,2.0918,1.7774
1040,158.5636,51.3125,1.2369,1.3072,2.0859,1.7648
1041,158.716,54.9688,1.2216,1.3003,2.0586,1.7593
1042,158.8684,56.0,1.2053,1.2961,2.0352,1.7677
1043,159.0208,56.875,1.1934,1.2957,2.0234,1.7826
1044,159.1732,57.0625,1.1869,1.3041,2.0176,1.7979
1045,159.3256,57.25,1.1945,1.311,1.9951,1.8145
1046,159.478,56.0,1.2084,1.3132,1.9473,1.8262
1047,159.6304,52.4062,1.2299,1.3232,1.9238,1.8347
1048,159.7828,50.0938,1.2631,1.349,1.9297,1.8385
1049,159.9352,50.6562,1.2944,1.3869,1.9746,1.8362
1050,160.0876,52.0312,1.3195,1.4224,2.0039,1.8347
1051,160.24,56.9375,1.3486,1.4382,2.0391,1.8346
1052,160.3924,59.5,1.3784,1.4385,2.0547,1.8335
1053,160.5448,62.125,1.3934,1.4525,2.0723,1.8295
1054,160.6972,61.3438,1.382,1.4741,2.0801,1.8278
1055,160.8496,60.5938,1.3624,1.497,2.0527,1.8266
1056,161.002,60.9062,1.34,1.5104,2.0371,1.8041
1057,161.1544,62.5,1.325,1.4981,2.0039,1.775
1058,161.3068,63.6562,1.3091,1.4532,2.0332,1.7535
1059,161.4592,66.9375,1.3005,1.3927,2.041,1.7329
1060,161.6116,67.5625,1.3058,1.3489,2.0645,1.7233
1061,161.764,68.0,1.3104,1.3459,2.0332,1.7086
1062,161.9164,63.5312,1.3184,1.3665,2.0117,1.7259
1063,162.0688,60.2188,1.333,1.3999,1.9941,1.7186
1064,162.2212,58.5938,1.3616,1.4293,1.9854,1.7547
1065,162.3736,63.7188,1.407,1.4705,1.999,1.8133
1066,162.526,66.6875,1.458,1.5146,2.002,1.8525
1067,162.6784,69.625,1.499,1.5624,2.0215,1.8781
1068,162.8308,70.9375,1.5115,1.6091,2.0566,1.8366
1069,162.9832,71.0,1.4948,1.621,2.0801,1.7847
1070,163.1356,66.6875,1.4772,1.5924,2.0898,1.744
1071,163.288,58.4688,1.4637,1.5341,2.0352,1.7247
1072,163.4404,53.0,1.4471,1.4961,2.0,1.7514
1073,163.5928,52.0625,1.4106,1.4971,1.9814,1.7773
1074,163.7452,51.8438,1.3644,1.5014,1.9941,1.8094
1075,163.8976,53.375,1.3263,1.4807,2.0176,1.8405
1076,164.05,55.875,1.2923,1.4569,2.0469,1.8821
1077,164.2024,55.1562,1.256,1.4339,2.0762,1.8594
1078,164.3548,54.5312,1.2267,1.3926,2.1055,1.8469
1079,164.5072,50.2812,1.2174,1.3316,2.1094,1.8242
1080,164.6596,53.1875,1.2279,1.2825,2.1133,1.826
1081,164.812,53.9375,1.2519,1.2724,2.084,1.8541
1082,164.9644,59.0938,1.2726,1.3165,2.0664,1.898
1083,165.1168,56.2812,1.2776,1.3778,2.0684,1.9148
1084,165.2692,55.0312,1.2885,1.4133,2.1094,1.8962
1085,165.4216,52.6562,1.3281,1.4336,2.1641,1.8772
1086,165.574,52.7188,1.3649,1.4491,2.1758,1.8728
1087,165.7264,54.875,1.3872,1.4721,2.1602,1.8668
1088,165.8788,54.2188,1.3886,1.4887,2.1484,1.8645
1089,166.0312,53.875,1.3924,1.4846,2.127,1.8771
1090,166.1836,52.0938,1.388,1.4558,2.1348,1.8748
1091,166.336,50.6875,1.374,1.4422,2.1309,1.893
1092,166.4884,51.5312,1.3577,1.4486,2.1348,1.8976
1093,166.6408,50.3438,1.3404,1.4563,2.1172,1.892
1094,166.7932,51.4688,1.3283,1.4438,2.1035,1.8737
1095,166.9456,50.2812,1.3219,1.4215,2.0762,1.8763
1096,167.098,53.0312,1.3247,1.4078,2.0625,1.8561
1097,167.2504,53.0938,1.337,1.4105,2.0586,1.8716
1098,167.4028,58.25,1.3522,1.4019,2.0586,1.8543
1099,167.5552,57.7812,1.376,1.3896,2.0566,1.8481
1100,167.7076,61.1875,1.4199,1.3999,2.0215,1.858
1101,167.86,58.6562,1.4672,1.4571,1.9766,1.8856
1102,168.0124,59.1875,1.5089,1.5291,1.9375,1.9032
1103,168.1648,54.75,1.5535,1.6081,1.9414,1.9066
1104,168.3172,55.75,1.6082,1.6805,1.9668,1.8765
1105,168.4696,56.2188,1.6818,1.722,1.9883,1.8693
1106,168.622,58.875,1.7548,1.7573,1.9932,1.8784
1107,168.7744,57.75,1.8203,1.8381,2.0117,1.8957
1108,168.92680000000001,59.3438,1.8673,1.9256,2.0215,1.9145
1109,169.07920000000001,63.125,1.8549,1.9537,2.0352,1.9151
1110,169.23160000000001,64.375,1.8269,1.9334,2.0352,1.8835
1111,169.38400000000001,63.125,1.8124,1.9088,2.0234,1.8531
1112,169.53640000000001,57.5625,1.7835,1.901,2.0059,1.8545
1113,169.68880000000001,57.875,1.7394,1.8808,1.9883,1.851
1114,169.84120000000001,58.875,1.706,1.8522,2.0293,1.853
1115,169.99360000000001,62.875,1.6737,1.8264,2.0625,1.8619
1116,170.14600000000002,62.5312,1.619,1.7675,2.0957,1.8525
1117,170.29840000000002,59.5938,1.5586,1.6873,2.0449,1.8309
1118,170.45080000000002,58.5,1.5113,1.6196,2.0039,1.8052
1119,170.60320000000002,56.6562,1.4557,1.5775,1.9727,1.7943
1120,170.75560000000002,58.5625,1.4052,1.5468,1.9756,1.8102
1121,170.90800000000002,55.875,1.3768,1.5121,1.9961,1.826
1122,171.06040000000002,58.4688,1.368,1.4779,2.0078,1.8271
1123,171.21280000000002,58.6875,1.3734,1.4529,2.0293,1.8311
1124,171.36520000000002,65.0625,1.3829,1.4427,2.0547,1.8412
1125,171.51760000000002,62.6875,1.3895,1.4491,2.082,1.8408
1126,171.67000000000002,61.25,1.3991,1.4755,2.0781,1.8284
1127,171.82240000000002,56.4688,1.4152,1.4959,2.0547,1.8056
1128,171.97480000000002,54.1562,1.4346,1.5016,2.0215,1.7907
1129,172.12720000000002,56.0312,1.4559,1.5195,2.0117,1.7851
1130,172.27960000000002,55.4062,1.4717,1.5485,2.0195,1.7911
1131,172.43200000000002,56.3438,1.478,1.5601,2.0508,1.7932
1132,172.58440000000002,53.5938,1.4837,1.5496,2.0801,1.8013
1133,172.73680000000002,53.3438,1.4823,1.5327,2.0996,1.8097
1134,172.88920000000002,53.7188,1.4656,1.5194,2.1094,1.811
1135,173.04160000000002,53.2812,1.4347,1.5173,2.1133,1.8214
1136,173.19400000000002,52.25,1.391,1.5372,2.0918,1.8097
1137,173.34640000000002,51.5625,1.356,1.5565,2.0742,1.7939
1138,173.49880000000002,50.4062,1.338,1.5088,2.0605,1.794
1139,173.65120000000002,51.6562,1.3182,1.407,2.0781,1.8037
1140,173.80360000000002,52.9375,1.2873,1.3458,2.0762,1.809
1141,173.95600000000002,54.5312,1.2501,1.3443,2.0566,1.8051
1142,174.10840000000002,55.0312,1.2069,1.3454,2.0371,1.8005
1143,174.26080000000002,54.8125,1.1755,1.3243,2.0586,1.8007
1144,174.41320000000002,55.8125,1.1785,1.2978,2.0781,1.8056
1145,174.56560000000002,55.9688,1.2029,1.2855,2.084,1.8132
1146,174.71800000000002,58.375,1.2297,1.2952,2.0781,1.8313
1147,174.87040000000002,61.9688,1.2634,1.3119,2.084,1.837
1148,175.02280000000002,64.9375,1.308,1.3339,2.1094,1.8565
1149,175.17520000000002,67.3125,1.3565,1.3689,2.1191,1.8653
1150,175.32760000000002,68.3125,1.3976,1.4276,2.1133,1.8521
1151,175.48000000000002,69.875,1.4377,1.5033,2.0859,1.843
1152,175.63240000000002,66.9375,1.4812,1.5681,2.0566,1.8318
1153,175.78480000000002,67.0625,1.5194,1.6082,2.0215,1.8158
1154,175.93720000000002,64.9375,1.5655,1.6264,2.002,1.8046
1155,176.08960000000002,65.4375,1.6052,1.6353,2.0,1.8171
1156,176.24200000000002,62.5,1.6134,1.6536,2.0293,1.8077
1157,176.39440000000002,61.4062,1.611,1.6663,2.0449,1.8178
1158,176.54680000000002,61.3125,1.6135,1.6734,2.0449,1.8308
1159,176.69920000000002,56.25,1.6115,1.6858,2.043,1.8192
1160,176.85160000000002,55.4062,1.5972,1.6957,2.0449,1.8206
1161,177.00400000000002,55.4062,1.5816,1.6977,2.0566,1.8446
1162,177.15640000000002,57.375,1.5544,1.6981,2.0723,1.844
1163,177.30880000000002,56.2188,1.5233,1.679,2.082,1.8329
1164,177.46120000000002,54.125,1.5114,1.6257,2.0801,1.8095
1165,177.61360000000002,54.25,1.5171,1.5696,2.0801,1.8163
1166,177.76600000000002,53.4062,1.5289,1.5443,2.1191,1.8449
1167,177.91840000000002,55.125,1.5436,1.5613,2.1465,1.8579
1168,178.07080000000002,57.5,1.5608,1.6291,2.1699,1.912
1169,178.22320000000002,56.1875,1.5881,1.7068,2.1582,1.928
1170,178.37560000000002,56.1875,1.6396,1.7527,2.1699,1.91
1171,178.52800000000002,57.5938,1.6819,1.7791,2.166,1.8997
1172,178.68040000000002,60.375,1.7049,1.8116,2.1426,1.8955
1173,178.83280000000002,63.0312,1.7219,1.8354,2.1133,1.8821
1174,178.98520000000002,60.125,1.7294,1.8207,2.1035,1.859
1175,179.13760000000002,61.5312,1.7255,1.7967,2.1172,1.8401
1176,179.29000000000002,58.4062,1.7148,1.7822,2.1387,1.845
1177,179.44240000000002,60.625,1.711,1.7735,2.1484,1.8418
1178,179.59480000000002,58.125,1.71,1.7782,2.166,1.8429
1179,179.74720000000002,58.5312,1.709,1.7981,2.1543,1.8545
1180,179.89960000000002,54.7812,1.6969,1.824,2.127,1.8714
1181,180.05200000000002,54.6875,1.6861,1.8353,2.0898,1.8898
1182,180.20440000000002,56.0625,1.6746,1.8204,2.0566,1.8874
1183,180.35680000000002,58.7812,1.6612,1.7959,2.0371,1.8688
1184,180.50920000000002,59.8125,1.6468,1.7726,2.002,1.8697
1185,180.66160000000002,57.25,1.62,1.7494,1.9727,1.8225
1186,180.81400000000002,54.625,1.5885,1.7105,1.9609,1.8282
1187,180.96640000000002,56.4375,1.5661,1.6751,1.9678,1.8186
1188,181.11880000000002,56.125,1.5406,1.6582,2.0,1.8011
1189,181.27120000000002,57.75,1.5079,1.6462,2.0215,1.8103
1190,181.42360000000002,54.7188,1.4897,1.6181,2.0293,1.7795
1191,181.57600000000002,55.375,1.4946,1.5856,2.0293,1.7739
1192,181.72840000000002,55.0312,1.5041,1.5753,2.0371,1.7852
1193,181.88080000000002,58.2812,1.5185,1.5909,2.0586,1.7975
1194,182.03320000000002,59.2812,1.5371,1.6119,2.0566,1.8296
1195,182.1856,59.125,1.548,1.6263,2.0547,1.8499
1196,182.338,58.25,1.5612,1.6426,2.043,1.8534
1197,182.4904,56.6875,1.5637,1.6668,2.0547,1.8776
1198,182.6428,56.0312,1.562,1.6884,2.0586,1.8637
1199,182.7952,57.625,1.5644,1.6934,2.0488,1.8561
1200,182.9476,57.25,1.5712,1.6782,2.041,1.8253
1201,183.1,57.1875,1.5789,1.6332,2.0488,1.7942
1202,183.2524,54.8125,1.5797,1.6119,2.0684,1.7798
1203,183.4048,57.75,1.5764,1.6457,2.082,1.7725
1204,183.5572,60.75,1.5407,1.6936,2.0703,1.8051
1205,183.7096,61.5312,1.4995,1.7313,2.0449,1.8191
1206,183.862,61.9688,1.4984,1.7161,2.0234,1.8002
1207,184.0144,64.5625,1.5168,1.6498,2.0176,1.7921
1208,184.1668,66.4375,1.5386,1.5879,2.0117,1.7853
1209,184.3192,68.25,1.5711,1.5693,1.9883,1.8027
1210,184.4716,63.5625,1.6014,1.6023,1.9697,1.8452
1211,184.624,60.1875,1.6077,1.6539,1.9805,1.8774
1212,184.7764,57.6562,1.6067,1.7093,2.0059,1.8819
1213,184.9288,57.1562,1.6179,1.7452,2.0137,1.8622
1214,185.0812,58.875,1.6256,1.7351,2.0156,1.8223
1215,185.2336,59.2812,1.6288,1.7016,2.0156,1.8077
1216,185.386,60.0938,1.6243,1.6904,2.0391,1.8089
1217,185.5384,56.0,1.596,1.6934,2.0664,1.8192
1218,185.6908,51.5312,1.5708,1.6871,2.0762,1.826
1219,185.8432,51.3438,1.5675,1.6693,2.0723,1.8327
1220,185.9956,52.25,1.5658,1.6471,2.0586,1.8546
1221,186.148,54.8125,1.5502,1.6338,2.0605,1.8618
1222,186.3004,54.7188,1.5149,1.6444,2.0605,1.8463
1223,186.4528,56.5,1.4643,1.6639,2.0625,1.8314
1224,186.6052,57.125,1.4158,1.6382,2.0527,1.7906
1225,186.7576,60.1562,1.3778,1.5458,2.0293,1.7575
1226,186.91,65.125,1.3436,1.4421,2.0059,1.7459
1227,187.0624,66.3125,1.3024,1.3776,1.9932,1.7217
1228,187.2148,65.0,1.256,1.336,1.998,1.7104
1229,187.3672,62.5312,1.2209,1.2966,1.9912,1.7169
1230,187.5196,61.9062,1.2069,1.2708,1.9756,1.7214
1231,187.672,64.75,1.2161,1.2807,1.9658,1.7325
1232,187.8244,66.5625,1.2326,1.3232,1.9502,1.7452
1233,187.9768,70.0,1.2407,1.3705,1.9551,1.7476
1234,188.1292,69.625,1.246,1.3989,1.9707,1.7536
1235,188.2816,66.6875,1.2551,1.3914,1.9932,1.7509
1236,188.434,66.125,1.2644,1.3601,2.0039,1.7448
1237,188.5864,64.4375,1.2666,1.3318,1.9883,1.7402
1238,188.7388,66.375,1.2622,1.3274,1.9834,1.7369
1239,188.8912,67.5625,1.2547,1.3257,1.9795,1.7308
1240,189.0436,70.3125,1.2509,1.3092,1.9844,1.7282
1241,189.196,67.4375,1.259,1.3079,1.9785,1.7269
1242,189.3484,65.0625,1.2843,1.3299,1.9766,1.7421
1243,189.5008,62.5,1.325,1.3719,1.9688,1.7539
1244,189.6532,65.1875,1.3825,1.4216,1.9746,1.7838
1245,189.8056,64.25,1.4456,1.4828,1.9727,1.8051
1246,189.958,65.8125,1.4888,1.5288,1.9824,1.8091
1247,190.1104,65.625,1.5073,1.5912,1.9922,1.8199
1248,190.2628,67.6875,1.5063,1.647,1.9893,1.8112
1249,190.4152,63.6562,1.4944,1.6481,1.9727,1.7918
1250,190.5676,62.3125,1.478,1.6047,1.9551,1.765
1251,190.72,59.8125,1.4462,1.5503,1.9473,1.7507
1252,190.8724,60.9375,1.3994,1.5037,1.957,1.7401
1253,191.0248,64.5,1.3421,1.4555,1.9551,1.7415
1254,191.1772,64.0,1.2968,1.4101,1.957,1.7468
1255,191.3296,64.8125,1.2702,1.3777,1.9531,1.7546
1256,191.482,62.75,1.2543,1.3622,1.9561,1.7537
1257,191.6344,63.0625,1.2513,1.3547,1.9551,1.7575
1258,191.7868,64.8125,1.2647,1.3563,1.957,1.748
1259,191.9392,68.375,1.2963,1.3561,1.9658,1.7458
1260,192.0916,72.0,1.3369,1.3746,1.9678,1.7514
1261,192.244,70.3125,1.3993,1.3976,1.9658,1.785
1262,192.3964,66.625,1.4693,1.4612,1.96,1.8359
1263,192.5488,64.0,1.5306,1.5722,1.9551,1.8848
1264,192.7012,63.4062,1.5813,1.7038,1.9551,1.9177
1265,192.8536,61.5,1.5886,1.7805,1.957,1.8886
1266,193.006,60.7812,1.5751,1.7886,1.9854,1.8364
1267,193.1584,59.375,1.5654,1.7441,2.0059,1.7948
1268,193.3108,59.5,1.5498,1.6523,2.0176,1.7565
1269,193.4632,59.4375,1.5113,1.5493,2.002,1.7481
1270,193.6156,63.4375,1.4476,1.4972,1.9844,1.7498
1271,193.768,65.375,1.377,1.4724,1.9756,1.7481
1272,193.9204,67.0,1.3157,1.4689,1.9609,1.755
1273,194.0728,66.6875,1.3013,1.4528,1.959,1.7537
1274,194.2252,66.875,1.3008,1.4112,1.957,1.751
1275,194.3776,65.1875,1.3146,1.3824,1.9424,1.761
1276,194.53,63.625,1.3273,1.3845,1.9297,1.7607
1277,194.6824,63.4375,1.3336,1.3993,1.9258,1.7611
1278,194.8348,63.4375,1.343,1.4076,1.9307,1.7592
1279,194.9872,63.9375,1.333,1.4154,1.9316,1.748
1280,195.1396,61.75,1.3169,1.4213,1.9268,1.7471
1281,195.292,62.4375,1.2943,1.4201,1.9287,1.7364
1282,195.4444,59.6562,1.2762,1.4103,1.9346,1.7408
1283,195.5968,60.125,1.2666,1.3866,1.9463,1.7368
1284,195.7492,59.0,1.2527,1.351,1.9551,1.7246
1285,195.9016,59.125,1.2339,1.327,1.9541,1.7259
1286,196.054,58.5938,1.2204,1.3191,1.9443,1.7242
