,depth,gr,d_res,s_res,den,vp
598,162.27790000000005,24.3594,1.0381,1.1133,1.6265,1.6567
599,162.43030000000005,21.75,1.0361,1.123,1.6404,1.6539
600,162.58270000000005,24.0156,1.0352,1.125,1.6468,1.6511
601,162.73510000000005,24.5312,1.0391,1.123,1.6584,1.6499
602,162.88750000000005,23.3906,1.041,1.126,1.6627,1.646
603,163.03990000000005,20.6406,1.041,1.1309,1.6631,1.6466
604,163.19230000000005,22.7031,1.0439,1.1348,1.6589,1.6499
605,163.34470000000005,24.3125,1.0439,1.1348,1.6532,1.6522
606,163.49710000000005,25.8438,1.0459,1.1348,1.6482,1.655
607,163.64950000000005,24.2812,1.0498,1.1357,1.6441,1.6572
608,163.80190000000005,25.375,1.0469,1.1367,1.631,1.6522
609,163.95430000000005,25.4375,1.0527,1.1387,1.6155,1.6584
610,164.10670000000005,26.625,1.0566,1.1387,1.6049,1.6601
611,164.25910000000005,26.1719,1.0654,1.1426,1.6052,1.6539
612,164.41150000000005,27.7812,1.0674,1.1436,1.6155,1.6505
613,164.56390000000005,26.1094,1.0742,1.1455,1.6155,1.6505
614,164.71630000000005,27.1719,1.0732,1.1494,1.6186,1.6516
615,164.86870000000005,25.9844,1.0732,1.1553,1.6258,1.6578
616,165.02110000000005,24.3125,1.0752,1.1602,1.6311,1.6618
617,165.17350000000005,23.1875,1.0781,1.1582,1.6435,1.6635
618,165.32590000000005,22.75,1.0771,1.1592,1.6438,1.6589
619,165.47830000000005,25.4688,1.085,1.167,1.6427,1.6544
620,165.63070000000005,26.0625,1.085,1.1729,1.6368,1.6499
621,165.78310000000005,25.0,1.0869,1.1729,1.6333,1.6533
622,165.93550000000005,22.9062,1.0859,1.1699,1.6386,1.6561
623,166.08790000000005,24.5781,1.0762,1.1621,1.6471,1.6629
624,166.24030000000005,24.5469,1.0713,1.1582,1.6427,1.6663
625,166.39270000000005,25.0156,1.0664,1.1543,1.6433,1.6618
626,166.54510000000005,22.7188,1.0557,1.1475,1.6353,1.6561
627,166.69750000000005,22.1875,1.0479,1.1426,1.6371,1.6516
628,166.84990000000005,22.75,1.0391,1.1367,1.6212,1.6516
629,167.00230000000005,21.6875,1.0312,1.1279,1.6182,1.6494
630,167.15470000000005,21.125,1.0264,1.1172,1.6157,1.6472
631,167.30710000000005,21.7656,1.0264,1.1104,1.6169,1.6477
632,167.45950000000005,25.5938,1.0264,1.1123,1.609,1.6449
633,167.61190000000005,27.8438,1.0322,1.1172,1.6058,1.6483
634,167.76430000000005,27.7812,1.0342,1.123,1.6153,1.6483
635,167.91670000000005,27.2031,1.042,1.1299,1.6221,1.6516
636,168.06910000000005,27.125,1.0488,1.1377,1.6247,1.6555
637,168.22150000000005,26.0156,1.0527,1.1436,1.6275,1.6578
638,168.37390000000005,25.4844,1.0566,1.1504,1.6377,1.6657
639,168.52630000000005,24.4062,1.0615,1.1504,1.638,1.6635
640,168.67870000000005,26.0,1.0645,1.1475,1.6328,1.6709
641,168.83110000000005,23.2812,1.0684,1.1455,1.6212,1.6674
642,168.98350000000005,23.9062,1.0664,1.1436,1.6289,1.6726
643,169.13590000000005,22.375,1.0703,1.1436,1.6366,1.6783
644,169.28830000000005,24.0625,1.0664,1.1436,1.645,1.6824
645,169.44070000000005,24.5469,1.0635,1.1455,1.6424,1.6853
646,169.59310000000005,24.4531,1.0615,1.1484,1.6514,1.6789
647,169.74550000000005,26.625,1.0615,1.1475,1.6574,1.6801
648,169.89790000000005,28.2656,1.0605,1.1436,1.6696,1.6778
649,170.05030000000005,25.5625,1.0547,1.1396,1.6694,1.6766
650,170.20270000000005,26.5781,1.042,1.1338,1.6649,1.6691
651,170.35510000000005,25.9844,1.0293,1.127,1.6519,1.6663
652,170.50750000000005,28.1406,1.0186,1.1143,1.6365,1.6606
653,170.65990000000005,25.0156,1.0098,1.0977,1.6394,1.6589
654,170.81230000000005,24.0156,1.0049,1.084,1.6382,1.6578
655,170.96470000000005,24.6406,1.0039,1.0762,1.6417,1.6572
656,171.11710000000005,24.5625,0.9976,1.0771,1.6361,1.6606
657,171.26950000000005,23.4062,0.9966,1.0811,1.634,1.6601
658,171.42190000000005,23.3594,0.9902,1.082,1.633,1.6595
659,171.57430000000005,23.8906,0.9819,1.0732,1.6328,1.6561
660,171.72670000000005,26.0781,0.9775,1.0625,1.6328,1.6522
661,171.87910000000005,26.625,0.9722,1.0547,1.6184,1.6444
662,172.03150000000005,24.9844,0.9688,1.0449,1.6032,1.6372
663,172.18390000000005,23.9219,0.9673,1.0391,1.5926,1.6328
664,172.33630000000005,26.1719,0.9639,1.0342,1.5956,1.6285
665,172.48870000000005,26.8125,0.9614,1.0342,1.5983,1.6295
666,172.64110000000005,26.8281,0.9595,1.0391,1.6098,1.6372
667,172.79350000000005,24.625,0.9595,1.0449,1.6251,1.6416
668,172.94590000000005,26.2031,0.9668,1.0547,1.6263,1.646
669,173.09830000000005,24.5469,0.9785,1.0635,1.6228,1.6472
670,173.25070000000005,25.0156,0.9907,1.0713,1.6085,1.6555
671,173.40310000000005,22.2812,0.9941,1.0752,1.6023,1.6589
672,173.55550000000005,23.3281,0.9893,1.0752,1.5984,1.6635
673,173.70790000000005,23.875,0.9824,1.0703,1.5937,1.6584
674,173.86030000000005,23.9062,0.9688,1.0635,1.5983,1.6595
675,174.01270000000005,23.3906,0.9595,1.0527,1.5925,1.6527
676,174.16510000000005,23.4688,0.9473,1.0391,1.5813,1.6488
677,174.31750000000005,26.1875,0.9395,1.0215,1.5688,1.6466
678,174.46990000000005,25.7031,0.9312,0.9995,1.5735,1.6367
679,174.62230000000005,23.9844,0.9238,0.979,1.5831,1.6367
680,174.77470000000005,23.4062,0.9136,0.9663,1.5921,1.6339
681,174.92710000000005,23.875,0.9023,0.9595,1.5914,1.6317
682,175.07950000000005,24.4531,0.8926,0.957,1.5892,1.6317
683,175.23190000000005,22.2969,0.8838,0.9556,1.5818,1.6295
684,175.38430000000005,21.2344,0.876,0.9541,1.5809,1.6279
685,175.53670000000005,19.0469,0.8696,0.9541,1.5811,1.6268
686,175.68910000000005,20.1719,0.873,0.9541,1.585,1.6263
687,175.84150000000005,21.3281,0.8721,0.9541,1.5836,1.629
688,175.99390000000005,25.7812,0.8735,0.9565,1.5799,1.6214
689,176.14630000000005,23.5938,0.8706,0.957,1.5775,1.6214
690,176.29870000000005,23.5,0.8662,0.9556,1.5803,1.6198
691,176.45110000000005,21.7656,0.8618,0.9526,1.5842,1.616
692,176.60350000000005,23.9062,0.8564,0.9448,1.5881,1.6187
693,176.75590000000005,22.8438,0.8564,0.9346,1.5787,1.6214
694,176.90830000000005,21.75,0.8574,0.9321,1.5746,1.622
695,177.06070000000005,22.8281,0.8623,0.9365,1.5742,1.6241
696,177.21310000000005,23.9062,0.8677,0.9448,1.5766,1.6236
697,177.36550000000005,23.4688,0.8721,0.9565,1.5857,1.6241
698,177.51790000000005,20.7656,0.8794,0.9683,1.5832,1.6198
699,177.67030000000005,20.2969,0.8833,0.9741,1.5797,1.6209
700,177.82270000000005,20.1719,0.8887,0.9741,1.569,1.6263
701,177.97510000000005,21.2344,0.8931,0.9712,1.5649,1.6279
702,178.12750000000005,21.7344,0.8926,0.9668,1.5637,1.6339
703,178.27990000000005,24.4844,0.8901,0.958,1.5643,1.6312
704,178.43230000000005,24.4844,0.8838,0.9478,1.5582,1.6295
705,178.58470000000005,26.0781,0.8765,0.9399,1.5605,1.6198
706,178.73710000000005,24.4062,0.8716,0.937,1.5584,1.6214
707,178.88950000000006,25.5,0.8687,0.9385,1.5661,1.6182
708,179.04190000000006,25.0781,0.8657,0.9399,1.5699,1.6144
709,179.19430000000006,24.0469,0.8643,0.9414,1.5866,1.616
710,179.34670000000006,20.25,0.8701,0.9443,1.5947,1.6182
711,179.49910000000006,20.1562,0.8779,0.9517,1.5934,1.622
712,179.65150000000006,20.6406,0.8799,0.958,1.5889,1.6241
713,179.80390000000006,22.8125,0.8735,0.9565,1.5879,1.6236
714,179.95630000000006,22.2656,0.8467,0.9419,1.5948,1.6236
715,180.10870000000006,20.0625,0.8164,0.9199,1.609,1.6367
716,180.26110000000006,18.4062,0.7964,0.8872,1.6046,1.6411
717,180.41350000000006,15.6641,0.7808,0.8545,1.5972,1.6516
718,180.56590000000006,14.0938,0.7603,0.8408,1.5765,1.6618
719,180.71830000000006,13.0391,0.7437,0.8389,1.5805,1.6623
720,180.87070000000006,13.0938,0.7368,0.8325,1.583,1.664
721,181.02310000000006,11.9922,0.7417,0.8232,1.5876,1.664
722,181.17550000000006,12.5078,0.7534,0.8228,1.5912,1.6709
723,181.32790000000006,11.3828,0.7593,0.8286,1.5971,1.6657
724,181.48030000000006,14.6484,0.7559,0.8433,1.5971,1.668
725,181.63270000000006,17.3125,0.752,0.8408,1.5929,1.6766
726,181.78510000000006,18.3906,0.7495,0.8296,1.5842,1.6709
727,181.93750000000006,17.2656,0.7485,0.8213,1.5782,1.676
728,182.08990000000006,16.2344,0.7534,0.8213,1.5756,1.676
729,182.24230000000006,17.3125,0.7622,0.835,1.5744,1.6743
730,182.39470000000006,17.9062,0.7661,0.8457,1.5674,1.6691
731,182.54710000000006,17.375,0.7617,0.8447,1.5669,1.6646
732,182.69950000000006,15.7812,0.7563,0.8384,1.5772,1.6618
733,182.85190000000006,16.8125,0.7529,0.8325,1.5975,1.6623
734,183.00430000000006,16.2656,0.7505,0.8311,1.601,1.6629
735,183.15670000000006,17.2812,0.7627,0.8389,1.5817,1.6572
736,183.30910000000006,15.6328,0.7861,0.8555,1.5716,1.6567
737,183.46150000000006,15.6328,0.7988,0.874,1.5733,1.6606
738,183.61390000000006,14.0156,0.7974,0.8853,1.5848,1.6743
739,183.76630000000006,14.0234,0.7998,0.8916,1.5819,1.6818
740,183.91870000000006,13.4844,0.8179,0.894,1.5725,1.6836
741,184.07110000000006,17.3281,0.8525,0.8916,1.5643,1.6732
742,184.22350000000006,16.8125,0.8647,0.8872,1.5663,1.6612
743,184.37590000000006,18.4531,0.854,0.9043,1.5787,1.6623
744,184.52830000000006,15.6953,0.8477,0.9399,1.5986,1.6714
745,184.68070000000006,17.2656,0.8564,0.9434,1.617,1.6859
746,184.83310000000006,15.6016,0.8701,0.9287,1.6218,1.6911
747,184.98550000000006,15.6328,0.8838,0.9268,1.6213,1.6906
748,185.13790000000006,15.0703,0.8916,0.9365,1.6151,1.6876
749,185.29030000000006,15.6094,0.8921,0.9565,1.6058,1.6806
750,185.44270000000006,15.5625,0.8892,0.9595,1.5886,1.6806
751,185.59510000000006,16.6875,0.8809,0.938,1.5795,1.6882
752,185.74750000000006,18.3594,0.8682,0.9097,1.5856,1.6911
753,185.89990000000006,17.8594,0.8472,0.8828,1.5968,1.7071
754,186.05230000000006,16.2188,0.8179,0.8589,1.587,1.7071
755,186.20470000000006,15.6484,0.7954,0.8345,1.5622,1.6958
756,186.35710000000006,15.5938,0.7749,0.8174,1.5371,1.6783
757,186.50950000000006,16.6562,0.7656,0.8081,1.5342,1.6589
758,186.66190000000006,16.0938,0.7642,0.8066,1.5352,1.6522
759,186.81430000000006,16.0938,0.7686,0.8159,1.5507,1.6567
760,186.96670000000006,17.1562,0.7798,0.8413,1.5675,1.6703
761,187.11910000000006,16.0625,0.7983,0.8784,1.5831,1.683
762,187.27150000000006,16.6406,0.8228,0.9097,1.5921,1.6976
763,187.42390000000006,15.625,0.8467,0.9321,1.5915,1.7089
764,187.57630000000006,16.7656,0.8716,0.9365,1.593,1.7065
765,187.72870000000006,17.7812,0.8755,0.9287,1.5886,1.6982
766,187.88110000000006,17.1875,0.8584,0.9238,1.5759,1.687
767,188.03350000000006,17.6562,0.8286,0.9126,1.5671,1.6795
768,188.18590000000006,17.6719,0.8008,0.8809,1.5573,1.6726
769,188.33830000000006,18.1875,0.7798,0.8462,1.5444,1.6686
770,188.49070000000006,17.6562,0.7686,0.8271,1.5285,1.6584
771,188.64310000000006,16.5625,0.7603,0.8213,1.5207,1.6572
772,188.79550000000006,15.4688,0.749,0.8159,1.5276,1.6539
773,188.94790000000006,15.5156,0.7334,0.8081,1.5354,1.6499
774,189.10030000000006,15.5703,0.7163,0.7993,1.5356,1.6527
775,189.25270000000006,16.1875,0.7144,0.793,1.53,1.6527
776,189.40510000000006,15.6094,0.7227,0.7886,1.5261,1.6433
777,189.55750000000006,15.5859,0.7339,0.79,1.529,1.6455
778,189.70990000000006,16.6094,0.7412,0.7959,1.5288,1.6488
779,189.86230000000006,17.1406,0.7451,0.8062,1.532,1.6499
780,190.01470000000006,16.5781,0.7476,0.8174,1.5405,1.6505
781,190.16710000000006,16.5625,0.749,0.8311,1.543,1.6494
782,190.31950000000006,16.5625,0.7495,0.835,1.5459,1.6533
783,190.47190000000006,15.5,0.7485,0.8159,1.5382,1.6533
784,190.62430000000006,16.625,0.7432,0.79,1.5373,1.6544
785,190.77670000000006,15.6094,0.7368,0.7793,1.5352,1.6444
786,190.92910000000006,15.625,0.7295,0.7808,1.5342,1.6444
787,191.08150000000006,15.0703,0.7251,0.7832,1.54,1.6268
788,191.23390000000006,16.6875,0.7056,0.7842,1.5471,1.6257
789,191.38630000000006,17.1875,0.6968,0.7842,1.5539,1.6323
790,191.53870000000006,13.9609,0.6973,0.7866,1.5528,1.6383
791,191.69110000000006,12.2656,0.7046,0.7866,1.5539,1.6488
792,191.84350000000006,12.8672,0.71,0.7866,1.5576,1.6499
793,191.99590000000006,13.3438,0.7139,0.7803,1.5608,1.6416
794,192.14830000000006,13.9141,0.7188,0.7793,1.55,1.64
795,192.30070000000006,15.5312,0.7207,0.7979,1.5394,1.646
796,192.45310000000006,16.6562,0.7236,0.812,1.5357,1.6488
797,192.60550000000006,20.4844,0.729,0.8325,1.5337,1.6533
798,192.75790000000006,18.8906,0.7397,0.8496,1.5339,1.6623
799,192.91030000000006,21.5312,0.7578,0.8589,1.5392,1.6589
800,193.06270000000006,17.7188,0.772,0.8613,1.5496,1.6572
801,193.21510000000006,18.7188,0.7803,0.8594,1.5506,1.6646
802,193.36750000000006,17.6406,0.7852,0.8589,1.5541,1.6646
803,193.51990000000006,18.1719,0.7896,0.856,1.5664,1.6635
804,193.67230000000006,17.1094,0.7886,0.856,1.571,1.6635
805,193.82470000000006,15.4922,0.7896,0.8545,1.5642,1.6601
806,193.97710000000006,17.125,0.792,0.8569,1.5494,1.6572
807,194.12950000000006,15.5547,0.7935,0.8696,1.5556,1.6555
808,194.28190000000006,13.9922,0.7993,0.8818,1.5688,1.6629
809,194.43430000000006,14.5703,0.8066,0.8872,1.5936,1.6703
810,194.58670000000006,19.3281,0.8179,0.894,1.6072,1.6686
811,194.73910000000006,20.9375,0.833,0.9136,1.6065,1.672
812,194.89150000000006,19.2031,0.8506,0.936,1.6019,1.6703
813,195.04390000000006,17.1562,0.855,0.9429,1.6013,1.6749
814,195.19630000000006,16.0469,0.854,0.9351,1.6115,1.6732
815,195.34870000000006,17.1719,0.8491,0.9282,1.6075,1.6703
816,195.50110000000006,18.1875,0.8574,0.9238,1.5925,1.6686
817,195.65350000000007,19.3125,0.8701,0.9199,1.5837,1.6674
818,195.80590000000007,18.2812,0.8735,0.9219,1.582,1.6674
819,195.95830000000007,16.1875,0.8701,0.9297,1.5912,1.6669
820,196.11070000000007,17.2188,0.8677,0.9443,1.5989,1.672
821,196.26310000000007,17.7188,0.8628,0.9546,1.6055,1.6737
822,196.41550000000007,18.2344,0.8633,0.9526,1.6137,1.6732
823,196.56790000000007,17.6875,0.8594,0.9399,1.6141,1.6795
824,196.72030000000007,16.6094,0.8589,0.9238,1.6126,1.6789
825,196.87270000000007,16.0469,0.853,0.9116,1.5997,1.6709
826,197.02510000000007,16.0312,0.8491,0.9087,1.5898,1.668
827,197.17750000000007,17.125,0.8438,0.9106,1.5837,1.6623
828,197.32990000000007,17.75,0.8394,0.9141,1.5827,1.6669
829,197.48230000000007,16.7344,0.8389,0.918,1.5767,1.6674
830,197.63470000000007,15.125,0.8384,0.9238,1.5742,1.672
831,197.78710000000007,13.9688,0.8418,0.9312,1.577,1.676
832,197.93950000000007,13.9375,0.8394,0.9365,1.5844,1.6766
833,198.09190000000007,14.4688,0.8345,0.9365,1.5897,1.6737
834,198.24430000000007,15.0156,0.8276,0.9219,1.5867,1.6806
835,198.39670000000007,15.0,0.8291,0.8994,1.5773,1.6806
836,198.54910000000007,14.4609,0.8364,0.8896,1.5708,1.6789
837,198.70150000000007,15.5156,0.8486,0.9004,1.5686,1.6709
838,198.85390000000007,15.5312,0.8623,0.9248,1.5718,1.6663
839,199.00630000000007,16.125,0.8838,0.9517,1.576,1.6743
840,199.15870000000007,16.2031,0.9067,0.9775,1.5903,1.6836
841,199.31110000000007,18.3438,0.9209,1.002,1.604,1.69
842,199.46350000000007,18.3125,0.9248,1.0205,1.6171,1.6882
843,199.61590000000007,18.7812,0.9243,1.0244,1.6197,1.6917
844,199.76830000000007,17.6875,0.9307,1.0303,1.6219,1.69
845,199.92070000000007,18.2031,0.9468,1.0488,1.6196,1.6859
846,200.07310000000007,16.0469,0.9722,1.0625,1.6257,1.6882
847,200.22550000000007,18.7344,0.9863,1.0566,1.6358,1.7006
848,200.37790000000007,18.2188,0.9751,1.0488,1.6462,1.7083
849,200.53030000000007,19.8438,0.9639,1.0479,1.6467,1.7149
850,200.68270000000007,15.6172,0.9609,1.0469,1.6407,1.7119
851,200.83510000000007,15.6406,0.937,1.0449,1.6264,1.7095
852,200.98750000000007,16.7656,0.9067,1.0371,1.6163,1.7041
853,201.13990000000007,18.3438,0.8872,1.0322,1.6224,1.7
854,201.29230000000007,17.7656,0.876,1.0107,1.6342,1.6976
855,201.44470000000007,17.7031,0.8677,0.9683,1.635,1.6958
856,201.59710000000007,18.2031,0.8613,0.9219,1.6161,1.6947
857,201.74950000000007,19.8125,0.8516,0.9048,1.5901,1.6923
858,201.90190000000007,19.2812,0.8477,0.9331,1.5766,1.687
859,202.05430000000007,19.8281,0.8506,0.9458,1.5742,1.6795
860,202.20670000000007,20.9062,0.8506,0.9448,1.5871,1.6686
861,202.35910000000007,19.875,0.8462,0.9434,1.5894,1.6663
862,202.51150000000007,16.7188,0.8574,0.9448,1.5845,1.6778
863,202.66390000000007,14.6484,0.8828,0.9468,1.5708,1.6818
864,202.81630000000007,16.7188,0.894,0.9609,1.5708,1.6806
865,202.96870000000007,17.7656,0.8662,0.9771,1.5901,1.6806
866,203.12110000000007,19.7969,0.8281,0.9766,1.6219,1.6882
867,203.27350000000007,19.2656,0.8008,0.9526,1.6436,1.69
868,203.42590000000007,18.1875,0.7808,0.915,1.6457,1.6801
869,203.57830000000007,15.5391,0.7695,0.8652,1.6365,1.6743
870,203.73070000000007,14.4766,0.7583,0.8193,1.6174,1.6778
871,203.88310000000007,15.0156,0.749,0.8149,1.5956,1.676
872,204.03550000000007,15.6094,0.7417,0.8311,1.5822,1.6709
873,204.18790000000007,15.6562,0.7422,0.8462,1.5858,1.664
874,204.34030000000007,16.7969,0.7461,0.8652,1.6029,1.6618
875,204.49270000000007,16.7188,0.7593,0.8872,1.6141,1.6606
876,204.64510000000007,16.6719,0.7861,0.9097,1.6222,1.6606
877,204.79750000000007,16.6094,0.8281,0.9385,1.6317,1.6623
878,204.94990000000007,17.7031,0.8716,0.9736,1.6388,1.6732
879,205.10230000000007,18.75,0.9155,1.0156,1.6453,1.6853
880,205.25470000000007,19.2812,0.9517,1.0508,1.6441,1.7047
881,205.40710000000007,18.2188,0.9795,1.0752,1.6539,1.7332
882,205.55950000000007,16.6562,0.9976,1.0889,1.6618,1.7425
883,205.71190000000007,16.7031,1.0156,1.0967,1.681,1.7431
884,205.86430000000007,16.75,1.0215,1.0977,1.6948,1.7425
885,206.01670000000007,16.2344,1.0078,1.0928,1.7065,1.7388
886,206.16910000000007,16.1562,0.9893,1.0781,1.699,1.7295
887,206.32150000000007,16.1406,0.9727,1.0566,1.6821,1.7149
888,206.47390000000007,16.6406,0.9663,1.0381,1.6616,1.7083
889,206.62630000000007,15.5938,0.9565,1.0283,1.6517,1.7053
890,206.77870000000007,13.9688,0.9541,1.0342,1.6478,1.7083
891,206.93110000000007,13.4219,0.9521,1.042,1.6531,1.7179
892,207.08350000000007,14.4766,0.9473,1.04,1.6543,1.7155
893,207.23590000000007,13.9609,0.9458,1.0342,1.6514,1.7283
894,207.38830000000007,15.1328,0.9463,1.0312,1.6491,1.7277
895,207.54070000000007,13.5391,0.9468,1.0332,1.6478,1.7283
896,207.69310000000007,15.6641,0.9536,1.0361,1.6507,1.7344
897,207.84550000000007,13.4141,0.96,1.0361,1.653,1.7246
898,207.99790000000007,12.8828,0.957,1.0391,1.652,1.7259
899,208.15030000000007,12.8984,0.9556,1.0391,1.6468,1.7216
900,208.30270000000007,13.4297,0.9492,1.0391,1.64,1.7265
901,208.45510000000007,16.1094,0.9404,1.04,1.6436,1.7326
902,208.60750000000007,15.0234,0.9316,1.043,1.6602,1.7382
903,208.75990000000007,15.0391,0.9277,1.0439,1.6728,1.7419
904,208.91230000000007,13.9922,0.9248,1.0273,1.6699,1.7375
905,209.06470000000007,16.2031,0.9253,1.002,1.6546,1.7363
906,209.21710000000007,17.3125,0.9253,0.9932,1.6445,1.7246
907,209.36950000000007,17.3281,0.9248,1.001,1.6316,1.7137
908,209.52190000000007,15.6797,0.9204,1.0078,1.6247,1.7173
909,209.67430000000007,16.1719,0.916,1.0205,1.6247,1.7234
910,209.82670000000007,15.6328,0.9189,1.0322,1.6321,1.724
911,209.97910000000007,17.1562,0.9326,1.0381,1.6422,1.7234
912,210.13150000000007,16.625,0.9502,1.04,1.6474,1.7271
913,210.28390000000007,18.2031,0.9556,1.041,1.6607,1.7259
914,210.43630000000007,18.2812,0.9634,1.042,1.6741,1.7252
915,210.58870000000007,18.8281,0.9629,1.043,1.688,1.7246
916,210.74110000000007,18.3438,0.9614,1.0391,1.694,1.7179
917,210.89350000000007,17.9062,0.9556,1.041,1.6982,1.7149
918,211.04590000000007,18.4219,0.9497,1.043,1.704,1.7161
919,211.19830000000007,16.7812,0.9448,1.0332,1.7035,1.7167
920,211.35070000000007,15.5938,0.9438,1.0234,1.6996,1.7161
921,211.50310000000007,15.6094,0.9443,1.0215,1.6906,1.7167
922,211.65550000000007,19.3281,0.9507,1.0293,1.6852,1.7137
923,211.80790000000007,19.3594,0.9658,1.041,1.6795,1.7186
924,211.96030000000007,18.7969,0.9751,1.0547,1.6729,1.7173
925,212.11270000000007,15.5938,0.978,1.0674,1.6709,1.7137
926,212.26510000000007,15.0469,0.979,1.0732,1.6766,1.7131
927,212.41750000000008,13.4922,0.9712,1.0752,1.6841,1.7149
928,212.56990000000008,11.375,0.9697,1.0654,1.6865,1.7167
929,212.72230000000008,12.5,0.9697,1.0449,1.6808,1.7234
930,212.87470000000008,13.5234,0.9697,1.0264,1.6714,1.7173
931,213.02710000000008,17.25,0.9702,1.0273,1.6667,1.7131
932,213.17950000000008,19.3281,0.9707,1.041,1.6635,1.7131
933,213.33190000000008,19.875,0.9707,1.0449,1.6697,1.7071
934,213.48430000000008,19.3594,0.9697,1.0391,1.6751,1.7113
935,213.63670000000008,16.125,0.9531,1.0273,1.684,1.7143
936,213.78910000000008,16.125,0.9302,1.0117,1.6828,1.7149
937,213.94150000000008,13.9844,0.9038,0.9917,1.6778,1.7167
938,214.09390000000008,15.6562,0.8818,0.9741,1.6667,1.7161
939,214.24630000000008,16.2344,0.8604,0.958,1.653,1.6964
940,214.39870000000008,17.3125,0.8535,0.9419,1.6359,1.6859
941,214.55110000000008,17.2969,0.853,0.9238,1.6214,1.6755
942,214.70350000000008,16.7188,0.8652,0.9141,1.626,1.6801
943,214.85590000000008,17.25,0.875,0.9268,1.6434,1.687
944,215.00830000000008,17.2344,0.8779,0.9546,1.661,1.6911
945,215.16070000000008,16.1719,0.8789,0.9775,1.6676,1.6964
946,215.31310000000008,16.6562,0.8784,0.981,1.6723,1.6988
947,215.46550000000008,14.5078,0.8809,0.9644,1.6704,1.7053
948,215.61790000000008,15.6484,0.8853,0.9541,1.6605,1.7041
949,215.77030000000008,14.6406,0.8877,0.958,1.6494,1.6988
950,215.92270000000008,15.2109,0.8892,0.9683,1.6399,1.7006
951,216.07510000000008,14.0781,0.8857,0.9775,1.6355,1.6964
952,216.22750000000008,14.5859,0.8813,0.9819,1.6348,1.6917
953,216.37990000000008,16.2188,0.8794,0.9819,1.6372,1.6982
954,216.53230000000008,16.7188,0.8945,0.9844,1.6492,1.7012
955,216.68470000000008,16.7031,0.9243,0.9927,1.6633,1.6976
956,216.83710000000008,18.8125,0.9756,1.0049,1.6779,1.7012
957,216.98950000000008,19.375,1.0332,1.0205,1.6799,1.7071
958,217.14190000000008,20.4688,1.0645,1.0312,1.666,1.7137
959,217.29430000000008,17.2812,1.0752,1.043,1.661,1.7228
960,217.44670000000008,16.25,1.0752,1.0801,1.6676,1.732
961,217.59910000000008,17.3281,1.0781,1.1436,1.6875,1.7413
962,217.75150000000008,19.4531,1.0801,1.1885,1.704,1.7437
963,217.90390000000008,19.9844,1.0801,1.1553,1.7203,1.7462
964,218.05630000000008,18.3594,1.0811,1.0801,1.7196,1.75
965,218.20870000000008,18.3594,1.0791,1.0508,1.7008,1.7425
966,218.36110000000008,17.2656,1.0693,1.0469,1.6661,1.732
967,218.51350000000008,18.3281,1.0439,1.0469,1.6486,1.7283
968,218.66590000000008,17.2344,1.0205,1.0449,1.6383,1.7216
969,218.81830000000008,21.0156,0.9609,1.042,1.6377,1.7149
970,218.97070000000008,19.9844,0.9155,1.0381,1.6321,1.7041
971,219.12310000000008,22.2188,0.9106,1.0293,1.6239,1.6976
972,219.27550000000008,19.0156,0.9111,1.0127,1.6105,1.6847
973,219.42790000000008,18.4844,0.8979,0.9932,1.5926,1.6935
974,219.58030000000008,16.7812,0.8853,0.9902,1.5908,1.6953
975,219.73270000000008,18.375,0.8735,0.9902,1.5974,1.6964
976,219.88510000000008,19.9219,0.8604,0.9517,1.6184,1.7077
977,220.03750000000008,21.0469,0.8467,0.9199,1.6383,1.7053
978,220.18990000000008,21.6094,0.8281,0.8916,1.655,1.7083
979,220.34230000000008,20.5469,0.813,0.8755,1.6543,1.7113
980,220.49470000000008,18.3438,0.8003,0.8721,1.6392,1.7059
981,220.64710000000008,15.6328,0.7881,0.8721,1.6208,1.7
982,220.79950000000008,16.2344,0.7827,0.8711,1.6103,1.7077
983,220.95190000000008,17.3594,0.7812,0.8687,1.606,1.7012
984,221.10430000000008,19.5312,0.7793,0.8672,1.6003,1.6888
985,221.25670000000008,18.4062,0.7808,0.8696,1.5953,1.697
986,221.40910000000008,17.8281,0.7798,0.8711,1.5991,1.6818
987,221.56150000000008,17.25,0.7808,0.8638,1.6049,1.6812
988,221.71390000000008,18.8906,0.7793,0.8604,1.6041,1.6737
989,221.86630000000008,19.9531,0.7871,0.8809,1.5972,1.6929
990,222.01870000000008,21.0,0.8008,0.9014,1.5979,1.7024
991,222.17110000000008,21.5,0.8057,0.9048,1.6101,1.7131
992,222.32350000000008,19.9531,0.814,0.9043,1.6281,1.7283
993,222.47590000000008,21.1094,0.8335,0.9048,1.6417,1.7357
994,222.62830000000008,19.5312,0.8511,0.9097,1.6503,1.7375
995,222.78070000000008,21.125,0.8496,0.9199,1.6498,1.7357
996,222.93310000000008,19.4375,0.8496,0.9351,1.6492,1.7369
997,223.08550000000008,21.0469,0.853,0.9409,1.6492,1.7301
998,223.23790000000008,19.9688,0.853,0.9336,1.6514,1.7222
999,223.39030000000008,18.8906,0.8623,0.9395,1.6515,1.7234
1000,223.54270000000008,18.3281,0.877,0.9712,1.6469,1.7308
1001,223.69510000000008,18.2969,0.8984,1.0049,1.6534,1.7161
1002,223.84750000000008,19.9844,0.9106,1.0225,1.6615,1.7161
