,depth,gr,d_res,s_res,den,vp
142,84.73440000000002,56.6411,0.7599,0.8202,1.7982,1.6142
143,84.88680000000002,56.7201,0.7561,0.822,1.829,1.6109
144,85.03920000000002,55.5271,0.7551,0.8228,1.8843,1.6008
145,85.19160000000002,54.8176,0.7488,0.8214,1.9098,1.6057
146,85.34400000000002,53.4058,0.7342,0.8133,1.894,1.6242
147,85.49640000000002,54.195,0.7247,0.796,1.8286,1.6353
148,85.64880000000002,55.0024,0.7201,0.7725,1.7624,1.6341
149,85.80120000000002,55.6025,0.7141,0.7498,1.7108,1.6268
150,85.95360000000002,55.9233,0.6982,0.7347,1.7161,1.6165
151,86.10600000000002,56.4224,0.6909,0.7292,1.7135,1.6052
152,86.25840000000002,56.6102,0.6888,0.73,1.725,1.6039
153,86.41080000000002,56.8477,0.6849,0.7316,1.7105,1.6054
154,86.56320000000002,58.0087,0.6824,0.7303,1.7013,1.6079
155,86.71560000000002,60.4138,0.6803,0.7259,1.6946,1.6065
156,86.86800000000002,63.2085,0.6794,0.7197,1.6852,1.6076
157,87.02040000000002,64.1185,0.6784,0.7135,1.6914,1.6065
158,87.17280000000002,63.1845,0.6822,0.7094,1.6898,1.5961
159,87.32520000000002,60.9336,0.6826,0.7092,1.6904,1.6
160,87.47760000000002,59.3621,0.6809,0.7137,1.6816,1.6048
161,87.63000000000002,58.0482,0.6784,0.7213,1.7075,1.6056
162,87.78240000000002,56.9772,0.6773,0.7284,1.7483,1.5968
163,87.93480000000002,57.7418,0.677,0.7305,1.74,1.5973
164,88.08720000000002,58.7312,0.6772,0.7259,1.7148,1.5986
165,88.23960000000002,60.6024,0.6769,0.7162,1.7123,1.5921
166,88.39200000000002,61.3007,0.669,0.7053,1.713,1.5995
167,88.54440000000002,64.1071,0.6681,0.6963,1.6977,1.6009
168,88.69680000000002,64.489,0.6749,0.691,1.6728,1.5928
169,88.84920000000002,64.2175,0.6776,0.6897,1.6668,1.5876
170,89.00160000000002,61.8927,0.671,0.6915,1.658,1.5888
171,89.15400000000002,59.6811,0.6715,0.6952,1.6477,1.5963
172,89.30640000000002,59.3975,0.6731,0.7008,1.6506,1.5957
173,89.45880000000002,59.4297,0.6745,0.7075,1.6684,1.5872
174,89.61120000000003,61.1223,0.6829,0.713,1.689,1.5835
175,89.76360000000003,61.5708,0.7134,0.7159,1.6993,1.5732
176,89.91600000000003,61.5322,0.7247,0.7205,1.7065,1.578
177,90.06840000000003,61.5811,0.7304,0.7357,1.6956,1.5592
178,90.22080000000003,61.4647,0.7354,0.7677,1.6772,1.5501
179,90.37320000000003,61.9728,0.7395,0.8152,1.6764,1.5769
180,90.52560000000003,62.0449,0.7528,0.8689,1.7034,1.5901
181,90.67800000000003,61.3805,0.8017,0.9136,1.7864,1.6084
182,90.83040000000003,59.6536,0.8283,0.9401,1.8885,1.6887
183,90.98280000000003,56.5122,0.8302,0.9509,2.0159,1.7435
184,91.13520000000003,54.9861,0.8229,0.9512,2.0586,1.7721
185,91.28760000000003,53.927,0.86,0.9447,2.0667,1.7976
186,91.44000000000003,55.6212,0.8483,0.936,2.0306,1.7536
187,91.59240000000003,55.4513,0.8403,0.9274,1.9891,1.7389
188,91.74480000000003,56.7116,0.8402,0.9165,1.9346,1.694
189,91.89720000000003,55.9134,0.8394,0.9037,1.9302,1.6812
190,92.04960000000003,55.3314,0.8364,0.8922,1.9368,1.6776
191,92.20200000000003,53.7095,0.8248,0.8818,1.9453,1.6894
192,92.35440000000003,54.2232,0.8003,0.8691,1.9253,1.6567
193,92.50680000000003,54.0778,0.794,0.8522,1.9102,1.6432
194,92.65920000000003,54.4733,0.7936,0.8328,1.8939,1.6545
195,92.81160000000003,53.0681,0.7928,0.8159,1.8761,1.6788
196,92.96400000000003,53.5709,0.7944,0.8079,1.8636,1.6831
197,93.11640000000003,53.4514,0.8169,0.8123,1.8592,1.682
198,93.26880000000003,54.929,0.8344,0.8295,1.8722,1.6893
199,93.42120000000003,54.387,0.8379,0.8585,1.8873,1.6935
200,93.57360000000003,52.4584,0.842,0.895,1.9128,1.7063
201,93.72600000000003,49.2994,0.8451,0.9288,1.9434,1.6966
202,93.87840000000003,46.736,0.8518,0.9465,1.967,1.7274
203,94.03080000000003,45.749,0.8674,0.9424,1.9792,1.7359
204,94.18320000000003,47.846,0.8712,0.9247,1.9734,1.7373
205,94.33560000000003,50.4236,0.8707,0.9084,1.9587,1.7248
206,94.48800000000003,50.8092,0.8717,0.9062,1.9531,1.7087
207,94.64040000000003,49.2987,0.8837,0.9234,1.9502,1.6545
208,94.79280000000003,48.5957,0.8797,0.9501,1.8298,1.6398
209,94.94520000000003,49.325,0.8881,0.9623,1.6219,1.6192
210,95.09760000000003,48.8748,0.8554,0.9415,1.4836,1.6184
211,95.25000000000003,48.6917,0.8246,0.8953,1.4464,1.6246
212,95.40240000000003,49.0853,0.8302,0.8471,1.5332,1.6325
213,95.55480000000003,51.6344,0.8488,0.8179,1.5423,1.6368
214,95.70720000000003,52.2457,0.819,0.8157,1.5618,1.6431
215,95.85960000000003,52.3611,0.7996,0.8338,1.528,1.6496
216,96.01200000000003,51.9366,0.7838,0.8564,1.6079,1.6541
217,96.16440000000003,52.1318,0.781,0.8679,1.7292,1.6813
218,96.31680000000003,52.0183,0.7765,0.8629,1.821,1.6971
219,96.46920000000003,51.2934,0.7714,0.8473,1.8971,1.7044
220,96.62160000000003,51.5994,0.7725,0.831,1.9695,1.6975
221,96.77400000000003,53.9178,0.7642,0.8193,1.9821,1.6764
222,96.92640000000003,56.4623,0.7504,0.8109,1.8935,1.6808
223,97.07880000000003,57.943,0.75,0.8029,1.8622,1.6889
224,97.23120000000003,60.5896,0.7492,0.7956,1.8479,1.6711
225,97.38360000000003,60.068,0.748,0.7916,1.8494,1.6533
226,97.53600000000003,59.807,0.7509,0.7934,1.822,1.6495
227,97.68840000000003,54.4977,0.7596,0.8017,1.8065,1.6485
228,97.84080000000003,54.4305,0.7601,0.8158,1.812,1.6434
229,97.99320000000003,52.8199,0.7539,0.8323,1.843,1.6424
230,98.14560000000003,53.5996,0.76,0.8471,1.8896,1.6464
231,98.29800000000003,52.0748,0.769,0.8563,1.9112,1.6652
232,98.45040000000003,51.157,0.7648,0.8558,1.915,1.6848
233,98.60280000000003,50.3873,0.7632,0.8434,1.9209,1.6799
234,98.75520000000003,50.238,0.7608,0.8236,1.8875,1.664
235,98.90760000000003,52.1315,0.7564,0.8053,1.8483,1.6684
236,99.06000000000003,54.8662,0.7486,0.7936,1.8156,1.6718
237,99.21240000000003,55.2496,0.7283,0.787,1.8256,1.6723
238,99.36480000000003,53.3011,0.7239,0.7797,1.83,1.6724
239,99.51720000000003,51.679,0.7179,0.7673,1.8497,1.6492
240,99.66960000000003,53.2167,0.711,0.7525,1.8666,1.637
241,99.82200000000003,56.3765,0.7077,0.7408,1.878,1.6381
242,99.97440000000003,57.4934,0.7018,0.7338,1.8481,1.6351
243,100.12680000000003,59.4697,0.6912,0.7276,1.8186,1.6315
244,100.27920000000003,60.8061,0.6831,0.7193,1.7978,1.6274
245,100.43160000000003,64.607,0.6812,0.7095,1.7765,1.6241
246,100.58400000000003,67.2105,0.6795,0.7011,1.7662,1.6139
247,100.73640000000003,67.787,0.6764,0.6968,1.7573,1.6092
248,100.88880000000003,65.1274,0.6772,0.6973,1.74,1.5964
249,101.04120000000003,62.421,0.6811,0.7019,1.7328,1.6004
250,101.19360000000003,60.1462,0.6865,0.7093,1.731,1.6119
251,101.34600000000003,59.2284,0.688,0.7185,1.724,1.6225
252,101.49840000000003,59.1624,0.6889,0.728,1.7276,1.6256
253,101.65080000000003,59.4414,0.6929,0.7359,1.7322,1.6055
254,101.80320000000003,60.5723,0.6986,0.7405,1.7366,1.6127
255,101.95560000000003,59.9624,0.6973,0.7401,1.7418,1.6193
256,102.10800000000003,60.3878,0.697,0.7344,1.7501,1.6145
257,102.26040000000003,60.754,0.6957,0.7248,1.7592,1.6022
258,102.41280000000003,59.4014,0.6907,0.7149,1.7693,1.5938
259,102.56520000000003,60.9951,0.6879,0.7084,1.7549,1.6004
260,102.71760000000003,60.4944,0.6862,0.7068,1.7546,1.6056
261,102.87000000000003,58.9656,0.6844,0.7087,1.7718,1.6168
262,103.02240000000003,54.7978,0.6702,0.7109,1.796,1.612
263,103.17480000000003,53.0005,0.6645,0.7107,1.7948,1.6123
264,103.32720000000003,53.7002,0.6627,0.7071,1.78,1.6105
265,103.47960000000003,53.9862,0.6619,0.7023,1.753,1.6103
266,103.63200000000003,52.997,0.6639,0.699,1.7604,1.6107
267,103.78440000000003,51.0513,0.6586,0.6982,1.7553,1.5922
268,103.93680000000003,49.497,0.6534,0.6984,1.7692,1.5873
269,104.08920000000003,49.0865,0.6519,0.6977,1.7652,1.5879
270,104.24160000000003,50.4064,0.6526,0.6958,1.7687,1.5919
271,104.39400000000003,51.5431,0.6582,0.6947,1.7438,1.5929
272,104.54640000000003,51.9278,0.6554,0.6961,1.7185,1.5936
273,104.69880000000003,50.5167,0.6495,0.6984,1.7166,1.5993
274,104.85120000000003,52.1392,0.6493,0.6977,1.7513,1.6046
275,105.00360000000003,53.5774,0.6484,0.6917,1.7844,1.6072
276,105.15600000000003,56.3511,0.6476,0.6823,1.765,1.6037
277,105.30840000000003,55.7427,0.6544,0.6753,1.7456,1.6056
278,105.46080000000003,54.6554,0.6581,0.6759,1.7331,1.6098
279,105.61320000000003,51.765,0.6607,0.6856,1.7296,1.6111
280,105.76560000000003,49.4,0.6632,0.7009,1.7409,1.6177
281,105.91800000000003,48.6517,0.6651,0.7167,1.7681,1.6267
282,106.07040000000003,48.991,0.6733,0.7291,1.7886,1.6346
283,106.22280000000003,48.8551,0.6932,0.7377,1.8121,1.6397
284,106.37520000000004,50.6409,0.6954,0.7431,1.8168,1.641
285,106.52760000000004,56.6143,0.6971,0.745,1.8082,1.6391
286,106.68000000000004,62.3032,0.698,0.7424,1.825,1.6287
287,106.83240000000004,66.0127,0.6973,0.7357,1.8016,1.618
288,106.98480000000004,64.7762,0.6934,0.7278,1.751,1.6169
289,107.13720000000004,65.7345,0.6923,0.723,1.7099,1.6171
290,107.28960000000004,64.157,0.692,0.7232,1.7092,1.611
291,107.44200000000004,64.8581,0.6908,0.728,1.7444,1.6233
292,107.59440000000004,63.1652,0.6868,0.7353,1.7559,1.6227
293,107.74680000000004,64.3267,0.6859,0.7413,1.7557,1.6285
294,107.89920000000004,66.0703,0.6869,0.7429,1.7555,1.6233
295,108.05160000000004,72.4046,0.688,0.7402,1.7821,1.6133
296,108.20400000000004,73.3474,0.6866,0.7355,1.7777,1.6175
297,108.35640000000004,71.4155,0.6853,0.7298,1.7792,1.6293
298,108.50880000000004,64.0695,0.6791,0.7225,1.7868,1.6286
299,108.66120000000004,62.7155,0.6682,0.7131,1.7782,1.6237
300,108.81360000000004,59.6311,0.6641,0.7023,1.7596,1.6263
301,108.96600000000004,59.6919,0.6627,0.6928,1.7377,1.6227
302,109.11840000000004,59.114,0.6621,0.6872,1.731,1.6205
303,109.27080000000004,62.3188,0.6612,0.6868,1.7299,1.6205
304,109.42320000000004,64.071,0.6619,0.6906,1.7235,1.6241
305,109.57560000000004,63.6299,0.6604,0.6964,1.7254,1.6332
306,109.72800000000004,60.9853,0.6612,0.7018,1.7309,1.6416
307,109.88040000000004,58.6237,0.6621,0.7047,1.7429,1.6441
308,110.03280000000004,57.6924,0.6639,0.7043,1.7486,1.6517
309,110.18520000000004,57.7544,0.6759,0.7026,1.7596,1.6498
310,110.33760000000004,57.5184,0.6798,0.7035,1.782,1.668
311,110.49000000000004,56.0781,0.6823,0.7102,1.7875,1.6622
312,110.64240000000004,52.5984,0.6841,0.7223,1.7982,1.6787
313,110.79480000000004,52.601,0.6853,0.7362,1.788,1.6682
314,110.94720000000004,54.749,0.6869,0.7466,1.8088,1.6626
315,111.09960000000004,57.2791,0.6992,0.7522,1.8222,1.6602
316,111.25200000000004,58.4252,0.7099,0.7565,1.828,1.6659
317,111.40440000000004,57.6447,0.7107,0.7637,1.8125,1.6674
318,111.55680000000004,58.7102,0.7122,0.7744,1.823,1.661
319,111.70920000000004,56.3258,0.7121,0.7847,1.817,1.6624
320,111.86160000000004,55.9563,0.7126,0.7893,1.8194,1.6603
321,112.01400000000004,54.7573,0.711,0.7851,1.7946,1.6498
322,112.16640000000004,56.0575,0.713,0.774,1.8108,1.6463
323,112.31880000000004,57.9626,0.7131,0.7605,1.8171,1.6439
324,112.47120000000004,60.8208,0.7135,0.7496,1.8098,1.6371
325,112.62360000000004,62.1433,0.7068,0.7434,1.8189,1.6358
326,112.77600000000004,59.1462,0.7113,0.742,1.8272,1.6411
327,112.92840000000004,57.9075,0.7153,0.7469,1.8274,1.6616
328,113.08080000000004,58.3998,0.7185,0.7622,1.8002,1.6756
329,113.23320000000004,59.5541,0.7243,0.7922,1.7825,1.6763
330,113.38560000000004,56.9084,0.7555,0.8363,1.7494,1.6811
331,113.53800000000004,52.5617,0.791,0.8853,1.788,1.7035
332,113.69040000000004,49.9561,0.7969,0.9218,1.8542,1.6941
333,113.84280000000004,49.2363,0.8,0.9341,1.9751,1.7035
334,113.99520000000004,50.4122,0.8026,0.9259,1.9857,1.7021
335,114.14760000000004,52.2843,0.8032,0.9064,1.92,1.7156
336,114.30000000000004,53.2515,0.7911,0.8804,1.8526,1.6963
337,114.45240000000004,52.0408,0.778,0.8522,1.8267,1.6731
338,114.60480000000004,50.5259,0.7756,0.8276,1.8088,1.6578
339,114.75720000000004,49.6566,0.7747,0.8118,1.8138,1.6522
340,114.90960000000004,50.2016,0.7718,0.8091,1.7793,1.6555
341,115.06200000000004,51.0871,0.7717,0.8206,1.811,1.6389
342,115.21440000000004,52.0428,0.7768,0.8389,1.8063,1.639
343,115.36680000000004,50.3411,0.7825,0.8513,1.8724,1.6527
344,115.51920000000004,49.3777,0.7795,0.8483,1.9247,1.7021
345,115.67160000000004,49.1966,0.7787,0.829,1.9551,1.7348
346,115.82400000000004,51.0138,0.7775,0.802,1.9234,1.7527
347,115.97640000000004,52.9549,0.7713,0.7807,1.8591,1.741
348,116.12880000000004,55.489,0.7539,0.7734,1.838,1.7284
349,116.28120000000004,59.0569,0.7438,0.78,1.8116,1.7106
350,116.43360000000004,61.0042,0.7441,0.7956,1.8362,1.7003
351,116.58600000000004,60.1161,0.7533,0.814,1.8435,1.6568
352,116.73840000000004,58.3572,0.7549,0.829,1.892,1.6057
353,116.89080000000004,56.4527,0.7584,0.8393,1.9391,1.5964
354,117.04320000000004,55.4304,0.7976,0.8494,1.9537,1.6404
355,117.19560000000004,54.0299,0.8047,0.8625,1.9307,1.6483
356,117.34800000000004,52.5028,0.8069,0.8757,1.9286,1.6755
357,117.50040000000004,51.1466,0.8111,0.8831,1.9466,1.7037
358,117.65280000000004,50.8355,0.7983,0.8799,1.9852,1.7178
359,117.80520000000004,51.7936,0.7875,0.8673,2.009,1.7171
360,117.95760000000004,54.9112,0.7863,0.8513,1.983,1.7103
361,118.11000000000004,54.9925,0.7875,0.8378,1.8997,1.6747
362,118.26240000000004,54.3896,0.7891,0.8287,1.8344,1.7137
363,118.41480000000004,52.0691,0.8009,0.8266,1.8077,1.7338
364,118.56720000000004,51.7632,0.8164,0.8389,1.838,1.7444
365,118.71960000000004,50.2418,0.8207,0.8742,1.8826,1.7565
366,118.87200000000004,48.9799,0.8262,0.9355,1.9492,1.7837
367,119.02440000000004,47.9659,0.8856,1.0148,2.0146,1.7947
368,119.17680000000004,47.1524,0.9229,1.0876,2.0827,1.7876
369,119.32920000000004,45.633,0.9245,1.1233,2.1077,1.8025
370,119.48160000000004,43.3101,0.9334,1.1155,2.1293,1.7941
371,119.63400000000004,44.4126,0.9465,1.0871,2.1413,1.7711
372,119.78640000000004,46.5245,0.9435,1.0596,2.1284,1.7945
373,119.93880000000004,49.8666,0.943,1.038,2.0658,1.7848
374,120.09120000000004,49.9655,0.9201,1.0195,2.0149,1.8091
375,120.24360000000004,48.8697,0.9134,1.0017,1.988,1.7817
376,120.39600000000004,49.033,0.9123,0.9842,1.9983,1.8518
377,120.54840000000004,51.518,0.8975,0.9703,1.9851,1.8721
378,120.70080000000004,50.4901,0.8852,0.963,1.9938,1.7755
379,120.85320000000004,48.6607,0.882,0.9605,2.0088,1.7826
380,121.00560000000004,46.5411,0.881,0.9592,2.0397,1.7741
381,121.15800000000004,48.5805,0.8888,0.9582,1.982,1.7764
382,121.31040000000004,49.7328,0.8979,0.9584,1.9586,1.7376
383,121.46280000000004,49.4333,0.8969,0.962,1.9483,1.7249
384,121.61520000000004,51.7189,0.8919,0.9727,1.9438,1.7297
385,121.76760000000004,54.867,0.8847,0.9904,1.8775,1.7502
386,121.92000000000004,56.9014,0.8828,1.0069,1.8631,1.7585
387,122.07240000000004,55.3471,0.8816,1.0089,1.8855,1.7724
388,122.22480000000004,53.0829,0.8633,0.9907,1.9496,1.752
389,122.37720000000004,52.9075,0.8605,0.9604,1.9805,1.7748
390,122.52960000000004,53.8582,0.859,0.9331,1.9797,1.7974
391,122.68200000000004,53.6287,0.856,0.9198,1.9775,1.8164
392,122.83440000000004,51.6307,0.8568,0.9232,1.9768,1.8286
393,122.98680000000004,49.8456,0.851,0.9369,1.992,1.8296
394,123.13920000000005,48.6902,0.8441,0.9487,2.0017,1.8457
395,123.29160000000005,49.1532,0.8448,0.9464,2.0201,1.7652
396,123.44400000000005,50.2818,0.8436,0.9256,1.9875,1.7321
397,123.59640000000005,50.6419,0.8455,0.8946,1.9897,1.7332
398,123.74880000000005,48.9575,0.8529,0.8716,1.8495,1.6924
399,123.90120000000005,46.791,0.8551,0.8724,1.8393,1.6818
400,124.05360000000005,46.6071,0.8599,0.9015,1.7754,1.6846
401,124.20600000000005,48.3683,0.87,0.9511,1.8103,1.727
402,124.35840000000005,50.4915,0.8907,1.0047,1.7778,1.8356
403,124.51080000000005,51.6825,0.8984,1.0434,1.7886,1.8966
404,124.66320000000005,51.3701,0.9064,1.0577,1.8677,1.9255
405,124.81560000000005,50.5021,0.9312,1.0526,1.9648,1.9041
406,124.96800000000005,51.2256,0.9536,1.0394,2.0212,1.8847
407,125.12040000000005,52.0029,0.961,1.0271,2.0131,1.8291
408,125.27280000000005,52.4572,0.9672,1.0226,1.9787,1.8152
409,125.42520000000005,51.1571,0.9729,1.0289,1.9694,1.8273
410,125.57760000000005,50.0397,0.9798,1.0437,1.9747,1.8452
411,125.73000000000005,50.6417,0.992,1.0637,2.0097,1.847
412,125.88240000000005,51.4732,1.0022,1.0875,2.0807,1.8494
413,126.03480000000005,52.4513,1.0087,1.1121,2.1563,1.8506
414,126.18720000000005,50.8647,1.0071,1.1302,2.1892,1.8375
415,126.33960000000005,48.1225,1.006,1.1345,2.1461,1.831
416,126.49200000000005,47.5446,0.9815,1.124,2.0387,1.8544
417,126.64440000000005,47.2677,0.9723,1.1038,1.7875,1.8397
418,126.79680000000005,48.7511,0.9498,1.0803,1.599,1.7471
419,126.94920000000005,49.823,0.9101,1.0553,1.5076,1.738
420,127.10160000000005,50.8744,0.8986,1.0264,1.516,1.7321
421,127.25400000000005,52.0217,0.8895,0.9904,1.6459,1.7547
422,127.40640000000005,51.9378,0.8599,0.9492,1.7342,1.7611
423,127.55880000000005,52.2971,0.8376,0.91,1.8759,1.7957
424,127.71120000000005,50.3735,0.8322,0.881,1.8803,1.7889
425,127.86360000000005,49.414,0.8298,0.8667,1.8961,1.7748
426,128.01600000000005,48.6353,0.8272,0.867,1.9106,1.7644
427,128.16840000000005,50.2739,0.8323,0.8773,1.9358,1.748
428,128.32080000000005,50.7588,0.8371,0.8917,1.9503,1.7392
429,128.47320000000005,51.6766,0.8372,0.9066,1.9627,1.7439
430,128.62560000000005,51.3301,0.8404,0.9208,1.9457,1.7332
431,128.77800000000005,51.1406,0.844,0.9328,1.9373,1.7438
432,128.93040000000005,49.6576,0.8457,0.9411,1.9195,1.767
433,129.08280000000005,49.8438,0.8514,0.9457,1.8956,1.7659
434,129.23520000000005,48.0889,0.8519,0.9485,1.9076,1.7873
435,129.38760000000005,49.3094,0.8501,0.9512,1.9366,1.8296
436,129.54000000000005,48.8624,0.8476,0.9532,2.0014,1.846
437,129.69240000000005,50.5859,0.8434,0.951,2.0271,1.8129
438,129.84480000000005,49.9496,0.8413,0.9423,2.0304,1.8343
439,129.99720000000005,50.0518,0.837,0.9288,2.0426,1.8263
440,130.14960000000005,50.1567,0.826,0.9151,2.0532,1.7944
441,130.30200000000005,49.4871,0.8223,0.9058,2.0602,1.7652
442,130.45440000000005,48.3212,0.8212,0.9027,2.031,1.7544
443,130.60680000000005,47.5922,0.8208,0.9042,1.9987,1.7486
444,130.75920000000005,47.3668,0.8157,0.907,1.9458,1.7547
445,130.91160000000005,48.2956,0.8112,0.9094,1.9211,1.7616
446,131.06400000000005,49.4605,0.812,0.9115,1.9065,1.7672
447,131.21640000000005,50.7631,0.8145,0.9143,1.9414,1.7733
448,131.36880000000005,51.6832,0.8253,0.9183,1.9639,1.7837
449,131.52120000000005,51.6386,0.8409,0.9222,1.9774,1.7829
450,131.67360000000005,50.7305,0.8441,0.9255,1.9636,1.7901
451,131.82600000000005,48.7634,0.8457,0.9308,1.9517,1.8016
452,131.97840000000005,47.8224,0.8469,0.9419,1.9732,1.7986
453,132.13080000000005,46.8306,0.8579,0.9595,1.9768,1.8088
454,132.28320000000005,47.6293,0.8634,0.9782,1.9972,1.8112
455,132.43560000000005,48.5285,0.8571,0.9885,1.9871,1.809
456,132.58800000000005,52.0503,0.8549,0.9849,1.966,1.7735
457,132.74040000000005,53.3836,0.8507,0.9716,1.9356,1.7285
458,132.89280000000005,52.3822,0.8422,0.9563,1.9055,1.7355
459,133.04520000000005,51.1423,0.8234,0.9399,1.9052,1.7372
460,133.19760000000005,52.2522,0.8016,0.917,1.9075,1.7312
461,133.35000000000005,56.0187,0.786,0.8856,1.9083,1.7118
462,133.50240000000005,54.1369,0.7804,0.8516,1.9072,1.7391
463,133.65480000000005,52.6704,0.7723,0.8243,1.9326,1.7372
464,133.80720000000005,51.3216,0.757,0.8102,1.9728,1.7385
465,133.95960000000005,52.9322,0.7541,0.8084,2.0171,1.7282
466,134.11200000000005,53.5503,0.7487,0.8126,2.0057,1.7571
467,134.26440000000005,53.0198,0.7481,0.8164,1.9994,1.7579
468,134.41680000000005,53.5659,0.7477,0.8165,1.9888,1.7544
469,134.56920000000005,53.2419,0.7468,0.8143,1.9915,1.7467
470,134.72160000000005,52.5311,0.7475,0.8147,1.9727,1.727
471,134.87400000000005,52.1327,0.7575,0.8216,1.9865,1.7149
472,135.02640000000005,53.2355,0.7515,0.8341,2.0035,1.7176
473,135.17880000000005,52.5207,0.7502,0.8453,2.0204,1.7181
474,135.33120000000005,53.2983,0.7497,0.8481,2.0094,1.7191
475,135.48360000000005,52.129,0.749,0.841,1.9966,1.7068
476,135.63600000000005,54.683,0.7465,0.8269,1.969,1.6875
477,135.78840000000005,55.8609,0.7264,0.8075,1.9239,1.6922
478,135.94080000000005,59.2918,0.7131,0.7833,1.8678,1.6929
479,136.09320000000005,60.1953,0.7114,0.7566,1.8307,1.681
480,136.24560000000005,61.4085,0.7077,0.7325,1.8127,1.652
481,136.39800000000005,61.3451,0.6843,0.7164,1.8122,1.6545
482,136.55040000000005,61.1514,0.6802,0.712,1.8268,1.6825
483,136.70280000000005,58.4763,0.6783,0.7204,1.8255,1.6995
484,136.85520000000005,55.8795,0.6933,0.7407,1.832,1.7264
485,137.00760000000005,54.502,0.7102,0.7695,1.8182,1.757
486,137.16000000000005,54.6718,0.7079,0.7988,1.8654,1.7468
487,137.31240000000005,52.7469,0.7065,0.8185,1.9192,1.715
488,137.46480000000005,48.5098,0.6889,0.8221,1.998,1.6768
489,137.61720000000005,45.7431,0.6849,0.8101,2.0264,1.6467
490,137.76960000000005,45.6181,0.6819,0.7841,2.0248,1.6398
491,137.92200000000005,49.9334,0.6783,0.7463,1.9501,1.6391
492,138.07440000000005,54.1175,0.6564,0.7043,1.8353,1.647
493,138.22680000000005,56.3444,0.6445,0.6701,1.74,1.6564
494,138.37920000000005,56.4452,0.6427,0.654,1.7047,1.6639
495,138.53160000000005,55.346,0.6417,0.66,1.6979,1.6789
496,138.68400000000005,57.0286,0.6367,0.6837,1.7199,1.6953
497,138.83640000000005,56.6033,0.6446,0.7132,1.7937,1.7085
498,138.98880000000005,56.6625,0.6441,0.7343,1.8697,1.7078
499,139.14120000000005,55.1777,0.6429,0.7392,1.9151,1.7098
500,139.29360000000005,55.5717,0.64,0.7305,1.8896,1.696
501,139.44600000000005,56.5917,0.6291,0.7147,1.862,1.6905
502,139.59840000000005,58.2925,0.622,0.6953,1.7923,1.6711
503,139.75080000000005,60.8977,0.619,0.6739,1.7238,1.6441
504,139.90320000000006,63.4539,0.6209,0.653,1.6655,1.6304
505,140.05560000000006,65.4295,0.6207,0.6378,1.6553,1.6403
506,140.20800000000006,66.3058,0.6412,0.6353,1.6677,1.6336
507,140.36040000000006,66.0976,0.6561,0.6514,1.7108,1.6729
508,140.51280000000006,65.0846,0.6597,0.6868,1.7644,1.6828
509,140.66520000000006,63.3789,0.6791,0.7356,1.7899,1.6898
510,140.81760000000006,61.1585,0.6959,0.7835,1.8005,1.6925
511,140.97000000000006,61.8276,0.7017,0.8123,1.86,1.6937
512,141.12240000000006,61.4568,0.7063,0.8122,1.9283,1.6935
513,141.27480000000006,65.6174,0.7097,0.7917,1.9679,1.6977
