,depth,gr,d_res,s_res,den,vp
306,126.49200000000003,53.2295,0.7814,0.8005,1.7306,1.641
307,126.64440000000003,53.0454,0.7817,0.7988,1.7317,1.6396
308,126.79680000000003,52.7145,0.7819,0.7983,1.7295,1.6475
309,126.94920000000003,49.673,0.7814,0.7995,1.7197,1.6447
310,127.10160000000003,49.4778,0.7808,0.8018,1.7121,1.6425
311,127.25400000000003,51.2686,0.7804,0.8037,1.7103,1.6457
312,127.40640000000003,54.0051,0.7801,0.8043,1.72,1.6434
313,127.55880000000003,56.0354,0.7796,0.803,1.7336,1.6414
314,127.71120000000003,57.5293,0.778,0.7994,1.7386,1.6459
315,127.86360000000003,56.8138,0.7762,0.7941,1.7338,1.6464
316,128.01600000000002,55.4386,0.7736,0.788,1.7223,1.6391
317,128.16840000000002,51.6905,0.7681,0.7818,1.711,1.6375
318,128.32080000000002,50.1067,0.7637,0.7761,1.6984,1.6404
319,128.47320000000002,48.8643,0.7633,0.7718,1.6865,1.632
320,128.62560000000002,49.9775,0.7638,0.77,1.6791,1.635
321,128.77800000000002,51.0569,0.765,0.7719,1.6792,1.6469
322,128.93040000000002,53.6946,0.7684,0.7773,1.6924,1.6463
323,129.08280000000002,55.5141,0.7742,0.7853,1.7099,1.6499
324,129.23520000000002,56.5098,0.7798,0.7939,1.7212,1.6518
325,129.38760000000002,54.4214,0.7847,0.8017,1.7192,1.6539
326,129.54000000000002,52.9342,0.7908,0.8081,1.7139,1.6604
327,129.69240000000002,50.7527,0.7957,0.813,1.7138,1.6582
328,129.84480000000002,52.6528,0.7981,0.8163,1.7199,1.6536
329,129.99720000000002,54.2484,0.801,0.8182,1.7236,1.6513
330,130.14960000000002,55.5548,0.8041,0.8195,1.726,1.6579
331,130.30200000000002,53.0468,0.8067,0.8211,1.7251,1.6625
332,130.45440000000002,51.8538,0.8091,0.8236,1.7175,1.661
333,130.60680000000002,50.6674,0.8103,0.827,1.7089,1.6626
334,130.75920000000002,52.6238,0.8105,0.8306,1.702,1.6599
335,130.91160000000002,53.427,0.8103,0.833,1.7016,1.6546
336,131.06400000000002,55.302,0.8095,0.8326,1.706,1.6488
337,131.21640000000002,53.9554,0.8088,0.8292,1.7158,1.6517
338,131.36880000000002,50.8184,0.809,0.8244,1.7188,1.6581
339,131.52120000000002,48.7881,0.8107,0.8207,1.7183,1.6522
340,131.67360000000002,46.2393,0.8119,0.8206,1.7223,1.6481
341,131.82600000000002,45.7342,0.8125,0.8242,1.7265,1.6494
342,131.97840000000002,45.8477,0.813,0.8303,1.7233,1.6475
343,132.13080000000002,50.2319,0.8134,0.8366,1.7088,1.6427
344,132.28320000000002,54.3652,0.815,0.8408,1.7033,1.6415
345,132.43560000000002,56.9285,0.8177,0.8423,1.7017,1.6363
346,132.58800000000002,60.4449,0.8226,0.842,1.6934,1.6313
347,132.74040000000002,63.316,0.8289,0.8418,1.6826,1.631
348,132.89280000000002,64.9009,0.8342,0.8439,1.6885,1.6352
349,133.04520000000002,62.4853,0.838,0.8493,1.7083,1.6406
350,133.19760000000002,60.7071,0.8403,0.8573,1.7261,1.6445
351,133.35000000000002,61.6495,0.8418,0.8657,1.7315,1.6446
352,133.50240000000002,61.0098,0.8428,0.8719,1.731,1.6451
353,133.65480000000002,60.8029,0.8444,0.8744,1.734,1.651
354,133.80720000000002,59.0656,0.8456,0.8731,1.7437,1.6509
355,133.95960000000002,61.2019,0.8456,0.8691,1.7558,1.6467
356,134.11200000000002,57.9415,0.8453,0.8641,1.7652,1.6538
357,134.26440000000002,54.7808,0.8443,0.8598,1.7653,1.6622
358,134.41680000000002,52.1262,0.8425,0.8575,1.7549,1.6613
359,134.56920000000002,53.1629,0.8405,0.8574,1.744,1.6739
360,134.72160000000002,54.5306,0.839,0.8591,1.7321,1.6749
361,134.87400000000002,55.3347,0.8388,0.8611,1.727,1.6492
362,135.02640000000002,55.6041,0.839,0.8623,1.7277,1.6399
363,135.17880000000002,55.6179,0.839,0.8621,1.7371,1.6408
364,135.33120000000002,53.4942,0.8388,0.8606,1.7378,1.6402
365,135.48360000000002,52.432,0.8382,0.8583,1.7258,1.643
366,135.63600000000002,53.7991,0.8366,0.8562,1.7164,1.6408
367,135.78840000000002,53.9306,0.8352,0.8552,1.7239,1.6363
368,135.94080000000002,55.2903,0.835,0.8554,1.7439,1.6419
369,136.09320000000002,55.671,0.836,0.856,1.7528,1.6493
370,136.24560000000002,56.8192,0.8406,0.8567,1.7475,1.6507
371,136.39800000000002,56.6738,0.8468,0.8584,1.7449,1.6478
372,136.55040000000002,55.8314,0.8525,0.863,1.7463,1.6472
373,136.70280000000002,56.4517,0.862,0.8721,1.7562,1.6498
374,136.85520000000002,56.7245,0.8855,0.8861,1.7652,1.6514
375,137.00760000000002,56.1712,0.9105,0.9056,1.7739,1.6578
376,137.16000000000003,56.8491,0.9249,0.9326,1.7814,1.6679
377,137.31240000000003,57.668,0.9534,0.9706,1.7894,1.6781
378,137.46480000000003,58.1252,0.9868,1.0197,1.8343,1.7302
379,137.61720000000003,57.3227,1.001,1.0705,1.9197,1.8369
380,137.76960000000003,57.7316,1.0053,1.1017,2.0072,1.9045
381,137.92200000000003,57.2484,1.0066,1.0956,2.0308,1.9213
382,138.07440000000003,58.6065,1.0056,1.0559,1.9607,1.8971
383,138.22680000000003,63.6771,1.003,1.005,1.8722,1.789
384,138.37920000000003,65.6173,0.992,0.9643,1.8224,1.6943
385,138.53160000000003,66.6265,0.9702,0.9423,1.817,1.6847
386,138.68400000000003,64.0062,0.9466,0.9355,1.8222,1.6962
387,138.83640000000003,64.5571,0.9264,0.9354,1.8115,1.71
388,138.98880000000003,63.8266,0.9117,0.9353,1.7979,1.7206
389,139.14120000000003,62.782,0.9032,0.932,1.7975,1.7164
390,139.29360000000003,66.5229,0.9007,0.926,1.7914,1.7018
391,139.44600000000003,71.5927,0.9008,0.9191,1.7842,1.6865
392,139.59840000000003,75.5001,0.8994,0.9136,1.7811,1.6818
393,139.75080000000003,73.7239,0.8969,0.9101,1.7829,1.6744
394,139.90320000000003,73.5413,0.8939,0.9083,1.7852,1.6696
395,140.05560000000003,71.5199,0.8907,0.9075,1.7875,1.6702
396,140.20800000000003,74.3214,0.8893,0.9069,1.7845,1.6776
397,140.36040000000003,73.1053,0.8883,0.9062,1.7762,1.6793
398,140.51280000000003,76.5204,0.8868,0.9053,1.7723,1.6753
399,140.66520000000003,75.0746,0.8851,0.9043,1.7723,1.6827
400,140.81760000000003,75.2561,0.8837,0.9031,1.7762,1.6952
401,140.97000000000003,73.5827,0.8842,0.9018,1.7832,1.7047
402,141.12240000000003,74.5679,0.8864,0.9012,1.7893,1.6985
403,141.27480000000003,76.7195,0.8881,0.9021,1.7978,1.6852
404,141.42720000000003,77.8317,0.8887,0.9048,1.8086,1.6794
405,141.57960000000003,78.6761,0.8894,0.9089,1.8095,1.6876
406,141.73200000000003,78.0461,0.8909,0.9129,1.7996,1.6967
407,141.88440000000003,76.6119,0.8929,0.9156,1.7875,1.6999
408,142.03680000000003,76.2467,0.8943,0.9165,1.7835,1.7079
409,142.18920000000003,76.2514,0.8964,0.9158,1.7913,1.7065
410,142.34160000000003,74.6652,0.8984,0.9144,1.8034,1.7016
411,142.49400000000003,72.8939,0.8984,0.9132,1.8102,1.6974
412,142.64640000000003,68.2676,0.8985,0.9125,1.8056,1.6812
413,142.79880000000003,68.1011,0.8992,0.9123,1.7952,1.6771
414,142.95120000000003,67.2343,0.9018,0.9128,1.7882,1.6907
415,143.10360000000003,69.9314,0.9051,0.9148,1.7939,1.7107
416,143.25600000000003,70.3299,0.906,0.9184,1.8161,1.7344
417,143.40840000000003,67.1766,0.9044,0.9225,1.8552,1.7447
418,143.56080000000003,67.6815,0.9016,0.9247,1.8951,1.7334
419,143.71320000000003,65.2032,0.8989,0.9226,1.9051,1.7105
420,143.86560000000003,67.2816,0.8953,0.9153,1.8761,1.6875
421,144.01800000000003,66.0735,0.8924,0.9052,1.8411,1.671
422,144.17040000000003,66.4152,0.89,0.8957,1.8172,1.6623
423,144.32280000000003,66.3796,0.8884,0.8895,1.8067,1.6575
424,144.47520000000003,65.1478,0.8855,0.8873,1.8088,1.6778
425,144.62760000000003,66.5088,0.8816,0.8884,1.8107,1.6888
426,144.78000000000003,67.2866,0.8828,0.8923,1.8107,1.6995
427,144.93240000000003,66.4265,0.8886,0.8988,1.8026,1.7054
428,145.08480000000003,66.1115,0.9077,0.9074,1.8006,1.703
429,145.23720000000003,63.6933,0.9361,0.9178,1.8026,1.7187
430,145.38960000000003,64.2636,0.9505,0.9318,1.8105,1.7413
431,145.54200000000003,62.4871,0.9592,0.9536,1.8404,1.7817
432,145.69440000000003,62.438,0.9687,0.9846,1.8912,1.8214
433,145.84680000000003,60.1705,0.9687,1.0176,1.9321,1.8341
434,145.99920000000003,60.2624,0.9643,1.0363,1.9141,1.8341
435,146.15160000000003,59.0526,0.9612,1.0415,1.8391,1.7958
436,146.30400000000003,57.8968,0.955,0.9913,1.7641,1.7299
437,146.45640000000003,56.6712,0.9492,0.9496,1.7197,1.6848
438,146.60880000000003,59.7554,0.9382,0.9186,1.7194,1.6783
439,146.76120000000003,60.6893,0.9238,0.9048,1.7457,1.6869
440,146.91360000000003,63.2026,0.9091,0.9054,1.7769,1.6946
441,147.06600000000003,61.9332,0.9005,0.9133,1.801,1.7087
442,147.21840000000003,64.8352,0.8998,0.9222,1.8106,1.7218
443,147.37080000000003,64.4808,0.9051,0.9285,1.805,1.7253
444,147.52320000000003,65.5102,0.9121,0.931,1.7998,1.7235
445,147.67560000000003,65.3908,0.9141,0.9306,1.8024,1.7228
446,147.82800000000003,67.0655,0.9161,0.9289,1.8061,1.7162
447,147.98040000000003,66.4078,0.92,0.9277,1.8054,1.7155
448,148.13280000000003,65.0682,0.9282,0.9291,1.804,1.7331
449,148.28520000000003,60.7391,0.9375,0.9354,1.809,1.7424
450,148.43760000000003,57.9042,0.9439,0.9487,1.8238,1.7505
451,148.59000000000003,56.8169,0.9482,0.9675,1.8478,1.7791
452,148.74240000000003,58.1637,0.9458,0.9858,1.8739,1.7984
453,148.89480000000003,58.6069,0.9396,0.9942,1.8932,1.7905
454,149.04720000000003,59.1083,0.9346,0.986,1.8834,1.7722
455,149.19960000000003,60.8323,0.9299,0.9628,1.8452,1.7269
456,149.35200000000003,63.2148,0.9241,0.9345,1.8009,1.6858
457,149.50440000000003,69.1337,0.9118,0.9108,1.7696,1.6848
458,149.65680000000003,71.4306,0.8971,0.8968,1.7621,1.6826
459,149.80920000000003,75.6649,0.8896,0.8926,1.7612,1.6737
460,149.96160000000003,76.1266,0.8856,0.895,1.7613,1.6722
461,150.11400000000003,78.3448,0.883,0.9001,1.7621,1.6825
462,150.26640000000003,76.5249,0.8825,0.9045,1.7638,1.6838
463,150.41880000000003,73.9755,0.8838,0.9066,1.7671,1.6878
464,150.57120000000003,73.9755,0.8858,0.9062,1.7716,1.6881
465,150.72360000000003,73.0049,0.8873,0.9044,1.7701,1.677
466,150.87600000000003,71.074,0.887,0.9026,1.766,1.6743
467,151.02840000000003,69.168,0.8821,0.9015,1.7607,1.6752
468,151.18080000000003,67.6277,0.873,0.9002,1.7596,1.6798
469,151.33320000000003,68.5441,0.8666,0.8964,1.7612,1.6847
470,151.48560000000003,66.2458,0.8622,0.8879,1.757,1.6768
471,151.63800000000003,67.2242,0.8562,0.874,1.7422,1.665
472,151.79040000000003,65.0431,0.8503,0.8578,1.7188,1.6449
473,151.94280000000003,63.8261,0.8457,0.8441,1.7016,1.6291
474,152.09520000000003,63.2157,0.8419,0.8372,1.7018,1.6392
475,152.24760000000003,63.311,0.8383,0.8381,1.7131,1.653
476,152.40000000000003,65.4293,0.8359,0.8445,1.7214,1.6522
477,152.55240000000003,67.1289,0.836,0.8521,1.7228,1.6521
478,152.70480000000003,69.8181,0.8407,0.8577,1.7152,1.649
479,152.85720000000003,70.1695,0.8454,0.8609,1.7128,1.6469
480,153.00960000000003,70.7585,0.8468,0.8629,1.7283,1.6469
481,153.16200000000003,70.5647,0.8482,0.8651,1.7448,1.6521
482,153.31440000000003,71.2861,0.849,0.8671,1.7473,1.6558
483,153.46680000000003,71.1474,0.849,0.8681,1.7378,1.6584
484,153.61920000000003,68.9023,0.8496,0.8677,1.7344,1.664
485,153.77160000000003,65.6607,0.8509,0.8669,1.739,1.665
486,153.92400000000004,63.6255,0.8516,0.8669,1.7319,1.6732
487,154.07640000000004,60.8735,0.8506,0.8679,1.7345,1.6828
488,154.22880000000004,59.9524,0.8496,0.8684,1.7482,1.6834
489,154.38120000000004,59.4903,0.849,0.8674,1.7618,1.6832
490,154.53360000000004,60.3876,0.8478,0.8645,1.7623,1.6857
491,154.68600000000004,57.9346,0.8455,0.8599,1.7555,1.6896
492,154.83840000000004,55.5091,0.8411,0.8541,1.756,1.6943
493,154.99080000000004,52.8642,0.8356,0.8476,1.7603,1.6931
494,155.14320000000004,52.6347,0.8314,0.8409,1.7646,1.6864
495,155.29560000000004,52.1471,0.8281,0.8351,1.7541,1.6744
496,155.44800000000004,56.8103,0.8256,0.8317,1.7395,1.659
497,155.60040000000004,61.8465,0.824,0.8315,1.7358,1.6486
498,155.75280000000004,65.9985,0.8226,0.8342,1.734,1.643
499,155.90520000000004,67.3638,0.8225,0.8389,1.7246,1.638
500,156.05760000000004,70.1198,0.8234,0.8438,1.707,1.6383
501,156.21000000000004,70.2187,0.8262,0.8475,1.708,1.6435
502,156.36240000000004,68.8648,0.8287,0.8491,1.7143,1.6461
503,156.51480000000004,67.975,0.8292,0.849,1.7199,1.6471
504,156.66720000000004,66.9052,0.8294,0.848,1.72,1.6512
505,156.81960000000004,67.4188,0.8283,0.8467,1.7188,1.6573
506,156.97200000000004,65.2377,0.8256,0.8449,1.7177,1.6607
507,157.12440000000004,64.6251,0.8229,0.8418,1.7168,1.66
508,157.27680000000004,64.2391,0.8202,0.8367,1.7199,1.657
509,157.42920000000004,62.2885,0.8166,0.8305,1.7228,1.6568
510,157.58160000000004,62.4993,0.8129,0.825,1.7238,1.6571
511,157.73400000000004,61.7993,0.8099,0.8213,1.7184,1.6542
512,157.88640000000004,65.4466,0.8067,0.8191,1.7076,1.6515
513,158.03880000000004,66.8033,0.8035,0.8173,1.6972,1.6545
514,158.19120000000004,68.379,0.8001,0.8146,1.6916,1.6527
515,158.34360000000004,65.9623,0.7974,0.8108,1.6925,1.6437
516,158.49600000000004,64.6649,0.795,0.8067,1.688,1.6407
517,158.64840000000004,64.8601,0.7929,0.8032,1.6765,1.6438
518,158.80080000000004,65.725,0.7906,0.8012,1.669,1.65
519,158.95320000000004,65.6762,0.7885,0.8006,1.6725,1.6562
520,159.10560000000004,64.0527,0.7881,0.8012,1.6846,1.6604
521,159.25800000000004,62.9246,0.789,0.8028,1.6951,1.6639
522,159.41040000000004,63.7859,0.7911,0.8053,1.7003,1.6622
523,159.56280000000004,65.0683,0.7926,0.8085,1.6948,1.6549
524,159.71520000000004,66.7775,0.7933,0.8118,1.679,1.6524
525,159.86760000000004,67.7621,0.794,0.814,1.6632,1.6514
526,160.02000000000004,69.4913,0.7952,0.8143,1.6615,1.6487
527,160.17240000000004,68.3575,0.7959,0.8132,1.6731,1.6502
528,160.32480000000004,68.5333,0.7956,0.8112,1.6871,1.6539
529,160.47720000000004,68.7336,0.7948,0.8094,1.6882,1.6506
530,160.62960000000004,69.1909,0.7934,0.808,1.6788,1.6467
531,160.78200000000004,68.7645,0.7918,0.8072,1.6708,1.6455
532,160.93440000000004,66.5875,0.7899,0.8066,1.6703,1.6475
533,161.08680000000004,67.8425,0.7907,0.8065,1.6694,1.6484
534,161.23920000000004,68.0193,0.7908,0.8066,1.6671,1.6468
535,161.39160000000004,68.1556,0.7908,0.8069,1.6699,1.6509
536,161.54400000000004,67.9166,0.791,0.8074,1.6799,1.6559
537,161.69640000000004,67.7544,0.7912,0.808,1.6873,1.6532
538,161.84880000000004,67.7839,0.7917,0.8085,1.6887,1.649
539,162.00120000000004,66.8493,0.7928,0.809,1.6947,1.6505
540,162.15360000000004,67.8829,0.7944,0.8094,1.6991,1.6549
541,162.30600000000004,69.6639,0.7966,0.8101,1.6993,1.656
542,162.45840000000004,70.4675,0.7992,0.8114,1.7015,1.6579
543,162.61080000000004,70.3025,0.8014,0.8136,1.7033,1.6626
544,162.76320000000004,69.8595,0.8035,0.8168,1.6993,1.6657
545,162.91560000000004,71.2964,0.8067,0.8209,1.6988,1.6699
546,163.06800000000004,69.8405,0.8105,0.8253,1.7119,1.6809
