,depth,gr,d_res,s_res,den,vp
4038,615.3912,12.7902,2.2913,2.3363,2.2109,2.3465
4039,615.5436000000001,13.327,2.3042,2.3465,2.2252,2.353
4040,615.696,13.1291,2.312,2.3454,2.2365,2.3762
4041,615.8484000000001,13.324,2.2863,2.3239,2.2628,2.3764
4042,616.0008,13.3119,2.3,2.2997,2.2952,2.3509
4043,616.1532000000001,12.7354,2.3823,2.3052,2.3152,2.3532
4044,616.3056,12.0623,2.4293,2.3535,2.3163,2.3548
4045,616.4580000000001,11.7757,2.435,2.4409,2.3041,2.3902
4046,616.6104,11.7054,2.4712,2.5603,2.3123,2.3591
4047,616.7628000000001,11.5012,2.4627,2.6819,2.3219,2.3375
4048,616.9152,11.0361,2.4501,2.7317,2.328,2.3231
4049,617.0676000000001,11.0542,2.4349,2.6663,2.3505,2.3169
4050,617.22,11.5712,2.395,2.5276,2.3169,2.3383
4051,617.3724000000001,11.8026,2.3326,2.3796,2.298,2.3443
4052,617.5248,11.7985,2.125,2.2458,2.2693,2.3094
4053,617.6772000000001,11.537,1.9368,2.1055,2.2783,2.2574
4054,617.8296,11.8998,2.009,1.938,2.2708,2.2666
4055,617.9820000000001,12.4973,1.9579,1.7593,2.2631,2.2381
4056,618.1344,12.7584,1.7217,1.6125,2.2306,2.2043
4057,618.2868000000001,12.6022,1.6305,1.5282,2.1515,2.1903
4058,618.4392,12.6389,1.6307,1.5038,2.0806,2.2174
4059,618.5916000000001,13.0944,1.5845,1.5167,2.0703,2.2187
4060,618.744,13.9356,1.5085,1.5428,2.1241,2.1682
4061,618.8964000000001,14.0848,1.496,1.5682,2.1575,2.1149
4062,619.0488,14.1285,1.513,1.5882,2.1527,2.1305
4063,619.2012000000001,13.7936,1.5732,1.6041,2.124,2.1451
4064,619.3536,14.1023,1.6332,1.6224,2.1283,2.1561
4065,619.5060000000001,14.3893,1.6616,1.6483,2.1625,2.1522
4066,619.6584,14.0496,1.6948,1.6868,2.2092,2.1216
4067,619.8108000000001,13.6732,1.7942,1.7535,2.2245,2.2386
4068,619.9632,13.2278,2.0156,1.877,2.2339,2.2775
4069,620.1156000000001,13.0444,1.939,2.0771,2.2292,2.2376
4070,620.268,13.0639,2.0082,2.3433,2.2551,2.2385
4071,620.4204000000001,12.2743,2.207,2.6055,2.2536,2.263
4072,620.5728,11.6305,2.3171,2.7451,2.2775,2.2862
4073,620.7252000000001,10.9125,2.3497,2.6959,2.3074,2.3048
4074,620.8776,11.0013,2.3594,2.5374,2.3305,2.3165
4075,621.0300000000001,10.883,2.3676,2.3821,2.3121,2.3043
4076,621.1824,11.168,2.3612,2.2761,2.282,2.3166
4077,621.3348000000001,11.3351,2.2563,2.2159,2.2751,2.3308
4078,621.4872,11.6931,2.1067,2.1797,2.2545,2.2976
4079,621.6396000000001,11.8025,2.0502,2.1394,2.2998,2.3818
4080,621.792,12.6241,2.034,2.076,2.2734,2.3369
4081,621.9444000000001,12.5201,2.0083,1.9961,2.229,2.3031
4082,622.0968,13.4994,1.9573,1.923,2.1385,2.296
4083,622.2492000000001,12.8526,1.9552,1.8771,2.0895,2.2816
4084,622.4016,12.8943,1.957,1.868,2.0875,2.3085
4085,622.5540000000001,13.1557,1.9539,1.8898,2.1268,2.2641
4086,622.7064,13.245,1.9097,1.9186,2.1942,2.2889
4087,622.8588000000001,13.3525,2.002,1.9316,2.2543,2.2765
4088,623.0112,12.902,2.0155,1.9333,2.2612,2.2582
4089,623.1636000000001,12.4331,2.0173,1.9506,2.2279,2.2961
4090,623.316,12.7947,2.0248,2.0034,2.2368,2.3174
4091,623.4684000000001,12.8712,2.0435,2.0884,2.2452,2.2884
4092,623.6208,12.6972,2.0551,2.1759,2.2751,2.2904
4093,623.7732000000001,12.4911,2.0571,2.2225,2.2739,2.2964
4094,623.9256,12.1142,2.0583,2.2069,2.2668,2.3004
4095,624.0780000000001,12.0578,2.0614,2.1515,2.2852,2.2885
4096,624.2304,12.1717,2.0485,2.0901,2.2795,2.2801
4097,624.3828,11.8343,1.9911,2.0419,2.2953,2.2857
4098,624.5352,11.7092,1.9755,2.0123,2.2652,2.3051
4099,624.6876,11.6531,1.9669,1.9984,2.2576,2.3098
4100,624.84,12.0924,1.9187,1.9907,2.2132,2.3148
4101,624.9924,11.9967,1.8253,1.9789,2.2175,2.2925
4102,625.1448,12.0483,1.8214,1.9613,2.1747,2.2688
4103,625.2972,11.4561,1.8245,1.9454,2.1657,2.2633
4104,625.4496,11.519,1.8216,1.9423,2.1847,2.2665
4105,625.602,11.2277,1.8204,1.9578,2.2246,2.2651
4106,625.7544,11.1747,1.8204,1.9872,2.2542,2.2858
4107,625.9068,10.8685,1.8354,2.0205,2.2473,2.3103
4108,626.0592,11.2451,1.894,2.054,2.2248,2.2843
4109,626.2116,11.1779,1.863,2.0944,2.2279,2.3208
4110,626.364,11.4284,1.9182,2.1428,2.2433,2.3655
4111,626.5164,11.37,2.0199,2.1815,2.2866,2.342
4112,626.6688,11.1823,2.0371,2.1929,2.3044,2.357
4113,626.8212,10.9234,2.055,2.1815,2.2831,2.3859
4114,626.9736,11.0343,2.0864,2.1647,2.2648,2.3896
4115,627.126,10.5902,2.1945,2.1568,2.2456,2.3681
4116,627.2784,10.4152,2.2456,2.1684,2.2554,2.3985
4117,627.4308,10.105,2.241,2.2034,2.273,2.4252
4118,627.5832,9.8771,2.2853,2.2567,2.2886,2.4439
4119,627.7356,10.0373,2.3099,2.322,2.3171,2.4454
4120,627.888,10.068,2.3443,2.3837,2.3322,2.4397
4121,628.0404,9.7916,2.3582,2.4135,2.346,2.4274
4122,628.1928,9.9053,2.3898,2.3985,2.334,2.4239
4123,628.3452,10.2664,2.4068,2.3579,2.3183,2.439
4124,628.4976,10.2804,2.4066,2.3202,2.3064,2.4396
4125,628.65,10.6355,2.3937,2.303,2.3071,2.4717
4126,628.8024,10.6857,2.3863,2.3108,2.3329,2.4738
4127,628.9548,10.753,2.3408,2.3285,2.3383,2.473
4128,629.1072,11.0142,2.3058,2.3256,2.3385,2.4668
4129,629.2596,11.2445,2.2985,2.2836,2.3085,2.4261
4130,629.412,11.2515,2.2286,2.2073,2.2938,2.3471
4131,629.5644,11.3455,2.1284,2.1099,2.2484,2.3004
4132,629.7168,11.2714,1.9227,2.0022,2.2374,2.3004
4133,629.8692,11.4816,1.8924,1.8955,2.2216,2.3059
4134,630.0216,11.953,1.8725,1.7993,2.2231,2.3232
4135,630.174,12.0288,1.8335,1.7236,2.2088,2.3275
4136,630.3264,12.2368,1.7812,1.6808,2.2078,2.3057
4137,630.4788,12.1616,1.7523,1.6824,2.2082,2.2701
4138,630.6312,11.925,1.7621,1.7323,2.2158,2.2571
4139,630.7836,11.8319,1.7982,1.8218,2.2371,2.2286
4140,630.936,11.4218,1.9277,1.9307,2.278,2.2475
4141,631.0884,10.9279,2.101,2.0378,2.3161,2.2876
4142,631.2408,10.5797,2.1354,2.126,2.3204,2.2673
4143,631.3932,10.3776,2.1382,2.1941,2.3035,2.2426
4144,631.5456,10.4643,2.1497,2.2496,2.2899,2.2481
4145,631.698,10.9623,2.1609,2.2746,2.2704,2.2665
4146,631.8504,11.3351,2.1348,2.2253,2.2303,2.2643
4147,632.0028,11.6777,2.1264,2.0884,2.2053,2.2405
4148,632.1552,12.2693,2.0405,1.9084,2.208,2.231
4149,632.3076,13.2065,1.8662,1.7476,2.2195,2.2487
4150,632.46,13.5274,1.848,1.6487,2.2192,2.2608
4151,632.6124,13.9799,1.8313,1.6184,2.2003,2.2599
4152,632.7648,14.5359,1.7368,1.6307,2.185,2.2469
4153,632.9172,14.8232,1.731,1.6548,2.1804,2.2526
4154,633.0696,14.7409,1.7336,1.6888,2.1837,2.2551
4155,633.222,14.0489,1.7451,1.7561,2.1944,2.2338
4156,633.3744,12.9131,1.8867,1.876,2.2108,2.2276
4157,633.5268,12.2978,1.9446,2.0405,2.2521,2.2381
4158,633.6792,11.7983,1.9497,2.2019,2.2914,2.2672
4159,633.8316,11.0702,2.0918,2.2881,2.309,2.253
4160,633.984,10.6744,2.2209,2.2809,2.3077,2.2547
4161,634.1364,10.8164,2.2477,2.2316,2.3035,2.2886
4162,634.2888,11.0819,2.2495,2.1894,2.303,2.2931
4163,634.4412,11.243,2.2556,2.1683,2.298,2.3107
4164,634.5936,11.0746,2.2847,2.175,2.3019,2.3611
4165,634.746,10.893,2.2927,2.2189,2.3132,2.3951
4166,634.8984,10.7957,2.2889,2.3044,2.3173,2.4006
4167,635.0508,10.5713,2.3584,2.427,2.3067,2.3956
4168,635.2032,10.2855,2.4432,2.5618,2.2931,2.3928
4169,635.3556,10.0282,2.4704,2.653,2.3029,2.3743
4170,635.508,10.1757,2.5122,2.6602,2.3292,2.3527
4171,635.6604,10.4339,2.5522,2.6007,2.3375,2.3537
4172,635.8128,10.5379,2.5562,2.521,2.3398,2.3598
4173,635.9652,10.3521,2.5627,2.4552,2.3414,2.35
4174,636.1176,10.4579,2.5044,2.4212,2.3427,2.333
4175,636.27,10.6846,2.4216,2.4187,2.3301,2.3541
4176,636.4224,10.6595,2.3904,2.4254,2.3034,2.3687
4177,636.5748,10.3967,2.3833,2.4135,2.2875,2.3521
4178,636.7272,10.1548,2.3836,2.3715,2.2765,2.3465
4179,636.8796,9.9527,2.357,2.3087,2.2799,2.36
4180,637.032,10.0228,2.3195,2.2496,2.2856,2.361
4181,637.1844,9.8604,2.2828,2.2188,2.2846,2.3355
4182,637.3368,9.4899,2.2571,2.2248,2.2849,2.3192
4183,637.4892,9.4718,2.2698,2.2566,2.2847,2.3322
4184,637.6416,9.5416,2.2716,2.2936,2.2867,2.3188
4185,637.794,9.5612,2.2441,2.3157,2.278,2.291
4186,637.9464,9.6275,2.2523,2.3119,2.2796,2.295
4187,638.0988,9.7356,2.2673,2.2881,2.2859,2.3312
4188,638.2512,9.9699,2.2356,2.2606,2.2816,2.3246
4189,638.4036,10.4368,2.2085,2.2417,2.2694,2.2876
4190,638.556,10.8081,2.2133,2.2358,2.2633,2.2768
4191,638.7084,10.8897,2.2122,2.2437,2.2604,2.2907
4192,638.8608,10.9975,2.2145,2.268,2.2498,2.3133
4193,639.0132,11.0251,2.2432,2.3136,2.2511,2.3254
4194,639.1656,10.8755,2.2885,2.381,2.263,2.3175
4195,639.318,10.6374,2.3384,2.4552,2.2715,2.3098
4196,639.4704,9.9656,2.3848,2.5054,2.281,2.3161
4197,639.6228,9.2049,2.418,2.5075,2.286,2.3254
4198,639.7752,9.0387,2.424,2.4658,2.306,2.317
4199,639.9276,8.9901,2.4073,2.4102,2.2992,2.3078
4200,640.08,9.1361,2.4081,2.3658,2.2989,2.3048
4201,640.2324,9.5222,2.394,2.3264,2.2902,2.3027
4202,640.3848,10.0376,2.312,2.2622,2.274,2.3077
4203,640.5372,10.2949,2.3147,2.1592,2.264,2.3154
4204,640.6896,10.7364,2.2285,2.0386,2.2596,2.307
4205,640.842,11.1289,2.1045,1.9373,2.2568,2.2898
4206,640.9944,11.1998,2.0248,1.8802,2.2425,2.2795
4207,641.1468,11.2007,1.9688,1.8665,2.2131,2.2875
4208,641.2992,11.3875,1.9484,1.8736,2.2108,2.2879
4209,641.4516,11.0109,1.9233,1.8794,2.224,2.2672
4210,641.604,11.3401,1.9086,1.8848,2.2443,2.2603
4211,641.7564,11.4522,1.9012,1.9054,2.2513,2.2646
4212,641.9088,11.1501,1.897,1.9464,2.2542,2.2715
4213,642.0612,11.0278,1.9785,1.9941,2.255,2.2608
4214,642.2136,10.8243,2.0779,2.0256,2.247,2.2654
4215,642.366,10.5395,2.1086,2.0296,2.2322,2.275
4216,642.5184,10.5697,2.1209,2.0226,2.2234,2.3019
4217,642.6708,10.3283,2.1391,2.0377,2.2331,2.3149
4218,642.8232,10.2794,2.1665,2.094,2.2488,2.3129
4219,642.9756,10.6248,2.2191,2.1804,2.2559,2.304
4220,643.128,10.7336,2.2297,2.2642,2.2773,2.3032
4221,643.2804,10.7715,2.2309,2.3098,2.2732,2.3091
4222,643.4328,10.8694,2.2411,2.2963,2.3091,2.332
4223,643.5852,10.604,2.2778,2.2386,2.3021,2.3419
4224,643.7376,10.8251,2.3286,2.1809,2.3214,2.3387
4225,643.89,10.6972,2.3432,2.1635,2.2936,2.354
4226,644.0424,10.5325,2.3511,2.2023,2.2995,2.3899
4227,644.1948,10.6313,2.3519,2.29,2.2991,2.3954
4228,644.3472,10.6943,2.373,2.4021,2.2991,2.4047
4229,644.4996,10.4317,2.4388,2.5029,2.3009,2.4242
4230,644.652,10.5686,2.4949,2.5657,2.2932,2.4287
4231,644.8044,10.3207,2.5192,2.5919,2.3361,2.411
4232,644.9568,10.4129,2.5421,2.5952,2.3319,2.3885
4233,645.1092,10.5708,2.605,2.5857,2.3484,2.3705
4234,645.2616,10.9899,2.6943,2.5767,2.3204,2.3689
4235,645.414,11.1023,2.6566,2.584,2.3084,2.349
4236,645.5664,10.9455,2.6187,2.6135,2.305,2.3573
4237,645.7188,10.5411,2.6021,2.6533,2.2969,2.3776
4238,645.8712,10.4473,2.5838,2.6748,2.3126,2.3922
4239,646.0236,10.4251,2.5452,2.6502,2.2443,2.3999
4240,646.176,10.3631,2.5576,2.5841,2.1401,2.4009
4241,646.3284,9.4668,2.5287,2.515,2.0037,2.3985
4242,646.4808,9.2413,2.5381,2.4797,2.0093,2.4359
4243,646.6332,9.6918,2.4874,2.4891,2.1318,2.4397
4244,646.7856,9.8911,2.4174,2.5237,2.2576,2.3824
4245,646.938,10.2485,2.4399,2.5456,2.3229,2.3698
4246,647.0904,10.1732,2.3807,2.5377,2.2948,2.3676
4247,647.2428,9.9635,2.3032,2.5208,2.2638,2.378
4248,647.3952,10.9635,2.3102,2.5067,2.262,2.3646
4249,647.5476,11.4742,2.2783,2.4554,2.2607,2.3554
4250,647.7,11.3345,2.1489,2.3232,2.2958,2.3529
4251,647.8524,12.1317,2.2061,2.1416,2.3403,2.3803
4252,648.0048,12.2312,2.2233,1.9995,2.3303,2.4157
4253,648.1572,12.6454,2.2245,1.9738,2.3161,2.3946
4254,648.3096,12.356,2.3046,2.1055,2.2989,2.3609
4255,648.462,11.6148,2.3029,2.3818,2.2917,2.365
4256,648.6144,11.2081,2.2986,2.6719,2.3132,2.3976
4257,648.7668,11.4866,2.3064,2.7419,2.2757,2.3824
4258,648.9192,11.4261,2.2622,2.5371,2.3011,2.3425
4259,649.0716,11.4624,2.254,2.2388,2.2526,2.3782
4260,649.224,12.1891,2.2405,2.0083,2.197,2.3901
4261,649.3764,13.6187,2.2392,1.905,2.1625,2.3701
4262,649.5288,14.6814,2.2331,1.9265,2.1346,2.388
4263,649.6812,15.0068,2.1309,2.0432,2.1668,2.396
4264,649.8336,14.628,1.981,2.1936,2.1827,2.4222
4265,649.986,14.3128,1.9711,2.2822,2.2469,2.4285
4266,650.1384,14.1377,1.957,2.239,2.3015,2.3595
4273,651.2052,9.6788,2.1837,2.4658,2.2993,2.4164
4274,651.3576,9.6756,2.2384,2.5012,2.2804,2.3857
4275,651.51,9.3571,2.3195,2.4332,2.3036,2.4372
4276,651.6624,9.0563,2.5913,2.3739,2.3073,2.4404
4277,651.8148,8.7047,2.6603,2.4142,2.3259,2.4367
4278,651.9672,8.2063,2.7175,2.5864,2.3527,2.4781
4279,652.1196,8.0166,2.7882,2.8716,2.3394,2.4811
4280,652.272,8.0111,2.9197,3.1772,2.3491,2.5565
4281,652.4244,7.8963,2.995,3.3479,2.3185,2.5674
4282,652.5768,7.4545,2.9901,3.3131,2.3346,2.5265
4283,652.7292,6.9097,3.0181,3.1636,2.3389,2.5328
4284,652.8816,7.6466,2.9714,3.0054,2.3314,2.5434
4285,653.034,8.2556,2.6597,2.856,2.3611,2.4966
4286,653.1864,9.1738,2.5486,2.6848,2.3603,2.495
4287,653.3388,9.5431,2.4978,2.4785,2.3619,2.4999
4288,653.4912,10.2883,2.4616,2.2686,2.3048,2.4783
4289,653.6436,11.3573,2.3956,2.1116,2.2485,2.4455
4290,653.796,12.1489,2.2312,2.0463,2.1946,2.4379
4291,653.9484,11.868,2.171,2.0754,2.195,2.4658
4292,654.1008,11.6125,2.2068,2.1689,2.2244,2.469
4293,654.2532,11.0555,2.1767,2.2754,2.3019,2.4217
4294,654.4056,10.6536,2.3059,2.3442,2.3065,2.3851
4295,654.558,10.0078,2.3666,2.3616,2.3064,2.3962
4296,654.7104,9.1592,2.3379,2.3582,2.3082,2.4056
4297,654.8628,9.2815,2.3686,2.373,2.3119,2.4
4298,655.0152,9.2777,2.4546,2.4207,2.328,2.4233
4299,655.1676,9.3674,2.5021,2.4899,2.3098,2.4267
4300,655.32,9.3631,2.514,2.5614,2.3243,2.4209
4301,655.4724,9.0495,2.5161,2.6267,2.3128,2.4101
4302,655.6248,9.062,2.5302,2.6852,2.338,2.4277
4303,655.7772,9.2552,2.5201,2.7153,2.3241,2.439
4304,655.9296,8.9354,2.3787,2.6693,2.3351,2.4006
4305,656.082,8.6248,2.3274,2.5332,2.3094,2.3799
4306,656.2344,8.5386,2.275,2.3608,2.3364,2.3847
4307,656.3868,8.9418,2.2631,2.2183,2.2887,2.3995
4308,656.5392,9.4953,2.2553,2.1371,2.2974,2.3781
4309,656.6916,9.9101,2.1025,2.1155,2.2686,2.3723
4310,656.844,10.3176,2.0717,2.1349,2.2991,2.3704
4311,656.9964,10.625,2.0617,2.1805,2.229,2.3763
4312,657.1488,11.1255,2.0633,2.2474,2.2234,2.3853
4313,657.3012,11.1209,2.0757,2.3275,2.2291,2.376
4314,657.4536,10.8707,2.072,2.3972,2.3054,2.3457
4315,657.606,10.5716,2.1829,2.4383,2.3157,2.3711
4316,657.7584,10.2687,2.3091,2.4576,2.308,2.3844
4317,657.9108,10.0847,2.4063,2.4753,2.3276,2.3676
4318,658.0632,9.9733,2.4493,2.5028,2.3294,2.3622
4319,658.2156,9.9807,2.4158,2.5324,2.3605,2.3619
4320,658.368,10.0642,2.4431,2.5429,2.3576,2.3799
4321,658.5204,10.1063,2.4663,2.5225,2.3765,2.4273
4322,658.6728,10.4315,2.4776,2.4887,2.3312,2.4374
4323,658.8252,10.7565,2.522,2.478,2.3059,2.4304
4324,658.9776,10.6124,2.5696,2.5148,2.3,2.4341
4325,659.13,10.3258,2.5834,2.592,2.3221,2.4192
4326,659.2824,9.9398,2.5846,2.6763,2.3505,2.4152
4327,659.4348,9.7178,2.578,2.7312,2.3387,2.4313
4328,659.5872,9.6273,2.5164,2.7383,2.3538,2.4247
4329,659.7396,9.5299,2.4436,2.6909,2.3316,2.4091
4330,659.892,9.3809,2.4347,2.5874,2.3494,2.399
4331,660.0444,9.7355,2.4276,2.4438,2.311,2.3935
4332,660.1968,10.1973,2.3911,2.2993,2.3126,2.3925
4333,660.3492,10.8804,2.3025,2.1968,2.2762,2.3881
4334,660.5016,11.7376,2.2454,2.1609,2.297,2.3839
4335,660.654,12.0242,2.2257,2.1912,2.2662,2.3703
4336,660.8064,11.9732,2.2005,2.2676,2.2813,2.3679
4337,660.9588,11.6431,2.2161,2.3586,2.2632,2.3697
4338,661.1112,11.1515,2.2878,2.4319,2.3011,2.3554
4339,661.2636,10.5605,2.4158,2.4737,2.3095,2.3482
4340,661.416,9.6416,2.4216,2.4989,2.3383,2.3563
4341,661.5684,8.6609,2.3842,2.5309,2.3281,2.3779
4342,661.7208,8.16,2.4758,2.575,2.3329,2.396
4343,661.8732,7.9624,2.5552,2.6171,2.3316,2.4007
4344,662.0256,8.0509,2.562,2.6422,2.334,2.3932
4345,662.178,7.9193,2.5624,2.6457,2.3461,2.3871
4346,662.3304,8.0426,2.576,2.6365,2.3354,2.4019
4347,662.4828,8.2158,2.5653,2.6254,2.3479,2.4188
4348,662.6352,8.3097,2.5687,2.6183,2.3396,2.4378
4349,662.7876,8.5472,2.5698,2.6199,2.3493,2.4469
4350,662.94,8.6085,2.5854,2.634,2.3359,2.4418
4351,663.0924,8.677,2.5843,2.6592,2.3225,2.4344
4352,663.2448,8.8217,2.6216,2.6921,2.324,2.451
4353,663.3972,9.2318,2.6317,2.7248,2.3107,2.446
4354,663.5496,9.2964,2.6237,2.7411,2.3146,2.4308
4355,663.702,9.6645,2.6403,2.7281,2.3013,2.4428
4356,663.8544,10.2626,2.6747,2.6922,2.3153,2.4548
4357,664.0068,10.711,2.7446,2.6572,2.3229,2.4585
4358,664.1592,10.963,2.7834,2.6505,2.3194,2.4355
4359,664.3116,11.3859,2.7937,2.6887,2.3309,2.4477
4360,664.464,10.9599,2.7916,2.7671,2.3254,2.4536
4361,664.6164,10.7926,2.7979,2.8599,2.3356,2.4175
4362,664.7688,10.1623,2.7893,2.931,2.3109,2.4062
4363,664.9212,9.1487,2.7982,2.9456,2.3244,2.4565
4364,665.0736,8.9014,2.8032,2.8927,2.314,2.4881
4365,665.226,8.7932,2.7782,2.8005,2.3346,2.4936
4366,665.3784,8.39,2.7849,2.7185,2.311,2.5125
4367,665.5308,8.533,2.8173,2.6819,2.3117,2.5412
4368,665.6832,8.6168,2.8182,2.6995,2.3058,2.5284
4369,665.8356,8.8872,2.7822,2.7528,2.3201,2.4683
4370,665.988,9.0002,2.7909,2.8083,2.3254,2.4585
4371,666.1404,8.852,2.7584,2.8408,2.3428,2.469
4372,666.2928,8.8146,2.7425,2.8462,2.3375,2.4375
4373,666.4452,8.7942,2.7449,2.8312,2.3361,2.439
4374,666.5976,8.4649,2.725,2.8034,2.3228,2.4599
4375,666.75,8.3217,2.7192,2.7697,2.3223,2.4719
4376,666.9024000000001,8.3272,2.7056,2.7365,2.3251,2.477
4377,667.0548,8.5863,2.6776,2.7113,2.3303,2.4482
4378,667.2072000000001,8.3452,2.6608,2.699,2.334,2.4586
4379,667.3596,8.2006,2.6589,2.6928,2.356,2.4986
4380,667.5120000000001,8.3893,2.6801,2.6822,2.3565,2.4969
4381,667.6644,8.5968,2.7461,2.6755,2.3582,2.5033
4382,667.8168000000001,8.9562,2.8151,2.7025,2.3486,2.5384
4383,667.9692,9.1345,2.8583,2.7893,2.3467,2.539
4384,668.1216000000001,9.2583,2.8867,2.937,2.3658,2.5226
4385,668.274,9.633,2.9531,3.1162,2.3691,2.5398
4386,668.4264000000001,9.731,3.0654,3.2747,2.3757,2.5568
4387,668.5788,9.8187,3.1508,3.3713,2.3739,2.5891
4388,668.7312000000001,9.7616,3.2373,3.4035,2.3708,2.6192
4389,668.8836,9.4237,3.3486,3.3898,2.3785,2.6073
4390,669.0360000000001,9.3012,3.3658,3.3418,2.3614,2.5981
4391,669.1884,9.2087,3.307,3.2843,2.3585,2.5701
4392,669.3408000000001,8.9746,3.3049,3.2557,2.345,2.5381
4393,669.4932,8.9454,3.1118,3.2422,2.3663,2.5546
4394,669.6456000000001,8.803,2.9556,3.1482,2.3557,2.5909
4395,669.798,8.7823,2.9586,2.8984,2.3523,2.594
4396,669.9504000000001,9.0151,2.8257,2.5498,2.3492,2.5621
4397,670.1028,9.1822,2.7102,2.2397,2.3559,2.5227
4398,670.2552000000001,9.1297,2.6932,2.0676,2.3534,2.5144
4399,670.4076,9.1487,2.6974,2.0654,2.3452,2.5413
4400,670.5600000000001,9.3221,2.6438,2.2163,2.3425,2.5729
4401,670.7124,9.4806,2.6026,2.4639,2.3457,2.5519
4402,670.8648000000001,9.7677,2.6946,2.7109,2.3522,2.5113
4403,671.0172,9.9235,2.7666,2.8628,2.3717,2.5417
4404,671.1696000000001,10.0093,2.763,2.8912,2.3751,2.5857
4405,671.322,10.0147,2.843,2.8518,2.3799,2.579
4406,671.4744000000001,10.0281,2.968,2.8151,2.3818,2.5586
4407,671.6268,9.8092,3.0115,2.8139,2.3734,2.5384
4408,671.7792000000001,9.6117,3.0341,2.8505,2.3546,2.5308
4409,671.9316,9.6145,3.0248,2.9167,2.3447,2.5655
4410,672.0840000000001,9.6217,2.9757,2.9893,2.3575,2.5912
4411,672.2364,9.7907,2.9172,3.0273,2.3612,2.5767
4412,672.3888000000001,10.2029,2.8838,2.9907,2.3657,2.5437
4413,672.5412,10.6773,2.8715,2.8713,2.3627,2.5086
4414,672.6936000000001,11.3051,2.8235,2.7087,2.3577,2.5117
4415,672.846,12.1818,2.7979,2.5696,2.3403,2.5639
4416,672.9984000000001,12.5145,2.8136,2.5148,2.3425,2.5891
4417,673.1508,12.2913,2.8283,2.5688,2.3457,2.5661
4418,673.3032000000001,11.9667,2.8455,2.7173,2.3302,2.5488
4419,673.4556,11.847,2.9031,2.9136,2.3112,2.5745
4420,673.6080000000001,11.6312,3.0557,3.0969,2.3206,2.6239
4421,673.7604,10.9172,3.1804,3.2263,2.3335,2.6452
4422,673.9128000000001,9.7338,3.2952,3.2985,2.3411,2.6103
4423,674.0652,9.1065,3.437,3.3368,2.3441,2.5809
4424,674.2176000000001,9.1345,3.4954,3.3626,2.3684,2.6297
4425,674.37,9.1897,3.5025,3.3786,2.3867,2.6778
4426,674.5224000000001,9.0321,3.5096,3.3716,2.3937,2.667
4427,674.6748,9.0276,3.5072,3.3215,2.3944,2.6527
4428,674.8272000000001,9.354,3.3809,3.2207,2.3847,2.6599
4429,674.9796,9.9582,3.2031,3.0979,2.3801,2.719
4430,675.1320000000001,10.4425,3.1652,3.0051,2.3621,2.7658
4431,675.2844,10.4374,3.1966,2.9775,2.3671,2.7368
4432,675.4368000000001,10.4911,3.206,3.0121,2.3747,2.739
4433,675.5892,10.5373,3.3496,3.0863,2.3961,2.7733
4434,675.7416000000001,10.1629,3.4429,3.1873,2.4013,2.7829
4435,675.894,9.721,3.4087,3.3247,2.3844,2.7567
4436,676.0464000000001,9.2797,3.5518,3.5127,2.3889,2.734
4437,676.1988,8.757,3.6937,3.7251,2.3842,2.7482
4438,676.3512000000001,8.4505,3.705,3.8493,2.3745,2.7588
4439,676.5036,8.2169,3.623,3.7476,2.3446,2.7527
4440,676.6560000000001,8.3149,3.5323,3.4229,2.3078,2.7179
4441,676.8084,8.6932,3.5046,3.0332,2.2719,2.6892
4442,676.9608000000001,8.9857,3.4436,2.7373,2.2326,2.7056
4443,677.1132,9.0341,3.1338,2.582,2.2462,2.7321
4444,677.2656000000001,9.3334,2.7461,2.5415,2.2952,2.7259
4445,677.418,10.0943,2.6507,2.5528,2.3489,2.7236
4446,677.5704000000001,10.6086,2.6533,2.5473,2.3713,2.7489
4447,677.7228,10.9849,2.6491,2.4955,2.3666,2.7653
4448,677.8752000000001,11.4507,2.6692,2.433,2.3522,2.7401
4449,678.0276,11.5266,2.8086,2.4363,2.3102,2.7165
4450,678.1800000000001,11.5009,2.9712,2.5762,2.2969,2.7287
4451,678.3324,11.2022,3.019,2.8955,2.3146,2.7595
4452,678.4848000000001,10.4377,3.0585,3.374,2.3643,2.7829
4453,678.6372,9.7767,3.1132,3.8516,2.3885,2.776
4454,678.7896000000001,8.8037,3.2642,4.061,2.3886,2.7937
4455,678.942,7.6763,3.6416,3.9292,2.3759,2.7927
4456,679.0944000000001,7.1694,3.9466,3.6514,2.3797,2.7664
4457,679.2468,7.1772,3.9731,3.4204,2.397,2.768
4458,679.3992000000001,7.285,4.0005,3.309,2.4084,2.7765
4459,679.5516,7.3191,3.9097,3.3132,2.411,2.7683
4460,679.7040000000001,7.2504,3.5684,3.3755,2.4063,2.7772
4461,679.8564,7.2316,3.2787,3.412,2.4219,2.8311
4462,680.0088000000001,7.3085,3.2505,3.3706,2.421,2.8493
4463,680.1612,7.4284,3.1957,3.2559,2.3792,2.8042
4464,680.3136000000001,7.4961,3.2308,3.1182,2.3276,2.7807
4465,680.466,7.6134,3.2339,3.0292,2.291,2.8189
4466,680.6184000000001,7.8003,3.23,3.0317,2.3046,2.8383
4467,680.7708,7.9837,3.2395,3.1052,2.3341,2.8111
4468,680.9232000000001,8.3727,3.171,3.1895,2.3763,2.7843
