,depth,gr,d_res,s_res,den
512,78.0288,70.0791,1.8543,1.9867,1.8802
513,78.1812,67.5977,1.8023,1.9494,1.8439
514,78.3336,64.4592,1.7601,1.8777,1.8423
515,78.486,64.0625,1.7349,1.8472,1.8411
516,78.6384,63.1455,1.734,1.8364,1.8518
517,78.7908,62.8856,1.746,1.8094,1.8643
518,78.9432,60.8003,1.6959,1.7933,1.8464
519,79.0956,56.8854,1.6897,1.7917,1.8321
520,79.248,54.6665,1.6888,1.8037,1.8361
521,79.4004,54.2731,1.7121,1.7877,1.83
522,79.5528,54.9263,1.7414,1.7957,1.8337
523,79.7052,58.3175,1.7322,1.7893,1.8537
524,79.8576,58.0581,1.734,1.8005,1.8676
525,80.01,60.1498,1.761,1.7886,1.8592
526,80.1624,59.2416,1.7489,1.8094,1.8425
527,80.3148,61.9841,1.7313,1.8183,1.8337
528,80.4672,63.2876,1.7313,1.8183,1.8544
529,80.6196,61.331,1.8035,1.8641,1.8741
530,80.772,60.8086,1.8916,1.8777,1.895
531,80.9244,60.4169,1.9116,1.8786,1.9195
532,81.0768,61.3298,1.8687,1.8864,1.9188
533,81.2292,61.4605,1.8687,1.8864,1.9013
534,81.3816,62.3691,1.833,1.8777,1.8683
535,81.534,60.4089,1.8112,1.8581,1.8472
536,81.6864,55.9713,1.7724,1.8556,1.8494
537,81.8388,52.4511,1.7507,1.8289,1.8461
538,81.9912,57.6752,1.7414,1.8118,1.8457
539,82.1436,66.2977,1.7451,1.7917,1.8352
540,82.296,78.578,1.7303,1.7901,1.8238
541,82.4484,88.1114,1.7451,1.7759,1.8121
542,82.6008,93.4576,1.713,1.7704,1.824
543,82.7532,91.8859,1.713,1.7704,1.8353
544,82.9056,84.1816,1.6995,1.7488,1.8283
545,83.058,80.0048,1.6977,1.7223,1.7958
546,83.2104,72.9527,1.687,1.6995,1.7757
547,83.36280000000001,67.3366,1.6538,1.6886,1.7737
548,83.51520000000001,61.0681,1.6192,1.6814,1.7899
549,83.66760000000001,58.72,1.5839,1.665,1.7882
550,83.82000000000001,56.2416,1.5601,1.6552,1.7656
551,83.97240000000001,57.9379,1.5656,1.6551,1.7658
552,84.12480000000001,59.2411,1.568,1.6426,1.7812
553,84.27720000000001,63.2865,1.568,1.6426,1.797
554,84.42960000000001,63.0267,1.6191,1.6385,1.7976
555,84.58200000000001,61.5901,1.5945,1.6399,1.7871
556,84.73440000000001,61.0673,1.5816,1.6413,1.7901
557,84.88680000000001,56.765,1.5856,1.6566,1.7894
558,85.03920000000001,58.985,1.5735,1.6531,1.7769
559,85.19160000000001,58.0709,1.568,1.6552,1.7769
560,85.34400000000001,57.937,1.588,1.6636,1.7842
561,85.49640000000001,55.8465,1.5912,1.665,1.8006
562,85.64880000000001,54.8018,1.6068,1.6671,1.8092
563,85.80120000000001,55.455,1.6175,1.6629,1.8015
564,85.95360000000001,56.2397,1.6376,1.6792,1.7788
565,86.10600000000001,57.6764,1.6234,1.6821,1.7965
566,86.25840000000001,61.3289,1.6192,1.7127,1.8156
567,86.41080000000001,62.896,1.6334,1.6835,1.8131
568,86.56320000000001,63.1565,1.6284,1.67,1.8049
569,86.71560000000001,56.5027,1.6275,1.6828,1.8104
570,86.86800000000001,53.3686,1.62,1.6785,1.8165
571,87.02040000000001,54.5443,1.6234,1.69,1.8313
572,87.17280000000001,57.9333,1.6076,1.6828,1.8434
573,87.32520000000001,60.0227,1.6101,1.6879,1.8277
574,87.47760000000001,58.062,1.6076,1.6907,1.8107
575,87.63000000000001,59.2356,1.6109,1.7149,1.8179
576,87.78240000000001,57.9303,1.6394,1.7412,1.8359
577,87.93480000000001,58.0629,1.6564,1.7658,1.8453
578,88.08720000000001,61.0649,1.713,1.8298,1.8389
579,88.23960000000001,61.7171,1.7918,1.8397,1.8423
580,88.39200000000001,59.2358,1.8811,1.8692,1.8574
581,88.54440000000001,58.0639,1.878,1.8881,1.8655
582,88.69680000000001,58.978,1.8462,1.8864,1.8709
583,88.84920000000001,59.6308,1.836,1.8812,1.8672
584,89.00160000000001,57.2831,1.8122,1.8872,1.8519
585,89.15400000000001,56.7608,1.8063,1.882,1.853
586,89.30640000000001,57.671,1.8073,1.8855,1.8615
587,89.45880000000001,55.5787,1.782,1.8539,1.8714
588,89.61120000000001,56.2316,1.7839,1.8556,1.8736
589,89.76360000000001,55.5838,1.7956,1.8397,1.8572
590,89.91600000000001,58.0647,1.7849,1.8397,1.8628
591,90.06840000000001,52.4567,1.7433,1.8389,1.8678
592,90.22080000000001,54.0208,1.7639,1.8489,1.8485
593,90.37320000000001,53.7599,1.8161,1.8548,1.8416
594,90.52560000000001,57.4089,1.8462,1.876,1.8563
595,90.67800000000001,56.627,1.8738,1.8777,1.8595
596,90.83040000000001,57.2785,1.8412,1.8752,1.8524
597,90.98280000000001,59.6221,1.8635,1.8735,1.8536
598,91.1352,60.6669,1.8697,1.8743,1.8607
599,91.2876,62.6277,1.8441,1.8864,1.875
600,91.44,64.2007,1.839,1.8709,1.8972
601,91.5924,61.8517,1.7763,1.8924,1.8782
602,91.7448,61.4599,1.7975,1.8829,1.8502
603,91.8972,59.5024,1.8034,1.859,1.8524
604,92.0496,61.5886,1.7897,1.8607,1.8515
605,92.202,59.768,1.7888,1.8598,1.8402
606,92.3544,62.641,1.7763,1.8414,1.8458
607,92.5068,61.9895,1.7648,1.8439,1.8449
608,92.6592,63.0241,1.7423,1.8306,1.8395
609,92.8116,58.0577,1.7507,1.8455,1.8519
610,92.964,58.1891,1.747,1.843,1.861
611,93.1164,57.7994,1.7715,1.8405,1.8649
612,93.2688,56.1057,1.7936,1.8506,1.8587
613,93.4212,56.4966,1.8073,1.8666,1.8477
614,93.5736,55.839,1.8171,1.8812,1.8541
615,93.726,55.579,1.8122,1.8769,1.8637
616,93.8784,57.5358,1.8261,1.8709,1.8492
617,94.0308,58.7158,1.8331,1.8777,1.8473
618,94.1832,59.3676,1.7907,1.8683,1.8515
619,94.3356,58.8479,1.8132,1.8709,1.857
620,94.488,58.0607,1.8122,1.8786,1.8666
621,94.6404,59.6304,1.8014,1.889,1.874
622,94.7928,57.8069,1.8053,1.8959,1.8756
623,94.9452,60.8142,1.8083,1.9082,1.875
624,95.0976,60.1603,1.8172,1.926,1.8606
625,95.25,60.5467,1.8391,1.9269,1.8668
626,95.4024,58.9815,1.8595,1.9532,1.8887
627,95.5548,62.3752,1.9333,1.9952,1.898
628,95.7072,62.767,2.0001,1.9999,1.8815
629,95.8596,62.7679,2.0047,2.0114,1.8889
630,96.012,63.2901,1.9786,2.024,1.8925
631,96.1644,62.2453,1.9685,2.0259,1.889
632,96.3168,60.5487,1.9354,2.0396,1.9071
633,96.4692,57.5471,1.9149,2.0259,1.9094
634,96.6216,59.245,1.9376,2.0172,1.8823
635,96.774,61.9863,1.9618,2.0515,1.8692
636,96.9264,61.4632,2.007,2.0357,1.8829
637,97.0788,60.1615,2.0302,2.0595,1.8945
638,97.2312,60.159,2.0243,2.0485,1.8974
639,97.3836,63.4203,1.9763,2.0565,1.891
640,97.536,64.8526,1.9808,2.0665,1.8716
641,97.6884,64.3359,1.9955,2.0545,1.8765
642,97.8408,61.3366,1.9707,2.0645,1.8882
643,97.9932,61.0756,1.9453,2.0387,1.8599
644,98.1456,62.6294,1.9485,2.0665,1.8347
645,98.298,63.938,1.9235,2.0575,1.8412
646,98.4504,63.549,1.9269,2.0565,1.8646
647,98.6028,62.5117,1.9887,2.0705,1.8739
648,98.7552,61.2009,2.049,2.0807,1.8731
649,98.9076,59.6398,2.085,2.1147,1.8642
650,99.06,57.4208,2.1207,2.1147,1.8566
651,99.2124,60.6832,2.1434,2.1347,1.8718
652,99.3648,63.0247,2.1358,2.1368,1.9048
653,99.5172,61.0715,2.1257,2.1475,1.9126
654,99.6696,60.4209,2.0633,2.1464,1.9061
655,99.822,58.9863,2.0585,2.1518,1.8993
656,99.9744,62.1173,2.029,2.1475,1.9067
657,100.1268,61.2065,2.0549,2.1615,1.9119
658,100.2792,61.336,2.0561,2.139,1.901
659,100.4316,60.6797,2.0525,2.14,1.8901
660,100.584,60.0235,2.0443,2.1294,1.8932
661,100.7364,61.5899,2.0537,2.122,1.8959
662,100.8888,61.8548,2.0573,2.1053,1.8805
663,101.0412,64.3359,2.0466,2.1147,1.8605
664,101.1936,62.1158,2.0348,2.1001,1.851
665,101.346,60.545,2.0372,2.0848,1.8535
666,101.4984,58.4556,2.0001,2.0776,1.856
667,101.6508,59.1086,1.9685,2.0716,1.8516
668,101.8032,59.2384,1.9685,2.0706,1.8578
669,101.9556,57.6706,1.9486,2.0766,1.8673
670,102.108,56.3725,1.9685,2.0837,1.8609
671,102.2604,57.4179,1.9967,2.0868,1.8599
672,102.4128,57.8114,2.0036,2.1033,1.872
673,102.5652,59.2415,2.0419,2.1147,1.874
674,102.7176,59.6333,2.0729,2.1432,1.8786
675,102.87,61.3299,2.1459,2.14,1.8857
676,103.0224,60.0296,2.1561,2.1326,1.8879
677,103.1748,63.0331,2.1781,2.1518,1.884
678,103.3272,64.4707,2.1742,2.1767,1.873
679,103.4796,69.1656,2.1742,2.1767,1.8831
680,103.632,68.1208,2.1664,2.155,1.8882
681,103.7844,69.5562,2.1523,2.139,1.8792
682,103.9368,69.4216,2.1523,2.1411,1.873
683,104.0892,67.8541,1.9842,2.0585,1.8735
684,104.2416,64.5892,1.9842,2.0595,1.8876
685,104.394,59.1144,2.0197,2.0565,1.8795
686,104.5464,59.5063,2.0478,2.0776,1.8581
687,104.6988,58.2015,2.0778,2.0416,1.8717
688,104.8512,59.2467,2.1283,2.0466,1.903
689,105.0036,60.5526,2.0899,2.0259,1.8968
690,105.156,60.2912,2.0669,2.0565,1.8789
691,105.3084,63.6729,2.0537,2.0328,1.8614
692,105.4608,58.7104,1.9651,2.0338,1.8642
693,105.6132,58.3179,1.877,2.023,1.8751
694,105.7656,56.1101,1.8502,2.0347,1.8578
695,105.918,61.0628,1.9453,2.0095,1.8412
696,106.0704,58.8427,1.9967,2.0095,1.845
697,106.2228,57.4048,2.0826,2.0279,1.8424
698,106.3752,55.4556,2.1145,2.0377,1.8346
699,106.5276,57.1561,2.074,2.0535,1.8328
700,106.68,58.85,2.0348,2.0736,1.8383
701,106.8324,58.3287,2.0478,2.1074,1.8536
702,106.9848,61.5887,2.0705,2.0848,1.8708
703,107.1372,61.8498,2.0887,2.1178,1.8912
704,107.28960000000001,60.8041,2.1195,2.1464,1.8896
705,107.44200000000001,58.4557,2.1058,2.1637,1.863
706,107.59440000000001,57.2849,2.0777,2.1454,1.8604
707,107.74680000000001,55.8541,2.1034,2.1583,1.8705
708,107.89920000000001,57.813,2.1133,2.19,1.8681
709,108.05160000000001,60.9427,2.0899,2.1922,1.8697
710,108.20400000000001,64.3323,2.0717,2.1955,1.8789
711,108.35640000000001,61.5907,2.0802,2.1922,1.8781
712,108.50880000000001,61.0705,2.0585,2.1801,1.8742
713,108.66120000000001,61.7236,2.0466,2.1878,1.8797
714,108.81360000000001,63.9468,2.0302,2.179,1.8909
715,108.96600000000001,62.3777,2.0502,2.1756,1.8987
716,109.11840000000001,62.3777,2.0502,2.1756,1.9005
717,109.27080000000001,62.3758,2.0537,2.1746,1.8967
718,109.42320000000001,61.7211,2.0549,2.1724,1.8764
719,109.57560000000001,58.5868,2.0609,2.1823,1.8787
720,109.72800000000001,56.4952,2.0899,2.1911,1.9167
721,109.88040000000001,57.672,2.1245,2.1867,1.9327
722,110.03280000000001,59.2425,2.132,2.2011,1.9429
723,110.18520000000001,62.7685,2.1409,2.1933,1.9658
724,110.33760000000001,64.0736,2.132,2.1889,1.9605
725,110.49000000000001,65.3762,2.1295,2.168,1.9386
726,110.64240000000001,61.9833,2.1158,2.1594,1.9285
727,110.79480000000001,60.2863,2.117,2.1464,1.9125
728,110.94720000000001,58.9804,2.1022,2.1647,1.9158
729,111.09960000000001,58.8474,2.1232,2.1713,1.9244
730,111.25200000000001,59.5005,2.0997,2.1583,1.904
731,111.40440000000001,61.7141,2.0729,2.1724,1.8738
732,111.55680000000001,63.4118,2.0573,2.1724,1.8584
733,111.70920000000001,63.9342,2.0383,2.1691,1.8676
734,111.86160000000001,62.8958,2.022,2.1922,1.8882
735,112.01400000000001,61.3311,2.049,2.179,1.8964
736,112.16640000000001,60.1558,2.085,2.2022,1.88
737,112.31880000000001,60.4225,2.1245,2.2316,1.8584
738,112.47120000000001,61.9836,2.1308,2.2271,1.8823
739,112.62360000000001,65.7687,2.1245,2.264,1.933
740,112.77600000000001,66.9387,2.1219,2.2781,1.9448
741,112.92840000000001,67.856,2.0923,2.3152,1.9291
742,113.08080000000001,65.246,2.1085,2.3323,1.9332
743,113.23320000000001,61.4588,2.1911,2.3484,1.9619
744,113.38560000000001,60.6768,2.3084,2.3875,1.9928
745,113.53800000000001,58.3292,2.3471,2.4381,2.0173
746,113.69040000000001,60.2882,2.4948,2.4743,2.0487
747,113.84280000000001,61.2014,2.4948,2.4743,2.0709
748,113.99520000000001,66.4148,2.5717,2.5141,2.0515
749,114.14760000000001,69.8025,2.8948,2.5465,1.9977
750,114.30000000000001,68.0946,3.1005,2.5694,1.9347
751,114.45240000000001,57.393,3.41,2.4569,1.8808
752,114.60480000000001,46.692,3.5225,2.4635,1.8585
753,114.75720000000001,45.135,2.9948,2.4276,1.8647
754,114.90960000000001,53.624,2.6017,2.3721,1.8789
755,115.06200000000001,63.6729,2.265,2.2959,1.8664
756,115.21440000000001,61.5833,2.1472,2.2373,1.8747
757,115.36680000000001,59.3628,2.036,2.2224,1.8921
758,115.51920000000001,55.7081,2.0047,2.1615,1.8786
759,115.67160000000001,58.4506,1.9171,2.1074,1.8612
760,115.82400000000001,59.107,1.8947,2.0377,1.8621
761,115.97640000000001,61.5929,1.9031,2.0259,1.8733
762,116.12880000000001,59.3731,1.8351,1.9857,1.8869
763,116.28120000000001,62.8959,1.8707,1.9633,1.8977
764,116.43360000000001,62.2425,1.9344,2.0201,1.8907
765,116.58600000000001,68.7712,2.151,2.0726,1.888
766,116.73840000000001,69.5565,2.1873,2.0909,1.8743
767,116.89080000000001,73.4753,2.279,2.1116,1.8666
768,117.04320000000001,77.6547,2.402,2.1702,1.8871
769,117.1956,75.433,2.4853,2.1735,1.8976
770,117.348,72.5628,2.4822,2.1497,1.8948
771,117.5004,70.0815,2.5302,2.1989,1.8906
772,117.6528,68.2571,2.5106,2.2135,1.8726
773,117.8052,67.6029,2.4139,2.2745,1.8693
774,117.9576,66.297,2.3369,2.2362,1.8736
775,118.11,65.2486,2.2705,2.2769,1.8755
776,118.2624,65.506,2.1408,2.2887,1.8675
777,118.4148,63.4166,2.1333,2.3176,1.8548
778,118.5672,64.8523,2.2269,2.2593,1.8706
779,118.7196,62.5051,2.0802,2.2089,1.9105
780,118.872,62.2437,2.0384,2.2056,1.9296
781,119.0244,60.1526,2.096,2.1801,1.934
782,119.1768,57.9308,2.1626,2.1977,1.9366
783,119.3292,54.2746,2.1885,2.1801,1.9381
784,119.4816,54.7973,2.1781,2.2067,1.9363
785,119.634,56.4935,2.1872,2.2157,1.9194
786,119.7864,59.1054,2.1536,2.2236,1.8952
787,119.9388,60.4092,2.1409,2.2373,1.8809
788,120.0912,59.4969,2.1638,2.2179,1.8813
789,120.2436,60.803,2.1561,2.2045,1.8916
790,120.396,61.3292,2.0985,2.1812,1.902
791,120.5484,63.6785,2.0923,2.1834,1.9213
792,120.7008,62.764,2.0814,2.1713,1.931
793,120.8532,60.4167,2.112,2.1648,1.9258
794,121.0056,59.3755,2.1034,2.1486,1.9217
795,121.158,58.9864,2.1058,2.1561,1.9318
796,121.3104,59.8955,2.0729,2.1326,1.948
797,121.4628,61.7178,2.0337,2.1116,1.9371
798,121.6152,64.9742,2.0139,2.096,1.912
799,121.7676,64.7145,2.0174,2.0868,1.896
800,121.92,61.8451,1.983,2.0858,1.8892
801,122.0724,58.3247,1.9831,2.0766,1.9111
802,122.2248,58.1943,2.0174,2.0675,1.9178
803,122.3772,59.3697,2.0302,2.0605,1.8948
804,122.5296,61.1931,2.0278,2.0525,1.896
805,122.682,64.5877,1.9876,2.0535,1.8967
806,122.8344,66.9377,1.9943,2.0133,1.8806
807,122.9868,63.1639,1.9441,2.0047,1.8777
808,123.1392,62.7727,1.8073,1.9754,1.8936
809,123.2916,60.2953,1.8025,1.9652,1.8943
810,123.444,64.4657,1.8502,1.9763,1.8548
811,123.5964,60.287,1.9279,1.9698,1.8357
812,123.7488,60.0286,1.9464,1.9689,1.8306
813,123.9012,58.7231,1.9507,1.9523,1.8254
814,124.0536,61.0738,1.9365,1.9569,1.8202
815,124.206,62.7631,1.8502,1.9332,1.8479
816,124.3584,62.2408,1.8191,1.9359,1.8949
817,124.5108,61.9775,1.8311,1.9126,1.8704
818,124.6632,59.8905,1.8241,1.9135,1.8297
819,124.8156,61.7127,1.8083,1.8898,1.8172
820,124.968,61.1854,1.8152,1.8846,1.8161
821,125.1204,57.7897,1.8161,1.8743,1.8007
822,125.2728,53.0941,1.8431,1.8692,1.8028
823,125.4252,49.706,1.8211,1.8623,1.8203
824,125.5776,54.5375,1.8231,1.8405,1.8396
825,125.73,54.0201,1.7763,1.8364,1.8568
826,125.8824,57.0232,1.7386,1.8183,1.8532
827,126.0348,54.1515,1.7321,1.8118,1.8422
828,126.1872,55.061,1.7013,1.7981,1.8445
829,126.3396,53.233,1.6914,1.7901,1.8428
830,126.492,54.4044,1.6852,1.7877,1.8422
831,126.6444,55.5778,1.6782,1.7949,1.8423
832,126.7968,55.578,1.6808,1.7814,1.8233
833,126.9492,57.1431,1.6791,1.7846,1.819
834,127.1016,60.4067,1.687,1.7885,1.8097
835,127.254,62.8874,1.6826,1.7885,1.7969
836,127.4064,60.2792,1.7166,1.7933,1.8128
837,127.5588,55.4504,1.7461,1.7925,1.8253
838,127.7112,54.5366,1.7479,1.8077,1.8231
839,127.8636,56.3666,1.7658,1.8094,1.8276
840,128.01600000000002,61.5898,1.7582,1.8199,1.8342
841,128.16840000000002,60.8062,1.7423,1.8094,1.8427
842,128.32080000000002,59.5001,1.7414,1.8439,1.851
843,128.47320000000002,57.5395,1.7554,1.8506,1.8382
844,128.62560000000002,59.2369,1.763,1.8522,1.8071
845,128.77800000000002,63.1542,1.7926,1.8666,1.8116
846,128.93040000000002,61.856,1.8181,1.8881,1.8306
847,129.08280000000002,64.0765,1.8462,1.902,1.8493
848,129.23520000000002,64.0767,1.8462,1.8951,1.8562
849,129.38760000000002,65.6396,1.8112,1.9135,1.851
850,129.54000000000002,64.725,1.8171,1.9109,1.8593
851,129.69240000000002,60.29,1.8102,1.9047,1.8634
852,129.84480000000002,60.5498,1.7888,1.9251,1.853
853,129.99720000000002,59.374,1.8043,1.926,1.8451
854,130.1496,54.9293,1.8053,1.91,1.854
855,130.302,53.8849,1.7975,1.9091,1.8636
856,130.4544,52.7132,1.8073,1.9171,1.8598
857,130.6068,60.0258,1.8102,1.9144,1.8467
858,130.7592,59.6361,1.8361,1.9074,1.8239
859,130.9116,60.8059,1.8687,1.926,1.8064
860,131.064,57.1576,1.8801,1.9368,1.8034
861,131.2164,59.636,1.8863,1.9432,1.8191
862,131.3688,56.8961,1.8801,1.955,1.8386
863,131.5212,57.28,1.879,1.945,1.8359
864,131.6736,55.5779,1.8801,1.9404,1.833
865,131.826,56.3721,1.878,1.9486,1.8446
866,131.9784,60.5505,1.8656,1.9596,1.8346
867,132.1308,61.7304,1.8635,1.9441,1.8302
868,132.2832,62.6329,1.8615,1.9541,1.8469
869,132.4356,59.499,1.8615,1.945,1.8622
870,132.588,56.7582,2.0585,2.0756,1.8633
871,132.7404,58.1938,2.096,2.0716,1.8491
872,132.8928,59.108,2.0765,2.0888,1.8348
873,133.0452,59.4966,2.0419,2.0635,1.8296
874,133.1976,57.0162,2.0232,2.0595,1.8262
875,133.35,54.9272,1.9585,2.0308,1.8225
876,133.5024,57.9309,1.9278,1.9942,1.8511
877,133.6548,59.8931,1.9053,1.9735,1.8959
878,133.8072,64.4561,1.8769,1.9541,1.9109
879,133.9596,60.0183,1.8512,1.9468,1.8914
880,134.112,61.5828,1.8261,1.9305,1.8757
881,134.2644,59.8922,1.8082,1.9144,1.8558
882,134.4168,60.675,1.7878,1.9065,1.8465
883,134.5692,58.4521,1.7763,1.9117,1.8658
884,134.7216,61.1911,1.783,1.9126,1.8768
885,134.874,63.542,1.7782,1.9108,1.8574
886,135.0264,63.6757,1.7801,1.8959,1.827
887,135.1788,61.8512,1.7859,1.9136,1.8225
888,135.3312,62.3811,1.8221,1.9153,1.8428
889,135.4836,68.3878,1.8411,1.9224,1.8416
890,135.636,67.6074,1.8594,1.9323,1.8207
891,135.7884,68.5142,1.8615,1.955,1.8231
892,135.9408,65.5052,1.9033,1.9689,1.8292
893,136.0932,64.3266,2.029,1.9933,1.8299
894,136.2456,60.2777,2.0455,2.0318,1.837
895,136.398,55.713,2.0681,2.0446,1.8475
896,136.5504,57.6719,2.0633,2.0426,1.8561
897,136.7028,59.1088,2.0337,2.0797,1.8562
898,136.8552,61.5872,2.0419,2.0525,1.8539
899,137.0076,59.6282,2.049,2.0837,1.8496
900,137.16,57.277,2.0454,2.0981,1.8428
901,137.3124,51.534,2.0186,2.1053,1.8429
902,137.4648,53.1001,2.0525,2.1137,1.837
903,137.6172,56.2351,2.0407,2.1189,1.8277
904,137.7696,63.9328,2.0526,2.1106,1.8276
905,137.922,65.6315,2.1034,2.1411,1.8409
906,138.0744,64.5866,2.1308,2.1702,1.8558
907,138.2268,62.629,2.1574,2.1691,1.8583
908,138.3792,60.5397,2.132,2.1648,1.8564
909,138.5316,60.4098,2.122,2.1757,1.8604
910,138.684,59.6315,2.0948,2.1702,1.8498
911,138.8364,57.284,2.0923,2.1648,1.8326
912,138.9888,58.1924,2.0886,2.155,1.8379
913,139.1412,55.7114,2.0705,2.1572,1.8458
914,139.2936,56.6227,2.0597,2.1241,1.845
915,139.446,57.2777,2.0609,2.1189,1.8613
916,139.5984,59.1063,2.049,2.1064,1.8769
917,139.7508,62.7622,2.0267,2.1294,1.8609
918,139.9032,59.6297,2.0185,2.1294,1.8374
919,140.0556,57.5401,1.9751,2.1252,1.8293
920,140.208,55.3205,1.9086,2.1583,1.8226
921,140.3604,58.0643,2.2513,2.1845,1.8244
922,140.5128,62.3783,2.1832,2.2687,1.8324
923,140.6652,60.9422,2.1548,2.2362,1.8239
924,140.8176,63.2866,2.1421,2.1735,1.8339
925,140.97,61.4511,2.0466,2.1379,1.8469
926,141.1224,60.5365,2.0208,2.1442,1.8488
927,141.2748,56.6259,2.0116,2.0685,1.8403
928,141.4272,58.3253,1.9741,2.0337,1.839
929,141.5796,67.5869,1.899,2.0009,1.8496
930,141.732,70.0685,1.8926,1.9819,1.8663
931,141.8844,70.9836,1.8968,1.9745,1.8514
932,142.0368,65.3784,1.8832,1.9773,1.83
933,142.1892,64.2018,1.8926,2.0182,1.8445
934,142.3416,63.0245,1.93,2.0485,1.8719
935,142.494,61.716,1.9453,2.0476,1.8736
936,142.6464,63.9333,1.9797,2.1116,1.8783
937,142.7988,63.4127,1.9956,2.1179,1.89
938,142.9512,60.0224,2.0013,2.1648,1.9024
939,143.1036,60.9345,2.1059,2.2033,1.9204
940,143.256,60.0273,2.1073,2.2157,1.9343
941,143.4084,66.4235,2.2096,2.2408,1.9157
942,143.5608,62.6417,2.2886,2.2675,1.8942
943,143.7132,68.7673,2.3042,2.2454,1.9093
944,143.8656,67.5928,2.3042,2.2454,1.9349
945,144.018,73.8609,2.4837,2.2734,1.9503
946,144.1704,74.5219,2.5384,2.2887,1.944
947,144.3228,76.3538,2.5916,2.2828,1.9184
948,144.4752,76.2163,2.6085,2.2911,1.9138
949,144.6276,72.2917,2.6119,2.2828,1.9334
950,144.78,70.1981,2.3839,2.2651,1.9539
951,144.9324,66.4174,2.2718,2.2935,1.9545
952,145.0848,63.9403,2.2243,2.2733,1.9394
953,145.2372,60.4182,2.2677,2.2408,1.9317
954,145.3896,59.3732,2.2016,2.235,1.9329
955,145.542,56.6315,2.1345,2.2408,1.9433
956,145.6944,60.9363,2.1434,2.2045,1.9605
957,145.8468,62.3732,2.1561,2.2022,1.9773
958,145.9992,64.9901,2.132,2.2022,1.9847
959,146.1516,59.6438,2.1232,2.1845,1.973
960,146.304,59.1215,2.117,2.1867,1.9636
961,146.4564,61.0749,2.1158,2.19,1.9665
962,146.6088,64.8547,2.1599,2.1889,1.9741
963,146.7612,63.0315,2.1183,2.1889,1.9616
964,146.9136,62.766,2.0936,2.2033,1.9407
965,147.066,63.2886,2.117,2.1844,1.9292
966,147.2184,65.7647,2.1145,2.1637,1.9166
967,147.3708,66.0339,2.0208,2.2101,1.9158
968,147.5232,68.1235,2.0609,2.2202,1.9227
969,147.6756,70.3404,2.0998,2.2373,1.9453
970,147.828,71.6397,2.2391,2.2816,1.979
971,147.9804,68.766,2.2816,2.2971,1.9841
972,148.1328,65.1123,2.2554,2.2923,1.962
973,148.2852,61.0715,2.2595,2.3019,1.9333
974,148.4376,59.1164,2.2512,2.2887,1.9221
975,148.59,55.3295,2.2512,2.2887,1.9374
976,148.7424,55.0641,2.2149,2.2698,1.9555
977,148.8948,54.4091,2.1232,2.2168,1.9439
978,149.0472,57.6723,2.0935,2.1604,1.9059
979,149.1996,58.5909,2.0418,2.1539,1.8781
980,149.352,63.0221,1.9774,2.1315,1.8699
981,149.5044,61.1953,1.9854,2.1126,1.8676
982,149.6568,60.1467,2.0151,2.1105,1.8691
983,149.8092,58.7207,2.0337,2.1179,1.8743
984,149.9616,63.4209,2.0597,2.1358,1.8811
985,150.114,67.3381,2.0973,2.1497,1.8983
986,150.2664,66.9423,2.1434,2.1889,1.8916
987,150.4188,64.201,2.1472,2.1637,1.8827
988,150.5712,61.9839,2.0537,2.1379,1.8913
989,150.7236,63.0294,2.0115,2.1136,1.8967
990,150.876,64.074,1.9808,2.095,1.8976
991,151.0284,63.8067,1.9628,2.0595,1.9094
992,151.1808,61.7174,1.8937,2.0269,1.9161
993,151.3332,61.7177,1.8853,2.0028,1.9278
994,151.4856,63.8025,1.8697,1.982,1.9526
995,151.638,61.452,1.8697,1.982,1.9535
996,151.7904,61.4517,1.8697,1.982,1.9408
997,151.9428,58.978,1.9032,1.967,1.9345
998,152.0952,57.4098,1.9096,1.9923,1.912
999,152.2476,51.5337,1.9106,1.9819,1.8853
1000,152.4,52.0565,1.9128,1.9745,1.8831
1001,152.5524,57.2802,1.9224,1.9763,1.881
1002,152.7048,60.6743,1.9075,1.9652,1.8645
1003,152.8572,59.1069,1.9064,1.9578,1.8605
1004,153.0096,56.1033,1.879,1.9587,1.8861
1005,153.162,55.5819,1.8361,1.9559,1.9026
1006,153.3144,56.3629,1.8361,1.9569,1.8895
1007,153.4668,60.2853,1.8492,1.9532,1.8771
1008,153.6192,66.0313,1.8452,1.9459,1.8642
1009,153.7716,68.9068,1.8421,1.9541,1.8449
1010,153.924,67.4691,1.8122,1.9707,1.8286
1011,154.0764,65.3794,1.8311,1.9895,1.8138
1012,154.2288,62.1142,1.8812,2.0201,1.8141
1013,154.3812,56.8878,1.9376,2.0387,1.8256
1014,154.5336,52.3202,1.9464,2.0992,1.857
1015,154.686,52.8412,1.9741,2.121,1.8935
1016,154.8384,55.8452,1.9888,2.1422,1.9309
1017,154.9908,60.8049,2.0455,2.1615,1.9591
1018,155.1432,62.3687,2.1977,2.227,1.9756
1019,155.2956,61.977,2.2623,2.271,1.9745
1020,155.448,62.63,2.2929,2.3007,1.9756
1021,155.6004,63.6728,2.3041,2.3103,1.9855
1022,155.7528,63.1531,2.3269,2.3104,1.9756
1023,155.9052,60.9332,2.3212,2.3274,1.9497
1024,156.0576,60.6803,2.3027,2.3459,1.9387
