,depth,gr,d_res,s_res,den,vp
485,256.9624,25.8914,1.5706,2.8382,2.0597,3.1598
486,257.11480000000006,25.6206,1.5664,3.1163,2.0581,3.0211
487,257.2672,25.4871,1.5974,3.1235,2.0846,3.0185
488,257.41960000000006,25.8632,1.6376,2.9041,2.0763,2.8669
489,257.572,27.172,1.6649,2.6555,2.0714,2.8384
490,257.72440000000006,27.7272,1.7303,2.5367,2.0123,2.8161
491,257.8768,27.6981,1.8034,2.6457,1.9397,2.8319
492,258.02920000000006,27.1562,1.8036,3.365,1.9504,2.7852
493,258.1816,25.7436,1.8695,4.8431,1.9262,2.9472
494,258.33400000000006,26.6539,1.8911,6.2889,1.9468,3.0632
495,258.4864,26.6511,1.9274,5.6208,1.9131,3.1953
496,258.63880000000006,28.0631,1.9682,4.5998,1.8576,3.2813
497,258.7912,29.0709,1.9973,4.1391,1.9039,3.3379
498,258.94360000000006,29.7321,2.0679,4.1728,2.062,3.347
499,259.096,29.7199,2.0627,4.4238,2.1616,3.3051
500,259.24840000000006,29.4193,1.9839,4.7146,2.1787,3.3344
501,259.4008,29.5439,1.9759,4.818,2.1922,3.2647
502,259.55320000000006,29.3102,1.9803,4.6446,2.2032,3.1719
503,259.7056,29.5728,1.9217,4.2742,2.2051,3.1496
504,259.85800000000006,29.0132,1.8908,3.8969,2.1835,3.0911
505,260.0104,28.8244,1.905,3.655,2.2001,3.102
506,260.16280000000006,27.7044,1.8921,3.5268,2.2381,3.0949
507,260.3152,27.4502,1.8434,3.3998,2.2696,3.0704
508,260.46760000000006,27.5438,1.8773,3.2893,2.2822,3.0378
509,260.62,28.1173,1.8951,3.2499,2.2791,2.9816
510,260.77240000000006,28.67,1.8785,3.3232,2.1713,2.9732
511,260.9248,28.3724,1.8713,3.5231,2.0972,3.0006
512,261.07720000000006,27.372,1.892,3.8261,1.9567,3.0255
513,261.2296,27.1116,1.906,4.1581,1.9277,3.0442
514,261.38200000000006,28.7075,1.8722,4.3879,2.006,3.062
515,261.5344,29.5325,1.9073,4.4402,2.1022,2.979
516,261.68680000000006,30.0923,1.9325,4.4306,2.1296,2.9855
517,261.8392,29.911,1.9463,4.3694,2.1441,3.0277
518,261.99160000000006,30.7347,1.9611,4.2201,2.1131,2.9903
519,262.144,31.4318,1.9869,3.9934,2.1528,2.9858
520,262.29640000000006,30.5417,2.0002,3.7475,2.1915,3.0553
521,262.4488,31.2614,1.9842,3.5426,2.2112,3.0073
522,262.60120000000006,31.112,1.9812,3.4023,2.2044,3.2358
523,262.7536,32.7545,1.9725,3.3208,2.2005,3.1876
524,262.90600000000006,32.3721,1.9614,3.2596,2.1945,3.1859
525,263.0584,33.7479,1.9632,3.1736,2.1831,3.246
526,263.21080000000006,34.0375,1.9724,3.0649,2.1481,3.3679
527,263.3632,34.3457,1.969,2.9879,2.0998,3.2335
528,263.51560000000006,33.1508,1.9777,2.9807,2.1041,3.2243
529,263.668,32.8723,1.9711,3.0374,2.1821,3.0877
530,263.82040000000006,32.4786,1.9452,3.1242,2.1992,3.1692
531,263.9728,31.3875,1.9454,3.2049,2.1067,3.127
532,264.12520000000006,30.1188,1.9459,3.2569,2.0299,3.3549
533,264.2776,28.4999,1.9268,3.264,2.1045,3.3253
534,264.43000000000006,30.1218,1.9384,3.2199,2.1913,3.1223
535,264.5824,31.6424,1.9465,3.1511,2.1962,3.1918
536,264.73480000000006,33.9918,1.9466,3.104,2.1534,3.1838
537,264.8872,35.3766,1.9583,3.1023,2.132,3.2671
538,265.03960000000006,36.6728,1.9646,3.1276,2.1267,3.3797
539,265.192,37.1989,1.952,3.1346,2.1839,3.1955
540,265.34440000000006,37.0604,1.9546,3.0942,2.2078,3.2975
541,265.4968,35.8413,1.9561,3.0192,2.2089,3.6651
542,265.64920000000006,34.8025,1.9379,2.9418,2.2034,3.6605
543,265.8016,32.9671,1.9333,2.8905,2.1936,3.5965
544,265.95400000000006,32.5179,1.9434,2.8909,2.1676,3.6075
545,266.1064,31.6221,1.9397,2.9557,2.1523,3.3152
546,266.25880000000006,32.886,1.93,3.0649,2.1637,3.2266
547,266.4112,34.1544,1.934,3.1638,2.1869,3.1842
548,266.56360000000006,36.3521,1.9389,3.1919,2.2085,3.0829
549,266.716,36.9929,1.9323,3.1365,2.2165,3.1398
550,266.86840000000007,37.2579,1.9486,3.0552,2.2165,3.0411
551,267.0208,36.7717,1.9596,3.0226,2.2171,2.9267
552,267.17320000000007,36.6561,1.9689,3.0711,2.2041,3.0213
553,267.3256,35.4198,1.9855,3.1881,2.2048,3.0514
554,267.47800000000007,35.5891,2.0,3.3407,2.1993,3.1162
555,267.6304,34.1402,2.0064,3.4847,2.2198,3.0433
556,267.78280000000007,35.0476,2.0183,3.5765,2.2271,3.0605
557,267.9352,34.681,2.0297,3.5957,2.2258,3.0718
558,268.08760000000007,35.1878,2.0329,3.5452,2.2246,3.0302
559,268.24,34.8852,2.0137,3.4402,2.2227,3.0201
560,268.39240000000007,36.2597,1.9884,3.3114,2.2289,2.9589
561,268.5448,36.7731,1.9565,3.1854,2.2323,3.0342
562,268.69720000000007,39.1945,1.9349,3.0597,2.2323,3.0424
563,268.8496,38.9935,1.9058,2.9218,2.2347,2.9998
564,269.00200000000007,38.634,1.8706,2.7795,2.2368,3.021
565,269.1544,36.7577,1.8385,2.6578,2.2244,3.0437
566,269.30680000000007,37.4116,1.8196,2.5789,2.1937,3.0497
567,269.4592,37.074,1.7863,2.5456,2.1785,3.0243
568,269.61160000000007,35.6929,1.7531,2.5351,2.1714,2.9582
569,269.764,33.4336,1.7414,2.5125,2.1767,2.9618
570,269.91640000000007,33.2753,1.7196,2.4641,2.1916,2.9452
571,270.0688,33.5667,1.6901,2.4031,2.2064,2.9308
572,270.22120000000007,33.8851,1.6676,2.3446,2.2236,2.9245
573,270.3736,34.1239,1.6447,2.2893,2.2153,2.9165
574,270.52600000000007,34.472,1.6216,2.2343,2.204,2.8803
575,270.6784,34.9266,1.5907,2.1862,2.1979,2.845
576,270.83080000000007,35.8214,1.5666,2.1591,2.1908,2.8106
577,270.9832,37.7891,1.5518,2.1616,2.1755,2.7862
578,271.13560000000007,39.4481,1.529,2.1847,2.1819,2.7898
579,271.288,39.8873,1.4996,2.1993,2.1974,2.7862
580,271.44040000000007,38.6674,1.479,2.1735,2.2099,2.7826
581,271.5928,37.7418,1.4396,2.1028,2.2281,2.7561
582,271.74520000000007,38.0029,1.3766,2.0092,2.2255,2.7287
583,271.8976,37.4435,1.3394,1.9044,2.2166,2.7643
584,272.05000000000007,36.5139,1.3094,1.7832,2.2304,2.7948
585,272.2024,34.5369,1.2291,1.65,2.2365,2.7618
586,272.35480000000007,33.3566,1.1726,1.5217,2.2266,2.7017
587,272.5072,33.5445,1.1346,1.4097,2.2187,2.6281
588,272.65960000000007,32.5306,1.0758,1.3151,2.2106,2.5068
589,272.812,31.8996,1.0287,1.2364,2.1948,2.4449
590,272.96440000000007,31.3282,1.0056,1.1746,2.1727,2.4065
591,273.1168,32.2176,0.9894,1.1377,2.1566,2.4721
592,273.26920000000007,32.7162,0.983,1.1353,2.1527,2.4655
593,273.4216,32.4905,0.9813,1.1666,2.1488,2.444
594,273.57400000000007,32.9462,0.9809,1.2141,2.1198,2.4335
595,273.7264,33.2704,0.9759,1.2501,2.0951,2.3914
596,273.87880000000007,32.9894,0.9759,1.2567,2.0992,2.396
597,274.0312,33.072,0.9823,1.2378,2.1067,2.4227
598,274.18360000000007,34.6871,1.0026,1.2137,2.1097,2.4092
599,274.336,35.8376,1.0234,1.2044,2.116,2.4353
600,274.48840000000007,35.9756,1.0428,1.2199,2.0998,2.4438
601,274.6408,35.6365,1.0598,1.2621,2.0633,2.4458
602,274.79320000000007,35.3105,1.0841,1.3303,2.0697,2.5184
603,274.9456,35.0147,1.1241,1.4244,2.1054,2.5321
604,275.09800000000007,34.5758,1.197,1.589,2.1382,2.5297
605,275.2504,34.7188,1.2508,1.7774,2.1779,2.5426
606,275.40280000000007,34.7977,1.3223,1.9564,2.2287,2.6305
607,275.5552,35.5109,1.3662,2.0505,2.2817,2.6973
608,275.70760000000007,35.9014,1.3965,2.039,2.2728,2.7385
609,275.86,38.2393,1.4355,1.9673,2.2368,2.7211
610,276.01240000000007,39.658,1.4492,1.9362,2.1847,2.7132
611,276.1648,40.4907,1.4624,1.9456,2.1656,2.8678
612,276.31720000000007,40.0838,1.4745,1.9981,2.1455,2.8584
613,276.4696,39.7073,1.4794,2.082,2.1363,2.9183
614,276.62200000000007,39.5054,1.4838,2.1735,2.1615,2.9206
615,276.7744,39.2881,1.4945,2.2457,2.1914,2.9527
616,276.92680000000007,39.6339,1.5123,2.2799,2.2062,2.9503
617,277.0792,39.9556,1.5369,2.2771,2.2127,2.9791
618,277.23160000000007,40.1861,1.5604,2.2584,2.208,2.9857
619,277.384,39.4594,1.5818,2.254,2.2127,3.0555
620,277.53640000000007,39.0779,1.6044,2.2814,2.2169,3.0599
621,277.6888,38.5502,1.6292,2.3323,2.2338,2.9468
622,277.8412000000001,37.9137,1.6479,2.3864,2.2223,2.8636
623,277.9936,40.0561,1.6568,2.4229,2.2003,2.9266
624,278.1460000000001,41.4517,1.6537,2.4312,2.2185,2.8801
625,278.2984,42.4186,1.6426,2.4052,2.2226,2.8839
626,278.4508000000001,42.1519,1.6149,2.3343,2.1883,2.7103
627,278.6032,42.7265,1.5561,2.2147,2.1321,2.657
628,278.7556000000001,43.5233,1.4841,2.065,2.0904,2.6044
629,278.908,42.5712,1.414,1.9124,2.0867,2.5578
630,279.0604000000001,40.3002,1.3545,1.7726,2.1207,2.6209
631,279.2128,37.4392,1.2862,1.6503,2.1342,2.5752
632,279.3652000000001,35.9664,1.2188,1.5488,2.1394,2.5396
633,279.5176,36.672,1.1976,1.4772,2.15,2.5726
634,279.6700000000001,37.8324,1.1849,1.4494,2.1414,2.4627
635,279.8224,38.6264,1.1722,1.4765,2.1739,2.4403
636,279.9748000000001,37.4373,1.1685,1.5593,2.2094,2.407
637,280.1272,35.8422,1.17,1.6806,2.2295,2.4488
638,280.2796000000001,34.7876,1.1857,1.7998,2.2675,2.3663
639,280.432,34.6029,1.2229,1.8653,2.2926,2.8468
640,280.5844000000001,36.6168,1.2606,1.8564,2.2918,2.9108
641,280.7368,37.3951,1.2929,1.8071,2.3033,3.0304
642,280.8892000000001,37.0776,1.3238,1.772,2.2995,3.177
643,281.0416,36.2002,1.3746,1.7873,2.2658,3.2571
644,281.1940000000001,36.2123,1.4216,1.8641,2.2405,3.024
645,281.3464,37.8441,1.4548,1.9947,2.2311,2.9134
646,281.4988000000001,40.0543,1.494,2.1543,2.2402,3.0286
647,281.6512,40.9616,1.5819,2.3068,2.256,3.0305
648,281.8036000000001,41.2959,1.6618,2.4258,2.2501,3.0393
649,281.956,40.4789,1.6906,2.5143,2.2559,3.0277
650,282.1084000000001,40.9674,1.7547,2.5971,2.2597,3.0707
651,282.2608,42.4457,1.8148,2.7004,2.2685,2.9124
652,282.4132000000001,44.3244,1.8414,2.8332,2.2394,2.9527
653,282.5656,45.9528,1.8628,2.9738,2.1965,2.9715
654,282.7180000000001,47.8175,1.9031,3.0829,2.1673,3.3118
655,282.8704,48.7559,1.9494,3.1422,2.1712,3.4221
656,283.0228000000001,51.7095,1.963,3.1666,2.2569,3.2084
657,283.1752,51.3312,1.9752,3.1837,2.3133,3.2372
658,283.3276000000001,52.5844,1.9802,3.2112,2.309,3.51
659,283.48,51.7701,1.9679,3.2372,2.2638,3.4445
660,283.6324000000001,52.7166,1.9692,3.2215,2.2397,3.3046
661,283.7848,50.0863,1.9655,3.1371,2.226,3.4789
662,283.9372000000001,46.9995,1.8942,3.0044,2.1715,3.5021
663,284.0896,45.0089,1.8884,2.8753,2.0406,3.2989
664,284.2420000000001,45.6273,1.8838,2.797,1.8579,3.245
665,284.3944,45.5194,1.9002,2.8005,1.7995,3.2705
666,284.5468000000001,44.1118,1.9102,2.9082,1.8656,3.4317
667,284.6992,42.3216,1.8996,3.1517,2.1127,3.4839
668,284.8516000000001,39.6015,1.8764,3.3644,2.1903,3.5359
669,285.004,39.4265,1.8387,3.3277,2.1936,3.5894
670,285.1564000000001,37.4951,1.8273,3.0505,2.2621,3.7095
671,285.3088,35.3415,1.7724,2.7671,2.2803,3.6918
672,285.4612000000001,31.8615,1.7204,2.654,2.2363,3.3945
673,285.6136,31.2974,1.6879,2.732,2.2176,3.3569
674,285.7660000000001,32.24,1.6811,2.8553,2.2461,3.4078
675,285.9184,31.3628,1.6752,2.9222,2.2335,3.2994
676,286.0708000000001,30.0363,1.6911,2.8963,2.1955,3.2656
677,286.2232,30.165,1.7037,2.7897,2.1385,3.358
678,286.3756000000001,31.9903,1.7215,2.6371,2.0782,3.3002
679,286.528,33.0588,1.727,2.4839,2.1134,3.3089
680,286.6804000000001,32.9509,1.706,2.375,2.1576,3.2614
681,286.8328,31.8361,1.7255,2.3387,2.082,3.0322
682,286.9852000000001,31.3447,1.7541,2.3567,2.0424,3.057
683,287.1376,31.6742,1.6856,2.3257,2.1019,3.0641
684,287.2900000000001,32.1971,1.6372,2.172,2.1079,3.1149
685,287.4424,32.4412,1.6569,1.9752,2.0374,3.203
686,287.5948000000001,31.5601,1.6263,1.8376,2.0605,3.3299
687,287.7472,32.4801,1.5784,1.803,2.1117,3.1784
688,287.8996000000001,32.6404,1.6462,1.8783,2.1532,3.201
689,288.052,31.9574,1.6467,2.0317,2.1513,3.3376
690,288.2044000000001,31.4353,1.5747,2.2092,2.1448,3.1939
691,288.3568,31.725,1.6043,2.3936,2.1286,3.1565
692,288.5092000000001,34.3422,1.53,2.5562,2.1525,3.2812
693,288.6616,36.3756,1.5122,2.5548,2.1285,3.1236
694,288.8140000000001,37.906,1.5577,2.3298,2.0905,3.1854
695,288.9664,37.4726,1.5232,2.0368,2.027,3.1937
696,289.1188000000001,36.3634,1.4682,1.818,2.0047,3.4591
697,289.2712,34.4692,1.4706,1.7243,2.023,3.4256
698,289.4236000000001,35.202,1.5157,1.7733,2.1219,3.4364
699,289.576,34.7127,1.5404,1.9442,2.2461,3.4793
700,289.7284000000001,34.8475,1.5361,2.2197,2.2253,3.3228
701,289.8808,35.5529,1.5573,2.6015,2.2042,3.2416
702,290.0332000000001,37.7355,1.562,3.0646,2.1968,3.2514
703,290.1856,41.1998,1.5504,3.4736,2.2125,3.246
704,290.3380000000001,43.5694,1.5396,3.6076,2.1072,3.1893
705,290.4904,44.9148,1.5305,3.3301,2.0865,3.0624
706,290.6428000000001,45.7987,1.5295,2.7778,2.0889,3.0899
707,290.7952,43.5397,1.5872,2.2634,2.1142,3.1699
708,290.9476000000001,42.0224,1.6044,1.9416,2.0895,3.1266
709,291.1,39.7641,1.6537,1.9014,2.0256,3.1839
710,291.2524000000001,37.8816,1.7361,2.1844,1.9275,3.4744
711,291.4048,36.2767,1.6791,2.9911,1.8812,3.5594
712,291.5572000000001,33.8794,1.6618,4.7228,1.9173,3.328
713,291.7096,33.0311,1.6357,6.3146,2.0783,3.0544
714,291.8620000000001,30.8438,1.5247,4.6395,2.2136,3.1621
715,292.0144,28.7986,1.5371,2.7568,2.2215,3.0639
716,292.1668000000001,28.7676,1.5293,1.9269,2.171,3.0547
717,292.3192,28.7794,1.5494,1.6911,2.1345,3.1699
718,292.4716000000001,29.4909,1.647,1.8537,2.0797,3.3413
719,292.624,28.6292,1.6466,2.4508,1.9295,3.1907
720,292.7764000000001,30.5229,1.5959,3.4169,1.6661,3.2005
721,292.9288,32.1774,1.4855,3.7914,1.4965,3.2201
722,293.0812000000001,33.3824,1.4733,3.059,1.3973,3.2398
723,293.2336,32.1452,1.4165,2.2218,1.3756,3.0755
724,293.3860000000001,31.627,1.3535,1.6342,1.4247,3.064
725,293.5384,30.8504,1.3199,1.2574,1.5222,3.1684
726,293.6908000000001,28.9574,1.299,1.05,1.6482,3.1588
727,293.8432,28.1011,1.2788,0.9945,1.7985,2.9267
728,293.9956000000001,27.3373,1.3097,1.1085,1.9692,3.0435
729,294.148,27.814,1.2554,1.4935,2.0839,2.9223
730,294.3004000000001,28.0401,1.2721,2.4371,2.1245,3.008
731,294.4528,27.7145,1.2451,4.1956,2.1214,2.8552
732,294.6052000000001,27.6494,1.2315,4.677,2.169,2.8357
733,294.7576,27.8395,1.2773,3.5828,2.2385,2.8827
734,294.9100000000001,29.2418,1.3649,2.5255,2.2337,2.9299
735,295.0624,30.5664,1.3945,1.8605,2.2057,2.9128
736,295.2148000000001,31.2846,1.4098,1.5134,2.1509,2.8658
737,295.3672,30.936,1.4629,1.3659,2.0896,2.8443
738,295.5196000000001,30.0887,1.4961,1.3556,2.0543,2.8066
739,295.672,28.7209,1.4188,1.4455,2.0383,2.9068
740,295.8244000000001,28.8913,1.358,1.6014,2.0288,2.9181
741,295.9768,30.3836,1.2877,1.7838,1.9921,3.1068
742,296.1292000000001,31.1496,1.169,1.8532,1.9603,3.0325
743,296.2816,30.1246,1.1464,1.7334,1.9787,3.0965
744,296.4340000000001,27.3368,1.1462,1.5074,2.0543,3.1717
745,296.5864,26.3282,1.1426,1.3046,2.1523,3.1924
746,296.7388000000001,27.0603,1.1642,1.1844,2.1183,3.258
747,296.8912,27.6951,1.1879,1.1685,2.0481,3.2499
748,297.0436000000001,26.6149,1.2262,1.2728,1.9567,3.3428
749,297.196,24.2554,1.1957,1.4801,1.8318,3.3013
750,297.3484000000001,22.6095,1.1769,1.6674,1.6772,3.1683
751,297.5008,22.8747,1.1814,1.6436,1.5323,3.0032
752,297.6532000000001,24.1608,1.1951,1.4237,1.4599,2.8544
753,297.8056,25.5351,1.218,1.1981,1.4824,2.7782
754,297.9580000000001,25.8012,1.2889,1.0851,1.6306,2.7459
755,298.1104,25.8713,1.4172,1.1374,1.8737,2.5958
756,298.2628000000001,26.6837,1.4595,1.4436,1.9872,2.4587
757,298.4152,27.6871,1.4112,2.0923,1.9874,2.3669
758,298.5676000000001,29.9776,1.4357,3.3228,2.0246,2.3332
759,298.72,31.5938,1.5056,4.6448,2.1559,2.4132
760,298.8724000000001,33.3162,1.5937,5.3198,2.3189,2.5407
761,299.0248,32.4789,1.6731,4.3598,2.3536,2.5469
762,299.1772000000001,33.1921,1.8165,3.3878,2.2631,2.7524
763,299.3296,33.6154,1.9707,2.9391,2.3086,2.994
764,299.4820000000001,34.6064,2.0934,2.9544,2.3346,3.0186
765,299.6344,34.3129,2.1577,3.4038,2.204,2.9852
766,299.7868000000001,33.4404,2.1533,4.2852,2.0844,3.4288
767,299.9392,33.4363,2.0303,5.0741,2.083,3.5231
768,300.0916000000001,32.6126,1.9249,3.8537,2.1306,3.5395
769,300.244,32.7381,1.9339,2.6707,2.28,3.4662
770,300.3964000000001,31.6244,1.9548,2.3921,2.3882,3.3638
771,300.5488,29.5834,2.0065,3.0915,2.4403,3.336
772,300.7012000000001,30.4705,2.0641,6.2284,2.4717,3.3372
776,301.3108000000001,34.179,2.0914,8.0722,2.3935,3.6528
777,301.46320000000003,34.2247,2.2226,4.1237,2.3611,3.6377
778,301.6156000000001,35.1493,2.3115,2.8641,2.3001,3.4287
779,301.76800000000003,35.238,2.1353,2.5135,2.2511,3.2425
780,301.9204000000001,36.3385,1.9756,2.7314,2.2805,3.0755
781,302.07280000000003,35.393,1.933,3.5655,2.3281,3.022
782,302.2252000000001,33.939,1.7909,4.7528,2.3442,3.0404
783,302.37760000000003,34.0479,1.65,4.5776,2.3412,3.017
784,302.5300000000001,34.9269,1.625,3.1929,2.3943,2.8758
785,302.68240000000003,36.0562,1.6076,2.2313,2.3999,2.7775
786,302.8348000000001,37.6579,1.5554,1.7739,2.3899,2.8027
787,302.98720000000003,36.9191,1.5499,1.6155,2.3681,2.7666
788,303.1396000000001,36.4113,1.5764,1.6499,2.3412,3.0446
789,303.29200000000003,35.1469,1.5186,1.8126,2.3194,3.0727
790,303.4444000000001,35.116,1.4942,2.0129,2.3013,3.0772
791,303.59680000000003,35.4989,1.5127,2.2027,2.3485,2.9019
792,303.7492000000001,35.3275,1.5067,2.329,2.373,2.9328
793,303.90160000000003,37.2681,1.4893,2.367,2.3498,2.906
794,304.0540000000001,38.8429,1.5061,2.3396,2.3872,2.8796
795,304.20640000000003,40.3839,1.5419,2.288,2.4355,2.8207
796,304.3588000000001,42.6337,1.5483,2.2363,2.369,2.8355
797,304.51120000000003,44.4987,1.5525,2.1811,2.3434,2.8055
798,304.6636000000001,44.8769,1.5965,2.1355,2.4073,2.8662
799,304.81600000000003,43.2748,1.7185,2.1734,2.4176,2.8698
800,304.9684000000001,41.8547,1.7657,2.3739,2.3915,2.9514
801,305.12080000000003,43.3261,1.8266,2.7935,2.3917,3.0408
802,305.2732000000001,46.0522,1.9407,3.4483,2.3846,3.0435
803,305.42560000000003,47.5683,1.9522,4.1104,2.347,2.9716
804,305.5780000000001,48.5782,1.9782,4.2422,2.3221,3.0452
805,305.73040000000003,47.8169,1.9878,3.7963,2.3419,3.0725
806,305.8828000000001,47.9091,2.0217,3.2601,2.3601,3.1497
807,306.03520000000003,47.3715,2.0109,2.8849,2.333,3.2256
808,306.1876000000001,44.8665,1.986,2.7094,2.3018,3.1442
809,306.34000000000003,44.235,1.9617,2.7219,2.2896,3.0731
810,306.4924000000001,45.1398,1.9037,2.8401,2.2966,3.0738
811,306.64480000000003,47.289,1.8408,2.89,2.3229,3.0515
812,306.7972000000001,49.2111,1.8333,2.7736,2.3471,3.0732
813,306.94960000000003,49.3207,1.9183,2.6074,2.3559,3.0812
814,307.1020000000001,49.0497,1.9102,2.554,2.3276,3.0708
815,307.25440000000003,47.7303,1.9361,2.7629,2.2984,3.2185
816,307.4068000000001,46.436,1.992,3.2563,2.3128,3.3033
817,307.55920000000003,46.3601,1.9696,3.804,2.3127,3.3647
818,307.7116000000001,45.2005,2.0607,4.0231,2.2971,3.3969
819,307.86400000000003,45.1082,2.1904,3.8535,2.3463,3.2553
820,308.0164000000001,45.3645,2.1079,3.4994,2.3559,3.1832
821,308.16880000000003,43.5394,2.0315,3.1365,2.3504,3.2378
822,308.3212000000001,41.3387,1.9461,2.8095,2.3732,3.221
823,308.47360000000003,38.7987,1.6291,2.3151,2.393,3.269
824,308.6260000000001,37.4754,1.5603,1.7496,2.398,3.3182
825,308.77840000000003,35.0798,1.5733,1.3495,2.3892,3.3946
826,308.9308000000001,32.9038,1.5912,1.1868,2.3904,3.5404
827,309.08320000000003,32.606,1.6681,1.2886,2.3736,3.54
828,309.2356000000001,31.9507,1.6372,1.8856,2.3529,3.4202
829,309.38800000000003,32.7658,1.4985,4.4051,2.3109,3.2905
832,309.8452000000001,35.4648,1.4907,4.0966,1.7258,2.9037
833,309.99760000000003,35.1425,1.5781,2.1324,1.7574,2.9463
834,310.1500000000001,34.751,1.6863,1.6345,1.9143,2.9939
835,310.30240000000003,35.6758,1.7846,1.5986,2.2107,2.9297
836,310.4548000000001,37.0171,1.7418,1.8386,2.4935,3.0266
837,310.60720000000003,37.2096,1.609,2.2672,2.4024,2.955
838,310.7596000000001,39.4558,1.5209,2.6082,2.2714,2.9499
839,310.91200000000003,42.2276,1.4492,2.3946,2.2638,2.8831
840,311.0644000000001,45.2296,1.4367,1.9091,2.2959,2.9186
841,311.21680000000003,47.4489,1.456,1.5656,2.3132,2.7629
842,311.3692000000001,46.7184,1.4452,1.4495,2.2939,2.6803
843,311.52160000000003,46.6438,1.4485,1.5324,2.3314,2.6348
844,311.6740000000001,46.8633,1.4624,1.7777,2.3273,2.7114
845,311.82640000000004,47.3881,1.4601,2.0148,2.2959,2.8124
846,311.9788000000001,48.3753,1.5213,2.0636,2.246,2.9662
847,312.13120000000004,46.4596,1.5821,1.9281,2.2216,3.01
848,312.2836000000001,46.6574,1.6045,1.8213,2.1966,3.0506
849,312.43600000000004,44.9811,1.7354,1.8925,2.2254,3.0923
850,312.5884000000001,42.7188,1.7947,2.2076,2.3043,2.9748
851,312.74080000000004,40.6799,1.7896,2.7191,2.3423,3.0434
852,312.8932000000001,39.2233,1.8268,3.0039,2.2587,3.0359
853,313.04560000000004,39.5045,1.7938,2.6588,2.2238,3.0539
854,313.1980000000001,39.8233,1.7892,2.1087,2.2906,3.0815
855,313.35040000000004,39.8146,1.8137,1.7194,2.3396,3.1192
856,313.5028000000001,40.2133,1.7828,1.4874,2.3065,3.1289
857,313.65520000000004,41.1583,1.6869,1.3478,2.2489,3.0822
858,313.8076000000001,41.777,1.6111,1.2761,2.22,3.0205
859,313.96000000000004,41.4377,1.5222,1.2738,2.2007,2.9888
860,314.1124000000001,39.5038,1.4801,1.3415,2.0447,3.0259
861,314.26480000000004,39.1875,1.4534,1.4869,1.8434,2.8966
862,314.4172000000001,39.2218,1.4571,1.6509,1.7104,2.9236
863,314.56960000000004,40.423,1.4808,1.8205,1.737,2.9413
864,314.7220000000001,41.3869,1.5699,2.1121,1.8219,2.9108
865,314.87440000000004,42.4124,1.6245,2.7134,1.8692,2.9266
866,315.0268000000001,42.7312,1.6344,3.4617,1.9129,2.973
867,315.17920000000004,43.6332,1.6964,3.3522,2.0456,3.1942
868,315.3316000000001,45.3408,1.7725,2.4402,2.2626,3.1329
869,315.48400000000004,47.9698,1.8594,1.8648,2.2319,3.0356
870,315.6364000000001,50.2602,1.9003,1.7336,2.2733,3.1743
871,315.78880000000004,51.1747,1.9256,1.9791,2.3384,3.1444
872,315.9412000000001,51.2446,1.91,2.5657,2.2335,3.1399
873,316.09360000000004,49.7549,1.9381,3.3738,2.2168,3.1079
874,316.2460000000001,49.3131,2.0276,4.1669,2.3572,3.1227
875,316.39840000000004,49.5712,2.0344,4.5853,2.3934,3.2642
876,316.5508000000001,50.8154,2.0321,4.4126,2.3229,3.268
877,316.70320000000004,51.0853,2.103,3.7107,2.3472,3.2993
878,316.8556000000001,53.5788,2.1322,2.986,2.3557,3.2659
879,317.00800000000004,55.0639,2.0932,2.524,2.389,3.1438
880,317.1604000000001,56.8539,2.0681,2.3336,2.3728,3.0788
881,317.31280000000004,55.5254,2.0562,2.339,2.3646,3.106
882,317.4652000000001,54.2839,2.0427,2.4439,2.3696,3.0822
883,317.61760000000004,54.1182,2.0991,2.5594,2.3796,3.0762
884,317.7700000000001,55.0024,2.1936,2.633,2.3725,3.2261
885,317.92240000000004,57.5909,2.2072,2.6409,2.368,3.2151
886,318.0748000000001,59.9952,2.2355,2.5797,2.3523,3.2781
887,318.22720000000004,59.3505,2.2657,2.4655,2.3373,3.2864
888,318.3796000000001,59.5494,2.1534,2.3023,2.3351,3.2489
889,318.53200000000004,60.4711,1.9972,2.0932,2.3451,3.2878
890,318.6844000000001,62.4929,1.8474,1.866,2.3336,3.3624
891,318.83680000000004,58.9472,1.7053,1.65,2.2904,3.3392
892,318.9892000000001,53.1878,1.6028,1.4715,2.2501,3.3591
893,319.14160000000004,48.2359,1.5564,1.3617,2.1687,3.1756
894,319.2940000000001,46.5864,1.5386,1.3435,1.9553,2.9745
895,319.44640000000004,47.7682,1.4834,1.4306,1.8146,2.8742
896,319.5988000000001,48.4841,1.4931,1.6478,1.8638,2.8421
897,319.75120000000004,50.6228,1.5593,2.026,2.018,2.7921
898,319.9036000000001,50.4826,1.5404,2.5077,2.2564,2.8715
899,320.05600000000004,50.9233,1.6265,2.8083,2.2584,3.0389
900,320.2084000000001,49.084,1.7783,2.6597,2.3132,3.0479
901,320.36080000000004,48.8888,1.9194,2.3505,2.3271,3.1244
902,320.5132000000001,48.8859,1.9817,2.1435,2.3342,3.0809
903,320.66560000000004,50.8278,2.0027,2.079,2.3545,3.1684
904,320.8180000000001,52.5831,1.9452,2.0573,2.3608,3.2493
905,320.97040000000004,56.9441,1.8645,1.9812,2.3208,3.1519
906,321.1228000000001,61.303,1.826,1.8968,2.3242,3.1645
