,depth,gr,d_res,s_res,den,vp
103,44.86560000000001,109.1548,3.674,3.6854,2.2739,2.0337
104,45.01800000000001,105.8817,3.6647,3.6798,2.2712,2.0263
105,45.17040000000001,104.1152,3.653,3.6745,2.2711,2.0242
106,45.32280000000001,107.0025,3.655,3.662,2.2791,2.0382
107,45.47520000000001,108.8959,3.6534,3.6356,2.2894,2.0499
108,45.62760000000001,109.4137,3.6466,3.5945,2.3013,2.0591
109,45.78000000000001,106.7164,3.6019,3.5477,2.2962,2.0723
110,45.93240000000001,103.7385,3.5962,3.5099,2.2933,2.0871
111,46.08480000000001,103.9407,3.6005,3.4917,2.325,2.0407
112,46.23720000000001,103.0915,3.5999,3.4946,2.3541,2.025
113,46.38960000000001,103.5685,3.6008,3.5108,2.3062,2.0273
114,46.54200000000001,107.5687,3.5951,3.5276,2.2719,2.0349
115,46.69440000000001,109.5747,3.5927,3.539,2.2693,2.0341
116,46.84680000000001,106.6808,3.591,3.5477,2.2843,2.0129
117,46.99920000000001,105.264,3.6133,3.5548,2.3118,2.0291
118,47.15160000000001,107.3222,3.6364,3.5561,2.3316,2.0409
119,47.30400000000001,109.659,3.6477,3.55,2.3395,2.0339
120,47.45640000000001,111.1458,3.6493,3.5452,2.307,2.0496
121,47.60880000000001,108.1954,3.6467,3.5551,2.3127,2.0512
122,47.76120000000001,105.2228,3.6818,3.5849,2.307,2.0618
123,47.91360000000001,109.4185,3.6837,3.6259,2.286,2.0414
124,48.06600000000001,109.5571,3.7175,3.6599,2.2861,2.0485
125,48.21840000000001,107.9912,3.7223,3.6714,2.2994,2.0333
126,48.37080000000001,112.5317,3.6909,3.6616,2.2734,2.0484
127,48.52320000000001,114.5268,3.69,3.6475,2.2994,2.0509
128,48.67560000000001,112.462,3.6938,3.6426,2.3086,2.0703
129,48.82800000000001,111.3667,3.6959,3.641,2.2888,2.0594
130,48.98040000000001,112.2465,3.6697,3.629,2.262,2.0451
131,49.13280000000001,113.4526,3.6608,3.6012,2.2605,2.0252
132,49.28520000000001,112.8748,3.6596,3.5635,2.2946,2.0446
133,49.43760000000001,113.5388,3.6585,3.5304,2.3033,2.0617
134,49.59000000000001,116.7255,3.6688,3.5195,2.303,2.0923
135,49.74240000000001,115.4156,3.6725,3.5399,2.2891,2.0761
136,49.89480000000001,111.9349,3.6643,3.5867,2.2885,2.07
137,50.04720000000001,111.2144,3.6688,3.6463,2.2651,2.1066
138,50.19960000000001,108.2221,3.6782,3.7006,2.2577,2.0587
139,50.35200000000001,105.4135,3.6724,3.7319,2.2595,2.0514
140,50.50440000000001,108.0128,3.6909,3.7333,2.2831,2.0352
141,50.65680000000001,113.9559,3.7217,3.7108,2.2848,2.0551
142,50.80920000000001,119.5831,3.6924,3.6737,2.3119,2.0567
143,50.96160000000001,119.6279,3.6817,3.6316,2.3626,2.0606
144,51.11400000000001,111.9145,3.6991,3.597,2.3573,2.071
145,51.26640000000001,105.8596,3.7318,3.5796,2.3063,2.0821
146,51.41880000000001,109.6893,3.7294,3.5767,2.276,2.0943
147,51.57120000000001,114.2566,3.7093,3.5753,2.2819,2.0971
148,51.72360000000001,114.8825,3.6828,3.5645,2.3077,2.1057
149,51.87600000000001,114.587,3.6841,3.5446,2.3227,2.1265
150,52.02840000000001,111.306,3.675,3.5244,2.2918,2.0281
151,52.18080000000001,107.4404,3.6782,3.5128,2.2714,2.0582
152,52.33320000000001,107.8054,3.6713,3.5138,2.285,2.0235
153,52.48560000000001,109.4379,3.6595,3.5295,2.3061,2.0042
154,52.63800000000001,112.0578,3.6666,3.5644,2.3167,2.0005
155,52.79040000000001,116.6226,3.658,3.6206,2.3033,2.0062
156,52.94280000000001,114.4682,3.6549,3.6896,2.2727,2.0081
157,53.09520000000001,109.0554,3.6606,3.7485,2.288,2.0715
158,53.24760000000001,109.2391,3.6641,3.7712,2.3191,2.0768
159,53.40000000000001,109.6291,3.66,3.7462,2.3085,2.0819
160,53.55240000000001,109.2153,3.6608,3.6869,2.278,2.0625
161,53.70480000000001,111.9372,3.699,3.6199,2.267,2.1019
162,53.85720000000001,113.5462,3.7179,3.5675,2.2691,2.0946
163,54.00960000000001,111.6982,3.7079,3.5421,2.271,2.0875
164,54.16200000000001,112.3929,3.7091,3.5498,2.2814,2.0807
165,54.31440000000001,115.2436,3.7226,3.5889,2.2789,2.1039
166,54.46680000000001,115.9049,3.7105,3.6448,2.2765,2.1029
167,54.61920000000001,112.241,3.7124,3.6904,2.2751,2.0828
168,54.771600000000014,110.0421,3.7033,3.6993,2.2787,2.1075
169,54.924000000000014,110.2214,3.7077,3.6663,2.2797,2.0833
170,55.076400000000014,109.4048,3.7296,3.6123,2.2865,2.0916
171,55.228800000000014,111.2905,3.7169,3.5647,2.2991,2.1061
172,55.381200000000014,114.9581,3.7072,3.538,2.3043,2.0866
173,55.533600000000014,110.3187,3.7128,3.5308,2.3106,2.0916
174,55.686000000000014,100.2666,3.714,3.5299,2.3102,2.0757
175,55.838400000000014,98.9616,3.6591,3.5156,2.3151,2.1127
176,55.990800000000014,104.9978,3.6871,3.476,2.3116,2.0701
177,56.143200000000014,110.0808,3.722,3.4186,2.2942,2.108
178,56.295600000000015,110.3978,3.7185,3.3674,2.2555,2.1263
179,56.448000000000015,108.59,3.6885,3.3468,2.226,2.1209
180,56.600400000000015,105.8272,3.6216,3.3677,2.2461,2.0862
181,56.752800000000015,105.9278,3.5648,3.4217,2.3007,2.0606
182,56.905200000000015,110.1829,3.5828,3.4832,2.3577,2.1057
183,57.057600000000015,108.6653,3.6213,3.5235,2.3087,2.0593
184,57.210000000000015,104.3559,3.6321,3.5283,2.2423,2.0644
185,57.362400000000015,105.9305,3.5881,3.505,2.2692,2.0428
186,57.514800000000015,107.8863,3.5655,3.4778,2.2939,2.0448
187,57.667200000000015,109.1647,3.5827,3.4736,2.2807,2.031
188,57.819600000000015,108.6387,3.5834,3.5024,2.2909,2.0393
189,57.972000000000016,104.2502,3.5582,3.5474,2.2775,2.0564
190,58.124400000000016,100.6398,3.5619,3.5817,2.3036,2.0604
191,58.276800000000016,101.9031,3.573,3.594,2.2861,2.0164
192,58.429200000000016,105.9535,3.5804,3.5911,2.2837,2.0605
193,58.581600000000016,106.7681,3.5945,3.5858,2.2884,2.0449
194,58.734000000000016,104.968,3.5906,3.586,2.2567,2.0252
195,58.886400000000016,101.6167,3.5968,3.5884,2.2502,2.0519
196,59.038800000000016,98.7427,3.602,3.5842,2.267,2.0661
197,59.191200000000016,100.9289,3.6305,3.5758,2.2744,2.0673
198,59.343600000000016,102.4889,3.6637,3.5747,2.2662,2.0712
199,59.496000000000016,97.3909,3.661,3.5873,2.2782,2.0708
200,59.64840000000002,95.2669,3.6356,3.6118,2.2689,2.0662
201,59.80080000000002,97.9477,3.6401,3.642,2.2614,2.0581
202,59.95320000000002,99.7243,3.6717,3.6672,2.2683,2.0537
203,60.10560000000002,105.4568,3.6864,3.6749,2.2859,2.0446
204,60.25800000000002,114.1169,3.6692,3.6564,2.2761,2.044
205,60.41040000000002,115.546,3.6653,3.6136,2.2482,2.0371
206,60.56280000000002,116.1885,3.6661,3.5643,2.2577,2.0501
207,60.71520000000002,120.2906,3.686,3.5339,2.2802,2.0532
208,60.86760000000002,113.8209,3.6761,3.5319,2.2817,2.0844
209,61.02000000000002,104.9494,3.6829,3.5447,2.275,2.0823
210,61.17240000000002,103.4244,3.6844,3.5558,2.2853,2.0914
211,61.32480000000002,104.068,3.6799,3.5624,2.2899,2.0875
212,61.47720000000002,107.2063,3.6888,3.5693,2.2899,2.0946
213,61.62960000000002,111.8895,3.6941,3.5768,2.2702,2.1128
214,61.78200000000002,107.619,3.7065,3.5761,2.2712,2.1335
215,61.93440000000002,102.3402,3.7074,3.5578,2.2792,2.1389
216,62.08680000000002,104.743,3.6783,3.524,2.3297,2.1289
217,62.23920000000002,101.5078,3.6569,3.4812,2.327,2.1453
218,62.39160000000002,95.7323,3.642,3.4222,2.2425,2.141
219,62.54400000000002,98.0626,3.6047,3.3404,2.1147,2.1472
220,62.69640000000002,105.4853,3.573,3.2629,2.1065,2.1085
221,62.84880000000002,109.3689,3.5625,3.248,2.1662,2.0806
222,63.00120000000002,102.6305,3.5898,3.3474,2.3471,2.0842
223,63.15360000000002,92.356,3.5672,3.5717,2.4366,2.0812
224,63.30600000000002,87.9057,3.5355,3.8534,2.2479,2.0705
225,63.45840000000002,93.1837,3.5329,4.0349,2.1515,2.0869
226,63.61080000000002,103.3384,3.5369,3.9946,2.2553,2.0767
227,63.76320000000002,105.0292,3.552,3.7954,2.3443,2.0626
228,63.91560000000002,99.2622,3.6051,3.5942,2.2031,2.0739
229,64.06800000000001,95.2092,3.7008,3.4896,2.1506,2.0303
230,64.22040000000001,99.0036,3.7023,3.4981,2.1305,2.0412
231,64.37280000000001,103.7385,3.7093,3.582,2.1633,2.089
232,64.52520000000001,104.7269,3.7262,3.6836,2.2029,2.0551
233,64.67760000000001,105.3356,3.7237,3.759,2.2942,2.092
234,64.83000000000001,101.081,3.731,3.7849,2.2864,2.1017
235,64.98240000000001,101.9609,3.7557,3.7499,2.2518,2.1329
236,65.13480000000001,109.0353,3.7041,3.6656,2.2462,2.1584
237,65.28720000000001,109.9345,3.6824,3.5661,2.2606,2.1362
238,65.43960000000001,108.2834,3.7198,3.4869,2.244,2.1449
239,65.59200000000001,108.1584,3.7551,3.4519,2.2143,2.1293
240,65.74440000000001,109.0499,3.7186,3.4661,2.2097,2.1163
241,65.89680000000001,107.8168,3.6598,3.5134,2.2345,2.0846
242,66.04920000000001,101.3114,3.623,3.571,2.2501,2.0722
243,66.20160000000001,97.5645,3.6214,3.6224,2.2409,2.0585
244,66.35400000000001,100.9153,3.6737,3.6554,2.1979,2.0857
245,66.50640000000001,104.4685,3.6746,3.6666,2.1924,2.0835
246,66.65880000000001,103.0745,3.6408,3.6618,2.2658,2.081
247,66.81120000000001,101.645,3.6913,3.6361,2.3637,2.0868
248,66.96360000000001,106.2099,3.6979,3.5793,2.3171,2.0889
249,67.11600000000001,111.6734,3.6954,3.5083,2.3139,2.0925
250,67.26840000000001,112.4304,3.6492,3.4599,2.3228,2.093
251,67.42080000000001,111.8882,3.6658,3.4535,2.329,2.0887
252,67.57320000000001,109.6215,3.6239,3.4827,2.3063,2.0661
253,67.72560000000001,106.7576,3.5673,3.5271,2.2971,2.0763
254,67.87800000000001,105.8223,3.5627,3.5588,2.299,2.1099
255,68.03040000000001,106.0561,3.5566,3.557,2.256,2.1264
256,68.18280000000001,109.6933,3.5676,3.5266,2.1865,2.118
257,68.33520000000001,110.6665,3.6056,3.488,2.19,2.122
258,68.48760000000001,106.5387,3.6144,3.4583,2.1898,2.1184
259,68.64000000000001,104.392,3.5833,3.453,2.2144,2.1234
260,68.79240000000001,105.483,3.6144,3.4776,2.2782,2.1186
261,68.94480000000001,106.1366,3.6047,3.5069,2.3651,2.1476
262,69.09720000000002,103.9314,3.5987,3.5106,2.3422,2.1656
263,69.24960000000002,99.8311,3.6153,3.5035,2.2786,2.1255
264,69.40200000000002,99.1041,3.6564,3.5291,2.2381,2.1199
265,69.55440000000002,103.6114,3.7359,3.6051,2.2412,2.1199
266,69.70680000000002,106.9322,3.7329,3.7139,2.2847,2.1241
267,69.85920000000002,104.7202,3.7471,3.8211,2.2764,2.12
268,70.01160000000002,103.4784,3.7616,3.8881,2.2037,2.1656
269,70.16400000000002,108.4434,3.7642,3.8985,2.2107,2.1507
270,70.31640000000002,114.7816,3.8022,3.8651,2.2638,2.1845
271,70.46880000000002,112.4112,3.8075,3.7886,2.3215,2.1483
272,70.62120000000002,102.3458,3.792,3.6633,2.2954,2.1564
273,70.77360000000002,97.3383,3.8046,3.5271,2.2901,2.1628
274,70.92600000000002,100.5638,3.8118,3.4408,2.2987,2.1841
275,71.07840000000002,106.4612,3.7871,3.4284,2.2533,2.1663
276,71.23080000000002,107.3734,3.7099,3.4713,2.228,2.155
277,71.38320000000002,104.1924,3.7103,3.5334,2.2281,2.1466
278,71.53560000000002,102.0978,3.6755,3.5805,2.3059,2.1458
279,71.68800000000002,101.0206,3.6452,3.6009,2.3682,2.1604
280,71.84040000000002,101.6435,3.6559,3.6085,2.3059,2.1532
281,71.99280000000002,103.9,3.652,3.6186,2.2542,2.1222
282,72.14520000000002,103.5157,3.6848,3.6276,2.2241,2.1397
283,72.29760000000002,103.7681,3.7235,3.6168,2.2176,2.1735
284,72.45000000000002,105.2909,3.726,3.5733,2.1956,2.1573
285,72.60240000000002,101.8872,3.7191,3.5106,2.2038,2.1298
286,72.75480000000002,99.6302,3.7178,3.4627,2.2006,2.1384
287,72.90720000000002,99.827,3.7189,3.4548,2.1823,2.1667
288,73.05960000000002,99.1138,3.7133,3.4837,2.1762,2.1797
289,73.21200000000002,95.2968,3.7184,3.523,2.266,2.1562
290,73.36440000000002,92.3827,3.6988,3.549,2.3408,2.1574
291,73.51680000000002,92.7587,3.6632,3.5685,2.334,2.1441
292,73.66920000000002,92.5706,3.6416,3.6037,2.2653,2.1342
293,73.82160000000002,95.4539,3.6405,3.6577,2.2004,2.1553
294,73.97400000000002,100.6584,3.6646,3.7168,2.2565,2.1508
295,74.12640000000002,99.836,3.6622,3.762,2.2822,2.1276
296,74.27880000000002,99.3072,3.6767,3.7667,2.2694,2.1203
297,74.43120000000002,100.224,3.7044,3.7191,2.2597,2.1167
298,74.58360000000002,100.7504,3.6934,3.6438,2.254,2.117
299,74.73600000000002,101.5239,3.6825,3.5743,2.2398,2.0927
300,74.88840000000002,98.7955,3.7066,3.5289,2.2057,2.1234
301,75.04080000000002,98.4812,3.7015,3.5172,2.1582,2.1148
302,75.19320000000002,99.9262,3.6891,3.5385,2.183,2.1065
303,75.34560000000002,101.7259,3.6575,3.5791,2.2122,2.1255
304,75.49800000000002,105.8211,3.6764,3.6245,2.2512,2.1195
305,75.65040000000002,107.2676,3.6777,3.6598,2.2511,2.1618
306,75.80280000000002,103.2635,3.6787,3.6725,2.2491,2.1206
307,75.95520000000002,103.4026,3.7026,3.672,2.273,2.1302
308,76.10760000000002,110.5374,3.7556,3.6782,2.2771,2.139
309,76.26000000000002,114.2122,3.7366,3.6858,2.2498,2.1574
310,76.41240000000002,111.1246,3.7371,3.6701,2.228,2.1566
311,76.56480000000002,106.2277,3.755,3.622,2.1898,2.1485
312,76.71720000000002,104.9245,3.7499,3.5611,2.1032,2.1865
313,76.86960000000002,107.2946,3.7549,3.5253,2.0655,2.1646
314,77.02200000000002,109.4363,3.7006,3.5498,2.1156,2.1606
315,77.17440000000002,110.9635,3.767,3.6389,2.1167,2.134
316,77.32680000000002,112.7656,3.7685,3.7565,2.0731,2.1722
317,77.47920000000002,114.0595,3.7333,3.8485,2.1022,2.1677
318,77.63160000000002,111.4537,3.7217,3.886,2.2041,2.1332
319,77.78400000000002,107.8167,3.7255,3.8881,2.2769,2.1158
320,77.93640000000002,108.7264,3.7467,3.8981,2.2352,2.0858
321,78.08880000000002,113.1507,3.8122,3.9402,2.2141,2.125
322,78.24120000000002,116.2861,3.8537,3.9993,2.2839,2.1401
323,78.39360000000002,114.1965,3.8722,4.0344,2.2469,2.133
324,78.54600000000002,110.1551,3.8947,4.022,2.1351,2.1264
325,78.69840000000002,111.4721,3.877,3.9808,2.1246,2.1346
326,78.85080000000002,116.2481,3.8865,3.9377,2.2421,2.1651
327,79.00320000000002,115.1196,3.9291,3.8982,2.2996,2.1636
328,79.15560000000002,114.2915,3.9962,3.8688,2.2405,2.1695
329,79.30800000000002,116.5921,4.0114,3.8675,2.2316,2.175
330,79.46040000000002,114.4665,4.011,3.9001,2.243,2.1796
331,79.61280000000002,114.4157,4.0151,3.9516,2.2625,2.1896
332,79.76520000000002,117.7215,4.0125,3.9942,2.2603,2.273
333,79.91760000000002,118.2921,4.026,3.9894,2.2772,2.2712
334,80.07000000000002,115.6264,3.9452,3.9184,2.2049,2.2795
335,80.22240000000002,113.4809,3.9133,3.8122,2.2337,2.236
336,80.37480000000002,111.4829,3.9061,3.7131,2.1885,2.269
337,80.52720000000002,106.028,3.898,3.6411,2.3614,2.2297
338,80.67960000000002,100.7026,3.8685,3.6092,2.4103,2.2247
339,80.83200000000002,99.7885,3.8309,3.6252,2.2997,2.2393
340,80.98440000000002,100.8448,3.8085,3.6801,2.2453,2.2121
341,81.13680000000002,104.854,3.8102,3.7604,2.2627,2.1832
342,81.28920000000002,112.7934,3.8427,3.8532,2.2158,2.2051
343,81.44160000000002,117.0904,3.8138,3.9221,2.2161,2.1374
344,81.59400000000002,114.9647,3.7621,3.9225,2.2348,2.1257
345,81.74640000000002,109.5999,3.7666,3.8541,2.2538,2.2154
346,81.89880000000002,103.9158,3.7755,3.7594,2.2484,2.1382
347,82.05120000000002,103.8485,3.7314,3.6808,2.2973,2.1748
348,82.20360000000002,108.742,3.7682,3.6443,2.3483,2.165
349,82.35600000000002,110.3403,3.7816,3.6524,2.3251,2.1723
350,82.50840000000002,108.5285,3.796,3.68,2.2866,2.1404
351,82.66080000000002,106.4637,3.8078,3.6979,2.2932,2.1331
352,82.81320000000002,104.6775,3.7862,3.7007,2.2981,2.172
353,82.96560000000002,104.2538,3.7635,3.6964,2.3005,2.1759
354,83.11800000000002,104.9811,3.7716,3.6881,2.3103,2.1813
355,83.27040000000002,106.5716,3.7403,3.6764,2.3023,2.1911
356,83.42280000000002,107.7416,3.7257,3.6586,2.2991,2.1811
357,83.57520000000002,106.3317,3.7217,3.6272,2.3008,2.184
358,83.72760000000002,105.3273,3.713,3.5871,2.2929,2.1829
359,83.88000000000002,104.7878,3.7153,3.5607,2.2889,2.1743
360,84.03240000000002,107.7074,3.7011,3.5618,2.2892,2.1867
361,84.18480000000002,113.489,3.671,3.5782,2.2842,2.1808
362,84.33720000000002,112.0731,3.6718,3.5849,2.2948,2.2329
363,84.48960000000002,105.0928,3.6745,3.564,2.3139,2.1813
364,84.64200000000002,99.4384,3.6678,3.5158,2.3307,2.2025
365,84.79440000000002,97.4327,3.6729,3.4552,2.3243,2.1957
366,84.94680000000002,98.9379,3.6585,3.3938,2.316,2.1639
367,85.09920000000002,101.1459,3.6328,3.3264,2.3066,2.2109
368,85.25160000000002,99.9369,3.6318,3.244,2.2438,2.1963
369,85.40400000000002,95.9392,3.6398,3.1574,2.1673,2.1917
370,85.55640000000002,93.8391,3.6596,3.0994,2.1213,2.1836
371,85.70880000000002,92.3298,3.6502,3.1044,2.0932,2.1658
372,85.86120000000003,90.2549,3.6358,3.1889,2.0722,2.1395
373,86.01360000000003,89.6649,3.6793,3.3362,2.0748,2.1563
374,86.16600000000003,89.3549,3.6853,3.4875,2.1372,2.1451
375,86.31840000000003,90.6342,3.6413,3.569,2.1718,2.1213
376,86.47080000000003,95.5717,3.676,3.5693,2.0918,2.1731
377,86.62320000000003,99.2729,3.7511,3.5599,2.0548,2.2301
378,86.77560000000003,95.2963,3.7512,3.6101,2.0356,2.1795
379,86.92800000000003,91.0766,3.7555,3.72,2.1355,2.1743
380,87.08040000000003,93.2831,3.7278,3.8271,2.1548,2.1503
381,87.23280000000003,98.6214,3.7095,3.8606,2.132,2.0832
382,87.38520000000003,103.3691,3.7007,3.8034,2.216,2.0878
383,87.53760000000003,100.5512,3.6874,3.7022,2.2418,2.1097
384,87.69000000000003,96.6102,3.6967,3.6124,2.2816,2.1692
385,87.84240000000003,100.222,3.7259,3.5639,2.3115,2.1578
386,87.99480000000003,107.1017,3.7282,3.5754,2.2972,2.1139
387,88.14720000000003,108.8351,3.7316,3.6586,2.2365,2.1483
388,88.29960000000003,108.1714,3.735,3.7982,2.2151,2.1523
389,88.45200000000003,110.1986,3.7369,3.946,2.2129,2.1793
390,88.60440000000003,110.4059,3.7273,4.0476,2.2594,2.1232
391,88.75680000000003,108.068,3.751,4.0727,2.2703,2.1772
392,88.90920000000003,105.5651,3.894,4.0326,2.2547,2.1802
393,89.06160000000003,101.9008,3.9094,3.9705,2.2666,2.175
394,89.21400000000003,98.9859,3.8331,3.9269,2.2868,2.1711
395,89.36640000000003,101.9189,3.8158,3.9182,2.292,2.1715
396,89.51880000000003,106.9227,3.939,3.9322,2.286,2.1732
397,89.67120000000003,110.5243,3.9387,3.9299,2.2816,2.1293
398,89.82360000000003,111.1052,3.9404,3.8737,2.2774,2.1652
399,89.97600000000003,109.2957,3.9446,3.7664,2.268,2.2225
400,90.12840000000003,110.4283,3.8867,3.6486,2.2394,2.2199
401,90.28080000000003,111.7537,3.8502,3.569,2.2329,2.2362
402,90.43320000000003,110.1951,3.8304,3.5577,2.2702,2.2272
403,90.58560000000003,107.6666,3.8023,3.6012,2.3587,2.1658
404,90.73800000000003,102.9207,3.7425,3.6503,2.2516,2.1755
405,90.89040000000003,99.4796,3.7106,3.6695,2.2131,2.1807
406,91.04280000000003,101.4854,3.7064,3.6605,2.2664,2.1796
407,91.19520000000003,102.4048,3.7172,3.6437,2.4529,2.2157
408,91.34760000000003,100.954,3.8011,3.6542,2.3852,2.2143
409,91.50000000000003,102.9092,3.8885,3.7264,2.3485,2.2008
410,91.65240000000003,105.8669,3.9743,3.8544,2.3586,2.2474
411,91.80480000000003,110.3381,4.0335,3.9817,2.353,2.2008
412,91.95720000000003,123.2919,4.0195,4.0191,2.3611,2.2797
413,92.10960000000003,142.6519,4.0304,3.8833,2.3399,2.3103
414,92.26200000000003,156.2297,4.0199,3.5948,2.2802,2.3367
415,92.41440000000003,145.0348,4.0027,3.2942,2.2976,2.3751
416,92.56680000000003,114.8623,3.9597,3.1083,2.378,2.3796
417,92.71920000000003,96.9043,3.8774,3.0839,2.3496,2.3592
418,92.87160000000003,92.1944,3.8967,3.2195,2.2697,2.2362
419,93.02400000000003,90.1351,3.874,3.473,2.2714,2.2732
420,93.17640000000003,91.1727,3.75,3.7388,2.3491,2.2325
421,93.32880000000003,90.9802,3.6218,3.8918,2.3111,2.1413
422,93.48120000000003,87.7354,3.673,3.8975,2.2521,2.1514
423,93.63360000000003,83.8087,3.6947,3.8203,2.25,2.1831
424,93.78600000000003,85.3862,3.7468,3.7414,2.2878,2.1666
425,93.93840000000003,91.3485,3.7969,3.7103,2.3418,2.1237
426,94.09080000000003,94.3222,3.8698,3.7235,2.327,2.122
427,94.24320000000003,96.5819,3.8586,3.7347,2.2156,2.1827
428,94.39560000000003,97.424,3.8849,3.7007,2.2225,2.1986
429,94.54800000000003,94.9448,3.8891,3.6103,2.2798,2.2526
430,94.70040000000003,97.1434,3.8507,3.4863,2.2711,2.2228
431,94.85280000000003,101.5968,3.8719,3.3797,2.2752,2.2133
432,95.00520000000003,103.4232,3.8758,3.3384,2.249,2.233
433,95.15760000000003,100.4503,3.8265,3.3779,2.2325,2.1915
434,95.31000000000003,97.2606,3.7358,3.4856,2.2163,2.186
435,95.46240000000003,100.2874,3.6857,3.6271,2.206,2.1841
436,95.61480000000003,105.2533,3.6641,3.7365,2.2419,2.2389
437,95.76720000000003,104.3643,3.666,3.7525,2.2506,2.228
438,95.91960000000003,96.751,3.6932,3.6906,2.2008,2.1447
439,96.07200000000003,94.5495,3.7558,3.6281,2.1493,2.1487
440,96.22440000000003,98.5583,3.8063,3.6279,2.1208,2.1425
441,96.37680000000003,101.1194,3.8456,3.707,2.1618,2.1081
442,96.52920000000003,102.7084,3.8946,3.8323,2.2615,2.1428
443,96.68160000000003,106.783,3.9079,3.9328,2.2776,2.173
444,96.83400000000003,111.0055,3.9126,3.967,2.2387,2.1852
445,96.98640000000003,113.6753,3.9847,3.9624,2.2295,2.1891
446,97.13880000000003,112.94,3.973,3.9521,2.2731,2.1855
447,97.29120000000003,108.0176,3.9086,3.926,2.3266,2.189
448,97.44360000000003,103.8854,3.8771,3.8588,2.3188,2.2456
449,97.59600000000003,99.4139,3.8611,3.7443,2.3123,2.2724
