,depth,gr,d_res,s_res,den,vp
320,48.8653,105.2959,0.3229,0.2932,2.0589,3.4528
321,49.0177,106.3713,0.337,0.3114,2.0252,3.4589
322,49.1701,103.2351,0.3507,0.3363,1.9792,3.4499
323,49.3225,96.4444,0.3885,0.3712,1.9404,3.4288
324,49.4749,93.7783,0.4469,0.4158,1.8715,3.4271
325,49.6273,91.7706,0.4883,0.4641,1.83,3.4326
326,49.7797,92.4846,0.5259,0.5042,1.8131,3.484
327,49.9321,93.9392,0.5317,0.5249,1.8502,3.517
328,50.0845,95.0764,0.532,0.526,1.8978,3.5196
329,50.2369,95.7554,0.5326,0.5173,1.9466,3.5369
330,50.3893,97.4302,0.5247,0.5096,1.9451,3.5181
331,50.5417,97.7555,0.5053,0.5081,1.919,3.527
332,50.6941,111.1622,0.4926,0.5128,1.8935,3.5317
333,50.8465,112.7431,0.4896,0.5188,1.8804,3.4666
334,50.9989,123.952,0.4874,0.5182,1.8592,3.5072
335,51.1513,139.145,0.4832,0.5056,1.8576,3.5191
336,51.3037,139.1656,0.482,0.4829,1.8507,3.5123
337,51.4561,135.1562,0.4822,0.4578,1.8375,3.4382
338,51.6085,124.8037,0.4828,0.4374,1.811,3.4382
339,51.7609,108.7334,0.4708,0.425,1.8133,3.4283
340,51.9133,104.7311,0.461,0.4196,1.8405,3.4486
341,52.0657,88.7799,0.4503,0.4186,1.8534,3.4599
342,52.2181,88.1889,0.4366,0.4193,1.8645,3.4389
343,52.3705,85.6548,0.4268,0.4199,1.8521,3.4319
344,52.5229,88.6774,0.4092,0.4175,1.8988,3.4431
345,52.6753,95.1506,0.3846,0.4079,1.9744,3.4519
346,52.8277,103.7161,0.3568,0.3874,1.9845,3.4744
347,52.9801,104.8882,0.3436,0.3575,1.9318,3.4833
348,53.1325,93.0803,0.3431,0.3254,1.8886,3.4873
349,53.2849,89.8231,0.3383,0.3,1.9174,3.5066
350,53.4373,72.0097,0.3421,0.2873,1.9142,3.4822
351,53.5897,75.1422,0.3465,0.29,1.9015,3.4565
352,53.7421,69.1756,0.3714,0.3092,1.9089,3.4629
353,53.8945,68.3443,0.4003,0.3442,1.907,3.4715
354,54.0469,69.2339,0.4184,0.3908,1.9158,3.4651
355,54.1993,71.2747,0.4403,0.4405,1.8979,3.4658
356,54.3517,73.0559,0.4592,0.4823,1.8969,3.4606
357,54.5041,68.1152,0.472,0.5088,1.9101,3.4376
358,54.6565,69.2208,0.4834,0.5198,1.9149,3.46
359,54.8089,70.5024,0.4965,0.521,1.922,3.4683
360,54.9613,73.5188,0.5063,0.521,1.9157,3.47
361,55.1137,71.3988,0.5129,0.525,1.9181,3.443
362,55.2661,68.6144,0.5094,0.5311,1.9237,3.4509
363,55.4185,60.8805,0.4974,0.5298,1.9232,3.4199
364,55.5709,60.3069,0.4947,0.513,1.9396,3.42
365,55.7233,62.0487,0.4859,0.4836,1.9801,3.4288
366,55.8757,60.6554,0.4759,0.4529,2.0378,3.462
367,56.0281,55.7705,0.4671,0.43,2.0934,7.2908
368,56.1805,54.9107,0.4646,0.4168,2.1182,4.5993
369,56.3329,53.0478,0.4611,0.4103,2.1426,3.4565
370,56.4853,51.6277,0.4562,0.4061,2.1729,3.4455
371,56.6377,48.6601,0.4537,0.4024,2.2131,3.4266
372,56.7901,48.1982,0.4512,0.3998,2.2618,3.4534
373,56.9425,51.6271,0.4522,0.4,2.3073,3.4949
374,57.0949,54.3157,0.4539,0.403,2.3151,3.4929
375,57.2473,52.4096,0.4593,0.4073,2.2032,3.4761
376,57.3997,52.3678,0.462,0.4105,2.0552,3.4888
377,57.5521,54.6111,0.4639,0.4114,1.9476,3.5014
378,57.7045,64.2111,0.4663,0.4105,1.9157,3.4693
379,57.8569,65.658,0.4672,0.4097,1.9314,3.4461
380,58.0093,71.1752,0.468,0.4113,1.9272,3.459
381,58.1617,81.6676,0.4715,0.418,1.8939,3.5369
382,58.3141,94.0898,0.4934,0.4317,1.9025,3.5337
383,58.4665,96.5887,0.5035,0.4524,1.9328,3.5076
384,58.618900000000004,91.1907,0.5107,0.4772,1.9105,3.5129
385,58.7713,77.0871,0.5126,0.501,1.9051,3.5156
386,58.9237,63.26,0.5054,0.5175,1.9201,3.5097
387,59.0761,64.0428,0.4961,0.5211,1.921,3.5175
388,59.2285,72.4494,0.4926,0.5087,1.9015,3.5338
389,59.3809,74.4216,0.4777,0.4831,1.907,3.5485
390,59.5333,79.5339,0.4778,0.4542,1.9051,3.5092
391,59.6857,78.3779,0.5044,0.4347,1.896,3.5026
392,59.8381,80.7292,0.5218,0.4336,1.8917,3.5055
393,59.9905,83.1608,0.5409,0.4557,1.9047,3.5252
394,60.1429,83.4423,0.5542,0.5019,1.9168,3.5266
395,60.2953,78.3561,0.5728,0.5685,1.9148,3.5647
396,60.4477,82.1742,0.5802,0.6454,1.8913,3.6109
397,60.6001,89.838,0.5863,0.7157,1.8746,3.5327
398,60.7525,98.7584,0.5973,0.7625,1.8775,3.5202
399,60.9049,105.5265,0.6136,0.7787,1.8837,3.5177
400,61.0573,107.5451,0.633,0.7729,1.9016,3.6319
401,61.2097,109.6651,0.6462,0.7623,1.9161,3.6401
402,61.3621,118.4893,0.6483,0.7592,1.9086,3.556
403,61.5145,108.1286,0.6424,0.7638,1.8908,3.6543
404,61.6669,106.7585,0.6252,0.7652,1.8839,3.6572
405,61.8193,109.1814,0.6082,0.7472,1.8658,3.6028
406,61.9717,113.1385,0.5952,0.7028,1.8311,3.6042
407,62.1241,100.6041,0.5701,0.6422,1.8007,3.6281
408,62.2765,84.2852,0.5331,0.5819,1.7943,3.6326
409,62.4289,75.6034,0.5133,0.5309,1.7896,3.5824
410,62.5813,66.3392,0.4943,0.4907,1.7983,3.574
411,62.7337,59.9741,0.4604,0.4593,1.8075,3.5561
412,62.8861,60.4681,0.4273,0.4346,1.8336,3.5394
413,63.0385,59.1309,0.4109,0.4147,1.8331,3.5565
414,63.1909,53.7439,0.3908,0.3973,1.8135,3.5844
415,63.3433,55.0342,0.3661,0.3801,1.7859,3.6054
416,63.4957,55.9934,0.3521,0.3629,1.7876,3.5567
417,63.6481,53.1323,0.3415,0.3471,1.8093,3.5242
418,63.8005,57.641,0.3294,0.3338,1.8206,3.4777
419,63.9529,53.5558,0.3205,0.3236,1.8217,3.4806
420,64.10530000000001,53.3995,0.3149,0.3167,1.8112,3.4982
421,64.25770000000001,58.0472,0.3101,0.3128,1.8042,3.4806
422,64.41010000000001,63.2708,0.3073,0.3117,1.7952,3.5128
423,64.56250000000001,58.435,0.3088,0.3137,1.7799,3.5049
424,64.71490000000001,59.8425,0.3079,0.319,1.7523,3.4208
425,64.86730000000001,59.4644,0.3107,0.3274,1.7408,3.4215
426,65.01970000000001,59.4654,0.3178,0.3383,1.7275,3.4233
427,65.1721,59.218,0.3241,0.35,1.7303,3.4426
428,65.3245,62.5146,0.3208,0.3573,1.7368,3.4596
429,65.4769,61.2272,0.3075,0.3527,1.7393,3.4208
430,65.6293,67.5452,0.2884,0.3319,1.7367,3.4207
431,65.7817,70.5341,0.2746,0.2994,1.7565,3.4347
432,65.9341,64.4383,0.267,0.2649,1.7917,3.4169
433,66.0865,62.8813,0.274,0.2363,1.8259,3.4068
434,66.2389,62.2957,0.2672,0.2168,1.8504,3.4106
435,66.3913,60.9659,0.2498,0.2087,1.9094,3.4373
436,66.5437,57.6666,0.2299,0.2129,1.9694,3.4714
437,66.6961,49.9254,0.2198,0.2272,2.0645,3.4926
438,66.8485,38.9643,0.2591,0.2436,2.0597,3.5196
439,67.0009,35.3531,0.2055,0.2423,2.0108,3.5055
440,67.1533,29.6354,0.1553,0.2068,1.9021,3.5048
441,67.3057,24.7992,0.1228,0.1561,1.8666,3.5066
442,67.4581,24.4877,0.1039,0.1162,1.8522,3.4653
457,69.7441,45.1533,0.1151,0.1018,2.3264,3.4404
458,69.8965,47.2127,0.1219,0.1149,2.2333,3.4354
459,70.0489,48.1068,0.1339,0.1275,2.173,3.4241
460,70.2013,48.6682,0.1421,0.1372,2.1013,3.422
461,70.3537,49.2769,0.1472,0.142,2.0916,3.4607
462,70.5061,61.482,0.151,0.1412,2.086,3.4807
463,70.6585,53.8423,0.1484,0.1376,2.1074,3.4583
464,70.8109,54.5948,0.1473,0.1345,2.1642,3.4413
465,70.9633,51.6285,0.1507,0.1341,2.2043,3.4687
466,71.1157,49.8218,0.1538,0.138,2.2683,3.5108
467,71.2681,53.8565,0.1591,0.1483,2.3252,3.5176
468,71.4205,71.8524,0.1615,0.1652,2.2696,3.5174
469,71.5729,100.0326,0.1638,0.1857,2.078,3.51
470,71.7253,112.5081,0.1686,0.2048,1.9431,3.5235
471,71.8777,133.179,0.1779,0.2178,1.8895,3.5209
472,72.0301,131.6431,0.1921,0.2228,1.9153,3.5296
473,72.1825,147.1939,0.2045,0.2231,1.9078,3.5456
474,72.3349,147.6423,0.2136,0.2222,1.9007,3.484
475,72.4873,140.7366,0.221,0.2198,1.8942,3.4787
476,72.6397,133.9468,0.226,0.2159,1.8986,3.4779
477,72.7921,110.1613,0.2314,0.2125,1.9056,3.5116
478,72.9445,91.9994,0.2394,0.2111,1.9392,3.5102
479,73.0969,79.0156,0.2465,0.2124,1.9424,3.5354
480,73.2493,77.5633,0.256,0.2181,1.9422,3.5365
481,73.4017,80.1853,0.2639,0.2272,1.9143,3.5448
482,73.5541,77.9548,0.2678,0.2354,1.8944,3.5552
483,73.7065,80.5711,0.269,0.2387,1.9017,3.5663
484,73.8589,83.3522,0.2691,0.2375,1.9389,3.5647
485,74.0113,86.661,0.2925,0.2363,1.9533,3.5266
486,74.1637,96.3497,0.3003,0.2416,1.9465,3.5271
487,74.3161,97.2632,0.3054,0.2576,1.9368,3.5636
488,74.4685,90.3794,0.2991,0.2812,1.9388,3.5816
489,74.6209,78.2205,0.2918,0.3001,1.9646,3.5743
490,74.7733,69.0165,0.2907,0.3012,2.0549,3.5876
491,74.9257,80.9184,0.296,0.287,2.1636,3.558
492,75.0781,98.0879,0.3117,0.2728,2.1657,3.5749
493,75.2305,121.6359,0.336,0.2709,2.0637,3.5487
494,75.3829,126.0171,0.3458,0.2885,1.9449,3.6189
495,75.5353,134.1775,0.3596,0.3308,1.8927,3.5858
496,75.6877,144.7608,0.3753,0.4009,1.8791,3.5696
497,75.8401,152.3473,0.3891,0.4909,1.8928,3.5711
498,75.9925,156.8509,0.398,0.5684,1.9165,3.5878
499,76.1449,160.8127,0.4358,0.5959,1.912,3.6225
500,76.2973,144.3951,0.4546,0.5755,1.9017,3.6339
501,76.4497,128.5715,0.4576,0.5375,1.8956,3.5822
502,76.60210000000001,125.458,0.4536,0.5018,1.9055,3.5462
503,76.75450000000001,113.6894,0.4451,0.4726,1.9136,3.5705
504,76.90690000000001,103.4388,0.4396,0.4502,1.9401,3.5859
505,77.05930000000001,103.1049,0.4337,0.4361,1.9573,3.5744
506,77.21170000000001,115.2869,0.4314,0.4323,1.928,3.5791
507,77.36410000000001,118.3567,0.4353,0.4397,1.8793,3.5652
508,77.51650000000001,122.1383,0.4385,0.4574,1.85,3.4797
509,77.66890000000001,130.0694,0.4475,0.4834,1.8593,3.5591
510,77.82130000000001,131.3972,0.4607,0.5138,1.8968,3.5575
511,77.97370000000001,134.5145,0.4752,0.5433,1.918,3.5575
512,78.12610000000001,136.4969,0.4978,0.5659,1.9209,3.5675
513,78.27850000000001,133.4312,0.5132,0.5771,1.9207,3.5823
514,78.43090000000001,133.4753,0.5166,0.5774,1.9364,3.7698
515,78.58330000000001,133.2708,0.5121,0.5736,1.9586,3.6302
516,78.73570000000001,135.2085,0.5171,0.5744,1.9681,3.6005
517,78.88810000000001,136.9742,0.5253,0.5854,1.9647,3.7738
518,79.04050000000001,140.4113,0.5336,0.6067,1.9477,3.7655
519,79.19290000000001,146.4624,0.5426,0.6334,1.9379,3.7752
520,79.34530000000001,143.7227,0.5452,0.6586,1.9499,3.6037
521,79.49770000000001,127.2308,0.5473,0.6768,1.9648,3.819
522,79.65010000000001,119.0639,0.5423,0.6857,1.9569,3.8128
523,79.80250000000001,115.5563,0.5432,0.6857,1.941,3.8201
524,79.95490000000001,112.8792,0.5397,0.6792,1.9219,3.8132
525,80.10730000000001,111.6414,0.5339,0.6691,1.9198,3.7839
526,80.25970000000001,112.117,0.5234,0.656,1.9306,3.7863
527,80.41210000000001,111.1576,0.5099,0.6378,1.9359,3.8012
528,80.56450000000001,117.2512,0.502,0.6143,1.9262,3.8011
529,80.71690000000001,119.7701,0.4978,0.5911,1.8936,3.8033
530,80.86930000000001,121.967,0.4967,0.5772,1.8679,3.7152
531,81.02170000000001,127.6401,0.4967,0.5799,1.8693,3.7098
532,81.17410000000001,132.5317,0.4956,0.6007,1.8981,3.7846
533,81.32650000000001,129.929,0.4972,0.6344,1.9342,3.7697
534,81.47890000000001,123.3996,0.508,0.6693,1.9424,3.7711
535,81.63130000000001,123.0861,0.512,0.6931,1.9477,3.778
536,81.78370000000001,129.794,0.5203,0.6999,1.9568,3.7776
537,81.93610000000001,130.0645,0.5278,0.6929,1.9894,3.7653
538,82.08850000000001,129.3756,0.526,0.6773,2.0042,3.7686
539,82.24090000000001,138.9561,0.5206,0.6564,2.0213,3.6494
540,82.39330000000001,135.8801,0.5131,0.6316,2.0395,3.6013
541,82.54570000000001,142.8085,0.5,0.6051,2.0587,3.6096
542,82.69810000000001,154.8378,0.4904,0.5788,2.022,3.5802
543,82.85050000000001,161.2437,0.4834,0.5545,1.9896,3.5606
544,83.00290000000001,162.8613,0.4805,0.5325,1.9699,3.5866
545,83.15530000000001,167.2086,0.4756,0.5123,1.983,3.6367
546,83.30770000000001,165.3979,0.4703,0.4927,1.9897,3.7637
547,83.46010000000001,165.4978,0.4592,0.4727,2.0022,3.7651
548,83.61250000000001,165.4701,0.4481,0.4531,2.008,3.6391
549,83.76490000000001,169.3385,0.4344,0.4352,1.9913,3.5771
550,83.91730000000001,164.9226,0.4097,0.4178,1.9645,3.5732
551,84.06970000000001,180.2887,0.3796,0.3959,1.969,3.5779
552,84.22210000000001,193.8167,0.3332,0.3639,1.9974,3.5804
553,84.37450000000001,194.1897,0.292,0.3232,2.0794,3.5677
554,84.52690000000001,186.9713,0.2486,0.2815,2.2036,3.5549
555,84.67930000000001,179.317,0.2335,0.2459,2.373,3.5434
556,84.83170000000001,170.259,0.2169,0.2192,2.3564,3.5711
557,84.98410000000001,141.6455,0.2036,0.2012,2.2819,3.6153
558,85.13650000000001,134.6936,0.1933,0.1907,2.2341,3.5797
559,85.28890000000001,152.4973,0.1864,0.1862,2.2734,3.5764
560,85.44130000000001,151.9769,0.1799,0.1858,2.2673,3.5536
561,85.59370000000001,148.8021,0.1746,0.1879,2.1619,3.5435
562,85.74610000000001,136.4557,0.1701,0.1901,2.0875,3.5462
563,85.89850000000001,126.438,0.1657,0.1896,2.0668,3.5664
564,86.05090000000001,150.3355,0.1613,0.1854,2.0734,3.5543
565,86.20330000000001,150.8111,0.1574,0.1786,2.0758,3.5321
566,86.35570000000001,145.9381,0.1544,0.1715,2.0501,3.5455
567,86.50810000000001,134.8333,0.1525,0.1663,2.0333,3.5875
568,86.66050000000001,136.6356,0.1515,0.1646,2.0245,3.6002
569,86.81290000000001,138.0251,0.1515,0.167,2.0058,3.631
570,86.96530000000001,144.054,0.1517,0.1725,1.9979,3.588
571,87.11770000000001,155.372,0.1525,0.1792,1.9763,3.5657
572,87.27010000000001,153.0146,0.1566,0.1852,2.0359,3.5665
573,87.42250000000001,171.6059,0.1619,0.1894,2.11,3.5883
574,87.57490000000001,172.2864,0.1667,0.1924,2.1871,3.6083
575,87.72730000000001,171.2045,0.1732,0.1958,2.1736,3.6108
576,87.87970000000001,137.6806,0.1788,0.201,2.1291,3.7686
577,88.03210000000001,118.7765,0.182,0.2079,2.0484,3.9828
578,88.18450000000001,121.8344,0.1855,0.2149,1.9617,3.7642
579,88.33690000000001,121.2171,0.1903,0.219,1.9454,3.5444
580,88.48930000000001,118.1913,0.1915,0.2179,1.9919,3.5551
581,88.64170000000001,116.392,0.1912,0.2117,2.0398,3.579
582,88.79410000000001,104.4159,0.1918,0.2029,2.0416,3.6033
583,88.94650000000001,113.6986,0.1908,0.1947,2.0072,3.6294
584,89.09890000000001,113.2633,0.1917,0.1893,2.007,3.5976
585,89.25130000000001,111.7158,0.1928,0.1878,2.0761,3.58
586,89.40370000000001,115.6709,0.1948,0.1905,2.1344,3.5675
587,89.55610000000001,119.223,0.196,0.1962,2.0897,3.55
588,89.70850000000002,144.926,0.1978,0.2032,2.0411,3.5536
589,89.86090000000002,167.0966,0.2051,0.2096,2.0291,3.5657
590,90.01330000000002,166.1062,0.2138,0.2152,2.031,3.6004
591,90.16570000000002,136.9587,0.2193,0.2208,2.047,3.6638
592,90.31810000000002,132.7731,0.2264,0.2277,2.0065,3.7676
593,90.47050000000002,148.7003,0.2302,0.2355,1.9501,3.7746
594,90.62290000000002,150.628,0.2328,0.2417,1.9587,3.6462
595,90.77530000000002,116.4541,0.2366,0.244,2.0108,3.6479
596,90.92770000000002,98.4006,0.244,0.2433,2.089,3.6024
597,91.08010000000002,85.434,0.2543,0.2434,2.0923,3.601
598,91.2325,96.7002,0.2582,0.2478,2.0658,3.5887
599,91.3849,103.4371,0.2591,0.2572,2.0497,3.5964
600,91.5373,110.4366,0.2552,0.2689,2.0675,3.6177
601,91.6897,109.9322,0.2524,0.2764,2.0803,3.6312
602,91.8421,108.3424,0.2525,0.2742,2.0821,3.5701
603,91.9945,78.025,0.2522,0.263,2.0533,3.5971
604,92.1469,77.4395,0.2505,0.2489,2.0536,3.5841
605,92.2993,75.3477,0.2498,0.2378,2.0687,3.5201
606,92.4517,77.7894,0.2466,0.2326,2.0557,3.5451
607,92.6041,82.7536,0.2439,0.2338,1.9959,3.5505
608,92.7565,79.1628,0.2462,0.2402,1.9309,3.5636
609,92.9089,92.86,0.2498,0.2493,1.903,3.579
610,93.0613,107.6106,0.2555,0.259,1.8876,3.6007
611,93.2137,111.1458,0.2636,0.2682,1.8474,3.7711
612,93.3661,112.3148,0.2724,0.277,1.8313,3.6065
613,93.5185,101.6483,0.2805,0.2857,1.8825,3.5713
614,93.6709,90.4888,0.2881,0.2951,1.9149,3.6184
615,93.8233,84.1509,0.2943,0.3054,1.9331,3.6256
616,93.9757,83.9165,0.3,0.3154,1.9528,3.6127
617,94.1281,86.2148,0.3036,0.3229,1.9682,3.5799
618,94.2805,84.749,0.3063,0.3259,1.955,3.6214
619,94.4329,94.3963,0.3085,0.3236,1.9192,3.6299
620,94.5853,94.8074,0.3116,0.3183,1.9046,3.6132
621,94.7377,92.8527,0.3144,0.3135,1.9007,3.6137
622,94.8901,93.9158,0.3174,0.3124,1.9381,3.6454
623,95.0425,92.7821,0.3213,0.316,1.9643,3.6482
624,95.1949,99.7233,0.3296,0.3239,1.9971,3.6073
625,95.3473,105.6816,0.3383,0.3347,2.0045,3.5825
626,95.4997,109.5431,0.3495,0.3471,1.9817,3.5784
627,95.6521,110.7821,0.3761,0.3598,1.9502,2.6299
628,95.8045,109.8161,0.3919,0.3716,1.9072,1.9753
629,95.9569,108.591,0.4083,0.3815,1.9117,1.9768
630,96.1093,108.2616,0.433,0.3893,1.9665,1.9787
631,96.2617,104.8725,0.4724,0.3956,2.014,1.9499
632,96.4141,110.1037,0.4924,0.4006,1.9854,1.9492
633,96.5665,111.08,0.5049,0.4032,1.9415,2.0519
634,96.7189,113.6411,0.4869,0.4004,1.9299,2.2404
635,96.8713,114.6453,0.4478,0.3873,1.9313,2.2988
636,97.0237,121.436,0.4329,0.3605,1.9443,2.387
637,97.1761,122.2793,0.429,0.3245,1.9876,2.4002
638,97.3285,118.5347,0.4684,0.2922,2.0795,2.3196
639,97.4809,112.2357,0.5147,0.2762,2.2039,2.3705
640,97.6333,108.399,0.5786,0.2868,2.3204,2.3301
641,97.7857,116.6442,0.6015,0.3392,2.3488,2.2986
642,97.9381,137.9972,0.622,0.4659,2.302,2.3179
643,98.0905,159.6169,0.6586,0.7249,2.1843,2.3373
644,98.2429,170.3251,0.7329,1.0752,2.1083,2.406
645,98.3953,172.0971,0.7714,1.1049,2.0667,2.5534
646,98.5477,175.1655,0.8111,0.8318,2.0415,2.6765
647,98.7001,173.7009,0.8247,0.6247,2.0566,2.5595
648,98.8525,154.4899,0.8199,0.529,2.0525,2.534
649,99.0049,151.5837,0.7821,0.5088,2.0404,2.5539
650,99.1573,141.3247,0.6931,0.5421,2.0235,2.643
651,99.3097,144.0304,0.6793,0.6119,2.0154,2.7247
652,99.4621,141.6498,0.667,0.6873,1.9849,2.8443
653,99.6145,142.0303,0.6642,0.7255,1.972,2.9425
654,99.7669,140.4121,0.6749,0.7129,1.9757,3.0477
655,99.9193,142.5768,0.6765,0.6777,1.9649,3.0748
656,100.0717,142.5795,0.6852,0.6503,1.9371,3.1344
657,100.2241,140.7721,0.6711,0.6388,1.9263,3.0625
658,100.37650000000001,136.8775,0.6504,0.6333,1.9525,3.0454
659,100.52890000000001,129.8966,0.6077,0.6182,1.9712,2.8737
660,100.68130000000001,123.2931,0.5755,0.5868,1.966,2.8567
661,100.83370000000001,111.6521,0.5481,0.545,1.9551,2.8691
662,100.98610000000001,108.4725,0.5179,0.5032,1.9614,2.869
663,101.13850000000001,106.4621,0.4945,0.4682,1.9417,2.6904
664,101.29090000000001,102.6114,0.4839,0.4429,1.9201,2.5431
665,101.44330000000001,101.4998,0.4806,0.4285,1.9001,2.472
666,101.59570000000001,99.9536,0.4906,0.4274,1.8962,2.5842
667,101.74810000000001,98.299,0.4994,0.4426,1.9092,2.5339
668,101.90050000000001,98.6146,0.5227,0.4774,1.9358,2.574
669,102.05290000000001,100.1863,0.5509,0.5334,1.9799,2.7022
670,102.20530000000001,93.3219,0.5834,0.6075,2.0084,3.7386
671,102.35770000000001,85.7005,0.6097,0.6874,2.0151,2.9218
