,depth,gr,d_res,s_res,den,vp
557,84.88680000000001,46.2633,0.883,0.9046,1.6522,1.5332
558,85.03920000000001,44.4328,0.8796,0.9034,1.6603,1.5355
559,85.19160000000001,45.6464,0.8783,0.9027,1.6601,1.534
560,85.34400000000001,43.6947,0.8803,0.901,1.6503,1.5347
561,85.49640000000001,43.6911,0.8824,0.8982,1.6478,1.5232
562,85.64880000000001,41.5257,0.8834,0.8968,1.656,1.5263
563,85.80120000000001,39.3539,0.8837,0.9009,1.6678,1.5232
564,85.95360000000001,38.306,0.8815,0.9126,1.6625,1.5225
565,86.10600000000001,38.8274,0.8983,0.9293,1.6604,1.5263
566,86.25840000000001,42.0499,0.9182,0.944,1.6589,1.5255
567,86.41080000000001,45.2078,0.9128,0.9491,1.6699,1.5309
568,86.56320000000001,48.3107,0.9056,0.9429,1.6752,1.5464
569,86.71560000000001,45.3926,0.9047,0.9318,1.6841,1.5488
570,86.86800000000001,43.9177,0.9184,0.9236,1.6868,1.5511
571,87.02040000000001,40.0203,0.9209,0.9194,1.6286,1.5511
572,87.17280000000001,39.4107,0.918,0.9128,1.4703,1.5417
573,87.32520000000001,38.7973,0.916,0.8979,1.4022,1.5527
574,87.47760000000001,39.5816,0.9099,0.8757,1.4458,1.5394
575,87.63000000000001,38.6122,0.886,0.8543,1.6025,1.5378
576,87.78240000000001,38.1945,0.8532,0.8423,1.7059,1.5386
577,87.93480000000001,36.5874,0.8427,0.842,1.6953,1.5355
578,88.08720000000001,37.7874,0.8408,0.8497,1.65,1.5263
579,88.23960000000001,37.9264,0.8384,0.8592,1.6139,1.5278
580,88.39200000000001,39.1779,0.8371,0.8658,1.5941,1.5194
581,88.54440000000001,37.5208,0.8353,0.8669,1.6018,1.5248
582,88.69680000000001,34.6292,0.8342,0.8635,1.6132,1.5309
583,88.84920000000001,30.2349,0.8349,0.8594,1.6411,1.5394
584,89.00160000000001,29.2761,0.8377,0.8587,1.6328,1.5456
585,89.15400000000001,30.1644,0.8397,0.8634,1.6127,1.5449
586,89.30640000000001,30.9867,0.8431,0.873,1.5859,1.5504
587,89.45880000000001,29.8941,0.8481,0.8841,1.5854,1.5456
588,89.61120000000001,28.3449,0.8528,0.8918,1.5893,1.5504
589,89.76360000000001,29.9813,0.8608,0.8938,1.5963,1.5417
590,89.91600000000001,34.2223,0.8815,0.8919,1.6076,1.5433
591,90.06840000000001,35.7577,0.8914,0.8895,1.6359,1.5472
592,90.22080000000001,36.7817,0.8943,0.8898,1.6661,1.5433
593,90.37320000000001,36.115,0.8964,0.8941,1.6805,1.541
594,90.52560000000001,39.35,0.8975,0.9019,1.6734,1.534
595,90.67800000000001,40.4294,0.8982,0.9117,1.6645,1.5332
596,90.83040000000001,38.6763,0.9012,0.9204,1.6589,1.5355
597,90.98280000000001,37.5292,0.9024,0.9245,1.6614,1.5301
598,91.1352,38.6793,0.9018,0.9223,1.6644,1.5286
599,91.2876,41.6325,0.898,0.9155,1.6679,1.5286
600,91.44,43.7401,0.893,0.9083,1.6678,1.5332
601,91.5924,43.2373,0.8915,0.9044,1.6667,1.5286
602,91.7448,42.3972,0.8903,0.9039,1.6662,1.5286
603,91.8972,42.2957,0.8897,0.9049,1.6662,1.5278
604,92.0496,42.9126,0.8906,0.9055,1.6671,1.5301
605,92.202,43.4407,0.8918,0.9062,1.6639,1.5301
606,92.3544,42.1139,0.8924,0.9084,1.6619,1.5248
607,92.5068,40.2298,0.8923,0.9125,1.6608,1.5248
608,92.6592,36.837,0.8927,0.9168,1.6574,1.521
609,92.8116,34.056,0.8935,0.9185,1.6638,1.524
610,92.964,31.3646,0.8939,0.9165,1.6698,1.5248
611,93.1164,34.3399,0.8917,0.9114,1.672,1.5248
612,93.2688,37.0215,0.8855,0.9046,1.6702,1.5294
613,93.4212,38.8817,0.8816,0.8967,1.6661,1.5255
614,93.5736,37.5194,0.8756,0.8884,1.6695,1.5255
615,93.726,35.786,0.8685,0.8803,1.6633,1.5255
616,93.8784,36.242,0.8674,0.874,1.6575,1.5255
617,94.0308,37.5386,0.8663,0.8709,1.6511,1.521
618,94.1832,37.9353,0.8646,0.8717,1.652,1.5187
619,94.3356,38.2192,0.8629,0.8752,1.6475,1.5194
620,94.488,39.24,0.8622,0.8792,1.6341,1.5164
621,94.6404,39.7718,0.8627,0.8819,1.6221,1.5142
622,94.7928,41.3943,0.8637,0.8829,1.6274,1.5179
623,94.9452,38.2555,0.8675,0.8828,1.6403,1.5179
624,95.0976,41.6434,0.8693,0.8824,1.6502,1.5225
625,95.25,40.0212,0.8704,0.8818,1.6476,1.5217
626,95.4024,42.345,0.8735,0.8815,1.6456,1.521
627,95.5548,39.5726,0.8831,0.8835,1.6427,1.5172
628,95.7072,40.0715,0.8857,0.89,1.6394,1.5187
629,95.8596,38.6697,0.8881,0.9015,1.6283,1.5187
630,96.012,37.2911,0.8906,0.915,1.6259,1.5179
631,96.1644,38.1397,0.89,0.926,1.6261,1.5232
632,96.3168,39.0255,0.8903,0.9301,1.6402,1.524
633,96.4692,41.3891,0.89,0.9259,1.6571,1.524
634,96.6216,41.8203,0.8861,0.9155,1.6738,1.5225
635,96.774,41.1772,0.8826,0.9029,1.6781,1.5232
636,96.9264,38.4003,0.8814,0.8917,1.6699,1.5172
637,97.0788,37.5204,0.8798,0.8839,1.6553,1.521
638,97.2312,39.3592,0.8706,0.8802,1.6442,1.5164
639,97.3836,39.2003,0.8668,0.8797,1.641,1.5194
640,97.536,36.2975,0.8672,0.8814,1.6457,1.5142
641,97.6884,32.6923,0.8687,0.8849,1.6506,1.5225
642,97.8408,33.4286,0.8769,0.8895,1.6497,1.524
643,97.9932,34.9739,0.8888,0.8949,1.6466,1.5263
644,98.1456,35.357,0.897,0.9023,1.6457,1.5286
645,98.298,35.2608,0.9047,0.9132,1.6488,1.5263
646,98.4504,38.3709,0.9112,0.9278,1.6562,1.5317
647,98.6028,41.4045,0.9142,0.9433,1.6637,1.5363
648,98.7552,45.1671,0.9142,0.9538,1.6731,1.5441
649,98.9076,46.9321,0.9123,0.9531,1.6786,1.5647
650,99.06,48.2183,0.9097,0.9409,1.6893,1.5655
651,99.2124,45.1609,0.9069,0.923,1.6963,1.5615
652,99.3648,41.5296,0.9031,0.9068,1.6978,1.5655
653,99.5172,41.2504,0.8964,0.8977,1.6811,1.5496
654,99.6696,44.2173,0.887,0.8969,1.6611,1.5472
655,99.822,44.6539,0.8798,0.9014,1.6462,1.5417
656,99.9744,42.8959,0.8748,0.9058,1.6445,1.5332
657,100.1268,38.8229,0.8714,0.9063,1.6585,1.5217
658,100.2792,40.5327,0.8651,0.9011,1.6708,1.5217
659,100.4316,43.0264,0.8604,0.891,1.6799,1.5271
660,100.584,44.7463,0.8629,0.8785,1.6827,1.5271
661,100.7364,44.293,0.8635,0.8673,1.6761,1.5248
662,100.8888,40.3492,0.8576,0.8612,1.6605,1.5202
663,101.0412,39.5302,0.8559,0.8633,1.6401,1.5187
664,101.1936,37.7542,0.8577,0.8743,1.6283,1.5232
665,101.346,38.9462,0.8573,0.8909,1.6296,1.5271
666,101.4984,38.4737,0.8663,0.9065,1.629,1.5317
667,101.6508,39.2962,0.8784,0.9152,1.6326,1.5394
668,101.8032,39.9007,0.8818,0.9155,1.6415,1.5402
669,101.9556,42.061,0.886,0.9106,1.665,1.5386
670,102.108,40.9508,0.8792,0.9058,1.6807,1.5433
671,102.2604,41.9772,0.8756,0.9032,1.6873,1.5488
672,102.4128,42.5821,0.8769,0.9003,1.6845,1.548
673,102.5652,41.9718,0.8708,0.893,1.6855,1.5464
674,102.7176,40.2013,0.8632,0.8807,1.687,1.5472
675,102.87,33.753,0.8612,0.8667,1.6764,1.5317
676,103.0224,31.2092,0.8568,0.8554,1.6599,1.5286
677,103.1748,27.4561,0.8488,0.85,1.6462,1.5217
678,103.3272,27.4706,0.845,0.8499,1.6425,1.5172
679,103.4796,27.2085,0.843,0.8525,1.6516,1.5194
680,103.632,27.4498,0.8413,0.8555,1.6627,1.5187
681,103.7844,28.78,0.8414,0.8576,1.6723,1.5202
682,103.9368,27.4461,0.8438,0.8584,1.6762,1.5187
683,104.0892,24.6785,0.846,0.8583,1.6731,1.5255
684,104.2416,23.0738,0.8469,0.8584,1.667,1.5286
685,104.394,22.5247,0.8503,0.8594,1.642,1.5433
686,104.5464,25.3702,0.8522,0.8609,1.6287,1.5488
687,104.6988,28.7283,0.8551,0.8629,1.6271,1.5488
688,104.8512,30.7364,0.8623,0.8661,1.6423,1.5599
689,105.0036,31.5078,0.8686,0.8723,1.6518,1.5679
690,105.156,28.5135,0.8723,0.8821,1.6505,1.5631
691,105.3084,28.1979,0.877,0.8938,1.6568,1.5583
692,105.4608,25.7365,0.8825,0.9035,1.6721,1.5511
693,105.6132,25.4514,0.8852,0.9081,1.6833,1.5615
694,105.7656,24.6172,0.888,0.908,1.6905,1.5559
695,105.918,26.9752,0.8897,0.9062,1.6912,1.5776
696,106.0704,29.1822,0.8846,0.9052,1.6948,1.576
697,106.2228,29.2965,0.8822,0.9043,1.6851,1.5801
698,106.3752,28.6176,0.8797,0.9016,1.6735,1.5966
699,106.5276,27.9268,0.8773,0.8966,1.6677,1.5941
700,106.68,28.1147,0.8756,0.8902,1.6692,1.5908
701,106.8324,28.4543,0.873,0.8847,1.6725,1.5768
702,106.9848,29.0643,0.8691,0.8813,1.6708,1.5793
703,107.1372,33.379,0.8628,0.8794,1.6701,1.5801
704,107.28960000000001,32.5812,0.8589,0.8777,1.6649,1.5834
705,107.44200000000001,29.4861,0.8565,0.8753,1.6605,1.5883
706,107.59440000000001,26.5585,0.8526,0.8726,1.6586,1.5834
707,107.74680000000001,25.2952,0.8475,0.8701,1.6584,1.5826
708,107.89920000000001,25.7362,0.8433,0.8675,1.6554,1.5834
709,108.05160000000001,23.105,0.8393,0.8641,1.6508,1.5883
710,108.20400000000001,23.2633,0.8359,0.8595,1.6448,1.5958
711,108.35640000000001,25.1131,0.8325,0.854,1.6419,1.5958
712,108.50880000000001,25.3692,0.8297,0.8486,1.6455,1.6051
713,108.66120000000001,28.9091,0.8295,0.8454,1.6494,1.6
714,108.81360000000001,27.8786,0.8341,0.8457,1.6495,1.5992
715,108.96600000000001,29.5585,0.8387,0.8502,1.6394,1.5992
716,109.11840000000001,28.862,0.8415,0.8581,1.6388,1.6017
717,109.27080000000001,34.7767,0.8449,0.8673,1.6423,1.6127
718,109.42320000000001,37.0249,0.8497,0.8756,1.652,1.5992
719,109.57560000000001,40.6372,0.8537,0.8819,1.6686,1.5916
720,109.72800000000001,40.4365,0.8595,0.8864,1.6867,1.576
721,109.88040000000001,45.4329,0.867,0.8894,1.7047,1.5801
722,110.03280000000001,46.3507,0.8679,0.8907,1.7074,1.5736
723,110.18520000000001,46.4847,0.8668,0.8896,1.7119,1.5679
724,110.33760000000001,43.2218,0.8647,0.8857,1.7193,1.5623
725,110.49000000000001,39.5003,0.8592,0.8795,1.7232,1.5615
726,110.64240000000001,37.005,0.8518,0.8717,1.7139,1.5567
727,110.79480000000001,32.5302,0.8451,0.862,1.6673,1.5527
728,110.94720000000001,30.8364,0.8375,0.8504,1.6301,1.5543
729,111.09960000000001,31.735,0.8265,0.8378,1.6231,1.5511
730,111.25200000000001,32.7813,0.8182,0.8257,1.6619,1.548
731,111.40440000000001,35.268,0.8146,0.8155,1.6841,1.5496
732,111.55680000000001,33.4988,0.8129,0.8089,1.6742,1.5511
733,111.70920000000001,31.4945,0.8133,0.8075,1.649,1.5511
734,111.86160000000001,27.9695,0.8162,0.8128,1.6389,1.5519
735,112.01400000000001,25.5612,0.8226,0.8262,1.649,1.5456
736,112.16640000000001,25.3724,0.8321,0.8462,1.6561,1.5363
737,112.31880000000001,25.8021,0.8398,0.8677,1.6659,1.5294
738,112.47120000000001,25.5652,0.8447,0.8839,1.6667,1.5217
739,112.62360000000001,25.4061,0.8469,0.8894,1.6677,1.5248
740,112.77600000000001,26.4937,0.8484,0.882,1.6721,1.5232
741,112.92840000000001,28.8269,0.8533,0.8641,1.6451,1.5202
742,113.08080000000001,30.4397,0.8551,0.8436,1.6157,1.5202
743,113.23320000000001,28.5187,0.8629,0.8306,1.603,1.5225
744,113.38560000000001,25.5949,0.8631,0.8331,1.6368,1.5217
745,113.53800000000001,24.6842,0.8611,0.8528,1.5817,1.5179
746,113.69040000000001,26.0165,0.8578,0.883,1.4048,1.5149
747,113.84280000000001,27.4512,0.8556,0.9094,1.3046,1.5104
748,113.99520000000001,26.8049,0.8598,0.9197,1.3489,1.5082
749,114.14760000000001,26.1823,0.8607,0.913,1.5081,1.5119
750,114.30000000000001,25.0115,0.8645,0.8983,1.6373,1.5104
751,114.45240000000001,24.245,0.8711,0.8854,1.6401,1.5172
752,114.60480000000001,24.165,0.8725,0.8788,1.6588,1.5232
753,114.75720000000001,24.3426,0.8736,0.8778,1.6869,1.5263
754,114.90960000000001,27.132,0.8721,0.8794,1.7076,1.534
755,115.06200000000001,24.9547,0.8704,0.8813,1.7093,1.5309
756,115.21440000000001,24.5585,0.8713,0.8829,1.7084,1.5278
757,115.36680000000001,24.7284,0.8737,0.8849,1.6956,1.5363
758,115.51920000000001,26.7944,0.876,0.888,1.6891,1.548
759,115.67160000000001,27.8723,0.8789,0.8926,1.6904,1.5543
760,115.82400000000001,29.5853,0.8819,0.8988,1.6942,1.5575
761,115.97640000000001,31.3257,0.885,0.9057,1.6965,1.5615
762,116.12880000000001,32.1134,0.888,0.9117,1.6981,1.5615
763,116.28120000000001,32.112,0.8899,0.9148,1.7048,1.5551
764,116.43360000000001,32.3292,0.891,0.9138,1.7079,1.5551
765,116.58600000000001,32.5623,0.8913,0.9096,1.7063,1.5464
766,116.73840000000001,31.3781,0.8904,0.905,1.6999,1.5511
767,116.89080000000001,30.9321,0.8879,0.9021,1.7013,1.5535
768,117.04320000000001,30.6573,0.8844,0.9006,1.7002,1.5599
769,117.1956,30.0977,0.8809,0.8993,1.6989,1.5631
770,117.348,30.7017,0.8796,0.8974,1.6958,1.5703
771,117.5004,31.2126,0.879,0.8954,1.6903,1.5599
772,117.6528,30.9972,0.8773,0.8943,1.6825,1.5695
773,117.8052,30.7509,0.8754,0.8947,1.6761,1.5744
774,117.9576,31.4728,0.871,0.8952,1.6762,1.5809
775,118.11,30.2558,0.8664,0.894,1.6801,1.5834
776,118.2624,30.1556,0.8643,0.8899,1.6908,1.5975
777,118.4148,30.2168,0.8627,0.8839,1.7014,1.5958
778,118.5672,32.7873,0.8611,0.878,1.7056,1.5883
779,118.7196,31.9855,0.8595,0.874,1.7006,1.6093
780,118.872,29.4144,0.8592,0.8724,1.6974,1.6127
781,119.0244,28.7827,0.8576,0.8723,1.6975,1.6161
782,119.1768,27.12,0.8534,0.8728,1.6978,1.6213
783,119.3292,29.1145,0.8526,0.873,1.691,1.611
784,119.4816,26.942,0.8524,0.8731,1.682,1.5925
785,119.634,28.7208,0.8528,0.8728,1.6788,1.6
786,119.7864,27.8216,0.8532,0.8721,1.6794,1.585
787,119.9388,28.685,0.8527,0.871,1.6837,1.5752
788,120.0912,26.8262,0.8521,0.8696,1.6853,1.5703
789,120.2436,23.3074,0.8504,0.8683,1.688,1.5908
790,120.396,22.8769,0.8487,0.867,1.6865,1.5752
791,120.5484,23.6824,0.8478,0.8654,1.6869,1.5768
792,120.7008,26.9653,0.8462,0.8631,1.6794,1.5817
793,120.8532,27.471,0.8439,0.8602,1.6761,1.5785
794,121.0056,27.2692,0.8437,0.857,1.6774,1.5793
795,121.158,26.6214,0.8431,0.8544,1.6824,1.585
796,121.3104,25.069,0.841,0.8527,1.6797,1.5842
797,121.4628,25.7174,0.8393,0.8519,1.6786,1.5639
798,121.6152,24.0387,0.8376,0.8514,1.6821,1.5858
799,121.7676,25.22,0.8354,0.8507,1.689,1.5826
800,121.92,24.5499,0.8339,0.8499,1.6909,1.5736
801,122.0724,27.0048,0.8325,0.8493,1.69,1.5703
802,122.2248,26.0252,0.832,0.8488,1.7008,1.5679
803,122.3772,25.9777,0.8311,0.848,1.7125,1.5647
804,122.5296,24.3534,0.8294,0.8466,1.7101,1.5687
805,122.682,26.627,0.8295,0.8449,1.6978,1.5647
806,122.8344,26.553,0.8298,0.8438,1.6477,1.5695
807,122.9868,28.7737,0.8305,0.8442,1.6317,1.576
808,123.1392,27.9616,0.8308,0.8463,1.6328,1.5671
809,123.2916,27.6142,0.8325,0.8498,1.6778,1.5801
810,123.444,27.9631,0.8352,0.8541,1.6376,1.5941
811,123.5964,27.8382,0.8369,0.8587,1.5664,1.6
812,123.7488,31.5928,0.8417,0.8629,1.5267,1.5941
813,123.9012,32.5701,0.8459,0.8662,1.5751,1.5933
814,124.0536,32.3561,0.8495,0.868,1.663,1.5933
815,124.206,32.2157,0.8521,0.8684,1.7176,1.595
816,124.3584,33.0812,0.8552,0.8686,1.722,1.5883
817,124.5108,34.4612,0.8576,0.8697,1.7197,1.585
818,124.6632,30.7357,0.8584,0.8721,1.7147,1.5867
819,124.8156,27.625,0.8595,0.8754,1.7108,1.5834
820,124.968,26.392,0.8601,0.8785,1.6949,1.59
821,125.1204,28.4967,0.8598,0.8798,1.6858,1.5975
822,125.2728,29.4259,0.8593,0.878,1.6797,1.5933
823,125.4252,30.6367,0.8579,0.8731,1.6772,1.5958
824,125.5776,29.842,0.8559,0.8663,1.6746,1.59
825,125.73,27.2695,0.8564,0.86,1.683,1.585
826,125.8824,23.6567,0.8588,0.8568,1.6943,1.5826
827,126.0348,22.1879,0.8612,0.858,1.7025,1.5817
828,126.1872,22.2464,0.8654,0.8636,1.6804,1.5892
829,126.3396,25.5745,0.8695,0.8727,1.5404,1.6017
830,126.492,26.0996,0.8715,0.8835,1.4716,1.6067
831,126.6444,27.0236,0.8727,0.8935,1.4747,1.6059
832,126.7968,26.8597,0.8753,0.9006,1.5983,1.6067
833,126.9492,28.4684,0.88,0.9046,1.6889,1.6093
834,127.1016,29.9645,0.8826,0.9071,1.7152,1.611
835,127.254,31.7861,0.8832,0.9103,1.733,1.5992
836,127.4064,34.1993,0.8874,0.915,1.7448,1.6034
837,127.5588,35.8739,0.8907,0.9199,1.7478,1.6051
838,127.7112,35.0336,0.8864,0.9225,1.7418,1.5941
839,127.8636,36.7831,0.8836,0.921,1.7369,1.6299
840,128.01600000000002,36.5717,0.8791,0.916,1.737,1.6326
841,128.16840000000002,38.6541,0.8742,0.9086,1.7296,1.623
842,128.32080000000002,38.5059,0.8707,0.8996,1.7094,1.6084
843,128.47320000000002,39.4027,0.8706,0.8897,1.6925,1.5858
844,128.62560000000002,38.4398,0.8701,0.8807,1.6795,1.5801
845,128.77800000000002,35.7481,0.8676,0.8742,1.6805,1.5826
846,128.93040000000002,33.6466,0.8658,0.8723,1.685,1.5776
847,129.08280000000002,35.521,0.8653,0.8752,1.6862,1.5647
848,129.23520000000002,34.8247,0.8658,0.8811,1.685,1.5663
849,129.38760000000002,35.3225,0.8657,0.8866,1.6774,1.5575
850,129.54000000000002,33.479,0.868,0.8897,1.6745,1.5631
851,129.69240000000002,38.8719,0.8721,0.8902,1.6746,1.5703
852,129.84480000000002,43.1981,0.878,0.8893,1.6783,1.5768
853,129.99720000000002,46.0967,0.8865,0.8883,1.6783,1.5834
854,130.1496,44.0235,0.8906,0.8883,1.673,1.5801
855,130.302,43.5149,0.8896,0.8902,1.6646,1.5875
856,130.4544,43.6502,0.89,0.8947,1.66,1.5925
857,130.6068,45.6931,0.892,0.9015,1.6552,1.5817
858,130.7592,45.8533,0.8922,0.9078,1.6573,1.5834
859,130.9116,47.4307,0.891,0.9107,1.6661,1.5834
860,131.064,46.9144,0.8917,0.9104,1.6785,1.5826
861,131.2164,47.0733,0.8932,0.9097,1.6814,1.585
862,131.3688,45.6434,0.891,0.9116,1.6752,1.5842
863,131.5212,40.7655,0.894,0.9164,1.669,1.5776
864,131.6736,40.1156,0.8996,0.9221,1.6648,1.5858
865,131.826,37.2887,0.9033,0.9268,1.6633,1.5883
866,131.9784,39.595,0.9114,0.9296,1.6648,1.59
867,132.1308,36.7865,0.9173,0.9313,1.6717,1.5975
868,132.2832,41.1377,0.9187,0.9324,1.6829,1.595
869,132.4356,42.5525,0.9202,0.9337,1.6924,1.5925
870,132.588,47.3559,0.922,0.9353,1.6974,1.5958
871,132.7404,45.612,0.923,0.937,1.7016,1.6067
872,132.8928,44.4172,0.9229,0.9385,1.7014,1.5983
873,133.0452,44.3993,0.9219,0.9394,1.6998,1.5892
874,133.1976,45.1155,0.921,0.9401,1.6994,1.5892
875,133.35,50.119,0.9195,0.9408,1.7013,1.5671
876,133.5024,48.0563,0.9164,0.9395,1.6997,1.5719
877,133.6548,48.7781,0.9132,0.9351,1.7003,1.585
878,133.8072,43.1852,0.9138,0.9284,1.6963,1.6178
879,133.9596,43.1172,0.9167,0.9218,1.7027,1.6017
880,134.112,40.0432,0.9213,0.9186,1.7034,1.6034
881,134.2644,42.0088,0.9249,0.9211,1.707,1.6076
882,134.4168,43.7889,0.9263,0.9295,1.7025,1.5958
883,134.5692,46.3672,0.9273,0.9418,1.7052,1.5883
884,134.7216,47.6471,0.9306,0.955,1.7068,1.5983
885,134.874,45.6411,0.9361,0.9662,1.7088,1.5858
886,135.0264,43.774,0.9383,0.973,1.7207,1.5933
887,135.1788,44.0845,0.9446,0.975,1.7284,1.5966
888,135.3312,46.1691,0.9522,0.9737,1.7309,1.595
889,135.4836,51.4744,0.954,0.9712,1.7231,1.6067
890,135.636,55.5153,0.954,0.9692,1.7219,1.6076
891,135.7884,56.3564,0.9532,0.9689,1.7236,1.5933
892,135.9408,54.2316,0.9503,0.9704,1.7212,1.6059
893,136.0932,49.485,0.9483,0.9725,1.7158,1.5916
894,136.2456,45.7323,0.9479,0.9736,1.7187,1.5695
895,136.398,44.3582,0.9489,0.9732,1.7265,1.585
896,136.5504,45.8583,0.9488,0.9717,1.7376,1.6008
897,136.7028,47.0795,0.9489,0.9703,1.7431,1.6387
898,136.8552,48.2702,0.9489,0.9702,1.7447,1.6638
899,137.0076,44.7967,0.9482,0.9716,1.7417,1.6583
900,137.16,48.0177,0.9473,0.9742,1.7351,1.6619
901,137.3124,44.8351,0.9476,0.9767,1.7282,1.6334
902,137.4648,49.4944,0.948,0.9783,1.7243,1.6282
903,137.6172,46.6886,0.9502,0.9782,1.7266,1.6378
904,137.7696,47.81,0.9467,0.9767,1.729,1.6334
905,137.922,44.2959,0.9421,0.9744,1.7349,1.6239
906,138.0744,43.9266,0.9403,0.9716,1.7292,1.6076
907,138.2268,44.8219,0.9366,0.9679,1.73,1.6008
908,138.3792,44.7915,0.9356,0.963,1.7267,1.6042
909,138.5316,42.5632,0.9353,0.9573,1.7208,1.5966
910,138.684,41.8637,0.9353,0.9523,1.7085,1.5908
911,138.8364,39.6939,0.9361,0.9494,1.6946,1.585
912,138.9888,41.2281,0.936,0.9493,1.6941,1.5744
913,139.1412,40.9694,0.936,0.952,1.6973,1.5941
914,139.2936,44.1777,0.9353,0.9566,1.7041,1.5992
915,139.446,46.1549,0.9395,0.9619,1.7064,1.5983
916,139.5984,47.6773,0.9423,0.9662,1.7083,1.5966
917,139.7508,49.0047,0.9439,0.968,1.7129,1.5933
918,139.9032,50.812,0.9421,0.9674,1.7167,1.5983
919,140.0556,49.6018,0.9373,0.9655,1.7231,1.6
920,140.208,49.6862,0.9363,0.9624,1.7392,1.5908
921,140.3604,49.0539,0.9351,0.9564,1.7495,1.5834
922,140.5128,49.8682,0.9365,0.9473,1.7525,1.5817
