,depth,gr,d_res,s_res,den,vp
1650,357.22600000000017,47.2163,1.6537,2.1087,1.9967,1.6321
1651,357.37840000000017,40.0258,1.647,2.3458,2.0494,1.6427
1652,357.53080000000017,40.8371,1.8293,2.515,1.9582,1.64
1653,357.68320000000017,43.298,1.9029,2.4601,1.9432,1.6365
1654,357.83560000000017,44.2509,1.8733,2.1965,1.9376,1.6093
1655,357.98800000000017,44.8318,1.8983,1.9178,1.9921,1.6093
1656,358.14040000000017,45.9284,1.9444,1.7379,2.07,1.6101
1657,358.29280000000017,51.2988,1.9681,1.66,2.1537,1.6097
1658,358.44520000000017,56.3154,1.9536,1.6637,2.1724,1.608
1659,358.59760000000017,60.0053,1.8862,1.7412,2.181,1.6084
1660,358.75000000000017,60.0974,2.1992,1.8954,2.0835,1.608
1661,358.90240000000017,59.4084,2.4119,2.1203,2.0839,1.6084
1662,359.05480000000017,56.3872,2.3754,2.3563,2.0335,1.6115
1663,359.20720000000017,54.2001,2.3913,2.4836,2.1201,1.768
1664,359.35960000000017,54.7996,2.4077,2.458,2.0855,1.795
1665,359.51200000000017,55.7645,2.4078,2.3691,2.1472,1.7644
1666,359.66440000000017,56.3579,2.3995,2.2826,2.1256,1.7639
1667,359.81680000000017,53.076,2.3793,2.179,2.1423,1.7462
1668,359.96920000000017,54.7945,2.3489,2.0399,2.1259,1.7644
1669,360.12160000000017,54.3723,2.3092,1.9084,2.1383,1.7512
1670,360.27400000000017,57.3823,2.0793,1.8486,2.1505,1.7512
1671,360.42640000000017,57.4903,1.876,1.8874,2.0854,1.7593
1672,360.5788000000002,57.1004,1.8137,2.0003,2.103,1.8041
1673,360.7312000000002,56.3022,1.8202,2.1241,2.1194,1.803
1674,360.8836000000002,57.5135,1.8117,2.193,2.2963,1.8046
1675,361.0360000000002,63.0813,1.8053,2.1776,2.2988,1.7993
1676,361.1884000000002,64.5541,1.8109,2.0952,2.3076,1.802
1677,361.3408000000002,66.0925,1.8438,1.9907,2.2282,1.8078
1678,361.4932000000002,67.3592,1.897,1.9056,2.2173,1.7583
1679,361.6456000000002,68.7936,1.9455,1.8645,2.1939,1.7583
1680,361.7980000000002,70.2443,1.9532,1.8788,2.2052,1.7119
1681,361.9504000000002,69.6664,1.9706,1.9401,2.2017,1.7634
1682,362.1028000000002,69.3814,2.0014,2.0142,2.1692,1.768
1683,362.2552000000002,68.8501,2.0079,2.0661,2.1972,1.8089
1684,362.4076000000002,66.1013,2.0213,2.0927,2.1465,1.7856
1685,362.5600000000002,65.7441,2.0429,2.1129,2.1963,1.8803
1686,362.7124000000002,63.4586,2.0473,2.1368,2.2048,1.8803
1687,362.8648000000002,62.6063,2.0384,2.1535,2.3723,1.8838
1688,363.0172000000002,60.9184,2.0582,2.1387,2.4325,1.8879
1689,363.1696000000002,62.3843,2.0369,2.0811,2.4001,1.9062
1690,363.3220000000002,65.0785,2.0151,2.0012,2.3062,1.874
1691,363.4744000000002,66.8779,1.9999,1.9334,2.2325,1.874
1692,363.6268000000002,68.5898,1.993,1.8922,2.194,1.874
1693,363.7792000000002,67.8879,1.9908,1.8602,2.1975,1.9273
1694,363.9316000000002,70.5449,1.9725,1.805,2.1871,1.8046
1695,364.0840000000002,68.8067,1.9557,1.7153,2.1883,1.8046
1696,364.2364000000002,69.8208,1.911,1.6196,2.1904,1.7945
1697,364.3888000000002,70.2274,1.8306,1.5591,2.2021,1.7898
1698,364.5412000000002,71.3823,1.8594,1.5562,2.1958,1.7966
1699,364.6936000000002,69.4949,1.8768,1.604,2.1579,1.7877
1700,364.8460000000002,63.6038,1.8709,1.6755,2.1624,1.7649
1701,364.9984000000002,63.084,1.8681,1.7451,2.1552,1.7593
1702,365.1508000000002,61.2395,1.8661,1.8032,2.2195,1.7573
1703,365.3032000000002,60.1623,1.8663,1.8461,2.3269,1.7613
1704,365.4556000000002,54.9756,1.8686,1.8696,2.4674,1.7492
1705,365.6080000000002,54.8073,1.8632,1.8747,2.4874,1.7294
1706,365.7604000000002,57.4891,1.848,1.8723,2.344,1.7323
1707,365.9128000000002,58.2395,1.8465,1.88,2.1976,1.7128
1708,366.0652000000002,56.592,1.8626,1.9089,2.0521,1.7148
1709,366.2176000000002,53.8637,1.8863,1.9468,2.0165,1.7138
1710,366.3700000000002,52.2327,1.9148,1.9678,2.0276,1.722
1711,366.5224000000002,51.2274,1.9563,1.9639,2.014,1.7201
1712,366.6748000000002,50.4335,1.8843,1.9568,1.9197,1.7172
1713,366.8272000000002,51.3277,1.88,1.9829,1.8699,1.6962
1714,366.9796000000002,55.3473,1.8859,2.0615,1.9282,1.6891
1715,367.1320000000002,58.3061,1.8875,2.1528,1.9479,1.6849
1716,367.2844000000002,60.9037,1.8882,2.1665,1.9808,1.6844
1717,367.4368000000002,59.669,1.8893,2.0771,1.9295,1.683
1718,367.5892000000002,60.9903,1.892,1.9676,1.8761,1.6854
1719,367.7416000000002,61.2263,1.8975,1.9206,1.6772,1.684
1720,367.8940000000002,61.275,1.9073,1.9613,1.4882,1.6826
1721,368.0464000000002,59.0655,2.0154,2.0594,1.4135,1.69
1722,368.1988000000002,56.2312,1.9623,2.1432,1.4825,1.6952
1723,368.3512000000002,53.9897,1.9356,2.1628,1.6485,1.6947
1724,368.5036000000002,54.7873,2.0943,2.1355,1.8425,1.6995
1725,368.6560000000002,56.5424,2.1407,2.0961,1.9758,1.6962
1726,368.8084000000002,58.0618,2.1478,2.0663,1.9928,1.6929
1727,368.9608000000002,60.7538,2.152,2.062,2.0032,1.7033
1728,369.1132000000002,62.6822,2.1419,2.0795,2.0185,1.7071
1729,369.2656000000002,66.1964,2.1015,2.0958,2.0569,1.7172
1730,369.4180000000002,65.4184,2.0283,2.0994,2.054,1.7172
1731,369.5704000000002,65.39,2.0453,2.0935,2.0588,1.7432
1732,369.7228000000002,65.6064,2.0309,2.0827,2.0685,1.7487
1733,369.8752000000002,66.6281,2.0008,2.0802,2.1211,1.7573
1734,370.0276000000002,66.8535,1.9733,2.1001,2.1661,1.7372
1735,370.1800000000002,66.2583,1.9539,2.1372,2.2135,1.7373
1736,370.3324000000002,64.8264,1.9491,2.1721,2.2431,1.7603
1737,370.4848000000002,64.5909,1.9515,2.1893,2.2599,1.7773
1738,370.6372000000002,63.3928,1.9515,2.1819,2.15,1.7835
1739,370.7896000000002,63.3982,1.9469,2.1618,1.747,1.8148
1740,370.9420000000002,64.5175,1.989,2.1589,1.5783,1.8084
1741,371.0944000000002,63.8443,2.047,2.1884,1.5304,1.8094
1742,371.2468000000002,62.6822,2.0681,2.2351,1.6756,1.8197
1743,371.3992000000002,61.9704,2.0806,2.2756,1.7004,1.8159
1744,371.5516000000002,62.3237,2.087,2.2962,1.69,1.8339
1745,371.7040000000002,64.1416,2.0932,2.2921,1.7232,1.8301
1746,371.8564000000002,64.8574,2.0974,2.2698,1.9031,1.835
1747,372.0088000000002,66.2523,2.1005,2.2455,2.063,1.8417
1748,372.1612000000002,68.0712,2.1121,2.2283,2.2917,1.8361
1749,372.3136000000002,69.273,2.1405,2.2166,2.2078,1.8208
1750,372.4660000000002,69.4532,2.1244,2.2078,2.2634,1.8688
1751,372.6184000000002,67.9034,2.085,2.1995,2.266,1.8711
1752,372.7708000000002,66.5958,2.0788,2.1896,2.3171,1.8815
1753,372.9232000000002,66.1577,2.0769,2.1795,2.3128,1.8676
1754,373.0756000000002,64.9929,2.0742,2.1707,2.3447,1.8637
1755,373.2280000000002,67.5691,2.064,2.1605,2.3112,1.8797
1756,373.3804000000002,68.6786,2.0499,2.1461,2.2768,1.8757
1757,373.5328000000002,69.7966,2.035,2.1278,2.0958,1.874
1758,373.6852000000002,69.5799,2.0293,2.105,1.9765,1.8602
1759,373.8376000000002,68.8318,2.0122,2.0783,1.9776,1.8246
1760,373.9900000000002,68.0427,1.9954,2.0551,2.0314,1.8154
1761,374.1424000000002,65.2878,1.9993,2.0413,2.0811,1.8252
1762,374.2948000000002,66.3209,1.9892,2.0241,2.0786,1.8406
1763,374.4472000000002,64.4757,1.9088,1.9819,2.0467,1.7624
1764,374.5996000000002,61.6397,1.8326,1.9155,1.9963,1.7624
1765,374.7520000000002,54.3972,1.8309,1.8466,1.8865,1.7799
1766,374.9044000000002,51.4037,1.8427,1.7895,1.6934,1.783
1767,375.0568000000002,51.1807,1.8516,1.749,1.5154,1.7856
1768,375.2092000000002,52.3978,1.8542,1.7328,1.3612,1.7924
1769,375.3616000000002,52.2405,1.8556,1.7521,1.3678,1.7929
1770,375.5140000000002,52.5318,1.8744,1.8168,1.4352,1.7977
1771,375.6664000000002,55.2866,1.8725,1.9247,1.5254,1.7961
1772,375.8188000000002,57.4734,1.9165,2.0369,1.4602,1.7929
1773,375.9712000000002,57.6616,2.0043,2.0892,1.3501,1.794
1774,376.1236000000002,58.869,2.0108,2.0683,1.2896,1.7742
1775,376.2760000000002,57.4978,2.0337,2.0223,1.4099,1.7898
1776,376.4284000000002,57.0971,2.0455,1.9829,1.5703,1.7972
1777,376.5808000000002,54.3775,2.0491,1.9496,1.7222,1.7788
1778,376.7332000000002,57.3638,2.0551,1.9212,1.684,1.7988
1779,376.8856000000002,60.2628,2.059,1.9075,1.7375,1.8121
1780,377.0380000000002,63.4039,2.046,1.9243,1.8349,1.8246
1781,377.1904000000002,63.0639,2.0393,1.9844,1.8607,1.8235
1782,377.3428000000002,62.6146,2.0044,2.0745,1.8015,1.8078
1783,377.4952000000002,61.1795,1.9302,2.1492,1.5542,1.8219
1784,377.6476000000002,59.3363,1.9694,2.1742,1.4613,1.8235
1785,377.8000000000002,58.7831,1.9819,2.1571,1.4882,1.8202
1786,377.9524000000002,61.1782,1.9855,2.1212,1.7278,1.8334
1787,378.1048000000002,63.4862,1.9814,2.0834,1.8412,1.8328
1788,378.2572000000002,63.4234,1.9883,2.0562,1.695,1.829
1789,378.4096000000002,62.4949,2.0108,2.0445,1.4827,1.8268
1790,378.5620000000002,66.242,2.0169,2.0463,1.4301,1.7998
1791,378.7144000000002,68.3022,2.0062,2.0581,1.4828,1.7977
1792,378.8668000000002,68.6631,1.9969,2.0709,1.6618,1.7982
1793,379.0192000000002,68.805,2.0091,2.0745,1.8331,1.7998
1794,379.1716000000002,68.9393,2.0128,2.0708,2.0073,1.7893
1795,379.3240000000002,71.8177,2.0054,2.0721,2.0636,1.7893
1796,379.4764000000002,73.503,2.0114,2.0907,2.0099,1.7742
1797,379.6288000000002,74.3804,2.0636,2.1309,1.9558,1.7882
1798,379.7812000000002,74.6082,2.0455,2.1801,1.9475,1.7945
1799,379.9336000000002,69.5737,1.9691,2.2196,1.8516,1.8004
1800,380.0860000000002,67.8605,1.9459,2.2453,1.8779,1.8241
1801,380.2384000000002,66.1544,1.9443,2.2477,1.9056,1.8175
1802,380.3908000000002,66.7679,1.9387,2.1925,1.7458,1.8035
1803,380.5432000000002,66.2047,1.9612,2.0801,1.4855,1.7993
1804,380.6956000000002,63.9572,1.9688,1.9769,1.3082,1.8014
1805,380.8480000000002,62.04,1.8964,1.9553,1.2639,1.7982
1806,381.0004000000002,61.7973,1.952,2.0613,1.2681,1.817
1807,381.1528000000002,59.4365,1.9453,2.3092,1.2824,1.8148
1808,381.3052000000002,61.2682,2.0148,2.6182,1.3387,1.8116
1809,381.4576000000002,63.0836,2.1332,2.7767,1.4718,1.8121
1810,381.6100000000002,69.1779,2.142,2.6752,1.6234,1.8164
1811,381.7624000000002,72.2205,2.1702,2.4475,1.633,1.794
1812,381.9148000000002,71.509,2.178,2.2203,1.5722,1.784
1813,382.0672000000002,67.5297,2.112,2.0305,1.5021,1.7898
1814,382.2196000000002,65.4122,1.9683,1.8913,1.5057,1.7893
1815,382.3720000000002,62.4739,1.9698,1.8113,1.5719,1.7929
1816,382.5244000000002,63.3141,2.0033,1.7945,1.5212,1.7835
1817,382.6768000000002,60.639,2.0421,1.8475,1.4584,1.7966
1818,382.8292000000002,59.3994,2.0428,1.9677,1.4776,1.7788
1819,382.9816000000002,56.2385,2.0036,2.1069,1.6765,1.7649
1820,383.1340000000002,56.3879,1.968,2.1626,2.1318,1.7664
1821,383.2864000000002,59.535,1.967,2.0574,2.2998,1.7573
1822,383.4388000000002,63.5501,1.9811,1.8244,2.4097,1.7664
1823,383.5912000000002,65.904,2.0066,1.569,2.419,1.7472
1824,383.7436000000002,67.6483,1.892,1.3804,1.9936,1.7303
1825,383.8960000000002,65.6478,1.9079,1.293,1.5414,1.7353
1826,384.0484000000002,61.5826,1.8899,1.2992,1.3225,1.7783
1827,384.2008000000002,58.3567,1.8471,1.372,1.2708,1.7783
1828,384.3532000000002,54.6869,1.853,1.4761,1.313,1.7568
1829,384.5056000000002,55.3907,1.8731,1.5745,1.3642,1.7457
1830,384.6580000000002,54.3462,1.8972,1.6495,1.4133,1.7502
1831,384.8104000000002,52.2526,1.9213,1.7297,1.4731,1.7284
1832,384.9628000000002,50.3675,1.9521,1.8704,1.5818,1.7313
1833,385.1152000000002,50.1242,2.1577,2.0973,1.7821,1.7353
1834,385.2676000000002,53.377,2.5354,2.3692,1.9713,1.7348
1835,385.4200000000002,55.942,2.8427,2.5716,1.9458,1.7377
1836,385.5724000000002,57.8512,2.8109,2.5958,1.792,1.7313
1837,385.7248000000002,61.4282,2.829,2.4713,1.759,1.7358
1838,385.8772000000002,65.3963,2.8081,2.2829,1.7291,1.723
1839,386.0296000000002,67.7414,2.7052,2.0011,1.7252,1.722
1840,386.1820000000002,64.5603,2.6348,1.6048,1.7274,1.7206
1841,386.3344000000002,53.754,2.502,1.2179,1.7431,1.7041
1842,386.4868000000002,39.6802,1.7062,0.9445,1.7548,1.7009
1843,386.6392000000002,29.0122,1.4308,0.7913,1.5765,1.7009
1844,386.7916000000002,24.6286,1.3345,0.7319,1.4422,1.693
1845,386.9440000000002,24.3711,1.2816,0.7393,1.3592,1.676
1846,387.0964000000002,24.4943,1.2968,0.7844,1.44,1.6669
1847,387.2488000000002,24.2695,1.3197,0.835,1.6063,1.6658
1848,387.4012000000002,24.1902,1.3137,0.8704,1.7764,1.6665
1849,387.5536000000002,24.0647,1.2411,0.8934,1.6017,1.6721
1850,387.7060000000002,23.1205,1.2682,0.9204,1.3929,1.6743
1851,387.8584000000002,22.749,1.4755,0.9631,1.2642,1.6635
1852,388.0108000000002,24.9036,1.7595,1.0111,1.2624,1.6399
1853,388.1632000000002,28.0003,1.8852,1.0372,1.2723,1.6351
1854,388.3156000000002,30.0344,1.9084,1.0359,1.292,1.6371
1855,388.4680000000002,30.9271,1.9524,1.0397,1.3545,1.6313
1856,388.6204000000002,34.2464,1.9725,1.0907,1.472,1.6228
1857,388.7728000000002,39.2879,1.973,1.2295,1.6093,1.6179
1858,388.9252000000002,43.4243,2.0103,1.4988,1.6313,1.6152
1859,389.0776000000002,45.3406,2.0712,1.8956,1.6276,1.6238
1860,389.2300000000002,46.8874,2.0947,2.2413,1.618,1.6227
1861,389.3824000000002,49.1312,2.0752,2.2783,1.6919,1.6285
1862,389.5348000000002,50.5458,2.0663,2.0805,1.8732,1.6423
1863,389.6872000000002,50.2411,2.0608,1.8803,2.0891,1.655
1864,389.8396000000002,48.9243,2.056,1.7774,2.1922,1.6527
1865,389.9920000000002,47.5366,2.0328,1.7821,2.1287,1.6494
1866,390.1444000000002,47.5078,1.993,1.872,2.0886,1.6531
1867,390.2968000000002,49.3647,2.013,2.0031,2.05,1.6537
1868,390.4492000000002,52.5701,2.0474,2.1191,2.0641,1.6557
1869,390.6016000000002,56.2012,2.0297,2.1743,2.0629,1.6584
1870,390.7540000000002,56.9682,2.0215,2.1571,2.1047,1.6521
1871,390.9064000000002,56.1408,2.0225,2.0942,2.02,1.6469
1872,391.0588000000002,54.7827,2.0198,2.0283,1.9802,1.6547
1873,391.2112000000002,55.4151,2.0468,1.989,1.9297,1.6801
1874,391.3636000000002,55.8402,2.0466,1.9834,1.9867,1.7006
1875,391.5160000000002,55.9336,2.0294,2.0068,1.9827,1.7073
1876,391.6684000000002,55.5689,2.0272,2.0501,1.7379,1.7129
1877,391.8208000000002,55.8587,2.0238,2.0939,1.6028,1.7185
1878,391.9732000000002,56.0177,2.018,2.1127,1.5077,1.7134
1879,392.1256000000002,56.257,2.0179,2.0985,1.6215,1.7125
1880,392.2780000000002,56.8695,2.0167,2.0657,1.7349,1.7095
1881,392.4304000000002,58.839,2.0113,2.0305,1.9431,1.7061
1882,392.5828000000002,59.9719,2.0144,2.0012,1.9926,1.7115
1883,392.7352000000002,59.3826,1.9899,1.9816,1.999,1.7079
1884,392.8876000000002,57.5524,2.0089,1.97,1.9828,1.7076
1885,393.0400000000002,56.7932,1.9875,1.9626,2.0544,1.7093
1886,393.1924000000002,55.6273,1.9875,1.9596,2.0579,1.7119
1887,393.3448000000002,57.2278,1.9819,1.963,1.8381,1.718
1888,393.4972000000002,57.153,1.9885,1.9735,1.5933,1.7302
1889,393.6496000000002,58.9472,2.0012,1.9954,1.4985,1.7331
1890,393.8020000000002,57.5826,1.996,2.0347,1.5551,1.7491
1891,393.9544000000002,57.2274,1.9939,2.0893,1.6841,1.755
1892,394.1068000000002,58.0167,2.0202,2.145,1.8224,1.7515
1893,394.2592000000002,56.4092,2.0163,2.1852,2.0793,1.7458
1894,394.4116000000002,57.027,1.9743,2.1999,2.1954,1.7432
1895,394.5640000000002,56.0615,2.0121,2.1887,2.2677,1.7325
1896,394.7164000000002,56.2468,1.998,2.1586,2.329,1.7218
1897,394.8688000000002,54.5892,1.9273,2.1239,2.5931,1.7401
1898,395.0212000000002,56.0846,1.9198,2.0979,2.849,1.7715
1899,395.1736000000002,57.7509,1.9619,2.0763,2.959,1.7833
1949,402.7936000000002,60.2572,2.1439,2.1344,2.4413,1.7813
1950,402.9460000000002,61.3368,2.1239,2.0953,2.0836,1.7935
1951,403.0984000000002,61.6179,2.1126,1.9412,2.0534,1.8029
1952,403.2508000000002,60.6232,2.0656,1.7311,1.8277,1.7783
1953,403.4032000000002,59.6464,1.9652,1.5552,1.5947,1.7885
1954,403.5556000000002,60.6581,1.9076,1.4663,1.4428,1.7887
1955,403.7080000000002,63.5162,1.904,1.4684,1.3833,1.7766
1956,403.8604000000002,64.2049,1.8813,1.5343,1.3619,1.7726
1957,404.0128000000002,63.5547,1.8805,1.6346,1.3273,1.7805
1958,404.1652000000002,61.4367,1.8789,1.7621,1.3147,1.7926
1959,404.3176000000002,60.1536,1.8893,1.92,1.3039,1.8085
1960,404.4700000000002,59.3268,1.9539,2.0788,1.3779,1.8212
1961,404.6224000000002,59.68,2.0097,2.1613,1.5601,1.8243
1962,404.7748000000002,59.099,2.0208,2.1023,1.7993,1.8384
1963,404.9272000000002,60.3246,2.0695,1.9387,1.8513,1.8402
1964,405.0796000000002,61.6526,2.0967,1.7778,1.7506,1.8476
1965,405.2320000000002,66.2352,2.076,1.6886,1.6946,1.8311
1966,405.3844000000002,67.5641,2.0342,1.6742,1.6314,1.8134
1967,405.5368000000002,66.4316,2.0172,1.7091,1.4965,1.7949
1968,405.6892000000002,64.9736,2.0324,1.7709,1.3871,1.7955
1969,405.8416000000002,60.5911,2.0131,1.8363,1.3789,1.7927
1970,405.9940000000002,60.2595,1.9203,1.8703,1.4863,1.7913
1971,406.1464000000002,57.8347,1.7899,1.8526,1.6828,1.7901
1972,406.2988000000002,60.9271,1.8189,1.8011,1.8671,1.7761
1973,406.4512000000002,62.165,1.7777,1.7476,1.9629,1.7684
1974,406.6036000000002,63.855,1.8228,1.7185,1.9958,1.7603
1975,406.7560000000002,62.5747,1.8758,1.7374,2.0211,1.746
1976,406.9084000000002,60.5864,1.8417,1.8241,1.987,1.7397
1977,407.0608000000002,58.5343,1.8772,1.9849,1.9381,1.7344
1978,407.2132000000002,55.8903,2.081,2.1952,2.0193,1.7241
1979,407.3656000000002,52.203,2.0487,2.3799,2.2637,1.7355
1980,407.5180000000002,49.5741,1.9833,2.4618,2.5339,1.7514
1981,407.6704000000002,47.8322,2.002,2.4471,2.5835,1.7542
1982,407.8228000000002,48.1165,2.0214,2.3742,2.3725,1.7733
1983,407.9752000000002,47.2526,2.0242,2.2456,2.1618,1.7817
1984,408.1276000000002,47.8027,1.9945,2.0815,1.941,1.7801
1985,408.2800000000002,48.7899,1.9934,1.9409,1.6962,1.7713
1986,408.4324000000002,50.9428,1.918,1.8704,1.6105,1.7542
1987,408.5848000000002,52.7876,1.9141,1.8843,1.6178,1.7555
1988,408.7372000000002,54.0448,1.9223,1.962,1.8301,1.7515
1989,408.8896000000002,55.2927,1.9122,2.0417,1.9718,1.756
1990,409.0420000000002,57.0533,1.8939,2.0623,1.9349,1.7531
1991,409.1944000000002,57.8281,1.9182,2.0229,1.8346,1.7382
1992,409.3468000000002,58.1496,1.9961,1.9555,1.8151,1.7382
1993,409.4992000000002,56.7363,1.945,1.885,1.7538,1.7382
1994,409.6516000000002,57.4157,1.9502,1.8341,1.6809,1.736
1995,409.8040000000002,57.208,1.9822,1.8181,1.5749,1.7327
1996,409.9564000000002,59.962,1.9901,1.8381,1.5212,1.7276
1997,410.1088000000002,63.3454,2.0006,1.8956,1.4898,1.7264
1998,410.2612000000002,65.0849,2.0138,1.9911,1.448,1.7255
1999,410.4136000000002,65.0912,2.0244,2.1039,1.5281,1.7254
2000,410.5660000000002,62.8735,2.0426,2.1958,1.6791,1.7286
2001,410.7184000000002,64.2984,2.0714,2.2369,1.975,1.7215
2002,410.8708000000002,65.611,2.1238,2.2129,2.1169,1.7424
2003,411.0232000000002,65.4917,2.133,2.1339,2.1305,1.7405
2004,411.1756000000002,63.6643,2.0648,2.0384,2.1174,1.7352
2005,411.3280000000002,62.7084,2.0425,1.9621,2.0608,1.7472
2006,411.4804000000002,62.5068,2.0423,1.919,1.9638,1.75
2007,411.6328000000002,62.5857,2.0463,1.9125,1.9389,1.7554
2008,411.7852000000002,63.1208,2.0427,1.9385,2.0062,1.7585
2009,411.9376000000002,63.7278,2.0525,1.984,2.081,1.7522
2010,412.0900000000002,64.1214,2.0639,2.0362,2.0895,1.7765
2011,412.2424000000002,62.6698,2.0333,2.0862,2.0066,1.7897
2012,412.3948000000002,62.5024,2.0241,2.1215,1.9676,1.8019
2013,412.5472000000002,62.8542,2.02,2.1305,1.8994,1.8102
2014,412.6996000000002,63.4092,2.0437,2.1186,1.8174,1.8043
2015,412.8520000000002,64.492,2.0615,2.1027,1.7624,1.819
2016,413.0044000000002,63.6932,2.0637,2.0927,1.7367,1.7888
2017,413.1568000000002,63.7417,2.0814,2.09,1.7524,1.7899
2018,413.3092000000002,62.4089,2.0887,2.0956,1.7858,1.7804
2019,413.4616000000002,64.5054,2.1324,2.1115,1.7631,1.7834
2020,413.6140000000002,65.63,2.1738,2.1375,1.6185,1.7713
2021,413.7664000000002,66.4757,2.165,2.1701,1.5547,1.7655
2022,413.9188000000002,66.1536,2.1665,2.2031,1.6095,1.7572
2023,414.0712000000002,65.8643,2.1828,2.2285,1.8092,1.7677
2024,414.2236000000002,65.1032,2.2108,2.2369,2.029,1.7729
2025,414.3760000000002,64.8161,2.2197,2.2184,2.1122,1.7792
2026,414.5284000000002,64.3201,2.1434,2.1685,2.1709,1.7821
2027,414.6808000000002,66.2169,2.0775,2.1014,2.0017,1.7823
2028,414.8332000000002,67.1769,2.0579,2.0441,1.8486,1.7825
2029,414.9856000000002,68.8724,2.0631,2.0099,1.5608,1.7872
2030,415.1380000000002,66.9281,2.0603,1.9889,1.4167,1.7882
2031,415.2904000000002,64.8175,2.0584,1.9708,1.3265,1.7972
2032,415.4428000000002,64.0943,2.0691,1.9656,1.3726,1.7807
2033,415.5952000000002,65.1249,2.0543,1.9954,1.5066,1.803
2034,415.7476000000002,65.5102,1.9955,2.0712,1.6485,1.803
2035,415.9000000000002,62.3649,2.029,2.1722,1.8449,1.8016
2036,416.0524000000002,60.8659,2.0933,2.2433,1.9009,1.7944
2037,416.2048000000002,61.3675,2.1329,2.2418,1.979,1.789
2038,416.3572000000002,64.1734,2.1464,2.1909,1.9913,1.7875
2039,416.5096000000002,63.9766,2.1327,2.1427,1.9941,1.7909
2040,416.6620000000002,63.3651,2.1367,2.1152,2.0486,1.8062
2041,416.8144000000002,61.1144,2.1461,2.0906,1.9321,1.8191
2042,416.9668000000002,60.4848,2.1942,2.0541,1.9934,1.8146
