,depth,gr,d_res,s_res,den,vp
296,102.87000000000003,80.9851,0.6167,0.6345,1.3188,1.5172
297,103.02240000000003,83.3265,0.6249,0.6278,1.2971,1.5119
298,103.17480000000003,83.0858,0.6291,0.6244,1.2763,1.5112
299,103.32720000000003,81.0453,0.6333,0.6285,1.2757,1.5074
300,103.47960000000003,81.536,0.6409,0.6413,1.263,1.5074
301,103.63200000000003,82.6634,0.6487,0.6609,1.2704,1.5007
302,103.78440000000003,83.4361,0.6529,0.6815,1.2845,1.5097
303,103.93680000000003,83.8697,0.6546,0.6952,1.3166,1.5112
304,104.08920000000003,83.4705,0.6551,0.6964,1.3422,1.5104
305,104.24160000000003,84.5344,0.6535,0.6857,1.3717,1.5134
306,104.39400000000003,83.2865,0.6499,0.6685,1.3992,1.5052
307,104.54640000000003,82.0999,0.6457,0.6515,1.4198,1.5097
308,104.69880000000003,79.5903,0.6433,0.6395,1.4266,1.5119
309,104.85120000000003,80.1577,0.6421,0.6346,1.4305,1.5059
310,105.00360000000003,82.8412,0.6413,0.6364,1.421,1.5082
311,105.15600000000003,83.0472,0.6409,0.6428,1.4111,1.5059
312,105.30840000000003,82.812,0.6419,0.6507,1.4149,1.5082
313,105.46080000000003,81.4147,0.6436,0.6571,1.4341,1.5044
314,105.61320000000003,79.7725,0.6454,0.6598,1.4531,1.5104
315,105.76560000000003,77.0033,0.6483,0.6592,1.4582,1.5067
316,105.91800000000003,71.507,0.6513,0.6577,1.4489,1.4978
317,106.07040000000003,67.1831,0.6533,0.658,1.4352,1.503
318,106.22280000000003,65.0555,0.6503,0.661,1.415,1.5007
319,106.37520000000004,62.9177,0.6461,0.6643,1.4238,1.503
320,106.52760000000004,66.99,0.6415,0.6645,1.4375,1.4963
321,106.68000000000004,64.5125,0.6358,0.6594,1.4621,1.4993
322,106.83240000000004,64.5333,0.6294,0.6499,1.4621,1.4963
323,106.98480000000004,59.6257,0.6215,0.638,1.4441,1.4927
324,107.13720000000004,57.1073,0.6137,0.6257,1.4302,1.4927
325,107.28960000000004,54.1119,0.606,0.6143,1.4001,1.4927
326,107.44200000000004,52.5128,0.6013,0.6051,1.3677,1.4905
327,107.59440000000004,53.6251,0.5977,0.5986,1.3271,1.4912
328,107.74680000000004,51.3761,0.5926,0.5945,1.3215,1.4934
329,107.89920000000004,52.357,0.5846,0.5913,1.3341,1.4978
330,108.05160000000004,51.3549,0.5777,0.587,1.3537,1.4971
331,108.20400000000004,58.1539,0.5682,0.5803,1.3612,1.4941
332,108.35640000000004,59.4115,0.5649,0.5706,1.3616,1.4905
333,108.50880000000004,61.9816,0.5657,0.5589,1.3662,1.4876
334,108.66120000000004,56.96,0.5663,0.5487,1.3663,1.4985
335,108.81360000000004,53.6795,0.5726,0.5454,1.342,1.4963
336,108.96600000000004,50.0118,0.5795,0.5535,1.2771,1.4949
337,109.11840000000004,49.6313,0.5801,0.5731,1.2302,1.4948
338,109.27080000000004,52.1867,0.5801,0.5987,1.2137,1.4905
339,109.42320000000004,57.0013,0.5832,0.6196,1.2542,1.4941
340,109.57560000000004,61.4482,0.5916,0.6268,1.319,1.4876
341,109.72800000000004,61.1289,0.5973,0.6208,1.3861,1.4956
342,109.88040000000004,58.2479,0.5965,0.609,1.4211,1.4934
343,110.03280000000004,57.2728,0.5942,0.5983,1.4236,1.4927
344,110.18520000000004,58.4772,0.5918,0.5913,1.4173,1.4927
345,110.33760000000004,60.3129,0.5892,0.5879,1.4001,1.4941
346,110.49000000000004,59.2351,0.5848,0.5871,1.376,1.4941
347,110.64240000000004,57.8367,0.581,0.5881,1.3481,1.4912
348,110.79480000000004,57.7753,0.5818,0.5906,1.3368,1.4927
349,110.94720000000004,59.7836,0.5829,0.5944,1.3374,1.4927
350,111.09960000000004,60.0952,0.5833,0.5988,1.3466,1.4919
351,111.25200000000004,60.7532,0.5848,0.6031,1.3595,1.489
352,111.40440000000004,57.2564,0.5868,0.6066,1.389,1.4948
353,111.55680000000004,58.4353,0.5875,0.6083,1.4239,1.4934
354,111.70920000000004,58.2289,0.588,0.608,1.4563,1.4927
355,111.86160000000004,57.5579,0.5889,0.6059,1.4517,1.4956
356,112.01400000000004,56.9733,0.5886,0.603,1.4176,1.4956
357,112.16640000000004,55.8521,0.5877,0.5999,1.384,1.4949
358,112.31880000000004,56.9917,0.5847,0.5972,1.371,1.4956
359,112.47120000000004,58.1564,0.5802,0.595,1.3776,1.4956
360,112.62360000000004,59.6654,0.5762,0.5932,1.3911,1.4971
361,112.77600000000004,60.1604,0.574,0.5913,1.397,1.4971
362,112.92840000000004,57.9861,0.5728,0.5887,1.3991,1.4971
363,113.08080000000004,56.0276,0.5728,0.5855,1.3988,1.4978
364,113.23320000000004,55.3554,0.5732,0.5829,1.3779,1.4978
365,113.38560000000004,55.6724,0.5758,0.5828,1.356,1.5007
366,113.53800000000004,56.5955,0.581,0.5865,1.3386,1.5015
367,113.69040000000004,59.6452,0.5855,0.5941,1.3415,1.4978
368,113.84280000000004,59.9118,0.591,0.6042,1.3603,1.4978
369,113.99520000000004,58.8638,0.5968,0.6146,1.385,1.4993
370,114.14760000000004,57.0772,0.5992,0.6231,1.4118,1.5
371,114.30000000000004,58.0949,0.6017,0.6279,1.4277,1.5037
372,114.45240000000004,59.0904,0.6081,0.6288,1.4324,1.5037
373,114.60480000000004,58.6365,0.6108,0.6265,1.4381,1.5015
374,114.75720000000004,54.667,0.6121,0.6231,1.4415,1.5037
375,114.90960000000004,53.3223,0.6129,0.6205,1.4298,1.5044
376,115.06200000000004,51.7524,0.6126,0.6199,1.4094,1.503
377,115.21440000000004,53.0705,0.6134,0.6211,1.4029,1.5
378,115.36680000000004,54.8098,0.6135,0.6239,1.4036,1.4971
379,115.51920000000004,58.422,0.6152,0.6284,1.4194,1.5015
380,115.67160000000004,57.5699,0.6182,0.6337,1.4237,1.503
381,115.82400000000004,58.3972,0.6182,0.638,1.424,1.503
382,115.97640000000004,56.925,0.6183,0.6382,1.4142,1.503
383,116.12880000000004,59.5482,0.6167,0.6332,1.4095,1.5067
384,116.28120000000004,62.8541,0.613,0.6252,1.4133,1.5052
385,116.43360000000004,64.2556,0.6131,0.6181,1.4076,1.5082
386,116.58600000000004,67.3256,0.616,0.6159,1.3988,1.5007
387,116.73840000000004,64.8072,0.6204,0.62,1.3798,1.5097
388,116.89080000000004,63.8275,0.6199,0.6289,1.3613,1.5089
389,117.04320000000004,64.5461,0.6192,0.6394,1.3533,1.5037
390,117.19560000000004,65.8038,0.6202,0.6473,1.3683,1.5037
391,117.34800000000004,71.518,0.6224,0.6494,1.4067,1.503
392,117.50040000000004,71.5847,0.6277,0.6462,1.4554,1.5044
393,117.65280000000004,70.8278,0.6301,0.6414,1.4731,1.5044
394,117.80520000000004,68.3079,0.6326,0.6392,1.4553,1.5067
395,117.95760000000004,65.3933,0.6344,0.6418,1.4319,1.5097
396,118.11000000000004,63.4932,0.636,0.6487,1.4292,1.5059
397,118.26240000000004,60.9436,0.6365,0.6573,1.4433,1.503
398,118.41480000000004,61.317,0.6391,0.665,1.4522,1.503
399,118.56720000000004,66.0993,0.6406,0.6695,1.4697,1.5015
400,118.71960000000004,69.7182,0.6388,0.67,1.4895,1.5052
401,118.87200000000004,71.9495,0.6366,0.6662,1.5132,1.5015
402,119.02440000000004,69.2001,0.6355,0.6585,1.5065,1.5037
403,119.17680000000004,67.8983,0.631,0.6478,1.4909,1.5052
404,119.32920000000004,64.6455,0.6255,0.6362,1.4773,1.5067
405,119.48160000000004,62.3095,0.6241,0.6276,1.4614,1.5067
406,119.63400000000004,58.3067,0.623,0.6252,1.4377,1.5082
407,119.78640000000004,59.9449,0.6232,0.6302,1.4158,1.5067
408,119.93880000000004,58.9088,0.6282,0.6406,1.4312,1.5007
409,120.09120000000004,63.4659,0.634,0.6518,1.461,1.5
410,120.24360000000004,65.779,0.6348,0.6585,1.5,1.4985
411,120.39600000000004,64.8312,0.6358,0.6586,1.508,1.4985
412,120.54840000000004,58.6092,0.6306,0.6531,1.5042,1.5067
413,120.70080000000004,54.1551,0.625,0.6439,1.4948,1.5074
414,120.85320000000004,56.4513,0.6225,0.632,1.487,1.5074
415,121.00560000000004,58.5322,0.6164,0.6189,1.4648,1.5044
416,121.15800000000004,56.6447,0.6152,0.608,1.4461,1.5
417,121.31040000000004,51.4591,0.6159,0.6041,1.4256,1.5022
418,121.46280000000004,47.435,0.6197,0.6112,1.372,1.5015
419,121.61520000000004,46.442,0.6231,0.6287,1.3272,1.5067
420,121.76760000000004,48.9299,0.6255,0.6505,1.2962,1.5
421,121.92000000000004,54.863,0.6278,0.6678,1.309,1.5022
422,122.07240000000004,62.6656,0.6326,0.6757,1.3511,1.5015
423,122.22480000000004,68.4774,0.6425,0.6764,1.3879,1.5074
424,122.37720000000004,68.3006,0.6523,0.6753,1.4052,1.5104
425,122.52960000000004,64.3656,0.6598,0.6753,1.3976,1.5187
426,122.68200000000004,62.5973,0.6602,0.6758,1.4,1.521
427,122.83440000000004,61.1878,0.6615,0.6752,1.4194,1.5232
428,122.98680000000004,62.4523,0.6625,0.673,1.4401,1.5179
429,123.13920000000005,66.0562,0.6633,0.6704,1.4292,1.5157
430,123.29160000000005,71.7324,0.663,0.6689,1.4131,1.5164
431,123.44400000000005,71.4336,0.6613,0.6681,1.4118,1.5157
432,123.59640000000005,68.9082,0.6575,0.6662,1.4248,1.5164
433,123.74880000000005,65.2677,0.6517,0.6614,1.4406,1.5112
434,123.90120000000005,66.199,0.6474,0.6539,1.4527,1.5082
435,124.05360000000005,64.5013,0.6455,0.6456,1.452,1.5044
436,124.20600000000005,63.4776,0.6448,0.6392,1.4514,1.5089
437,124.35840000000005,62.7551,0.6451,0.6369,1.4489,1.5097
438,124.51080000000005,59.0958,0.646,0.6403,1.4389,1.5059
439,124.66320000000005,57.4515,0.6434,0.6485,1.4158,1.4993
440,124.81560000000005,59.6214,0.6406,0.6575,1.3812,1.503
441,124.96800000000005,62.6541,0.6365,0.6617,1.3754,1.5052
442,125.12040000000005,66.5551,0.6324,0.6571,1.4115,1.5059
443,125.27280000000005,64.7969,0.6311,0.6453,1.4464,1.5097
444,125.42520000000005,67.4333,0.6297,0.6321,1.4437,1.5082
445,125.57760000000005,66.9291,0.6275,0.6223,1.3876,1.5074
446,125.73000000000005,65.2112,0.6231,0.6174,1.3607,1.5119
447,125.88240000000005,63.1673,0.6183,0.6162,1.3458,1.5089
448,126.03480000000005,61.8518,0.6179,0.6169,1.3609,1.5097
449,126.18720000000005,61.9574,0.6204,0.618,1.3733,1.5112
450,126.33960000000005,60.6631,0.6241,0.6187,1.4,1.5059
451,126.49200000000005,61.732,0.629,0.62,1.4187,1.5097
452,126.64440000000005,63.0709,0.6405,0.6245,1.4093,1.5112
453,126.79680000000005,64.3311,0.6662,0.6357,1.3956,1.5142
454,126.94920000000005,62.0607,0.6872,0.6551,1.3765,1.5134
455,127.10160000000005,61.2179,0.7012,0.6807,1.3793,1.5112
456,127.25400000000005,64.873,0.7184,0.7062,1.3977,1.5104
457,127.40640000000005,68.7775,0.738,0.7242,1.4483,1.5074
458,127.55880000000005,69.2985,0.7576,0.7328,1.5046,1.5074
459,127.71120000000005,68.4232,0.7779,0.7369,1.54,1.5044
460,127.86360000000005,66.8531,0.7979,0.7438,1.5432,1.5067
461,128.01600000000005,68.2858,0.8142,0.7579,1.5248,1.5059
462,128.16840000000005,70.9528,0.8307,0.7798,1.5028,1.5067
463,128.32080000000005,72.6346,0.8512,0.8072,1.4812,1.5082
464,128.47320000000005,73.2797,0.8678,0.8367,1.4792,1.5089
465,128.62560000000005,74.0586,0.881,0.865,1.4888,1.5097
466,128.77800000000005,79.4385,0.8942,0.8883,1.4982,1.5179
467,128.93040000000005,80.4633,0.9102,0.9037,1.494,1.5225
468,129.08280000000005,80.3975,0.9136,0.9111,1.4642,1.5317
469,129.23520000000005,77.0579,0.9076,0.9124,1.4318,1.5286
470,129.38760000000005,78.5942,0.8813,0.9064,1.406,1.5347
471,129.54000000000005,76.6364,0.8437,0.8874,1.3917,1.548
472,129.69240000000005,72.3274,0.8212,0.8506,1.3768,1.5575
473,129.84480000000005,68.9972,0.7911,0.7999,1.3665,1.5687
474,129.99720000000005,63.6816,0.7534,0.7482,1.3703,1.5687
475,130.14960000000005,64.4095,0.7225,0.7073,1.3812,1.548
476,130.30200000000005,64.7203,0.6895,0.6806,1.3941,1.5464
477,130.45440000000005,65.672,0.6602,0.6648,1.3963,1.5347
478,130.60680000000005,64.4964,0.6472,0.6542,1.396,1.5142
479,130.75920000000005,64.244,0.6404,0.6451,1.3968,1.5172
480,130.91160000000005,63.0519,0.6294,0.6369,1.399,1.5164
481,131.06400000000005,58.709,0.6187,0.6307,1.3958,1.5172
482,131.21640000000005,59.6376,0.6151,0.6269,1.3935,1.5187
483,131.36880000000005,63.8605,0.613,0.6246,1.3995,1.5194
484,131.52120000000005,68.9428,0.617,0.6234,1.4228,1.5417
485,131.67360000000005,67.7547,0.6199,0.6242,1.4322,1.541
486,131.82600000000005,64.306,0.6207,0.628,1.436,1.5386
487,131.97840000000005,62.0935,0.6211,0.6349,1.4115,1.5402
488,132.13080000000005,57.7129,0.6171,0.6422,1.3906,1.5271
489,132.28320000000005,57.1716,0.6123,0.6455,1.3599,1.541
490,132.43560000000005,57.3896,0.6122,0.642,1.3429,1.5464
491,132.58800000000005,61.0562,0.6144,0.6326,1.3561,1.5386
492,132.74040000000005,61.2125,0.6155,0.6217,1.3904,1.5417
493,132.89280000000005,64.3104,0.6176,0.6152,1.4209,1.5378
494,133.04520000000005,66.127,0.6225,0.6175,1.4308,1.5317
495,133.19760000000005,70.6879,0.6252,0.6294,1.4267,1.5355
496,133.35000000000005,71.4875,0.626,0.6471,1.4298,1.548
497,133.50240000000005,74.0233,0.63,0.6633,1.4338,1.5441
498,133.65480000000005,74.1042,0.6374,0.6708,1.4505,1.5511
499,133.80720000000005,77.0577,0.6404,0.6679,1.4523,1.5472
500,133.95960000000005,75.3005,0.642,0.6591,1.4566,1.5378
501,134.11200000000005,71.5638,0.6387,0.65,1.4528,1.5355
502,134.26440000000005,67.9401,0.6366,0.6435,1.44,1.5217
503,134.41680000000005,69.0821,0.6304,0.6401,1.4215,1.5294
504,134.56920000000005,73.513,0.6236,0.6392,1.3997,1.5232
505,134.72160000000005,76.7586,0.6226,0.6398,1.3932,1.5225
506,134.87400000000005,77.6542,0.6228,0.6414,1.4049,1.5179
507,135.02640000000005,75.3346,0.6255,0.6434,1.4295,1.5112
508,135.17880000000005,72.7953,0.6321,0.6454,1.4457,1.5134
509,135.33120000000005,70.2504,0.6372,0.6478,1.447,1.5097
510,135.48360000000005,69.6492,0.641,0.6514,1.4348,1.5157
511,135.63600000000005,71.1353,0.6437,0.6568,1.4225,1.5179
512,135.78840000000005,70.4795,0.6455,0.663,1.4163,1.5164
513,135.94080000000005,72.3086,0.6467,0.668,1.4203,1.5187
514,136.09320000000005,70.8237,0.6474,0.6707,1.4269,1.5187
515,136.24560000000005,71.1215,0.6481,0.6714,1.414,1.5202
516,136.39800000000005,70.5876,0.649,0.6714,1.3853,1.5127
517,136.55040000000005,69.7529,0.6478,0.6711,1.3596,1.5134
518,136.70280000000005,67.8376,0.642,0.669,1.3491,1.5119
519,136.85520000000005,66.7938,0.636,0.6637,1.3584,1.5134
520,137.00760000000005,70.5479,0.6322,0.6559,1.3748,1.5164
521,137.16000000000005,75.8846,0.6252,0.6475,1.3906,1.5232
522,137.31240000000005,79.7248,0.6164,0.6403,1.3923,1.5202
523,137.46480000000005,77.2624,0.6115,0.6334,1.3889,1.5317
524,137.61720000000005,69.9741,0.5993,0.6246,1.3701,1.5347
525,137.76960000000005,63.1834,0.5795,0.6128,1.3415,1.5255
526,137.92200000000005,57.3458,0.5725,0.5989,1.3193,1.5332
527,138.07440000000005,56.5799,0.57,0.5852,1.3181,1.5294
528,138.22680000000005,55.338,0.5682,0.574,1.3256,1.5104
529,138.37920000000005,54.2466,0.5657,0.5669,1.3245,1.5217
530,138.53160000000005,52.8989,0.5659,0.5655,1.3108,1.5194
531,138.68400000000005,55.7917,0.5675,0.5709,1.3117,1.5202
532,138.83640000000005,59.8904,0.5711,0.5823,1.3398,1.5164
533,138.98880000000005,63.3632,0.5741,0.5961,1.3794,1.521
534,139.14120000000005,67.04,0.5759,0.6071,1.4079,1.5157
535,139.29360000000005,69.5506,0.5775,0.6115,1.4132,1.5232
536,139.44600000000005,70.7175,0.5787,0.609,1.4089,1.5202
537,139.59840000000005,67.2843,0.5824,0.6028,1.409,1.5255
538,139.75080000000005,60.0145,0.5887,0.5981,1.3738,1.5263
539,139.90320000000006,53.8185,0.6022,0.6006,1.3253,1.5324
540,140.05560000000006,47.8492,0.6106,0.6141,1.2822,1.5519
541,140.20800000000006,46.9533,0.6203,0.6395,1.2631,1.5647
542,140.36040000000006,48.2607,0.6423,0.6741,1.2544,1.6213
543,140.51280000000006,47.9309,0.6636,0.7094,1.2468,1.6502
544,140.66520000000006,50.6536,0.6782,0.7343,1.245,1.6692
545,140.81760000000006,53.0222,0.6917,0.7408,1.2477,1.6766
546,140.97000000000006,54.2741,0.698,0.7295,1.2505,1.6458
547,141.12240000000006,55.4055,0.6962,0.7087,1.2599,1.6195
548,141.27480000000006,58.7787,0.6927,0.6881,1.2718,1.5892
549,141.42720000000006,65.8596,0.691,0.6735,1.2978,1.5583
550,141.57960000000006,68.6629,0.6913,0.6671,1.34,1.5519
551,141.73200000000006,70.433,0.7031,0.6714,1.3899,1.5543
552,141.88440000000006,74.136,0.7081,0.689,1.4271,1.5744
553,142.03680000000006,75.4999,0.7104,0.7176,1.4306,1.5892
554,142.18920000000006,74.811,0.7091,0.7462,1.4037,1.611
555,142.34160000000006,69.4659,0.7074,0.7584,1.353,1.6196
556,142.49400000000006,69.3678,0.7047,0.7457,1.2947,1.6213
557,142.64640000000006,68.3042,0.7019,0.7164,1.2612,1.611
558,142.79880000000006,69.4948,0.6857,0.6865,1.2549,1.6034
559,142.95120000000006,67.0472,0.6508,0.6644,1.2848,1.5793
560,143.10360000000006,71.7415,0.6341,0.6478,1.3212,1.5551
561,143.25600000000006,72.8813,0.6117,0.6319,1.3516,1.5371
562,143.40840000000006,75.9631,0.5988,0.615,1.3555,1.5378
563,143.56080000000006,72.9937,0.5929,0.5993,1.3553,1.5425
564,143.71320000000006,69.4931,0.588,0.5877,1.3589,1.5371
565,143.86560000000006,67.4658,0.5828,0.5812,1.3714,1.5286
566,144.01800000000006,63.1154,0.5751,0.5782,1.3804,1.5363
567,144.17040000000006,62.269,0.568,0.5758,1.3821,1.5317
568,144.32280000000006,55.4659,0.5618,0.5727,1.3845,1.524
569,144.47520000000006,48.6842,0.5578,0.5692,1.3962,1.522
570,144.62760000000006,42.446,0.5557,0.5656,1.4192,1.522
571,144.78000000000006,38.7687,0.5537,0.5626,1.4327,1.5294
572,144.93240000000006,36.7671,0.552,0.5604,1.4418,1.524
573,145.08480000000006,37.3432,0.5503,0.5592,1.4312,1.524
574,145.23720000000006,38.2482,0.5521,0.5596,1.4156,1.5164
575,145.38960000000006,40.3959,0.5562,0.5627,1.4055,1.5179
