,depth,gr,d_res,s_res,den,vp
431,155.60040000000004,58.2911,0.7391,0.7218,1.6504,1.6156
432,155.75280000000004,60.4834,0.7423,0.727,1.6748,1.6176
433,155.90520000000004,60.8054,0.7435,0.7383,1.7061,1.6168
434,156.05760000000004,60.7562,0.7515,0.7564,1.7109,1.6127
435,156.21000000000004,60.7998,0.7627,0.7669,1.71,1.6104
436,156.36240000000004,60.7628,0.7694,0.7612,1.7002,1.6122
437,156.51480000000004,58.6859,0.7667,0.7516,1.6826,1.6123
438,156.66720000000004,61.2975,0.7561,0.7449,1.6641,1.6131
439,156.81960000000004,66.1137,0.7489,0.7437,1.6533,1.6116
440,156.97200000000004,69.2235,0.7415,0.7433,1.6445,1.6103
441,157.12440000000004,68.5214,0.7341,0.7409,1.6582,1.6068
442,157.27680000000004,67.4604,0.7283,0.7339,1.6504,1.5989
443,157.42920000000004,70.645,0.72,0.7294,1.6426,1.596
444,157.58160000000004,74.7011,0.7134,0.7249,1.6504,1.5962
445,157.73400000000004,73.8735,0.7134,0.7215,1.6514,1.5975
446,157.88640000000004,69.5563,0.7175,0.7225,1.6348,1.5998
447,158.03880000000004,66.6905,0.7202,0.7274,1.6201,1.6013
448,158.19120000000004,67.0811,0.7196,0.7311,1.6299,1.6016
449,158.34360000000004,67.8445,0.7185,0.7341,1.6533,1.6015
450,158.49600000000004,69.93,0.7183,0.7356,1.6777,1.6016
451,158.64840000000004,72.3808,0.7207,0.7379,1.6719,1.6031
452,158.80080000000004,71.8238,0.7279,0.7412,1.665,1.6041
453,158.95320000000004,68.6791,0.7363,0.7432,1.6514,1.6054
454,159.10560000000004,63.617,0.7432,0.745,1.6504,1.609
455,159.25800000000004,62.1009,0.7465,0.7456,1.6533,1.6113
456,159.41040000000004,62.5309,0.7518,0.7473,1.6602,1.6112
457,159.56280000000004,63.561,0.7579,0.7504,1.6631,1.6122
458,159.71520000000004,67.4572,0.765,0.7544,1.6611,1.6113
459,159.86760000000004,68.5799,0.7673,0.7611,1.6523,1.6088
460,160.02000000000004,67.521,0.7697,0.7679,1.6523,1.6052
461,160.17240000000004,63.8826,0.7736,0.7694,1.6514,1.6001
462,160.32480000000004,62.4443,0.7755,0.7681,1.6719,1.5998
463,160.47720000000004,64.1468,0.7756,0.7647,1.6758,1.5969
464,160.62960000000004,66.5323,0.77,0.7553,1.6914,1.5921
465,160.78200000000004,67.2551,0.7574,0.74,1.7119,1.5889
466,160.93440000000004,68.1787,0.742,0.7274,1.6904,1.5861
467,161.08680000000004,68.2385,0.7182,0.7147,1.6396,1.5833
468,161.23920000000004,65.9878,0.6877,0.697,1.5977,1.5788
469,161.39160000000004,62.1443,0.6646,0.678,1.5771,1.5815
470,161.54400000000004,60.4236,0.6469,0.6646,1.5596,1.5729
471,161.69640000000004,63.151,0.6381,0.6592,1.5449,1.5748
472,161.84880000000004,68.3678,0.6388,0.6576,1.543,1.5797
473,162.00120000000004,73.1683,0.6401,0.6569,1.5605,1.5831
474,162.15360000000004,75.9868,0.6445,0.6628,1.5684,1.5859
475,162.30600000000004,79.4671,0.6549,0.6793,1.5762,1.5882
476,162.45840000000004,82.2842,0.6701,0.6974,1.5986,1.5882
477,162.61080000000004,82.1429,0.6868,0.7137,1.6357,1.5914
478,162.76320000000004,76.8427,0.7028,0.7291,1.6523,1.5991
479,162.91560000000004,68.0031,0.7111,0.7392,1.6504,1.6083
480,163.06800000000004,61.0425,0.7165,0.7438,1.6572,1.6164
481,163.22040000000004,56.9215,0.7292,0.747,1.6729,1.6239
482,163.37280000000004,53.8883,0.75,0.7534,1.6982,1.6296
483,163.52520000000004,51.072,0.7733,0.7651,1.7021,1.6331
484,163.67760000000004,49.0213,0.7903,0.7776,1.7012,1.6331
485,163.83000000000004,47.2039,0.7972,0.7848,1.6777,1.6328
486,163.98240000000004,45.6238,0.7978,0.7866,1.6914,1.6344
487,164.13480000000004,43.9932,0.7992,0.7887,1.708,1.6358
488,164.28720000000004,44.5764,0.8041,0.7946,1.7217,1.6377
489,164.43960000000004,46.2875,0.8076,0.7996,1.7129,1.6388
490,164.59200000000004,47.678,0.8074,0.7983,1.6982,1.6355
491,164.74440000000004,49.5373,0.8037,0.7939,1.6934,1.6312
492,164.89680000000004,51.4652,0.7983,0.7927,1.6963,1.6264
493,165.04920000000004,54.1526,0.793,0.7932,1.7041,1.6198
494,165.20160000000004,56.2972,0.7869,0.7918,1.7119,1.6144
495,165.35400000000004,58.9009,0.7785,0.7879,1.7002,1.6106
496,165.50640000000004,63.2543,0.7657,0.7779,1.6797,1.6105
497,165.65880000000004,66.3117,0.7497,0.7596,1.6602,1.6095
498,165.81120000000004,68.0762,0.7332,0.7366,1.6543,1.6176
499,165.96360000000004,68.1913,0.7172,0.716,1.6465,1.6119
500,166.11600000000004,67.6121,0.7022,0.7041,1.625,1.6281
501,166.26840000000004,66.2457,0.6975,0.7009,1.6084,1.6374
502,166.42080000000004,62.9488,0.7159,0.7038,1.6035,1.6442
503,166.57320000000004,60.8534,0.7469,0.7131,1.6152,1.6436
504,166.72560000000004,59.7042,0.766,0.7328,1.6133,1.6379
505,166.87800000000004,60.3061,0.7706,0.7639,1.669,1.6432
506,167.03040000000004,59.6574,0.77,0.7952,1.7168,1.6457
507,167.18280000000004,59.3933,0.7737,0.8103,1.7617,1.6527
508,167.33520000000004,60.5433,0.7849,0.8028,1.6924,1.6636
509,167.48760000000004,63.3166,0.7979,0.7854,1.6318,1.6647
510,167.64000000000004,65.2917,0.7939,0.7674,1.6025,1.6631
511,167.79240000000004,66.7864,0.7683,0.7512,1.6084,1.6579
512,167.94480000000004,69.2112,0.748,0.7456,1.6182,1.6428
513,168.09720000000004,71.4415,0.7342,0.7452,1.626,1.6383
514,168.24960000000004,72.3612,0.7153,0.7398,1.623,1.6377
515,168.40200000000004,71.2987,0.6962,0.7227,1.6133,1.6336
516,168.55440000000004,69.8761,0.6832,0.7017,1.6035,1.6273
517,168.70680000000004,66.9251,0.6801,0.6946,1.6006,1.6257
518,168.85920000000004,61.6108,0.6839,0.7001,1.6016,1.6229
519,169.01160000000004,57.191,0.6934,0.7025,1.6221,1.6213
520,169.16400000000004,53.5918,0.7067,0.7062,1.6465,1.6246
521,169.31640000000004,53.7557,0.7137,0.7137,1.6709,1.6298
522,169.46880000000004,54.3975,0.7164,0.7247,1.6787,1.6373
523,169.62120000000004,55.0308,0.7238,0.7369,1.6709,1.6446
524,169.77360000000004,51.4663,0.734,0.7511,1.6797,1.6463
525,169.92600000000004,47.2028,0.7433,0.7668,1.6816,1.6487
526,170.07840000000004,44.7209,0.7539,0.7776,1.6982,1.6509
527,170.23080000000004,44.4851,0.768,0.7815,1.707,1.6545
528,170.38320000000004,44.2015,0.7811,0.7845,1.7266,1.6563
529,170.53560000000004,44.3328,0.7871,0.7868,1.7148,1.6555
530,170.68800000000005,46.5007,0.787,0.791,1.7148,1.652
531,170.84040000000005,52.1335,0.7865,0.7927,1.7002,1.6539
532,170.99280000000005,57.6957,0.7834,0.7944,1.6973,1.6577
533,171.14520000000005,60.9934,0.7749,0.7933,1.6914,1.6579
534,171.29760000000005,62.5133,0.768,0.7875,1.6914,1.6548
535,171.45000000000005,63.3484,0.762,0.776,1.6875,1.6533
536,171.60240000000005,65.0628,0.7595,0.7641,1.6758,1.6545
537,171.75480000000005,67.7672,0.7566,0.7585,1.6777,1.6566
538,171.90720000000005,68.6552,0.753,0.7578,1.6758,1.6546
539,172.05960000000005,68.1502,0.7487,0.7588,1.6748,1.6531
540,172.21200000000005,66.5809,0.7485,0.7629,1.667,1.6586
541,172.36440000000005,65.3786,0.7524,0.7683,1.6689,1.6608
542,172.51680000000005,64.6502,0.7554,0.774,1.6738,1.6644
543,172.66920000000005,62.9713,0.7568,0.7757,1.6846,1.6632
544,172.82160000000005,60.1948,0.7637,0.7758,1.6982,1.6679
545,172.97400000000005,55.8588,0.7727,0.7794,1.7119,1.6737
546,173.12640000000005,51.5537,0.784,0.7819,1.7158,1.6811
547,173.27880000000005,51.1349,0.7996,0.7849,1.7178,1.6885
548,173.43120000000005,52.3667,0.8096,0.7884,1.7305,1.6989
549,173.58360000000005,52.4841,0.8164,0.7929,1.7734,1.7036
550,173.73600000000005,50.4305,0.8204,0.8028,1.8135,1.6918
551,173.88840000000005,48.9881,0.8218,0.8241,1.8359,1.6776
552,174.04080000000005,47.7785,0.8264,0.8339,1.8359,1.6704
553,174.19320000000005,49.3104,0.8271,0.8223,1.7949,1.6694
554,174.34560000000005,48.0803,0.8244,0.8107,1.7607,1.6744
555,174.49800000000005,50.2104,0.8226,0.8056,1.7168,1.6814
556,174.65040000000005,50.2037,0.82,0.7999,1.708,1.6849
557,174.80280000000005,54.509,0.8078,0.7973,1.707,1.6841
558,174.95520000000005,55.9619,0.788,0.7944,1.708,1.663
559,175.10760000000005,56.2421,0.7741,0.7944,1.708,1.6514
560,175.26000000000005,55.1205,0.7752,0.794,1.7012,1.6428
561,175.41240000000005,55.3362,0.7763,0.7912,1.6914,1.641
562,175.56480000000005,57.0813,0.7731,0.7882,1.6914,1.6421
563,175.71720000000005,58.9768,0.7743,0.7822,1.6934,1.6477
564,175.86960000000005,61.0271,0.7733,0.7775,1.7031,1.6498
565,176.02200000000005,58.6417,0.7725,0.7692,1.6914,1.6534
566,176.17440000000005,59.3036,0.7729,0.7746,1.6816,1.6507
567,176.32680000000005,58.0134,0.7727,0.7763,1.6924,1.6493
568,176.47920000000005,57.9529,0.7743,0.7762,1.7236,1.6512
569,176.63160000000005,56.0054,0.7727,0.779,1.75,1.6525
570,176.78400000000005,51.8377,0.7706,0.7812,1.7471,1.6513
571,176.93640000000005,50.577,0.7714,0.7809,1.7471,1.6594
572,177.08880000000005,51.3207,0.7754,0.7772,1.7168,1.6659
573,177.24120000000005,54.5297,0.7755,0.7759,1.6855,1.67
574,177.39360000000005,57.9884,0.7707,0.7756,1.6758,1.6697
575,177.54600000000005,58.7013,0.7593,0.7705,1.6699,1.6639
576,177.69840000000005,59.4602,0.7516,0.7559,1.6787,1.6515
577,177.85080000000005,61.5123,0.7456,0.749,1.665,1.6402
578,178.00320000000005,65.9659,0.737,0.7405,1.6611,1.6388
579,178.15560000000005,74.93,0.73,0.7347,1.6611,1.6421
580,178.30800000000005,77.4424,0.7099,0.7201,1.624,1.6443
581,178.46040000000005,77.4155,0.6962,0.7051,1.5977,1.648
582,178.61280000000005,73.2392,0.6932,0.6908,1.5791,1.645
583,178.76520000000005,72.8809,0.6883,0.6856,1.6182,1.6377
584,178.91760000000005,73.1216,0.6812,0.6876,1.6299,1.6249
585,179.07000000000005,72.8705,0.6827,0.6911,1.6465,1.6257
586,179.22240000000005,67.8998,0.6905,0.7042,1.6455,1.6349
587,179.37480000000005,63.0815,0.6958,0.7124,1.6338,1.6459
588,179.52720000000005,58.6368,0.7124,0.7173,1.6211,1.6553
589,179.67960000000005,58.904,0.7192,0.7284,1.6172,1.6637
590,179.83200000000005,58.3823,0.7236,0.7348,1.6377,1.6666
591,179.98440000000005,60.0938,0.7327,0.7454,1.6572,1.6694
592,180.13680000000005,60.2164,0.7444,0.7633,1.6768,1.6685
593,180.28920000000005,59.3079,0.7574,0.7784,1.6758,1.6731
594,180.44160000000005,57.9825,0.7682,0.7802,1.6807,1.6787
595,180.59400000000005,58.9286,0.7784,0.7854,1.6875,1.6878
596,180.74640000000005,58.1625,0.7853,0.7875,1.6934,1.6926
597,180.89880000000005,57.2345,0.7856,0.7876,1.6992,1.6936
598,181.05120000000005,58.2512,0.7866,0.7876,1.7031,1.6928
599,181.20360000000005,60.0168,0.788,0.789,1.7031,1.6954
600,181.35600000000005,62.1112,0.7867,0.7881,1.7041,1.6934
601,181.50840000000005,61.1462,0.7834,0.7867,1.6963,1.697
602,181.66080000000005,62.622,0.7864,0.7875,1.7061,1.7012
603,181.81320000000005,62.262,0.783,0.7867,1.7148,1.7001
604,181.96560000000005,64.2471,0.7827,0.7893,1.7168,1.7019
605,182.11800000000005,64.1536,0.7818,0.7896,1.7051,1.7026
606,182.27040000000005,64.0682,0.7848,0.7918,1.6914,1.7007
607,182.42280000000005,61.1444,0.7887,0.7916,1.6846,1.7032
608,182.57520000000005,60.0028,0.7891,0.7928,1.6836,1.7071
609,182.72760000000005,59.3238,0.7938,0.7956,1.6934,1.7071
610,182.88000000000005,59.7463,0.797,0.7955,1.7031,1.7108
611,183.03240000000005,59.675,0.8042,0.798,1.7168,1.706
612,183.18480000000005,56.5212,0.8052,0.8035,1.7305,1.7066
613,183.33720000000005,54.2206,0.8048,0.8093,1.7461,1.7101
614,183.48960000000005,53.669,0.8047,0.8101,1.75,1.7125
615,183.64200000000005,60.0747,0.808,0.8071,1.7549,1.7139
616,183.79440000000005,64.2681,0.8057,0.8054,1.7539,1.7113
617,183.94680000000005,68.3551,0.8039,0.8023,1.7559,1.709
618,184.09920000000005,65.4256,0.8012,0.7989,1.75,1.7099
619,184.25160000000005,63.7573,0.7975,0.7979,1.7451,1.7114
620,184.40400000000005,59.9572,0.7985,0.8003,1.7393,1.7087
621,184.55640000000005,61.41,0.8004,0.8024,1.7334,1.7055
622,184.70880000000005,59.8257,0.8028,0.8027,1.7275,1.7084
623,184.86120000000005,55.8121,0.8088,0.8027,1.7266,1.7127
624,185.01360000000005,52.6972,0.8164,0.8047,1.7305,1.7161
625,185.16600000000005,52.3327,0.821,0.8095,1.7344,1.7177
626,185.31840000000005,56.5702,0.821,0.8172,1.7363,1.7106
627,185.47080000000005,56.0127,0.8227,0.8188,1.7383,1.7076
628,185.62320000000005,55.7908,0.8229,0.8177,1.7393,1.707
629,185.77560000000005,54.9135,0.8212,0.8155,1.7402,1.7071
630,185.92800000000005,54.6076,0.8219,0.8111,1.7285,1.7103
631,186.08040000000005,54.5938,0.8226,0.8074,1.7148,1.7122
632,186.23280000000005,55.3139,0.8205,0.8048,1.6992,1.7093
633,186.38520000000005,58.4376,0.8116,0.8031,1.6982,1.7039
634,186.53760000000005,59.6515,0.8013,0.8001,1.7021,1.6958
635,186.69000000000005,60.4786,0.7889,0.7967,1.7061,1.6877
636,186.84240000000005,61.1858,0.7835,0.793,1.7061,1.6848
637,186.99480000000005,63.2913,0.7776,0.7916,1.6992,1.6855
638,187.14720000000005,65.418,0.7669,0.7919,1.6953,1.6859
639,187.29960000000005,65.3892,0.7562,0.7902,1.6807,1.6828
640,187.45200000000006,65.5502,0.7516,0.7818,1.6689,1.6766
641,187.60440000000006,63.0527,0.7538,0.7644,1.668,1.6743
642,187.75680000000006,62.8132,0.7549,0.749,1.6582,1.6738
643,187.90920000000006,60.4842,0.7535,0.742,1.667,1.6711
644,188.06160000000006,59.0534,0.7474,0.7359,1.6592,1.6697
645,188.21400000000006,56.4789,0.7352,0.7291,1.6562,1.6711
646,188.36640000000006,59.797,0.7204,0.726,1.6289,1.6741
647,188.51880000000006,61.0724,0.7104,0.7266,1.6143,1.6741
648,188.67120000000006,62.448,0.708,0.7271,1.627,1.6743
649,188.82360000000006,60.4822,0.711,0.7261,1.6338,1.677
650,188.97600000000006,58.8081,0.721,0.7249,1.6396,1.6792
651,189.12840000000006,56.5347,0.7375,0.7275,1.6514,1.6781
652,189.28080000000006,52.8066,0.753,0.7345,1.6631,1.6735
653,189.43320000000006,52.0751,0.7633,0.7495,1.6689,1.6756
654,189.58560000000006,51.6309,0.7687,0.7699,1.6699,1.6873
655,189.73800000000006,51.785,0.7725,0.79,1.6875,1.7059
656,189.89040000000006,50.6494,0.7739,0.8063,1.7178,1.7263
657,190.04280000000006,50.3017,0.7761,0.8271,1.7402,1.7398
658,190.19520000000006,49.6347,0.7863,0.8597,1.7266,1.7473
659,190.34760000000006,49.3873,0.8126,0.8949,1.7285,1.7488
660,190.50000000000006,47.7752,0.8668,0.9253,1.7744,1.7488
661,190.65240000000006,45.9749,0.9432,0.9451,1.8555,1.7512
662,190.80480000000006,44.4054,1.0017,0.9507,1.8955,1.7671
663,190.95720000000006,45.6955,1.0215,0.9507,1.8887,1.798
664,191.10960000000006,47.4877,1.0164,0.9563,1.877,1.8184
665,191.26200000000006,47.0868,1.0088,0.9751,1.8662,1.8092
666,191.41440000000006,46.0225,1.004,0.9874,1.8496,1.7915
667,191.56680000000006,46.0091,1.0025,0.9648,1.8311,1.7792
668,191.71920000000006,48.7267,0.997,0.9217,1.8086,1.7671
669,191.87160000000006,49.5126,0.9742,0.8882,1.7852,1.7571
670,192.02400000000006,48.5675,0.9396,0.8663,1.79,1.7521
671,192.17640000000006,47.4902,0.9054,0.8521,1.8027,1.7504
672,192.32880000000006,47.1307,0.8756,0.8474,1.8076,1.7458
673,192.48120000000006,50.1233,0.8549,0.8472,1.793,1.7301
674,192.63360000000006,51.9186,0.8473,0.8485,1.7812,1.7183
675,192.78600000000006,52.6963,0.8443,0.8478,1.7773,1.7177
676,192.93840000000006,52.6671,0.8376,0.8438,1.7695,1.7189
677,193.09080000000006,53.7425,0.8296,0.8402,1.7568,1.7172
678,193.24320000000006,56.296,0.8267,0.836,1.7471,1.7169
679,193.39560000000006,57.0288,0.8259,0.8322,1.7412,1.7143
680,193.54800000000006,59.1174,0.8245,0.8305,1.7432,1.7062
681,193.70040000000006,61.1093,0.8247,0.8288,1.7471,1.6993
682,193.85280000000006,63.4826,0.8242,0.8262,1.7441,1.6988
683,194.00520000000006,64.8095,0.8218,0.8205,1.7314,1.7009
684,194.15760000000006,64.3706,0.8203,0.8111,1.7197,1.6989
685,194.31000000000006,64.6614,0.8162,0.7997,1.7139,1.6963
686,194.46240000000006,64.8913,0.8004,0.7901,1.7109,1.6926
687,194.61480000000006,66.3086,0.7733,0.7843,1.71,1.68
688,194.76720000000006,66.6562,0.752,0.7769,1.709,1.6638
689,194.91960000000006,66.4702,0.7461,0.7671,1.7051,1.6549
690,195.07200000000006,66.4769,0.7454,0.7586,1.6914,1.6542
691,195.22440000000006,65.5302,0.7442,0.7522,1.6855,1.6581
692,195.37680000000006,65.0966,0.7439,0.7504,1.6729,1.6626
693,195.52920000000006,64.6411,0.7404,0.7534,1.6768,1.6669
694,195.68160000000006,64.4022,0.7361,0.7585,1.6729,1.6691
695,195.83400000000006,63.42,0.7395,0.7636,1.6738,1.6635
696,195.98640000000006,63.8458,0.7473,0.7697,1.665,1.6567
697,196.13880000000006,67.4816,0.7566,0.7757,1.6572,1.6555
698,196.29120000000006,68.7305,0.7674,0.7761,1.6543,1.6558
699,196.44360000000006,67.3863,0.7764,0.7773,1.6592,1.6589
700,196.59600000000006,64.2166,0.7832,0.7835,1.6719,1.6626
701,196.74840000000006,62.4779,0.7905,0.7882,1.6924,1.664
702,196.90080000000006,61.201,0.7924,0.7921,1.7002,1.6633
703,197.05320000000006,59.489,0.7906,0.7944,1.7197,1.6589
704,197.20560000000006,59.1385,0.7921,0.7923,1.7432,1.649
705,197.35800000000006,58.6761,0.7909,0.786,1.7529,1.6441
706,197.51040000000006,57.6454,0.7844,0.7775,1.7402,1.6438
707,197.66280000000006,56.9219,0.7749,0.7678,1.7178,1.646
708,197.81520000000006,57.8049,0.7631,0.7579,1.7139,1.6491
709,197.96760000000006,59.5632,0.7511,0.7502,1.7061,1.6501
710,198.12000000000006,59.3421,0.7421,0.7477,1.7002,1.6496
711,198.27240000000006,58.1074,0.7405,0.7479,1.6924,1.6478
712,198.42480000000006,58.0695,0.7408,0.75,1.6982,1.6436
713,198.57720000000006,59.7466,0.7381,0.7517,1.7002,1.6462
714,198.72960000000006,59.9334,0.7444,0.7541,1.6855,1.6547
715,198.88200000000006,58.6327,0.7567,0.7601,1.6758,1.6629
716,199.03440000000006,57.4006,0.765,0.7713,1.6797,1.6695
717,199.18680000000006,58.7198,0.7706,0.7801,1.6953,1.6774
718,199.33920000000006,59.7233,0.7757,0.7836,1.709,1.6825
719,199.49160000000006,60.8605,0.7795,0.7856,1.7148,1.6851
720,199.64400000000006,61.7669,0.7869,0.7879,1.7061,1.6862
721,199.79640000000006,62.121,0.7947,0.7946,1.709,1.689
722,199.94880000000006,61.3181,0.7984,0.7996,1.7246,1.697
723,200.10120000000006,58.7795,0.7979,0.8029,1.7461,1.6999
724,200.25360000000006,60.3477,0.7993,0.8021,1.7617,1.7015
725,200.40600000000006,60.9806,0.7984,0.7986,1.7598,1.7018
726,200.55840000000006,61.9097,0.7958,0.7962,1.7402,1.6997
727,200.71080000000006,57.9001,0.7933,0.7931,1.7197,1.6951
728,200.86320000000006,55.6173,0.7843,0.788,1.709,1.6903
729,201.01560000000006,56.1548,0.7733,0.7824,1.7168,1.6836
730,201.16800000000006,60.3186,0.7661,0.7771,1.7041,1.6799
731,201.32040000000006,62.6653,0.7614,0.7711,1.6846,1.6766
732,201.47280000000006,64.464,0.7593,0.768,1.6777,1.6756
733,201.62520000000006,65.7932,0.7552,0.7665,1.6846,1.6704
734,201.77760000000006,67.3858,0.752,0.7667,1.6973,1.6665
735,201.93000000000006,66.1361,0.7535,0.7619,1.7012,1.664
736,202.08240000000006,60.9594,0.7511,0.7545,1.6973,1.6644
737,202.23480000000006,60.1031,0.7462,0.749,1.6904,1.6624
738,202.38720000000006,60.5317,0.7389,0.7445,1.6836,1.6579
739,202.53960000000006,64.503,0.7364,0.7412,1.6768,1.6546
740,202.69200000000006,65.4378,0.7403,0.745,1.668,1.6533
741,202.84440000000006,68.1622,0.7504,0.7469,1.667,1.652
742,202.99680000000006,68.1429,0.7607,0.7476,1.6826,1.6539
743,203.14920000000006,66.7555,0.7666,0.7473,1.6992,1.6617
744,203.30160000000006,63.7041,0.7767,0.7568,1.7148,1.6675
745,203.45400000000006,63.402,0.7845,0.7703,1.7217,1.6708
746,203.60640000000006,64.1906,0.7844,0.7852,1.7266,1.6683
747,203.75880000000006,63.3532,0.7875,0.7971,1.7236,1.6665
748,203.91120000000006,60.4516,0.7877,0.7983,1.7266,1.6612
749,204.06360000000006,60.2133,0.7924,0.7975,1.7266,1.6579
750,204.21600000000007,63.264,0.8006,0.7953,1.7227,1.6565
751,204.36840000000007,65.8753,0.8037,0.7914,1.7197,1.6584
752,204.52080000000007,68.2875,0.7904,0.7873,1.7139,1.6528
753,204.67320000000007,67.6301,0.7565,0.7854,1.7129,1.6459
754,204.82560000000007,69.4132,0.7131,0.7838,1.7061,1.6411
755,204.97800000000007,70.6887,0.6877,0.7836,1.7002,1.6326
756,205.13040000000007,72.3225,0.6828,0.7788,1.6875,1.625
757,205.28280000000007,74.3434,0.6854,0.7668,1.6592,1.6268
758,205.43520000000007,71.7081,0.6991,0.724,1.6211,1.6294
759,205.58760000000007,71.7176,0.7265,0.673,1.6006,1.6312
760,205.74000000000007,70.201,0.7273,0.6836,1.6016,1.6245
761,205.89240000000007,68.3884,0.6993,0.6924,1.6182,1.6214
762,206.04480000000007,65.8395,0.6665,0.6925,1.6289,1.6244
763,206.19720000000007,63.0138,0.664,0.6938,1.6416,1.6241
764,206.34960000000007,63.9528,0.69,0.6937,1.6406,1.6257
765,206.50200000000007,61.2105,0.6906,0.6918,1.6357,1.6329
766,206.65440000000007,61.3474,0.6924,0.6897,1.624,1.6345
767,206.80680000000007,59.4437,0.6923,0.6864,1.6182,1.6346
768,206.95920000000007,62.2914,0.6909,0.6918,1.6172,1.6286
769,207.11160000000007,61.6117,0.6902,0.6909,1.5928,1.6279
770,207.26400000000007,64.7016,0.6861,0.6896,1.5869,1.6284
771,207.41640000000007,63.85,0.6773,0.6636,1.6045,1.6283
772,207.56880000000007,66.9203,0.6662,0.6538,1.6328,1.6315
773,207.72120000000007,69.899,0.658,0.6539,1.625,1.6331
774,207.87360000000007,74.6079,0.6503,0.6567,1.6035,1.6331
775,208.02600000000007,78.5828,0.6454,0.6562,1.6084,1.634
776,208.17840000000007,76.6565,0.6411,0.6528,1.6279,1.6287
777,208.33080000000007,78.6705,0.6421,0.6529,1.6279,1.6298
778,208.48320000000007,83.0399,0.6446,0.6553,1.624,1.6315
779,208.63560000000007,90.2499,0.6602,0.6621,1.6338,1.6381
780,208.78800000000007,89.0717,0.679,0.6713,1.6445,1.6469
781,208.94040000000007,84.1434,0.7023,0.6815,1.6494,1.653
782,209.09280000000007,74.6748,0.7093,0.6959,1.6436,1.6569
783,209.24520000000007,66.4599,0.7099,0.7119,1.6504,1.6599
784,209.39760000000007,58.1284,0.7109,0.7297,1.6573,1.6603
785,209.55000000000007,53.6837,0.7123,0.7397,1.669,1.6634
786,209.70240000000007,54.8526,0.7207,0.7453,1.6758,1.6683
787,209.85480000000007,55.0254,0.7362,0.7456,1.6817,1.6735
788,210.00720000000007,58.6451,0.7441,0.7438,1.6836,1.6763
789,210.15960000000007,62.9769,0.7419,0.7432,1.6795,1.674
790,210.31200000000007,65.6425,0.7435,0.7423,1.659,1.6701
791,210.46440000000007,64.9749,0.7454,0.7417,1.6425,1.6683
792,210.61680000000007,63.3144,0.7443,0.7421,1.636,1.6593
793,210.76920000000007,63.2906,0.7416,0.7396,1.6546,1.6543
794,210.92160000000007,68.3987,0.7378,0.7401,1.6767,1.6536
795,211.07400000000007,70.9124,0.7352,0.7449,1.6708,1.6478
796,211.22640000000007,73.5486,0.7332,0.7385,1.6659,1.646
797,211.37880000000007,71.5469,0.7275,0.7282,1.6573,1.6429
798,211.53120000000007,71.7565,0.7216,0.7163,1.659,1.6388
799,211.68360000000007,73.178,0.7146,0.7038,1.649,1.6336
800,211.83600000000007,75.0878,0.7069,0.694,1.6296,1.6321
801,211.98840000000007,74.365,0.6944,0.6884,1.6141,1.632
802,212.14080000000007,72.458,0.6828,0.6871,1.6084,1.6325
803,212.29320000000007,72.1126,0.6764,0.6847,1.6084,1.6338
804,212.44560000000007,73.411,0.6726,0.6833,1.6085,1.6343
805,212.59800000000007,72.232,0.6738,0.6846,1.6127,1.6353
806,212.75040000000007,68.4214,0.6804,0.6873,1.6285,1.6375
807,212.90280000000007,64.9455,0.6862,0.6914,1.6479,1.64
808,213.05520000000007,66.3206,0.6901,0.6979,1.6631,1.6422
809,213.20760000000007,68.7349,0.6927,0.7041,1.6619,1.644
810,213.36000000000007,73.1602,0.6966,0.7099,1.6543,1.6464
811,213.51240000000007,73.3993,0.7038,0.7161,1.6552,1.6476
812,213.66480000000007,72.6826,0.7142,0.7213,1.652,1.648
813,213.81720000000007,70.5468,0.7183,0.7255,1.6699,1.6473
814,213.96960000000007,70.1485,0.7205,0.7279,1.6693,1.6482
815,214.12200000000007,70.7062,0.7208,0.7285,1.6785,1.6514
816,214.27440000000007,69.578,0.7197,0.7282,1.6737,1.653
817,214.42680000000007,68.9572,0.7192,0.7284,1.6701,1.6532
818,214.57920000000007,67.9681,0.7212,0.7265,1.6749,1.6533
819,214.73160000000007,70.7504,0.7215,0.7266,1.6769,1.651
820,214.88400000000007,74.268,0.7218,0.7293,1.6818,1.6505
821,215.03640000000007,77.6057,0.7215,0.7302,1.6866,1.6494
822,215.18880000000007,79.1157,0.7209,0.729,1.6873,1.6486
823,215.34120000000007,78.9727,0.7219,0.7285,1.6822,1.6475
824,215.49360000000007,77.4062,0.7227,0.7285,1.6739,1.6471
825,215.64600000000007,77.1021,0.7218,0.7276,1.6748,1.6478
826,215.79840000000007,77.3996,0.7236,0.7279,1.6748,1.6487
827,215.95080000000007,78.4999,0.7233,0.7276,1.6757,1.6455
828,216.10320000000007,77.697,0.7216,0.7271,1.6745,1.6389
829,216.25560000000007,75.8953,0.7209,0.7259,1.6676,1.6342
830,216.40800000000007,74.1522,0.721,0.7254,1.6603,1.6316
831,216.56040000000007,73.0373,0.7215,0.7264,1.6649,1.6244
832,216.71280000000007,72.8402,0.722,0.7262,1.6799,1.6175
833,216.86520000000007,73.5001,0.7206,0.7234,1.6637,1.6143
834,217.01760000000007,73.9273,0.7177,0.7206,1.618,1.6138
