,depth,gr,d_res,s_res,den,vp
1414,215.49360000000001,10.7266,0.6411,0.7993,1.6543,1.5374
1415,215.64600000000002,11.4062,0.6611,0.7856,1.6328,1.5235
1416,215.79840000000002,10.8828,0.7852,0.7705,1.6064,1.5221
1417,215.95080000000002,10.4923,0.7568,0.7959,1.582,1.5164
1418,216.10320000000002,11.4687,0.7178,0.8047,1.5889,1.5183
1419,216.25560000000002,10.8282,0.7134,0.73,1.6104,1.5174
1420,216.40800000000002,11.4454,0.728,0.6445,1.6328,1.5211
1421,216.56040000000002,12.2578,0.7754,0.6611,1.6103,1.5231
1422,216.71280000000002,11.9765,0.769,0.6509,1.5889,1.5254
1423,216.86520000000002,11.539,0.6558,0.7192,1.5684,1.5169
1424,217.01760000000002,11.3752,0.6372,0.8057,1.584,1.5141
1425,217.17000000000002,12.8282,0.6313,0.7964,1.5869,1.5066
1426,217.32240000000002,13.6639,0.6235,0.7959,1.5723,1.5019
1427,217.47480000000002,12.7423,0.647,0.8057,1.5352,1.496
1428,217.62720000000002,13.8594,0.6377,0.7783,1.5264,1.4992
1429,217.77960000000002,14.1953,0.6304,0.7002,1.54,1.4996
1430,217.93200000000002,14.4922,0.668,0.6597,1.5635,1.501
1431,218.08440000000002,14.2108,0.7295,0.6299,1.5498,1.5038
1432,218.23680000000002,12.8359,0.752,0.604,1.502,1.5015
1433,218.38920000000002,12.2968,0.7588,0.6118,1.4795,1.4978
1434,218.54160000000002,11.9454,0.7236,0.5899,1.4756,1.4964
1435,218.69400000000002,12.4533,0.626,0.6465,1.498,1.4941
1436,218.84640000000002,13.9141,0.645,0.6533,1.5029,1.495
1437,218.99880000000002,13.9301,0.5889,0.6533,1.4932,1.4969
1438,219.15120000000002,17.3437,0.5869,0.6494,1.4795,1.4992
1439,219.30360000000002,16.6561,0.584,0.6533,1.4736,1.4964
1440,219.45600000000002,15.1793,0.5869,0.6636,1.4912,1.4969
1441,219.60840000000002,11.6718,0.5894,0.6484,1.5264,1.4918
1442,219.76080000000002,11.1328,0.5938,0.6455,1.54,1.4955
1443,219.91320000000002,11.0939,0.5977,0.5889,1.5527,1.4937
1444,220.06560000000002,11.9613,0.5967,0.6011,1.5596,1.495
1445,220.21800000000002,14.6329,0.583,0.6299,1.5537,1.4932
1446,220.37040000000002,15.0859,0.5815,0.626,1.4941,1.496
1447,220.52280000000002,14.625,0.5708,0.605,1.4629,1.4992
1448,220.67520000000002,14.4064,0.5688,0.6021,1.4658,1.4996
1449,220.82760000000002,15.6093,0.5679,0.6064,1.5078,1.4987
1450,220.98000000000002,14.9842,0.5732,0.6074,1.5518,1.5042
1451,221.13240000000002,13.5935,0.5723,0.6099,1.583,1.5015
1452,221.28480000000002,11.8672,0.6113,0.5977,1.5908,1.5006
1453,221.43720000000002,11.7344,0.6021,0.6216,1.5723,1.5015
1454,221.58960000000002,12.336,0.6152,0.6348,1.5537,1.5015
1455,221.74200000000002,14.8985,0.6133,0.6357,1.5469,1.5071
1456,221.89440000000002,15.1639,0.604,0.6333,1.543,1.5066
1457,222.04680000000002,13.6717,0.6045,0.6338,1.5615,1.5193
1458,222.19920000000002,12.4923,0.6084,0.6362,1.5898,1.5155
1459,222.35160000000002,13.4377,0.6069,0.6519,1.584,1.5108
1460,222.50400000000002,15.2187,0.606,0.6782,1.5547,1.507
1461,222.65640000000002,15.0547,0.6519,0.6851,1.5293,1.5117
1462,222.80880000000002,14.8201,0.6631,0.6865,1.5283,1.5136
1463,222.96120000000002,13.1876,0.5889,0.6792,1.5313,1.5169
1464,223.11360000000002,13.9845,0.582,0.6763,1.5361,1.5235
1465,223.26600000000002,14.961,0.5874,0.6787,1.5186,1.5259
1466,223.41840000000002,15.2421,0.6572,0.6758,1.5215,1.5312
1467,223.57080000000002,14.1717,0.6465,0.6826,1.5215,1.5122
1468,223.72320000000002,12.4765,0.6133,0.6714,1.5342,1.5113
1469,223.87560000000002,11.8125,0.6133,0.606,1.5313,1.5254
1470,224.02800000000002,11.8908,0.6274,0.6079,1.5332,1.5235
1471,224.18040000000002,12.9297,0.6621,0.6602,1.5283,1.5178
1472,224.33280000000002,13.3203,0.583,0.6162,1.5264,1.5235
1473,224.48520000000002,13.5391,0.6323,0.6045,1.5088,1.524
1474,224.63760000000002,13.4766,0.644,0.6719,1.5127,1.5326
1475,224.79000000000002,14.1094,0.6475,0.6665,1.5176,1.5169
1476,224.94240000000002,14.3125,0.647,0.6582,1.5098,1.5293
1477,225.09480000000002,14.4454,0.644,0.6743,1.54,1.5355
1478,225.24720000000002,14.9843,0.6304,0.6094,1.5742,1.5374
1479,225.39960000000002,14.3126,0.5879,0.6665,1.624,1.5235
1480,225.55200000000002,15.5076,0.5811,0.6025,1.6045,1.5183
1481,225.70440000000002,13.4687,0.5801,0.5977,1.5371,1.5355
1482,225.85680000000002,13.0466,0.584,0.5996,1.4922,1.5384
1483,226.00920000000002,10.7502,0.5815,0.5981,1.502,1.5235
1484,226.16160000000002,12.6015,0.5811,0.5962,1.5459,1.5288
1485,226.31400000000002,12.1093,0.6416,0.6079,1.5869,1.535
1486,226.46640000000002,11.7498,0.6152,0.6636,1.5527,1.537
1487,226.61880000000002,10.2344,0.5488,0.6636,1.5732,1.5341
1488,226.77120000000002,10.2501,0.582,0.6396,1.6006,1.524
1489,226.92360000000002,10.9452,0.5928,0.6372,1.6348,1.5462
1490,227.07600000000002,9.8594,0.5923,0.6602,1.5791,1.5457
1491,227.22840000000002,10.3357,0.5825,0.6665,1.5107,1.5211
1492,227.38080000000002,8.7268,0.5596,0.5981,1.5,1.515
1493,227.53320000000002,11.0783,0.5606,0.6177,1.5186,1.5202
1494,227.68560000000002,12.5705,0.5918,0.6768,1.5234,1.5312
1495,227.83800000000002,14.3672,0.603,0.6606,1.5303,1.535
1496,227.99040000000002,14.7968,0.6108,0.6577,1.5186,1.5155
1497,228.14280000000002,14.2419,0.5654,0.6572,1.5176,1.5521
1498,228.29520000000002,11.5155,0.6191,0.6587,1.5029,1.5384
1499,228.44760000000002,10.2577,0.6348,0.6763,1.4961,1.5336
1500,228.60000000000002,9.2815,0.6182,0.6689,1.4814,1.5122
1501,228.75240000000002,11.2421,0.6309,0.6445,1.4961,1.5155
1502,228.90480000000002,10.6876,0.6167,0.6323,1.498,1.5169
1503,229.05720000000002,11.3908,0.6299,0.6309,1.5166,1.524
1504,229.20960000000002,12.9375,0.6587,0.6645,1.5059,1.5098
1505,229.36200000000002,12.992,0.6587,0.6421,1.5117,1.5235
1506,229.51440000000002,11.5624,0.6519,0.6357,1.5146,1.5178
1507,229.66680000000002,10.6173,0.6196,0.6533,1.5039,1.5231
1508,229.81920000000002,11.8596,0.6045,0.6138,1.4893,1.5089
1509,229.97160000000002,13.8357,0.6069,0.6406,1.4893,1.5169
1510,230.12400000000002,11.7575,0.6094,0.6509,1.4902,1.508
1511,230.27640000000002,9.5937,0.6157,0.6284,1.5068,1.5112
1512,230.42880000000002,9.4299,0.6196,0.6323,1.5176,1.5056
1513,230.58120000000002,11.1016,0.604,0.6274,1.5215,1.5038
1514,230.73360000000002,11.617,0.6343,0.6572,1.4805,1.5113
1515,230.88600000000002,10.0546,0.6045,0.666,1.4414,1.5155
1516,231.03840000000002,9.3435,0.5557,0.6572,1.4248,1.5188
1517,231.19080000000002,7.6876,0.5942,0.668,1.457,1.5108
1518,231.34320000000002,8.2343,0.6011,0.6616,1.499,1.5117
1519,231.49560000000002,7.7151,0.5952,0.6499,1.5283,1.5174
1520,231.64800000000002,9.5859,0.5967,0.6641,1.5283,1.5117
1521,231.80040000000002,9.5391,0.6025,0.6133,1.5313,1.5141
1522,231.95280000000002,9.6641,0.564,0.6133,1.54,1.5216
1523,232.10520000000002,9.953,0.5732,0.6641,1.5479,1.5259
1524,232.25760000000002,8.6017,0.6187,0.646,1.5361,1.5297
1525,232.41000000000003,9.7421,0.626,0.6445,1.5518,1.5249
1526,232.56240000000003,9.4065,0.6172,0.6431,1.5684,1.5221
1527,232.71480000000003,11.0703,0.5884,0.6431,1.5703,1.5297
1528,232.86720000000003,11.0859,0.5562,0.6436,1.5586,1.5283
1529,233.01960000000003,11.0623,0.5986,0.665,1.541,1.5269
1530,233.17200000000003,9.5703,0.6445,0.6362,1.5459,1.5254
1531,233.32440000000003,9.3983,0.6226,0.5913,1.5557,1.5235
1532,233.47680000000003,8.6016,0.6265,0.5884,1.5479,1.5207
1533,233.62920000000003,9.0389,0.6265,0.5947,1.5488,1.5245
1534,233.78160000000003,8.0627,0.6226,0.6211,1.5342,1.5273
1535,233.93400000000003,9.7812,0.6255,0.6548,1.5342,1.5273
1536,234.08640000000003,9.4299,0.6592,0.6504,1.5264,1.5312
1537,234.2388,10.2033,0.6299,0.6572,1.5293,1.5293
1538,234.3912,11.1018,0.6255,0.6523,1.5273,1.5293
1539,234.5436,12.0624,0.6558,0.6777,1.5264,1.5283
1540,234.696,11.7025,0.6265,0.6787,1.5049,1.5264
1541,234.8484,9.2186,0.6133,0.6748,1.5029,1.5211
1542,235.0008,8.5934,0.5596,0.6567,1.5215,1.5221
1543,235.1532,7.1644,0.5864,0.6431,1.584,1.5235
1544,235.3056,8.6718,0.6436,0.6733,1.6201,1.5264
1545,235.458,8.3678,0.6172,0.6728,1.6113,1.5216
1546,235.6104,10.9839,0.6255,0.6396,1.5781,1.5193
1547,235.7628,8.9536,0.6445,0.6479,1.5322,1.5207
1548,235.9152,10.7344,0.6479,0.6343,1.5166,1.5164
1549,236.0676,10.6494,0.6484,0.6665,1.5059,1.5141
1550,236.22,14.4997,0.6553,0.6533,1.5469,1.5108
1551,236.3724,13.1872,0.644,0.6577,1.5938,1.5117
1552,236.5248,14.3358,0.6509,0.6719,1.6211,1.515
1553,236.6772,13.7115,0.6245,0.6563,1.6182,1.5084
1554,236.8296,15.9685,0.6323,0.6631,1.6006,1.5061
1555,236.982,15.062,0.6592,0.686,1.5664,1.5056
1556,237.1344,12.9528,0.6235,0.6665,1.5342,1.5024
1557,237.2868,11.6643,0.626,0.6689,1.5479,1.5019
1558,237.4392,12.5783,0.6528,0.6875,1.5713,1.4992
1559,237.5916,13.4845,0.6274,0.6641,1.6152,1.5006
1560,237.744,13.8357,0.6704,0.6572,1.6182,1.5015
1561,237.8964,12.852,0.6128,0.6699,1.5918,1.4983
1562,238.0488,14.6719,0.6021,0.6323,1.5635,1.5001
1563,238.2012,14.6168,0.6182,0.6768,1.5322,1.501
1564,238.3536,13.0543,0.6538,0.668,1.5723,1.5006
1565,238.506,11.4219,0.6606,0.6367,1.5889,1.5001
1566,238.6584,11.3523,0.6685,0.6572,1.5811,1.4987
1567,238.8108,14.2972,0.6475,0.6528,1.5664,1.4978
1568,238.9632,15.6876,0.6523,0.6973,1.5801,1.4992
1569,239.1156,16.0931,0.6191,0.6948,1.6025,1.5033
1570,239.268,13.5228,0.624,0.686,1.5928,1.4982
1571,239.4204,10.8751,0.6577,0.625,1.5869,1.4964
1572,239.5728,11.4847,0.6777,0.6382,1.5898,1.5015
1573,239.7252,12.6561,0.604,0.6548,1.5937,1.4996
1574,239.8776,12.1872,0.6226,0.6885,1.5762,1.4992
1575,240.03,11.1486,0.604,0.665,1.5723,1.4996
1576,240.1824,11.9692,0.6064,0.6558,1.5898,1.5001
1577,240.3348,13.6094,0.6152,0.6558,1.5781,1.5033
1578,240.4872,13.8828,0.6641,0.6728,1.5781,1.5052
1579,240.6396,13.9534,0.6646,0.6548,1.5596,1.4982
1580,240.792,14.9219,0.6724,0.6807,1.5674,1.5103
1581,240.9444,14.8434,0.6323,0.6504,1.5576,1.5084
1582,241.0968,13.5231,0.668,0.6065,1.5566,1.5131
1583,241.2492,12.1326,0.6318,0.6465,1.5566,1.501
1584,241.4016,11.25,0.6177,0.6733,1.5762,1.501
1585,241.554,11.3593,0.6567,0.6382,1.5664,1.5019
1586,241.7064,11.0152,0.665,0.6602,1.5732,1.5112
1587,241.8588,9.461,0.6543,0.6519,1.5664,1.5015
1588,242.0112,9.5779,0.645,0.6616,1.5205,1.5117
1589,242.1636,8.4767,0.6348,0.624,1.5068,1.5117
1590,242.316,9.1482,0.6309,0.6509,1.4873,1.5197
1591,242.4684,8.1879,0.6284,0.6504,1.5234,1.5127
1592,242.6208,9.6489,0.6313,0.6455,1.5225,1.5136
1593,242.7732,11.6014,0.6162,0.6289,1.5684,1.5183
1594,242.9256,10.914,0.6035,0.6357,1.6064,1.5207
1595,243.078,10.8357,0.5879,0.6523,1.6133,1.5145
1596,243.2304,9.9925,0.606,0.6538,1.5195,1.5117
1597,243.3828,11.2107,0.5942,0.6519,1.4502,1.5117
1598,243.5352,10.1717,0.6665,0.6509,1.4404,1.5193
1599,243.6876,9.641,0.7036,0.6548,1.5186,1.5221
1600,243.84,11.0001,0.6933,0.6504,1.5957,1.5207
1601,243.9924,11.4612,0.6094,0.6475,1.6523,1.5307
1602,244.1448,12.6947,0.5908,0.6367,1.6309,1.5259
1603,244.2972,10.3593,0.5898,0.6079,1.6094,1.5221
1604,244.4496,10.0465,0.5933,0.7061,1.5615,1.5211
1605,244.602,8.4688,0.6104,0.7129,1.5732,1.5174
1606,244.7544,8.5703,0.6445,0.7515,1.627,1.5273
1607,244.9068,8.5075,0.6191,0.7319,1.7207,1.5317
1608,245.0592,7.1138,0.5977,0.7041,1.7549,1.5428
1609,245.2116,9.2424,0.5981,0.7124,1.7109,1.5596
1610,245.364,10.2894,0.6182,0.7017,1.666,1.5561
1611,245.5164,11.6794,0.687,0.7139,1.6543,1.5561
1612,245.6688,10.3672,0.6856,0.7036,1.6865,1.5546
1613,245.8212,10.3045,0.7466,0.7144,1.6797,1.5511
1614,245.9736,9.4219,0.7905,0.707,1.6641,1.5497
1615,246.126,9.6171,0.8003,0.7017,1.6758,1.5596
1616,246.2784,9.2501,0.8018,0.7075,1.7051,1.5741
1617,246.4308,9.5234,0.7544,0.7085,1.7461,1.5808
1618,246.5832,9.3518,0.7124,0.7173,1.7217,1.5911
1619,246.7356,10.4766,0.707,0.7725,1.6592,1.6016
1620,246.888,10.6252,0.7524,0.8257,1.623,1.6256
1621,247.0404,11.3278,0.8027,0.7949,1.6367,1.6159
1622,247.1928,9.9299,0.8081,0.7856,1.7061,1.6085
1623,247.3452,10.6635,0.814,0.7944,1.7578,1.6354
1624,247.4976,8.4609,0.7944,0.8252,1.7676,1.6089
1625,247.65,8.2501,0.7456,0.8003,1.751,1.5762
1626,247.8024,8.6176,0.7319,0.7993,1.7324,1.5922
1627,247.9548,10.1406,0.7715,0.8281,1.7305,1.6321
1628,248.1072,10.1246,0.7935,0.7886,1.752,1.6992
1629,248.2596,8.5858,0.7695,0.7856,1.7734,1.6781
1630,248.412,7.8751,0.7603,0.7886,1.7725,1.6748
1631,248.5644,8.2036,0.7627,0.7905,1.7637,1.7093
1632,248.7168,9.9998,0.7583,0.8228,1.7227,1.6811
1633,248.8692,9.2578,0.7544,0.8203,1.6885,1.6679
1634,249.0216,9.195,0.7754,0.8096,1.6992,1.6834
1635,249.174,8.0234,0.7764,0.7856,1.7266,1.722
1636,249.3264,8.0076,0.7798,0.79,1.7432,1.7669
1637,249.4788,7.2581,0.7837,0.8032,1.7334,1.7504
1638,249.6312,8.4846,0.7793,0.8018,1.7402,1.7417
1639,249.7836,9.3905,0.771,0.7979,1.7588,1.7367
1640,249.936,8.7888,0.7744,0.8008,1.7559,1.7368
1641,250.0884,7.8398,0.7764,0.8076,1.7891,1.7549
1642,250.2408,7.7188,0.7739,0.8076,1.791,1.76
1643,250.3932,7.9378,0.773,0.8169,1.7637,1.753
1644,250.5456,9.2658,0.7808,0.8149,1.7148,1.7708
1645,250.698,10.1252,0.7808,0.8071,1.7383,1.7619
1646,250.8504,11.0077,0.7788,0.8042,1.8037,1.7662
1647,251.0028,10.5152,0.7827,0.8062,1.8115,1.7136
1648,251.1552,8.5933,0.8271,0.8096,1.7949,1.716
1649,251.3076,8.6954,0.8291,0.8032,1.7949,1.7231
1650,251.46,9.1096,0.8169,0.8042,1.8076,1.7017
1651,251.6124,10.2265,0.8218,0.8086,1.7969,1.7227
1652,251.7648,9.8199,0.8193,0.8071,1.7695,1.7461
1653,251.9172,7.9454,0.8184,0.811,1.7725,1.7449
1654,252.0696,8.1872,0.8345,0.8579,1.7744,1.7337
1655,252.222,7.0899,0.7876,0.8452,1.7793,1.7106
1656,252.3744,7.4218,0.7822,0.8413,1.7783,1.6951
1657,252.5268,6.973,0.7783,0.7949,1.7773,1.698
1658,252.6792,8.1797,0.7891,0.7979,1.7705,1.6921
1659,252.8316,8.2576,0.8149,0.7944,1.7607,1.6782
1660,252.984,7.371,0.8369,0.8364,1.7598,1.6999
1661,253.1364,7.0274,0.8169,0.8345,1.7695,1.7111
1662,253.2888,7.4452,0.7881,0.8599,1.7822,1.6776
1663,253.4412,7.0509,0.7598,0.8203,1.7822,1.6864
1664,253.5936,7.5507,0.7583,0.8149,1.7734,1.6782
1665,253.746,7.0197,0.7632,0.8545,1.7832,1.6782
1666,253.8984,7.7029,0.7837,0.8579,1.7832,1.6604
1667,254.0508,6.9531,0.8115,0.8364,1.7861,1.6322
1668,254.2032,7.012,0.8247,0.7959,1.7744,1.6415
1669,254.3556,8.3361,0.8228,0.7812,1.7764,1.6436
1670,254.508,8.8125,0.8076,0.7705,1.7813,1.6537
1671,254.6604,8.7577,0.8013,0.7622,1.7813,1.6713
1672,254.8128,8.2263,0.8037,0.7661,1.7852,1.6857
1673,254.9652,7.1563,0.7993,0.7764,1.7754,1.6927
1674,255.1176,7.2501,0.7979,0.7944,1.7773,1.6963
1675,255.27,7.6604,0.7915,0.7964,1.7695,1.6765
1676,255.4224,8.5393,0.7671,0.7974,1.7803,1.6713
1677,255.5748,9.336,0.7397,0.7935,1.7773,1.6736
1678,255.7272,9.4612,0.7373,0.7905,1.7754,1.6921
1679,255.8796,10.4689,0.7354,0.7964,1.7705,1.6753
1680,256.03200000000004,10.9767,0.731,0.793,1.7686,1.691
1681,256.18440000000004,11.609,0.7314,0.7905,1.7695,1.698
1682,256.33680000000004,10.2734,0.7368,0.7832,1.7754,1.6922
1683,256.48920000000004,10.312,0.7412,0.7739,1.791,1.7069
1684,256.64160000000004,8.2818,0.7402,0.7607,1.7949,1.7016
1685,256.79400000000004,10.6323,0.7554,0.8218,1.7832,1.7022
1686,256.94640000000004,8.672,0.7622,0.8276,1.7686,1.7053
1687,257.09880000000004,9.3437,0.7461,0.8218,1.7617,1.7269
1688,257.25120000000004,9.1408,0.7324,0.8232,1.7676,1.7201
1689,257.40360000000004,10.0161,0.7417,0.8281,1.7666,1.7
1690,257.55600000000004,11.9135,0.7666,0.8003,1.7705,1.758
1691,257.70840000000004,9.7188,0.7915,0.7588,1.792,1.7429
1692,257.86080000000004,9.8748,0.8047,0.7656,1.8262,1.7447
1693,258.01320000000004,8.9769,0.8066,0.7671,1.8369,1.6998
1694,258.16560000000004,10.172,0.8042,0.7617,1.8184,1.6864
1695,258.31800000000004,10.5937,0.8071,0.772,1.792,1.7188
1696,258.47040000000004,10.3282,0.8052,0.8267,1.7822,1.6416
1697,258.62280000000004,10.6091,0.7954,0.8076,1.8106,1.7063
1698,258.77520000000004,9.4686,0.7969,0.8228,1.8428,1.7282
1699,258.92760000000004,8.7343,0.8037,0.8506,1.8603,1.7729
1700,259.08000000000004,8.5705,0.8379,0.8599,1.8398,1.8147
1701,259.23240000000004,9.3905,0.8447,0.8579,1.833,1.7295
1702,259.38480000000004,8.9692,0.8447,0.854,1.8213,1.7792
1703,259.53720000000004,10.6481,0.8472,0.8403,1.8203,1.7231
1704,259.68960000000004,9.4689,0.8276,0.8242,1.8213,1.6519
1705,259.84200000000004,10.0383,0.7944,0.8306,1.8203,1.6725
1706,259.99440000000004,6.8008,0.8052,0.8677,1.8418,1.7263
1707,260.1468,6.7617,0.8042,0.8452,1.834,1.7516
1708,260.2992,6.5196,0.7983,0.8345,1.8545,1.7119
1709,260.4516,6.8049,0.8428,0.8379,1.8477,1.7342
1710,260.604,7.7343,0.8286,0.8389,1.8594,1.7831
1711,260.7564,7.4805,0.8286,0.8452,1.8555,1.7029
1712,260.9088,7.7736,0.8359,0.8604,1.832,1.6968
1713,261.0612,8.3361,0.8442,0.8682,1.668,1.6627
1714,261.2136,8.9139,0.8257,0.8667,1.5488,1.7124
1715,261.366,8.359,0.8218,0.8564,1.457,1.698
1716,261.5184,6.9646,0.8291,0.8394,1.4531,1.7028
1717,261.6708,6.1372,0.8394,0.8564,1.457,1.7221
1718,261.8232,8.0395,0.8081,0.7993,1.4629,1.7435
1719,261.9756,9.9062,0.8013,0.7705,1.4629,1.7412
1720,262.128,9.8277,0.8242,0.7905,1.4541,1.7593
1721,262.2804,8.2419,0.8359,0.8154,1.4453,1.6805
1722,262.4328,6.9923,0.8169,0.8276,1.4473,1.7058
1723,262.5852,7.4688,0.8223,0.8125,1.4561,1.6828
1724,262.7376,7.789,0.8296,0.7656,1.4639,1.7028
1725,262.89,7.6837,0.8213,0.7549,1.46,1.746
1726,263.0424,7.9805,0.7227,0.7588,1.4521,1.7099
1727,263.1948,8.0706,0.7827,0.7583,1.4473,1.716
1728,263.3472,9.1095,0.772,0.7813,1.4443,1.743
1729,263.4996,9.7813,0.7671,0.833,1.4473,1.7117
1730,263.652,9.9767,0.773,0.8511,1.4668,1.7027
1731,263.8044,10.5934,0.7852,0.8257,1.4902,1.6946
1732,263.9568,9.2424,0.77,0.7549,1.5029,1.6887
1733,264.1092,10.1402,0.7266,0.8057,1.4951,1.7317
1734,264.2616,8.5782,0.7476,0.7798,1.4795,1.704
1735,264.414,8.8594,0.7598,0.793,1.4717,1.7093
1736,264.5664,8.9923,0.7427,0.79,1.4912,1.7271
1737,264.7188,9.4376,0.7305,0.7935,1.5303,1.7909
1738,264.8712,9.9058,0.7881,0.79,1.5635,1.7759
1739,265.0236,7.8988,0.7656,0.7798,1.5518,1.7588
1740,265.176,9.2501,0.7627,0.8062,1.5059,1.7844
1741,265.3284,9.6642,0.7612,0.7978,1.4844,1.7778
1742,265.4808,10.3513,0.7549,0.7847,1.5088,1.7416
1743,265.6332,9.4298,0.751,0.792,1.5811,1.694
1744,265.7856,9.7113,0.7622,0.8027,1.6533,1.7393
1745,265.938,11.1175,0.7607,0.7871,1.7002,1.7739
1746,266.0904,9.9374,0.7603,0.7798,1.3819,1.7574
1747,266.2428,9.3597,0.7568,0.7798,2.0664,1.7787
1748,266.3952,10.7267,0.7632,0.8071,2.0645,1.8474
1749,266.5476,11.1639,0.7637,0.8076,2.4198,1.8887
1750,266.7,10.6871,0.7573,0.8032,1.7451,1.8592
1751,266.8524,8.883,0.7563,0.79,1.7949,1.78
1752,267.0048,9.539,0.7617,0.7773,1.8145,1.819
1753,267.1572,9.4687,0.7568,0.7773,1.7998,1.827
1754,267.3096,9.1013,0.8022,0.7754,1.7383,1.8164
1755,267.462,8.0625,0.8262,0.7798,1.7217,1.8614
1756,267.6144,8.047,0.8276,0.7798,1.7363,1.8953
1757,267.7668,8.5624,0.8198,0.7764,1.8018,1.8925
1758,267.9192,8.1173,0.8257,0.7773,1.8018,1.9095
1759,268.0716,8.5311,0.8306,0.7935,1.7861,1.87
1760,268.224,8.1099,0.8247,0.8423,1.7539,1.8708
1761,268.3764,10.1724,0.8218,0.8345,1.7568,1.9246
1762,268.5288,12.1411,0.8296,0.8545,1.7578,1.9718
1763,268.6812,14.1017,0.8301,0.8599,1.7402,1.886
1764,268.8336,14.7109,0.8193,0.8555,1.7578,1.929
1765,268.986,14.5383,0.8252,0.8579,1.7842,1.8627
1766,269.1384,11.2572,0.834,0.8613,1.8057,1.8551
1767,269.2908,8.7027,0.8276,0.8579,1.793,1.8864
1768,269.4432,6.7856,0.8223,0.8555,1.7422,1.8656
1769,269.5956,8.7661,0.8262,0.8599,1.6982,1.8177
1770,269.748,10.9062,0.8159,0.854,1.6768,1.8961
1771,269.9004,10.5155,0.8105,0.8506,1.7178,1.8591
1772,270.0528,10.117,0.8247,0.8579,1.7647,1.8656
1773,270.2052,9.4923,0.8125,0.8545,1.7959,1.7319
1774,270.3576,9.8123,0.8335,0.8438,1.7803,1.8312
1775,270.51,8.8594,0.7817,0.8438,1.7646,1.7601
1776,270.6624,9.1562,0.7769,0.8599,1.7588,1.7987
1777,270.8148,8.9609,0.831,0.8452,1.751,1.7319
1778,270.9672,8.9527,0.79,0.8413,1.7187,1.8226
1779,271.1196,7.414,0.8286,0.8472,1.6807,1.8791
1780,271.272,7.3555,0.8311,0.8213,1.6543,1.8606
1781,271.4244,7.5979,0.8335,0.814,1.6689,1.7593
1782,271.5768,8.6721,0.832,0.7573,1.6807,1.8129
1783,271.7292,9.6874,0.8042,0.7607,1.6807,1.7523
1784,271.8816,9.3045,0.8169,0.8071,1.6465,1.7485
1785,272.034,8.4533,0.8101,0.8291,1.625,1.7269
1786,272.1864,8.969,0.7407,0.8213,1.6006,1.7349
1787,272.3388,9.9845,0.7324,0.8452,1.6025,1.767
1788,272.4912,10.6095,0.7637,0.8486,1.5918,1.7837
1789,272.6436,11.2814,0.8359,0.8232,1.5859,1.7735
1790,272.796,11.7266,0.8179,0.8213,1.5537,1.7851
1791,272.9484,11.6875,0.8228,0.8423,1.5361,1.7644
1792,273.1008,11.6249,0.8276,0.7593,1.5146,1.7518
1793,273.2532,11.1484,0.8228,0.7856,1.5137,1.7721
1794,273.4056,10.8669,0.8271,0.7993,1.5127,1.7733
1795,273.558,9.5862,0.8198,0.7798,1.5127,1.7657
1796,273.7104,10.5311,0.7315,0.7651,1.4961,1.7656
1797,273.8628,9.9766,0.7715,0.8203,1.4766,1.7637
1798,274.0152,9.9605,0.7432,0.8389,1.4736,1.7695
1799,274.1676,8.3281,0.7515,0.8389,1.4814,1.746
1800,274.32,8.1876,0.7754,0.8228,1.4922,1.7185
1801,274.4724,8.6252,0.7334,0.7944,1.4922,1.7574
1802,274.6248,9.4924,0.8208,0.7588,1.4834,1.7766
1803,274.7772,10.1792,0.8418,0.8076,1.4795,1.7709
1804,274.9296,8.2888,0.8013,0.7637,1.4805,1.7864
1805,275.082,7.2776,0.7251,0.7813,1.4922,1.7708
1806,275.2344,8.2659,0.7612,0.7842,1.4902,1.7975
1807,275.3868,9.2892,0.7476,0.7622,1.4834,1.7695
1808,275.5392,9.867,0.75,0.7964,1.4805,1.7701
1809,275.6916,9.1016,0.749,0.7603,1.501,1.7663
1810,275.844,9.4219,0.7607,0.769,1.5283,1.7518
1811,275.9964,9.5234,0.7749,0.7573,1.5361,1.7752
1812,276.1488,9.203,0.7754,0.7978,1.5352,1.7613
1813,276.3012,8.7107,0.7822,0.7773,1.5264,1.7619
1814,276.4536,7.7109,0.7827,0.7534,1.5234,1.7877
1815,276.606,7.5936,0.7715,0.7358,1.5156,1.7831
1816,276.7584,7.1488,0.7407,0.7622,1.5371,1.7812
1817,276.9108,8.6095,0.7554,0.7812,1.5918,1.7916
1818,277.0632,9.1252,0.7197,0.7671,1.626,1.7689
1819,277.2156,9.7652,0.7202,0.7642,1.5967,1.7612
1820,277.368,7.918,0.729,0.7671,1.5332,1.7759
1821,277.5204,7.8905,0.7305,0.7686,1.5078,1.7553
1822,277.6728,7.2,0.7114,0.77,1.5293,1.7288
1823,277.8252,10.5236,0.7539,0.7754,1.5869,1.7555
1824,277.9776,11.1333,0.7471,0.7402,1.6377,1.7843
1825,278.13,13.0931,0.7456,0.7671,1.6611,1.7634
1826,278.2824,10.4685,0.7412,0.7671,1.6113,1.821
1827,278.4348,9.328,0.751,0.769,1.5439,1.7747
1828,278.5872,8.7658,0.7461,0.772,1.499,1.8144
1829,278.7396,9.5,0.7207,0.7603,1.502,1.8028
1830,278.892,9.6641,0.7393,0.7363,1.5635,1.8129
