,depth,gr,d_res,s_res,den,vp
390,97.68840000000003,6.3208,0.8071,0.7783,1.5574,1.6747
391,97.84080000000003,7.2398,0.8057,0.7788,1.5624,1.683
392,97.99320000000003,7.0332,0.8037,0.7739,1.5658,1.6943
393,98.14560000000003,6.5309,0.8008,0.7656,1.571,1.6858
394,98.29800000000003,6.3096,0.7969,0.7554,1.5844,1.6812
395,98.45040000000003,6.2234,0.793,0.7456,1.5882,1.6924
396,98.60280000000003,5.9513,0.7905,0.7397,1.5914,1.7018
397,98.75520000000003,5.5947,0.7896,0.7373,1.5852,1.7009
398,98.90760000000003,5.5416,0.7896,0.7388,1.5938,1.6952
399,99.06000000000003,6.1183,0.7891,0.7412,1.595,1.6915
400,99.21240000000003,6.0636,0.7891,0.7432,1.5953,1.6924
401,99.36480000000003,6.666,0.7881,0.7432,1.5936,1.6619
402,99.51720000000003,6.4974,0.7871,0.7417,1.5993,1.6592
403,99.66960000000003,6.7112,0.7866,0.7393,1.5953,1.6701
404,99.82200000000003,6.2734,0.7866,0.7373,1.6018,1.6886
405,99.97440000000003,6.3493,0.7856,0.7363,1.6006,1.6565
406,100.12680000000003,6.6178,0.7856,0.7358,1.6064,1.6467
407,100.27920000000003,6.0171,0.7852,0.7358,1.5935,1.6565
408,100.43160000000003,5.7596,0.7847,0.7354,1.5833,1.661
409,100.58400000000003,5.1446,0.7827,0.7339,1.5764,1.6547
410,100.73640000000003,5.3672,0.7788,0.7324,1.5807,1.6583
411,100.88880000000003,5.2181,0.7773,0.731,1.5811,1.6583
412,101.04120000000003,5.8042,0.7764,0.73,1.5866,1.6601
413,101.19360000000003,6.1082,0.7764,0.73,1.5864,1.6638
414,101.34600000000003,5.8545,0.7778,0.7305,1.5941,1.637
415,101.49840000000003,5.1241,0.7788,0.7314,1.5994,1.661
416,101.65080000000003,4.8022,0.7793,0.7329,1.6124,1.6628
417,101.80320000000003,4.8599,0.7798,0.7354,1.6121,1.6547
418,101.95560000000003,5.0831,0.7813,0.7393,1.6192,1.6538
419,102.10800000000003,5.5154,0.7827,0.7437,1.6147,1.6485
420,102.26040000000003,5.6651,0.7847,0.7476,1.6178,1.6674
421,102.41280000000003,5.6485,0.7852,0.749,1.6161,1.672
422,102.56520000000003,5.0482,0.7847,0.7466,1.6161,1.672
423,102.71760000000003,4.7738,0.7837,0.7412,1.6184,1.6665
424,102.87000000000003,4.7621,0.7817,0.7344,1.6119,1.644
425,103.02240000000003,5.0898,0.7803,0.7285,1.609,1.6414
426,103.17480000000003,5.6384,0.7788,0.7261,1.6079,1.6431
427,103.32720000000003,5.1665,0.7769,0.7266,1.6126,1.6361
428,103.47960000000003,5.4036,0.7739,0.7295,1.6168,1.6422
429,103.63200000000003,5.2107,0.772,0.7324,1.6157,1.6502
430,103.78440000000003,5.6974,0.771,0.7349,1.6082,1.6556
431,103.93680000000003,5.3566,0.7729,0.7358,1.6167,1.6574
432,104.08920000000003,5.1414,0.7773,0.7368,1.6132,1.661
433,104.24160000000003,5.4335,0.7817,0.7378,1.62,1.6647
434,104.39400000000003,5.103,0.7837,0.7402,1.6026,1.6565
435,104.54640000000003,5.0977,0.7842,0.7437,1.6161,1.6247
436,104.69880000000003,4.7891,0.7847,0.7466,1.6195,1.6665
437,104.85120000000003,5.4076,0.7856,0.7485,1.6286,1.6868
438,105.00360000000003,5.4299,0.7861,0.7495,1.6089,1.683
439,105.15600000000003,6.3422,0.7871,0.7505,1.6146,1.684
440,105.30840000000003,5.8683,0.7896,0.7524,1.6256,1.6858
441,105.46080000000003,5.8198,0.7959,0.7568,1.6266,1.6858
442,105.61320000000003,4.6144,0.8047,0.7622,1.6107,1.684
443,105.76560000000003,5.4905,0.8091,0.7666,1.5999,1.6793
444,105.91800000000003,5.6077,0.811,0.7695,1.6047,1.6692
445,106.07040000000003,6.0285,0.8135,0.7705,1.6394,1.6692
446,106.22280000000003,6.0174,0.8154,0.771,1.6505,1.6683
447,106.37520000000004,5.3069,0.8174,0.7729,1.6514,1.6729
448,106.52760000000004,5.167,0.8213,0.7769,1.6152,1.6701
449,106.68000000000004,4.5021,0.8252,0.7817,1.626,1.6683
450,106.83240000000004,5.39,0.8271,0.7847,1.6319,1.6784
451,106.98480000000004,5.546,0.8276,0.7847,1.6364,1.6619
452,107.13720000000004,5.7661,0.8281,0.7827,1.6372,1.6729
453,107.28960000000004,5.225,0.8281,0.7803,1.6378,1.6692
454,107.44200000000004,5.0368,0.8286,0.7788,1.6386,1.661
455,107.59440000000004,4.626,0.8291,0.7793,1.6207,1.6933
456,107.74680000000004,5.0142,0.8291,0.7798,1.6349,1.6915
457,107.89920000000004,4.9956,0.8291,0.7808,1.6293,1.6775
458,108.05160000000004,5.1806,0.8291,0.7808,1.6354,1.7085
459,108.20400000000004,4.9582,0.8291,0.7808,1.629,1.7143
460,108.35640000000004,5.4257,0.8286,0.7813,1.6535,1.7172
461,108.50880000000004,5.9546,0.8276,0.7832,1.6576,1.6849
462,108.66120000000004,5.9339,0.8281,0.7861,1.6691,1.6943
463,108.81360000000004,5.5674,0.8301,0.7891,1.6731,1.7328
464,108.96600000000004,5.0524,0.8325,0.79,1.6686,1.7368
465,109.11840000000004,4.5744,0.8364,0.7891,1.6527,1.7308
466,109.27080000000004,4.5833,0.8389,0.7871,1.6336,1.725
467,109.42320000000004,5.1855,0.8394,0.7866,1.6274,1.7358
468,109.57560000000004,5.1677,0.8398,0.7876,1.6213,1.7318
469,109.72800000000004,4.9614,0.8398,0.79,1.6279,1.7143
470,109.88040000000004,4.7999,0.8394,0.792,1.6238,1.6756
471,110.03280000000004,5.7521,0.8364,0.7935,1.6268,1.683
472,110.18520000000004,5.7623,0.8325,0.7939,1.6237,1.6877
473,110.33760000000004,5.0772,0.8296,0.7935,1.629,1.6674
474,110.49000000000004,5.4141,0.8281,0.7925,1.6256,1.6674
475,110.64240000000004,6.1774,0.8276,0.7915,1.6141,1.6628
476,110.79480000000004,7.038,0.8276,0.791,1.6159,1.6529
477,110.94720000000004,7.191,0.8262,0.7896,1.624,1.6538
478,111.09960000000004,7.6065,0.8232,0.7866,1.6446,1.6711
479,111.25200000000004,7.1157,0.8188,0.7812,1.6428,1.6628
480,111.40440000000004,6.2952,0.8159,0.7749,1.6377,1.6619
481,111.55680000000004,5.6455,0.813,0.769,1.6369,1.6674
482,111.70920000000004,6.5692,0.8101,0.7651,1.6369,1.6877
483,111.86160000000004,6.8102,0.8076,0.7642,1.6396,1.6952
484,112.01400000000004,5.8968,0.8062,0.7646,1.6323,1.6756
485,112.16640000000004,5.4852,0.8027,0.7642,1.6359,1.6711
486,112.31880000000004,6.1769,0.7964,0.7603,1.6359,1.6915
487,112.47120000000004,7.3191,0.7905,0.7529,1.6316,1.6915
488,112.62360000000004,7.2185,0.7881,0.7446,1.6291,1.6868
489,112.77600000000004,6.4375,0.7871,0.7383,1.6267,1.6877
490,112.92840000000004,6.5032,0.7866,0.7349,1.6314,1.6877
491,113.08080000000004,5.597,0.7866,0.7354,1.6295,1.683
492,113.23320000000004,5.6505,0.7871,0.7393,1.6352,1.6943
493,113.38560000000004,4.6456,0.7876,0.7441,1.6287,1.684
494,113.53800000000004,5.2641,0.7905,0.75,1.6193,1.6849
495,113.69040000000004,4.8669,0.7935,0.7544,1.62,1.6849
496,113.84280000000004,5.2849,0.7954,0.7573,1.6249,1.6812
497,113.99520000000004,5.1929,0.7964,0.7578,1.632,1.6924
498,114.14760000000004,4.9647,0.7974,0.7568,1.6244,1.6849
499,114.30000000000004,4.6101,0.8003,0.7563,1.6274,1.6756
500,114.45240000000004,4.3389,0.8057,0.7568,1.6336,1.6858
501,114.60480000000004,4.4099,0.8081,0.7603,1.6371,1.6858
502,114.75720000000004,4.8393,0.8086,0.7651,1.6399,1.6683
503,114.90960000000004,5.532,0.8086,0.77,1.6305,1.683
504,115.06200000000004,5.7926,0.8091,0.7734,1.6289,1.6793
505,115.21440000000004,5.8413,0.8101,0.7744,1.6252,1.6803
506,115.36680000000004,4.999,0.811,0.7725,1.6318,1.6775
507,115.51920000000004,4.9587,0.812,0.77,1.636,1.6775
508,115.67160000000004,4.8279,0.814,0.7676,1.6382,1.6793
509,115.82400000000004,5.4318,0.8159,0.7671,1.6416,1.6858
510,115.97640000000004,5.2706,0.8193,0.769,1.6392,1.6962
511,116.12880000000004,4.6519,0.8252,0.7754,1.6454,1.6849
512,116.28120000000004,4.0473,0.833,0.7856,1.6509,1.6924
513,116.43360000000004,4.4279,0.8389,0.7974,1.6585,1.699
514,116.58600000000004,4.9938,0.8442,0.8076,1.6519,1.7172
515,116.73840000000004,5.5136,0.8501,0.813,1.6469,1.7037
516,116.89080000000004,4.8953,0.854,0.814,1.6436,1.6896
517,117.04320000000004,5.1135,0.8564,0.8115,1.6472,1.6868
518,117.19560000000004,4.9662,0.8589,0.8091,1.6464,1.6784
519,117.34800000000004,5.3515,0.8599,0.8091,1.6457,1.6793
520,117.50040000000004,4.9794,0.8599,0.811,1.6441,1.6793
521,117.65280000000004,4.6385,0.8589,0.8149,1.6473,1.6756
522,117.80520000000004,4.2259,0.8579,0.8179,1.6472,1.6647
523,117.95760000000004,4.3374,0.8569,0.8193,1.6504,1.6756
524,118.11000000000004,4.0287,0.8555,0.8174,1.6511,1.6747
525,118.26240000000004,4.4875,0.8535,0.8125,1.6569,1.6803
526,118.41480000000004,4.0979,0.8467,0.8047,1.6535,1.6821
527,118.56720000000004,4.4563,0.8354,0.7944,1.6552,1.6812
528,118.71960000000004,4.2273,0.8262,0.7837,1.6477,1.6858
529,118.87200000000004,4.4938,0.8188,0.7759,1.6431,1.6896
530,119.02440000000004,4.4675,0.8159,0.772,1.6388,1.6915
531,119.17680000000004,4.1968,0.8154,0.772,1.6421,1.7066
532,119.32920000000004,4.35,0.812,0.7739,1.6429,1.7133
533,119.48160000000004,4.0587,0.8096,0.7754,1.6389,1.7124
534,119.63400000000004,4.6135,0.8101,0.7749,1.6353,1.7172
535,119.78640000000004,4.7243,0.8086,0.7725,1.6325,1.7279
536,119.93880000000004,5.4607,0.8066,0.7695,1.6354,1.722
537,120.09120000000004,5.0165,0.8081,0.7681,1.6366,1.722
538,120.24360000000004,4.8688,0.8105,0.7681,1.6431,1.723
539,120.39600000000004,4.2737,0.812,0.77,1.6398,1.7427
540,120.54840000000004,5.116,0.8125,0.7725,1.6361,1.7527
541,120.70080000000004,5.3025,0.8135,0.7744,1.6289,1.7467
542,120.85320000000004,6.0709,0.814,0.7754,1.6281,1.7477
543,121.00560000000004,5.6515,0.813,0.7754,1.6227,1.7427
544,121.15800000000004,5.9295,0.811,0.7749,1.6235,1.7447
545,121.31040000000004,5.305,0.8091,0.7734,1.6248,1.7417
546,121.46280000000004,5.599,0.8071,0.772,1.6282,1.7152
547,121.61520000000004,5.1467,0.8047,0.77,1.6271,1.6971
548,121.76760000000004,5.5184,0.8037,0.7671,1.6268,1.7028
549,121.92000000000004,5.817,0.8022,0.7637,1.6277,1.7009
550,122.07240000000004,5.8488,0.7988,0.7593,1.6302,1.7076
551,122.22480000000004,5.3808,0.7959,0.7549,1.6327,1.7095
552,122.37720000000004,4.9667,0.7939,0.7515,1.6401,1.6999
553,122.52960000000004,4.9427,0.7935,0.7505,1.65,1.6999
554,122.68200000000004,5.6682,0.7939,0.7515,1.6503,1.6821
555,122.83440000000004,4.9924,0.7944,0.7539,1.6445,1.6812
556,122.98680000000004,4.925,0.7959,0.7568,1.6347,1.6803
557,123.13920000000005,4.4391,0.7983,0.7603,1.6333,1.6756
558,123.29160000000005,4.9076,0.8003,0.7627,1.6303,1.6775
559,123.44400000000005,5.2651,0.8037,0.7656,1.6308,1.6784
560,123.59640000000005,5.4294,0.8091,0.7681,1.6354,1.6701
561,123.74880000000005,5.242,0.813,0.771,1.6537,1.6849
562,123.90120000000005,4.5507,0.814,0.7734,1.6608,1.6812
563,124.05360000000005,4.2577,0.8145,0.7749,1.66,1.6803
564,124.20600000000005,4.258,0.8145,0.7759,1.6448,1.6858
565,124.35840000000005,4.5727,0.814,0.7749,1.6479,1.7009
566,124.51080000000005,4.5054,0.8125,0.7729,1.649,1.7114
567,124.66320000000005,4.4243,0.8101,0.7695,1.6544,1.7172
568,124.81560000000005,4.5721,0.8086,0.7656,1.6468,1.7182
569,124.96800000000005,5.5226,0.8076,0.7622,1.6539,1.722
570,125.12040000000005,5.9525,0.8066,0.7603,1.6713,1.7124
571,125.27280000000005,6.6078,0.8066,0.7598,1.688,1.7133
572,125.42520000000005,6.6082,0.8071,0.7603,1.6911,1.7066
573,125.57760000000005,6.721,0.8081,0.7603,1.6831,1.684
574,125.73000000000005,6.1855,0.811,0.7588,1.6824,1.6793
575,125.88240000000005,5.5945,0.813,0.7573,1.684,1.6738
576,126.03480000000005,5.6914,0.813,0.7554,1.6809,1.6692
577,126.18720000000005,5.9042,0.813,0.7544,1.6779,1.672
578,126.33960000000005,6.3936,0.812,0.7539,1.6658,1.683
579,126.49200000000005,6.0342,0.811,0.7544,1.6638,1.6793
580,126.64440000000005,5.1699,0.8105,0.7559,1.6506,1.6849
581,126.79680000000005,5.3109,0.811,0.7583,1.6513,1.6858
582,126.94920000000005,5.063,0.812,0.7607,1.6482,1.6905
583,127.10160000000005,5.5174,0.813,0.7627,1.6497,1.6971
584,127.25400000000005,4.9091,0.8135,0.7637,1.6495,1.7037
585,127.40640000000005,5.4344,0.8135,0.7642,1.6511,1.7018
586,127.55880000000005,5.4418,0.813,0.7646,1.6527,1.7018
587,127.71120000000005,4.7402,0.812,0.7646,1.651,1.7066
588,127.86360000000005,4.948,0.8096,0.7646,1.6465,1.7057
589,128.01600000000005,5.4684,0.8071,0.7637,1.648,1.7047
590,128.16840000000005,6.8915,0.8062,0.7622,1.6468,1.6971
591,128.32080000000005,6.6226,0.8057,0.7607,1.6488,1.684
592,128.47320000000005,5.8268,0.8027,0.7588,1.6498,1.6812
593,128.62560000000005,4.6747,0.7983,0.7578,1.6535,1.6766
594,128.77800000000005,4.096,0.7959,0.7573,1.6517,1.6647
595,128.93040000000005,4.518,0.7949,0.7568,1.6389,1.6665
596,129.08280000000005,5.0151,0.7935,0.7563,1.6234,1.6775
597,129.23520000000005,4.9755,0.792,0.7559,1.6156,1.7066
598,129.38760000000005,4.242,0.7891,0.7549,1.6143,1.7095
599,129.54000000000005,4.2195,0.7852,0.752,1.6094,1.7114
600,129.69240000000005,4.6162,0.7832,0.7485,1.6003,1.7085
601,129.84480000000005,5.5909,0.7832,0.7446,1.5982,1.7152
602,129.99720000000005,5.8305,0.7842,0.7422,1.6037,1.7066
603,130.14960000000005,5.8707,0.7861,0.7437,1.6065,1.6971
604,130.30200000000005,5.3461,0.7886,0.7485,1.5995,1.7057
605,130.45440000000005,4.8917,0.791,0.7554,1.5971,1.7076
606,130.60680000000005,5.1289,0.7925,0.7622,1.6004,1.7095
607,130.75920000000005,4.9867,0.7944,0.7666,1.6049,1.6943
608,130.91160000000005,4.964,0.7964,0.7676,1.6043,1.6933
609,131.06400000000005,4.5617,0.7979,0.7656,1.5915,1.698
610,131.21640000000005,4.6829,0.7983,0.7622,1.585,1.6962
611,131.36880000000005,4.7329,0.7983,0.7593,1.5816,1.7037
612,131.52120000000005,4.6036,0.7974,0.7578,1.594,1.6999
613,131.67360000000005,4.6336,0.7969,0.7588,1.6035,1.7057
614,131.82600000000005,4.4247,0.7974,0.7612,1.6123,1.7153
615,131.97840000000005,4.2889,0.7983,0.7651,1.6137,1.7172
616,132.13080000000005,4.138,0.7993,0.769,1.6176,1.7172
617,132.28320000000005,4.1876,0.7998,0.7715,1.6131,1.7172
618,132.43560000000005,3.971,0.7998,0.7715,1.6165,1.698
619,132.58800000000005,3.8577,0.8003,0.769,1.6191,1.6905
620,132.74040000000005,4.0004,0.8003,0.7651,1.6208,1.683
621,132.89280000000005,4.4365,0.8013,0.7622,1.6277,1.6729
622,133.04520000000005,4.9057,0.8037,0.7622,1.6199,1.6665
623,133.19760000000005,4.8962,0.8071,0.7661,1.6219,1.6729
624,133.35000000000005,4.6522,0.8101,0.773,1.619,1.6729
625,133.50240000000005,4.4401,0.812,0.7798,1.6256,1.6738
626,133.65480000000005,4.4715,0.8135,0.7837,1.6268,1.6877
627,133.80720000000005,5.6016,0.8169,0.7837,1.6244,1.6896
628,133.95960000000005,5.6994,0.8218,0.7812,1.6254,1.6915
629,134.11200000000005,5.6,0.8252,0.7793,1.6281,1.6877
630,134.26440000000005,5.3266,0.8271,0.7788,1.6282,1.6868
631,134.41680000000005,5.364,0.8281,0.7817,1.627,1.6747
632,134.56920000000005,5.4277,0.8281,0.7861,1.6296,1.6766
633,134.72160000000005,4.6215,0.8271,0.79,1.6282,1.6711
634,134.87400000000005,4.7675,0.8247,0.791,1.6362,1.6701
635,135.02640000000005,5.2991,0.8213,0.7886,1.6394,1.6556
636,135.17880000000005,5.977,0.8179,0.7822,1.6356,1.6476
637,135.33120000000005,5.7725,0.8159,0.7739,1.6263,1.6583
638,135.48360000000005,5.6693,0.8145,0.7656,1.6148,1.6467
639,135.63600000000005,5.1518,0.8135,0.7598,1.6243,1.6458
640,135.78840000000005,5.3416,0.812,0.7583,1.6298,1.6343
641,135.94080000000005,4.9141,0.811,0.7622,1.6366,1.6256
642,136.09320000000005,4.8817,0.8105,0.7686,1.6318,1.6187
643,136.24560000000005,4.6802,0.8105,0.7759,1.6256,1.6118
644,136.39800000000005,5.0051,0.8105,0.7813,1.622,1.6204
645,136.55040000000005,5.4284,0.8115,0.7822,1.6243,1.6153
646,136.70280000000005,5.2682,0.813,0.7803,1.6273,1.6084
647,136.85520000000005,4.8607,0.813,0.7754,1.6284,1.5966
648,137.00760000000005,5.0188,0.8105,0.7695,1.6297,1.5933
649,137.16000000000005,5.263,0.8047,0.7642,1.6245,1.5983
650,137.31240000000005,5.5708,0.7993,0.7607,1.6408,1.5992
651,137.46480000000005,4.9667,0.7964,0.7588,1.6408,1.6017
652,137.61720000000005,4.6171,0.7949,0.7578,1.6516,1.5983
653,137.76960000000005,4.3385,0.7939,0.7573,1.6461,1.6017
654,137.92200000000005,5.1536,0.793,0.7563,1.643,1.6161
655,138.07440000000005,5.5202,0.792,0.7554,1.6488,1.6196
656,138.22680000000005,5.4888,0.7905,0.7544,1.6424,1.6282
657,138.37920000000005,4.6564,0.7896,0.7534,1.65,1.6273
658,138.53160000000005,4.2707,0.7891,0.7534,1.6306,1.6273
659,138.68400000000005,4.195,0.7896,0.7529,1.6223,1.6352
660,138.83640000000005,3.7505,0.791,0.7534,1.6122,1.6378
661,138.98880000000005,3.7163,0.7925,0.7539,1.6095,1.6308
662,139.14120000000005,4.177,0.7935,0.7549,1.6028,1.623
663,139.29360000000005,4.5045,0.7944,0.7563,1.5986,1.623
664,139.44600000000005,4.7774,0.7969,0.7573,1.602,1.617
665,139.59840000000005,4.1313,0.8013,0.7578,1.6087,1.6161
666,139.75080000000005,4.0771,0.8032,0.7578,1.6018,1.6127
667,139.90320000000006,3.9836,0.8032,0.7578,1.6012,1.6161
668,140.05560000000006,4.1752,0.8018,0.7583,1.5977,1.6153
669,140.20800000000006,4.6568,0.7993,0.7588,1.6015,1.6467
670,140.36040000000006,4.4076,0.7974,0.7593,1.6085,1.6556
671,140.51280000000006,4.6168,0.7954,0.7583,1.6171,1.6511
672,140.66520000000006,4.4825,0.7935,0.7559,1.6323,1.6711
673,140.81760000000006,5.1423,0.791,0.7524,1.632,1.6766
674,140.97000000000006,4.9847,0.7881,0.7495,1.6386,1.661
675,141.12240000000006,4.6411,0.7847,0.7476,1.6343,1.6711
676,141.27480000000006,4.3225,0.7822,0.7471,1.6326,1.6692
677,141.42720000000006,4.2856,0.7808,0.7471,1.6208,1.6601
678,141.57960000000006,4.5251,0.7808,0.7471,1.6197,1.6638
679,141.73200000000006,4.4903,0.7817,0.7461,1.6159,1.6656
680,141.88440000000006,4.2876,0.7842,0.7451,1.6209,1.6647
681,142.03680000000006,4.4529,0.7871,0.7456,1.6287,1.6849
682,142.18920000000006,4.9119,0.7905,0.748,1.6472,1.6981
683,142.34160000000006,5.2771,0.7954,0.7534,1.6529,1.7018
684,142.49400000000006,4.8654,0.8003,0.7622,1.6499,1.7047
685,142.64640000000006,4.4682,0.8047,0.772,1.6485,1.6924
686,142.79880000000006,4.0265,0.8091,0.7808,1.6526,1.7009
687,142.95120000000006,4.4061,0.8125,0.7856,1.6606,1.7057
688,143.10360000000006,5.1045,0.8164,0.7861,1.661,1.7037
689,143.25600000000006,5.5945,0.8198,0.7847,1.6609,1.7104
690,143.40840000000006,5.8124,0.8218,0.7827,1.6647,1.7037
691,143.56080000000006,4.9754,0.8203,0.7827,1.6643,1.7037
692,143.71320000000006,5.5595,0.8169,0.7832,1.6686,1.7037
693,143.86560000000006,5.428,0.8135,0.7832,1.6675,1.7066
694,144.01800000000006,5.8597,0.8115,0.7808,1.6697,1.7028
695,144.17040000000006,6.0527,0.8101,0.7769,1.6689,1.7009
696,144.32280000000006,5.7857,0.8081,0.771,1.6662,1.6971
697,144.47520000000006,5.4809,0.8052,0.7656,1.6644,1.6924
698,144.62760000000006,4.6556,0.8018,0.7607,1.664,1.6915
699,144.78000000000006,5.11,0.8003,0.7578,1.6661,1.6971
700,144.93240000000006,5.3757,0.8013,0.7583,1.6672,1.7104
701,145.08480000000006,5.5131,0.8052,0.7627,1.6679,1.7172
702,145.23720000000006,5.184,0.8101,0.7705,1.6577,1.7259
703,145.38960000000006,5.1023,0.812,0.7783,1.6513,1.7269
704,145.54200000000006,5.1595,0.8135,0.7842,1.6418,1.723
705,145.69440000000006,5.0249,0.8145,0.7861,1.6356,1.722
706,145.84680000000006,4.8255,0.8159,0.7837,1.6316,1.7201
707,145.99920000000006,4.6518,0.8174,0.7793,1.6315,1.7211
708,146.15160000000006,4.5768,0.8188,0.7759,1.6356,1.7182
709,146.30400000000006,4.5487,0.8198,0.7744,1.6377,1.7172
710,146.45640000000006,4.8188,0.8218,0.7769,1.6432,1.7201
711,146.60880000000006,4.6221,0.8252,0.7827,1.6484,1.725
712,146.76120000000006,4.775,0.8296,0.7915,1.646,1.724
713,146.91360000000006,4.5275,0.833,0.8008,1.6429,1.7397
714,147.06600000000006,4.8047,0.8345,0.8081,1.6395,1.7447
715,147.21840000000006,5.047,0.8345,0.811,1.641,1.7467
716,147.37080000000006,5.398,0.835,0.8086,1.6387,1.7517
717,147.52320000000006,5.5463,0.835,0.8022,1.6407,1.7527
718,147.67560000000006,5.6099,0.8345,0.7944,1.6426,1.7328
719,147.82800000000006,5.3822,0.8325,0.7876,1.6369,1.725
720,147.98040000000006,5.412,0.8306,0.7837,1.632,1.7328
721,148.13280000000006,5.2996,0.8281,0.7837,1.6263,1.7299
722,148.28520000000006,5.2409,0.8257,0.7866,1.6289,1.7348
723,148.43760000000006,4.9967,0.8242,0.791,1.6268,1.7338
724,148.59000000000006,4.94,0.8237,0.7944,1.6276,1.7279
725,148.74240000000006,4.8592,0.8247,0.7944,1.6255,1.7358
726,148.89480000000006,5.0916,0.8257,0.7915,1.6249,1.7348
727,149.04720000000006,5.3013,0.8267,0.7866,1.6234,1.7338
728,149.19960000000006,5.186,0.8267,0.7832,1.6272,1.7437
729,149.35200000000006,5.7907,0.8271,0.7822,1.6349,1.7427
730,149.50440000000006,5.7619,0.8281,0.7837,1.6342,1.7437
731,149.65680000000006,5.8052,0.8291,0.7876,1.6346,1.7497
732,149.80920000000006,5.0519,0.8301,0.7915,1.6337,1.7487
733,149.96160000000006,4.8407,0.8296,0.7944,1.6414,1.7711
734,150.11400000000006,4.7272,0.8281,0.7954,1.6364,1.7721
735,150.26640000000006,4.7784,0.8262,0.7944,1.6358,1.7659
736,150.41880000000006,4.434,0.8247,0.791,1.6377,1.767
737,150.57120000000006,4.7078,0.8232,0.7866,1.645,1.7578
738,150.72360000000006,4.8358,0.8203,0.7822,1.6461,1.767
739,150.87600000000006,5.2798,0.8164,0.7793,1.6429,1.7814
740,151.02840000000006,4.8939,0.8145,0.7798,1.6396,1.7773
741,151.18080000000006,5.3585,0.8149,0.7827,1.6408,1.7711
742,151.33320000000006,5.3023,0.8184,0.7891,1.6429,1.7619
