,depth,gr,d_res,s_res,den,vp
291,107.44200000000004,8.7615,0.8608,0.8271,1.7438,1.847
292,107.59440000000004,10.7313,0.8589,0.8276,1.7319,1.8619
293,107.74680000000004,9.4158,0.8584,0.8281,1.7059,1.8838
294,107.89920000000004,8.1133,0.8579,0.8281,1.7264,1.8685
295,108.05160000000004,7.6689,0.8569,0.8271,1.7402,1.86
296,108.20400000000004,8.8417,0.8564,0.8262,1.7515,1.8481
297,108.35640000000004,8.5319,0.8564,0.8257,1.7321,1.8337
298,108.50880000000004,7.425,0.856,0.8252,1.7238,1.8397
299,108.66120000000004,7.4432,0.855,0.8242,1.7252,1.8233
300,108.81360000000004,8.4097,0.854,0.8232,1.7351,1.8336
301,108.96600000000004,9.5144,0.854,0.8223,1.7486,1.8361
302,109.11840000000004,9.9725,0.8545,0.8228,1.7429,1.8478
303,109.27080000000004,9.7513,0.855,0.8247,1.7422,1.8588
304,109.42320000000004,10.0848,0.8555,0.8271,1.7482,1.858
305,109.57560000000004,9.6267,0.856,0.8291,1.7544,1.8648
306,109.72800000000004,9.8442,0.8574,0.8301,1.7576,1.8625
307,109.88040000000004,9.7656,0.8589,0.8301,1.7592,1.8577
308,110.03280000000004,9.4408,0.8613,0.8301,1.7524,1.8554
309,110.18520000000004,9.2276,0.8633,0.8311,1.7427,1.8337
310,110.33760000000004,9.6389,0.8633,0.8325,1.744,1.8197
311,110.49000000000004,10.0947,0.8633,0.8335,1.7446,1.8372
312,110.64240000000004,10.4376,0.8633,0.834,1.746,1.813
313,110.79480000000004,9.0051,0.8613,0.8335,1.7393,1.8232
314,110.94720000000004,8.8637,0.8589,0.832,1.7413,1.8331
315,111.09960000000004,7.4504,0.856,0.8296,1.7329,1.8356
316,111.25200000000004,7.8967,0.8525,0.8262,1.739,1.8475
317,111.40440000000004,6.9281,0.8496,0.8218,1.7346,1.8301
318,111.55680000000004,7.7802,0.8472,0.8164,1.7435,1.8135
319,111.70920000000004,7.3116,0.8442,0.8115,1.743,1.7869
320,111.86160000000004,7.4519,0.8408,0.8081,1.752,1.7911
321,112.01400000000004,6.9011,0.8359,0.8042,1.7426,1.7903
322,112.16640000000004,6.2594,0.8296,0.7998,1.7378,1.7908
323,112.31880000000004,6.1095,0.8237,0.7935,1.7384,1.8027
324,112.47120000000004,5.7755,0.8193,0.7856,1.7371,1.7848
325,112.62360000000004,8.0672,0.8159,0.7783,1.7254,1.79
326,112.77600000000004,8.9648,0.813,0.7725,1.7243,1.7721
327,112.92840000000004,9.5293,0.8096,0.77,1.7291,1.7601
328,113.08080000000004,8.9055,0.8071,0.769,1.7143,1.7558
329,113.23320000000004,9.237,0.8052,0.77,1.7067,1.7512
330,113.38560000000004,9.5557,0.8027,0.771,1.7027,1.7677
331,113.53800000000004,8.2161,0.8022,0.772,1.7179,1.7718
332,113.69040000000004,7.96,0.8027,0.772,1.717,1.789
333,113.84280000000004,8.279,0.8022,0.771,1.7182,1.784
334,113.99520000000004,9.3748,0.8022,0.7695,1.7178,1.7898
335,114.14760000000004,9.7141,0.8027,0.7686,1.7247,1.8033
336,114.30000000000004,8.7143,0.8047,0.77,1.7455,1.8127
337,114.45240000000004,8.121,0.8071,0.7749,1.751,1.814
338,114.60480000000004,7.5573,0.8101,0.7842,1.7479,1.8148
339,114.75720000000004,8.215,0.8213,0.7959,1.7564,1.8012
340,114.90960000000004,10.239,0.8311,0.8066,1.7397,1.7794
341,115.06200000000004,13.0059,0.8345,0.812,1.7441,1.7827
342,115.21440000000004,14.6688,0.8359,0.811,1.7237,1.8003
343,115.36680000000004,14.9151,0.8369,0.8062,1.7226,1.8076
344,115.51920000000004,12.9534,0.8384,0.8032,1.724,1.8227
345,115.67160000000004,11.8671,0.8408,0.8047,1.7286,1.8194
346,115.82400000000004,11.194,0.8447,0.8096,1.7421,1.8068
347,115.97640000000004,10.6461,0.8477,0.8159,1.7439,1.8012
348,116.12880000000004,10.6572,0.8472,0.8203,1.7432,1.7945
349,116.28120000000004,9.4569,0.8467,0.8228,1.7362,1.7943
350,116.43360000000004,10.7753,0.8457,0.8223,1.7411,1.799
351,116.58600000000004,9.721,0.8437,0.8203,1.7389,1.8102
352,116.73840000000004,9.9716,0.8418,0.8174,1.7362,1.8036
353,116.89080000000004,9.0159,0.8389,0.8135,1.7281,1.7969
354,117.04320000000004,10.4797,0.832,0.8081,1.7318,1.7869
355,117.19560000000004,11.1707,0.8281,0.8018,1.7302,1.7698
356,117.34800000000004,12.0673,0.8262,0.7964,1.7291,1.7767
357,117.50040000000004,11.7583,0.8252,0.792,1.7306,1.7882
358,117.65280000000004,11.8488,0.8247,0.79,1.7327,1.7739
359,117.80520000000004,11.8183,0.8232,0.7896,1.7282,1.7819
360,117.95760000000004,12.2982,0.8213,0.79,1.7277,1.7845
361,118.11000000000004,11.9827,0.8198,0.791,1.7316,1.7825
362,118.26240000000004,13.2021,0.8193,0.7915,1.7303,1.7835
363,118.41480000000004,12.6558,0.8188,0.792,1.7265,1.7724
364,118.56720000000004,11.5168,0.8179,0.7915,1.7311,1.7675
365,118.71960000000004,8.4251,0.8174,0.791,1.7313,1.7767
366,118.87200000000004,8.0787,0.8169,0.7905,1.7304,1.7971
367,119.02440000000004,9.2645,0.8149,0.79,1.7317,1.8081
368,119.17680000000004,10.2823,0.8115,0.7886,1.7341,1.8092
369,119.32920000000004,11.6485,0.8105,0.7866,1.7289,1.807
370,119.48160000000004,11.2604,0.811,0.7832,1.7308,1.806
371,119.63400000000004,12.6087,0.8105,0.7808,1.7244,1.8113
372,119.78640000000004,10.6962,0.8105,0.7798,1.7333,1.8038
373,119.93880000000004,9.99,0.8105,0.7817,1.7379,1.7967
374,120.09120000000004,8.9885,0.8125,0.7856,1.7491,1.7887
375,120.24360000000004,10.3334,0.8174,0.791,1.7469,1.79
376,120.39600000000004,9.4818,0.8169,0.7954,1.7449,1.8172
377,120.54840000000004,8.5683,0.8164,0.7974,1.7466,1.8312
378,120.70080000000004,8.3391,0.8164,0.7969,1.7306,1.8414
379,120.85320000000004,9.6645,0.8174,0.7959,1.7286,1.8312
380,121.00560000000004,10.7302,0.8179,0.7944,1.7399,1.8124
381,121.15800000000004,10.3822,0.8179,0.793,1.7613,1.8162
382,121.31040000000004,10.9113,0.8184,0.7935,1.7662,1.8221
383,121.46280000000004,10.2749,0.8257,0.7974,1.7588,1.8192
384,121.61520000000004,10.4023,0.8345,0.8062,1.7492,1.8306
385,121.76760000000004,10.302,0.8364,0.8174,1.7588,1.826
386,121.92000000000004,9.2929,0.8345,0.8262,1.7724,1.8336
387,122.07240000000004,10.2681,0.833,0.8306,1.7846,1.8323
388,122.22480000000004,10.4814,0.8359,0.8276,1.7605,1.8276
389,122.37720000000004,12.0101,0.8384,0.8169,1.7177,1.8298
390,122.52960000000004,11.7385,0.8315,0.8018,1.7153,1.8257
391,122.68200000000004,10.958,0.8315,0.7856,1.708,1.82
392,122.83440000000004,11.435,0.8311,0.7725,1.692,1.8192
393,122.98680000000004,11.2569,0.8311,0.7656,1.6953,1.8257
394,123.13920000000005,11.3527,0.8315,0.7661,1.6927,1.8422
395,123.29160000000005,10.8036,0.832,0.7744,1.7317,1.8501
396,123.44400000000005,10.2272,0.8325,0.79,1.7226,1.8625
397,123.59640000000005,9.5545,0.835,0.8125,1.7456,1.8809
398,123.74880000000005,8.9601,0.8433,0.835,1.7599,1.876
399,123.90120000000005,9.3809,0.853,0.8506,1.7634,1.8783
400,124.05360000000005,10.3624,0.8594,0.855,1.7598,1.8688
401,124.20600000000005,10.5656,0.8662,0.8506,1.7592,1.8885
402,124.35840000000005,10.5092,0.8677,0.8428,1.7601,1.8873
403,124.51080000000005,11.4034,0.8667,0.8354,1.7533,1.8908
404,124.66320000000005,11.4147,0.8643,0.8311,1.734,1.9056
405,124.81560000000005,11.1726,0.8628,0.8286,1.7437,1.9065
406,124.96800000000005,9.9666,0.8623,0.8267,1.7535,1.8958
407,125.12040000000005,9.428,0.8618,0.8223,1.7713,1.8731
408,125.27280000000005,9.199,0.8604,0.8135,1.717,1.8462
409,125.42520000000005,8.6506,0.8579,0.8037,1.6831,1.8203
410,125.57760000000005,9.4252,0.8594,0.7993,1.6067,1.81
411,125.73000000000005,9.5364,0.8657,0.8066,1.609,1.7988
412,125.88240000000005,9.4129,0.8701,0.8262,1.6055,1.8153
413,126.03480000000005,8.4137,0.8716,0.8511,1.6246,1.8543
414,126.18720000000005,7.738,0.8706,0.8706,1.6437,1.8702
415,126.33960000000005,8.4139,0.8721,0.875,1.6647,1.8803
416,126.49200000000005,9.294,0.8804,0.8657,1.7139,1.8795
417,126.64440000000005,9.2926,0.8867,0.8511,1.7447,1.8625
418,126.79680000000005,9.0477,0.8892,0.8389,1.757,1.8498
419,126.94920000000005,9.2789,0.8921,0.8345,1.7609,1.8459
420,127.10160000000005,9.9787,0.8955,0.8379,1.7609,1.8359
421,127.25400000000005,10.7794,0.8984,0.8481,1.76,1.8386
422,127.40640000000005,9.7864,0.9014,0.8628,1.777,1.8543
423,127.55880000000005,9.2043,0.9077,0.8794,1.7963,1.8645
424,127.71120000000005,8.2179,0.9111,0.8931,1.8192,1.8722
425,127.86360000000005,8.1941,0.9111,0.9009,1.8272,1.8946
426,128.01600000000005,8.9933,0.9111,0.9028,1.8136,1.8991
427,128.16840000000005,8.4442,0.916,0.9004,1.8024,1.9152
428,128.32080000000005,7.7247,0.9248,0.897,1.7942,1.9312
429,128.47320000000005,7.382,0.9263,0.894,1.7665,1.9215
430,128.62560000000005,8.3864,0.9243,0.8916,1.7374,1.908
431,128.77800000000005,9.8338,0.9238,0.8887,1.7186,1.8949
432,128.93040000000005,10.0912,0.9233,0.8867,1.7226,1.8914
433,129.08280000000005,9.8668,0.9229,0.8862,1.7351,1.8861
434,129.23520000000005,10.2912,0.9224,0.8862,1.7347,1.8532
435,129.38760000000005,8.8174,0.9194,0.8872,1.7435,1.8414
436,129.54000000000005,8.5887,0.9155,0.8867,1.7414,1.8934
437,129.69240000000005,8.2573,0.9131,0.8857,1.7518,1.8606
438,129.84480000000005,9.5947,0.9136,0.8838,1.7595,1.8917
439,129.99720000000005,9.1995,0.9146,0.8828,1.7652,1.8949
440,130.14960000000005,9.2007,0.9165,0.8828,1.7628,1.8985
441,130.30200000000005,8.642,0.9175,0.8848,1.7481,1.9267
442,130.45440000000005,8.9267,0.9194,0.8882,1.7626,1.9554
443,130.60680000000005,7.4722,0.9233,0.8931,1.7506,1.956
444,130.75920000000005,7.6855,0.9282,0.8999,1.7565,1.963
445,130.91160000000005,7.2838,0.9336,0.9072,1.7412,1.935
446,131.06400000000005,8.0566,0.939,0.9131,1.7723,1.9282
447,131.21640000000005,7.3479,0.9409,0.9165,1.7871,1.9285
448,131.36880000000005,8.4289,0.9424,0.916,1.7672,1.9191
449,131.52120000000005,8.672,0.9438,0.9131,1.7545,1.8903
450,131.67360000000005,9.9723,0.9478,0.9097,1.754,1.8853
451,131.82600000000005,9.1859,0.9507,0.9077,1.7765,1.885
452,131.97840000000005,8.3183,0.9526,0.9087,1.7571,1.8894
453,132.13080000000005,8.5168,0.9531,0.9111,1.7473,1.9346
454,132.28320000000005,9.736,0.9561,0.9141,1.7601,1.9513
455,132.43560000000005,10.3666,0.9585,0.9165,1.7629,2.0026
456,132.58800000000005,8.012,0.9604,0.9185,1.7692,1.9712
457,132.74040000000005,6.6807,0.9629,0.9209,1.7488,1.999
458,132.89280000000005,5.8871,0.9658,0.9248,1.7834,1.9508
459,133.04520000000005,7.0122,0.9707,0.9307,1.7953,1.9504
460,133.19760000000005,7.449,0.9756,0.938,1.8116,1.9206
461,133.35000000000005,9.3528,0.979,0.9458,1.8033,1.9215
462,133.50240000000005,10.5089,0.9805,0.9517,1.7989,1.9482
463,133.65480000000005,11.2995,0.981,0.9541,1.7996,1.9353
464,133.80720000000005,9.9727,0.9814,0.9521,1.7809,1.9448
465,133.95960000000005,9.3812,0.9814,0.9478,1.7676,1.9246
466,134.11200000000005,8.225,0.9819,0.9429,1.7566,1.9245
467,134.26440000000005,8.4393,0.978,0.9395,1.7614,1.9334
468,134.41680000000005,8.3029,0.9722,0.937,1.7523,1.9303
469,134.56920000000005,8.2894,0.9673,0.9346,1.7431,1.9288
470,134.72160000000005,8.9502,0.9639,0.9316,1.7265,1.93
471,134.87400000000005,8.7101,0.9634,0.9282,1.7497,1.927
472,135.02640000000005,9.8344,0.9639,0.9243,1.7438,1.9221
473,135.17880000000005,8.492,0.9644,0.9229,1.771,1.9242
474,135.33120000000005,8.5066,0.9648,0.9253,1.7521,1.9158
475,135.48360000000005,7.8325,0.9658,0.9321,1.7461,1.9245
476,135.63600000000005,8.1628,0.9668,0.9404,1.7439,1.9355
477,135.78840000000005,7.9436,0.9678,0.9468,1.7565,1.9352
478,135.94080000000005,9.0596,0.9717,0.9487,1.8112,1.9359
479,136.09320000000005,8.84,0.9785,0.9473,1.8194,1.9319
480,136.24560000000005,9.613,0.9814,0.9443,1.8149,1.9343
481,136.39800000000005,8.5104,0.9829,0.9434,1.8016,1.9405
482,136.55040000000005,9.8229,0.9834,0.9443,1.7896,1.9346
483,136.70280000000005,8.7066,0.9849,0.9487,1.7834,1.9377
484,136.85520000000005,9.3591,0.9873,0.9556,1.7723,1.9488
485,137.00760000000005,9.8004,0.9912,0.9639,1.7746,1.9636
486,137.16000000000005,10.5662,0.9985,0.9727,1.7752,1.9604
487,137.31240000000005,9.0316,1.002,0.979,1.7751,1.9645
488,137.46480000000005,8.0458,0.9995,0.9819,1.7776,1.9517
489,137.61720000000005,7.9426,0.9971,0.981,1.7695,1.9592
490,137.76960000000005,9.4712,0.9946,0.9775,1.7632,1.9627
491,137.92200000000005,9.4753,0.9888,0.9712,1.7697,1.9617
492,138.07440000000005,10.3019,0.9746,0.9595,1.7897,1.9671
493,138.22680000000005,8.9547,0.9575,0.9404,1.7917,1.9353
494,138.37920000000005,8.8187,0.9434,0.916,1.7797,1.9161
495,138.53160000000005,8.6417,0.9297,0.8926,1.7708,1.8941
496,138.68400000000005,9.2114,0.9204,0.8765,1.7645,1.8917
497,138.83640000000005,10.7681,0.9116,0.8696,1.764,1.8827
498,138.98880000000005,10.6769,0.897,0.8677,1.7584,1.8873
499,139.14120000000005,11.1451,0.8804,0.8657,1.7577,1.8821
500,139.29360000000005,10.3761,0.8726,0.8584,1.7475,1.9011
501,139.44600000000005,10.5895,0.8687,0.8477,1.7716,1.9236
502,139.59840000000005,10.3737,0.8672,0.8374,1.78,1.93
503,139.75080000000005,9.5012,0.8667,0.8311,1.8055,1.9288
504,139.90320000000006,8.8468,0.8652,0.8301,1.7797,1.911
505,140.05560000000006,8.4073,0.8633,0.833,1.764,1.9047
506,140.20800000000006,8.755,0.8643,0.8384,1.7531,1.905
507,140.36040000000006,8.2138,0.8657,0.8428,1.7714,1.9071
508,140.51280000000006,8.8825,0.8677,0.8452,1.7814,1.9137
509,140.66520000000006,8.5512,0.8677,0.8452,1.772,1.9113
510,140.81760000000006,8.787,0.8677,0.8433,1.7617,1.9104
511,140.97000000000006,7.6891,0.8682,0.8408,1.7507,1.914
512,141.12240000000006,7.8866,0.8682,0.8384,1.7582,1.9248
513,141.27480000000006,8.3368,0.8691,0.8374,1.7635,1.9015
514,141.42720000000006,9.2071,0.8687,0.8374,1.775,1.8838
515,141.57960000000006,9.1199,0.8691,0.8384,1.7721,1.9092
516,141.73200000000006,8.1071,0.8687,0.8398,1.7555,1.9071
517,141.88440000000006,7.5627,0.8687,0.8413,1.7468,1.897
518,142.03680000000006,7.6783,0.8682,0.8418,1.7501,1.9221
519,142.18920000000006,7.348,0.8682,0.8418,1.7535,1.908
520,142.34160000000006,7.5666,0.8677,0.8413,1.7614,1.9194
521,142.49400000000006,7.0243,0.8667,0.8408,1.7587,1.9218
522,142.64640000000006,7.3706,0.8662,0.8408,1.7502,1.9116
523,142.79880000000006,7.9869,0.8657,0.8413,1.7462,1.9194
524,142.95120000000006,8.1173,0.8647,0.8423,1.7339,1.923
525,143.10360000000006,10.0477,0.8647,0.8433,1.7393,1.9104
526,143.25600000000006,9.9322,0.8647,0.8442,1.7274,1.9146
527,143.40840000000006,9.811,0.8647,0.8437,1.7294,1.9101
528,143.56080000000006,9.3533,0.8652,0.8423,1.7392,1.8991
529,143.71320000000006,8.7789,0.8677,0.8408,1.7457,1.8979
530,143.86560000000006,8.9,0.8696,0.8408,1.7545,1.9077
531,144.01800000000006,7.6698,0.8716,0.8428,1.7457,1.8941
532,144.17040000000006,6.9978,0.8735,0.8457,1.7745,1.897
533,144.32280000000006,7.8817,0.8765,0.8491,1.7645,1.9008
534,144.47520000000006,9.1194,0.8799,0.8521,1.7648,1.8979
535,144.62760000000006,9.8842,0.8833,0.855,1.746,1.9041
536,144.78000000000006,9.5614,0.8862,0.8579,1.7563,1.8786
537,144.93240000000006,9.7841,0.8872,0.8599,1.75,1.8949
538,145.08480000000006,10.5957,0.8882,0.8613,1.7444,1.9002
539,145.23720000000006,9.7077,0.8892,0.8623,1.7411,1.9074
540,145.38960000000006,8.5971,0.8901,0.8633,1.7686,1.9074
541,145.54200000000006,6.8141,0.8921,0.8657,1.7709,1.9014
542,145.69440000000006,7.0294,0.894,0.8691,1.7821,1.8988
543,145.84680000000006,7.2483,0.8955,0.8735,1.7674,1.9065
544,145.99920000000006,8.6894,0.8979,0.8774,1.7636,1.9092
545,146.15160000000006,9.3471,0.8989,0.8804,1.7506,1.9164
546,146.30400000000006,9.4446,0.9009,0.8813,1.7537,1.9248
547,146.45640000000006,8.9762,0.9038,0.8813,1.7561,1.9149
548,146.60880000000006,8.1943,0.9072,0.8804,1.7502,1.9251
549,146.76120000000006,8.2983,0.9097,0.8804,1.7355,1.9261
550,146.91360000000006,7.8534,0.9111,0.8813,1.7319,1.9454
551,147.06600000000006,8.0187,0.9106,0.8838,1.7332,1.9623
552,147.21840000000006,7.1993,0.9097,0.8862,1.7532,1.9567
553,147.37080000000006,8.3994,0.9092,0.8877,1.7631,1.931
554,147.52320000000006,8.8683,0.9087,0.8862,1.7828,1.9686
555,147.67560000000006,9.2033,0.9082,0.8823,1.7779,1.986
556,147.82800000000006,9.4219,0.9067,0.877,1.7625,1.9658
557,147.98040000000006,9.6164,0.9033,0.8726,1.7412,1.9811
558,148.13280000000006,10.393,0.8989,0.8701,1.7417,1.9461
559,148.28520000000006,9.8128,0.8975,0.8706,1.7542,1.9482
560,148.43760000000006,8.7017,0.8975,0.873,1.7586,1.9179
561,148.59000000000006,8.5357,0.897,0.876,1.7586,1.9047
562,148.74240000000006,8.2082,0.897,0.8779,1.7553,1.9294
563,148.89480000000006,9.2395,0.8975,0.8779,1.7566,1.9538
564,149.04720000000006,8.3595,0.8984,0.877,1.7525,1.9513
565,149.19960000000006,8.0433,0.8994,0.875,1.7701,1.9789
566,149.35200000000006,7.686,0.8989,0.873,1.7799,1.9876
567,149.50440000000006,8.0738,0.8989,0.8721,1.7708,1.9684
568,149.65680000000006,7.9695,0.8994,0.8716,1.7555,1.9899
569,149.80920000000006,7.3293,0.8994,0.8716,1.7575,1.9773
570,149.96160000000006,7.1755,0.8994,0.8721,1.784,1.9709
571,150.11400000000006,8.3999,0.9014,0.873,1.7913,1.957
572,150.26640000000006,9.1842,0.9043,0.8735,1.7924,1.9234
573,150.41880000000006,8.8981,0.9053,0.873,1.7848,1.9218
574,150.57120000000006,7.8645,0.9063,0.8721,1.777,1.9188
575,150.72360000000006,7.5317,0.9082,0.8701,1.7826,1.8876
576,150.87600000000006,8.0923,0.9102,0.8687,1.7916,1.8835
577,151.02840000000006,7.356,0.9131,0.8677,1.799,1.9011
578,151.18080000000006,7.9191,0.9194,0.8701,1.7842,1.9164
579,151.33320000000006,7.2553,0.9326,0.8789,1.7717,1.9152
580,151.48560000000006,7.9926,0.9482,0.896,1.773,1.9374
581,151.63800000000006,8.4312,0.959,0.9189,1.7848,1.9355
582,151.79040000000006,8.7537,0.9688,0.9419,1.7932,1.9498
583,151.94280000000006,8.7963,0.979,0.9565,1.8019,1.9757
584,152.09520000000006,9.028,0.9839,0.96,1.8105,1.9728
585,152.24760000000006,9.5933,0.9902,0.958,1.8155,1.9895
586,152.40000000000006,9.2565,0.999,0.958,1.7984,2.0003
587,152.55240000000006,7.6236,1.0059,0.9629,1.7863,1.9967
588,152.70480000000006,8.5234,1.0078,0.9688,1.7722,1.9918
589,152.85720000000006,9.983,1.0059,0.9707,1.7511,2.0082
590,153.00960000000006,10.5141,1.0059,0.9658,1.764,1.999
591,153.16200000000006,10.2942,1.0049,0.9575,1.762,1.9997
592,153.31440000000006,9.7599,1.002,0.9526,1.7473,2.002
593,153.46680000000006,9.8749,0.9976,0.9536,1.7443,2.0036
594,153.61920000000006,8.2029,0.9937,0.9575,1.7548,1.9958
595,153.77160000000006,8.0707,0.9844,0.9604,1.7546,2.0029
596,153.92400000000006,7.9054,0.978,0.958,1.7705,1.997
597,154.07640000000006,8.0162,0.9736,0.9512,1.7925,1.97
598,154.22880000000006,8.0228,0.9722,0.9429,1.803,1.9757
599,154.38120000000006,8.2909,0.9707,0.936,1.8263,1.969
600,154.53360000000006,9.3017,0.9683,0.9316,1.8217,1.9627
601,154.68600000000006,9.4078,0.9644,0.9287,1.8228,1.9699
602,154.83840000000006,10.8435,0.957,0.9248,1.8167,1.9532
603,154.99080000000006,11.6404,0.9473,0.9199,1.8163,1.9439
604,155.14320000000006,12.2717,0.9438,0.9146,1.8183,1.9402
605,155.29560000000006,10.701,0.9429,0.9106,1.8142,1.9371
606,155.44800000000006,9.4331,0.9424,0.9092,1.8213,1.9328
607,155.60040000000006,8.7704,0.9434,0.9102,1.8293,1.93
608,155.75280000000006,9.8865,0.9458,0.9136,1.8346,1.9194
609,155.90520000000006,10.2141,0.9546,0.9209,1.8307,1.9252
610,156.05760000000006,9.7686,0.9673,0.9326,1.825,1.9355
611,156.21000000000006,8.7283,0.9722,0.9492,1.8247,1.9516
612,156.36240000000006,9.2811,0.9741,0.9663,1.83,1.9773
613,156.51480000000006,9.5093,0.9766,0.9775,1.8324,1.9908
614,156.66720000000007,9.4235,0.9814,0.9805,1.8273,1.9876
615,156.81960000000007,8.7535,0.9868,0.9756,1.8247,1.9783
616,156.97200000000007,7.9,0.9956,0.9687,1.8215,1.9757
617,157.12440000000007,8.3411,0.9878,0.9648,1.831,1.9557
618,157.27680000000007,8.7641,0.9795,0.9644,1.825,1.951
619,157.42920000000007,10.042,0.9766,0.9658,1.8278,1.9426
620,157.58160000000007,9.9383,0.9731,0.9668,1.8225,1.9273
621,157.73400000000007,9.9564,0.9648,0.9624,1.8227,1.9386
622,157.88640000000007,9.7403,0.9487,0.9482,1.8194,1.9371
623,158.03880000000007,9.5172,0.9287,0.9233,1.8187,1.9457
624,158.19120000000007,8.5207,0.9146,0.8936,1.807,1.9614
625,158.34360000000007,8.5139,0.9087,0.8687,1.8018,1.9545
626,158.49600000000007,8.3983,0.9087,0.8545,1.7954,1.952
627,158.64840000000007,9.1769,0.9116,0.853,1.7982,1.952
628,158.80080000000007,8.4165,0.9062,0.8608,1.8007,1.9526
629,158.95320000000007,9.8516,0.8989,0.8721,1.7992,1.9498
630,159.10560000000007,9.857,0.9014,0.8823,1.7994,1.9504
631,159.25800000000007,9.2891,0.9102,0.8896,1.7944,1.9386
632,159.41040000000007,8.1884,0.915,0.8921,1.7949,1.9362
633,159.56280000000007,7.8509,0.916,0.8911,1.7866,1.9307
634,159.71520000000007,9.2058,0.9165,0.8887,1.7896,1.9346
635,159.86760000000007,9.4466,0.917,0.8862,1.7923,1.9405
636,160.02000000000007,9.5803,0.918,0.8853,1.8016,1.9386
637,160.17240000000007,8.3689,0.9185,0.8862,1.8012,1.9408
638,160.32480000000007,8.3637,0.9189,0.8887,1.8006,1.9436
639,160.47720000000007,8.364,0.9189,0.8921,1.8025,1.947
640,160.62960000000007,9.8147,0.9204,0.896,1.8005,1.9529
641,160.78200000000007,9.0453,0.9238,0.8984,1.8016,1.9473
642,160.93440000000007,8.5632,0.9258,0.8994,1.7892,1.9386
643,161.08680000000007,9.3223,0.9268,0.8989,1.7974,1.9343
644,161.23920000000007,10.4996,0.9272,0.8989,1.8102,1.9359
645,161.39160000000007,10.3899,0.9292,0.9019,1.8266,1.9448
646,161.54400000000007,10.0186,0.9321,0.9067,1.8203,1.9492
647,161.69640000000007,8.765,0.9316,0.9111,1.8236,1.9414
648,161.84880000000007,8.7623,0.9272,0.9102,1.8207,1.9399
649,162.00120000000007,8.4435,0.9233,0.9038,1.8135,1.9436
