,depth,gr,d_res,s_res,den,vp
1106,254.0508000000001,5.558,0.8208,0.791,1.6523,1.7972
1107,254.2032000000001,5.8861,0.8208,0.7944,1.6589,1.8372
1108,254.3556000000001,5.6118,0.8208,0.7993,1.663,1.8252
1109,254.5080000000001,5.3456,0.8232,0.8042,1.67,1.8395
1110,254.6604000000001,4.2428,0.8286,0.8081,1.6738,1.8154
1111,254.8128000000001,3.9014,0.833,0.8101,1.6806,1.795
1112,254.9652000000001,3.8834,0.8345,0.8105,1.6812,1.7793
1113,255.1176000000001,3.9962,0.8354,0.8101,1.6863,1.7972
1114,255.2700000000001,4.0443,0.8359,0.8091,1.6852,1.7908
1115,255.4224000000001,4.1671,0.8379,0.8091,1.6794,1.7845
1116,255.5748000000001,3.8583,0.8398,0.8101,1.6676,1.7908
1117,255.7272000000001,4.1413,0.8403,0.8115,1.6657,1.7951
1118,255.8796000000001,4.146,0.8403,0.8125,1.6744,1.8208
1119,256.0320000000001,4.7322,0.8389,0.8135,1.678,1.8197
1120,256.1844000000001,4.4013,0.8369,0.8135,1.6979,1.8154
1121,256.3368000000001,4.3232,0.8354,0.8125,1.6936,1.823
1122,256.4892000000001,4.2863,0.8335,0.8101,1.6985,1.8428
1123,256.6416000000001,4.5057,0.8286,0.8062,1.6915,1.8164
1124,256.7940000000001,4.5811,0.8208,0.8008,1.6958,1.8219
1125,256.9464000000001,4.3487,0.8164,0.7949,1.6829,1.8251
1126,257.0988000000001,4.3317,0.8149,0.79,1.6632,1.8154
1127,257.2512000000001,4.3764,0.8125,0.7876,1.6452,1.8004
1128,257.4036000000001,4.9391,0.811,0.7866,1.6328,1.8014
1129,257.5560000000001,5.1346,0.8101,0.7871,1.6283,1.8676
1130,257.7084000000001,4.8315,0.8096,0.7876,1.6249,1.8406
1131,257.8608000000001,4.3192,0.8086,0.7881,1.6365,1.8306
1132,258.0132000000001,3.75,0.8071,0.7876,1.6281,1.8295
1133,258.1656000000001,4.4078,0.8052,0.7866,1.6236,1.8574
1134,258.3180000000001,4.7907,0.8032,0.7856,1.6253,1.823
1135,258.4704000000001,5.1856,0.8018,0.7852,1.6424,1.8175
1136,258.6228000000001,4.5731,0.8018,0.7847,1.6477,1.8004
1137,258.7752000000001,4.1566,0.8022,0.7852,1.6496,1.8121
1138,258.9276000000001,4.028,0.8037,0.7856,1.6415,1.8068
1139,259.0800000000001,3.8339,0.8096,0.7876,1.6348,1.7929
1140,259.2324000000001,4.0452,0.8174,0.793,1.6262,1.8036
1141,259.3848000000001,4.0821,0.8247,0.8018,1.6158,1.8563
1142,259.5372000000001,4.4254,0.8335,0.813,1.6103,1.8803
1143,259.6896000000001,4.4502,0.8408,0.8237,1.6032,1.8462
1144,259.8420000000001,4.4701,0.8428,0.8291,1.6065,1.8677
1145,259.9944000000001,4.6515,0.8442,0.8286,1.616,1.8827
1146,260.1468000000001,4.6156,0.8452,0.8247,1.6285,1.911
1147,260.2992000000001,4.4932,0.8462,0.8198,1.6498,1.8676
1148,260.4516000000001,3.8653,0.8457,0.8169,1.6633,1.8734
1149,260.6040000000001,3.5221,0.8452,0.8159,1.6734,1.9218
1150,260.7564000000001,3.6989,0.8447,0.8174,1.6672,1.9728
1151,260.9088000000001,4.3674,0.8442,0.8188,1.6661,1.9639
1152,261.0612000000001,4.5502,0.8433,0.8203,1.6603,1.8803
1153,261.2136000000001,4.8087,0.8423,0.8203,1.6637,1.8317
1154,261.3660000000001,4.3186,0.8418,0.8193,1.6676,1.8339
1155,261.5184000000001,3.8988,0.8418,0.8179,1.6702,1.8768
1156,261.6708000000001,3.5975,0.8428,0.8164,1.6721,1.7961
1157,261.8232000000001,3.8648,0.8457,0.8159,1.6782,1.7578
1158,261.9756000000001,4.9084,0.8516,0.8169,1.6842,1.7814
1159,262.1280000000001,4.8758,0.8555,0.8198,1.6838,1.7639
1160,262.2804000000001,4.8763,0.8564,0.8252,1.6896,1.7397
1161,262.4328000000001,4.6622,0.8579,0.833,1.7071,1.7588
1162,262.5852000000001,4.9845,0.8623,0.8418,1.7348,1.8025
1163,262.7376000000001,4.4726,0.8711,0.8506,1.7311,1.8089
1164,262.8900000000001,4.3322,0.8789,0.8555,1.7211,1.8208
1165,263.0424000000001,4.2969,0.8823,0.8569,1.7117,1.7898
1166,263.1948000000001,4.7191,0.8833,0.856,1.7088,1.7929
1167,263.3472000000001,4.72,0.8818,0.856,1.7105,1.7993
1168,263.4996000000001,4.7379,0.875,0.8555,1.7164,1.794
1169,263.6520000000001,4.7726,0.8638,0.853,1.7192,1.7972
1170,263.8044000000001,4.6098,0.8569,0.8452,1.7188,1.7898
1171,263.9568000000001,4.5534,0.853,0.8325,1.725,1.7929
1172,264.1092000000001,4.8319,0.8481,0.8193,1.7373,1.8004
1173,264.2616000000001,5.1873,0.8433,0.8096,1.7357,1.81
1174,264.4140000000001,5.0016,0.8398,0.8057,1.7327,1.7982
1175,264.5664000000001,4.9479,0.8379,0.8076,1.7368,1.7972
1176,264.7188000000001,4.5409,0.8369,0.8135,1.7333,1.7919
1177,264.8712000000001,4.3109,0.8354,0.8193,1.7332,1.7783
1178,265.0236000000001,4.6143,0.835,0.8232,1.7269,1.7711
1179,265.1760000000001,4.5468,0.8315,0.8232,1.7188,1.7856
1180,265.3284000000001,5.1009,0.8267,0.8188,1.7185,1.7972
1181,265.4808000000001,4.8042,0.8242,0.812,1.7163,1.7961
1182,265.6332000000001,5.0263,0.8232,0.8042,1.7165,1.7929
1183,265.7856000000001,5.0787,0.8232,0.7988,1.7159,1.7961
1184,265.9380000000001,5.679,0.8242,0.7964,1.7169,1.8089
1185,266.0904000000001,6.4634,0.8262,0.7979,1.7168,1.8089
1186,266.2428000000001,6.1367,0.8296,0.8027,1.7106,1.8078
1187,266.3952000000001,5.2816,0.8325,0.8101,1.7073,1.8551
1188,266.5476000000001,4.8415,0.8354,0.8184,1.7011,1.8563
1189,266.7000000000001,5.247,0.8379,0.8252,1.7011,1.8219
1190,266.8524000000001,5.7026,0.8418,0.8286,1.6941,1.8262
1191,267.0048000000001,5.6754,0.8481,0.8286,1.6924,1.77
1192,267.1572000000001,5.9595,0.853,0.8271,1.6869,1.8111
1193,267.3096000000001,6.1914,0.8555,0.8257,1.6819,1.8328
1194,267.4620000000001,6.566,0.8569,0.8267,1.6736,1.8284
1195,267.6144000000001,6.3994,0.8574,0.8291,1.6671,1.8484
1196,267.7668000000001,5.6907,0.8574,0.8325,1.6627,1.8143
1197,267.9192000000001,5.1423,0.8574,0.8345,1.6675,1.8262
1198,268.0716000000001,4.2172,0.8579,0.8335,1.6755,1.8154
1199,268.2240000000001,4.4551,0.8574,0.8301,1.6783,1.8078
1200,268.3764000000001,4.8974,0.8564,0.8247,1.6846,1.8004
1201,268.5288000000001,5.4445,0.855,0.8184,1.6873,1.8284
1202,268.6812000000001,5.2481,0.8535,0.8145,1.686,1.8241
1203,268.8336000000001,4.5585,0.8496,0.813,1.6779,1.8417
1204,268.9860000000001,4.3064,0.8462,0.8159,1.6676,1.8461
1205,269.1384000000001,4.741,0.8437,0.8208,1.6676,1.8263
1206,269.2908000000001,4.4694,0.8418,0.8271,1.6553,1.9194
1207,269.4432000000001,4.3856,0.8403,0.8311,1.652,1.9133
1208,269.5956000000001,4.8631,0.8389,0.8311,1.6423,1.8208
1209,269.7480000000001,5.4068,0.8354,0.8267,1.6478,1.862
1210,269.9004000000001,5.9913,0.833,0.8198,1.6381,1.905
1211,270.0528000000001,5.5639,0.832,0.8125,1.6399,1.8827
1212,270.2052000000001,5.6378,0.8325,0.8081,1.6437,1.917
1213,270.3576000000001,6.2733,0.8325,0.8066,1.6659,1.9754
1214,270.5100000000001,5.7658,0.8325,0.8086,1.6767,2.0212
1215,270.6624000000001,5.1037,0.8315,0.813,1.6796,1.923
1216,270.8148000000001,4.2687,0.8315,0.8193,1.6627,1.8885
1217,270.9672000000001,4.6492,0.8325,0.8257,1.6567,1.8473
1218,271.1196000000001,5.5737,0.8389,0.8306,1.6601,1.8608
1219,271.2720000000001,5.5267,0.8501,0.834,1.6837,1.8873
1220,271.4244000000001,5.4928,0.8579,0.8369,1.6954,1.9026
1221,271.5768000000001,4.919,0.8618,0.8418,1.7027,1.8585
1222,271.7292000000001,5.0135,0.8657,0.8491,1.6977,1.8262
1223,271.8816000000001,4.7581,0.8701,0.8569,1.69,1.8384
1224,272.0340000000001,4.9425,0.8765,0.8623,1.656,1.8361
1225,272.1864000000001,4.6682,0.8799,0.8638,1.6495,1.8406
1226,272.3388000000001,5.3792,0.8804,0.8613,1.6679,1.8406
1227,272.4912000000001,4.6729,0.8804,0.8574,1.6892,1.8036
1228,272.6436000000001,4.8513,0.8784,0.8535,1.6921,1.8339
1229,272.7960000000001,3.883,0.875,0.8506,1.6816,1.8406
1230,272.9484000000001,4.2836,0.8701,0.8472,1.6904,1.8631
1231,273.1008000000001,4.103,0.8633,0.8413,1.7005,1.8642
1232,273.2532000000001,4.0715,0.8574,0.834,1.7005,1.8395
1233,273.4056000000001,4.0353,0.8555,0.8267,1.702,1.8252
1234,273.5580000000001,3.8759,0.8545,0.8213,1.6876,1.8395
1235,273.7104000000001,4.3038,0.8525,0.8193,1.6847,1.7804
1236,273.8628000000001,4.2404,0.8477,0.8198,1.6902,1.8165
1237,274.0152000000001,4.2326,0.8413,0.8203,1.6925,1.8317
1238,274.1676000000001,4.5176,0.8389,0.8198,1.6995,1.7993
1239,274.3200000000001,4.4826,0.8384,0.8169,1.6931,1.8004
1240,274.4724000000001,4.4516,0.8389,0.813,1.6882,1.7961
1241,274.6248000000001,3.5732,0.8389,0.8096,1.6872,1.8014
1242,274.7772000000001,3.7805,0.8384,0.8081,1.6828,1.8014
1243,274.9296000000001,3.6538,0.8364,0.8086,1.6923,1.8035
1244,275.0820000000001,4.2339,0.834,0.8105,1.6869,1.8014
1245,275.2344000000001,4.5768,0.833,0.8125,1.7023,1.8025
1246,275.3868000000001,4.5039,0.8325,0.814,1.6924,1.8004
1247,275.5392000000001,4.1682,0.8325,0.8145,1.6778,1.8273
1248,275.6916000000001,3.831,0.8325,0.814,1.6674,1.8417
1249,275.8440000000001,4.1847,0.833,0.813,1.673,1.878
1250,275.9964000000001,4.2905,0.834,0.8125,1.699,1.8838
1251,276.1488000000001,3.6291,0.8345,0.8125,1.6985,1.8495
1252,276.3012000000001,3.7902,0.8354,0.812,1.6881,1.8417
1253,276.4536000000001,4.0881,0.8359,0.812,1.6839,1.8699
1254,276.6060000000001,4.4673,0.8369,0.8125,1.6927,1.8619
1255,276.7584000000001,4.0036,0.8379,0.814,1.7172,1.845
1256,276.9108000000001,3.5347,0.8394,0.8159,1.7191,1.8428
1257,277.0632000000001,3.8617,0.8413,0.8193,1.7017,1.8619
1258,277.2156000000001,3.7189,0.8452,0.8232,1.6882,1.8654
1259,277.3680000000001,4.0709,0.8516,0.8281,1.6858,1.8722
1260,277.5204000000001,4.7394,0.8584,0.833,1.6996,1.8873
1261,277.6728000000001,5.2806,0.8643,0.8379,1.6988,1.8967
1262,277.8252000000001,5.4669,0.8706,0.8413,1.6967,1.8711
1263,277.9776000000001,4.7483,0.8745,0.8447,1.6957,1.8838
1264,278.1300000000001,5.1279,0.8745,0.8467,1.6908,1.9182
1265,278.2824000000001,5.0228,0.8711,0.8486,1.7048,1.9158
1266,278.4348000000001,4.9505,0.8657,0.8496,1.6913,1.9328
1267,278.5872000000001,4.7494,0.8652,0.8501,1.7038,1.923
1268,278.7396000000001,4.5095,0.8687,0.8486,1.692,1.9062
1269,278.8920000000001,4.6608,0.8696,0.8462,1.7104,1.9062
1270,279.0444000000001,4.3943,0.8687,0.8423,1.7006,1.9242
1271,279.1968000000001,4.6434,0.8633,0.8379,1.6979,1.9158
1272,279.3492000000001,4.8034,0.853,0.835,1.7003,1.9279
1273,279.5016000000001,4.9044,0.8462,0.8325,1.6863,1.9206
1274,279.6540000000001,4.7507,0.8447,0.8291,1.6729,1.8826
1275,279.8064000000001,4.3224,0.8447,0.8252,1.6616,1.8654
1276,279.9588000000001,4.4155,0.8442,0.8208,1.6745,1.9134
1277,280.1112000000001,4.5799,0.8433,0.8188,1.6965,1.9501
1278,280.2636000000001,5.02,0.8428,0.8188,1.6945,1.9476
1279,280.4160000000001,4.9236,0.8418,0.8203,1.6955,1.8563
1280,280.5684000000001,4.4051,0.8408,0.8228,1.6835,1.8529
1281,280.7208000000001,4.377,0.8403,0.8242,1.6833,1.8328
1282,280.8732000000001,4.0099,0.8398,0.8242,1.6783,1.8143
1283,281.0256000000001,4.4934,0.8389,0.8232,1.6838,1.8395
1284,281.1780000000001,4.2209,0.8379,0.8218,1.6862,1.8328
1285,281.3304000000001,4.8113,0.8364,0.8198,1.6848,1.835
1286,281.4828000000001,4.7586,0.8354,0.8179,1.6765,1.8251
1287,281.6352000000001,4.7709,0.835,0.8159,1.6697,1.823
1288,281.7876000000001,4.375,0.8345,0.814,1.6711,1.8154
1289,281.9400000000001,3.5451,0.8345,0.813,1.6737,1.8089
1290,282.0924000000001,4.0519,0.834,0.8125,1.6776,1.7898
1291,282.2448000000001,4.3479,0.834,0.8125,1.675,1.8078
1292,282.3972000000001,4.8361,0.8335,0.8125,1.6786,1.7993
1293,282.5496000000001,3.7199,0.8335,0.8125,1.6811,1.7856
1294,282.7020000000001,3.0241,0.833,0.8125,1.6831,1.7877
1295,282.8544000000001,2.6979,0.833,0.8125,1.6837,1.8154
1296,283.0068000000001,3.2105,0.8335,0.8125,1.6849,1.8361
1297,283.1592000000001,3.1347,0.8345,0.812,1.6817,1.8484
1298,283.3116000000001,3.2834,0.835,0.811,1.6707,1.8406
1299,283.4640000000001,3.3557,0.8345,0.8096,1.6558,1.8529
1300,283.6164000000001,4.1486,0.8354,0.8086,1.6498,1.854
1301,283.7688000000001,4.3168,0.8364,0.8086,1.6503,1.8406
1302,283.9212000000001,4.0381,0.8403,0.8115,1.6604,1.8495
1303,284.0736000000001,3.8701,0.8486,0.8174,1.6706,1.8417
1304,284.2260000000001,3.9754,0.8569,0.8262,1.6752,1.8462
1305,284.3784000000001,4.1899,0.8613,0.8369,1.6807,1.8597
1306,284.5308000000001,3.8819,0.8628,0.8457,1.6755,1.8518
1307,284.6832000000001,3.965,0.8633,0.8506,1.6628,1.8506
1308,284.8356000000001,3.336,0.8638,0.8501,1.6514,1.8328
1309,284.9880000000001,3.2569,0.8647,0.8472,1.6393,1.8328
1310,285.1404000000001,3.0668,0.8662,0.8433,1.6378,1.8462
1311,285.2928000000001,3.3042,0.8677,0.8408,1.6311,1.8384
1312,285.4452000000001,3.0641,0.8677,0.8403,1.634,1.8328
1313,285.5976000000001,2.5179,0.8667,0.8408,1.6429,1.8484
1314,285.7500000000001,3.1829,0.8652,0.8418,1.6445,1.8484
1315,285.9024000000001,3.9107,0.8643,0.8423,1.6338,1.8574
1316,286.0548000000001,4.0125,0.8633,0.8418,1.6054,1.8654
1317,286.2072000000001,3.5885,0.8628,0.8398,1.5894,1.8688
1318,286.3596000000001,3.0779,0.8623,0.8379,1.5784,1.8574
1319,286.5120000000001,3.3623,0.8618,0.8364,1.5573,1.8563
1320,286.6644000000001,3.9507,0.8594,0.8354,1.5276,1.8328
1321,286.8168000000001,4.7926,0.8574,0.835,1.4985,1.8361
1322,286.9692000000001,5.5735,0.8564,0.8354,1.4882,1.8373
1323,287.1216000000001,5.0468,0.8579,0.835,1.4778,1.8328
1324,287.2740000000001,4.7906,0.8613,0.8345,1.4868,1.8722
1325,287.4264000000001,4.2293,0.8633,0.833,1.5037,1.9303
1326,287.5788000000001,4.2086,0.8633,0.8325,1.5156,1.9255
1327,287.7312000000001,4.0549,0.8623,0.833,1.5293,1.9267
1328,287.8836000000001,4.4777,0.8604,0.835,1.5583,1.9206
1329,288.0360000000001,5.0303,0.8594,0.8374,1.597,1.9074
1330,288.1884000000001,4.684,0.8599,0.8394,1.6306,1.9014
1331,288.3408000000001,4.5465,0.8599,0.8408,1.6398,1.9267
1332,288.4932000000001,3.8791,0.8613,0.8408,1.6488,1.9377
1333,288.6456000000001,4.1483,0.8633,0.8408,1.6312,1.9402
1334,288.7980000000001,4.2615,0.8643,0.8413,1.6297,1.9476
1335,288.9504000000001,4.7287,0.8652,0.8428,1.6174,1.9639
1336,289.1028000000001,4.3581,0.8667,0.8447,1.6233,1.9677
1337,289.2552000000001,4.0395,0.8682,0.8477,1.6305,1.9563
1338,289.4076000000001,3.77,0.8677,0.8511,1.642,1.8967
1339,289.5600000000001,4.6542,0.8652,0.8535,1.6513,1.8908
1340,289.7124000000001,4.3994,0.8633,0.8535,1.6505,1.9414
1341,289.8648000000001,4.557,0.8608,0.8496,1.6552,1.8873
1342,290.0172000000001,4.1349,0.8574,0.8423,1.6381,1.8991
1343,290.1696000000001,4.9189,0.854,0.834,1.6394,1.8722
1344,290.3220000000001,5.2718,0.8481,0.8267,1.6318,1.8896
1345,290.4744000000001,5.5837,0.8437,0.8213,1.6487,1.835
1346,290.6268000000001,5.6534,0.8413,0.8193,1.6464,1.835
1347,290.7792000000001,5.1068,0.8408,0.8198,1.6513,1.8361
1348,290.9316000000001,5.3024,0.8408,0.8213,1.6613,1.8395
1349,291.0840000000001,4.7731,0.8428,0.8232,1.6749,1.8608
1350,291.2364000000001,5.4211,0.8457,0.8247,1.6816,1.8551
1351,291.3888000000001,4.8932,0.8467,0.8247,1.6716,1.8473
1352,291.5412000000001,5.1005,0.8467,0.8247,1.6649,1.8551
1353,291.6936000000001,4.4033,0.8467,0.8237,1.6571,1.8462
1354,291.8460000000001,4.2157,0.8467,0.8228,1.6583,1.8529
1355,291.9984000000001,3.1871,0.8477,0.8208,1.6568,1.8529
1356,292.1508000000001,3.2373,0.8496,0.8198,1.6722,1.8506
1357,292.3032000000001,3.3546,0.8516,0.8203,1.6722,1.8473
1358,292.4556000000001,3.8867,0.853,0.8228,1.6848,1.8506
1359,292.6080000000001,3.9374,0.854,0.8271,1.6776,1.8608
1360,292.7604000000001,3.5797,0.8564,0.8315,1.6863,1.9026
1361,292.9128000000001,3.7928,0.8599,0.835,1.6723,1.8873
1362,293.0652000000001,4.0527,0.8633,0.8369,1.6653,1.8406
1363,293.2176000000001,4.8387,0.8662,0.8389,1.6587,1.9003
1364,293.3700000000001,4.8107,0.8691,0.8408,1.6547,1.9218
1365,293.5224000000001,4.9268,0.8711,0.8433,1.6627,1.9098
1366,293.6748000000001,4.6445,0.8721,0.8452,1.6621,1.9074
1367,293.8272000000001,4.4405,0.8726,0.8462,1.666,1.8826
1368,293.9796000000001,4.0197,0.873,0.8467,1.6596,1.8955
1369,294.1320000000001,3.9539,0.874,0.8467,1.6635,1.9074
1370,294.2844000000001,3.8865,0.8745,0.8467,1.6504,1.8792
1371,294.4368000000001,4.0111,0.875,0.8472,1.6472,1.8861
1372,294.5892000000001,4.0611,0.8755,0.8486,1.6236,1.8688
1373,294.7416000000001,4.2693,0.876,0.8496,1.6119,1.8688
1374,294.8940000000001,4.3074,0.8755,0.8511,1.5895,1.878
1375,295.0464000000001,3.8202,0.875,0.8511,1.5928,1.8815
1376,295.1988000000001,4.0863,0.874,0.8511,1.5855,1.9038
1377,295.3512000000001,3.533,0.8721,0.8501,1.5879,1.8979
1378,295.5036000000001,4.1615,0.8711,0.8486,1.5788,1.8897
1379,295.6560000000001,4.8107,0.8701,0.8467,1.5671,1.911
1380,295.8084000000001,5.9278,0.8691,0.8442,1.548,1.9026
1381,295.9608000000001,5.9215,0.8662,0.8423,1.5248,1.9026
1382,296.1132000000001,6.3394,0.8618,0.8403,1.5075,1.8932
1383,296.2656000000001,6.3302,0.8589,0.8394,1.4832,1.8932
1384,296.4180000000001,6.1855,0.8584,0.8379,1.4622,1.8826
1385,296.5704000000001,4.8858,0.8579,0.8359,1.4529,1.8803
1386,296.7228000000001,4.6887,0.8564,0.834,1.4415,1.917
1387,296.8752000000001,4.7415,0.853,0.832,1.4346,1.905
1388,297.0276000000001,4.4534,0.8486,0.8301,1.4317,1.9074
1389,297.1800000000001,4.1781,0.8457,0.8281,1.4467,1.8943
1390,297.3324000000001,4.4361,0.8452,0.8247,1.4743,1.9146
1391,297.4848000000001,5.0921,0.8452,0.8208,1.5047,1.8932
1392,297.6372000000001,4.7623,0.8452,0.8174,1.535,1.8896
1393,297.7896000000001,4.1626,0.8491,0.8169,1.5621,1.8815
1394,297.9420000000001,3.8706,0.8564,0.8213,1.5748,1.923
1395,298.0944000000001,4.2525,0.8613,0.8311,1.5836,1.9267
1396,298.2468000000001,4.581,0.8633,0.8438,1.5862,1.8428
1397,298.3992000000001,4.3201,0.8643,0.8555,1.5943,1.9328
1398,298.5516000000001,4.3735,0.8647,0.8608,1.5899,1.9882
1399,298.7040000000001,4.505,0.8652,0.8579,1.5843,1.9255
1400,298.8564000000001,5.1414,0.8662,0.8501,1.5786,1.9194
1401,299.0088000000001,5.0991,0.8667,0.8418,1.5854,2.0013
1402,299.1612000000001,5.0461,0.8662,0.8359,1.5933,2.0026
1403,299.3136000000001,5.1508,0.8662,0.8345,1.5998,2.0119
1404,299.4660000000001,5.2478,0.8657,0.8359,1.5863,1.9831
1405,299.6184000000001,4.9998,0.8647,0.8389,1.5683,1.9279
1406,299.7708000000001,4.9439,0.8643,0.8413,1.535,1.8932
1407,299.9232000000001,4.4904,0.8647,0.8438,1.5137,1.8955
1408,300.0756000000001,4.5919,0.8657,0.8462,1.4917,1.9242
1409,300.2280000000001,3.9187,0.8691,0.8477,1.486,1.9414
1410,300.3804000000001,3.9363,0.875,0.8491,1.4872,1.8792
1411,300.5328000000001,4.0044,0.8794,0.8506,1.5234,1.8873
1412,300.6852000000001,4.5484,0.8813,0.8535,1.5606,1.8597
1413,300.8376000000001,4.4757,0.8823,0.8574,1.5897,1.8295
1414,300.9900000000001,4.2747,0.8848,0.8623,1.5686,1.8838
1415,301.1424000000001,3.9597,0.8901,0.8662,1.5449,1.7951
1416,301.2948000000001,3.6566,0.8965,0.8701,1.5247,1.854
1417,301.4472000000001,3.7768,0.9009,0.873,1.5151,1.8861
1418,301.5996000000001,3.3158,0.9043,0.8765,1.514,1.8317
1419,301.7520000000001,4.1093,0.9053,0.8799,1.5106,1.8219
1420,301.9044000000001,3.6965,0.9033,0.8813,1.5178,1.8518
1421,302.0568000000001,3.9487,0.9014,0.8809,1.5141,1.8529
1422,302.2092000000001,3.2952,0.9004,0.8779,1.5112,1.8552
1423,302.3616000000001,3.1299,0.8979,0.8726,1.4983,1.8885
1424,302.5140000000001,3.7463,0.8896,0.8652,1.4923,1.9242
1425,302.6664000000001,4.3412,0.8809,0.8564,1.4905,1.9279
1426,302.8188000000001,4.448,0.8789,0.8472,1.479,1.8967
1427,302.9712000000001,4.2013,0.876,0.8384,1.469,1.8908
1428,303.1236000000001,3.7535,0.8677,0.8325,1.4494,1.8955
1429,303.2760000000001,3.9797,0.8604,0.8291,1.4381,1.8955
1430,303.4284000000001,3.7109,0.855,0.8271,1.4172,1.878
1431,303.5808000000001,3.9603,0.8521,0.8262,1.4003,1.8597
1432,303.7332000000001,3.809,0.8506,0.8242,1.383,1.8769
1433,303.8856000000001,4.032,0.8491,0.8218,1.3753,1.892
1434,304.0380000000001,4.0097,0.8491,0.8198,1.3693,1.8815
1435,304.1904000000001,4.4925,0.8486,0.8184,1.3662,1.8768
1436,304.3428000000001,4.201,0.8486,0.8188,1.3643,1.8745
1437,304.4952000000001,4.314,0.8496,0.8213,1.362,1.8362
1438,304.6476000000001,3.971,0.8516,0.8242,1.3678,1.885
1439,304.8000000000001,4.2495,0.854,0.8281,1.3629,1.8745
1440,304.9524000000001,4.2351,0.8574,0.8315,1.3525,1.8699
1441,305.1048000000001,4.4694,0.8628,0.835,1.3405,1.8563
1442,305.2572000000001,4.4517,0.8682,0.8394,1.3352,1.8943
1443,305.4096000000001,5.0006,0.8706,0.8438,1.3352,1.9146
1444,305.5620000000001,5.014,0.8711,0.8477,1.3303,1.8932
1445,305.7144000000001,4.7709,0.8696,0.8491,1.3295,1.8826
1446,305.8668000000001,3.9734,0.8672,0.8486,1.3295,1.8838
1447,306.0192000000001,4.5036,0.8657,0.8452,1.3309,1.8873
1448,306.1716000000001,4.9302,0.8613,0.8394,1.3267,1.8885
1449,306.3240000000001,5.138,0.854,0.833,1.3233,1.905
1450,306.4764000000001,4.9218,0.8477,0.8262,1.3213,1.8896
1451,306.6288000000001,4.8181,0.8437,0.8198,1.3238,1.8967
1452,306.7812000000001,5.3354,0.8379,0.8145,1.3211,1.9026
1453,306.9336000000001,4.8767,0.8301,0.8086,1.324,1.8803
1454,307.0860000000001,4.6812,0.8232,0.8027,1.327,1.8665
1455,307.2384000000001,4.574,0.8169,0.7974,1.3383,1.9014
1456,307.3908000000001,4.3624,0.813,0.7939,1.344,1.8826
1457,307.5432000000001,4.7349,0.812,0.793,1.3482,1.8642
1458,307.6956000000001,5.2476,0.812,0.7935,1.3473,1.8654
1459,307.8480000000001,5.5095,0.812,0.7939,1.3446,1.934
1460,308.0004000000001,5.583,0.8125,0.7944,1.3345,1.9352
1461,308.1528000000001,5.2189,0.814,0.7944,1.3297,1.9564
1462,308.3052000000001,5.4019,0.8149,0.7939,1.3239,1.9922
1463,308.4576000000001,5.253,0.8149,0.7939,1.3213,1.969
1464,308.6100000000001,5.0942,0.8154,0.7939,1.319,1.9218
1465,308.7624000000001,4.8269,0.8159,0.7939,1.3208,1.9501
1466,308.9148000000001,4.3418,0.8184,0.7944,1.3305,1.9513
1467,309.0672000000001,4.1671,0.8228,0.7964,1.3348,1.9526
1468,309.2196000000001,4.768,0.8252,0.8003,1.3366,1.9627
1469,309.3720000000001,5.3026,0.8257,0.8052,1.3338,1.9652
1470,309.5244000000001,5.0162,0.8257,0.8096,1.3342,1.9513
1471,309.6768000000001,4.5313,0.8252,0.812,1.3298,1.9182
1472,309.8292000000001,4.3207,0.8271,0.8115,1.3354,1.905
1473,309.9816000000001,4.4777,0.8296,0.8091,1.336,1.9255
1474,310.1340000000001,4.4029,0.8311,0.8062,1.3405,1.934
1475,310.2864000000001,4.1354,0.8311,0.8042,1.3449,1.9513
1476,310.4388000000001,4.2147,0.8311,0.8052,1.3517,1.9303
1477,310.59120000000013,4.5805,0.8315,0.8081,1.3654,1.9551
1478,310.74360000000013,5.0228,0.8325,0.8115,1.3769,1.9352
1479,310.89600000000013,4.8181,0.8345,0.8149,1.3821,1.905
1480,311.04840000000013,4.596,0.8374,0.8179,1.3908,1.9038
1481,311.20080000000013,5.4216,0.8403,0.8203,1.3953,1.9279
1482,311.35320000000013,5.7222,0.8462,0.8232,1.4048,1.9414
1483,311.50560000000013,6.6064,0.8525,0.8267,1.4015,1.9389
1484,311.65800000000013,5.8974,0.856,0.8306,1.3996,1.9501
1485,311.81040000000013,5.9161,0.8574,0.8354,1.4094,1.9741
1486,311.96280000000013,5.293,0.8589,0.8394,1.4214,1.9652
1487,312.11520000000013,5.1819,0.8613,0.8428,1.4263,1.9703
1488,312.26760000000013,4.8389,0.8647,0.8447,1.43,1.9703
1489,312.42000000000013,4.9987,0.8677,0.8457,1.4547,1.9614
1490,312.57240000000013,4.5577,0.8696,0.8462,1.4968,1.9316
1491,312.72480000000013,4.8248,0.8696,0.8472,1.5234,1.9377
1492,312.87720000000013,4.8951,0.8691,0.8477,1.5388,1.9476
1493,313.02960000000013,4.9234,0.8657,0.8477,1.5378,1.9551
1494,313.18200000000013,4.1812,0.8594,0.8452,1.5464,1.9563
1495,313.33440000000013,3.8517,0.8555,0.8408,1.5468,1.9279
1496,313.48680000000013,4.1542,0.8545,0.834,1.5652,1.917
1497,313.63920000000013,4.6961,0.853,0.8281,1.5755,1.9218
1498,313.79160000000013,4.276,0.8496,0.8242,1.5804,1.9086
