,depth,gr,d_res,s_res,den,vp
252,282.70180000000005,21.8059,1.0088,1.0186,1.9038,2.2569
253,282.8542,22.6107,1.0127,1.0137,1.9068,2.2549
254,283.00660000000005,22.0851,1.043,1.0195,1.8886,2.2172
255,283.159,21.3216,1.0967,1.0537,1.87,2.2051
256,283.31140000000005,20.7017,1.1162,1.124,1.8409,2.2015
257,283.4638,20.5323,1.1182,1.2119,1.8307,2.2059
258,283.61620000000005,22.9342,1.1025,1.2832,1.8229,2.1436
259,283.7686,22.846,1.0928,1.3018,1.8254,2.1345
260,283.92100000000005,24.0347,1.1191,1.2715,1.849,2.1404
261,284.0734,22.0385,1.123,1.2197,1.8647,2.1643
262,284.22580000000005,21.746,1.1074,1.1689,1.8706,2.1698
263,284.3782,21.8707,1.0996,1.1279,1.866,2.1667
264,284.53060000000005,20.2722,1.0928,1.1055,1.8676,2.145
265,284.683,20.1884,1.0556,1.1055,1.8662,2.1678
266,284.83540000000005,18.1971,0.9932,1.1152,1.8627,2.1802
267,284.9878,18.2036,0.977,1.1045,1.8598,2.1826
268,285.14020000000005,16.2536,0.9731,1.0517,1.8517,2.1338
269,285.2926,17.0815,0.9687,0.9707,1.8429,1.9931
270,285.44500000000005,19.6054,0.9644,0.896,1.8427,1.9514
271,285.5974,22.1433,0.9526,0.8545,1.8591,1.9501
272,285.74980000000005,24.2736,0.9424,0.8535,1.8702,1.9532
273,285.9022,23.7912,0.9629,0.8867,1.8732,1.9875
274,286.05460000000005,23.3159,0.9751,0.936,1.8744,2.0112
275,286.207,21.6353,0.9785,0.98,1.8848,2.0205
276,286.35940000000005,22.9504,0.9819,1.002,1.8878,2.0364
277,286.5118,22.3315,0.9849,1.0039,1.8979,2.1009
278,286.66420000000005,22.6402,0.9961,1.0049,1.9072,2.1494
279,286.8166,21.5731,1.0479,1.0186,1.9299,2.1594
280,286.96900000000005,21.1759,1.0674,1.0488,1.9462,2.174
281,287.1214,21.9989,1.0693,1.085,1.9495,2.1932
282,287.27380000000005,21.6914,1.0713,1.1113,1.9374,2.183
283,287.4262,20.8951,1.0732,1.1191,1.9289,2.1795
284,287.57860000000005,19.9249,1.0732,1.1074,1.9286,2.1644
285,287.731,18.2999,1.0703,1.085,1.9359,2.1208
286,287.88340000000005,19.8447,1.0547,1.0586,1.9251,2.127
287,288.0358,23.025,1.0371,1.0361,1.9115,2.0999
288,288.18820000000005,23.6454,1.0293,1.0215,1.8937,2.0461
289,288.3406,24.8257,1.0264,1.0186,1.8815,2.0567
290,288.49300000000005,21.91,1.0234,1.0234,1.8694,2.0581
291,288.6454,23.2243,1.0215,1.0322,1.8676,2.0685
292,288.79780000000005,21.554,1.0195,1.0391,1.8815,2.0823
293,288.9502,21.9726,1.0195,1.043,1.89,2.0885
294,289.10260000000005,21.9919,1.0254,1.043,1.8942,2.0873
295,289.255,22.3401,1.0342,1.043,1.89,2.1
296,289.40740000000005,21.8858,1.0361,1.0459,1.8921,2.304
297,289.5598,21.5762,1.0381,1.0518,1.8945,2.225
298,289.71220000000005,20.6549,1.0391,1.0586,1.8964,2.235
299,289.8646,21.0092,1.043,1.0674,1.9085,2.138
300,290.01700000000005,21.0608,1.0547,1.0791,1.9064,2.3975
301,290.1694,22.1758,1.0625,1.0938,1.894,2.4118
302,290.32180000000005,22.4038,1.0645,1.1074,1.8819,2.3647
303,290.4742,22.8403,1.0654,1.1162,1.8788,2.181
304,290.62660000000005,23.6403,1.0635,1.1182,1.8798,2.161
305,290.779,24.3798,1.0527,1.1133,1.8774,2.156
306,290.93140000000005,24.554,1.0488,1.1055,1.8722,2.1971
307,291.0838,23.58,1.0459,1.0937,1.8764,2.2067
308,291.23620000000005,24.3386,1.043,1.0801,1.8875,2.2051
309,291.3886,23.9846,1.0371,1.0664,1.8965,2.1964
310,291.54100000000005,24.5738,1.0156,1.0586,1.9065,2.1928
311,291.6934,23.4896,1.0234,1.0684,1.9075,2.1822
312,291.84580000000005,21.8902,1.0459,1.0986,1.9138,2.2834
313,291.9982,20.9965,1.0557,1.1445,1.9186,2.2964
314,292.15060000000005,20.5,1.0674,1.1895,1.9416,2.3232
315,292.303,21.5385,1.0801,1.2266,2.07,2.9553
316,292.45540000000005,20.6301,1.1094,1.2783,2.223,3.556
317,292.6078,17.6647,1.2237,1.3799,2.3941,3.4462
318,292.76020000000005,15.8918,1.374,1.5518,2.2979,3.0346
319,292.9126,16.6115,1.4404,1.7666,2.1425,2.6665
320,293.06500000000005,17.0556,1.4678,1.9248,2.0182,2.5573
321,293.2174,16.333,1.416,1.9336,1.9557,2.7504
322,293.36980000000005,15.8599,1.377,1.8164,1.9543,2.2779
323,293.5222,18.5751,1.3711,1.6484,1.972,2.29
324,293.67460000000005,19.902,1.3603,1.4746,1.9664,2.2319
325,293.827,20.1097,1.3291,1.3203,1.959,2.2403
326,293.97940000000006,19.0336,1.2324,1.2021,1.9137,2.1992
327,294.1318,19.8251,1.1484,1.1279,1.9004,2.1656
328,294.28420000000006,20.7968,1.1152,1.0918,1.8987,2.169
329,294.4366,20.173,1.0986,1.083,1.8968,2.2288
330,294.58900000000006,20.5794,1.0879,1.0879,1.9052,2.2548
331,294.7414,21.2798,1.0889,1.0957,1.8964,2.3103
332,294.89380000000006,21.5992,1.0908,1.1006,1.8846,2.3091
333,295.0462,21.6854,1.0889,1.1016,1.8666,2.2624
334,295.19860000000006,19.8723,1.0879,1.1006,1.863,2.0682
335,295.351,19.8539,1.0898,1.1016,1.8532,2.1737
336,295.50340000000006,18.5893,1.0938,1.1094,1.8544,2.1473
337,295.6558,17.324,1.1045,1.1211,1.8579,2.1066
338,295.80820000000006,18.6127,1.1094,1.1328,1.8707,2.0601
339,295.9606,21.2145,1.1084,1.1377,1.8844,1.9594
340,296.11300000000006,24.0334,1.1074,1.1328,1.8936,2.0498
341,296.2654,24.5056,1.1035,1.1211,1.8891,2.0378
342,296.41780000000006,24.1996,1.0937,1.1094,1.8864,2.0555
343,296.5702,25.7784,1.0889,1.1025,1.8897,2.0782
344,296.72260000000006,26.6094,1.0898,1.1006,1.8853,2.146
345,296.875,26.8173,1.0918,1.1006,1.891,2.201
346,297.02740000000006,26.3709,1.0938,1.1016,1.913,2.2111
347,297.1798,25.1555,1.0967,1.1084,1.9426,2.2151
348,297.33220000000006,25.4106,1.1035,1.125,1.9468,2.2203
349,297.4846,24.0327,1.126,1.1563,1.9446,2.2147
350,297.63700000000006,23.8017,1.1602,1.1983,1.9375,2.2111
351,297.7894,22.7389,1.1807,1.2393,1.939,2.2635
352,297.94180000000006,21.3796,1.1875,1.2637,1.932,2.2823
353,298.0942,19.9318,1.1924,1.2666,1.9287,2.2939
354,298.24660000000006,19.2535,1.1973,1.2549,1.9185,2.303
355,298.399,18.6401,1.2021,1.2451,1.9303,2.2943
356,298.55140000000006,20.9569,1.207,1.251,1.9411,2.2566
357,298.7038,21.7323,1.2158,1.2803,1.955,2.2981
358,298.85620000000006,23.3322,1.2461,1.332,1.9542,2.3218
359,299.0086,23.0839,1.2891,1.3936,1.9685,2.3196
360,299.16100000000006,21.9074,1.3096,1.4424,1.9738,2.3236
361,299.3134,22.1007,1.3145,1.46,1.9751,2.3365
362,299.46580000000006,19.8924,1.3193,1.4492,1.9713,2.2828
363,299.6182,20.1296,1.3232,1.4277,1.9758,2.2934
364,299.77060000000006,18.7531,1.3272,1.4141,1.9927,2.2819
365,299.923,19.9707,1.3467,1.416,1.9873,2.2866
366,300.07540000000006,19.7788,1.3545,1.4297,1.9984,2.3086
367,300.2278,19.908,1.3516,1.4453,1.9802,2.3039
368,300.38020000000006,19.5169,1.3535,1.457,1.9759,2.328
369,300.5326,20.3887,1.3584,1.46,1.9644,2.3464
370,300.68500000000006,21.7094,1.3691,1.4561,1.9829,2.2992
371,300.8374,22.0484,1.376,1.4521,1.9989,2.2939
372,300.98980000000006,21.4619,1.3789,1.4561,1.9982,2.2692
373,301.1422,20.8988,1.3828,1.4717,2.0056,2.2379
374,301.29460000000006,20.6437,1.3926,1.4981,2.0231,2.2244
375,301.447,20.0817,1.4092,1.5264,2.0305,2.259
376,301.59940000000006,20.141,1.4219,1.5449,2.0359,2.327
377,301.7518,18.8711,1.4268,1.5537,2.0312,2.3779
378,301.90420000000006,20.5454,1.4307,1.5557,2.0252,2.3637
379,302.0566,21.3654,1.4326,1.5606,2.0007,2.2979
380,302.20900000000006,22.7843,1.4453,1.5752,1.9927,2.2537
381,302.3614,22.2105,1.4834,1.6025,2.0077,2.2108
382,302.51380000000006,19.4278,1.5264,1.6436,2.0532,2.2916
383,302.6662,18.8333,1.543,1.6895,2.0561,2.3104
384,302.81860000000006,18.8896,1.5557,1.7275,2.0462,2.3654
385,302.971,20.2037,1.5703,1.7441,2.0559,2.5114
386,303.12340000000006,20.1257,1.585,1.7441,2.0503,2.4938
387,303.2758,19.437,1.6074,1.7578,2.0588,2.5394
388,303.42820000000006,19.6261,1.7188,1.8194,2.0644,2.5149
389,303.5806,21.7184,1.9151,1.9483,2.0967,2.3965
390,303.73300000000006,22.1583,1.9824,2.1329,2.1145,2.3976
391,303.8854,22.8623,2.0,2.3106,2.1099,2.4417
392,304.03780000000006,20.1868,2.0078,2.3926,2.1134,2.4977
393,304.1902,19.1178,2.0098,2.373,2.1298,2.5159
394,304.34260000000006,17.2932,2.0039,2.3164,2.1745,2.5672
395,304.495,17.4941,2.0137,2.2441,2.1582,2.4762
396,304.64740000000006,18.5998,2.0312,2.1406,2.0921,2.5709
397,304.7998,18.9561,1.7793,2.0058,2.0475,2.6348
398,304.95220000000006,20.2213,1.668,1.8662,2.0771,2.5094
399,305.1046,18.9839,1.6435,1.7656,2.1102,2.4781
400,305.25700000000006,19.2654,1.6211,1.7314,2.0682,2.2196
401,305.4094,19.5555,1.5986,1.7383,1.9696,2.0347
402,305.56180000000006,20.4394,1.5801,1.7178,1.9108,2.1012
403,305.7142,21.209,1.5293,1.6259,1.8694,2.1426
404,305.86660000000006,21.7507,1.3389,1.4922,1.8784,2.2299
405,306.019,21.674,1.3398,1.375,1.8788,2.2703
406,306.17140000000006,21.7094,1.3555,1.3105,1.8812,2.2449
407,306.3238,20.0429,1.3477,1.3057,1.8752,2.1862
408,306.47620000000006,19.8533,1.3418,1.3399,1.8764,2.1881
409,306.6286,19.9824,1.3408,1.3897,1.8804,2.2333
410,306.78100000000006,21.2164,1.3486,1.4404,1.894,2.2012
411,306.9334,21.209,1.3672,1.4902,1.9294,2.2378
412,307.08580000000006,21.1988,1.4258,1.5381,1.9318,2.2212
413,307.2382,21.1445,1.4854,1.5859,1.9305,2.2407
414,307.39060000000006,20.8952,1.502,1.6299,1.9055,2.3098
415,307.543,20.4184,1.5205,1.6631,1.9135,2.3196
416,307.69540000000006,19.3973,1.5469,1.6895,1.9332,2.2896
417,307.8478,20.6391,1.5821,1.7393,1.9681,2.3955
418,308.00020000000006,21.1603,1.7218,1.8575,2.0334,2.4033
419,308.1526,20.5791,2.0938,2.0899,2.0951,2.4432
420,308.30500000000006,20.5857,2.2383,2.4513,2.1451,2.5757
421,308.4574,19.6004,2.2813,2.8594,2.1615,2.6865
422,308.60980000000006,20.8939,2.3164,3.1094,2.1701,2.8696
423,308.7622,19.8956,2.3477,3.082,2.1645,2.7375
424,308.91460000000006,20.681,2.4297,2.8886,2.1746,2.6385
425,309.067,18.4858,2.3359,2.6542,2.1732,2.6498
426,309.21940000000006,17.7253,2.2383,2.4277,2.1699,2.7068
427,309.3718,16.555,2.2168,2.2265,2.1183,2.6592
428,309.52420000000006,18.2953,2.1953,2.0722,2.0533,2.5739
429,309.6766,19.16,2.1387,1.9961,1.9871,2.4318
430,309.82900000000006,19.6225,2.0527,2.0,1.9661,2.3841
431,309.9814,18.4829,1.9541,2.0488,2.0133,2.4085
432,310.13380000000006,18.6531,1.9336,2.084,2.06,2.4157
433,310.2862,18.1538,1.9355,2.0605,2.0838,2.5535
434,310.43860000000006,19.5073,1.9404,1.9834,2.0359,2.4376
435,310.591,17.3721,1.9492,1.8955,2.0224,2.3818
436,310.74340000000007,17.8495,1.8829,1.8555,2.0046,2.2497
437,310.8958,17.8821,2.002,1.8965,2.0076,2.2391
438,311.04820000000007,18.4852,2.1563,2.0274,1.9942,2.2763
439,311.2006,17.4173,2.207,2.2208,2.026,2.3293
440,311.35300000000007,16.5195,2.2187,2.4043,2.0874,2.4663
441,311.5054,16.5243,2.2129,2.4902,2.1734,2.6357
442,311.65780000000007,14.9769,2.2129,2.4746,2.2128,2.6265
443,311.8102,13.5935,2.2539,2.3886,2.2033,2.673
444,311.96260000000007,14.1651,2.2792,2.2226,2.205,2.6522
445,312.115,16.5241,1.9911,1.9824,2.2008,2.6516
446,312.26740000000007,17.3111,1.6347,1.7353,2.122,2.5924
447,312.4198,18.1758,1.5098,1.5488,2.0047,2.3361
448,312.57220000000007,19.5383,1.4678,1.4482,1.9189,2.2533
449,312.7246,20.2585,1.4316,1.416,1.8932,2.1373
450,312.87700000000007,20.6905,1.3759,1.3994,1.8802,2.1601
451,313.0294,20.3815,1.2314,1.3467,1.8715,2.2255
452,313.18180000000007,19.9851,1.1309,1.2549,1.8588,2.0266
453,313.3342,19.9119,1.1182,1.1631,1.8578,2.0695
454,313.48660000000007,20.5176,1.1191,1.1016,1.851,2.0491
455,313.639,21.0328,1.1221,1.0811,1.8603,1.9666
456,313.79140000000007,22.0351,1.1582,1.0986,1.8888,2.1087
457,313.9438,21.3371,1.2627,1.1553,1.9213,2.1789
458,314.09620000000007,22.7177,1.3369,1.2715,1.9567,2.1301
459,314.2486,21.7553,1.3643,1.4825,1.9679,2.167
460,314.40100000000007,20.7601,1.3906,1.8146,1.9794,2.2568
461,314.5534,20.5318,1.4874,2.2149,2.0183,2.2691
462,314.70580000000007,19.8268,1.8497,2.5078,2.0863,2.4376
463,314.8582,19.7418,2.1524,2.5644,2.1592,2.6604
464,315.01060000000007,18.7757,2.2168,2.4883,2.1845,2.7421
465,315.163,17.6708,2.2344,2.4336,2.1696,2.7484
466,315.31540000000007,17.8417,2.2363,2.4551,2.1655,2.6506
467,315.4678,17.9628,2.2148,2.4941,2.1717,2.6019
468,315.62020000000007,18.5484,2.1425,2.3925,2.1757,2.6648
469,315.7726,17.4604,1.9452,2.08,2.1724,2.6299
470,315.92500000000007,17.2545,1.5839,1.6982,2.0154,2.4227
471,316.0774,19.6816,1.4101,1.4043,1.9199,2.2147
472,316.22980000000007,21.9879,1.3643,1.2412,1.8439,2.1309
473,316.3822,23.1528,1.3535,1.1914,1.8466,2.1134
474,316.53460000000007,21.8542,1.3477,1.2197,1.8366,2.2037
475,316.687,23.3594,1.3525,1.294,1.8446,2.2309
476,316.83940000000007,23.2554,1.3955,1.3965,1.8836,2.264
477,316.9918,21.6434,1.4737,1.5323,1.9428,2.3459
478,317.14420000000007,19.5949,1.5762,1.71,2.0102,2.5486
479,317.2966,17.9017,1.6612,1.919,2.0505,2.5269
480,317.44900000000007,18.4769,1.7354,2.0996,2.0917,2.4923
481,317.6014,18.7638,1.8526,2.1777,2.0915,2.4419
482,317.75380000000007,19.233,2.0469,2.1719,2.0931,2.4901
483,317.9062,20.3552,2.1055,2.1641,2.0955,2.5999
484,318.05860000000007,19.9495,2.1602,2.2031,2.1122,2.5771
485,318.211,20.614,2.2129,2.2715,2.0947,2.5338
486,318.36340000000007,20.624,2.2344,2.3301,2.0617,2.5928
487,318.5158,21.0522,2.252,2.3594,2.0264,2.6561
488,318.66820000000007,21.9836,2.2676,2.3633,2.0209,2.5854
489,318.8206,25.0451,2.3028,2.3574,2.0119,2.6371
490,318.97300000000007,27.1065,2.4004,2.3398,2.0119,2.5615
491,319.1254,27.9536,2.3223,2.3008,2.0081,2.5705
492,319.27780000000007,26.1868,2.3125,2.2539,2.0354,2.6213
493,319.4302,26.8603,2.3164,2.2285,2.0445,2.787
494,319.58260000000007,26.9892,2.3203,2.2344,2.0525,2.7628
495,319.735,26.9634,2.3262,2.252,2.0521,2.7515
496,319.88740000000007,27.0365,2.3262,2.2754,2.0567,2.701
497,320.0398,25.8205,2.3477,2.3067,2.073,2.6115
498,320.19220000000007,26.3186,2.4043,2.3613,2.1076,2.6441
499,320.3446,24.7855,2.4121,2.4356,2.1364,2.6889
500,320.49700000000007,25.1608,2.4141,2.5215,2.1413,2.7069
501,320.6494,23.0387,2.4043,2.5781,2.1251,2.7993
502,320.80180000000007,23.2038,2.3711,2.5703,2.1207,2.424
503,320.9542,22.1985,2.3516,2.4843,2.1211,2.3376
504,321.10660000000007,23.1076,2.3301,2.3418,2.0538,2.3518
505,321.259,23.5478,2.2851,2.1836,1.997,2.2701
506,321.41140000000007,24.406,2.1152,2.0488,1.9277,2.2969
507,321.5638,24.2561,1.9394,1.9648,1.9325,2.3838
508,321.7162000000001,23.4654,1.8906,1.9258,1.9294,2.3335
509,321.8686,22.7963,1.8643,1.9131,1.9532,2.3895
510,322.0210000000001,21.2122,1.8389,1.915,1.9623,2.3688
511,322.1734,19.4114,1.8076,1.917,1.9909,2.2634
512,322.3258000000001,17.3997,1.708,1.8896,2.0211,2.2603
513,322.4782,16.6353,1.5654,1.8056,2.0391,2.2441
514,322.6306000000001,16.7988,1.5166,1.6748,2.0347,2.2561
515,322.783,18.1994,1.4873,1.5371,2.0251,2.2784
516,322.9354000000001,18.4104,1.4512,1.4365,2.0061,2.2848
517,323.0878,18.4454,1.4326,1.3955,2.0113,2.2578
518,323.2402000000001,17.8635,1.416,1.3965,1.9946,2.2233
519,323.3926,18.8974,1.3994,1.3906,1.9996,2.3006
520,323.5450000000001,18.8425,1.3183,1.3349,2.0146,2.2331
521,323.6974,19.3362,1.1933,1.2353,2.046,2.0693
522,323.8498000000001,19.7779,1.1455,1.1318,2.0402,1.9908
523,324.0022,18.0649,1.1309,1.0596,1.9509,1.9815
524,324.1546000000001,16.5582,1.1318,1.0322,1.8762,2.0541
525,324.307,15.2224,1.1289,1.0371,1.8383,1.9525
526,324.4594000000001,16.4696,1.081,1.0547,1.84,1.996
527,324.6118,17.8983,1.0283,1.0635,1.8488,2.0122
528,324.7642000000001,17.1714,1.0068,1.0518,1.8565,1.9948
529,324.9166,17.8559,0.9966,1.0264,1.874,2.0329
530,325.0690000000001,15.1682,1.0234,0.9985,1.8732,2.0313
531,325.2214,18.0805,1.0684,0.9829,1.8755,2.0099
532,325.3738000000001,17.3503,1.0791,0.9858,1.8781,2.0493
533,325.5262,17.7355,1.0859,1.0137,1.9496,2.0149
534,325.6786000000001,16.2559,1.1026,1.0762,2.0213,2.0466
535,325.831,16.6179,1.1651,1.1817,2.1056,2.0876
536,325.9834000000001,19.2107,1.2559,1.3331,2.0933,2.2081
537,326.1358,18.6646,1.293,1.5118,2.0899,2.2809
538,326.2882000000001,18.3469,1.3047,1.6699,2.0795,2.3723
539,326.4406,18.4028,1.3193,1.75,2.0755,2.3831
540,326.5930000000001,18.9865,1.3721,1.7363,2.0416,2.3938
541,326.7454,19.7088,1.4219,1.6631,2.0161,2.3711
542,326.8978000000001,21.4325,1.4131,1.582,1.9915,2.3228
543,327.0502,21.7273,1.4209,1.5176,1.9918,2.2952
544,327.2026000000001,22.8841,1.4277,1.4746,1.9548,2.2125
545,327.355,22.1779,1.4492,1.4531,1.9962,2.1952
546,327.5074000000001,21.1761,1.458,1.457,2.0422,2.1968
547,327.6598,20.551,1.4473,1.4863,2.1286,2.2043
548,327.8122000000001,18.865,1.4297,1.5234,2.1249,2.1827
549,327.9646,19.7661,1.4316,1.5459,2.121,2.2337
550,328.1170000000001,18.4488,1.4238,1.5361,2.1259,2.275
551,328.2694,17.7372,1.4131,1.4951,2.1216,2.404
552,328.4218000000001,16.6524,1.4014,1.4385,2.0396,2.3101
553,328.5742,17.0635,1.3906,1.3808,1.9532,2.2717
554,328.7266000000001,18.3785,1.3769,1.3183,1.87,2.2032
555,328.879,19.7524,1.2812,1.2529,1.852,2.1257
556,329.0314000000001,19.0539,1.1836,1.1943,1.8367,2.1296
557,329.1838,20.3213,1.1728,1.1553,1.8341,2.0956
558,329.3362000000001,20.8754,1.1621,1.1396,1.8351,2.0697
559,329.4886,22.1877,1.1562,1.1455,1.856,2.1024
560,329.6410000000001,20.4103,1.1543,1.1641,1.8976,2.1247
561,329.7934,19.835,1.1543,1.1924,1.9366,2.1058
562,329.9458000000001,19.7092,1.1709,1.2305,1.9826,2.1389
563,330.0982,20.729,1.1895,1.2793,2.0054,2.0764
564,330.2506000000001,21.5376,1.1982,1.332,2.0163,2.1214
565,330.403,21.5302,1.2021,1.3721,1.9829,2.1385
566,330.5554000000001,21.8535,1.208,1.3857,1.9433,2.1345
567,330.7078,22.8472,1.2442,1.375,1.9109,2.1521
568,330.8602000000001,24.7491,1.2891,1.3584,1.9074,2.1416
569,331.0126,24.6826,1.2793,1.3496,1.9125,2.1548
570,331.1650000000001,22.4558,1.2871,1.3565,1.914,2.1138
571,331.3174,19.8857,1.2959,1.376,1.9169,2.1724
572,331.4698000000001,18.2326,1.292,1.3984,1.9081,2.1857
573,331.6222,19.033,1.2715,1.3974,1.9084,2.2681
574,331.7746000000001,18.081,1.1885,1.3467,1.8912,2.1516
575,331.927,19.4153,1.1523,1.2529,1.881,2.0796
576,332.0794000000001,20.002,1.1357,1.1513,1.859,2.0585
577,332.2318,20.186,1.1103,1.0771,1.8507,2.0794
578,332.3842000000001,18.2022,1.0986,1.0479,1.8534,2.0738
579,332.5366,15.2012,1.1006,1.0596,1.8531,2.0307
580,332.6890000000001,16.3641,1.0977,1.1035,1.858,2.0829
581,332.8414,16.5227,1.0986,1.1709,1.9012,2.044
582,332.9938000000001,17.7575,1.1133,1.25,1.9586,2.0243
583,333.1462,17.1874,1.1621,1.3193,2.0081,2.0664
584,333.2986000000001,18.2565,1.2031,1.3525,2.0294,2.1144
585,333.451,17.3055,1.2315,1.3428,2.0346,2.1487
586,333.6034000000001,16.4195,1.251,1.3057,2.029,2.1971
587,333.7558,15.5484,1.2715,1.2705,1.9532,2.1783
588,333.9082000000001,18.2366,1.294,1.2676,1.9222,2.1023
589,334.0606,20.0535,1.3575,1.3262,1.9033,2.2587
590,334.2130000000001,20.3074,1.541,1.4708,1.9305,2.388
591,334.3654,22.0951,1.669,1.713,1.9258,2.3818
592,334.5178000000001,23.0114,1.71,2.0137,1.9198,2.6118
593,334.6702,24.1002,1.7344,2.2402,1.9303,2.2178
594,334.8226000000001,23.514,1.7657,2.2578,1.9238,2.2771
595,334.975,24.5703,1.8711,2.1191,1.9105,2.3404
596,335.1274000000001,25.8398,1.8437,1.9619,1.8812,2.3419
597,335.2798,24.7691,1.7959,1.8525,1.8661,2.2764
598,335.4322000000001,23.0008,1.7852,1.8066,1.8613,2.0909
599,335.5846,23.7713,1.7695,1.8223,1.8546,2.2116
600,335.7370000000001,23.8229,1.748,1.874,1.8774,2.1956
601,335.8894,22.8727,1.7226,1.8974,1.9102,2.2851
602,336.0418000000001,22.3244,1.6845,1.8252,1.955,2.287
603,336.1942,19.6862,1.5683,1.665,1.972,2.2874
604,336.3466000000001,19.2894,1.4375,1.4961,1.9705,2.2233
605,336.499,15.9426,1.333,1.3789,1.9697,2.1835
606,336.6514000000001,15.685,1.3174,1.335,2.0002,2.1806
