,depth,gr,d_res,s_res,den,vp
536,81.6864,29.0804,1.0068,0.9312,1.9815,1.7427
537,81.8388,30.1041,1.0127,0.9351,1.9848,1.7452
538,81.9912,31.7234,1.0146,0.9404,1.9845,1.7442
539,82.1436,33.5187,1.0166,0.9458,1.9822,1.7335
540,82.296,32.3951,1.0146,0.9482,1.9692,1.7343
541,82.4484,32.111,1.0146,0.9468,1.9625,1.7452
542,82.6008,33.2317,1.0156,0.9409,1.9702,1.7397
543,82.7532,33.6771,1.0166,0.9346,1.9816,1.7505
544,82.9056,33.6832,1.0156,0.9312,1.9807,1.7515
545,83.058,32.6692,1.0156,0.9336,1.9722,1.755
546,83.2104,32.4301,1.0146,0.9429,1.9557,1.752
547,83.36280000000001,30.2217,1.0088,0.9551,1.9555,1.7532
548,83.51520000000001,27.8124,1.0029,0.9653,1.9536,1.7593
549,83.66760000000001,25.5663,1.0,0.9683,1.9655,1.7621
550,83.82000000000001,27.1912,0.9985,0.9614,1.9735,1.7778
551,83.97240000000001,29.4,1.001,0.9487,1.9821,1.7736
552,84.12480000000001,31.032,1.0049,0.937,1.98,1.7791
553,84.27720000000001,31.7078,1.0098,0.9336,1.9667,1.7672
554,84.42960000000001,30.3306,1.0088,0.9399,1.9567,1.7724
555,84.58200000000001,30.6707,1.0078,0.9521,1.9629,1.7713
556,84.73440000000001,31.8811,1.0039,0.9639,1.9698,1.777
557,84.88680000000001,34.6175,0.9985,0.9668,1.9779,1.7786
558,85.03920000000001,37.1684,0.9893,0.957,1.9672,1.7721
559,85.19160000000001,37.3155,0.9756,0.938,1.9555,1.7693
560,85.34400000000001,38.8595,0.96,0.9141,1.9376,1.7613
561,85.49640000000001,38.0518,0.936,0.8901,1.9269,1.758
562,85.64880000000001,37.1277,0.9087,0.8672,1.9275,1.7485
563,85.80120000000001,35.9528,0.8887,0.8452,1.9038,1.7435
564,85.95360000000001,36.5764,0.8813,0.8237,1.8998,1.7237
565,86.10600000000001,41.6664,0.8701,0.8062,1.8911,1.7068
566,86.25840000000001,44.2101,0.8701,0.7974,1.8875,1.695
567,86.41080000000001,45.314,0.8818,0.8037,1.8625,1.6789
568,86.56320000000001,43.2893,0.8926,0.8291,1.8749,1.6711
569,86.71560000000001,43.2359,0.9038,0.8687,1.8973,1.6672
570,86.86800000000001,42.1157,0.917,0.9111,1.9243,1.6807
571,87.02040000000001,40.7091,0.9385,0.9395,1.9314,1.724
572,87.17280000000001,37.3291,0.9678,0.9443,1.9355,1.754
573,87.32520000000001,36.1048,0.9702,0.9316,1.9339,1.8033
574,87.47760000000001,35.2231,0.9702,0.9131,1.9192,1.8476
575,87.63000000000001,35.1766,0.9663,0.897,1.9079,1.8674
576,87.78240000000001,33.0354,0.9595,0.8848,1.9017,1.8731
577,87.93480000000001,30.0988,0.9512,0.875,1.8854,1.8763
578,88.08720000000001,31.1244,0.9365,0.8672,1.8779,1.854
579,88.23960000000001,33.8106,0.9238,0.8608,1.871,1.8135
580,88.39200000000001,36.047,0.9165,0.8579,1.8719,1.7723
581,88.54440000000001,32.4397,0.9092,0.8574,1.8803,1.7497
582,88.69680000000001,31.0922,0.9038,0.8574,1.8909,1.7415
583,88.84920000000001,31.998,0.9023,0.8569,1.9009,1.7432
584,89.00160000000001,33.1515,0.9053,0.8545,1.9024,1.739
585,89.15400000000001,31.9075,0.9087,0.8516,1.8954,1.7365
586,89.30640000000001,29.952,0.9131,0.8511,1.8943,1.7311
587,89.45880000000001,32.0146,0.9175,0.855,1.8904,1.7306
588,89.61120000000001,32.1175,0.9248,0.8647,1.8955,1.7296
589,89.76360000000001,31.3582,0.9326,0.8799,1.9008,1.7415
590,89.91600000000001,28.9061,0.9448,0.8975,1.9066,1.7553
591,90.06840000000001,30.357,0.9575,0.9136,1.919,1.7563
592,90.22080000000001,31.1849,0.9707,0.9253,1.9234,1.7729
593,90.37320000000001,32.9263,0.9775,0.9331,1.9364,1.7866
594,90.52560000000001,35.4906,0.9854,0.937,1.935,1.7895
595,90.67800000000001,36.4511,0.9912,0.939,1.9336,1.7893
596,90.83040000000001,37.0681,0.9966,0.9404,1.9376,1.798
597,90.98280000000001,35.8376,1.002,0.9429,1.9347,1.7908
598,91.1352,36.9653,1.0049,0.9463,1.9371,1.783
599,91.2876,35.9001,1.0059,0.9512,1.9279,1.7705
600,91.44,34.5162,1.0078,0.9561,1.9342,1.7667
601,91.5924,35.0176,1.0068,0.9595,1.9395,1.7675
602,91.7448,34.2476,1.0068,0.9595,1.9413,1.7721
603,91.8972,35.8041,1.0059,0.957,1.9406,1.767
604,92.0496,36.8572,1.0059,0.9512,1.9357,1.7752
605,92.202,39.8227,1.0049,0.9434,1.9373,1.7762
606,92.3544,40.63,1.0049,0.936,1.9382,1.7693
607,92.5068,38.1503,1.0059,0.9316,1.9404,1.7767
608,92.6592,35.1609,1.0078,0.9326,1.9432,1.7757
609,92.8116,31.8179,1.0088,0.9385,1.9411,1.7703
610,92.964,32.2342,1.0088,0.9473,1.9503,1.7754
611,93.1164,31.1626,1.0098,0.9546,1.9537,1.7809
612,93.2688,30.3425,1.0117,0.958,1.9684,1.7953
613,93.4212,27.9967,1.0117,0.958,1.9746,1.8054
614,93.5736,27.7371,1.0088,0.9551,1.9764,1.8151
615,93.726,26.5096,1.0039,0.9502,1.9761,1.8216
616,93.8784,25.6791,0.9951,0.9429,1.9709,1.8216
617,94.0308,24.9912,0.9839,0.9312,1.9693,1.8205
618,94.1832,23.9799,0.9692,0.9145,1.955,1.8221
619,94.3356,23.4685,0.9517,0.8945,1.9372,1.8068
620,94.488,22.3258,0.9336,0.8735,1.9267,1.7848
621,94.6404,21.1207,0.9199,0.856,1.9157,1.7698
622,94.7928,19.4911,0.9111,0.8433,1.9181,1.7593
623,94.9452,19.7441,0.9077,0.8384,1.9132,1.7535
624,95.0976,22.2804,0.9106,0.8423,1.9179,1.746
625,95.25,24.178,0.9155,0.854,1.9207,1.7593
626,95.4024,23.5876,0.9219,0.873,1.9326,1.7634
627,95.5548,22.9513,0.9307,0.8945,1.9551,1.7906
628,95.7072,22.5901,0.9419,0.9126,1.9755,1.8175
629,95.8596,23.2883,0.9541,0.9238,1.9773,1.8208
630,96.012,23.1146,0.9702,0.9287,1.973,1.8422
631,96.1644,23.2213,0.9907,0.9326,1.9571,1.8532
632,96.3168,24.3421,1.0078,0.9414,1.9568,1.8439
633,96.4692,23.4455,1.0166,0.957,1.9613,1.8714
634,96.6216,22.3898,1.0215,0.9746,1.9742,1.8397
635,96.774,19.5286,1.0254,0.9863,1.9914,1.8417
636,96.9264,20.6729,1.0293,0.9883,2.0004,1.8563
637,97.0788,24.0749,1.0361,0.9814,1.9972,1.8306
638,97.2312,29.5438,1.0439,0.9727,1.9871,1.8073
639,97.3836,34.6749,1.0449,0.9648,1.9819,1.7895
640,97.536,36.5779,1.043,0.9595,1.9904,1.7698
641,97.6884,36.1277,1.0391,0.9561,1.9983,1.7667
642,97.8408,33.5832,1.0342,0.9541,1.9892,1.7736
643,97.9932,29.1943,1.0312,0.9536,1.985,1.7664
644,98.1456,28.2002,1.0273,0.9541,1.9822,1.7698
645,98.298,24.3483,1.0195,0.9526,1.978,1.7618
646,98.4504,24.6403,1.0107,0.9468,1.9723,1.7542
647,98.6028,23.5154,1.001,0.9365,1.973,1.752
648,98.7552,26.6036,0.9946,0.9243,1.9757,1.7573
649,98.9076,25.7681,0.9917,0.9141,1.9809,1.7455
650,99.06,25.19,0.9912,0.9097,1.9705,1.743
651,99.2124,23.6131,0.9941,0.9126,1.9628,1.7397
652,99.3648,25.2633,0.999,0.9209,1.9539,1.7306
653,99.5172,25.7831,1.0049,0.9336,1.9539,1.7213
654,99.6696,25.3348,1.0127,0.9468,1.9607,1.739
655,99.822,24.4356,1.0234,0.959,1.9617,1.7472
656,99.9744,25.8717,1.0361,0.9707,1.9726,1.7593
657,100.1268,27.3783,1.0508,0.9839,1.9902,1.7775
658,100.2792,30.433,1.0625,0.999,2.0017,1.794
659,100.4316,30.3256,1.0723,1.0146,2.0049,1.8183
660,100.584,30.1804,1.0791,1.0283,2.0052,1.814
661,100.7364,29.4017,1.083,1.0352,2.0059,1.8062
662,100.8888,29.8856,1.084,1.0342,2.0105,1.8025
663,101.0412,30.6262,1.084,1.0264,2.0086,1.794
664,101.1936,33.3193,1.0791,1.0156,2.0084,1.8028
665,101.346,32.1852,1.0732,1.0039,2.0105,1.807
666,101.4984,35.1491,1.0674,0.9922,2.0053,1.7988
667,101.6508,33.3813,1.0635,0.9819,2.0028,1.7988
668,101.8032,34.288,1.0635,0.9746,1.992,1.7948
669,101.9556,30.2052,1.0664,0.9727,1.9905,1.789
670,102.108,30.938,1.0693,0.9771,1.9884,1.79
671,102.2604,30.5688,1.0723,0.9873,1.992,1.7948
672,102.4128,30.1233,1.0723,1.001,1.9881,1.7943
673,102.5652,26.685,1.0713,1.0117,1.9838,1.8035
674,102.7176,27.0773,1.0684,1.0146,1.9812,1.7977
675,102.87,27.0404,1.0586,1.0049,1.9887,1.794
676,103.0224,25.8504,1.0469,0.9858,1.993,1.783
677,103.1748,23.8633,1.0322,0.9614,1.9968,1.7767
678,103.3272,24.4262,1.0117,0.9385,2.0028,1.7644
679,103.4796,27.473,0.9917,0.9199,1.99,1.767
680,103.632,26.3705,0.9751,0.9072,1.9894,1.7672
681,103.7844,24.3371,0.9619,0.8999,1.9706,1.7685
682,103.9368,21.4628,0.9536,0.896,1.9755,1.7765
683,104.0892,23.4177,0.9502,0.895,1.974,1.7675
684,104.2416,24.6629,0.9497,0.8945,1.9718,1.7672
685,104.394,24.9443,0.9507,0.8955,1.9681,1.7654
686,104.5464,24.3722,0.9561,0.8994,1.9663,1.7736
687,104.6988,24.8888,0.9653,0.9077,1.9782,1.798
688,104.8512,23.9952,0.9746,0.9204,1.9818,1.8089
689,105.0036,23.7275,0.9829,0.9351,1.992,1.8127
690,105.156,22.9554,0.9893,0.9468,1.9951,1.8116
691,105.3084,24.8526,0.9956,0.9531,2.0078,1.7993
692,105.4608,26.4753,1.002,0.9541,2.0147,1.7988
693,105.6132,27.4461,1.0088,0.9526,2.0178,1.7974
694,105.7656,29.3086,1.0146,0.9526,2.0146,1.8132
695,105.918,28.0361,1.0176,0.9561,2.004,1.8254
696,106.0704,28.9063,1.0186,0.9619,2.0048,1.8356
697,106.2228,28.0627,1.0186,0.9668,2.0084,1.8373
698,106.3752,29.6134,1.0205,0.9673,2.0077,1.8378
699,106.5276,28.8358,1.0234,0.9648,1.9937,1.8518
700,106.68,30.5842,1.0264,0.9604,1.9934,1.8549
701,106.8324,28.7019,1.0273,0.958,1.9948,1.8748
702,106.9848,28.3139,1.0283,0.959,2.0099,1.9143
703,107.1372,27.3273,1.0293,0.9604,2.0057,1.9233
704,107.28960000000001,27.6388,1.0322,0.9614,2.0233,1.9495
705,107.44200000000001,28.7772,1.0352,0.9604,2.022,1.9439
706,107.59440000000001,28.3022,1.0381,0.9604,2.0328,1.9464
707,107.74680000000001,30.4518,1.04,0.9629,2.0193,1.9368
708,107.89920000000001,31.3769,1.0391,0.9673,2.0194,1.8982
709,108.05160000000001,28.7702,1.0361,0.9697,2.0119,1.8702
710,108.20400000000001,29.0843,1.0361,0.9678,2.0069,1.8566
711,108.35640000000001,28.0345,1.0381,0.9614,2.0018,1.8298
712,108.50880000000001,28.5152,1.041,0.9561,2.0062,1.8243
713,108.66120000000001,28.0273,1.0459,0.9556,2.0152,1.8132
714,108.81360000000001,29.2625,1.0508,0.9624,2.0195,1.8111
715,108.96600000000001,31.3264,1.0566,0.9751,2.0243,1.8033
716,109.11840000000001,32.9036,1.0615,0.9902,2.0207,1.7914
717,109.27080000000001,34.068,1.0664,1.002,2.0283,1.8121
718,109.42320000000001,34.0518,1.0703,1.0078,2.032,1.8143
719,109.57560000000001,34.3489,1.0742,1.0088,2.0251,1.8273
720,109.72800000000001,35.9901,1.0771,1.0078,2.0039,1.8306
721,109.88040000000001,37.6622,1.0781,1.0098,2.0057,1.8537
722,110.03280000000001,37.5771,1.0762,1.0127,2.0056,1.8566
723,110.18520000000001,33.5252,1.0752,1.0156,2.0202,1.8453
724,110.33760000000001,32.5313,1.0742,1.0137,2.0044,1.8532
725,110.49000000000001,29.2775,1.0752,1.0098,2.0038,1.8298
726,110.64240000000001,29.9933,1.0781,1.0068,2.001,1.8038
727,110.79480000000001,28.5141,1.0791,1.0068,2.0093,1.8235
728,110.94720000000001,30.7274,1.0781,1.0107,2.0109,1.7924
729,111.09960000000001,30.5686,1.0771,1.0146,2.0188,1.8146
730,111.25200000000001,30.2055,1.0771,1.0127,2.0148,1.8189
731,111.40440000000001,27.7783,1.0781,1.0049,2.0268,1.81
732,111.55680000000001,29.1797,1.082,0.9966,2.0277,1.8189
733,111.70920000000001,32.5788,1.085,0.9912,2.0335,1.8052
734,111.86160000000001,34.2722,1.0859,0.9917,2.0346,1.8224
735,112.01400000000001,31.1414,1.0859,0.9976,2.0331,1.8262
736,112.16640000000001,28.2872,1.083,1.0049,2.0275,1.832
737,112.31880000000001,28.677,1.0762,1.0098,2.0248,1.8506
738,112.47120000000001,30.3488,1.0684,1.0068,2.0196,1.8417
739,112.62360000000001,31.2282,1.0605,0.9966,2.0184,1.8409
740,112.77600000000001,32.3145,1.0527,0.981,2.0027,1.852
741,112.92840000000001,32.8998,1.042,0.9639,1.9955,1.8453
742,113.08080000000001,31.4904,1.0303,0.9492,1.9803,1.8549
743,113.23320000000001,27.7149,1.0186,0.9395,1.9693,1.8238
744,113.38560000000001,27.2702,1.0059,0.9341,1.9579,1.8295
745,113.53800000000001,30.2662,0.9956,0.9316,1.9641,1.8265
746,113.69040000000001,32.9045,0.9902,0.9302,1.9722,1.8092
747,113.84280000000001,35.2996,0.9873,0.9282,1.9763,1.8257
748,113.99520000000001,34.5538,0.9858,0.9253,1.9712,1.8068
749,114.14760000000001,35.1133,0.9854,0.9233,1.9607,1.8232
750,114.30000000000001,35.7809,0.9854,0.9233,1.9466,1.8257
751,114.45240000000001,37.2933,0.9863,0.9268,1.9474,1.8151
752,114.60480000000001,37.7229,0.9854,0.9316,1.9546,1.845
753,114.75720000000001,35.4765,0.981,0.9331,1.9696,1.8356
754,114.90960000000001,33.1188,0.9756,0.9292,1.9674,1.8409
755,115.06200000000001,32.4964,0.9707,0.9199,1.9654,1.8523
756,115.21440000000001,31.327,0.9683,0.9097,1.9582,1.8605
757,115.36680000000001,30.0367,0.9663,0.9019,1.9657,1.8697
758,115.51920000000001,28.5842,0.9663,0.8979,1.9574,1.8714
759,115.67160000000001,27.7831,0.9673,0.8979,1.9559,1.8577
760,115.82400000000001,30.2041,0.9707,0.9023,1.9474,1.8768
761,115.97640000000001,28.9986,0.9814,0.9121,1.9473,1.8611
762,116.12880000000001,29.2406,0.9985,0.9277,1.9536,1.8835
763,116.28120000000001,27.7259,1.0146,0.9487,1.9692,1.8829
764,116.43360000000001,28.1489,1.0313,0.9712,1.9851,1.856
765,116.58600000000001,28.1579,1.043,0.9897,1.9953,1.8617
766,116.73840000000001,26.605,1.0557,1.001,1.9817,1.8622
767,116.89080000000001,25.4413,1.0684,1.0039,1.9744,1.8838
768,117.04320000000001,24.9221,1.0771,1.0,1.9726,1.9107
769,117.1956,25.7864,1.0781,0.9946,1.9867,1.9273
770,117.348,28.1683,1.0723,0.9888,1.9968,1.9313
771,117.5004,28.6948,1.0625,0.9839,1.9961,1.9337
772,117.6528,26.953,1.043,0.9766,1.9744,1.9152
773,117.8052,26.1971,1.0186,0.9624,1.9568,1.8841
774,117.9576,27.1665,0.9888,0.9404,1.9383,1.8783
775,118.11,31.164,0.959,0.9131,1.9246,1.8583
776,118.2624,34.8485,0.9365,0.8843,1.911,1.8484
777,118.4148,36.4256,0.9194,0.8599,1.9009,1.8529
778,118.5672,36.8575,0.9009,0.8408,1.9021,1.8238
779,118.7196,35.2968,0.8862,0.8267,1.9011,1.8044
780,118.872,33.8296,0.8706,0.8145,1.8919,1.7893
781,119.0244,32.0377,0.8584,0.8032,1.9002,1.7916
782,119.1768,29.8531,0.8481,0.7949,1.8964,1.7908
783,119.3292,27.0207,0.8433,0.79,1.8868,1.798
784,119.4816,26.6487,0.8394,0.7905,1.8785,1.7969
785,119.634,24.6343,0.8369,0.7949,1.8752,1.7885
786,119.7864,25.7023,0.8374,0.8003,1.8907,1.7958
787,119.9388,24.996,0.8398,0.8037,1.8987,1.7893
788,120.0912,25.3939,0.8423,0.8047,1.9057,1.7874
789,120.2436,26.6302,0.8472,0.8057,1.8919,1.7851
790,120.396,25.1685,0.856,0.8096,1.89,1.7749
791,120.5484,27.2132,0.8647,0.8184,1.888,1.767
792,120.7008,26.5725,0.8721,0.8301,1.9039,1.7654
793,120.8532,26.7651,0.8784,0.8398,1.9095,1.7767
794,121.0056,25.3988,0.8823,0.8437,1.925,1.7859
795,121.158,24.4145,0.8877,0.8413,1.9215,1.7866
796,121.3104,24.2053,0.8921,0.8359,1.9319,1.7827
797,121.4628,23.7449,0.895,0.832,1.9286,1.7964
798,121.6152,23.6616,0.896,0.8315,1.943,1.7861
799,121.7676,24.0217,0.895,0.8335,1.9296,1.7804
800,121.92,21.9955,0.8916,0.8364,1.9237,1.7788
801,122.0724,22.1355,0.8887,0.8379,1.9097,1.7762
802,122.2248,21.554,0.8867,0.8374,1.9132,1.7619
803,122.3772,23.3104,0.8862,0.8359,1.9122,1.7698
804,122.5296,24.0553,0.8867,0.8345,1.9138,1.757
805,122.682,23.8159,0.8892,0.8345,1.906,1.7603
806,122.8344,26.7657,0.8931,0.8369,1.9083,1.77
807,122.9868,25.8197,0.8979,0.8433,1.9217,1.7895
808,123.1392,27.2621,0.9033,0.853,1.9385,1.7869
809,123.2916,24.1851,0.9106,0.8643,1.9522,1.7951
810,123.444,23.3825,0.9194,0.875,1.9491,1.8081
811,123.5964,22.4719,0.9312,0.8848,1.9472,1.8094
812,123.7488,24.8803,0.9468,0.8945,1.9464,1.8328
813,123.9012,26.2326,0.9639,0.9063,1.9493,1.8448
814,124.0536,29.6682,0.9795,0.9214,1.9513,1.8373
815,124.206,28.6524,0.9976,0.9395,1.9704,1.8509
816,124.3584,28.9499,1.0146,0.9605,1.9845,1.8532
817,124.5108,27.8687,1.0293,0.9814,2.0021,1.8453
818,124.6632,28.0403,1.04,1.0,2.0074,1.8688
819,124.8156,29.8817,1.0547,1.0156,2.0128,1.8864
820,124.968,29.7419,1.0703,1.0264,2.017,1.8914
821,125.1204,30.4738,1.0869,1.0332,2.0238,1.9086
822,125.2728,29.9591,1.0986,1.0371,2.0307,1.9185
823,125.4252,30.7543,1.1084,1.04,2.0395,1.908
824,125.5776,29.5257,1.1162,1.043,2.0337,1.911
825,125.73,29.2935,1.1191,1.0439,2.031,1.9182
826,125.8824,28.4869,1.1211,1.0459,2.0374,1.9273
827,126.0348,30.1241,1.1211,1.0479,2.04,1.9264
828,126.1872,29.1515,1.1201,1.0488,2.0498,1.9282
829,126.3396,29.7412,1.1172,1.0449,2.0334,1.9322
830,126.492,30.8133,1.1113,1.0332,2.0267,1.9325
831,126.6444,33.3008,1.1094,1.0176,2.0245,1.9461
832,126.7968,32.3553,1.1084,1.0039,2.037,1.9526
833,126.9492,29.9745,1.1064,1.0,2.0463,1.9408
834,127.1016,27.0573,1.1045,1.0068,2.0377,1.9255
835,127.254,25.1795,1.0977,1.0195,2.018,1.8926
836,127.4064,25.4869,1.0898,1.0283,2.0073,1.8731
837,127.5588,27.1988,1.083,1.0264,2.009,1.8532
838,127.7112,27.7241,1.0781,1.0146,2.019,1.8397
839,127.8636,25.6376,1.0732,0.999,2.0257,1.8397
840,128.01600000000002,23.247,1.0703,0.9858,2.0257,1.8287
841,128.16840000000002,23.4496,1.0645,0.979,2.0139,1.8205
842,128.32080000000002,23.1531,1.0566,0.978,2.0121,1.8306
843,128.47320000000002,24.8239,1.0488,0.979,2.0046,1.8232
844,128.62560000000002,24.8091,1.0439,0.979,2.0049,1.8375
845,128.77800000000002,26.2669,1.041,0.9775,2.0014,1.8342
846,128.93040000000002,25.3544,1.043,0.9766,2.0042,1.8361
847,129.08280000000002,24.3405,1.0488,0.9814,2.0184,1.8304
848,129.23520000000002,24.8553,1.0586,0.9937,2.0127,1.8414
849,129.38760000000002,26.3676,1.0703,1.0127,2.0203,1.858
850,129.54000000000002,27.9619,1.0889,1.0361,2.0147,1.8602
851,129.69240000000002,26.5484,1.1035,1.0586,2.0412,1.8728
852,129.84480000000002,26.6198,1.1211,1.0771,2.0417,1.885
853,129.99720000000002,28.3861,1.1328,1.0869,2.055,1.8812
854,130.1496,31.7624,1.1426,1.0869,2.0511,1.9008
855,130.302,35.0587,1.1484,1.0791,2.0755,1.9029
856,130.4544,36.1809,1.1514,1.0654,2.0765,1.8943
857,130.6068,35.0305,1.1445,1.0518,2.0785,1.8856
858,130.7592,31.4748,1.1348,1.0381,2.0573,1.8625
859,130.9116,28.3433,1.123,1.0283,2.0413,1.8439
860,131.064,26.2365,1.1152,1.0205,2.0206,1.8287
861,131.2164,24.8826,1.1074,1.0156,2.0188,1.8257
862,131.3688,25.7264,1.0967,1.0127,2.0264,1.8262
863,131.5212,28.4749,1.0879,1.0098,2.0374,1.8219
864,131.6736,30.5404,1.083,1.0088,2.0392,1.8189
865,131.826,30.5599,1.083,1.0078,2.0483,1.8235
866,131.9784,28.4992,1.084,1.0068,2.0541,1.8293
867,132.1308,27.4334,1.084,1.0068,2.0497,1.832
868,132.2832,26.1298,1.0801,1.0068,2.0374,1.8194
869,132.4356,29.1134,1.0762,1.0049,2.0226,1.8148
870,132.588,30.1613,1.0713,1.002,2.0102,1.8295
871,132.7404,31.9871,1.0645,0.9961,1.999,1.8509
872,132.8928,30.9532,1.0566,0.9873,1.9834,1.8622
873,133.0452,31.3268,1.0488,0.9775,1.9733,1.8694
874,133.1976,31.2438,1.041,0.9683,1.9692,1.8431
875,133.35,31.2233,1.0332,0.9629,1.9709,1.8167
876,133.5024,30.8858,1.0273,0.9619,1.9732,1.803
877,133.6548,33.1055,1.0244,0.9658,1.9665,1.8049
878,133.8072,33.2497,1.0244,0.9712,1.9659,1.794
879,133.9596,35.2367,1.0293,0.9766,1.9696,1.7885
880,134.112,36.4149,1.0381,0.981,1.9776,1.7958
881,134.2644,38.6737,1.0479,0.9858,1.9928,1.7853
882,134.4168,39.6088,1.0576,0.9941,1.997,1.7856
883,134.5692,39.1747,1.0654,1.0068,2.0049,1.7935
884,134.7216,38.5188,1.0771,1.0225,1.9982,1.806
885,134.874,36.7119,1.0879,1.0361,2.019,1.858
886,135.0264,37.4443,1.0957,1.0459,2.0281,1.9056
887,135.1788,36.6894,1.1016,1.0488,2.0284,1.9614
888,135.3312,35.6114,1.1055,1.0449,2.0232,1.9876
889,135.4836,33.8633,1.1016,1.0361,2.0093,2.0374
890,135.636,32.3692,1.0977,1.0264,2.0229,2.0474
891,135.7884,32.1641,1.0947,1.0186,2.0254,2.0536
892,135.9408,28.2042,1.0918,1.0137,2.0404,2.0629
893,136.0932,27.2269,1.0869,1.0107,2.0244,2.0252
894,136.2456,26.4113,1.0908,1.0088,2.0151,1.9909
895,136.398,27.5396,1.0967,1.0098,2.0182,1.9786
896,136.5504,28.3762,1.1035,1.0176,2.0357,1.9485
897,136.7028,27.3128,1.1162,1.0313,2.0417,1.9194
898,136.8552,27.5925,1.1289,1.0518,2.0375,1.8894
899,137.0076,27.183,1.1387,1.0723,2.037,1.8679
900,137.16,29.3588,1.1504,1.0869,2.0438,1.8719
901,137.3124,30.0138,1.1572,1.0928,2.05,1.8745
