,depth,gr,d_res,s_res,den,vp
372,62.94120000000004,19.8069,0.769,0.7563,1.2958,1.6912
373,63.09360000000004,20.3006,0.77,0.7539,1.3151,1.6872
374,63.24600000000004,19.5634,0.7725,0.751,1.3431,1.69
375,63.39840000000004,19.1836,0.7744,0.748,1.3637,1.6842
376,63.55080000000004,16.8342,0.7754,0.7471,1.4129,1.6761
377,63.70320000000004,16.7219,0.7769,0.7466,1.5008,1.6756
378,63.85560000000004,16.191,0.7788,0.7471,1.6503,1.6733
379,64.00800000000004,17.3995,0.7808,0.748,1.8172,1.6743
380,64.16040000000004,17.1242,0.7827,0.7485,1.9575,1.6777
381,64.31280000000004,16.7209,0.7842,0.749,1.9775,1.6796
382,64.46520000000004,15.2642,0.7852,0.749,1.9472,1.6775
383,64.61760000000004,15.3479,0.7871,0.749,1.9118,1.6819
384,64.77000000000004,16.3133,0.7896,0.748,1.8769,1.6891
385,64.92240000000004,16.5386,0.791,0.7456,1.8316,1.6905
386,65.07480000000004,15.8333,0.792,0.7412,1.7625,1.6828
387,65.22720000000004,15.5795,0.793,0.7368,1.7217,1.7066
388,65.37960000000004,15.5855,0.7949,0.7329,1.6918,1.704
389,65.53200000000004,16.9097,0.7964,0.731,1.632,1.7109
390,65.68440000000004,17.5874,0.7949,0.73,1.5834,1.7145
391,65.83680000000004,17.5761,0.7939,0.73,1.5454,1.7235
392,65.98920000000004,17.5486,0.7939,0.73,1.5415,1.7308
393,66.14160000000004,15.9191,0.7925,0.7295,1.5746,1.7311
394,66.29400000000004,15.1864,0.792,0.728,1.5963,1.7348
395,66.44640000000004,13.3257,0.7935,0.7256,1.5872,1.71
396,66.59880000000004,12.7629,0.7959,0.7236,1.526,1.6773
397,66.75120000000004,13.8787,0.7969,0.7236,1.4442,1.6604
398,66.90360000000004,13.9935,0.7983,0.7266,1.4193,1.628
399,67.05600000000004,15.9975,0.8018,0.7324,1.4359,1.6112
400,67.20840000000004,15.2932,0.8062,0.7412,1.5168,1.6104
401,67.36080000000004,15.5137,0.813,0.751,1.6019,1.5983
402,67.51320000000004,13.0657,0.8223,0.7603,1.7125,1.6061
403,67.66560000000004,12.3694,0.8291,0.7676,1.8197,1.6053
404,67.81800000000004,12.9229,0.8335,0.772,1.8605,1.5983
405,67.97040000000004,14.3424,0.8354,0.7739,1.811,1.5873
406,68.12280000000004,15.2521,0.8364,0.7749,1.7914,1.5779
407,68.27520000000004,15.7673,0.8374,0.7749,1.7825,1.5711
408,68.42760000000004,16.4946,0.8359,0.7744,1.8115,1.5732
409,68.58000000000004,17.3682,0.8359,0.7734,1.7876,1.576
410,68.73240000000004,17.6408,0.833,0.7725,1.7631,1.5848
411,68.88480000000004,18.3764,0.8306,0.7725,1.7628,1.591
412,69.03720000000004,17.9469,0.8276,0.7749,1.788,1.5973
413,69.18960000000004,18.4751,0.8237,0.7769,1.8442,1.6008
414,69.34200000000004,17.2629,0.8188,0.7769,1.8734,1.5981
415,69.49440000000004,16.3903,0.8169,0.7725,1.8843,1.5962
416,69.64680000000004,15.9727,0.8174,0.7656,1.8738,1.5953
417,69.79920000000004,16.0745,0.8179,0.7573,1.8696,1.5875
418,69.95160000000004,17.0243,0.8184,0.752,1.8304,1.5861
419,70.10400000000004,15.1488,0.8164,0.75,1.8174,1.5814
420,70.25640000000004,14.6183,0.8115,0.7505,1.7819,1.5795
421,70.40880000000004,13.9073,0.8101,0.7515,1.7895,1.5887
422,70.56120000000004,13.923,0.8115,0.7505,1.7445,1.5863
423,70.71360000000004,13.1064,0.8135,0.7485,1.7093,1.5819
424,70.86600000000004,12.1106,0.8154,0.7471,1.6611,1.5826
425,71.01840000000004,11.9964,0.8179,0.7476,1.6179,1.5826
426,71.17080000000004,12.0522,0.8198,0.7505,1.5992,1.5834
427,71.32320000000004,13.0612,0.8188,0.7559,1.6288,1.5838
428,71.47560000000004,12.8005,0.8174,0.7603,1.6763,1.5887
429,71.62800000000004,12.1488,0.8164,0.7622,1.7399,1.5925
430,71.78040000000004,12.0339,0.8164,0.7612,1.7543,1.5944
431,71.93280000000004,11.8668,0.8174,0.7583,1.7647,1.596
432,72.08520000000004,13.6969,0.8184,0.7549,1.7757,1.5992
433,72.23760000000004,13.4743,0.8179,0.7524,1.7763,1.5973
434,72.39000000000004,14.2424,0.8184,0.7515,1.7846,1.5994
435,72.54240000000004,13.5308,0.8203,0.7529,1.8094,1.5908
436,72.69480000000004,12.765,0.8242,0.7573,1.8205,1.5964
437,72.84720000000004,12.8705,0.8281,0.7632,1.8505,1.5948
438,72.99960000000004,12.0713,0.833,0.77,1.8205,1.5923
439,73.15200000000004,12.835,0.8389,0.7783,1.8489,1.5933
440,73.30440000000004,12.9558,0.8457,0.7881,1.8628,1.5966
441,73.45680000000004,12.9252,0.8491,0.7979,1.8743,1.5994
442,73.60920000000004,13.3493,0.853,0.8057,1.8562,1.6017
443,73.76160000000004,13.913,0.856,0.8091,1.8396,1.6059
444,73.91400000000004,13.9504,0.8589,0.8081,1.825,1.6072
445,74.06640000000004,13.2416,0.8604,0.8037,1.807,1.6084
446,74.21880000000004,12.5617,0.8594,0.7998,1.7952,1.6036
447,74.37120000000004,13.0873,0.856,0.7969,1.8,1.6038
448,74.52360000000004,12.1789,0.8516,0.7959,1.8112,1.6091
449,74.67600000000004,11.6608,0.8496,0.7939,1.816,1.6144
450,74.82840000000004,12.1024,0.8457,0.7915,1.8215,1.6148
451,74.98080000000004,12.2944,0.8423,0.7871,1.8324,1.6265
452,75.13320000000004,13.5479,0.8379,0.7817,1.8198,1.6271
453,75.28560000000004,13.9574,0.834,0.7769,1.8318,1.6313
454,75.43800000000005,16.4938,0.832,0.772,1.8513,1.6425
455,75.59040000000005,15.726,0.8291,0.7681,1.877,1.6487
456,75.74280000000005,14.4312,0.8267,0.7656,1.857,1.6554
457,75.89520000000005,12.5082,0.8247,0.7646,1.801,1.6543
458,76.04760000000005,12.43,0.8237,0.7661,1.7965,1.6498
459,76.20000000000005,12.6562,0.8203,0.7671,1.7736,1.6465
460,76.35240000000005,12.7294,0.8135,0.7661,1.7897,1.6476
461,76.50480000000005,12.8234,0.8101,0.7627,1.7801,1.6405
462,76.65720000000005,13.5849,0.8086,0.7583,1.7969,1.6354
463,76.80960000000005,13.5402,0.8086,0.7544,1.7891,1.6297
464,76.96200000000005,12.7781,0.8091,0.7529,1.7831,1.6228
465,77.11440000000005,12.5994,0.8101,0.7549,1.7798,1.6211
466,77.26680000000005,12.7389,0.8101,0.7598,1.7832,1.6247
467,77.41920000000005,12.9902,0.8101,0.7656,1.8025,1.6267
468,77.57160000000005,13.0778,0.8101,0.7705,1.8166,1.6341
469,77.72400000000005,13.1999,0.8101,0.772,1.8463,1.6334
470,77.87640000000005,14.5001,0.812,0.7695,1.8494,1.631
471,78.02880000000005,14.2708,0.814,0.7651,1.8453,1.6308
472,78.18120000000005,14.3358,0.8145,0.7612,1.8371,1.6291
473,78.33360000000005,13.5078,0.8149,0.7598,1.8314,1.6297
474,78.48600000000005,12.5142,0.8149,0.7603,1.8247,1.6321
475,78.63840000000005,12.375,0.8145,0.7622,1.8193,1.6282
476,78.79080000000005,11.512,0.8135,0.7642,1.8154,1.6221
477,78.94320000000005,12.2375,0.811,0.7646,1.8172,1.6221
478,79.09560000000005,12.4282,0.8096,0.7642,1.8193,1.6226
479,79.24800000000005,12.9773,0.8086,0.7627,1.8203,1.625
480,79.40040000000005,12.8899,0.8071,0.7607,1.8192,1.6234
481,79.55280000000005,12.4039,0.8076,0.7588,1.8087,1.6168
482,79.70520000000005,11.9553,0.8076,0.7573,1.8015,1.6191
483,79.85760000000005,11.8931,0.8071,0.7573,1.8001,1.6224
484,80.01000000000005,12.8348,0.8071,0.7578,1.8097,1.6239
485,80.16240000000005,13.2456,0.8081,0.7598,1.8221,1.625
486,80.31480000000005,13.8636,0.8096,0.7622,1.8214,1.6319
487,80.46720000000005,14.1912,0.811,0.7651,1.8272,1.6297
488,80.61960000000005,15.0814,0.8115,0.7671,1.8262,1.6341
489,80.77200000000005,15.2369,0.812,0.7681,1.8278,1.6416
490,80.92440000000005,14.6057,0.811,0.7676,1.8357,1.6482
491,81.07680000000005,14.1463,0.8105,0.7656,1.8412,1.6543
492,81.22920000000005,12.9352,0.8115,0.7627,1.8454,1.6579
493,81.38160000000005,10.0238,0.812,0.7607,1.8526,1.6653
494,81.53400000000005,6.8854,0.8101,0.7598,1.8652,1.6695
495,81.68640000000005,4.8987,0.8081,0.7603,1.8627,1.6752
496,81.83880000000005,4.99,0.8057,0.7603,1.8479,1.683
497,81.99120000000005,4.5798,0.8052,0.7593,1.8374,1.691
498,82.14360000000005,4.2626,0.8071,0.7573,1.8324,1.6917
499,82.29600000000005,4.0313,0.8096,0.7559,1.8349,1.6879
500,82.44840000000005,4.2635,0.8115,0.7568,1.8407,1.674
501,82.60080000000005,4.0486,0.8149,0.7612,1.8433,1.6608
502,82.75320000000005,3.5354,0.8164,0.7686,1.8639,1.6665
503,82.90560000000005,3.7064,0.8164,0.7749,1.8764,1.6628
504,83.05800000000005,4.0635,0.8145,0.7769,1.8742,1.6679
505,83.21040000000005,4.8782,0.8145,0.7739,1.8654,1.6745
506,83.36280000000005,4.6748,0.8159,0.7686,1.8648,1.6626
507,83.51520000000005,4.9499,0.8164,0.7627,1.8815,1.6692
508,83.66760000000005,4.485,0.8164,0.7573,1.886,1.6701
509,83.82000000000005,4.4864,0.8154,0.7524,1.8805,1.6695
510,83.97240000000005,4.1892,0.8149,0.7485,1.8569,1.6653
511,84.12480000000005,4.7155,0.8149,0.7456,1.8348,1.6653
512,84.27720000000005,5.3011,0.8145,0.7441,1.819,1.6861
513,84.42960000000005,5.4478,0.814,0.7446,1.798,1.6962
514,84.58200000000005,5.6965,0.813,0.7471,1.7897,1.6981
515,84.73440000000005,5.0533,0.8125,0.7485,1.783,1.7066
516,84.88680000000005,6.3438,0.811,0.748,1.7854,1.6978
517,85.03920000000005,6.8964,0.8096,0.7437,1.7782,1.7092
518,85.19160000000005,7.2146,0.8076,0.7373,1.7559,1.709
519,85.34400000000005,6.812,0.8047,0.73,1.7431,1.7267
520,85.49640000000005,5.9931,0.8032,0.7241,1.7172,1.7515
521,85.64880000000005,6.4953,0.8022,0.7202,1.6989,1.7636
522,85.80120000000005,6.7293,0.8018,0.7192,1.6598,1.7548
523,85.95360000000005,8.6833,0.8042,0.7222,1.6506,1.7629
524,86.10600000000005,13.24,0.8057,0.73,1.6406,1.746
525,86.25840000000005,19.5133,0.8071,0.7432,1.6865,1.7414
526,86.41080000000005,24.18,0.8101,0.7598,1.711,1.7517
527,86.56320000000005,25.9464,0.8125,0.7759,1.7609,1.7394
528,86.71560000000005,25.7313,0.8149,0.7881,1.7516,1.6979
529,86.86800000000005,24.9875,0.8188,0.7939,1.7773,1.7966
530,87.02040000000005,24.8667,0.8257,0.7949,1.7709,1.6817
531,87.17280000000005,25.4818,0.8369,0.7944,1.7858,1.6592
532,87.32520000000005,27.7848,0.8438,0.7944,1.7933,1.6688
533,87.47760000000005,28.0913,0.8467,0.7954,1.8002,1.6615
534,87.63000000000005,28.4166,0.8467,0.7974,1.7972,1.6349
535,87.78240000000005,27.6727,0.8462,0.7983,1.7881,1.6251
536,87.93480000000005,28.2815,0.8452,0.7983,1.7947,1.6202
537,88.08720000000005,29.5996,0.8428,0.7974,1.8215,1.613
538,88.23960000000005,29.4667,0.8398,0.7964,1.8478,1.6331
539,88.39200000000005,32.5275,0.8345,0.7939,1.8591,1.6161
540,88.54440000000005,33.3506,0.8306,0.79,1.8583,1.6093
541,88.69680000000005,33.5641,0.8276,0.7856,1.8539,1.6278
542,88.84920000000005,32.3196,0.8262,0.7812,1.8576,1.6056
543,89.00160000000005,31.255,0.8257,0.7778,1.8579,1.6069
544,89.15400000000005,31.535,0.8262,0.7759,1.8508,1.6278
545,89.30640000000005,29.9917,0.8267,0.7744,1.8532,1.6089
546,89.45880000000005,28.2249,0.8271,0.7734,1.8614,1.6252
547,89.61120000000005,28.2287,0.8271,0.7734,1.8838,1.6196
548,89.76360000000005,30.7978,0.8276,0.7739,1.8878,4.7019
552,90.37320000000005,35.466,0.8311,0.7793,1.9123,1.6609
553,90.52560000000005,34.7234,0.8315,0.7798,1.9067,1.6601
554,90.67800000000005,32.5465,0.8306,0.7793,1.8995,1.6144
555,90.83040000000005,32.3583,0.8291,0.7783,1.9037,1.6144
556,90.98280000000005,34.2413,0.8271,0.7769,1.9001,1.6144
557,91.13520000000005,32.4221,0.8262,0.7754,1.8851,1.6144
558,91.28760000000005,30.2798,0.8252,0.7734,1.8992,1.6369
559,91.44000000000005,29.4756,0.8252,0.7715,1.9012,1.6369
560,91.59240000000005,29.6744,0.8257,0.7715,1.9053,1.6369
561,91.74480000000005,29.3358,0.8267,0.7734,1.8979,1.6265
562,91.89720000000005,27.2535,0.8291,0.7783,1.8875,1.6265
563,92.04960000000005,24.9832,0.8311,0.7842,1.9019,1.6875
564,92.20200000000006,22.4216,0.833,0.7891,1.8965,1.684
565,92.35440000000006,19.7214,0.835,0.791,1.8991,1.6789
566,92.50680000000006,20.2385,0.8379,0.7905,1.8866,1.6715
567,92.65920000000006,19.5106,0.8423,0.7891,1.8827,1.6848
568,92.81160000000006,21.0607,0.8481,0.7896,1.8785,1.6679
569,92.96400000000006,20.1455,0.8501,0.7925,1.8717,1.6633
570,93.11640000000006,21.2795,0.8506,0.7969,1.8629,1.6345
571,93.26880000000006,19.7461,0.8506,0.8008,1.8626,1.6447
572,93.42120000000006,18.1943,0.8506,0.8022,1.874,1.6562
573,93.57360000000006,15.843,0.8511,0.8013,1.885,1.6515
574,93.72600000000006,15.2441,0.8516,0.7993,1.8866,1.6633
575,93.87840000000006,14.4344,0.8496,0.7974,1.8732,1.6511
576,94.03080000000006,14.7355,0.8462,0.7959,1.8585,1.6633
577,94.18320000000006,14.7376,0.8423,0.7939,1.8614,1.7532
578,94.33560000000006,15.5533,0.8374,0.7896,1.8692,1.7522
579,94.48800000000006,15.8679,0.8301,0.7812,1.8929,1.7182
580,94.64040000000006,14.5301,0.8218,0.7705,1.9045,1.7201
581,94.79280000000006,13.6063,0.814,0.7583,1.9067,1.7639
582,94.94520000000006,12.4642,0.8062,0.7476,1.9032,1.7575
583,95.09760000000006,12.5759,0.8086,0.7402,1.898,1.7601
584,95.25000000000006,13.2178,0.8213,0.7388,1.9123,1.7756
585,95.40240000000006,13.9752,0.8345,0.7466,1.9048,1.7863
586,95.55480000000006,15.7536,0.853,0.7661,1.8763,1.7876
587,95.70720000000006,17.7537,0.8774,0.8027,1.8394,1.8054
588,95.85960000000006,19.6236,0.9048,0.8564,1.8539,1.8148
589,96.01200000000006,19.2069,0.9287,0.9189,1.8988,1.8127
590,96.16440000000006,18.5435,0.9556,0.9697,1.9292,1.7974
591,96.31680000000006,19.3168,0.9873,0.9902,1.9244,1.7596
592,96.46920000000006,20.5463,1.0264,0.9805,1.9276,1.7069
593,96.62160000000006,21.3759,1.0596,0.9604,1.9389,1.6654
594,96.77400000000006,20.7807,1.0674,0.9531,1.9731,1.6903
595,96.92640000000006,22.8465,1.0596,0.9673,1.9653,1.7177
596,97.07880000000006,23.1554,1.0527,0.9976,1.9845,1.8361
597,97.23120000000006,23.9849,1.0469,1.0264,1.9782,1.9011
598,97.38360000000006,22.1129,1.0322,1.0322,1.9558,1.9122
599,97.53600000000006,21.4767,1.0068,1.001,1.9712,1.8821
600,97.68840000000006,18.8776,0.9849,0.9473,1.9429,1.8348
601,97.84080000000006,17.8788,0.9619,0.8916,1.9199,1.7732
602,97.99320000000006,15.6055,0.9292,0.8511,1.8819,1.7153
603,98.14560000000006,15.7256,0.9028,0.8315,1.8671,1.7042
604,98.29800000000006,14.861,0.8882,0.8291,1.8818,1.6838
605,98.45040000000006,15.6803,0.8784,0.8335,1.8824,1.6724
606,98.60280000000006,14.6306,0.8647,0.835,1.8923,1.661
607,98.75520000000006,13.5856,0.856,0.8271,1.8859,1.6644
608,98.90760000000006,13.0487,0.8511,0.812,1.8858,1.6527
609,99.06000000000006,13.8608,0.8481,0.7969,1.8802,1.6581
610,99.21240000000006,14.3867,0.8462,0.7866,1.8808,1.6597
611,99.36480000000006,15.1225,0.8442,0.7842,1.8853,1.6574
612,99.51720000000006,14.61,0.8433,0.7866,1.8885,1.6628
613,99.66960000000006,13.9783,0.8438,0.7915,1.8965,1.6626
614,99.82200000000006,12.4184,0.8447,0.7959,1.9026,1.6647
615,99.97440000000006,12.3171,0.8462,0.7979,1.9148,1.6644
616,100.12680000000006,14.1598,0.8472,0.7983,1.9292,1.6644
617,100.27920000000006,14.3728,0.8486,0.7979,1.9438,1.6791
618,100.43160000000006,14.3316,0.8491,0.7969,1.9471,1.6891
619,100.58400000000006,13.6091,0.8491,0.7954,1.9314,1.6908
620,100.73640000000006,14.3363,0.8491,0.7949,1.9233,1.6973
621,100.88880000000006,14.9046,0.8486,0.7954,1.9157,1.6884
622,101.04120000000006,15.1259,0.8481,0.7974,1.9222,1.694
623,101.19360000000006,14.3049,0.8481,0.7998,1.9248,1.7042
624,101.34600000000006,14.7746,0.8472,0.8018,1.9343,1.7133
625,101.49840000000006,14.0465,0.8467,0.8027,1.9319,1.7157
626,101.65080000000006,12.6996,0.8467,0.8022,1.9337,1.7102
627,101.80320000000006,11.3767,0.8467,0.8013,1.9462,1.708
628,101.95560000000006,10.0143,0.8467,0.8003,1.9657,1.7138
629,102.10800000000006,11.6093,0.8481,0.7993,1.9751,1.7155
630,102.26040000000006,12.3657,0.8496,0.7993,1.9776,1.7215
631,102.41280000000006,13.6712,0.8501,0.7993,1.9744,1.7189
632,102.56520000000006,14.0588,0.8501,0.7998,1.9706,1.7054
633,102.71760000000006,14.5472,0.8501,0.8018,1.9678,1.6973
634,102.87000000000006,14.6197,0.8496,0.8037,1.9785,1.6849
635,103.02240000000006,14.0868,0.8467,0.8057,1.9928,1.6847
636,103.17480000000006,12.7016,0.8462,0.8057,1.9945,1.6858
637,103.32720000000006,12.9591,0.8477,0.8052,1.9883,1.6789
638,103.47960000000006,13.2204,0.8467,0.8052,1.9771,1.675
639,103.63200000000006,13.6288,0.8481,0.8071,1.9636,1.6803
640,103.78440000000006,12.4984,0.8491,0.8105,1.9572,1.675
641,103.93680000000006,12.2532,0.8496,0.8145,1.9617,1.6837
642,104.08920000000006,12.2124,0.8506,0.8179,1.9776,1.716
643,104.24160000000006,12.2176,0.8506,0.8193,1.9795,1.7606
644,104.39400000000006,11.9164,0.8501,0.8188,1.969,1.8001
645,104.54640000000006,11.8105,0.8442,0.8159,1.9523,1.8227
646,104.69880000000006,11.3601,0.8408,0.8096,1.941,1.8273
647,104.85120000000006,11.2442,0.8398,0.7983,1.9402,1.8279
648,105.00360000000006,10.6555,0.8296,0.7856,1.9289,1.8282
649,105.15600000000006,12.062,0.8184,0.7734,1.9154,1.823
650,105.30840000000006,12.376,0.8208,0.7661,1.9009,1.8224
651,105.46080000000006,12.3933,0.814,0.7646,1.8943,1.8111
652,105.61320000000006,11.907,0.8091,0.7666,1.8968,1.7935
653,105.76560000000006,12.2127,0.8086,0.7705,1.914,1.7882
654,105.91800000000006,12.6052,0.8076,0.7734,1.9367,1.783
655,106.07040000000006,12.9051,0.8071,0.7749,1.9587,1.7724
656,106.22280000000006,13.2031,0.8086,0.7749,1.954,1.7608
657,106.37520000000006,14.0998,0.8115,0.7744,1.9537,1.7522
658,106.52760000000006,14.7129,0.8145,0.7744,1.9513,1.7417
659,106.68000000000006,15.2089,0.8179,0.7749,1.9591,1.7328
660,106.83240000000006,14.7182,0.8193,0.7773,1.9617,1.7368
661,106.98480000000006,13.7169,0.8208,0.7803,1.9555,1.7432
662,107.13720000000006,12.4304,0.8218,0.7837,1.9457,1.739
663,107.28960000000006,11.9346,0.8237,0.7856,1.9399,1.7552
664,107.44200000000006,12.5194,0.8257,0.7861,1.9337,1.7568
665,107.59440000000006,13.3096,0.8276,0.7856,1.9305,1.7718
666,107.74680000000006,13.8922,0.8311,0.7856,1.9266,1.7935
667,107.89920000000006,14.973,0.833,0.7866,1.9342,1.8167
668,108.05160000000006,14.0926,0.8364,0.7886,1.9445,1.8194
669,108.20400000000006,13.5143,0.8447,0.792,1.9451,1.8167
670,108.35640000000006,12.14,0.8477,0.7964,1.954,1.814
671,108.50880000000006,11.8377,0.8521,0.8013,1.9554,1.8001
672,108.66120000000006,13.0038,0.8569,0.8066,1.9648,1.7768
673,108.81360000000006,13.8745,0.8604,0.811,1.9602,1.7667
674,108.96600000000007,14.8331,0.8643,0.814,1.9644,1.7639
675,109.11840000000007,14.125,0.8696,0.8149,1.9652,1.7636
676,109.27080000000007,13.3167,0.8755,0.8145,1.9715,1.7652
677,109.42320000000007,13.5201,0.8853,0.8154,1.9683,1.7744
678,109.57560000000007,13.8205,0.8994,0.8198,1.9709,1.7882
679,109.72800000000007,14.8321,0.9199,0.8286,1.9787,1.8102
680,109.88040000000007,16.907,0.9375,0.8428,1.9788,1.8532
681,110.03280000000007,18.4013,0.957,0.8643,1.9789,1.9233
682,110.18520000000007,19.1805,0.9692,0.8926,1.9704,1.9757
683,110.33760000000007,16.7192,0.9849,0.9263,1.9885,2.0573
684,110.49000000000007,17.1087,0.9966,0.9565,1.9937,2.0959
685,110.64240000000007,16.9182,0.9966,0.9697,2.0086,2.0341
686,110.79480000000007,16.5296,0.9912,0.9575,2.0067,2.0086
687,110.94720000000007,15.8318,0.9829,0.9263,1.9951,1.9209
688,111.09960000000007,15.4436,0.9697,0.8896,1.9751,1.8614
689,111.25200000000007,18.2918,0.9497,0.8599,1.9627,1.8378
690,111.40440000000007,18.3924,0.9204,0.8379,1.9714,1.8268
691,111.55680000000007,18.1807,0.8916,0.8223,1.9659,1.8271
692,111.70920000000007,18.0823,0.8706,0.8091,1.9673,1.8361
693,111.86160000000007,18.8999,0.8564,0.7979,1.9661,1.8464
694,112.01400000000007,20.7826,0.8472,0.7896,1.9728,1.847
695,112.16640000000007,19.8889,0.8418,0.7852,1.9658,1.8445
696,112.31880000000007,18.6765,0.8379,0.7852,1.9674,1.8478
697,112.47120000000007,17.2023,0.8369,0.7881,1.9738,1.8594
698,112.62360000000007,17.2071,0.8398,0.7935,1.9772,1.8656
699,112.77600000000007,17.0062,0.8442,0.8018,1.9772,1.86
700,112.92840000000007,16.4032,0.8486,0.812,1.9733,1.8697
701,113.08080000000007,16.5781,0.8511,0.8223,1.9825,1.8611
702,113.23320000000007,16.8592,0.855,0.8286,1.9806,1.8662
703,113.38560000000007,19.5777,0.8569,0.8286,1.9815,1.8697
704,113.53800000000007,21.5913,0.8584,0.8232,1.954,1.8464
705,113.69040000000007,24.3886,0.8594,0.814,1.9386,1.8342
706,113.84280000000007,24.9669,0.8569,0.8057,1.9245,1.8473
707,113.99520000000007,22.9437,0.853,0.7998,1.9327,1.8602
708,114.14760000000007,21.1311,0.8501,0.7969,1.9327,1.8619
709,114.30000000000007,18.4103,0.8486,0.7959,1.9371,1.8518
710,114.45240000000007,18.5312,0.8472,0.7949,1.9296,1.8373
711,114.60480000000007,17.2901,0.8457,0.7949,1.9253,1.835
712,114.75720000000007,17.7201,0.8447,0.7944,1.9084,1.842
713,114.90960000000007,16.8705,0.8428,0.7935,1.901,1.8487
714,115.06200000000007,17.6653,0.8384,0.79,1.8987,1.8526
715,115.21440000000007,17.1026,0.832,0.7842,1.8963,1.8487
716,115.36680000000007,18.6137,0.8252,0.7759,1.8923,1.8543
717,115.51920000000007,17.2362,0.8193,0.7671,1.8794,1.8546
718,115.67160000000007,16.4123,0.814,0.7593,1.8688,1.8594
719,115.82400000000007,14.6008,0.8086,0.7534,1.8576,1.8597
720,115.97640000000007,15.7996,0.8032,0.749,1.8585,1.8504
721,116.12880000000007,16.1503,0.7993,0.7461,1.8574,1.8506
722,116.28120000000007,18.4261,0.7969,0.7446,1.8532,1.8411
723,116.43360000000007,17.5018,0.7974,0.7446,1.8514,1.8403
724,116.58600000000007,17.8639,0.7988,0.7461,1.8549,1.8428
725,116.73840000000007,16.992,0.8008,0.7485,1.8531,1.8409
726,116.89080000000007,16.6994,0.8013,0.7515,1.8476,1.8389
727,117.04320000000007,17.5112,0.8022,0.7534,1.8439,1.8442
728,117.19560000000007,16.5273,0.8047,0.7554,1.8484,1.8481
729,117.34800000000007,16.6694,0.8096,0.7578,1.8582,1.8625
730,117.50040000000007,14.7509,0.8145,0.7607,1.8674,1.8717
731,117.65280000000007,15.1901,0.8179,0.7642,1.8768,1.8745
732,117.80520000000007,14.906,0.8213,0.7676,1.8732,1.8676
733,117.95760000000007,16.5846,0.8247,0.7695,1.8692,1.8614
734,118.11000000000007,16.9063,0.8296,0.7715,1.8621,1.8473
735,118.26240000000007,17.1262,0.835,0.7729,1.8663,1.8459
736,118.41480000000007,16.2392,0.8398,0.7759,1.8668,1.8568
737,118.56720000000007,15.1412,0.8442,0.7803,1.8775,1.8694
738,118.71960000000007,15.5739,0.8481,0.7861,1.8815,1.8694
739,118.87200000000007,15.0788,0.8525,0.7925,1.8928,1.8591
740,119.02440000000007,15.092,0.8569,0.7983,1.9034,1.8614
741,119.17680000000007,15.1909,0.8618,0.8032,1.9206,1.8392
742,119.32920000000007,14.6734,0.8647,0.8071,1.9357,1.8425
