,depth,gr,d_res,s_res,den,vp
301,356.46340000000004,3.5448,0.8799,0.8813,1.7254,2.0523
302,356.61580000000004,3.621,0.8716,0.8691,1.7273,2.0664
303,356.76820000000004,2.9894,0.8628,0.856,1.7339,2.0354
304,356.92060000000004,3.3409,0.8516,0.8472,1.7251,1.9799
305,357.07300000000004,3.5634,0.8457,0.8442,1.7334,1.9633
306,357.22540000000004,3.2756,0.8467,0.8467,1.742,1.9961
307,357.37780000000004,3.4867,0.8491,0.8501,1.7534,2.0422
308,357.53020000000004,3.0725,0.8516,0.8511,1.7535,2.034
309,357.68260000000004,3.6267,0.853,0.8501,1.735,2.0477
310,357.83500000000004,3.8408,0.8545,0.8496,1.7317,2.047
311,357.98740000000004,4.0721,0.8564,0.8521,1.719,2.0505
312,358.13980000000004,4.0529,0.8618,0.8584,1.715,2.0402
313,358.29220000000004,3.7716,0.8711,0.8667,1.7077,2.0408
314,358.44460000000004,3.4945,0.8765,0.8726,1.715,1.9652
315,358.59700000000004,3.3054,0.8765,0.8755,1.7168,1.9709
316,358.74940000000004,3.2408,0.875,0.876,1.7106,1.9961
317,358.90180000000004,3.6931,0.8726,0.874,1.7022,2.0112
318,359.05420000000004,3.8463,0.8726,0.8711,1.7088,2.0706
319,359.20660000000004,3.5278,0.8735,0.8657,1.7129,2.0388
320,359.35900000000004,3.2881,0.8726,0.8579,1.7094,2.0532
321,359.51140000000004,3.4397,0.8706,0.8496,1.7256,2.056
322,359.66380000000004,3.9051,0.8706,0.8433,1.7845,2.0334
323,359.81620000000004,4.2961,0.8706,0.8433,1.8089,2.0145
324,359.96860000000004,4.2537,0.8706,0.8511,1.7981,2.0192
325,360.12100000000004,3.7998,0.8726,0.8652,1.78,2.0186
326,360.27340000000004,3.4374,0.8755,0.8799,1.7891,2.0699
327,360.42580000000004,3.2077,0.8779,0.8887,1.81,2.0742
328,360.57820000000004,3.7975,0.8867,0.8887,1.7797,2.063
329,360.73060000000004,3.8579,0.9019,0.8828,1.7774,2.1226
330,360.88300000000004,4.4444,0.9092,0.877,1.7483,2.1021
331,361.03540000000004,3.9182,0.9102,0.8765,1.7537,2.1337
332,361.18780000000004,3.8927,0.9097,0.8818,1.7541,2.0905
333,361.34020000000004,3.4409,0.9053,0.8896,1.7584,2.0777
334,361.49260000000004,3.5951,0.9033,0.8965,1.7503,2.0855
335,361.64500000000004,3.8067,0.9077,0.8999,1.7384,2.0602
336,361.79740000000004,3.8358,0.9131,0.9004,1.7523,2.0805
337,361.94980000000004,3.8762,0.9136,0.8994,1.753,2.0449
338,362.10220000000004,3.4921,0.9136,0.8989,1.7473,2.0192
339,362.25460000000004,3.0243,0.9136,0.8989,1.7343,2.028
340,362.40700000000004,2.7844,0.9126,0.8999,1.7559,2.0595
341,362.55940000000004,2.868,0.9121,0.9023,1.7872,2.0665
342,362.71180000000004,3.1273,0.9131,0.9053,1.789,2.1123
343,362.86420000000004,3.3552,0.916,0.9077,1.7718,2.1374
344,363.01660000000004,3.086,0.9185,0.9092,1.778,2.0574
345,363.16900000000004,2.5744,0.9199,0.9092,1.7671,2.127
346,363.32140000000004,2.3843,0.9204,0.9082,1.7492,2.1181
347,363.47380000000004,2.3145,0.9199,0.9058,1.7371,2.1487
348,363.62620000000004,2.8629,0.917,0.9028,1.7468,2.151
349,363.77860000000004,2.7996,0.9126,0.8989,1.7426,2.0813
350,363.93100000000004,2.9748,0.9077,0.8936,1.7358,2.0963
351,364.08340000000004,2.7126,0.9043,0.8882,1.7349,2.0567
352,364.23580000000004,2.5281,0.9033,0.8843,1.7333,2.0763
353,364.38820000000004,2.3574,0.9028,0.8818,1.7398,2.0714
354,364.54060000000004,2.4638,0.9038,0.8818,1.7459,2.0749
355,364.69300000000004,3.0261,0.9077,0.8833,1.7615,2.1174
356,364.84540000000004,3.5128,0.9141,0.8867,1.7686,2.1352
357,364.99780000000004,3.6724,0.9175,0.8926,1.7624,2.1586
358,365.15020000000004,3.5186,0.9185,0.8994,1.7649,2.1218
359,365.30260000000004,3.3289,0.9199,0.9067,1.7681,2.087
360,365.45500000000004,2.9667,0.9219,0.9111,1.7674,2.0934
361,365.60740000000004,3.1243,0.9248,0.9116,1.7575,2.1108
362,365.75980000000004,3.393,0.9263,0.9092,1.7437,2.1159
363,365.91220000000004,3.3997,0.9263,0.9043,1.7459,2.0678
364,366.06460000000004,3.2599,0.9263,0.9009,1.7203,2.0518
365,366.21700000000004,3.0595,0.9243,0.8984,1.7445,2.0185
366,366.36940000000004,3.4151,0.9199,0.8979,1.7864,2.0334
367,366.52180000000004,3.3341,0.9165,0.8984,1.816,2.0777
368,366.67420000000004,3.8476,0.915,0.8989,1.7811,2.1101
369,366.82660000000004,4.1728,0.9155,0.8984,1.7531,2.1152
370,366.97900000000004,4.4514,0.9185,0.8979,1.7548,2.1602
371,367.13140000000004,4.2196,0.9224,0.8975,1.7675,2.1556
372,367.28380000000004,3.8611,0.9248,0.8989,1.7559,2.1382
373,367.43620000000004,3.6862,0.9268,0.9028,1.7497,2.1233
374,367.58860000000004,3.4216,0.9302,0.9097,1.736,2.0728
375,367.74100000000004,3.7294,0.9404,0.9175,1.7441,2.0388
376,367.89340000000004,3.4643,0.9541,0.9263,1.748,2.0553
377,368.04580000000004,3.3262,0.9619,0.9346,1.7522,2.1115
378,368.19820000000004,3.3149,0.9653,0.9424,1.7499,2.1196
379,368.35060000000004,3.6348,0.9688,0.9487,1.7574,2.0941
380,368.50300000000004,3.6892,0.9736,0.9531,1.7642,2.0891
381,368.65540000000004,3.0375,0.9785,0.9541,1.7667,2.1145
382,368.80780000000004,2.5198,0.981,0.9536,1.7638,2.1944
383,368.96020000000004,2.2347,0.9819,0.9531,1.7672,2.2494
384,369.11260000000004,2.7884,0.9824,0.9531,1.7685,2.2039
385,369.26500000000004,3.341,0.9829,0.9546,1.7633,2.151
386,369.41740000000004,3.7503,0.9834,0.9565,1.754,2.1079
387,369.56980000000004,3.3965,0.9834,0.9575,1.7495,2.0327
388,369.72220000000004,3.2952,0.9829,0.9575,1.7586,2.0152
389,369.87460000000004,3.544,0.9814,0.9561,1.7664,2.0456
390,370.02700000000004,4.1853,0.9775,0.9521,1.7842,2.0686
391,370.17940000000004,4.2349,0.9722,0.9458,1.7734,2.097
392,370.33180000000004,3.9783,0.9668,0.9375,1.7707,2.1248
393,370.48420000000004,3.1707,0.957,0.9272,1.7646,2.1174
394,370.63660000000004,2.9907,0.9468,0.9155,1.7673,2.1072
395,370.78900000000004,2.8622,0.939,0.9033,1.7519,2.1137
396,370.94140000000004,3.1403,0.9302,0.8931,1.7664,2.1013
397,371.09380000000004,2.8746,0.9253,0.8857,1.7736,2.1159
398,371.24620000000004,3.2439,0.9277,0.8823,1.7839,2.1352
399,371.39860000000004,3.7437,0.9268,0.8818,1.7499,2.142
400,371.55100000000004,4.2783,0.9209,0.8843,1.768,2.1329
401,371.70340000000004,4.1815,0.9189,0.8887,1.7633,2.0891
402,371.85580000000004,3.6687,0.9209,0.8955,1.7691,2.0279
403,372.00820000000004,3.5939,0.9253,0.9038,1.7418,2.0491
404,372.16060000000004,3.4803,0.9316,0.9126,1.7427,2.1241
405,372.31300000000005,4.2018,0.9404,0.9204,1.7392,2.1764
406,372.46540000000005,4.07,0.9458,0.9263,1.7332,2.296
407,372.61780000000005,4.3836,0.9399,0.9292,1.7444,2.2167
408,372.77020000000005,3.8222,0.9355,0.9287,1.7448,2.1435
409,372.92260000000005,4.0195,0.938,0.9263,1.763,2.1108
410,373.07500000000005,3.5747,0.937,0.9214,1.7565,2.0553
411,373.22740000000005,3.9609,0.9326,0.9141,1.761,2.0395
412,373.37980000000005,4.0548,0.9258,0.9048,1.7517,2.1072
413,373.53220000000005,4.6441,0.9155,0.894,1.757,2.1442
414,373.68460000000005,4.633,0.9038,0.8828,1.761,2.1189
415,373.83700000000005,4.627,0.8955,0.8726,1.7634,2.1189
416,373.98940000000005,4.28,0.8916,0.8652,1.7696,2.1064
417,374.14180000000005,3.8182,0.8911,0.8608,1.7746,2.0699
418,374.29420000000005,3.767,0.8916,0.8599,1.7673,2.0415
419,374.44660000000005,3.9422,0.8926,0.8623,1.7553,2.0395
420,374.59900000000005,4.635,0.8945,0.8682,1.7601,2.0293
421,374.75140000000005,4.6754,0.9014,0.877,1.7721,2.0692
422,374.90380000000005,5.046,0.9131,0.8882,1.7745,2.0742
423,375.05620000000005,4.7157,0.9243,0.8989,1.7615,2.0636
424,375.20860000000005,4.8291,0.9302,0.9077,1.7567,2.082
425,375.36100000000005,4.1677,0.9326,0.9146,1.7541,2.07
426,375.51340000000005,3.9641,0.9336,0.9185,1.7618,2.0749
427,375.66580000000005,3.5918,0.9316,0.9204,1.771,2.1826
428,375.81820000000005,3.9521,0.9292,0.9199,1.7773,2.1842
429,375.97060000000005,4.1424,0.9302,0.916,1.7767,2.1818
430,376.12300000000005,4.1393,0.9326,0.9097,1.7673,2.1632
431,376.27540000000005,4.1113,0.9297,0.9019,1.7765,2.0685
432,376.42780000000005,4.1935,0.9272,0.8955,1.7965,2.0629
433,376.58020000000005,4.768,0.9258,0.8911,1.808,2.0511
434,376.73260000000005,4.6476,0.9243,0.8892,1.8073,2.0728
435,376.88500000000005,4.6686,0.9229,0.8877,1.7931,2.0891
436,377.03740000000005,4.2688,0.9214,0.8867,1.7913,2.0374
437,377.18980000000005,4.3813,0.9204,0.8862,1.7946,2.0286
438,377.34220000000005,4.3068,0.9189,0.8862,1.7914,2.0491
439,377.49460000000005,4.257,0.916,0.8877,1.7774,2.0443
440,377.64700000000005,4.4223,0.9126,0.8896,1.7827,2.1028
441,377.79940000000005,4.5287,0.9111,0.8911,1.7924,2.1248
442,377.95180000000005,4.4823,0.9102,0.8926,1.8081,2.0992
443,378.10420000000005,4.1443,0.9102,0.8936,1.7979,2.1167
444,378.25660000000005,3.8058,0.9097,0.895,1.7759,2.0862
445,378.40900000000005,3.6659,0.9097,0.897,1.8005,2.0763
446,378.56140000000005,4.5446,0.9097,0.9009,1.8113,2.0518
447,378.71380000000005,5.0949,0.9097,0.9063,1.8136,2.0609
448,378.86620000000005,5.3368,0.9097,0.9131,1.789,2.0977
449,379.01860000000005,4.3264,0.9097,0.9194,1.7846,2.1115
450,379.17100000000005,3.8089,0.9102,0.9238,1.8084,2.1255
451,379.32340000000005,3.7939,0.9116,0.9248,1.8197,2.1248
452,379.47580000000005,3.3731,0.9111,0.9233,1.8329,2.0941
453,379.62820000000005,3.7905,0.9111,0.9219,1.8053,2.1072
454,379.78060000000005,3.5222,0.9126,0.9219,1.7829,2.1006
455,379.93300000000005,4.5495,0.9131,0.9233,1.7739,2.1013
456,380.08540000000005,3.7849,0.9111,0.9258,1.8004,2.0934
457,380.23780000000005,4.0457,0.9106,0.9282,1.8115,2.1064
458,380.39020000000005,3.8049,0.9111,0.9302,1.7985,2.0699
459,380.54260000000005,4.1575,0.9116,0.9312,1.766,2.0408
460,380.69500000000005,4.1802,0.9155,0.9321,1.7912,2.03
461,380.84740000000005,3.7681,0.9233,0.9326,1.7948,1.9987
462,380.99980000000005,3.5973,0.9312,0.9336,1.812,2.0505
463,381.15220000000005,3.8082,0.9375,0.9336,1.7834,2.0707
464,381.30460000000005,3.8768,0.9434,0.9336,1.7899,2.0891
465,381.45700000000005,3.831,0.9487,0.9336,1.7975,2.1404
466,381.60940000000005,3.2395,0.9536,0.9331,1.7934,2.1352
467,381.76180000000005,3.2664,0.9595,0.9336,1.78,2.1503
468,381.91420000000005,3.9746,0.9658,0.9346,1.7792,2.1826
469,382.06660000000005,4.5933,0.9688,0.936,1.7728,2.1571
470,382.21900000000005,4.6465,0.9692,0.939,1.7821,2.1586
471,382.37140000000005,4.6985,0.9688,0.9414,1.7946,2.1671
472,382.52380000000005,4.3954,0.9678,0.9434,1.7929,2.1374
473,382.67620000000005,4.8319,0.9673,0.9438,1.7842,2.1021
474,382.82860000000005,4.4396,0.9663,0.9434,1.7714,2.1093
475,382.98100000000005,4.6727,0.9658,0.9414,1.7706,2.1123
476,383.13340000000005,4.244,0.9653,0.939,1.7612,2.1043
477,383.28580000000005,4.3622,0.9648,0.937,1.7341,2.1625
478,383.43820000000005,4.4045,0.9653,0.9355,1.7477,2.1503
479,383.59060000000005,4.9931,0.9653,0.9355,1.7681,2.139
480,383.74300000000005,5.1754,0.9663,0.937,1.8198,2.1648
481,383.89540000000005,5.3856,0.9683,0.9399,1.8173,2.1277
482,384.04780000000005,5.184,0.9702,0.9429,1.8092,2.113
483,384.20020000000005,5.0853,0.9712,0.9448,1.8067,2.1072
484,384.35260000000005,4.9214,0.9712,0.9463,1.8058,2.0992
485,384.50500000000005,5.0127,0.9707,0.9458,1.8071,2.127
486,384.65740000000005,4.9541,0.9712,0.9438,1.8002,2.1226
487,384.80980000000005,4.5656,0.9702,0.9404,1.791,2.1167
488,384.96220000000005,4.4437,0.9697,0.937,1.7788,2.2379
489,385.11460000000005,4.2817,0.9697,0.9341,1.7939,2.164
490,385.26700000000005,4.3267,0.9702,0.9331,1.8046,2.1359
491,385.41940000000005,3.531,0.9727,0.936,1.8113,2.1233
492,385.57180000000005,3.7753,0.978,0.9434,1.7942,2.0307
493,385.72420000000005,3.8245,0.9839,0.9536,1.7861,2.0588
494,385.87660000000005,4.399,0.9927,0.9648,1.8109,2.0877
495,386.02900000000005,3.8148,1.0,0.9736,1.8144,2.097
496,386.18140000000005,4.3755,1.0049,0.9785,1.8214,2.0863
497,386.33380000000005,4.1573,1.0068,0.9785,1.8108,2.136
498,386.48620000000005,4.5753,1.0078,0.9756,1.8188,2.1663
499,386.63860000000005,4.2344,1.0088,0.9712,1.8217,2.1263
500,386.79100000000005,5.1258,1.0107,0.9683,1.7996,2.1226
501,386.94340000000005,5.2942,1.0146,0.9678,1.8123,2.1226
502,387.09580000000005,4.9754,1.0166,0.9717,1.8067,2.1352
503,387.24820000000005,4.0438,1.0166,0.978,1.8197,2.1842
504,387.40060000000005,3.4036,1.0166,0.9849,1.782,2.2159
505,387.55300000000005,3.2121,1.0156,0.9888,1.7815,2.1632
506,387.70540000000005,3.3165,1.0137,0.9888,1.7825,2.0212
507,387.85780000000005,3.4015,1.0098,0.9844,1.7965,2.0848
508,388.01020000000005,3.4657,1.0059,0.9761,1.8127,2.0616
509,388.16260000000005,3.4845,1.0039,0.9658,1.8006,2.1064
510,388.31500000000005,4.1507,1.0029,0.957,1.8077,2.1013
511,388.46740000000005,4.5707,1.0059,0.9521,1.814,2.1137
512,388.61980000000005,4.8281,1.0098,0.9531,1.8191,2.1337
513,388.77220000000005,4.2118,1.0156,0.9609,1.8094,2.1064
514,388.92460000000005,4.2713,1.0205,0.9741,1.7837,2.1145
515,389.07700000000006,4.1778,1.0254,0.9878,1.7859,2.1115
516,389.22940000000006,4.1551,1.0303,0.9985,1.8123,2.113
517,389.38180000000006,4.4117,1.0332,1.002,1.82,2.0884
518,389.53420000000006,4.8419,1.0342,0.9985,1.8141,2.0616
519,389.68660000000006,5.3386,1.0303,0.9907,1.798,2.0798
520,389.83900000000006,5.194,1.0234,0.9819,1.797,2.1167
521,389.99140000000006,5.0781,1.0195,0.9741,1.7996,2.1564
522,390.14380000000006,4.8452,1.0186,0.9688,1.8035,2.1617
523,390.29620000000006,5.2747,1.0176,0.9673,1.8272,2.2119
524,390.44860000000006,4.6138,1.0176,0.9692,1.8392,2.2207
525,390.60100000000006,4.847,1.0195,0.9741,1.8361,2.0395
526,390.75340000000006,3.6537,1.0234,0.98,1.8121,2.0402
527,390.90580000000006,3.6699,1.0283,0.9863,1.8043,2.0219
528,391.05820000000006,3.3642,1.0322,0.9917,1.8012,2.0266
529,391.21060000000006,4.0024,1.0361,0.9961,1.8148,2.0834
530,391.36300000000006,3.5756,1.0381,0.9985,1.8169,2.2103
531,391.51540000000006,4.1355,1.0381,0.999,1.8165,2.2495
532,391.66780000000006,4.1466,1.0391,0.998,1.8137,2.278
533,391.82020000000006,4.9605,1.0381,0.9961,1.8185,2.2695
534,391.97260000000006,4.5133,1.0361,0.9941,1.8162,2.2453
535,392.12500000000006,4.5862,1.0313,0.9922,1.8108,2.2329
536,392.27740000000006,4.2843,1.0264,0.9893,1.8054,2.1579
537,392.42980000000006,4.2401,1.0195,0.9839,1.7985,2.1382
538,392.58220000000006,4.6439,1.0127,0.9766,1.8074,2.1671
539,392.73460000000006,5.4992,1.0078,0.9678,1.8198,2.1678
540,392.88700000000006,5.5624,1.0029,0.9604,1.817,2.0912
541,393.03940000000006,4.7743,0.998,0.9561,1.8011,2.0657
542,393.19180000000006,4.1287,0.9932,0.9556,1.7865,2.0185
543,393.34420000000006,4.0437,0.9883,0.9565,1.7971,2.0374
544,393.49660000000006,4.2476,0.9849,0.9575,1.8038,2.0827
545,393.64900000000006,4.5785,0.9824,0.9556,1.8038,2.1094
546,393.80140000000006,4.7505,0.98,0.9507,1.7914,2.2167
547,393.95380000000006,4.7986,0.9771,0.9448,1.7983,2.1771
548,394.10620000000006,4.8952,0.9756,0.939,1.8084,2.1167
549,394.25860000000006,4.7891,0.9756,0.9365,1.81,2.0834
550,394.41100000000006,4.1248,0.9771,0.9375,1.8205,2.0609
551,394.56340000000006,3.9678,0.979,0.9419,1.8337,2.0567
552,394.71580000000006,4.1886,0.981,0.9478,1.8403,2.0813
553,394.86820000000006,5.3586,0.9844,0.9536,1.8073,2.1226
554,395.02060000000006,5.3711,0.9902,0.9585,1.7773,2.1533
555,395.17300000000006,4.9564,0.998,0.9629,1.7846,2.1315
556,395.32540000000006,4.5571,1.0068,0.9673,1.794,2.1495
557,395.47780000000006,4.2694,1.0137,0.9722,1.8015,2.0999
558,395.63020000000006,4.147,1.0176,0.9775,1.8116,2.0574
559,395.78260000000006,4.3753,1.0205,0.9839,1.8205,2.0777
560,395.93500000000006,4.0405,1.0234,0.9902,1.8203,2.1116
561,396.08740000000006,4.0096,1.0264,0.9951,1.8178,2.2216
562,396.23980000000006,3.5911,1.0273,0.9976,1.8142,2.2412
563,396.39220000000006,3.9712,1.0273,0.9961,1.8175,2.2486
564,396.54460000000006,4.1533,1.0244,0.9917,1.8088,2.2338
565,396.69700000000006,4.4145,1.0186,0.9849,1.8114,2.1779
566,396.84940000000006,4.333,1.0146,0.9771,1.829,2.1733
567,397.00180000000006,4.4195,1.0107,0.9692,1.8226,2.1352
568,397.15420000000006,4.3448,1.0029,0.9614,1.8351,2.0927
569,397.30660000000006,4.5145,0.9917,0.9541,1.8212,2.0891
570,397.45900000000006,4.6042,0.9795,0.9473,1.8253,2.0891
571,397.61140000000006,4.7839,0.9717,0.9404,1.8048,2.097
572,397.76380000000006,4.8694,0.9678,0.9336,1.7984,2.0714
573,397.91620000000006,4.8088,0.9653,0.9263,1.8162,2.0525
574,398.06860000000006,4.7667,0.9634,0.9209,1.812,2.0415
575,398.22100000000006,4.8459,0.9624,0.918,1.8149,2.0518
576,398.37340000000006,5.2086,0.9624,0.9185,1.8006,2.0934
577,398.52580000000006,4.3826,0.9634,0.9214,1.7994,2.1405
578,398.67820000000006,3.7757,0.9653,0.9253,1.8091,2.1771
579,398.83060000000006,3.8254,0.9688,0.9292,1.8039,2.1944
580,398.98300000000006,4.1845,0.9727,0.9336,1.8185,2.2015
581,399.13540000000006,4.5852,0.9761,0.9385,1.8233,2.1686
582,399.28780000000006,3.9535,0.979,0.9443,1.8103,2.1518
583,399.44020000000006,4.065,0.9834,0.9502,1.8299,2.105
584,399.59260000000006,3.9817,0.9883,0.9541,1.8299,2.0841
585,399.74500000000006,4.1475,0.9927,0.9561,1.8399,2.1101
586,399.89740000000006,4.1112,0.9946,0.9565,1.8443,2.1382
587,400.04980000000006,4.0199,0.9961,0.9565,1.8315,2.139
588,400.20220000000006,4.621,0.9985,0.957,1.8467,2.1579
589,400.35460000000006,4.7334,1.0,0.9585,1.8366,2.1064
590,400.50700000000006,5.0858,1.001,0.9614,1.8488,2.0884
591,400.65940000000006,4.4796,1.0029,0.9648,1.8472,2.0855
592,400.81180000000006,4.9421,1.0059,0.9688,1.8342,2.1382
593,400.96420000000006,4.6629,1.0098,0.9727,1.8144,2.1748
594,401.11660000000006,4.7724,1.0156,0.9771,1.8078,2.1912
595,401.26900000000006,4.5896,1.0205,0.9819,1.7937,2.2208
596,401.42140000000006,5.0065,1.0234,0.9868,1.8236,2.1842
597,401.57380000000006,5.5136,1.0254,0.9917,1.8287,2.1873
598,401.72620000000006,5.2254,1.0264,0.9961,1.8263,2.1663
599,401.87860000000006,5.5242,1.0254,0.9976,1.8183,2.1152
600,402.03100000000006,4.9909,1.0225,0.9956,1.8294,2.087
601,402.18340000000006,4.8398,1.0176,0.9897,1.8528,2.0685
602,402.33580000000006,4.6062,1.0127,0.9805,1.864,2.0436
603,402.48820000000006,4.9656,1.0088,0.9707,1.8517,2.1035
604,402.64060000000006,5.3498,1.0029,0.9619,1.8482,2.0905
605,402.79300000000006,5.0364,0.9946,0.9551,1.8219,2.0985
606,402.94540000000006,4.9765,0.9868,0.9497,1.8281,2.1337
607,403.09780000000006,4.6396,0.9795,0.9438,1.8368,2.1211
608,403.25020000000006,4.4717,0.9736,0.938,1.8468,2.1367
609,403.40260000000006,3.7232,0.9692,0.9321,1.8486,2.1503
610,403.55500000000006,3.4874,0.9663,0.9272,1.8329,2.0927
611,403.70740000000006,3.2502,0.9624,0.9248,1.8219,2.0848
612,403.85980000000006,4.0968,0.959,0.9238,1.8176,2.1057
613,404.01220000000006,4.5839,0.957,0.9238,1.8109,2.0884
614,404.16460000000006,5.1873,0.9556,0.9238,1.8086,2.1307
615,404.31700000000006,4.7977,0.9556,0.9238,1.8192,2.1701
616,404.46940000000006,4.2882,0.9556,0.9233,1.8249,2.0756
617,404.62180000000006,3.819,0.9556,0.9233,1.8614,2.0848
618,404.77420000000006,3.8311,0.9561,0.9243,1.8424,2.1277
619,404.92660000000006,3.6172,0.9565,0.9263,1.8428,2.1233
620,405.07900000000006,3.7465,0.9561,0.9277,1.8051,2.1896
621,405.23140000000006,3.978,0.9551,0.9292,1.8041,2.1671
622,405.38380000000006,4.6253,0.9536,0.9287,1.8011,2.1457
623,405.53620000000006,4.6753,0.9492,0.9263,1.8096,2.1435
624,405.68860000000006,4.2895,0.9443,0.9219,1.8114,2.1352
625,405.84100000000007,4.0667,0.9404,0.915,1.8158,2.1617
626,405.99340000000007,3.7604,0.9341,0.9063,1.8238,2.1594
627,406.14580000000007,4.0511,0.9263,0.896,1.827,2.1013
628,406.29820000000007,3.6141,0.9189,0.8857,1.8207,2.0293
629,406.45060000000007,3.9509,0.9121,0.877,1.8128,2.0226
630,406.60300000000007,3.5117,0.9067,0.8706,1.8095,1.9837
631,406.75540000000007,3.7226,0.9053,0.8667,1.8151,1.9928
632,406.90780000000007,3.2491,0.9063,0.8652,1.811,2.0239
633,407.06020000000007,3.2104,0.9067,0.8657,1.8063,2.0374
634,407.21260000000007,3.4457,0.9072,0.8682,1.8224,2.1035
635,407.36500000000007,3.3621,0.9111,0.8721,1.8167,2.1564
636,407.51740000000007,3.5057,0.916,0.8779,1.8126,2.1602
637,407.66980000000007,3.2125,0.9219,0.8843,1.8088,2.1442
638,407.82220000000007,3.8314,0.9292,0.8916,1.8113,2.124
639,407.97460000000007,3.5723,0.9355,0.8989,1.8144,2.0941
640,408.12700000000007,3.5098,0.9395,0.9058,1.8111,2.1115
641,408.27940000000007,3.1859,0.9419,0.9126,1.8177,2.1248
642,408.43180000000007,3.4947,0.9438,0.9175,1.8317,2.151
643,408.58420000000007,3.5771,0.9438,0.9194,1.8278,2.0963
644,408.73660000000007,3.6464,0.9429,0.9175,1.8285,2.0905
645,408.88900000000007,3.811,0.9409,0.9126,1.8126,2.0443
646,409.04140000000007,4.3419,0.938,0.9058,1.8169,2.0429
647,409.19380000000007,4.5139,0.9331,0.8989,1.8165,2.1226
648,409.34620000000007,4.3604,0.9258,0.8936,1.8154,2.1487
649,409.49860000000007,4.0436,0.9204,0.8887,1.8236,2.1322
650,409.65100000000007,3.8027,0.9185,0.8838,1.8208,2.1218
651,409.80340000000007,3.9548,0.9185,0.8804,1.8229,2.0594
652,409.95580000000007,3.9788,0.9194,0.8789,1.8079,2.0106
653,410.10820000000007,3.876,0.9224,0.8799,1.8091,2.0616
654,410.26060000000007,3.7105,0.9268,0.8848,1.8239,2.0756
655,410.41300000000007,3.3952,0.9326,0.8921,1.8248,2.0735
656,410.56540000000007,3.7933,0.939,0.9014,1.8234,2.1115
657,410.71780000000007,3.4416,0.9453,0.9097,1.8182,2.1137
658,410.87020000000007,3.5387,0.9507,0.9165,1.8161,2.1533
659,411.02260000000007,2.9533,0.9551,0.9204,1.8406,2.1787
660,411.17500000000007,3.1529,0.959,0.9219,1.84,2.1686
661,411.32740000000007,3.2586,0.9634,0.9229,1.8417,2.1857
