,depth,gr,d_res,s_res,den,vp
1424,382.6766000000001,24.6323,1.1172,1.0058,1.3259,1.9507
1425,382.8290000000001,27.1165,1.0957,0.9267,1.3302,1.9095
1426,382.9814000000001,29.3126,1.1133,0.8765,1.3268,2.0668
1427,383.1338000000001,29.8501,1.1094,0.8594,1.4106,2.0749
1428,383.2862000000001,30.0365,1.1064,0.8701,1.4474,1.9874
1429,383.4386000000001,25.1961,1.1084,0.8921,1.4554,2.0551
1430,383.5910000000001,21.5562,1.1143,0.8999,1.3835,2.0763
1431,383.7434000000001,16.1435,1.1328,0.8774,1.3765,1.9331
1432,383.8958000000001,17.0024,1.1221,0.8398,1.3579,1.9071
1433,384.0482000000001,16.3122,1.167,0.8174,1.4046,1.9002
1434,384.2006000000001,17.1677,1.1543,0.8335,1.3539,1.8936
1435,384.3530000000001,17.5576,1.1572,0.8823,1.3376,1.918
1436,384.5054000000001,17.0852,1.1162,0.9145,1.2645,1.9503
1437,384.6578000000001,14.2689,1.0869,0.8769,1.2657,1.9222
1438,384.8102000000001,11.3264,0.9458,0.7871,1.2654,1.7353
1439,384.9626000000001,10.4673,1.0625,0.7046,1.2564,1.6718
1440,385.1150000000001,10.0832,1.0547,0.6621,1.2568,1.6595
1441,385.2674000000001,10.2743,1.0322,0.6567,1.2462,1.6718
1442,385.4198000000001,9.4898,0.8623,0.6611,1.2449,1.7051
1443,385.5722000000001,13.4325,0.7778,0.6377,1.2339,1.8262
1444,385.7246000000001,18.1975,0.7593,0.5791,1.2175,1.7877
1445,385.8770000000001,22.8624,0.7559,0.5137,1.2202,1.7537
1446,386.0294000000001,24.6269,0.7524,0.4668,1.2282,1.7532
1447,386.1818000000001,24.8913,0.7383,0.4492,1.2266,2.2916
1448,386.3342000000001,25.6111,0.7417,0.4639,1.2336,1.9158
1449,386.4866000000001,26.1242,0.8701,0.5152,1.2161,2.0394
1450,386.6390000000001,26.8572,0.9292,0.6133,1.2358,1.9122
1451,386.7914000000001,26.8203,0.9497,0.7647,1.2281,1.859
1452,386.9438000000001,27.214,0.9663,0.9321,1.2395,1.899
1453,387.0962000000001,27.0952,0.9829,1.0078,1.285,1.8224
1454,387.2486000000001,27.5066,1.0029,0.9477,1.3166,1.9167
1455,387.4010000000001,26.6788,1.044,0.8515,1.4176,2.0367
1456,387.5534000000001,26.6622,1.0947,0.7974,1.4957,2.2114
1457,387.7058000000001,26.175,1.1562,0.8027,1.6121,2.1268
1458,387.8582000000001,26.5066,1.1426,0.8609,1.6445,2.0859
1459,388.0106000000001,26.9731,1.1514,0.9483,1.6429,2.0758
1460,388.1630000000001,24.7072,1.1563,1.0205,1.6405,2.0786
1461,388.3154000000001,25.6441,1.1641,1.0439,1.6312,2.0079
1462,388.4678000000001,24.1327,1.1328,1.0234,1.612,2.0809
1463,388.6202000000001,28.4307,1.1631,0.9853,1.5144,2.5599
1464,388.7726000000001,29.8196,1.1875,0.9536,1.4761,2.4482
1465,388.9250000000001,31.6539,1.1855,0.9439,1.4346,2.3398
1466,389.0774000000001,33.5864,1.165,0.9561,1.4541,2.3035
1467,389.2298000000001,33.7981,1.127,0.9854,1.4557,2.2679
1468,389.3822000000001,34.7966,1.125,1.0244,1.4731,2.2588
1469,389.5346000000001,32.8797,1.125,1.0625,1.541,1.9792
1470,389.6870000000001,32.1478,1.1231,1.084,1.5387,1.9715
1471,389.8394000000001,31.7622,1.1484,1.082,1.5425,1.9002
1472,389.9918000000001,32.9511,1.1621,1.0674,1.4784,1.7566
1473,390.1442000000001,35.0412,1.1641,1.0586,1.4872,1.7136
1474,390.2966000000001,36.2433,1.165,1.0733,1.5254,1.7144
1475,390.4490000000001,35.1626,1.167,1.1094,1.6128,2.1057
1476,390.6014000000001,33.0816,1.1689,1.1465,1.7288,2.0923
1477,390.7538000000001,31.695,1.1641,1.1592,1.7775,2.2211
1478,390.9062000000001,31.8709,1.1758,1.1406,1.7978,2.4124
1479,391.0586000000001,32.5818,1.1846,1.1025,1.7913,2.6504
1480,391.2110000000001,32.3356,1.1826,1.0635,1.8123,2.4203
1481,391.3634000000001,30.9223,1.1807,1.041,1.7012,2.2528
1482,391.5158000000001,30.7989,1.1787,1.0371,1.5901,2.3831
1483,391.6682000000001,30.6162,1.1758,1.042,1.5082,2.4851
1484,391.8206000000001,31.9902,1.1494,1.0479,1.5369,2.2287
1485,391.9730000000001,32.0915,1.1367,1.0527,1.5991,2.3021
1486,392.1254000000001,33.2023,1.1396,1.0606,1.5964,2.278
1490,392.7350000000001,39.7493,1.2364,1.1514,1.8914,1.9219
1491,392.8874000000001,38.722,1.3545,1.208,1.8946,2.3434
1492,393.0398000000001,39.5195,1.3633,1.2871,1.9118,2.2321
1493,393.1922000000001,38.2482,1.3691,1.375,1.9158,2.2039
1494,393.3446000000001,37.4689,1.3711,1.4365,1.6644,2.2871
1495,393.4970000000001,35.1507,1.3701,1.4297,1.4937,2.285
1496,393.6494000000001,32.2754,1.3564,1.3467,1.4402,2.741
1497,393.8018000000001,29.5283,1.2812,1.2383,1.4808,2.7435
1498,393.9542000000001,28.252,1.25,1.1562,1.558,2.7709
1499,394.1066000000001,29.4462,1.1895,1.125,1.6226,2.5852
1500,394.2590000000001,30.9879,1.1865,1.1485,1.6296,2.5787
1503,394.71620000000013,32.5244,1.1992,1.3262,1.3676,1.7609
1504,394.86860000000013,32.306,1.2471,1.3594,1.3758,1.8979
1505,395.02100000000013,32.5867,1.3311,1.3584,1.4027,1.9716
1506,395.17340000000013,31.233,1.3926,1.3154,1.5121,2.0364
1507,395.32580000000013,33.4821,1.3643,1.2529,1.6047,2.0772
1508,395.47820000000013,37.1427,1.373,1.1963,1.6645,2.0744
1509,395.63060000000013,38.7307,1.3789,1.1631,1.6291,2.1262
1510,395.78300000000013,42.0019,1.3838,1.1631,1.6155,2.0645
1511,395.93540000000013,42.8489,1.3857,1.1963,1.6404,2.0896
1512,396.08780000000013,45.6341,1.3711,1.2461,1.6495,2.132
1513,396.24020000000013,45.7179,1.3643,1.2861,1.7118,1.9808
1514,396.39260000000013,43.2471,1.3603,1.2891,1.659,1.9828
1515,396.54500000000013,37.9925,1.3516,1.2471,1.6853,1.9932
1516,396.69740000000013,31.3899,1.3428,1.1914,1.6707,2.0196
1517,396.84980000000013,29.1362,1.332,1.1484,1.7629,1.9433
1518,397.00220000000013,27.652,1.3193,1.1172,1.7285,2.0664
1519,397.15460000000013,28.8567,1.2773,1.0791,1.7359,2.0391
1520,397.30700000000013,27.1716,1.1553,1.0312,1.7829,2.1374
1521,397.45940000000013,26.6742,1.1182,0.9868,1.8307,1.9439
1522,397.61180000000013,25.9738,1.1103,0.9595,1.8153,2.0589
1523,397.76420000000013,25.4475,1.1025,0.9561,1.7829,2.0407
1524,397.91660000000013,25.512,1.0967,0.9746,1.781,2.0992
1525,398.06900000000013,26.185,1.0869,1.0049,1.7866,2.0784
1526,398.22140000000013,28.3273,1.0811,1.0361,1.7537,2.0743
1527,398.37380000000013,27.7519,1.0957,1.0566,1.7643,2.0743
1528,398.52620000000013,27.642,1.0879,1.0557,1.7682,2.0717
1529,398.67860000000013,28.0927,1.0869,1.0342,1.7797,2.0809
1530,398.83100000000013,30.6083,1.084,1.0049,1.7369,2.0837
1531,398.98340000000013,28.995,1.0586,0.9814,1.7468,2.0456
1532,399.13580000000013,24.7916,1.0518,0.9727,1.7467,1.8728
1533,399.28820000000013,20.7801,1.042,0.9844,1.7786,1.8702
1534,399.44060000000013,20.5621,1.04,1.0205,1.7729,1.8619
1535,399.59300000000013,22.04,1.041,1.0733,1.7755,1.8164
1536,399.74540000000013,21.5036,1.043,1.1143,1.7782,1.814
1537,399.89780000000013,20.5579,1.0459,1.1094,1.7773,1.8189
1538,400.05020000000013,18.4673,1.0391,1.0713,1.7787,1.8342
1539,400.20260000000013,20.3794,1.1221,1.041,1.7737,1.9529
1540,400.35500000000013,21.0812,1.1338,1.0488,1.7744,1.9576
1541,400.50740000000013,24.0107,1.1416,1.1055,1.8012,1.985
1542,400.65980000000013,22.1976,1.1514,1.1885,1.8402,2.0016
1543,400.81220000000013,23.2413,1.1602,1.2471,1.8906,1.9948
1544,400.96460000000013,22.9768,1.1485,1.249,1.9004,2.0259
1545,401.11700000000013,24.4319,1.2227,1.2119,1.9295,2.0226
1546,401.26940000000013,25.1333,1.2881,1.1719,1.9075,2.0119
1547,401.42180000000013,27.2369,1.2969,1.1475,1.9119,2.0122
1548,401.57420000000013,29.1747,1.3018,1.1465,1.8959,2.0003
1549,401.72660000000013,29.8337,1.3076,1.1641,1.8924,2.0175
1550,401.87900000000013,30.5468,1.2871,1.1885,1.8801,2.0518
1551,402.03140000000013,31.8435,1.2939,1.2051,1.8846,1.9735
1552,402.18380000000013,32.8907,1.2695,1.1933,1.8607,1.9783
1553,402.33620000000013,32.4441,1.2666,1.1465,1.642,1.9951
1554,402.48860000000013,31.7166,1.2627,1.0791,1.4591,1.9876
1555,402.64100000000013,31.0899,1.2588,1.0205,1.3526,1.9981
1556,402.79340000000013,31.5192,1.249,0.9946,1.3283,2.0774
1557,402.94580000000013,36.0715,1.2676,1.0196,1.334,2.0813
1558,403.09820000000013,39.4448,1.2236,1.1026,1.3326,2.1326
1559,403.25060000000013,41.3604,1.2041,1.2393,1.3809,2.0791
1560,403.40300000000013,39.4933,1.2021,1.3975,1.4946,1.9912
1561,403.55540000000013,36.8363,1.2021,1.5098,1.6579,1.9931
1562,403.70780000000013,35.338,1.2002,1.5117,1.8199,1.9796
1563,403.86020000000013,33.0858,1.1983,1.4208,1.8518,2.0323
1564,404.01260000000013,33.3506,1.2636,1.3046,1.8624,1.9352
1565,404.16500000000013,32.1378,1.2158,1.208,1.8449,1.957
1566,404.31740000000013,34.7073,1.2227,1.1455,1.8246,1.9747
1567,404.46980000000013,34.3012,1.2158,1.1191,1.7184,1.9576
1568,404.62220000000013,36.3796,1.2109,1.1211,1.5058,1.9352
1569,404.77460000000013,33.0934,1.164,1.1357,1.3551,1.9371
1570,404.92700000000013,31.2537,1.0762,1.1318,1.2688,2.045
1571,405.07940000000013,31.8994,1.0459,1.0712,1.2577,2.0588
1572,405.23180000000013,33.6518,1.0215,0.9545,1.2559,2.0752
1573,405.38420000000013,33.7222,1.0781,0.8295,1.2882,2.0977
1574,405.53660000000013,29.9752,1.0771,0.7412,1.3577,2.027
1575,405.68900000000014,27.679,1.0762,0.708,1.4386,2.1053
1576,405.84140000000014,27.7897,1.0771,0.7281,1.476,2.0898
1577,405.99380000000014,26.6989,1.0801,0.7925,1.4855,2.0189
1578,406.14620000000014,28.29,1.085,0.8892,1.5028,2.0198
1579,406.29860000000014,29.0096,1.0898,1.004,1.4966,1.8784
1580,406.45100000000014,27.8471,1.0918,1.1202,1.5124,1.8097
1581,406.60340000000014,24.4766,1.1338,1.2198,1.495,1.8534
1582,406.75580000000014,21.1607,1.1748,1.2813,1.5022,1.8159
1583,406.90820000000014,21.5554,1.1797,1.2842,1.48,1.8734
1584,407.06060000000014,22.6748,1.1836,1.2451,1.525,1.9457
1585,407.21300000000014,25.0814,1.1875,1.2051,1.5788,1.8146
1586,407.36540000000014,24.8038,1.1895,1.1826,1.657,1.8509
1587,407.51780000000014,22.581,1.1924,1.1729,1.722,1.8862
1588,407.67020000000014,22.5374,1.1934,1.1699,1.753,1.9165
1589,407.82260000000014,22.8715,1.1934,1.1719,1.7991,2.0745
1590,407.97500000000014,24.2526,1.1924,1.1777,1.7647,2.0357
1591,408.12740000000014,24.5934,1.1738,1.1914,1.7977,2.0317
1592,408.27980000000014,28.1534,1.1885,1.21,1.8409,2.0841
1593,408.43220000000014,30.3548,1.1895,1.2197,1.9675,2.1698
1594,408.58460000000014,29.8669,1.1895,1.2158,2.0212,2.1763
1595,408.73700000000014,26.3408,1.1895,1.209,2.0605,2.0717
1596,408.88940000000014,25.7306,1.1924,1.1982,2.0808,2.0408
1597,409.04180000000014,27.5495,1.1982,1.1631,2.0843,1.9555
1598,409.19420000000014,30.411,1.1992,1.0908,2.072,2.1024
1599,409.34660000000014,32.0166,1.1992,0.9965,2.0514,2.0955
1600,409.49900000000014,31.5661,1.1973,0.9101,1.8518,1.9812
1601,409.65140000000014,29.977,1.1943,0.8559,1.6065,1.9915
1602,409.80380000000014,30.1958,1.1895,0.8398,1.4084,1.9773
1603,409.95620000000014,29.7479,1.2002,0.8511,1.3366,2.0129
1604,410.10860000000014,30.6385,1.167,0.8731,1.3471,2.0891
1605,410.26100000000014,30.1764,1.126,0.8906,1.3818,2.0522
1606,410.41340000000014,30.5126,1.123,0.8989,1.4017,2.1141
1607,410.56580000000014,32.1045,1.1201,0.8975,1.4123,2.1296
1608,410.71820000000014,32.4776,1.1201,0.8892,1.4687,2.0433
1609,410.87060000000014,32.1558,1.1211,0.8838,1.5338,2.1723
1610,411.02300000000014,29.9145,1.0879,0.8975,1.6017,2.1311
1611,411.17540000000014,26.5961,1.1182,0.9449,1.6127,2.0956
1612,411.32780000000014,25.0712,1.1602,1.0313,1.633,2.0783
1613,411.48020000000014,23.868,1.167,1.1426,1.6335,1.8281
1614,411.63260000000014,23.3492,1.1748,1.2295,1.6483,1.8277
1615,411.78500000000014,23.0758,1.1826,1.2461,1.6478,1.7534
1616,411.93740000000014,25.061,1.1924,1.2099,1.6634,1.8137
1617,412.08980000000014,26.0658,1.292,1.1768,1.6439,1.8899
1618,412.24220000000014,26.0982,1.3223,1.1787,1.6233,1.8876
1619,412.39460000000014,24.2015,1.3428,1.2198,1.6731,1.9026
1620,412.54700000000014,23.6339,1.3457,1.2813,1.7046,1.9039
1621,412.69940000000014,24.5222,1.3457,1.3301,1.7792,2.113
1622,412.85180000000014,27.2242,1.3428,1.3447,1.7354,2.1621
1623,413.00420000000014,31.9451,1.3398,1.3164,1.731,2.1237
1624,413.15660000000014,33.2478,1.2412,1.2363,1.6911,2.1079
1625,413.30900000000014,32.4025,1.1982,1.1152,1.7356,2.0473
1626,413.46140000000014,31.0569,1.1846,0.9926,1.7968,2.0351
1627,413.61380000000014,30.43,1.1787,0.9004,1.8575,2.1285
1628,413.76620000000014,31.6195,1.1729,0.8516,1.8847,2.103
1629,413.91860000000014,31.0151,1.1699,0.8526,1.9694,2.2879
1630,414.07100000000014,30.0886,1.1689,0.9058,2.0247,2.278
1631,414.22340000000014,29.7681,1.1689,1.0079,1.9648,2.3178
1632,414.37580000000014,28.3456,1.1719,1.1446,1.804,2.1083
1633,414.52820000000014,28.7274,1.1758,1.2725,1.5475,2.0487
1634,414.68060000000014,26.0165,1.1787,1.3242,1.4009,1.9337
1635,414.83300000000014,25.0434,1.1817,1.2861,1.2936,1.8532
1636,414.98540000000014,22.8567,1.2519,1.2158,1.3004,1.8145
1637,415.13780000000014,22.4842,1.2402,1.1641,1.2846,1.7914
1638,415.29020000000014,24.5728,1.2402,1.1416,1.3448,1.8331
1639,415.44260000000014,26.9899,1.2383,1.1455,1.4568,1.8918
1640,415.59500000000014,28.1696,1.2285,1.167,1.7276,2.0938
1641,415.74740000000014,27.5915,1.1826,1.1885,1.881,2.1803
1642,415.89980000000014,27.1744,1.1484,1.2012,1.9651,2.1901
1643,416.05220000000014,28.5146,1.1426,1.2021,1.914,2.2322
1644,416.20460000000014,28.1394,1.1387,1.1924,1.9201,2.2532
1645,416.35700000000014,27.9493,1.1367,1.1738,1.8415,2.275
1646,416.50940000000014,25.7137,1.1338,1.1523,1.8273,2.2305
1647,416.66180000000014,25.79,1.1318,1.1309,1.7883,2.2159
1648,416.81420000000014,26.7237,1.1309,1.1133,1.7922,2.183
1649,416.96660000000014,27.0847,1.1309,1.1025,1.7937,2.1487
1650,417.11900000000014,26.049,1.1299,1.1016,1.819,2.1404
1651,417.27140000000014,23.0635,1.1182,1.1074,1.8789,2.0848
1652,417.42380000000014,24.0176,1.1338,1.1172,1.9128,2.1002
1653,417.57620000000014,26.406,1.1533,1.124,1.9308,2.0402
1654,417.72860000000014,28.0108,1.1602,1.125,1.9137,2.0532
1655,417.88100000000014,26.5439,1.1621,1.123,1.8589,2.0658
1656,418.03340000000014,24.7311,1.1621,1.1211,1.831,2.092
1657,418.18580000000014,23.2083,1.1631,1.1172,1.7745,2.1401
1658,418.33820000000014,23.3557,1.1631,1.1152,1.7383,2.1049
1659,418.49060000000014,21.1481,1.1572,1.125,1.7177,2.0259
1660,418.64300000000014,22.8637,1.1494,1.1553,1.708,2.0212
1661,418.79540000000014,21.2834,1.1494,1.2061,1.7135,2.0156
1662,418.94780000000014,24.5369,1.1494,1.2637,1.6904,2.0515
1663,419.10020000000014,24.3435,1.1504,1.3008,1.7204,2.0432
1664,419.25260000000014,25.6152,1.1553,1.3017,1.7894,2.0529
1665,419.40500000000014,23.6462,1.1699,1.2744,1.8748,2.0981
1666,419.55740000000014,23.8214,1.1719,1.2373,1.9398,2.0888
1667,419.70980000000014,24.0164,1.1748,1.2041,1.9466,2.1126
1668,419.86220000000014,24.8607,1.1787,1.1826,1.9351,2.1159
1669,420.01460000000014,26.1837,1.1924,1.1758,1.8816,2.0901
1670,420.16700000000014,29.3292,1.2197,1.1816,1.7726,1.9285
1671,420.31940000000014,29.8054,1.2295,1.1963,1.7412,1.8982
1672,420.47180000000014,29.0711,1.2295,1.2129,1.7458,1.9261
1673,420.62420000000014,26.1197,1.2285,1.2266,1.7261,1.8938
1674,420.77660000000014,26.0441,1.2305,1.2324,1.6961,1.9104
1675,420.92900000000014,28.0824,1.2354,1.2295,1.6859,2.0176
1676,421.08140000000014,28.9277,1.2471,1.2158,1.6687,2.0834
1677,421.23380000000014,29.4591,1.2607,1.1933,1.6987,2.0432
1678,421.38620000000014,29.5963,1.2617,1.1699,1.6754,2.0491
1679,421.53860000000014,31.3064,1.2617,1.1533,1.7474,2.0076
1680,421.69100000000014,31.4274,1.2588,1.1494,1.7631,1.9991
1681,421.84340000000014,29.1716,1.2559,1.1602,1.6971,2.1006
1682,421.99580000000014,27.9091,1.2529,1.1856,1.6633,2.0398
1683,422.14820000000014,27.2562,1.2412,1.2197,1.598,2.077
1684,422.30060000000014,28.1438,1.2168,1.2569,1.709,2.1083
1685,422.45300000000015,29.5025,1.2148,1.2861,1.7034,2.1241
1686,422.60540000000015,29.5418,1.2119,1.3008,1.7244,2.1533
1687,422.75780000000015,28.1411,1.2061,1.2959,1.7187,2.1775
1688,422.91020000000015,28.4524,1.1992,1.2724,1.8052,2.0654
1689,423.06260000000015,31.6525,1.209,1.2402,1.8944,1.9918
1690,423.21500000000015,33.4899,1.2119,1.2168,1.8281,1.9557
1691,423.36740000000015,31.6008,1.1924,1.2119,1.7576,1.8929
1692,423.51980000000015,29.3182,1.1934,1.2295,1.7653,1.9062
1693,423.67220000000015,28.8361,1.1934,1.2598,1.8179,1.9282
1694,423.82460000000015,29.1782,1.1953,1.2852,1.8707,1.9732
1695,423.97700000000015,28.9919,1.1963,1.2861,1.8531,2.0328
1696,424.12940000000015,27.261,1.207,1.2607,1.8618,2.262
1697,424.28180000000015,26.0233,1.207,1.2207,1.8681,2.2305
1698,424.43420000000015,25.7358,1.207,1.1826,1.9094,2.2569
1699,424.58660000000015,26.592,1.2031,1.1621,1.9321,2.0891
1700,424.73900000000015,27.9791,1.1943,1.1621,1.9731,1.9877
1701,424.89140000000015,28.1455,1.1885,1.1758,1.9822,2.1525
1702,425.04380000000015,27.7919,1.1885,1.1934,1.977,2.1637
1703,425.19620000000015,28.9055,1.1895,1.21,1.9822,2.2424
1704,425.34860000000015,28.2714,1.1895,1.2197,1.9483,2.2486
1705,425.50100000000015,28.2482,1.1973,1.2217,1.9104,2.2775
1706,425.65340000000015,25.6201,1.2217,1.2178,1.8835,2.2698
1707,425.80580000000015,24.7486,1.2139,1.209,1.8591,2.2587
1708,425.95820000000015,25.5724,1.2148,1.1992,1.9051,2.1652
1709,426.11060000000015,25.8644,1.2148,1.1934,1.9013,2.0811
1710,426.26300000000015,26.7906,1.2148,1.1895,1.8754,2.0444
1711,426.41540000000015,28.7276,1.2129,1.1846,1.8177,1.997
1712,426.56780000000015,27.9234,1.2109,1.1846,1.7852,1.9316
1713,426.72020000000015,26.337,1.1943,1.2012,1.7966,1.9854
1714,426.87260000000015,24.2034,1.1943,1.2383,1.7884,2.1364
1715,427.02500000000015,25.6037,1.1904,1.292,1.814,2.3232
1716,427.17740000000015,26.5423,1.1904,1.3428,1.8246,2.4547
1717,427.32980000000015,26.6519,1.1924,1.3652,1.8433,2.4103
1718,427.48220000000015,26.0673,1.1953,1.3525,1.8448,2.3577
1719,427.63460000000015,24.6739,1.1982,1.3115,1.8593,1.9812
1720,427.78700000000015,22.1222,1.2139,1.25,1.861,2.206
1721,427.93940000000015,22.2742,1.2822,1.1718,1.8785,2.2114
1722,428.09180000000015,23.1709,1.2617,1.0957,1.8516,2.2206
1723,428.24420000000015,23.1419,1.2686,1.0371,1.7865,2.1745
1724,428.39660000000015,23.7302,1.2891,1.0068,1.7065,2.1888
1725,428.54900000000015,26.727,1.293,1.0039,1.6543,2.2625
1726,428.70140000000015,30.6246,1.2969,1.0147,1.6575,2.178
1727,428.85380000000015,29.1439,1.289,1.0185,1.4991,2.0409
1728,429.00620000000015,26.269,1.2227,1.0039,1.4353,1.9279
1729,429.15860000000015,23.0909,1.2236,0.9726,1.3917,1.9199
1730,429.31100000000015,22.3045,1.1641,0.935,1.4697,1.7928
1731,429.46340000000015,20.8277,1.21,0.9058,1.4663,1.9705
1732,429.61580000000015,21.7832,1.1894,0.895,1.4575,1.8526
1733,429.76820000000015,23.8413,1.1709,0.898,1.4484,1.8795
1734,429.92060000000015,26.0158,1.1855,0.8999,1.3842,1.9022
1735,430.07300000000015,26.2748,1.0732,0.8906,1.3152,1.939
1736,430.22540000000015,26.9415,1.0352,0.8701,1.2349,2.0795
1737,430.37780000000015,26.1979,1.041,0.8344,1.2361,1.9715
1738,430.53020000000015,23.4348,1.0635,0.7763,1.2461,1.7993
1739,430.68260000000015,21.2305,1.0674,0.7007,1.3836,1.8594
1740,430.83500000000015,26.7331,1.0742,0.6357,1.5109,1.8594
1741,430.98740000000015,33.7364,1.0362,0.6153,1.672,1.7984
1742,431.13980000000015,39.0689,1.1768,0.6676,1.6654,1.7979
1743,431.29220000000015,37.3991,1.3242,0.8258,1.663,1.9833
1744,431.44460000000015,35.9698,1.3389,1.1232,1.6712,2.127
1745,431.59700000000015,37.9807,1.3516,1.4883,1.6745,2.0382
1746,431.74940000000015,38.9252,1.3613,1.6171,1.7141,1.9605
1747,431.90180000000015,40.6899,1.375,1.4393,1.7748,1.9154
1748,432.05420000000015,39.1578,1.3613,1.2226,1.8046,1.9979
1749,432.20660000000015,39.7612,1.2988,1.0879,1.8059,1.9986
1750,432.35900000000015,39.757,1.3203,1.0293,1.7746,2.2988
1751,432.51140000000015,38.4054,1.3154,1.0225,1.7735,2.604
1752,432.66380000000015,36.479,1.3105,1.0459,1.7444,2.5138
1753,432.81620000000015,34.025,1.3066,1.0889,1.7812,2.462
1754,432.96860000000015,31.7876,1.3115,1.1367,1.8534,2.3802
1755,433.12100000000015,29.3588,1.3144,1.1523,1.9368,2.1078
1756,433.27340000000015,28.4553,1.2568,1.1084,1.8911,1.9699
1757,433.42580000000015,28.2852,1.2725,1.0234,1.6994,2.0356
1758,433.57820000000015,27.4579,1.2852,0.9404,1.5501,2.0401
1759,433.73060000000015,25.4774,1.3311,0.8867,1.4438,1.9279
1760,433.88300000000015,24.2283,1.3438,0.8775,1.3775,1.8585
1761,434.03540000000015,24.3987,1.3486,0.919,1.4707,1.8246
1762,434.18780000000015,25.729,1.3564,1.0167,1.589,1.9177
1763,434.34020000000015,26.9194,1.3643,1.1769,1.9542,2.35
1764,434.49260000000015,30.9213,1.3584,1.376,2.0037,2.3484
1765,434.64500000000015,33.5197,1.3604,1.5225,2.0003,2.7409
1766,434.79740000000015,36.1393,1.4951,1.5234,1.9995,2.5896
1767,434.94980000000015,35.9414,1.5078,1.4228,1.9704,2.4384
1768,435.10220000000015,35.228,1.5156,1.3183,1.8371,2.4382
1769,435.25460000000015,33.0219,1.5234,1.2549,1.7609,2.0254
1770,435.40700000000015,30.6744,1.5293,1.2442,1.7966,2.3409
1771,435.55940000000015,29.7262,1.5313,1.2783,1.8804,2.158
1772,435.71180000000015,30.7932,1.5342,1.3389,1.9041,2.3365
1773,435.86420000000015,31.7423,1.5234,1.3946,1.8211,2.2329
1774,436.01660000000015,32.9013,1.5078,1.4189,1.7771,2.1033
1775,436.16900000000015,32.0766,1.4971,1.4053,1.7213,2.1975
1776,436.32140000000015,31.4544,1.4766,1.3691,1.6646,2.0199
1777,436.47380000000015,26.4498,1.455,1.2997,1.6226,2.0521
1778,436.62620000000015,23.339,1.288,1.1786,1.6083,2.1091
1779,436.77860000000015,21.7767,1.1973,1.0234,1.5743,2.1093
1780,436.93100000000015,22.7634,1.1758,0.8857,1.49,2.0967
1781,437.08340000000015,25.702,1.1797,0.7969,1.3864,1.8373
1782,437.23580000000015,27.0006,1.1719,0.7637,1.328,1.9227
1783,437.38820000000015,29.3151,1.164,0.7764,1.3763,2.0052
1784,437.54060000000015,27.9152,1.0753,0.8208,1.4146,1.9539
1785,437.69300000000015,32.2744,1.2031,0.8887,1.5135,2.0435
1786,437.84540000000015,37.0487,1.2148,0.9742,1.4553,2.09
1787,437.99780000000015,44.0918,1.2197,1.0616,1.5266,2.4765
1788,438.15020000000015,43.5874,1.2236,1.1211,1.5363,2.1665
1789,438.30260000000015,42.5387,1.2314,1.1328,1.5914,1.9654
1790,438.45500000000015,40.6202,1.2295,1.1113,1.552,1.9455
1791,438.60740000000015,40.7227,1.25,1.0938,1.5512,2.1954
1792,438.75980000000015,39.3576,1.2588,1.1045,1.5729,2.3692
1793,438.91220000000015,33.2809,1.2656,1.1446,1.5393,2.3455
1794,439.06460000000015,30.7977,1.2715,1.1914,1.5335,2.3637
1795,439.21700000000016,30.2873,1.2949,1.2227,1.5785,2.2543
1796,439.36940000000016,32.2367,1.3457,1.2305,1.7,1.9799
1797,439.52180000000016,30.143,1.3789,1.2207,1.7531,1.9571
1798,439.67420000000016,28.0248,1.3672,1.2021,1.6427,1.926
1799,439.82660000000016,27.8603,1.3496,1.1846,1.5253,1.8917
1800,439.97900000000016,28.657,1.3271,1.1748,1.4124,1.8523
1801,440.13140000000016,29.3422,1.3017,1.1513,1.3443,1.8726
1802,440.28380000000016,30.5383,1.2333,1.0644,1.289,1.8342
1803,440.43620000000016,30.4522,0.9829,0.9076,1.248,1.81
1804,440.58860000000016,31.0398,0.8965,0.7436,1.2451,1.8007
1805,440.74100000000016,31.5137,0.8833,0.6269,1.2319,1.7713
1806,440.89340000000016,29.7577,0.8765,0.5654,1.2342,1.8783
1807,441.04580000000016,25.3349,0.8877,0.5508,1.2173,1.9323
1808,441.19820000000016,22.0854,0.9077,0.5757,1.2234,1.9696
1809,441.35060000000016,22.0847,0.916,0.6431,1.2879,1.8998
1810,441.50300000000016,22.8199,0.9292,0.7652,1.4482,1.867
1811,441.65540000000016,20.1928,1.0147,0.9547,1.6767,2.0096
1812,441.80780000000016,20.063,1.2061,1.1827,1.788,1.9098
1813,441.96020000000016,25.3593,1.3057,1.331,1.7991,1.9593
1814,442.11260000000016,32.4946,1.3301,1.3144,1.7923,2.0112
1815,442.26500000000016,36.9411,1.3486,1.2236,1.8349,1.9056
1816,442.41740000000016,38.9133,1.3613,1.1592,1.7835,1.9359
1817,442.56980000000016,41.2538,1.3711,1.1328,1.7367,2.0763
1818,442.72220000000016,38.3278,1.4091,1.1123,1.6635,2.0577
1819,442.87460000000016,35.0457,1.2432,1.0654,1.6426,2.0344
1820,443.02700000000016,31.0486,1.2148,0.9926,1.6396,1.9892
1821,443.17940000000016,32.9102,1.2021,0.9223,1.6273,1.9905
