,depth,gr,d_res,s_res,den,vp
184,90.52560000000003,8.6311,0.7402,0.6782,1.752,1.7713
185,90.67800000000003,9.6373,0.7344,0.6714,1.767,1.7754
186,90.83040000000003,9.2182,0.7339,0.6665,1.7238,1.7662
187,90.98280000000003,8.1474,0.7339,0.6636,1.711,1.755
188,91.13520000000003,9.261,0.7354,0.6636,1.6975,1.7588
189,91.28760000000003,9.7091,0.7393,0.668,1.706,1.7492
190,91.44000000000003,10.6312,0.7476,0.6763,1.7239,1.7537
191,91.59240000000003,9.0448,0.7563,0.689,1.7371,1.7598
192,91.74480000000003,9.5638,0.7642,0.7036,1.7449,1.7798
193,91.89720000000003,10.1433,0.7734,0.7173,1.767,1.7958
194,92.04960000000003,10.316,0.7808,0.7271,1.7901,1.7972
195,92.20200000000003,9.7324,0.7866,0.7314,1.7472,1.7911
196,92.35440000000003,10.1467,0.7949,0.7329,1.7211,1.7791
197,92.50680000000003,10.5038,0.8057,0.7344,1.7529,1.777
198,92.65920000000003,10.3193,0.8154,0.7388,1.7891,1.7859
199,92.81160000000003,9.522,0.8242,0.7471,1.7779,1.7969
200,92.96400000000003,8.9178,0.8306,0.7583,1.7877,1.811
201,93.11640000000003,10.5626,0.8345,0.77,1.7989,1.8268
202,93.26880000000003,10.9903,0.8374,0.7793,1.8357,1.8526
203,93.42120000000003,12.1739,0.8423,0.7832,1.7921,1.8699
204,93.57360000000003,12.2547,0.8408,0.7808,1.7797,1.8768
205,93.72600000000003,12.8859,0.8374,0.7715,1.7773,1.8899
206,93.87840000000003,13.0379,0.833,0.7578,1.7964,1.8622
207,94.03080000000003,13.178,0.8276,0.7437,1.7954,1.8351
208,94.18320000000003,13.0114,0.8193,0.7319,1.7765,1.8246
209,94.33560000000003,12.3611,0.8101,0.7246,1.7556,1.8192
210,94.48800000000003,11.0877,0.7993,0.7192,1.7691,1.8094
211,94.64040000000003,10.8141,0.7881,0.7139,1.7812,1.8076
212,94.79280000000003,11.5172,0.7783,0.708,1.7573,1.8306
213,94.94520000000003,11.5278,0.7715,0.7012,1.7413,1.8334
214,95.09760000000003,11.6488,0.7681,0.6948,1.7495,1.8279
215,95.25000000000003,11.7135,0.7666,0.6904,1.7952,1.8205
216,95.40240000000003,11.9651,0.7661,0.688,1.7499,1.8146
217,95.55480000000003,11.5456,0.7671,0.688,1.7161,1.7993
218,95.70720000000003,11.1402,0.7705,0.6914,1.7025,1.7982
219,95.85960000000003,10.785,0.7788,0.7007,1.7425,1.8057
220,96.01200000000003,10.1781,0.792,0.7153,1.7582,1.8127
221,96.16440000000003,10.4199,0.8091,0.7344,1.7631,1.8345
222,96.31680000000003,10.9448,0.8179,0.7524,1.812,1.8478
223,96.46920000000003,11.9605,0.8232,0.7651,1.8635,1.8631
224,96.62160000000003,11.625,0.8271,0.7686,1.907,1.8823
225,96.77400000000003,12.218,0.8306,0.7646,1.9032,1.8888
226,96.92640000000003,12.1236,0.834,0.7559,1.8211,1.8826
227,97.07880000000003,13.5635,0.8354,0.7471,1.7493,1.8728
228,97.23120000000003,14.4048,0.8315,0.7407,1.7276,1.8574
229,97.38360000000003,14.4159,0.8271,0.7383,1.7728,1.8504
230,97.53600000000003,13.325,0.8208,0.7393,1.8143,1.854
231,97.68840000000003,13.3134,0.814,0.7412,1.8122,1.8535
232,97.84080000000003,14.4234,0.8101,0.7422,1.7752,1.852
233,97.99320000000003,13.6458,0.8091,0.7407,1.7852,1.8622
234,98.14560000000003,13.489,0.8062,0.7363,1.7524,1.8637
235,98.29800000000003,12.297,0.8027,0.731,1.7761,1.8722
236,98.45040000000003,13.2114,0.7979,0.7261,1.7597,1.8806
237,98.60280000000003,12.782,0.7905,0.7222,1.7791,1.8829
238,98.75520000000003,12.793,0.7847,0.7183,1.7362,1.8751
239,98.90760000000003,12.2049,0.7817,0.7129,1.7325,1.8554
240,99.06000000000003,11.802,0.7798,0.7065,1.7435,1.8431
241,99.21240000000003,11.8358,0.7783,0.7007,1.7647,1.8252
242,99.36480000000003,12.9381,0.7778,0.6978,1.7597,1.8194
243,99.51720000000003,12.1793,0.7783,0.6987,1.7448,1.8328
244,99.66960000000003,13.7366,0.7798,0.7041,1.7567,1.8262
245,99.82200000000003,12.1301,0.7827,0.7114,1.7481,1.817
246,99.97440000000003,11.7842,0.7876,0.7192,1.7758,1.8243
247,100.12680000000003,10.6066,0.7905,0.7261,1.7918,1.8367
248,100.27920000000003,13.5065,0.792,0.7295,1.815,1.8656
249,100.43160000000003,14.518,0.793,0.73,1.8012,1.8923
250,100.58400000000003,14.4188,0.793,0.7271,1.7902,1.894
251,100.73640000000003,13.4293,0.7905,0.7222,1.7808,1.8821
252,100.88880000000003,13.4677,0.7871,0.7163,1.7663,1.8714
253,101.04120000000003,13.0507,0.7812,0.7109,1.7686,1.8628
254,101.19360000000003,12.3834,0.7744,0.7061,1.7778,1.8459
255,101.34600000000003,12.6395,0.7681,0.7007,1.7731,1.8434
256,101.49840000000003,13.1409,0.7617,0.6943,1.7886,1.8403
257,101.65080000000003,13.6517,0.7554,0.688,1.7662,1.8353
258,101.80320000000003,14.0211,0.75,0.6816,1.7724,1.8219
259,101.95560000000003,14.1967,0.7446,0.6763,1.7476,1.8119
260,102.10800000000003,14.5153,0.7422,0.6729,1.7697,1.8467
261,102.26040000000003,15.4822,0.7397,0.6709,1.7818,1.8428
262,102.41280000000003,17.4997,0.7378,0.6694,1.7853,1.8467
263,102.56520000000003,18.6802,0.7358,0.6689,1.7823,1.8571
264,102.71760000000003,17.6336,0.7368,0.6685,1.7657,1.842
265,102.87000000000003,16.6799,0.7363,0.6685,1.772,1.8431
266,103.02240000000003,15.0326,0.7373,0.6675,1.7645,1.8676
267,103.17480000000003,14.8755,0.7393,0.6665,1.7753,1.8602
268,103.32720000000003,12.2145,0.7402,0.666,1.7849,1.8734
269,103.47960000000003,12.0501,0.7407,0.6665,1.8081,1.8795
270,103.63200000000003,11.1384,0.7407,0.668,1.7888,1.8685
271,103.78440000000003,12.7802,0.7407,0.6685,1.7764,1.8571
272,103.93680000000003,13.1454,0.7388,0.6685,1.7829,1.8518
273,104.08920000000003,13.6647,0.7402,0.6685,1.7977,1.8095
274,104.24160000000003,14.4214,0.7461,0.6685,1.809,1.7956
275,104.39400000000003,13.6187,0.7539,0.6704,1.7928,1.7817
276,104.54640000000003,14.4717,0.7671,0.6768,1.842,1.7639
277,104.69880000000003,13.2063,0.7842,0.6909,1.8646,1.7675
278,104.85120000000003,14.3397,0.7939,0.7144,1.904,1.8208
279,105.00360000000003,15.4122,0.8022,0.7432,1.9454,1.9513
280,105.15600000000003,17.6113,0.8076,0.7686,1.9534,2.0343
281,105.30840000000003,18.0353,0.8125,0.7808,1.9692,2.1423
282,105.46080000000003,17.5613,0.8223,0.7773,1.9257,2.1605
283,105.61320000000003,17.0187,0.8325,0.7661,1.8946,2.2043
284,105.76560000000003,17.6092,0.8271,0.7544,1.8916,2.2619
285,105.91800000000003,18.4294,0.8159,0.7466,1.9088,2.2965
286,106.07040000000003,18.1585,0.8086,0.7422,1.8992,2.2973
287,106.22280000000003,18.3089,0.8032,0.7393,1.8626,2.2628
288,106.37520000000004,18.3988,0.7969,0.7358,1.8575,2.2379
289,106.52760000000004,19.3567,0.791,0.7305,1.8657,2.2047
290,106.68000000000004,17.7478,0.7896,0.7236,1.837,2.1717
291,106.83240000000004,17.1903,0.7891,0.7178,1.8323,2.1382
292,106.98480000000004,16.9273,0.7881,0.7153,1.8671,2.1453
293,107.13720000000004,16.7476,0.7896,0.7163,1.9083,2.1725
294,107.28960000000004,15.6905,0.7925,0.7207,1.9022,2.1713
295,107.44200000000004,15.1048,0.7959,0.7261,1.8643,2.1035
296,107.59440000000004,13.9497,0.8052,0.7319,1.838,2.0707
297,107.74680000000004,13.8438,0.813,0.7388,1.8553,1.9754
298,107.89920000000004,13.3363,0.8179,0.7476,1.866,1.9331
299,108.05160000000004,13.8119,0.8218,0.7583,1.8836,1.9038
300,108.20400000000004,12.8302,0.8257,0.7671,1.872,1.8929
301,108.35640000000004,11.6426,0.8296,0.772,1.8835,1.923
302,108.50880000000004,11.6336,0.8301,0.7715,1.8858,1.9744
303,108.66120000000004,12.4281,0.8315,0.7676,1.8872,2.0703
304,108.81360000000004,12.8077,0.8325,0.7622,1.9057,2.1438
305,108.96600000000004,13.9137,0.834,0.7583,1.9054,2.2916
306,109.11840000000004,15.0376,0.835,0.7559,1.8927,2.2691
307,109.27080000000004,16.2528,0.8369,0.7559,1.8768,2.2281
308,109.42320000000004,16.0859,0.8364,0.7573,1.8587,2.2059
309,109.57560000000004,16.1108,0.8359,0.7598,1.8619,2.1156
310,109.72800000000004,16.2051,0.8354,0.7617,1.887,2.0731
311,109.88040000000004,15.7083,0.8345,0.7622,1.9235,2.0605
312,110.03280000000004,13.402,0.8325,0.7603,1.9119,2.0605
313,110.18520000000004,10.7047,0.8267,0.7544,1.8576,2.0844
314,110.33760000000004,10.3929,0.8198,0.7451,1.8547,2.001
315,110.49000000000004,10.7056,0.813,0.7334,1.8816,1.9526
316,110.64240000000004,10.4855,0.8052,0.7207,1.8906,1.8608
317,110.79480000000004,10.6794,0.7998,0.7095,1.8401,1.8211
318,110.94720000000004,11.3358,0.7969,0.7026,1.831,1.8086
319,111.09960000000004,13.666,0.7915,0.7012,1.8598,1.8156
320,111.25200000000004,12.2612,0.7856,0.7036,1.8627,1.8154
321,111.40440000000004,12.3843,0.7803,0.7051,1.836,1.8022
322,111.55680000000004,10.692,0.7754,0.7021,1.8132,1.7895
323,111.70920000000004,10.9437,0.77,0.6958,1.8039,1.7724
324,111.86160000000004,9.5944,0.769,0.688,1.7787,1.8372
325,112.01400000000004,10.3505,0.7676,0.6821,1.7969,1.8205
326,112.16640000000004,10.748,0.7651,0.6802,1.7933,1.776
327,112.31880000000004,11.4902,0.7646,0.6816,1.8193,1.7636
328,112.47120000000004,11.7812,0.7637,0.686,1.8168,1.7721
329,112.62360000000004,12.2404,0.7607,0.6924,1.8257,1.7966
330,112.77600000000004,13.2043,0.7612,0.6992,1.8273,1.8221
331,112.92840000000004,13.8503,0.7607,0.7036,1.8182,1.8745
332,113.08080000000004,15.2802,0.7593,0.7036,1.7852,1.9005
333,113.23320000000004,14.6773,0.7603,0.7002,1.7707,1.9035
334,113.38560000000004,14.4131,0.7617,0.6948,1.7678,1.9074
335,113.53800000000004,13.3163,0.7627,0.6904,1.7892,1.9083
336,113.69040000000004,13.5677,0.7656,0.6885,1.7827,1.905
337,113.84280000000004,12.0647,0.7666,0.6895,1.7905,1.9074
338,113.99520000000004,12.2322,0.7666,0.6924,1.7855,1.8867
339,114.14760000000004,11.7351,0.7666,0.6958,1.7945,1.847
340,114.30000000000004,11.6322,0.7695,0.6997,1.7833,1.8265
341,114.45240000000004,11.7859,0.7715,0.7041,1.8407,1.8304
342,114.60480000000004,11.4528,0.7725,0.708,1.8104,1.8309
343,114.75720000000004,10.8824,0.7729,0.7109,1.8117,1.8631
344,114.90960000000004,10.0506,0.7744,0.7124,1.8199,1.8923
345,115.06200000000004,11.223,0.7764,0.7124,1.8295,1.8873
346,115.21440000000004,12.4076,0.7773,0.7119,1.8287,1.9242
347,115.36680000000004,12.8166,0.7773,0.7114,1.7908,1.9411
348,115.51920000000004,12.2729,0.7754,0.7104,1.8086,1.9541
349,115.67160000000004,13.2585,0.7734,0.709,1.8018,1.9331
350,115.82400000000004,14.4086,0.771,0.7061,1.7801,1.9212
351,115.97640000000004,14.7388,0.7686,0.7017,1.7689,1.8885
352,116.12880000000004,14.8201,0.7651,0.6968,1.7728,1.8705
353,116.28120000000004,13.9858,0.7637,0.6929,1.7833,1.8535
354,116.43360000000004,12.9996,0.7622,0.6899,1.7531,1.8309
355,116.58600000000004,12.4808,0.7607,0.6899,1.7483,1.8665
356,116.73840000000004,11.1644,0.7598,0.6914,1.7562,1.9386
357,116.89080000000004,11.5112,0.7603,0.6943,1.7767,1.9236
358,117.04320000000004,9.8452,0.7612,0.6973,1.8051,1.8938
359,117.19560000000004,9.9067,0.7622,0.6992,1.8063,1.8351
360,117.34800000000004,10.0133,0.7632,0.7012,1.8108,1.8554
361,117.50040000000004,9.9325,0.7632,0.7017,1.7513,1.8847
362,117.65280000000004,9.431,0.7622,0.7007,1.777,1.8797
363,117.80520000000004,8.976,0.7622,0.6982,1.8257,1.9426
364,117.95760000000004,10.4813,0.7632,0.6958,1.8461,1.8888
365,118.11000000000004,11.2804,0.7642,0.6938,1.8319,1.858
366,118.26240000000004,12.1293,0.7656,0.6943,1.7929,1.8398
367,118.41480000000004,11.8082,0.7671,0.6978,1.8176,1.823
368,118.56720000000004,10.4403,0.7686,0.7036,1.7999,1.8447
369,118.71960000000004,9.5464,0.7705,0.71,1.8298,1.8386
370,118.87200000000004,9.0559,0.7729,0.7158,1.8162,1.8512
371,119.02440000000004,11.404,0.7749,0.7188,1.8106,1.8453
372,119.17680000000004,11.502,0.7769,0.7192,1.8218,1.8504
373,119.32920000000004,11.3905,0.7803,0.7183,1.8302,1.8588
374,119.48160000000004,10.2141,0.7832,0.7178,1.8367,1.8577
375,119.63400000000004,10.3195,0.7842,0.7168,1.8421,1.876
376,119.78640000000004,10.7407,0.7842,0.7163,1.8399,1.892
377,119.93880000000004,10.7349,0.7842,0.7158,1.8348,1.8563
378,120.09120000000004,10.1661,0.7832,0.7148,1.828,1.9221
379,120.24360000000004,10.1738,0.7812,0.7139,1.8254,1.9294
380,120.39600000000004,9.6797,0.7798,0.7129,1.8123,1.8847
381,120.54840000000004,9.6935,0.7783,0.7119,1.8071,1.8768
382,120.70080000000004,9.9464,0.7773,0.7114,1.8023,1.8329
383,120.85320000000004,11.1202,0.7769,0.7114,1.8088,1.8439
384,121.00560000000004,11.4716,0.7759,0.7114,1.8065,1.8659
385,121.15800000000004,10.6318,0.7749,0.7109,1.7979,1.889
386,121.31040000000004,10.9364,0.7744,0.7095,1.7855,1.8943
387,121.46280000000004,10.6333,0.7744,0.7075,1.7898,1.8926
388,121.61520000000004,10.8699,0.7744,0.7051,1.7934,1.8838
389,121.76760000000004,9.5464,0.7754,0.7031,1.7941,1.887
390,121.92000000000004,10.2388,0.7773,0.7026,1.7891,1.8844
391,122.07240000000004,9.5772,0.7783,0.7031,1.7817,1.8996
392,122.22480000000004,9.4969,0.7788,0.7051,1.7829,1.902
393,122.37720000000004,8.9948,0.7793,0.707,1.7842,1.8905
394,122.52960000000004,9.6713,0.7798,0.708,1.7724,1.8952
395,122.68200000000004,10.1006,0.7793,0.7061,1.7633,1.8806
396,122.83440000000004,9.5994,0.7798,0.7031,1.7706,1.8611
397,122.98680000000004,9.342,0.7822,0.7002,1.7886,1.8119
398,123.13920000000005,8.921,0.7842,0.6997,1.8139,1.7901
399,123.29160000000005,9.9307,0.7861,0.7031,1.775,1.798
400,123.44400000000005,10.3709,0.7856,0.7095,1.7187,1.8001
401,123.59640000000005,10.1272,0.7842,0.7163,1.7278,1.8086
402,123.74880000000005,9.8856,0.7847,0.7212,1.7227,1.8487
403,123.90120000000005,9.5488,0.7856,0.7227,1.8126,1.847
404,124.05360000000005,10.3913,0.7866,0.7212,1.7787,1.8515
405,124.20600000000005,10.7251,0.7891,0.7178,1.8001,1.8271
406,124.35840000000005,12.1538,0.792,0.7153,1.7963,1.9109
407,124.51080000000005,11.9046,0.7959,0.7139,1.8324,1.9128
408,124.66320000000005,10.6285,0.7964,0.7144,1.8536,1.947
409,124.81560000000005,10.199,0.7949,0.7158,1.8362,1.9706
410,124.96800000000005,9.8354,0.793,0.7173,1.8436,1.9402
411,125.12040000000005,10.9162,0.79,0.7168,1.8383,1.9212
412,125.27280000000005,9.7314,0.7876,0.7129,1.7386,1.9699
413,125.42520000000005,10.5112,0.7915,0.7061,1.6046,1.908
414,125.57760000000005,9.6782,0.7969,0.7017,1.5684,1.8298
415,125.73000000000005,10.1869,0.7979,0.7056,1.6149,1.7972
416,125.88240000000005,10.1507,0.7964,0.7197,1.6923,1.8052
417,126.03480000000005,10.5491,0.7935,0.7388,1.6765,1.7903
418,126.18720000000005,11.8446,0.7847,0.7524,1.7211,1.9251
419,126.33960000000005,12.5851,0.7813,0.752,1.7302,1.8691
420,126.49200000000005,13.2327,0.7837,0.7393,1.7388,1.8566
421,126.64440000000005,11.8522,0.7886,0.7246,1.6887,1.8896
422,126.79680000000005,10.7876,0.79,0.7188,1.6041,1.9442
423,126.94920000000005,11.0899,0.7861,0.7241,1.6641,2.1232
424,127.10160000000005,13.0444,0.7769,0.7363,1.7097,2.1837
425,127.25400000000005,14.0734,0.7646,0.7456,1.8166,2.3747
426,127.40640000000005,14.4997,0.7534,0.7412,1.8274,2.3267
427,127.55880000000005,13.8881,0.7461,0.7222,1.7908,2.2541
428,127.71120000000005,13.5115,0.7451,0.6973,1.702,2.1984
429,127.86360000000005,13.4852,0.7466,0.6797,1.584,2.0682
430,128.01600000000005,13.3763,0.7476,0.6792,1.5335,2.0616
431,128.16840000000005,13.6462,0.7432,0.6963,1.6094,2.151
432,128.32080000000005,14.3939,0.7354,0.7231,1.7158,2.1465
433,128.47320000000005,15.2914,0.7295,0.7446,1.8279,2.2428
434,128.62560000000005,15.4257,0.7271,0.748,1.8149,2.2091
435,128.77800000000005,15.8105,0.731,0.7339,1.8068,2.1552
436,128.93040000000005,15.5919,0.7422,0.7158,1.7743,2.1442
437,129.08280000000005,14.799,0.7524,0.7056,1.7695,2.2611
438,129.23520000000005,12.95,0.7593,0.7095,1.7874,2.2196
439,129.38760000000005,13.0703,0.7637,0.7251,1.8303,2.2582
440,129.54000000000005,15.4759,0.7632,0.7456,1.8665,2.2586
441,129.69240000000005,15.5097,0.7646,0.7622,1.8731,2.2921
442,129.84480000000005,16.1214,0.7671,0.7695,1.8685,2.3641
