,depth,gr,d_res,s_res,den,vp
133,79.29670000000002,62.1899,1.2211,1.3138,1.766,1.55479
134,79.44910000000002,60.6222,1.2085,1.2909,1.7619,1.54561
135,79.60150000000002,61.5279,1.2042,1.2639,1.7655,1.54847
136,79.75390000000002,63.5271,1.2022,1.2417,1.7875,1.53879
137,79.90630000000002,65.9728,1.2051,1.2301,1.7945,1.55195
138,80.05870000000002,67.3009,1.2077,1.232,1.7947,1.55714
139,80.21110000000002,67.8957,1.2114,1.246,1.8014,1.54844
140,80.36350000000002,67.088,1.21,1.2664,1.7956,1.55441
141,80.51590000000002,63.7917,1.209,1.2847,1.7837,1.55248
142,80.66830000000002,61.6989,1.2078,1.2934,1.7693,1.55634
143,80.82070000000002,61.9284,1.2072,1.289,1.7548,1.55839
144,80.97310000000002,64.4858,1.2066,1.2752,1.7566,1.558
145,81.12550000000002,63.9808,1.2066,1.2609,1.7609,1.55118
146,81.27790000000002,60.9958,1.2032,1.2536,1.7574,1.55003
147,81.43030000000002,58.0235,1.2025,1.2555,1.758,1.5599
148,81.58270000000002,56.0708,1.2066,1.2655,1.7601,1.54182
149,81.73510000000002,55.2666,1.2202,1.2804,1.7671,1.54578
150,81.88750000000002,54.5554,1.2294,1.2954,1.7689,1.55627
151,82.03990000000002,55.7252,1.2293,1.3063,1.7714,1.55304
152,82.19230000000002,55.7299,1.2409,1.3129,1.7639,1.55385
153,82.34470000000002,55.7042,1.2496,1.3159,1.7623,1.56315
154,82.49710000000002,55.4484,1.2517,1.3153,1.7587,1.56604
155,82.64950000000002,57.5042,1.2575,1.3109,1.7471,1.56666
156,82.80190000000002,58.232,1.251,1.3031,1.7396,1.56751
157,82.95430000000002,58.546,1.2514,1.294,1.7156,1.56978
158,83.10670000000002,59.7675,1.2519,1.2875,1.7323,1.56496
159,83.25910000000002,57.7859,1.2525,1.2876,1.7343,1.56556
160,83.41150000000002,54.9467,1.2527,1.2942,1.725,1.5663
161,83.56390000000002,53.5512,1.2518,1.303,1.7238,1.57575
162,83.71630000000002,57.7299,1.2502,1.3076,1.7344,1.57257
163,83.86870000000002,60.4894,1.2516,1.3042,1.7448,1.57296
164,84.02110000000002,59.9464,1.253,1.2936,1.7366,1.55793
165,84.17350000000002,58.8426,1.2517,1.2815,1.738,1.57327
166,84.32590000000002,59.291,1.2507,1.2738,1.7411,1.57465
167,84.47830000000002,58.9779,1.2454,1.2718,1.7576,1.59035
168,84.63070000000002,57.9013,1.2296,1.272,1.7776,1.57244
169,84.78310000000002,59.7025,1.2256,1.2694,1.7797,1.57579
170,84.93550000000002,61.5812,1.2245,1.2615,1.7818,1.58309
171,85.08790000000002,63.5751,1.219,1.2503,1.7771,1.53871
172,85.24030000000002,61.2006,1.2228,1.2406,1.7779,1.54735
173,85.39270000000002,59.6577,1.226,1.2368,1.7696,1.55349
174,85.54510000000002,61.1973,1.2287,1.2405,1.7759,1.55395
175,85.69750000000002,59.1298,1.2317,1.2493,1.7768,1.54358
176,85.84990000000002,60.0235,1.234,1.2596,1.7814,1.53154
177,86.00230000000002,63.2569,1.2381,1.2703,1.7814,1.5697
178,86.15470000000002,65.0297,1.2634,1.2838,1.7814,1.56526
179,86.30710000000002,65.5268,1.285,1.3027,1.7785,1.56418
180,86.45950000000002,62.8635,1.2871,1.3255,1.7719,1.55573
181,86.61190000000002,59.8553,1.2886,1.3466,1.7662,1.56776
182,86.76430000000002,59.3707,1.2883,1.3588,1.7682,1.56147
183,86.91670000000002,60.0203,1.2835,1.3554,1.7666,1.57771
184,87.06910000000002,60.9775,1.2675,1.3344,1.7748,1.5791
185,87.22150000000002,62.9964,1.2594,1.3009,1.7714,1.58037
186,87.37390000000002,63.0903,1.2538,1.265,1.7764,1.58421
187,87.52630000000002,61.7653,1.2523,1.2379,1.7696,1.57373
188,87.67870000000002,59.1641,1.2486,1.2271,1.7676,1.56713
189,87.83110000000002,57.9365,1.2461,1.2329,1.7684,1.58025
190,87.98350000000002,59.2013,1.244,1.2498,1.788,1.60498
191,88.13590000000002,59.8414,1.2426,1.2729,1.8065,1.59875
192,88.28830000000002,60.7129,1.255,1.2989,1.8161,1.59438
193,88.44070000000002,61.1688,1.2667,1.3236,1.7962,1.56912
194,88.59310000000002,61.4035,1.2823,1.3429,1.7874,1.58877
195,88.74550000000002,62.1477,1.2878,1.3542,1.7668,1.56872
196,88.89790000000002,62.5882,1.2925,1.3571,1.7537,1.58599
197,89.05030000000002,62.923,1.2976,1.3543,1.7477,1.61377
198,89.20270000000002,63.0023,1.3082,1.3494,1.7644,1.60647
199,89.35510000000002,63.098,1.3104,1.3439,1.791,1.59668
200,89.50750000000002,65.727,1.3082,1.3358,1.8048,1.59679
201,89.65990000000002,68.3998,1.3073,1.3254,1.8061,1.60825
202,89.81230000000002,64.4758,1.2982,1.3145,1.8109,1.60952
203,89.96470000000002,64.3373,1.2808,1.3039,1.8094,1.60787
204,90.11710000000002,61.5496,1.2885,1.2924,1.8004,1.59913
205,90.26950000000002,59.382,1.2748,1.2793,1.8035,1.60041
206,90.42190000000002,56.9767,1.2564,1.2651,1.805,1.59695
207,90.57430000000002,60.252,1.2551,1.2534,1.8078,1.59088
208,90.72670000000002,61.5905,1.2544,1.2496,1.8001,1.5923
209,90.87910000000002,61.8953,1.2543,1.2554,1.8032,1.59898
210,91.03150000000002,58.2576,1.2567,1.2667,1.7997,1.62696
211,91.18390000000002,59.8598,1.2592,1.2793,1.8011,1.6443
212,91.33630000000002,56.2378,1.2727,1.2913,1.8009,1.64229
213,91.48870000000002,54.6934,1.296,1.3011,1.8099,1.64153
214,91.64110000000002,55.3367,1.296,1.3092,1.8087,1.64287
215,91.79350000000002,57.4142,1.2892,1.3191,1.7992,1.64376
216,91.94590000000002,59.786,1.309,1.3342,1.794,1.63773
217,92.09830000000002,58.8737,1.3562,1.3583,1.7948,1.6339
218,92.25070000000002,59.6586,1.382,1.3947,1.8014,1.62797
219,92.40310000000002,61.5099,1.3823,1.4387,1.7999,1.62729
220,92.55550000000002,64.556,1.3951,1.4779,1.7993,1.62708
221,92.70790000000002,64.7253,1.4031,1.5016,1.7842,1.62328
222,92.86030000000002,64.5849,1.3936,1.5037,1.768,1.62513
223,93.01270000000002,64.3075,1.3917,1.4799,1.7704,1.62772
224,93.16510000000002,64.0766,1.3857,1.4332,1.7555,1.62678
225,93.31750000000002,64.0824,1.3444,1.3757,1.7745,1.62756
226,93.46990000000002,62.0704,1.3021,1.322,1.7731,1.63293
227,93.62230000000002,62.3307,1.2935,1.2848,1.7949,1.63015
228,93.77470000000002,62.0782,1.2886,1.2706,1.7946,1.63717
229,93.92710000000002,61.5603,1.2642,1.2748,1.7907,1.62319
230,94.07950000000002,61.5708,1.2565,1.2872,1.7888,1.62243
231,94.23190000000002,62.7045,1.2561,1.3008,1.7757,1.64066
232,94.38430000000002,62.8652,1.2555,1.3132,1.7789,1.65212
233,94.53670000000002,59.9613,1.2711,1.3226,1.7851,1.64909
234,94.68910000000002,56.7888,1.2859,1.3289,1.796,1.65884
235,94.84150000000002,57.3074,1.2842,1.3313,1.7952,1.64688
236,94.99390000000002,58.3107,1.2963,1.3287,1.7977,1.65656
237,95.14630000000002,59.4985,1.3039,1.3221,1.7991,1.65103
238,95.29870000000003,60.1665,1.3039,1.3152,1.7967,1.65032
239,95.45110000000003,61.0356,1.3036,1.31,1.7956,1.64645
240,95.60350000000003,61.0037,1.2971,1.3063,1.8001,1.63458
241,95.75590000000003,58.5461,1.2917,1.3035,1.8071,1.60799
242,95.90830000000003,56.8459,1.2909,1.3016,1.8065,1.60927
243,96.06070000000003,55.9427,1.2853,1.3025,1.7984,1.60867
244,96.21310000000003,57.6798,1.2708,1.3077,1.7924,1.60608
245,96.36550000000003,57.4963,1.268,1.3137,1.7851,1.62653
246,96.51790000000003,58.2362,1.2651,1.3126,1.7932,1.62462
247,96.67030000000003,57.2281,1.2552,1.2989,1.8006,1.62363
248,96.82270000000003,58.0779,1.248,1.2754,1.8024,1.62542
249,96.97510000000003,58.3086,1.2363,1.2508,1.8056,1.64061
250,97.12750000000003,57.2954,1.2323,1.2346,1.8054,1.63202
251,97.27990000000003,58.4549,1.2337,1.2304,1.8133,1.62535
252,97.43230000000003,58.7596,1.2377,1.2345,1.8096,1.61242
253,97.58470000000003,59.8323,1.2388,1.2419,1.801,1.60904
254,97.73710000000003,60.5965,1.2544,1.2537,1.7942,1.58345
255,97.88950000000003,58.9713,1.2743,1.2773,1.7895,1.6027
256,98.04190000000003,60.6536,1.2974,1.3177,1.7942,1.62722
257,98.19430000000003,56.9753,1.3344,1.3693,1.8004,1.63533
258,98.34670000000003,58.1848,1.3626,1.4161,1.8037,1.63662
259,98.49910000000003,57.3455,1.3654,1.4423,1.7973,1.63605
260,98.65150000000003,56.7504,1.3701,1.4475,1.7997,1.66481
261,98.80390000000003,56.2515,1.4081,1.4438,1.8079,1.67274
262,98.95630000000003,59.5161,1.4127,1.437,1.7959,1.63552
263,99.10870000000003,61.44,1.408,1.4206,1.793,1.65568
264,99.26110000000003,62.741,1.406,1.3903,1.7858,1.64303
265,99.41350000000003,61.3064,1.3894,1.354,1.7918,1.63747
266,99.56590000000003,60.0063,1.3539,1.3235,1.7929,1.62716
267,99.71830000000003,57.5207,1.3287,1.3029,1.7905,1.62862
268,99.87070000000003,56.4192,1.3052,1.288,1.7857,1.60552
269,100.02310000000003,59.1003,1.3022,1.273,1.7824,1.61215
270,100.17550000000003,60.3979,1.307,1.2567,1.7907,1.642
271,100.32790000000003,62.8903,1.2714,1.245,1.7914,1.73581
272,100.48030000000003,64.7095,1.2682,1.2453,1.7908,1.74448
273,100.63270000000003,65.5642,1.2675,1.2607,1.7791,1.72522
274,100.78510000000003,63.9079,1.2696,1.2876,1.7739,1.67765
275,100.93750000000003,60.2456,1.3125,1.3176,1.773,1.65649
276,101.08990000000003,57.606,1.3483,1.3428,1.7657,1.67465
277,101.24230000000003,57.5802,1.3528,1.3605,1.7735,1.62414
278,101.39470000000003,59.5937,1.3547,1.3759,1.781,1.6156
279,101.54710000000003,60.9359,1.3555,1.395,1.7862,1.61834
280,101.69950000000003,60.9743,1.3553,1.4145,1.7859,1.61617
281,101.85190000000003,61.1915,1.3411,1.4185,1.7745,1.63157
282,102.00430000000003,61.5921,1.3113,1.3941,1.7699,1.64131
283,102.15670000000003,60.5752,1.3019,1.3475,1.7715,1.64526
284,102.30910000000003,59.1607,1.298,1.299,1.7886,1.64291
285,102.46150000000003,59.3888,1.2854,1.2659,1.7932,1.67825
286,102.61390000000003,60.6946,1.2699,1.2547,1.7948,1.70219
287,102.76630000000003,61.732,1.2661,1.2635,1.7866,1.70251
288,102.91870000000003,60.8933,1.2881,1.2875,1.7824,1.68775
289,103.07110000000003,63.0992,1.2945,1.3221,1.775,1.68136
290,103.22350000000003,65.2453,1.2975,1.3614,1.7672,1.64273
291,103.37590000000003,64.1789,1.2976,1.3929,1.7802,1.62733
292,103.52830000000003,60.928,1.2971,1.4,1.8036,1.5973
293,103.68070000000003,57.3655,1.296,1.3765,1.8136,1.58209
294,103.83310000000003,58.2765,1.291,1.3334,1.816,1.58587
295,103.98550000000003,59.1729,1.274,1.2888,1.8087,1.6142
296,104.13790000000003,61.5665,1.2561,1.2563,1.8116,1.61683
297,104.29030000000003,61.898,1.2531,1.2411,1.7956,1.62863
298,104.44270000000003,62.0961,1.2515,1.2405,1.7935,1.63016
299,104.59510000000003,61.6887,1.2475,1.247,1.7988,1.61915
300,104.74750000000003,59.6083,1.2378,1.2543,1.7902,1.61728
301,104.89990000000003,58.6877,1.2449,1.2603,1.8,1.61271
302,105.05230000000003,56.413,1.246,1.2648,1.7922,1.61635
303,105.20470000000003,58.2629,1.2492,1.2685,1.7867,1.59113
304,105.35710000000003,59.8836,1.2602,1.2719,1.7787,1.61559
305,105.50950000000003,62.2544,1.2682,1.2749,1.7669,1.61965
306,105.66190000000003,63.2653,1.2727,1.2785,1.7666,1.59577
307,105.81430000000003,58.0284,1.2801,1.2839,1.7721,1.59597
308,105.96670000000003,60.2255,1.2884,1.2913,1.7753,1.60722
309,106.11910000000003,59.9615,1.3044,1.2998,1.7796,1.60328
310,106.27150000000003,61.4324,1.3229,1.3104,1.7746,1.60524
311,106.42390000000003,57.7342,1.3289,1.3253,1.7871,1.61007
312,106.57630000000003,56.0308,1.3372,1.3451,1.7984,1.62046
313,106.72870000000003,57.3336,1.357,1.3676,1.8075,1.62791
314,106.88110000000003,59.4273,1.3798,1.3888,1.814,1.62794
315,107.03350000000003,59.7057,1.395,1.4049,1.8206,1.64724
316,107.18590000000003,58.9693,1.4103,1.4145,1.8225,1.63909
317,107.33830000000003,57.2612,1.4176,1.4182,1.8313,1.64325
318,107.49070000000003,56.8333,1.4219,1.4176,1.8298,1.63939
319,107.64310000000003,56.8044,1.4266,1.4156,1.8297,1.65275
320,107.79550000000003,55.7397,1.4374,1.4166,1.8351,1.64874
321,107.94790000000003,54.8504,1.4445,1.4244,1.8453,1.64842
322,108.10030000000003,54.5836,1.4489,1.4409,1.8439,1.71701
323,108.25270000000003,55.1562,1.4647,1.4642,1.8494,1.66036
324,108.40510000000003,56.5091,1.4939,1.4893,1.8629,1.6662
325,108.55750000000003,57.6182,1.5053,1.5115,1.8692,1.66602
326,108.70990000000003,58.4527,1.5085,1.5306,1.8788,1.66358
327,108.86230000000003,60.2858,1.5293,1.5507,1.8695,1.64689
328,109.01470000000003,60.439,1.5457,1.5742,1.8594,1.64482
329,109.16710000000003,61.5291,1.5355,1.5938,1.8465,1.63696
330,109.31950000000003,60.681,1.5269,1.5942,1.8399,1.63517
331,109.47190000000003,61.2168,1.4968,1.568,1.8454,1.63404
332,109.62430000000003,61.3542,1.4869,1.5241,1.8513,1.64439
333,109.77670000000003,63.743,1.4745,1.4778,1.8608,1.64389
334,109.92910000000003,65.4794,1.4461,1.4393,1.8664,1.66363
335,110.08150000000003,70.1652,1.4329,1.4134,1.8648,1.68056
336,110.23390000000003,71.2653,1.4295,1.4026,1.8486,1.68126
337,110.38630000000003,70.3005,1.4278,1.4101,1.84,1.70387
338,110.53870000000003,66.6143,1.437,1.4379,1.8476,1.70367
339,110.69110000000003,69.6332,1.4393,1.4771,1.8732,1.6976
340,110.84350000000003,68.7209,1.4361,1.5059,1.8764,1.68487
341,110.99590000000003,70.2954,1.4272,1.5055,1.883,1.65923
342,111.14830000000003,65.3495,1.3912,1.4755,1.8694,1.64257
343,111.30070000000003,63.6722,1.3829,1.429,1.8682,1.6404
344,111.45310000000003,64.014,1.3728,1.3801,1.864,1.63788
345,111.60550000000003,64.2135,1.3618,1.3376,1.8852,1.63614
346,111.75790000000003,64.1625,1.3669,1.3074,1.8674,1.67006
347,111.91030000000003,62.2482,1.3692,1.2983,1.8573,1.66517
348,112.06270000000004,61.5349,1.3879,1.3206,1.8413,1.68056
349,112.21510000000004,63.7044,1.4258,1.3765,1.8573,1.68008
350,112.36750000000004,67.806,1.4409,1.4528,1.8461,1.68456
351,112.51990000000004,69.2221,1.4798,1.5229,1.8608,1.69159
352,112.67230000000004,68.1962,1.5228,1.5608,1.8468,1.69837
353,112.82470000000004,64.8263,1.5344,1.5613,1.8291,1.70237
354,112.97710000000004,66.1675,1.5402,1.541,1.8016,1.71745
355,113.12950000000004,66.5504,1.5443,1.5185,1.7806,1.71079
356,113.28190000000004,65.1835,1.5525,1.5039,1.7905,1.72218
357,113.43430000000004,61.9517,1.5568,1.5038,1.8096,1.73693
358,113.58670000000004,61.1909,1.5987,1.5262,1.8285,1.76622
359,113.73910000000004,63.3053,1.6513,1.5769,1.8336,1.73156
360,113.89150000000004,66.007,1.6494,1.6536,1.8349,1.7044
361,114.04390000000004,66.8167,1.677,1.7407,1.8315,1.68555
362,114.19630000000004,65.3477,1.7184,1.8108,1.8367,1.68232
363,114.34870000000004,62.3171,1.7289,1.8389,1.8243,1.66124
364,114.50110000000004,59.5084,1.7348,1.8201,1.8149,1.6379
365,114.65350000000004,58.0754,1.7577,1.7718,1.7996,1.62081
366,114.80590000000004,57.8382,1.7499,1.7187,1.7987,1.62406
367,114.95830000000004,57.4571,1.739,1.6784,1.8023,1.62474
368,115.11070000000004,58.0482,1.7119,1.6549,1.8048,1.6361
369,115.26310000000004,58.9807,1.6692,1.6422,1.8048,1.65571
370,115.41550000000004,59.2968,1.6412,1.6313,1.805,1.69155
371,115.56790000000004,60.0517,1.6315,1.616,1.8184,1.71135
372,115.72030000000004,63.9183,1.6186,1.5948,1.824,1.71628
373,115.87270000000004,67.4774,1.5641,1.5671,1.8095,1.7185
374,116.02510000000004,67.1883,1.5284,1.5311,1.7866,1.72096
375,116.17750000000004,63.641,1.5248,1.4884,1.7686,1.71847
376,116.32990000000004,61.7784,1.5213,1.4466,1.7711,1.69834
377,116.48230000000004,62.5729,1.4817,1.4147,1.7668,1.69475
378,116.63470000000004,61.977,1.4532,1.3982,1.772,1.68023
379,116.78710000000004,61.2956,1.433,1.3974,1.7704,1.67287
380,116.93950000000004,62.4635,1.4256,1.4065,1.7829,1.67431
381,117.09190000000004,64.3883,1.4133,1.4179,1.7959,1.67675
382,117.24430000000004,62.9453,1.3936,1.4254,1.809,1.67854
383,117.39670000000004,60.2465,1.3743,1.4228,1.8045,1.67706
384,117.54910000000004,58.7743,1.3601,1.4046,1.7965,1.65922
385,117.70150000000004,58.8962,1.3491,1.372,1.7806,1.65307
386,117.85390000000004,58.4565,1.3034,1.3324,1.769,1.64792
387,118.00630000000004,58.749,1.2699,1.2942,1.7545,1.65184
388,118.15870000000004,61.5426,1.2655,1.2656,1.7382,1.63587
389,118.31110000000004,62.6547,1.2719,1.252,1.723,1.64611
390,118.46350000000004,63.7268,1.2859,1.2543,1.7257,1.67779
391,118.61590000000004,61.8215,1.2928,1.2733,1.7341,1.67559
392,118.76830000000004,60.4229,1.312,1.3117,1.741,1.6786
393,118.92070000000004,58.3018,1.3554,1.3689,1.7411,1.67538
394,119.07310000000004,58.6777,1.3943,1.4378,1.7435,1.62282
395,119.22550000000004,58.2408,1.4146,1.504,1.7522,1.62472
396,119.37790000000004,59.9336,1.4242,1.5465,1.7529,1.62361
397,119.53030000000004,61.3863,1.4199,1.547,1.747,1.63349
398,119.68270000000004,64.5339,1.3924,1.5054,1.7476,1.6538
399,119.83510000000004,64.8946,1.3622,1.4401,1.7367,1.66408
400,119.98750000000004,64.4808,1.3515,1.3722,1.7393,1.67532
401,120.13990000000004,63.8996,1.3403,1.3162,1.7452,1.6808
402,120.29230000000004,60.1945,1.3126,1.2803,1.7345,1.67336
403,120.44470000000004,60.1144,1.2863,1.2657,1.735,1.66238
404,120.59710000000004,58.4085,1.2741,1.268,1.7473,1.66084
405,120.74950000000004,61.9693,1.2698,1.2812,1.7737,1.63775
406,120.90190000000004,60.8523,1.2653,1.2989,1.7996,1.66235
407,121.05430000000004,62.1376,1.257,1.3142,1.8114,1.67217
408,121.20670000000004,63.9073,1.2552,1.3193,1.8192,1.67572
409,121.35910000000004,67.8995,1.2568,1.3096,1.8195,1.67657
410,121.51150000000004,68.8774,1.2607,1.2882,1.8173,1.64168
411,121.66390000000004,66.0573,1.2632,1.265,1.8053,1.65394
412,121.81630000000004,63.3116,1.2621,1.2504,1.7935,1.6479
413,121.96870000000004,61.3066,1.252,1.2486,1.7836,1.64778
414,122.12110000000004,61.5549,1.2507,1.2572,1.7725,1.64741
415,122.27350000000004,60.2657,1.2548,1.2724,1.7756,1.64751
416,122.42590000000004,62.2411,1.2599,1.2936,1.7748,1.63114
417,122.57830000000004,59.1654,1.2929,1.3228,1.7676,1.63594
418,122.73070000000004,58.8502,1.3083,1.3575,1.7759,1.6409
419,122.88310000000004,56.1421,1.3124,1.3873,1.7671,1.64155
420,123.03550000000004,57.3355,1.3162,1.3997,1.7531,1.64619
421,123.18790000000004,57.6452,1.3254,1.3907,1.7432,1.64695
422,123.34030000000004,60.1568,1.3326,1.3673,1.7491,1.6384
423,123.49270000000004,61.4288,1.3267,1.3405,1.7515,1.61572
424,123.64510000000004,62.3223,1.3163,1.3192,1.7552,1.61429
425,123.79750000000004,60.7558,1.3085,1.3074,1.7627,1.63771
426,123.94990000000004,60.3354,1.2937,1.3046,1.7739,1.58898
427,124.10230000000004,60.1581,1.2806,1.3068,1.7891,1.67998
428,124.25470000000004,62.4316,1.2758,1.3073,1.7946,1.69915
429,124.40710000000004,63.7755,1.2734,1.301,1.8101,1.68811
430,124.55950000000004,65.6561,1.2729,1.2888,1.8206,1.6817
431,124.71190000000004,64.4351,1.2726,1.2768,1.8249,1.66381
432,124.86430000000004,64.0887,1.2703,1.2682,1.8332,1.61559
433,125.01670000000004,64.4753,1.2677,1.2609,1.84,1.56113
434,125.16910000000004,67.544,1.2501,1.2508,1.8547,1.61462
435,125.32150000000004,69.3315,1.2354,1.2365,1.8484,1.61868
436,125.47390000000004,68.0301,1.2302,1.2216,1.8085,1.65584
437,125.62630000000004,65.2105,1.2223,1.2118,1.7957,1.65797
438,125.77870000000004,63.1564,1.208,1.2104,1.8025,1.662
439,125.93110000000004,64.177,1.1967,1.215,1.8468,1.66544
440,126.08350000000004,65.7034,1.1906,1.2193,1.8089,1.66717
441,126.23590000000004,67.2748,1.174,1.2179,1.8182,1.65651
442,126.38830000000004,67.6203,1.1531,1.208,1.8204,1.69339
443,126.54070000000004,66.3357,1.1481,1.1901,1.8276,1.68908
444,126.69310000000004,62.3357,1.1398,1.1669,1.8401,1.68944
445,126.84550000000004,58.8802,1.1279,1.1428,1.8501,1.67744
446,126.99790000000004,58.6733,1.122,1.1227,1.8361,1.64439
447,127.15030000000004,60.9225,1.1176,1.1107,1.822,1.6374
448,127.30270000000004,62.3761,1.1095,1.109,1.8036,1.63924
449,127.45510000000004,61.5706,1.1098,1.1158,1.7916,1.64992
450,127.60750000000004,60.312,1.1136,1.1274,1.7795,1.67291
451,127.75990000000004,60.4569,1.1186,1.1408,1.7835,1.6712
452,127.91230000000004,62.9166,1.1209,1.1543,1.7972,1.67035
453,128.06470000000004,64.092,1.1265,1.1662,1.8158,1.65578
454,128.21710000000004,64.8307,1.1369,1.1751,1.8164,1.53095
455,128.36950000000004,63.5633,1.1483,1.1803,1.8082,1.49257
456,128.52190000000004,63.0048,1.1554,1.183,1.7942,1.47391
457,128.67430000000004,64.204,1.1615,1.1856,1.7896,1.53867
458,128.82670000000005,65.2619,1.1689,1.1898,1.7936,1.55771
459,128.97910000000005,64.8622,1.1777,1.1954,1.8019,1.54532
460,129.13150000000005,63.9509,1.1842,1.2013,1.8083,1.55067
461,129.28390000000005,61.9493,1.1913,1.2064,1.8222,1.56149
462,129.43630000000005,63.878,1.201,1.2109,1.8318,1.55608
463,129.58870000000005,63.9551,1.2072,1.2162,1.8403,1.56692
464,129.74110000000005,66.1293,1.2094,1.223,1.8351,1.56251
465,129.89350000000005,65.5111,1.211,1.2295,1.8333,1.5823
466,130.04590000000005,65.4303,1.2149,1.2322,1.831,1.60305
467,130.19830000000005,64.6487,1.2197,1.2305,1.8322,1.62709
468,130.35070000000005,63.6261,1.2225,1.2276,1.8307,1.62207
469,130.50310000000005,63.6783,1.2264,1.2289,1.827,1.62025
470,130.65550000000005,62.699,1.2253,1.2374,1.8238,1.61288
471,130.80790000000005,65.4151,1.2231,1.2503,1.8256,1.58475
472,130.96030000000005,63.2116,1.2219,1.26,1.8251,1.58617
473,131.11270000000005,64.4399,1.2213,1.2612,1.8175,1.58308
474,131.26510000000005,63.2925,1.2228,1.2546,1.8099,1.58663
475,131.41750000000005,63.9165,1.2242,1.2452,1.8054,1.60082
476,131.56990000000005,62.175,1.2277,1.2383,1.8076,1.59045
477,131.72230000000005,63.4444,1.2292,1.2359,1.8054,1.57674
478,131.87470000000005,64.3072,1.2302,1.2379,1.7978,1.58416
479,132.02710000000005,63.774,1.235,1.2442,1.7933,1.67438
480,132.17950000000005,60.8753,1.2394,1.2549,1.7922,1.6751
481,132.33190000000005,59.272,1.2402,1.2688,1.7968,1.64429
482,132.48430000000005,58.7248,1.244,1.2828,1.8038,1.65656
483,132.63670000000005,59.5307,1.2446,1.2932,1.81,1.65326
484,132.78910000000005,63.1334,1.2431,1.2961,1.8241,1.65591
485,132.94150000000005,65.3799,1.2413,1.2889,1.8329,1.55595
486,133.09390000000005,65.4958,1.2331,1.2719,1.8391,1.59669
487,133.24630000000005,60.6499,1.2281,1.2489,1.8216,1.61108
488,133.39870000000005,59.2062,1.2276,1.2256,1.8021,1.59505
489,133.55110000000005,56.8788,1.2196,1.2076,1.7857,1.59593
490,133.70350000000005,58.2992,1.2002,1.1982,1.7903,1.59377
491,133.85590000000005,57.9208,1.197,1.1968,1.7938,1.6018
492,134.00830000000005,60.3767,1.1959,1.2016,1.7962,1.6245
493,134.16070000000005,61.0911,1.1993,1.2104,1.8021,1.62256
494,134.31310000000005,61.4176,1.2028,1.2203,1.8091,1.63743
495,134.46550000000005,61.4233,1.2032,1.2282,1.8154,1.68783
496,134.61790000000005,62.0084,1.2062,1.2329,1.8164,1.66585
497,134.77030000000005,65.0169,1.2158,1.2348,1.8166,1.6455
498,134.92270000000005,67.2788,1.2216,1.2354,1.8134,1.61918
499,135.07510000000005,67.5364,1.2228,1.2367,1.8142,1.62468
500,135.22750000000005,65.6415,1.2256,1.2397,1.8143,1.59664
501,135.37990000000005,64.1568,1.2305,1.2441,1.8164,1.58531
502,135.53230000000005,63.9706,1.2336,1.2487,1.8194,1.59296
503,135.68470000000005,63.1919,1.2353,1.2525,1.821,1.58922
504,135.83710000000005,62.5202,1.2382,1.255,1.8269,1.59292
505,135.98950000000005,62.2551,1.2431,1.2569,1.8285,1.60526
506,136.14190000000005,62.7627,1.2467,1.2592,1.8389,1.58257
