,depth,gr,d_res,s_res,den,vp
317,96.83840000000004,3.8335,0.6341,0.6528,1.593,3.0367
318,96.99080000000004,2.9418,0.6339,0.6538,1.5811,3.0326
319,97.14320000000004,2.4796,0.6362,0.6533,1.5828,3.0516
320,97.29560000000004,2.4381,0.6336,0.6526,1.5888,3.0524
321,97.44800000000004,3.0596,0.6357,0.6523,1.5915,3.028
322,97.60040000000004,3.518,0.6362,0.6529,1.5905,3.0398
323,97.75280000000004,3.7767,0.6382,0.6542,1.5955,3.0603
324,97.90520000000004,3.9287,0.6361,0.6557,1.596,3.0518
325,98.05760000000004,4.121,0.6364,0.6571,1.5947,3.053
326,98.21000000000004,4.0618,0.6364,0.6575,1.5959,3.065
327,98.36240000000004,4.208,0.64,0.6572,1.609,3.0702
328,98.51480000000004,3.6524,0.6431,0.6572,1.6082,3.0621
329,98.66720000000004,3.8489,0.6433,0.6586,1.5946,3.0609
330,98.81960000000004,3.004,0.6447,0.6616,1.5876,3.0612
331,98.97200000000004,3.0857,0.6467,0.6646,1.5986,3.0631
332,99.12440000000004,2.3145,0.647,0.6663,1.6279,3.0679
333,99.27680000000004,2.539,0.6478,0.6667,1.6323,3.062
334,99.42920000000004,2.6606,0.6508,0.6671,1.6167,3.0611
335,99.58160000000004,3.1844,0.6522,0.6689,1.6162,3.0586
336,99.73400000000004,3.2554,0.6532,0.6717,1.629,3.0601
337,99.88640000000004,2.7329,0.6545,0.6743,1.6358,3.0604
338,100.03880000000004,2.7667,0.6546,0.6757,1.641,3.0657
339,100.19120000000004,2.6275,0.655,0.6759,1.6448,3.0713
340,100.34360000000004,3.1456,0.6576,0.6755,1.6583,3.069
341,100.49600000000004,2.8828,0.6579,0.6753,1.6571,3.0637
342,100.64840000000004,2.9856,0.658,0.6753,1.6513,3.0682
343,100.80080000000004,2.509,0.6575,0.6751,1.6445,3.0387
344,100.95320000000004,2.7042,0.6565,0.6747,1.6424,3.0404
345,101.10560000000004,3.3162,0.6568,0.6742,1.6356,3.0413
346,101.25800000000004,3.3995,0.6564,0.6737,1.6265,3.0483
347,101.41040000000004,3.7658,0.6532,0.6729,1.6298,3.0639
348,101.56280000000004,3.023,0.6505,0.6718,1.6352,3.07
349,101.71520000000004,3.7338,0.6427,0.6708,1.6433,3.072
350,101.86760000000004,3.6244,0.6145,0.6679,1.6374,3.0642
351,102.02000000000004,3.5355,0.637,0.6592,1.6339,3.0671
352,102.17240000000004,3.0197,0.6383,0.6445,1.6279,3.0718
353,102.32480000000004,3.8104,0.6114,0.63,1.6163,3.0783
354,102.47720000000004,4.0499,0.5852,0.6217,1.5871,3.0728
355,102.62960000000004,4.1809,0.5957,0.6191,1.5337,3.078
356,102.78200000000004,3.9925,0.6097,0.6164,1.5083,3.1609
357,102.93440000000004,4.7346,0.5827,0.6077,1.5016,3.1485
358,103.08680000000004,4.9407,0.5695,0.5937,1.519,3.1638
359,103.23920000000004,4.8769,0.5659,0.581,1.5101,3.1451
360,103.39160000000004,3.9999,0.5832,0.5745,1.4972,3.1783
361,103.54400000000004,4.0958,0.5667,0.5738,1.4964,3.1779
362,103.69640000000004,3.6508,0.5494,0.5755,1.5087,3.186
363,103.84880000000004,4.2475,0.5543,0.5761,1.5206,3.1708
364,104.00120000000004,3.691,0.5521,0.5729,1.5193,3.1791
365,104.15360000000004,3.836,0.5465,0.5664,1.5107,3.1648
366,104.30600000000004,4.194,0.5377,0.5602,1.5004,3.0723
367,104.45840000000004,5.103,0.543,0.5571,1.5109,3.0703
368,104.61080000000004,5.3415,0.5372,0.5575,1.5111,3.0752
369,104.76320000000004,5.5051,0.531,0.5591,1.4786,3.083
370,104.91560000000004,6.5117,0.5302,0.5593,1.4415,3.0665
371,105.06800000000004,7.9199,0.5293,0.5578,1.4075,3.0647
372,105.22040000000004,8.6207,0.5279,0.5561,1.4338,3.0658
373,105.37280000000004,8.0315,0.5294,0.5556,1.4398,3.0647
374,105.52520000000004,7.1716,0.5168,0.5563,1.4523,3.0612
375,105.67760000000004,5.6782,0.5283,0.5583,1.4316,3.0577
376,105.83000000000004,5.4999,0.5363,0.5619,1.4394,3.0606
377,105.98240000000004,4.5799,0.5231,0.5667,1.446,3.0602
378,106.13480000000004,5.4922,0.5028,0.5696,1.466,3.0606
379,106.28720000000004,5.0367,0.5087,0.5654,1.4702,3.0661
380,106.43960000000004,5.5426,0.5262,0.5527,1.4411,3.0652
381,106.59200000000004,4.9564,0.5213,0.5366,1.4342,3.0611
382,106.74440000000004,6.0423,0.4983,0.5252,1.4438,3.0651
383,106.89680000000004,6.7478,0.5133,0.5238,1.4414,3.0633
384,107.04920000000004,7.8761,0.5128,0.5318,1.4071,3.0627
385,107.20160000000004,7.9692,0.5165,0.5419,1.3627,3.0623
386,107.35400000000004,7.6733,0.5217,0.5456,1.3484,3.0654
387,107.50640000000004,7.2315,0.5183,0.5403,1.3472,3.0621
388,107.65880000000004,6.9717,0.5244,0.5294,1.3436,3.0655
389,107.81120000000004,6.1311,0.5234,0.5191,1.3467,3.0658
390,107.96360000000004,5.1774,0.5491,0.5155,1.3637,3.0628
391,108.11600000000004,5.0634,0.5334,0.5231,1.3808,3.0762
392,108.26840000000004,5.2555,0.5167,0.5399,1.389,3.0772
393,108.42080000000004,5.7515,0.5209,0.5573,1.391,3.0773
394,108.57320000000004,5.0529,0.5428,0.5654,1.3953,3.071
395,108.72560000000004,5.3364,0.547,0.562,1.4218,3.0711
396,108.87800000000004,5.1144,0.5496,0.5553,1.4448,3.0573
397,109.03040000000004,5.0135,0.561,0.557,1.4633,3.0659
398,109.18280000000004,4.4073,0.5621,0.5703,1.4823,3.0669
399,109.33520000000004,4.7166,0.5618,0.5883,1.4922,3.0649
400,109.48760000000004,4.991,0.5661,0.6013,1.5057,3.0623
401,109.64000000000004,6.072,0.5649,0.6049,1.4978,3.0609
402,109.79240000000004,5.7086,0.5672,0.6005,1.5003,3.0689
403,109.94480000000004,6.1307,0.5623,0.592,1.4888,3.0699
404,110.09720000000004,6.2338,0.5487,0.5839,1.4641,3.0704
405,110.24960000000004,6.7653,0.5564,0.5782,1.4571,3.0636
406,110.40200000000004,6.5558,0.5579,0.5743,1.4652,3.0694
407,110.55440000000004,6.3317,0.543,0.5713,1.4648,3.0713
408,110.70680000000004,6.952,0.5405,0.5693,1.4267,3.0734
409,110.85920000000004,8.4325,0.5445,0.5693,1.39,3.0758
410,111.01160000000004,10.2859,0.5449,0.5723,1.3757,3.074
411,111.16400000000004,11.4497,0.5513,0.5773,1.3855,3.0663
412,111.31640000000004,10.3037,0.5601,0.583,1.4015,3.0691
413,111.46880000000004,9.0565,0.5899,0.5906,1.4568,3.074
414,111.62120000000004,7.7635,0.5975,0.6033,1.5198,3.153
415,111.77360000000004,7.7115,0.5858,0.6221,1.5406,3.3589
416,111.92600000000004,7.1916,0.6289,0.6449,1.5155,3.3988
417,112.07840000000004,6.653,0.6641,0.6664,1.4799,3.3704
418,112.23080000000004,6.1118,0.6338,0.6821,1.47,3.3359
419,112.38320000000004,5.422,0.6388,0.6922,1.5074,3.3021
420,112.53560000000004,4.73,0.6835,0.6979,1.556,3.2691
421,112.68800000000005,4.8298,0.6901,0.6999,1.595,3.2366
422,112.84040000000005,5.6104,0.7019,0.7023,1.4892,3.2049
423,112.99280000000005,6.5141,0.7111,0.7066,1.3804,3.1737
424,113.14520000000005,7.2762,0.747,0.7088,1.3112,3.1431
425,113.29760000000005,8.0506,0.7384,0.7173,1.2805,3.1131
426,113.45000000000005,8.8942,0.7501,0.7584,1.2627,3.0837
427,113.60240000000005,9.0357,0.8187,0.8463,1.2505,3.0548
428,113.75480000000005,8.7957,1.2543,0.9701,1.2735,3.0796
429,113.90720000000005,8.3691,1.1826,1.1195,1.3496,3.289
430,114.05960000000005,8.2605,0.8703,1.3085,1.4683,3.5287
431,114.21200000000005,9.7121,1.107,1.5544,1.6023,3.8065
432,114.36440000000005,11.764,2.9836,1.9159,1.7149,4.1328
433,114.51680000000005,14.342,1.9818,2.5199,2.1731,4.5183
454,117.71720000000005,11.4408,13.2658,17.4703,2.4208,4.8009
455,117.86960000000005,10.7777,13.5272,19.4259,2.3702,4.8465
456,118.02200000000005,10.0491,15.2215,17.7407,2.3697,4.8929
457,118.17440000000005,10.3102,18.1811,14.4526,2.5091,4.75
458,118.32680000000005,10.7524,19.9508,12.1686,2.536,4.3778
459,118.47920000000005,11.5621,20.1576,11.4964,2.6262,4.3977
460,118.63160000000005,12.0337,17.5935,11.8101,2.7316,4.4178
461,118.78400000000005,12.1809,17.2382,12.375,2.8362,4.438
462,118.93640000000005,11.5554,18.2221,12.9416,2.8567,4.4585
463,119.08880000000005,10.6658,18.0761,13.6109,2.9799,4.4792
466,119.54600000000005,10.0147,16.8376,20.1027,2.7278,3.6434
467,119.69840000000005,10.9289,17.4442,21.5396,2.7714,4.7767
468,119.85080000000005,10.2123,17.419,19.6419,2.8584,5.4165
469,120.00320000000005,9.9013,19.6091,16.4506,2.7941,5.2627
470,120.15560000000005,9.5569,19.4608,14.0342,2.7661,5.1174
471,120.30800000000005,10.0865,22.4998,13.1385,2.5907,4.3304
472,120.46040000000005,11.5085,21.1616,14.0284,2.491,4.372
473,120.61280000000005,11.1547,22.5508,17.2184,2.4844,4.0141
474,120.76520000000005,13.0561,24.5614,23.9915,2.6211,3.9884
475,120.91760000000005,11.5182,21.9473,34.5093,2.7943,4.1317
476,121.07000000000005,11.9962,24.8814,39.1467,2.7877,4.2406
477,121.22240000000005,11.6768,23.6626,32.391,2.8149,4.3555
478,121.37480000000005,10.389,21.2433,25.6743,2.8172,4.6226
479,121.52720000000005,10.4512,23.5581,22.2553,2.8375,4.6049
480,121.67960000000005,9.9402,24.6813,20.9849,2.8359,4.6932
481,121.83200000000005,10.4318,23.5416,21.0394,2.8592,4.785
482,121.98440000000005,9.5752,21.7163,21.6834,2.8793,5.4192
483,122.13680000000005,10.8392,21.3515,22.0905,2.8566,5.7229
484,122.28920000000005,11.4207,22.4406,22.1362,2.8504,5.484
485,122.44160000000005,12.7694,22.193,22.1048,2.8529,5.2002
486,122.59400000000005,12.4165,27.016,22.0958,2.8662,4.9444
487,122.74640000000005,11.4004,28.151,22.4154,2.886,5.0101
488,122.89880000000005,10.8933,28.4153,23.3966,2.8749,5.0775
489,123.05120000000005,11.5276,28.0481,24.5674,2.8378,5.081
490,123.20360000000005,11.5195,26.3894,25.0035,2.804,5.1371
491,123.35600000000005,10.3748,25.0174,24.547,2.7657,4.7322
492,123.50840000000005,10.1119,25.375,23.8214,2.7373,4.8278
493,123.66080000000005,9.4817,25.1317,23.5218,2.7334,4.9273
494,123.81320000000005,10.4272,24.6086,24.1494,2.8144,5.6202
495,123.96560000000005,10.1453,23.6802,25.6369,2.8296,6.5399
496,124.11800000000005,10.9513,19.7295,26.6403,2.8005,6.8608
497,124.27040000000005,11.5347,18.8176,25.2276,2.8038,7.2149
498,124.42280000000005,10.6241,19.2472,21.7576,2.8182,6.3026
499,124.57520000000005,10.2495,19.4141,18.36,2.874,5.2337
500,124.72760000000005,9.0999,19.066,16.1507,2.8685,5.5235
501,124.88000000000005,10.0197,19.4738,15.2747,2.9624,4.725
502,125.03240000000005,10.7631,19.5605,15.5846,3.0311,4.8606
503,125.18480000000005,10.6363,19.7898,16.6442,2.8365,4.8815
504,125.33720000000005,11.1021,19.9578,17.6334,2.7533,4.593
505,125.48960000000005,9.8194,20.1646,17.979,2.7564,4.7518
506,125.64200000000005,10.7071,22.5443,18.0169,2.7778,5.1235
507,125.79440000000005,11.2208,25.537,18.5065,2.7615,5.0963
508,125.94680000000005,11.4066,29.0584,19.9965,2.773,4.9701
509,126.09920000000005,10.7529,29.0932,22.395,2.8594,4.8499
510,126.25160000000005,9.3492,24.4582,24.501,2.8781,4.7355
511,126.40400000000005,9.9561,30.5354,24.8997,2.8566,4.7088
512,126.55640000000005,10.146,39.8993,23.7548,2.8521,4.8832
513,126.70880000000005,9.9563,39.1367,21.9481,2.8375,5.0413
514,126.86120000000005,9.9904,38.0931,20.0795,2.8141,5.092
515,127.01360000000005,9.9051,38.2339,18.6556,2.8359,5.8473
516,127.16600000000005,10.4316,38.654,18.0127,2.8479,5.9027
517,127.31840000000005,10.0121,39.7447,18.2236,2.9935,5.7018
518,127.47080000000005,9.9934,34.3892,19.1947,3.0744,5.198
519,127.62320000000005,10.2945,34.1251,20.6275,2.9453,5.0118
520,127.77560000000005,11.4272,32.4743,21.945,2.8185,4.9996
521,127.92800000000005,11.5265,29.0522,22.5844,2.7994,5.1672
522,128.08040000000005,12.0287,29.0472,22.505,2.7813,5.2031
523,128.23280000000005,11.0363,30.6065,22.0802,2.7932,5.2395
524,128.38520000000005,11.1491,27.8112,21.5059,2.8304,4.9416
525,128.53760000000005,10.5691,26.2566,20.819,2.8537,4.7646
526,128.69000000000005,11.3308,25.6646,20.2683,2.9052,4.5835
527,128.84240000000005,10.5535,26.8922,20.1528,2.8364,4.6549
528,128.99480000000005,10.6394,26.438,20.4592,2.6998,4.7285
529,129.14720000000005,9.4143,28.1268,21.0667,2.601,5.3829
530,129.29960000000005,10.7315,33.5016,22.028,2.6103,5.2648
531,129.45200000000006,10.8677,33.7133,23.5916,2.6998,5.0156
532,129.60440000000006,11.5628,38.1927,26.2762,2.808,5.1286
533,129.75680000000006,10.9319,32.9409,30.8262,2.8684,5.2469
534,129.90920000000006,11.0611,31.2192,35.6368,2.8181,5.3707
535,130.06160000000006,11.7983,32.9631,33.0686,2.7868,5.68
536,130.21400000000006,12.4436,32.6648,23.3438,2.7606,5.0618
537,130.36640000000006,11.4807,31.1379,15.8614,2.5347,4.7583
538,130.51880000000006,10.825,30.9375,12.411,2.4034,4.7163
539,130.67120000000006,9.8384,30.2154,11.9911,2.3148,4.7416
540,130.82360000000006,10.617,29.7818,14.9448,2.4744,4.4814
541,130.97600000000006,9.935,28.4071,25.6129,2.5326,4.1243
542,131.12840000000006,10.723,25.9396,66.505,2.5649,4.1008
543,131.28080000000006,10.1294,24.6179,144.3116,2.6815,4.2539
544,131.43320000000006,10.7663,26.5645,57.6509,2.8364,4.1886
545,131.58560000000006,10.6474,29.2924,24.8195,2.8938,4.1642
546,131.73800000000006,11.2566,29.4744,15.2667,2.8616,4.0919
547,131.89040000000006,12.0292,29.293,12.1502,2.6006,4.385
548,132.04280000000006,11.5423,27.699,11.9094,2.4301,4.7232
549,132.19520000000006,11.8798,30.9275,13.9804,2.3315,4.7836
550,132.34760000000006,11.4755,25.6085,19.0955,2.3911,4.7635
551,132.50000000000006,12.5465,23.3308,28.3161,2.4832,4.6238
552,132.65240000000006,11.8011,22.7134,38.0744,2.6343,4.6225
553,132.80480000000006,12.0578,22.9195,38.3957,3.012,4.7035
554,132.95720000000006,11.2735,23.0973,31.9299,2.9894,4.5614
555,133.10960000000006,12.3192,30.6702,26.5754,2.8329,4.6165
556,133.26200000000006,11.7162,45.7808,23.8021,2.8459,4.6839
557,133.41440000000006,12.3192,47.8838,23.0328,2.8571,4.5179
558,133.56680000000006,11.631,48.3303,23.6121,2.8543,4.7552
559,133.71920000000006,12.234,45.9335,24.6508,2.8366,4.8208
560,133.87160000000006,11.8478,43.3612,24.9311,2.8206,4.998
561,134.02400000000006,11.4339,40.5561,23.6723,2.7985,5.1088
562,134.17640000000006,11.3023,36.9504,21.322,2.7976,5.372
563,134.32880000000006,11.4831,36.2327,18.922,2.8059,5.4674
564,134.48120000000006,11.712,34.2414,17.1192,2.8093,5.4368
565,134.63360000000006,12.4964,30.9955,16.1202,2.7077,5.8317
566,134.78600000000006,14.1418,30.5233,16.0003,2.5608,5.0425
567,134.93840000000006,14.3608,30.1963,16.8374,2.4619,4.4457
568,135.09080000000006,13.2915,29.9104,18.6901,2.5257,4.3894
569,135.24320000000006,11.6172,29.7391,21.378,2.5817,4.7015
570,135.39560000000006,12.4634,29.9775,23.8977,2.5353,5.0615
571,135.54800000000006,13.0357,29.104,24.4644,2.5362,4.824
572,135.70040000000006,13.2689,25.9647,22.6866,2.4764,4.9369
573,135.85280000000006,12.426,25.7513,20.1441,2.5122,4.9583
574,136.00520000000006,11.7434,25.135,18.0563,2.7101,4.6443
575,136.15760000000006,10.9752,25.7192,16.6553,2.7355,5.0321
576,136.31000000000006,9.9121,25.4413,15.8769,2.5798,5.0157
577,136.46240000000006,9.8684,24.4271,15.7558,2.6168,4.9995
578,136.61480000000006,9.6877,25.8255,16.4977,2.663,4.793
579,136.76720000000006,10.6385,25.8939,18.4021,2.7643,5.4421
580,136.91960000000006,11.3396,26.227,21.5416,2.7299,4.959
581,137.07200000000006,11.3552,26.4839,24.9315,2.7092,5.0826
582,137.22440000000006,11.0016,27.3678,26.3546,2.7292,5.0861
583,137.37680000000006,10.7911,33.4961,25.128,2.7855,4.9682
584,137.52920000000006,10.0833,35.3725,23.1165,2.811,4.988
585,137.68160000000006,9.944,35.8994,21.7848,2.8,5.488
586,137.83400000000006,8.5568,34.26,21.2727,2.7325,5.5124
587,137.98640000000006,8.8405,32.0385,21.1995,2.6565,5.561
588,138.13880000000006,8.7801,32.7307,21.4833,2.666,5.4802
589,138.29120000000006,9.7927,35.6105,22.8405,2.615,4.9295
590,138.44360000000006,9.5767,31.9755,26.8225,2.5315,4.6343
591,138.59600000000006,8.4377,32.3764,35.7616,2.5007,4.7085
592,138.74840000000006,8.3709,32.8519,49.6681,2.5316,4.7548
593,138.90080000000006,8.0578,31.3933,52.9941,2.5574,5.4844
594,139.05320000000006,8.8916,31.8099,38.7653,2.6025,6.0001
595,139.20560000000006,8.4251,37.4764,27.0726,2.7341,6.274
596,139.35800000000006,8.4134,32.2157,22.0419,2.8428,6.0768
597,139.51040000000006,7.5788,31.728,20.9505,2.8349,6.2193
598,139.66280000000006,7.6727,26.5565,20.9533,2.8575,6.3527
599,139.81520000000006,8.6053,24.4737,19.5168,2.807,5.7864
600,139.96760000000006,9.5428,23.255,16.8166,2.604,4.8017
601,140.12000000000006,10.3694,24.4644,14.7806,2.4342,3.0239
602,140.27240000000006,11.9654,22.2336,14.2131,2.3501,3.5802
603,140.42480000000006,13.0575,21.1076,14.867,2.4714,3.2955
604,140.57720000000006,13.1255,20.305,15.3981,2.6077,3.2791
605,140.72960000000006,12.2156,14.6625,13.9372,2.8252,3.2629
606,140.88200000000006,12.0279,11.0646,11.2171,2.8006,3.7323
607,141.03440000000006,14.0273,10.9708,9.2471,2.7609,3.7506
608,141.18680000000006,16.644,11.297,8.6955,2.5638,3.6732
609,141.33920000000006,17.1257,10.873,9.764,2.4842,4.1663
610,141.49160000000006,20.9952,10.7241,13.0746,2.505,4.5754
611,141.64400000000006,25.1087,8.5814,18.4397,2.6253,4.6639
612,141.79640000000006,25.2131,8.6056,19.2635,2.573,4.5583
613,141.94880000000006,27.2543,8.4467,13.7288,2.5475,4.5223
614,142.10120000000006,27.4249,13.0326,9.5325,2.5578,4.4214
615,142.25360000000006,28.0295,14.6444,7.7122,2.5609,4.3249
616,142.40600000000006,27.162,15.0903,7.3992,2.5613,4.5375
617,142.55840000000006,27.8705,16.005,8.2439,2.5646,4.242
618,142.71080000000006,26.7204,14.6447,10.2508,2.5722,4.615
619,142.86320000000006,24.1051,14.6695,13.0925,2.5574,4.8917
620,143.01560000000006,23.0367,15.7869,15.2349,2.5412,4.6279
621,143.16800000000006,23.4614,16.4461,15.4552,2.5231,4.6469
622,143.32040000000006,23.72,16.6016,14.8855,2.5077,5.4897
623,143.47280000000006,23.2546,16.8885,14.7789,2.4972,5.5161
624,143.62520000000006,24.0459,18.2796,15.2967,2.5201,5.2423
625,143.77760000000006,25.1402,18.5662,15.9995,2.5108,5.0112
626,143.93000000000006,25.8769,17.8473,16.3317,2.5511,5.0223
627,144.08240000000006,24.2461,18.4103,16.1294,2.5589,4.9204
628,144.23480000000006,22.497,20.8331,15.692,2.5535,6.3308
629,144.38720000000006,22.8301,20.9502,15.2952,2.548,7.1344
630,144.53960000000006,22.7263,21.0281,14.9623,2.5809,7.44
631,144.69200000000006,23.5049,20.8471,14.6761,2.6096,7.3007
634,145.14920000000006,22.8637,23.6132,15.175,2.6268,6.597
635,145.30160000000006,22.2358,29.2337,16.0349,2.6526,6.4349
636,145.45400000000006,22.6184,27.9504,17.1039,2.7144,6.2047
637,145.60640000000006,23.1272,27.5345,18.1566,2.7045,5.9346
638,145.75880000000006,22.9749,27.2126,18.9045,2.6871,5.8249
639,145.91120000000006,22.6938,27.3279,18.7571,2.6434,5.8278
640,146.06360000000006,20.8637,24.862,17.2081,2.6305,5.8183
641,146.21600000000007,21.608,21.1158,14.8681,2.5948,5.6581
642,146.36840000000007,22.5344,20.4302,12.9108,2.4846,5.8247
643,146.52080000000007,23.0222,19.9115,11.9862,2.4181,5.7956
644,146.67320000000007,21.6636,19.9149,12.3661,2.4254,5.6647
645,146.82560000000007,21.728,19.7034,14.3994,2.5099,5.2564
646,146.97800000000007,21.788,19.3116,18.6551,2.4628,5.0503
