,depth,gr,d_res,s_res,den,vp
121,90.35150000000002,10.4237,0.7647,0.7934,1.1616,1.5009
122,90.50390000000002,10.2274,0.763,0.7928,1.1634,1.5004
123,90.65630000000002,10.2062,0.7641,0.7913,1.1739,1.4995
124,90.80870000000002,9.6464,0.764,0.7891,1.1884,1.5
125,90.96110000000002,9.308,0.7618,0.7865,1.2006,1.4997
126,91.11350000000002,9.3547,0.7606,0.784,1.2123,1.5012
127,91.26590000000002,9.7275,0.7597,0.7821,1.216,1.5054
128,91.41830000000002,10.281,0.7595,0.7809,1.2193,1.501
129,91.57070000000002,10.4331,0.759,0.7803,1.2198,1.5009
130,91.72310000000002,9.8654,0.7573,0.7801,1.2226,1.4982
131,91.87550000000002,9.9902,0.7579,0.7802,1.2224,1.4979
132,92.02790000000002,9.1371,0.7595,0.7804,1.2285,1.4975
133,92.18030000000002,10.1244,0.7608,0.781,1.2392,1.4952
134,92.33270000000002,11.1046,0.7617,0.782,1.247,1.4926
135,92.48510000000002,12.4992,0.7627,0.7835,1.2484,1.4926
136,92.63750000000002,11.9413,0.7664,0.7858,1.2542,1.4923
137,92.78990000000002,11.0537,0.7715,0.7892,1.2839,1.488
138,92.94230000000002,11.1293,0.7724,0.7936,1.3336,1.4895
139,93.09470000000002,11.8617,0.7727,0.7983,1.3869,1.4905
140,93.24710000000002,11.8737,0.7761,0.8023,1.4291,1.4899
141,93.39950000000002,11.0912,0.7778,0.8045,1.4665,1.4946
142,93.55190000000002,10.5289,0.7786,0.8043,1.4853,1.4978
143,93.70430000000002,10.9499,0.7802,0.8022,1.485,1.4986
144,93.85670000000002,11.2235,0.7808,0.7992,1.4837,1.4984
145,94.00910000000002,11.7076,0.7809,0.7962,1.4893,1.4992
146,94.16150000000002,10.7935,0.7805,0.7938,1.5129,1.4974
147,94.31390000000002,11.2378,0.779,0.7924,1.541,1.4998
148,94.46630000000002,11.9853,0.7776,0.7915,1.5575,1.5106
149,94.61870000000002,13.0551,0.7764,0.7902,1.5661,1.5098
150,94.77110000000002,13.9939,0.7748,0.7882,1.5577,1.5087
151,94.92350000000002,13.1706,0.772,0.7855,1.5452,1.5122
152,95.07590000000002,12.6503,0.765,0.7823,1.529,1.5214
153,95.22830000000002,12.4218,0.7555,0.7785,1.5281,1.522
154,95.38070000000002,13.1265,0.7535,0.774,1.5237,1.5221
155,95.53310000000002,12.9288,0.7496,0.7689,1.5214,1.5232
156,95.68550000000002,12.4324,0.7463,0.764,1.522,1.524
157,95.83790000000002,11.5848,0.7451,0.76,1.5247,1.524
158,95.99030000000002,11.119,0.7418,0.7582,1.5397,1.5238
159,96.14270000000002,10.8608,0.7406,0.7592,1.5686,1.523
160,96.29510000000002,11.4837,0.7404,0.7628,1.597,1.5236
161,96.44750000000002,12.0554,0.7432,0.768,1.6125,1.5243
162,96.59990000000002,12.6903,0.7452,0.7727,1.6182,1.5256
163,96.75230000000002,12.4847,0.7452,0.7751,1.6107,1.5206
164,96.90470000000002,11.9932,0.7477,0.7748,1.5986,1.5189
165,97.05710000000002,11.5466,0.7524,0.7732,1.5973,1.5189
166,97.20950000000002,11.8998,0.7568,0.7721,1.5953,1.517
167,97.36190000000002,12.7215,0.7579,0.7724,1.5904,1.5118
168,97.51430000000002,13.1186,0.7588,0.7741,1.5933,1.5126
169,97.66670000000002,13.4275,0.7608,0.7762,1.596,1.513
170,97.81910000000002,13.9993,0.764,0.7779,1.5941,1.513
171,97.97150000000002,14.2364,0.7668,0.7797,1.5943,1.5138
172,98.12390000000002,13.801,0.7685,0.7829,1.5963,1.5143
173,98.27630000000002,14.0028,0.7685,0.7876,1.5975,1.5134
174,98.42870000000002,14.059,0.7678,0.7931,1.5964,1.5131
175,98.58110000000002,15.0312,0.7713,0.7977,1.6006,1.5134
176,98.73350000000002,14.8661,0.7763,0.8,1.6095,1.5159
177,98.88590000000002,15.4456,0.7776,0.7995,1.6175,1.5168
178,99.03830000000002,16.3601,0.7781,0.7971,1.6184,1.515
179,99.19070000000002,17.3792,0.7783,0.7945,1.6179,1.5152
180,99.34310000000002,18.2401,0.7782,0.7927,1.6188,1.5151
181,99.49550000000002,18.5043,0.7759,0.7919,1.6183,1.5152
182,99.64790000000002,18.9317,0.7753,0.7915,1.6161,1.5147
183,99.80030000000002,19.5664,0.7758,0.7905,1.6147,1.5136
184,99.95270000000002,20.2088,0.7755,0.7888,1.6133,1.5137
185,100.10510000000002,21.1115,0.7746,0.787,1.6167,1.5137
186,100.25750000000002,21.8135,0.7732,0.7861,1.6212,1.5117
187,100.40990000000002,22.449,0.7733,0.7868,1.6246,1.5088
188,100.56230000000002,22.6209,0.7741,0.7886,1.6255,1.5087
189,100.71470000000002,21.3922,0.7746,0.7907,1.625,1.5091
190,100.86710000000002,19.9564,0.7758,0.7923,1.6249,1.5094
191,101.01950000000002,18.7564,0.7772,0.7934,1.6217,1.5097
192,101.17190000000002,19.5077,0.7781,0.7944,1.6197,1.5094
193,101.32430000000002,20.9944,0.778,0.7958,1.6235,1.5102
194,101.47670000000002,21.1996,0.7776,0.7974,1.6275,1.5103
195,101.62910000000002,20.242,0.779,0.7984,1.6337,1.5096
196,101.78150000000002,19.1286,0.7814,0.7982,1.6304,1.5099
197,101.93390000000002,19.3022,0.7811,0.7968,1.6292,1.5106
198,102.08630000000002,19.2611,0.7811,0.7948,1.6211,1.5111
199,102.23870000000002,18.9051,0.7808,0.793,1.6215,1.5118
200,102.39110000000002,18.3985,0.7772,0.7919,1.6206,1.5115
201,102.54350000000002,18.6831,0.7715,0.7913,1.6221,1.5104
202,102.69590000000002,19.0648,0.7709,0.7902,1.6251,1.5098
203,102.84830000000002,19.1421,0.7718,0.7877,1.6239,1.5093
204,103.00070000000002,19.6291,0.7693,0.784,1.6194,1.5099
205,103.15310000000002,20.0031,0.7681,0.7806,1.6142,1.5105
206,103.30550000000002,20.663,0.7681,0.7792,1.6128,1.5107
207,103.45790000000002,20.3486,0.7684,0.7806,1.6104,1.5114
208,103.61030000000002,19.8075,0.7695,0.7843,1.6117,1.5131
209,103.76270000000002,19.8404,0.7719,0.7884,1.6169,1.5157
210,103.91510000000002,19.5522,0.7731,0.7918,1.6192,1.5168
211,104.06750000000002,19.4068,0.7744,0.7938,1.6201,1.5167
212,104.21990000000002,18.8302,0.7779,0.7946,1.6247,1.5697
213,104.37230000000002,17.8739,0.7809,0.7952,1.6291,1.5933
214,104.52470000000002,16.8163,0.7812,0.796,1.6318,1.5915
215,104.67710000000002,16.1565,0.7812,0.7969,1.6307,1.5912
216,104.82950000000002,17.8285,0.7819,0.7979,1.6316,1.6065
217,104.98190000000002,18.9253,0.7818,0.7989,1.632,1.6156
218,105.13430000000002,20.4542,0.7804,0.7995,1.6289,1.6349
219,105.28670000000002,21.5124,0.78,0.799,1.6265,1.5541
220,105.43910000000002,21.5808,0.7798,0.7975,1.6266,1.5259
221,105.59150000000002,21.1541,0.7797,0.7956,1.6239,1.5345
222,105.74390000000002,19.3519,0.7796,0.7943,1.6257,1.5379
223,105.89630000000002,19.5841,0.7791,0.794,1.628,1.5396
224,106.04870000000003,19.7088,0.7785,0.7945,1.6305,1.5471
225,106.20110000000003,19.6759,0.7782,0.795,1.6277,1.5496
226,106.35350000000003,18.7666,0.7783,0.7951,1.6309,1.5493
227,106.50590000000003,18.2883,0.7784,0.7946,1.632,1.5496
228,106.65830000000003,18.2897,0.7785,0.794,1.634,1.5358
229,106.81070000000003,18.7211,0.7787,0.7933,1.6326,1.5298
230,106.96310000000003,20.3816,0.7778,0.7926,1.6296,1.5292
231,107.11550000000003,20.1075,0.7785,0.7916,1.6299,1.5205
232,107.26790000000003,20.527,0.7791,0.7904,1.6311,1.5107
233,107.42030000000003,18.4006,0.7784,0.7894,1.6387,1.5084
234,107.57270000000003,19.2154,0.7782,0.789,1.6408,1.507
235,107.72510000000003,19.8456,0.779,0.7897,1.6429,1.5067
236,107.87750000000003,20.4571,0.7788,0.7914,1.6387,1.5088
237,108.02990000000003,19.0812,0.7785,0.7937,1.638,1.5091
238,108.18230000000003,19.1616,0.7774,0.7958,1.6375,1.5101
239,108.33470000000003,19.6064,0.777,0.7968,1.6415,1.5114
240,108.48710000000003,21.0665,0.7769,0.7958,1.6416,1.5114
241,108.63950000000003,21.9217,0.7766,0.7928,1.6391,1.5088
242,108.79190000000003,20.8913,0.7748,0.7883,1.6385,1.509
243,108.94430000000003,20.5991,0.7739,0.784,1.6369,1.5092
244,109.09670000000003,19.2715,0.7739,0.7815,1.6403,1.5088
245,109.24910000000003,20.1604,0.7769,0.7813,1.6443,1.5084
246,109.40150000000003,20.2437,0.7785,0.783,1.6475,1.5083
247,109.55390000000003,20.9236,0.7795,0.7859,1.6501,1.5079
248,109.70630000000003,20.8063,0.78,0.7899,1.6445,1.5081
249,109.85870000000003,22.4864,0.7811,0.7947,1.6444,1.5045
250,110.01110000000003,22.0654,0.7825,0.7993,1.6471,1.5044
251,110.16350000000003,23.2101,0.7834,0.8021,1.6503,1.5045
252,110.31590000000003,21.8696,0.7847,0.8018,1.6503,1.5047
253,110.46830000000003,22.2753,0.7844,0.799,1.6469,1.5045
254,110.62070000000003,21.0152,0.7847,0.7957,1.642,1.5049
255,110.77310000000003,20.6818,0.7847,0.7935,1.6397,1.5049
256,110.92550000000003,20.5214,0.7846,0.7929,1.6429,1.5993
257,111.07790000000003,20.0158,0.7821,0.7932,1.6467,1.6078
258,111.23030000000003,19.3023,0.7797,0.7938,1.6467,1.6076
259,111.38270000000003,17.4886,0.7799,0.794,1.642,1.6075
260,111.53510000000003,17.9147,0.7797,0.7939,1.6389,1.6125
261,111.68750000000003,18.8414,0.7804,0.7936,1.6377,1.6134
262,111.83990000000003,19.8823,0.7817,0.7933,1.6381,1.6151
263,111.99230000000003,20.5538,0.782,0.7931,1.6392,1.5232
264,112.14470000000003,20.7684,0.7817,0.7933,1.6424,1.5074
265,112.29710000000003,22.3347,0.7812,0.7939,1.647,1.5054
266,112.44950000000003,23.5533,0.7806,0.7946,1.6504,1.5028
267,112.60190000000003,23.4188,0.7787,0.7947,1.6467,1.5034
268,112.75430000000003,21.8653,0.7753,0.7933,1.6433,1.5035
269,112.90670000000003,20.5401,0.7744,0.7904,1.6352,1.5044
270,113.05910000000003,20.3282,0.7728,0.7864,1.6328,1.5048
271,113.21150000000003,20.3428,0.7689,0.7828,1.6275,1.6188
272,113.36390000000003,19.529,0.7682,0.7805,1.6282,1.6433
273,113.51630000000003,18.0449,0.7683,0.7801,1.6342,1.6368
274,113.66870000000003,17.7502,0.7685,0.7811,1.6467,1.6364
275,113.82110000000003,18.0636,0.7689,0.783,1.651,1.6273
276,113.97350000000003,18.9965,0.7715,0.7857,1.6447,1.6221
277,114.12590000000003,18.7549,0.7797,0.7895,1.6441,1.6222
278,114.27830000000003,19.0971,0.7822,0.7941,1.6478,1.6359
279,114.43070000000003,19.2903,0.7829,0.7988,1.6558,1.6456
280,114.58310000000003,20.0671,0.7824,0.8021,1.6619,1.5607
281,114.73550000000003,20.2529,0.7832,0.8032,1.6665,1.5199
282,114.88790000000003,20.3768,0.7879,0.803,1.6671,1.5227
283,115.04030000000003,20.4904,0.7918,0.8031,1.6656,1.5231
284,115.19270000000003,20.0531,0.7933,0.8049,1.6604,1.5248
285,115.34510000000003,19.8404,0.7939,0.8081,1.6586,1.5323
286,115.49750000000003,20.0125,0.7944,0.8113,1.6555,1.5375
287,115.64990000000003,20.4897,0.7948,0.8133,1.6588,1.538
288,115.80230000000003,20.9562,0.7966,0.8135,1.6625,1.5323
289,115.95470000000003,21.5232,0.7971,0.8122,1.6665,1.5218
290,116.10710000000003,22.6939,0.7964,0.81,1.6655,1.5164
291,116.25950000000003,24.1216,0.7952,0.8073,1.6639,1.5148
292,116.41190000000003,23.8315,0.7944,0.8048,1.6623,1.5103
293,116.56430000000003,21.6264,0.7939,0.803,1.659,1.5058
294,116.71670000000003,19.557,0.7929,0.8021,1.6567,1.5046
295,116.86910000000003,18.4923,0.7888,0.8015,1.6539,1.5045
296,117.02150000000003,18.5319,0.784,0.8004,1.6553,1.5062
297,117.17390000000003,18.6509,0.7828,0.7981,1.6552,1.5085
298,117.32630000000003,18.9799,0.7816,0.795,1.648,1.5086
299,117.47870000000003,19.9646,0.7803,0.792,1.6434,1.5083
300,117.63110000000003,19.9385,0.7799,0.7901,1.6417,1.5087
301,117.78350000000003,19.188,0.7797,0.79,1.6408,1.5096
302,117.93590000000003,18.3966,0.7799,0.7917,1.6445,1.51
303,118.08830000000003,18.3278,0.7809,0.7946,1.6458,1.5108
304,118.24070000000003,19.1092,0.7803,0.7978,1.6464,1.5112
305,118.39310000000003,20.2745,0.78,0.8,1.6489,1.5119
306,118.54550000000003,20.9946,0.7794,0.8009,1.6554,1.5124
307,118.69790000000003,21.0642,0.7788,0.8002,1.663,1.5124
308,118.85030000000003,20.4741,0.7777,0.7976,1.6553,1.5122
309,119.00270000000003,20.2323,0.7732,0.7925,1.6456,1.5114
310,119.15510000000003,18.8185,0.7694,0.7856,1.6336,1.5107
311,119.30750000000003,18.0885,0.7682,0.7784,1.6356,1.511
312,119.45990000000003,16.8898,0.7653,0.7732,1.6418,1.5112
313,119.61230000000003,17.504,0.764,0.7713,1.6466,1.5116
314,119.76470000000003,19.1289,0.7633,0.7723,1.6376,1.5104
315,119.91710000000003,19.0312,0.7626,0.7748,1.6352,1.5101
316,120.06950000000003,18.4862,0.7622,0.7772,1.6417,1.5097
317,120.22190000000003,15.6092,0.761,0.7784,1.6561,1.5092
318,120.37430000000003,15.205,0.759,0.7779,1.65,1.51
319,120.52670000000003,15.4251,0.7589,0.7757,1.6435,1.5106
320,120.67910000000003,16.6643,0.759,0.773,1.6345,1.5103
321,120.83150000000003,16.7973,0.7589,0.771,1.6293,1.5094
322,120.98390000000003,17.1014,0.7589,0.7705,1.6304,1.5092
323,121.13630000000003,16.6543,0.759,0.7715,1.6368,1.5083
324,121.28870000000003,16.8324,0.7584,0.7733,1.6479,1.5083
325,121.44110000000003,16.5984,0.7602,0.7752,1.6475,1.5083
326,121.59350000000003,17.9774,0.7608,0.7768,1.6467,1.5115
327,121.74590000000003,18.7463,0.7611,0.7781,1.6506,1.5119
328,121.89830000000003,18.2472,0.7615,0.7789,1.6522,1.513
329,122.05070000000003,18.216,0.7615,0.7789,1.6524,1.5177
330,122.20310000000003,17.9,0.7621,0.7786,1.6403,1.5205
331,122.35550000000003,20.8751,0.7659,0.7793,1.6304,1.5205
332,122.50790000000003,21.2702,0.7689,0.7825,1.6174,1.5157
333,122.66030000000003,25.0477,0.7702,0.7881,1.6201,1.5151
334,122.81270000000004,26.9195,0.7712,0.7945,1.625,1.5147
335,122.96510000000004,26.9185,0.7722,0.7991,1.6341,1.5118
336,123.11750000000004,24.4747,0.7733,0.8001,1.6331,1.5068
337,123.26990000000004,21.471,0.7778,0.7982,1.6338,1.5059
338,123.42230000000004,20.9087,0.7836,0.7957,1.6416,1.5058
339,123.57470000000004,20.7255,0.7861,0.7944,1.6581,1.5085
340,123.72710000000004,20.2382,0.7881,0.7948,1.6652,1.5124
341,123.87950000000004,19.7525,0.7898,0.7965,1.6607,1.5149
342,124.03190000000004,18.5538,0.7925,0.7992,1.6625,1.5151
343,124.18430000000004,18.5102,0.7984,0.8036,1.6741,1.5127
344,124.33670000000004,18.2926,0.8012,0.8097,1.689,1.517
345,124.48910000000004,18.3074,0.8016,0.8158,1.7058,1.5175
346,124.64150000000004,17.1327,0.8036,0.8195,1.6957,1.5179
347,124.79390000000004,17.1988,0.8042,0.8194,1.6835,1.5225
348,124.94630000000004,17.0399,0.8044,0.8162,1.6635,1.5308
349,125.09870000000004,17.0458,0.8045,0.8126,1.6592,1.5335
350,125.25110000000004,17.4942,0.804,0.8105,1.66,1.5387
351,125.40350000000004,17.6819,0.8026,0.8107,1.661,1.5381
352,125.55590000000004,18.4718,0.7999,0.8129,1.6618,1.5375
353,125.70830000000004,18.259,0.8001,0.8156,1.6603,1.54
354,125.86070000000004,18.0555,0.7994,0.8174,1.6695,1.5171
355,126.01310000000004,19.0393,0.7983,0.8175,1.6718,1.511
356,126.16550000000004,19.3695,0.7978,0.816,1.6734,1.5116
357,126.31790000000004,20.0798,0.7986,0.8133,1.666,1.5083
358,126.47030000000004,18.4985,0.7949,0.8096,1.6707,1.5077
359,126.62270000000004,17.538,0.789,0.805,1.6861,1.5079
360,126.77510000000004,17.467,0.784,0.8004,1.6945,1.5078
361,126.92750000000004,18.3611,0.7829,0.797,1.6833,1.5081
362,127.07990000000004,19.9953,0.7823,0.7956,1.6694,1.5075
363,127.23230000000004,21.5305,0.7816,0.7958,1.6561,1.5063
364,127.38470000000004,22.0617,0.781,0.7966,1.6511,1.5064
365,127.53710000000004,21.3751,0.7807,0.797,1.6496,1.5075
366,127.68950000000004,20.3428,0.782,0.7971,1.6509,1.5079
367,127.84190000000004,20.639,0.7818,0.7974,1.6504,1.5081
368,127.99430000000004,20.861,0.7817,0.7979,1.6514,1.5081
369,128.14670000000004,20.0691,0.7821,0.798,1.6525,1.5087
370,128.29910000000004,18.5781,0.782,0.7974,1.6527,1.5092
371,128.45150000000004,17.903,0.781,0.7959,1.6522,1.5107
372,128.60390000000004,17.3796,0.7805,0.7942,1.6499,1.5127
373,128.75630000000004,17.2859,0.7802,0.7922,1.655,1.5133
374,128.90870000000004,17.9461,0.7792,0.7904,1.6576,1.5137
375,129.06110000000004,18.0591,0.7762,0.7888,1.6601,1.514
376,129.21350000000004,17.2644,0.7708,0.7878,1.6533,1.5137
377,129.36590000000004,15.6197,0.7699,0.7866,1.6511,1.5133
378,129.51830000000004,15.3621,0.7695,0.7848,1.655,1.5132
379,129.67070000000004,16.1585,0.7675,0.7821,1.6573,1.5126
380,129.82310000000004,16.3902,0.7658,0.7793,1.6503,1.5122
381,129.97550000000004,16.149,0.7635,0.7774,1.6427,1.5127
382,130.12790000000004,15.3427,0.7627,0.7767,1.6373,1.54
383,130.28030000000004,15.7546,0.7626,0.7767,1.6371,1.5825
384,130.43270000000004,16.2908,0.7627,0.7766,1.633,1.5843
385,130.58510000000004,17.6504,0.7638,0.7764,1.6344,1.5876
386,130.73750000000004,19.5475,0.7667,0.7771,1.6361,1.5908
387,130.88990000000004,20.3844,0.7679,0.7793,1.635,1.5899
388,131.04230000000004,20.1333,0.7702,0.7831,1.6308,1.5922
389,131.19470000000004,18.8928,0.7722,0.7874,1.6289,1.5993
390,131.34710000000004,17.9914,0.7729,0.791,1.6312,1.6053
391,131.49950000000004,17.6689,0.7752,0.7932,1.6346,1.6072
392,131.65190000000004,17.7163,0.7767,0.7941,1.6412,1.5806
393,131.80430000000004,18.0315,0.7767,0.794,1.6434,1.5191
394,131.95670000000004,17.4618,0.777,0.7928,1.6507,1.5161
395,132.10910000000004,16.5418,0.7763,0.7908,1.6558,1.5145
396,132.26150000000004,15.8288,0.773,0.7885,1.6629,1.514
397,132.41390000000004,16.4584,0.7728,0.7868,1.6613,1.5127
398,132.56630000000004,16.5148,0.7727,0.7867,1.6498,1.5358
399,132.71870000000004,15.9778,0.7728,0.788,1.638,1.6326
400,132.87110000000004,15.3186,0.7735,0.7902,1.6321,1.6363
401,133.02350000000004,14.7559,0.7747,0.7925,1.6321,1.6363
402,133.17590000000004,15.6546,0.7752,0.7941,1.6319,1.6335
403,133.32830000000004,16.0114,0.7754,0.7951,1.6293,1.6167
404,133.48070000000004,16.5168,0.7773,0.7955,1.628,1.6108
405,133.63310000000004,17.2361,0.7772,0.7955,1.6318,1.6104
406,133.78550000000004,17.1517,0.7773,0.7952,1.6402,1.6083
407,133.93790000000004,17.0411,0.7776,0.7949,1.6469,1.6003
408,134.09030000000004,16.7746,0.7772,0.7951,1.6482,1.5981
409,134.24270000000004,16.2569,0.7781,0.7959,1.6499,1.5981
410,134.39510000000004,16.6502,0.7789,0.7979,1.6462,1.6018
411,134.54750000000004,14.6607,0.7796,0.8013,1.6409,1.6215
412,134.69990000000004,15.1188,0.7825,0.8063,1.6403,1.6158
413,134.85230000000004,17.6029,0.7935,0.8125,1.6381,1.6169
414,135.00470000000004,27.2871,0.7949,0.8184,1.6334,1.5521
415,135.15710000000004,33.1689,0.7954,0.8223,1.6295,1.56
416,135.30950000000004,38.1467,0.7956,0.8234,1.6388,1.5602
417,135.46190000000004,29.8685,0.7957,0.8222,1.6498,1.7379
418,135.61430000000004,24.2798,0.7954,0.8193,1.6588,1.7336
419,135.76670000000004,18.6269,0.7953,0.8146,1.657,1.7333
420,135.91910000000004,20.4623,0.7884,0.8085,1.6492,1.7405
421,136.07150000000004,20.5862,0.7823,0.8018,1.6441,1.6799
422,136.22390000000004,19.8931,0.7819,0.7961,1.6368,1.6766
423,136.37630000000004,18.7108,0.7828,0.7931,1.6343,1.6764
424,136.52870000000004,18.2946,0.7826,0.7935,1.6305,1.6669
425,136.68110000000004,17.7438,0.782,0.7957,1.6361,1.5184
426,136.83350000000004,17.1443,0.7808,0.7977,1.6445,1.5186
427,136.98590000000004,16.8862,0.7803,0.7979,1.6541,1.5185
428,137.13830000000004,16.6649,0.778,0.7963,1.6583,1.5193
429,137.29070000000004,16.4988,0.7772,0.7939,1.6535,1.5191
430,137.44310000000004,18.2411,0.777,0.7922,1.6413,1.5194
431,137.59550000000004,18.2624,0.7769,0.7919,1.6282,1.5205
432,137.74790000000004,17.8367,0.7762,0.7927,1.6204,1.5216
433,137.90030000000004,16.8977,0.7756,0.7937,1.6182,1.522
434,138.05270000000004,16.0086,0.7755,0.794,1.626,1.5232
435,138.20510000000004,16.9194,0.7755,0.7933,1.6315,1.5238
436,138.35750000000004,18.0653,0.7757,0.7919,1.6368,1.5238
437,138.50990000000004,19.3152,0.7756,0.7905,1.6361,1.5239
438,138.66230000000004,20.768,0.7749,0.79,1.6363,1.5214
439,138.81470000000004,20.4177,0.7751,0.7905,1.6358,1.521
440,138.96710000000004,20.8556,0.7751,0.792,1.6368,1.5211
441,139.11950000000004,20.0419,0.7752,0.7937,1.642,1.5212
442,139.27190000000004,20.3147,0.7756,0.7947,1.6445,1.5211
443,139.42430000000004,19.851,0.7764,0.7948,1.6499,1.5187
444,139.57670000000005,20.9458,0.7759,0.794,1.6548,1.5201
445,139.72910000000005,20.7216,0.7753,0.7928,1.6569,1.5202
446,139.88150000000005,20.9565,0.7751,0.7919,1.6521,1.5201
447,140.03390000000005,20.7694,0.7749,0.7915,1.6493,1.5202
448,140.18630000000005,20.6044,0.7746,0.7915,1.6502,1.5202
449,140.33870000000005,21.4826,0.7746,0.7917,1.6521,1.5201
450,140.49110000000005,21.4909,0.7748,0.792,1.6579,1.5191
451,140.64350000000005,21.7214,0.7749,0.7921,1.6566,1.5191
452,140.79590000000005,22.0471,0.7754,0.7923,1.6589,1.5193
453,140.94830000000005,21.6759,0.7764,0.7925,1.651,1.5189
454,141.10070000000005,20.3601,0.7766,0.7929,1.6488,1.5194
455,141.25310000000005,20.4822,0.7765,0.7932,1.646,1.519
456,141.40550000000005,19.4624,0.7765,0.7935,1.6472,1.5169
457,141.55790000000005,20.8003,0.7767,0.7936,1.6429,1.5168
458,141.71030000000005,19.6121,0.7758,0.7933,1.6367,1.5168
459,141.86270000000005,21.017,0.7752,0.7922,1.6317,1.5167
460,142.01510000000005,21.1185,0.773,0.79,1.6293,1.5185
461,142.16750000000005,21.9201,0.7715,0.7872,1.6285,1.5199
462,142.31990000000005,20.9375,0.7708,0.7843,1.6317,1.5198
463,142.47230000000005,20.9712,0.7685,0.7821,1.6366,1.5216
464,142.62470000000005,20.457,0.7678,0.7809,1.6364,1.6395
465,142.77710000000005,20.6034,0.7676,0.7807,1.637,1.6378
466,142.92950000000005,19.3971,0.7677,0.7816,1.6398,1.6272
467,143.08190000000005,18.3192,0.7684,0.7837,1.6402,1.6215
468,143.23430000000005,16.4762,0.77,0.7866,1.6348,1.6211
469,143.38670000000005,16.1138,0.7703,0.7894,1.6216,1.6086
470,143.53910000000005,16.2195,0.7699,0.7912,1.6125,1.6052
471,143.69150000000005,18.9606,0.7672,0.7911,1.6031,1.6055
472,143.84390000000005,19.9771,0.764,0.789,1.6066,1.6045
473,143.99630000000005,20.3524,0.7624,0.7852,1.6174,1.6048
474,144.14870000000005,19.3386,0.761,0.7805,1.6269,1.5275
475,144.30110000000005,18.9639,0.7614,0.7763,1.6331,1.5285
