,depth,gr,d_res,s_res,den,vp
150,97.36620000000002,28.9465,0.5506,0.5565,1.4053,1.5148
151,97.51860000000002,29.5178,0.5627,0.5667,1.373,1.5145
152,97.67100000000002,30.7009,0.5737,0.5838,1.3639,1.5147
153,97.82340000000002,31.5574,0.5757,0.5998,1.3932,1.5148
154,97.97580000000002,32.5759,0.5802,0.608,1.4326,1.5132
155,98.12820000000002,31.574,0.5807,0.6074,1.4524,1.5122
156,98.28060000000002,31.0678,0.579,0.6021,1.4567,1.5102
157,98.43300000000002,29.0262,0.5798,0.5968,1.4513,1.5111
158,98.58540000000002,29.0719,0.5815,0.5946,1.4514,1.5114
159,98.73780000000002,28.7734,0.5851,0.5965,1.4457,1.5114
160,98.89020000000002,29.6224,0.5894,0.6013,1.4582,1.5118
161,99.04260000000002,32.1143,0.5923,0.6066,1.4733,1.5142
162,99.19500000000002,34.7575,0.5907,0.6104,1.4836,1.517
163,99.34740000000002,37.7926,0.59,0.6118,1.4952,1.5174
164,99.49980000000002,38.831,0.592,0.6113,1.5057,1.5175
165,99.65220000000002,38.5634,0.5922,0.6098,1.5163,1.5175
166,99.80460000000002,37.9183,0.5917,0.6068,1.5221,1.5174
167,99.95700000000002,36.4684,0.5905,0.6023,1.5071,1.5173
168,100.10940000000002,35.1693,0.5831,0.5973,1.4796,1.5177
169,100.26180000000002,34.0017,0.5788,0.5936,1.452,1.5198
170,100.41420000000002,33.1913,0.5797,0.5919,1.4501,1.5201
171,100.56660000000002,34.4404,0.5789,0.592,1.4537,1.5198
172,100.71900000000002,36.9163,0.5785,0.5925,1.4544,1.5197
173,100.87140000000002,37.5407,0.5786,0.5927,1.455,1.5199
174,101.02380000000002,38.6562,0.5784,0.593,1.4557,1.5216
175,101.17620000000002,39.9793,0.5781,0.5939,1.4553,1.5215
176,101.32860000000002,42.0035,0.5776,0.5952,1.4603,1.5215
177,101.48100000000002,43.1236,0.5773,0.5964,1.459,1.5209
178,101.63340000000002,39.5029,0.5772,0.5969,1.4594,1.5199
179,101.78580000000002,38.5284,0.5738,0.5961,1.4523,1.5199
180,101.93820000000002,35.2745,0.5692,0.5938,1.4505,1.5205
181,102.09060000000002,36.8575,0.5665,0.5903,1.4539,1.5196
182,102.24300000000002,36.2825,0.5643,0.5861,1.452,1.5191
183,102.39540000000002,35.5855,0.5635,0.5823,1.4467,1.5186
184,102.54780000000002,32.5995,0.5613,0.5797,1.4382,1.5188
185,102.70020000000002,31.3971,0.5542,0.5776,1.4353,1.5188
186,102.85260000000002,32.8498,0.5478,0.574,1.4367,1.5188
187,103.00500000000002,35.3189,0.5426,0.5672,1.435,1.5191
188,103.15740000000002,40.3829,0.5391,0.5576,1.4317,1.5194
189,103.30980000000002,44.2048,0.5379,0.5478,1.4325,1.5194
190,103.46220000000002,46.9955,0.5373,0.5409,1.4292,1.5193
191,103.61460000000002,45.1306,0.5344,0.5384,1.4257,1.5187
192,103.76700000000002,41.1342,0.5258,0.5392,1.4115,1.5189
193,103.91940000000002,37.76,0.5239,0.5411,1.3937,1.519
194,104.07180000000002,36.5965,0.524,0.5424,1.3838,1.519
195,104.22420000000002,37.3533,0.5235,0.5423,1.3865,1.519
196,104.37660000000002,37.4727,0.5248,0.5413,1.3948,1.5191
197,104.52900000000002,38.5559,0.5298,0.541,1.3947,1.5196
198,104.68140000000002,39.6189,0.5356,0.5444,1.3971,1.5212
199,104.83380000000002,39.9577,0.539,0.5544,1.3965,1.5224
200,104.98620000000003,38.566,0.5417,0.5709,1.3939,1.5222
201,105.13860000000003,36.9653,0.5457,0.5894,1.3896,1.5221
202,105.29100000000003,37.7662,0.5538,0.6037,1.4075,1.5225
203,105.44340000000003,39.4779,0.5635,0.6101,1.4414,1.5242
204,105.59580000000003,39.7471,0.5743,0.6115,1.4816,1.5265
205,105.74820000000003,39.7826,0.5892,0.6132,1.4927,1.5276
206,105.90060000000003,39.5144,0.6001,0.6178,1.4898,1.5278
207,106.05300000000003,38.8512,0.6032,0.6245,1.4871,1.5279
208,106.20540000000003,36.1683,0.5952,0.6316,1.4955,1.5282
209,106.35780000000003,32.6104,0.582,0.6382,1.501,1.5284
210,106.51020000000003,31.0532,0.5877,0.6433,1.5019,1.5282
211,106.66260000000003,30.1818,0.6127,0.6457,1.4973,1.5278
212,106.81500000000003,30.5726,0.6054,0.644,1.5086,1.5276
213,106.96740000000003,30.8283,0.6006,0.6389,1.5096,1.5272
214,107.11980000000003,30.8097,0.6099,0.6338,1.4944,1.527
215,107.27220000000003,31.7707,0.6169,0.6323,1.4805,1.5271
216,107.42460000000003,33.057,0.6173,0.6346,1.481,1.5272
217,107.57700000000003,33.8263,0.6169,0.6372,1.4932,1.5276
218,107.72940000000003,32.5891,0.6052,0.6363,1.4965,1.5279
219,107.88180000000003,30.5348,0.6024,0.6309,1.4873,1.5283
220,108.03420000000003,29.4541,0.6021,0.6233,1.482,1.5286
221,108.18660000000003,30.3338,0.6013,0.6164,1.4919,1.5282
222,108.33900000000003,35.1993,0.6003,0.6119,1.5071,1.5278
223,108.49140000000003,43.9084,0.599,0.6098,1.5208,1.5277
224,108.64380000000003,52.5049,0.5978,0.6098,1.521,1.5274
225,108.79620000000003,57.7143,0.598,0.6109,1.5288,1.5252
226,108.94860000000003,57.6861,0.5961,0.611,1.5274,1.5239
227,109.10100000000003,57.1923,0.5884,0.6087,1.5216,1.5233
228,109.25340000000003,56.0654,0.587,0.6046,1.4889,1.5228
229,109.40580000000003,53.4133,0.5876,0.6014,1.4717,1.5223
230,109.55820000000003,50.8732,0.5866,0.601,1.4605,1.5223
231,109.71060000000003,49.513,0.5827,0.6027,1.4744,1.5223
232,109.86300000000003,49.654,0.5794,0.6044,1.4779,1.5233
233,110.01540000000003,48.3792,0.5774,0.6047,1.4734,1.5235
234,110.16780000000003,47.9619,0.5768,0.604,1.4661,1.5237
235,110.32020000000003,47.862,0.5813,0.6038,1.4628,1.5245
236,110.47260000000003,49.3021,0.5796,0.6049,1.4603,1.5251
237,110.62500000000003,48.3697,0.5791,0.6062,1.4674,1.5255
238,110.77740000000003,48.7309,0.5796,0.6061,1.4707,1.5246
239,110.92980000000003,46.3843,0.5806,0.6039,1.4794,1.5242
240,111.08220000000003,42.5376,0.5795,0.5999,1.4769,1.5239
241,111.23460000000003,41.6041,0.5766,0.5948,1.4742,1.523
242,111.38700000000003,42.041,0.5715,0.59,1.4693,1.523
243,111.53940000000003,45.1079,0.567,0.5865,1.4632,1.5224
244,111.69180000000003,45.9542,0.5658,0.5845,1.462,1.5215
245,111.84420000000003,47.752,0.5665,0.584,1.4668,1.5212
246,111.99660000000003,50.2354,0.5652,0.5844,1.4689,1.5209
247,112.14900000000003,53.6862,0.5598,0.5839,1.4695,1.5203
248,112.30140000000003,58.2957,0.5531,0.5804,1.4662,1.5201
249,112.45380000000003,62.1473,0.552,0.5731,1.4504,1.5204
250,112.60620000000003,61.5379,0.5509,0.5635,1.4303,1.5209
251,112.75860000000003,58.1484,0.547,0.5539,1.4074,1.521
252,112.91100000000003,48.4278,0.5493,0.5478,1.3968,1.5233
253,113.06340000000003,46.2009,0.5578,0.5481,1.393,1.5241
254,113.21580000000003,44.4141,0.563,0.5558,1.4113,1.5244
255,113.36820000000003,45.9087,0.5651,0.5699,1.4587,1.5258
256,113.52060000000003,45.3717,0.5674,0.5873,1.5087,1.5259
257,113.67300000000003,45.7987,0.5701,0.6036,1.531,1.5259
258,113.82540000000003,44.9892,0.5745,0.6151,1.5294,1.5246
259,113.97780000000003,43.9656,0.5883,0.622,1.5297,1.5228
260,114.13020000000003,43.014,0.6044,0.6269,1.5298,1.5225
261,114.28260000000003,41.1519,0.6109,0.6313,1.5195,1.522
262,114.43500000000003,40.1446,0.6129,0.6352,1.5359,1.5218
263,114.58740000000003,37.1804,0.615,0.6381,1.5526,1.5207
264,114.73980000000003,37.375,0.6168,0.6397,1.5703,1.5209
265,114.89220000000003,38.5392,0.6176,0.6403,1.5618,1.5211
266,115.04460000000003,41.7725,0.6219,0.641,1.5571,1.5207
267,115.19700000000003,41.7512,0.6234,0.6424,1.5485,1.5202
268,115.34940000000003,41.3988,0.6216,0.6442,1.538,1.5212
269,115.50180000000003,38.5922,0.6212,0.6459,1.5304,1.5213
270,115.65420000000003,38.2516,0.6252,0.6474,1.5337,1.5218
271,115.80660000000003,38.0757,0.6233,0.6485,1.541,1.5227
272,115.95900000000003,37.3059,0.6098,0.6488,1.549,1.5231
273,116.11140000000003,36.414,0.6073,0.6482,1.5591,1.523
274,116.26380000000003,35.7671,0.6146,0.6474,1.5633,1.5228
275,116.41620000000003,35.9456,0.6202,0.6465,1.5619,1.5222
276,116.56860000000003,36.8139,0.6169,0.6441,1.5461,1.5219
277,116.72100000000003,37.9802,0.605,0.6382,1.5093,1.5219
278,116.87340000000003,38.9372,0.5986,0.6291,1.4813,1.522
279,117.02580000000003,39.4779,0.5951,0.6195,1.4685,1.5227
280,117.17820000000003,39.5451,0.5962,0.6123,1.4884,1.5254
281,117.33060000000003,39.921,0.5957,0.6087,1.5098,1.5255
282,117.48300000000003,38.3313,0.5933,0.6078,1.5369,1.527
283,117.63540000000003,36.8807,0.5933,0.6086,1.5497,1.5286
284,117.78780000000003,34.6227,0.5944,0.6115,1.5551,1.5287
285,117.94020000000003,33.9922,0.5997,0.617,1.5446,1.5289
286,118.09260000000003,33.4931,0.6084,0.6243,1.5322,1.5291
287,118.24500000000003,33.6395,0.6081,0.631,1.5229,1.5301
288,118.39740000000003,34.9347,0.6067,0.6355,1.5287,1.5304
289,118.54980000000003,35.6341,0.6076,0.6372,1.5425,1.5311
290,118.70220000000003,35.3234,0.6086,0.6365,1.5539,1.5315
291,118.85460000000003,32.6649,0.6108,0.6345,1.5613,1.533
292,119.00700000000003,31.9782,0.6127,0.6324,1.5571,1.5348
293,119.15940000000003,32.8712,0.6147,0.6325,1.549,1.5359
294,119.31180000000003,33.9761,0.6174,0.6368,1.544,1.5376
295,119.46420000000003,35.0445,0.6258,0.646,1.5444,1.5423
296,119.61660000000003,36.7843,0.6361,0.6584,1.5557,1.5422
297,119.76900000000003,39.6861,0.6505,0.6706,1.5775,1.542
298,119.92140000000003,39.3143,0.6562,0.6788,1.5977,1.5426
299,120.07380000000003,36.7583,0.6549,0.682,1.6126,1.5479
300,120.22620000000003,37.0093,0.6447,0.6816,1.6209,1.5512
301,120.37860000000003,37.9268,0.6386,0.6795,1.6174,1.5429
302,120.53100000000003,39.5981,0.6421,0.6735,1.6079,1.5384
303,120.68340000000003,38.6526,0.6309,0.6584,1.5935,1.5384
304,120.83580000000003,38.3663,0.5929,0.6321,1.5684,1.5384
305,120.98820000000003,36.7114,0.5861,0.6024,1.5339,1.5384
306,121.14060000000003,35.3857,0.584,0.5818,1.4962,1.5261
307,121.29300000000003,33.1963,0.5774,0.5777,1.4662,1.5238
308,121.44540000000003,30.9788,0.5701,0.5881,1.4461,1.5216
309,121.59780000000003,28.2439,0.5693,0.6044,1.4287,1.5248
310,121.75020000000004,27.4042,0.5702,0.618,1.4314,1.5305
311,121.90260000000004,27.4886,0.5782,0.6266,1.4567,1.5305
312,122.05500000000004,30.466,0.5866,0.6331,1.5083,1.5311
313,122.20740000000004,35.8138,0.6041,0.6405,1.5631,1.5312
314,122.35980000000004,40.6346,0.6092,0.6473,1.6082,1.5313
315,122.51220000000004,43.4204,0.6103,0.6505,1.6182,1.5314
316,122.66460000000004,47.5554,0.6111,0.6486,1.615,1.5266
317,122.81700000000004,49.1252,0.6114,0.641,1.5843,1.5227
318,122.96940000000004,48.6419,0.6115,0.6277,1.5331,1.5214
319,123.12180000000004,44.8578,0.6047,0.6122,1.4843,1.5209
320,123.27420000000004,42.6404,0.5914,0.6004,1.4689,1.5228
321,123.42660000000004,40.4833,0.5961,0.5967,1.4741,1.5233
322,123.57900000000004,38.3796,0.5917,0.6016,1.4949,1.5237
323,123.73140000000004,36.084,0.5905,0.6117,1.5184,1.5238
324,123.88380000000004,38.2585,0.5949,0.6218,1.5512,1.526
325,124.03620000000004,39.2282,0.6179,0.6297,1.5841,1.5259
326,124.18860000000004,40.9464,0.629,0.6364,1.6042,1.5247
327,124.34100000000004,42.0491,0.6252,0.6429,1.6174,1.5232
328,124.49340000000004,42.9446,0.6254,0.6492,1.6146,1.5227
329,124.64580000000004,46.9546,0.6226,0.6542,1.5943,1.5221
330,124.79820000000004,47.3405,0.6093,0.6548,1.5603,1.5205
331,124.95060000000004,48.0682,0.6022,0.6476,1.5255,1.5182
332,125.10300000000004,45.5469,0.5907,0.632,1.5026,1.5156
333,125.25540000000004,42.6449,0.5861,0.6119,1.4862,1.5153
334,125.40780000000004,41.7193,0.5814,0.5938,1.4801,1.5153
335,125.56020000000004,39.2506,0.5673,0.5821,1.4803,1.5162
336,125.71260000000004,38.4394,0.5619,0.5768,1.4792,1.517
337,125.86500000000004,34.3842,0.5618,0.5754,1.4751,1.5182
338,126.01740000000004,34.1701,0.5655,0.5759,1.4713,1.518
339,126.16980000000004,33.0776,0.5752,0.5785,1.4642,1.5188
340,126.32220000000004,34.0956,0.5817,0.5848,1.4632,1.5229
341,126.47460000000004,34.8277,0.5916,0.5967,1.4815,1.5265
342,126.62700000000004,34.209,0.5961,0.6151,1.5234,1.5278
343,126.77940000000004,36.114,0.6082,0.6384,1.5622,1.5298
344,126.93180000000004,36.5123,0.6296,0.6619,1.591,1.5343
345,127.08420000000004,37.5321,0.6405,0.6791,1.6047,1.5355
346,127.23660000000004,38.5642,0.642,0.6855,1.6154,1.5356
347,127.38900000000004,41.9667,0.643,0.6814,1.6084,1.534
348,127.54140000000004,44.9926,0.6377,0.6709,1.598,1.5325
349,127.69380000000004,46.2955,0.6228,0.6563,1.5761,1.5312
350,127.84620000000004,45.6082,0.6195,0.6382,1.5508,1.5304
351,127.99860000000004,46.0066,0.6116,0.6176,1.5158,1.5291
352,128.15100000000004,47.3071,0.5947,0.5976,1.4872,1.5296
353,128.30340000000004,47.0503,0.5928,0.583,1.4677,1.5298
354,128.45580000000004,44.5052,0.5937,0.5789,1.4694,1.531
355,128.60820000000004,40.61,0.5966,0.5876,1.4857,1.5362
356,128.76060000000004,38.0659,0.6034,0.6072,1.529,1.5459
357,128.91300000000004,35.2136,0.6157,0.6325,1.5824,1.5467
358,129.06540000000004,32.4366,0.6181,0.6559,1.6308,1.5505
359,129.21780000000004,33.7388,0.6236,0.6699,1.6383,1.5484
360,129.37020000000004,37.5891,0.6322,0.6715,1.6199,1.5444
361,129.52260000000004,41.096,0.6314,0.6632,1.5895,1.5403
362,129.67500000000004,41.8835,0.625,0.6493,1.5661,1.539
363,129.82740000000004,44.2491,0.6085,0.6338,1.5399,1.5389
364,129.97980000000004,43.1868,0.6023,0.6192,1.5209,1.5332
365,130.13220000000004,43.0899,0.5902,0.606,1.5081,1.5295
366,130.28460000000004,42.4031,0.5754,0.5931,1.5023,1.5283
367,130.43700000000004,44.6103,0.5565,0.5798,1.4876,1.5277
368,130.58940000000004,43.402,0.5492,0.5666,1.4676,1.5285
369,130.74180000000004,39.797,0.5461,0.5553,1.4411,1.5293
370,130.89420000000004,35.6847,0.5444,0.5479,1.426,1.5293
371,131.04660000000004,35.6698,0.5463,0.5462,1.4184,1.5293
372,131.19900000000004,36.8777,0.5488,0.5508,1.4335,1.5304
373,131.35140000000004,38.3854,0.5516,0.5619,1.4703,1.5334
374,131.50380000000004,38.5309,0.5558,0.5784,1.5121,1.533
375,131.65620000000004,37.0846,0.5627,0.5964,1.5444,1.5325
376,131.80860000000004,36.4441,0.5671,0.6096,1.5542,1.5268
377,131.96100000000004,34.608,0.5674,0.6122,1.5503,1.5271
378,132.11340000000004,33.766,0.5635,0.6034,1.5175,1.5271
379,132.26580000000004,31.9973,0.5615,0.5878,1.4789,1.5268
380,132.41820000000004,28.9532,0.5595,0.572,1.4471,1.5256
381,132.57060000000004,28.3658,0.5537,0.5605,1.4381,1.5254
382,132.72300000000004,28.3231,0.5472,0.5549,1.4377,1.526
383,132.87540000000004,28.8377,0.5451,0.5549,1.4482,1.5268
384,133.02780000000004,31.9014,0.5454,0.5591,1.4629,1.5268
385,133.18020000000004,31.5855,0.546,0.5656,1.4815,1.5269
386,133.33260000000004,32.102,0.5495,0.572,1.4939,1.5269
387,133.48500000000004,33.0577,0.5563,0.5766,1.4981,1.5268
388,133.63740000000004,34.2464,0.5595,0.5791,1.4974,1.5265
389,133.78980000000004,35.6547,0.5633,0.5805,1.4987,1.5255
390,133.94220000000004,36.0365,0.5683,0.5824,1.5028,1.5255
391,134.09460000000004,36.3286,0.5724,0.5857,1.5055,1.5251
392,134.24700000000004,36.6485,0.5772,0.5907,1.5087,1.5239
393,134.39940000000004,35.6659,0.582,0.5976,1.5214,1.5228
394,134.55180000000004,33.6769,0.5857,0.6055,1.5378,1.5224
395,134.70420000000004,34.0744,0.5888,0.6128,1.5535,1.5227
396,134.85660000000004,35.0614,0.5909,0.6172,1.5527,1.5204
397,135.00900000000004,34.889,0.5918,0.6174,1.5444,1.5193
398,135.16140000000004,35.1663,0.5916,0.6137,1.5324,1.5193
399,135.31380000000004,34.7006,0.5897,0.6081,1.5263,1.5197
400,135.46620000000004,38.0009,0.5856,0.6018,1.5248,1.5193
401,135.61860000000004,35.6576,0.5849,0.5956,1.5254,1.5195
402,135.77100000000004,37.1549,0.5827,0.5903,1.5275,1.52
403,135.92340000000004,36.4067,0.5815,0.5871,1.5188,1.5209
404,136.07580000000004,35.0512,0.59,0.5876,1.5121,1.521
405,136.22820000000004,35.4779,0.594,0.5934,1.5106,1.5223
406,136.38060000000004,33.0476,0.5982,0.6045,1.5282,1.5276
407,136.53300000000004,35.8328,0.6042,0.6189,1.5473,1.5303
408,136.68540000000004,34.479,0.6099,0.6334,1.5752,1.5339
409,136.83780000000004,35.9346,0.6133,0.644,1.6088,1.5348
410,136.99020000000004,34.0765,0.6167,0.6477,1.6351,1.5346
411,137.14260000000004,36.2612,0.6179,0.6443,1.6418,1.5345
412,137.29500000000004,36.2898,0.6168,0.6367,1.6092,1.534
413,137.44740000000004,38.8771,0.6129,0.6281,1.5769,1.534
414,137.59980000000004,39.2819,0.6043,0.6211,1.5539,1.5335
415,137.75220000000004,38.7671,0.5954,0.6156,1.5557,1.534
416,137.90460000000004,37.259,0.5876,0.6097,1.5628,1.5344
417,138.05700000000004,35.7252,0.5786,0.6019,1.5588,1.5345
418,138.20940000000004,35.2927,0.574,0.5924,1.5432,1.5341
419,138.36180000000004,35.7688,0.5683,0.5828,1.522,1.5331
420,138.51420000000005,35.5967,0.5642,0.5744,1.4949,1.5329
421,138.66660000000005,34.6843,0.5566,0.5678,1.487,1.533
422,138.81900000000005,33.8177,0.5457,0.5625,1.4823,1.5335
423,138.97140000000005,33.9127,0.5431,0.5578,1.4761,1.5344
424,139.12380000000005,34.1123,0.5422,0.5539,1.455,1.5358
425,139.27620000000005,33.1847,0.5425,0.5517,1.4372,1.5364
426,139.42860000000005,32.1009,0.5438,0.5518,1.4264,1.5367
427,139.58100000000005,31.8152,0.5469,0.5555,1.4358,1.5366
428,139.73340000000005,32.759,0.5557,0.5635,1.4564,1.537
429,139.88580000000005,33.8985,0.5619,0.5756,1.4845,1.5371
430,140.03820000000005,34.9218,0.571,0.5904,1.5196,1.5364
431,140.19060000000005,37.0185,0.5841,0.6054,1.5521,1.5363
432,140.34300000000005,37.4049,0.594,0.6175,1.5719,1.5362
433,140.49540000000005,36.8065,0.5992,0.6251,1.5755,1.5363
434,140.64780000000005,36.3379,0.603,0.6285,1.5805,1.5364
435,140.80020000000005,36.2784,0.6065,0.6291,1.582,1.5367
436,140.95260000000005,37.9831,0.6097,0.6282,1.5827,1.537
437,141.10500000000005,38.3858,0.6094,0.6268,1.5727,1.5366
438,141.25740000000005,38.4946,0.6068,0.6247,1.5673,1.5369
439,141.40980000000005,36.6168,0.5986,0.6215,1.5631,1.5361
440,141.56220000000005,36.8624,0.5917,0.6166,1.563,1.536
441,141.71460000000005,36.8759,0.5873,0.61,1.5548,1.536
442,141.86700000000005,38.8872,0.5826,0.6018,1.5371,1.5361
443,142.01940000000005,39.9044,0.578,0.5932,1.5202,1.5361
444,142.17180000000005,39.8027,0.5742,0.5856,1.5058,1.5357
445,142.32420000000005,39.0541,0.5702,0.5804,1.4957,1.5337
446,142.47660000000005,38.3947,0.5636,0.578,1.4973,1.5331
447,142.62900000000005,39.0444,0.5575,0.5773,1.5063,1.5301
448,142.78140000000005,38.2215,0.5542,0.5764,1.5138,1.53
449,142.93380000000005,37.1419,0.5501,0.5738,1.5035,1.5299
450,143.08620000000005,38.0431,0.5467,0.5692,1.4905,1.5301
451,143.23860000000005,37.5307,0.5436,0.5634,1.4849,1.5302
452,143.39100000000005,36.7087,0.5383,0.5569,1.4822,1.53
