,depth,gr,d_res,s_res,den,vp
463,134.75810000000004,59.8485,1.1123,1.1603,1.7557,1.56081
464,134.91050000000004,60.181,1.1224,1.1544,1.7566,1.56378
465,135.06290000000004,60.1159,1.1239,1.1526,1.7496,1.56559
466,135.21530000000004,58.8806,1.1268,1.1585,1.7661,1.56535
467,135.36770000000004,59.74,1.1354,1.1712,1.7868,1.55055
468,135.52010000000004,60.6261,1.1379,1.1856,1.8067,1.549
469,135.67250000000004,61.1921,1.1467,1.1964,1.8411,1.5492
470,135.82490000000004,62.3763,1.1546,1.2017,1.8332,1.54005
471,135.97730000000004,63.4248,1.1549,1.2031,1.8258,1.54125
472,136.12970000000004,62.566,1.1544,1.2026,1.8035,1.54754
473,136.28210000000004,60.4886,1.1495,1.1995,1.779,1.54789
474,136.43450000000004,58.8204,1.1405,1.1914,1.7642,1.5387
475,136.58690000000004,58.8871,1.125,1.1777,1.7678,1.53659
476,136.73930000000004,60.4955,1.1224,1.1614,1.7483,1.53481
477,136.89170000000004,61.289,1.1214,1.1478,1.7352,1.53924
478,137.04410000000004,61.3893,1.1203,1.1416,1.7313,1.5364
479,137.19650000000004,58.4664,1.1163,1.1433,1.7533,1.54921
480,137.34890000000004,56.6637,1.1161,1.1496,1.7694,1.58987
481,137.50130000000004,56.923,1.1248,1.1561,1.7805,1.5814
482,137.65370000000004,56.836,1.1294,1.1599,1.7838,1.58409
483,137.80610000000004,58.5647,1.1298,1.16,1.788,1.58163
484,137.95850000000004,58.0462,1.1353,1.1581,1.7824,1.58132
485,138.11090000000004,61.0661,1.1405,1.1569,1.7713,1.57327
486,138.26330000000004,60.8789,1.1413,1.1581,1.7686,1.54501
487,138.41570000000004,60.5833,1.1374,1.1609,1.7702,1.54894
488,138.56810000000004,57.8045,1.1356,1.1632,1.78,1.54919
489,138.72050000000004,56.443,1.1349,1.1626,1.7767,1.54106
490,138.87290000000004,55.867,1.1292,1.1583,1.7652,1.54284
491,139.02530000000004,53.757,1.1249,1.1512,1.759,1.53955
492,139.17770000000004,52.9561,1.1239,1.1442,1.7444,1.54062
493,139.33010000000004,52.4564,1.1236,1.1398,1.7364,1.53946
494,139.48250000000004,52.6329,1.1237,1.1395,1.7422,1.54083
495,139.63490000000004,51.8211,1.1276,1.1437,1.759,1.5492
496,139.78730000000004,56.0229,1.1322,1.1509,1.7746,1.54755
497,139.93970000000004,60.3482,1.1328,1.1588,1.7829,1.54774
498,140.09210000000004,64.2482,1.1337,1.1656,1.8047,1.54754
499,140.24450000000004,62.068,1.1376,1.1698,1.8186,1.54851
500,140.39690000000004,61.9036,1.1461,1.1708,1.8379,1.54019
501,140.54930000000004,61.1799,1.1523,1.171,1.83,1.54459
502,140.70170000000005,61.8333,1.1558,1.1737,1.8024,1.54846
503,140.85410000000005,63.4287,1.1609,1.18,1.7812,1.54829
504,141.00650000000005,59.757,1.1631,1.1885,1.759,1.54778
505,141.15890000000005,58.9899,1.1667,1.1975,1.752,1.55367
506,141.31130000000005,62.1138,1.1715,1.2061,1.7647,1.55545
507,141.46370000000005,65.1007,1.172,1.2139,1.787,1.55712
508,141.61610000000005,66.0193,1.1707,1.2206,1.8105,1.55599
509,141.76850000000005,62.4988,1.1704,1.2236,1.8205,1.55264
510,141.92090000000005,60.5858,1.169,1.2194,1.818,1.55439
511,142.07330000000005,59.4849,1.1534,1.2071,1.7966,1.55426
512,142.22570000000005,58.9979,1.1489,1.1889,1.7834,1.55476
513,142.37810000000005,60.2887,1.1441,1.1693,1.778,1.54533
514,142.53050000000005,60.1144,1.1283,1.1536,1.7744,1.54409
515,142.68290000000005,59.9564,1.1234,1.1455,1.7685,1.54002
516,142.83530000000005,58.9312,1.121,1.1447,1.7761,1.54184
517,142.98770000000005,56.8272,1.1158,1.1477,1.7872,1.54468
518,143.14010000000005,58.4719,1.1144,1.15,1.7783,1.54595
519,143.29250000000005,58.3745,1.1129,1.1497,1.7743,1.54557
520,143.44490000000005,59.2726,1.1143,1.1482,1.7729,1.54484
521,143.59730000000005,58.0857,1.1114,1.1485,1.7752,1.54647
522,143.74970000000005,59.0254,1.1093,1.1514,1.7697,1.6053
523,143.90210000000005,59.7654,1.1051,1.1535,1.7607,1.54875
524,144.05450000000005,60.3265,1.1037,1.1506,1.7431,1.57377
525,144.20690000000005,60.4844,1.0998,1.1408,1.7615,1.59961
526,144.35930000000005,61.7357,1.0964,1.1279,1.7865,1.58113
527,144.51170000000005,63.2224,1.103,1.1187,1.8355,1.5808
528,144.66410000000005,63.7553,1.1046,1.1179,1.8117,1.56906
529,144.81650000000005,62.4754,1.1079,1.1252,1.8037,1.5666
530,144.96890000000005,61.834,1.1113,1.137,1.8055,1.56746
531,145.12130000000005,61.7017,1.1219,1.15,1.8138,1.56066
532,145.27370000000005,61.3285,1.1361,1.1627,1.819,1.55954
533,145.42610000000005,59.9546,1.1484,1.1754,1.8542,1.561
534,145.57850000000005,59.4826,1.1518,1.1882,1.8661,1.55694
535,145.73090000000005,60.6514,1.1554,1.1987,1.8404,1.54887
536,145.88330000000005,61.5268,1.1594,1.2034,1.8397,1.57696
537,146.03570000000005,60.212,1.1651,1.2028,1.8349,1.55569
538,146.18810000000005,60.2167,1.1674,1.2023,1.8069,1.54356
539,146.34050000000005,61.2062,1.169,1.2066,1.7851,1.55882
540,146.49290000000005,61.2655,1.1745,1.2173,1.7584,1.55871
541,146.64530000000005,59.0652,1.1873,1.2318,1.7867,1.5647
542,146.79770000000005,58.3042,1.188,1.2448,1.8067,1.56358
543,146.95010000000005,58.1001,1.1877,1.2513,1.8278,1.56454
544,147.10250000000005,57.4158,1.1872,1.2511,1.8328,1.56233
545,147.25490000000005,57.5269,1.1864,1.2464,1.8413,1.58156
546,147.40730000000005,56.9505,1.1788,1.2368,1.825,1.58413
547,147.55970000000005,57.1577,1.1582,1.2207,1.8141,1.55259
548,147.71210000000005,55.3189,1.1496,1.1997,1.8206,1.55285
549,147.86450000000005,55.4724,1.1417,1.1777,1.8368,1.5526
550,148.01690000000005,56.6436,1.1353,1.1596,1.8387,1.53905
551,148.16930000000005,58.6633,1.1316,1.1489,1.8437,1.54207
552,148.32170000000005,61.6274,1.128,1.1459,1.8398,1.55268
553,148.47410000000005,61.5305,1.1211,1.1471,1.8146,1.5414
554,148.62650000000005,60.2195,1.1195,1.1494,1.7558,1.55575
555,148.77890000000005,58.3779,1.1189,1.1514,1.7291,1.5553
556,148.93130000000005,59.0548,1.1189,1.1517,1.7423,1.55377
557,149.08370000000005,59.919,1.1192,1.1495,1.7638,1.55445
558,149.23610000000005,60.7799,1.1216,1.1453,1.7882,1.59825
559,149.38850000000005,61.3042,1.1239,1.1402,1.7864,1.59435
560,149.54090000000005,59.6245,1.1281,1.1352,1.7496,1.59429
561,149.69330000000005,58.4071,1.1371,1.1321,1.7229,1.59492
562,149.84570000000005,56.7305,1.1394,1.1332,1.7216,1.55949
563,149.99810000000005,56.8886,1.1379,1.1386,1.7324,1.56317
564,150.15050000000005,59.9722,1.1385,1.1465,1.7305,1.54917
565,150.30290000000005,59.8761,1.1392,1.1528,1.7293,1.55494
566,150.45530000000005,64.0739,1.1305,1.1551,1.7438,1.55491
567,150.60770000000005,63.8015,1.1358,1.1562,1.7473,1.55576
568,150.76010000000005,59.1463,1.1437,1.1645,1.7611,1.5643
569,150.91250000000005,62.0357,1.1536,1.1877,1.7561,1.56435
570,151.06490000000005,58.5449,1.1683,1.2258,1.7619,1.56574
571,151.21730000000005,60.9629,1.2054,1.2706,1.7867,1.5917
572,151.36970000000005,59.8113,1.2231,1.3101,1.8224,1.56364
573,151.52210000000005,61.6179,1.2304,1.337,1.8331,1.56708
574,151.67450000000005,63.0247,1.2425,1.3523,1.8143,1.56723
575,151.82690000000005,63.1526,1.2909,1.362,1.8126,1.55038
576,151.97930000000005,62.2995,1.3307,1.37,1.8197,1.57443
577,152.13170000000005,61.5584,1.3416,1.3771,1.8393,1.57794
578,152.28410000000005,61.0276,1.3459,1.3842,1.8364,1.57548
579,152.43650000000005,60.1918,1.3455,1.3907,1.8242,1.53628
580,152.58890000000005,60.0215,1.3443,1.3944,1.8077,1.53852
581,152.74130000000005,61.9289,1.3459,1.3929,1.789,1.53534
582,152.89370000000005,64.7181,1.3482,1.3867,1.804,1.53692
583,153.04610000000005,65.9772,1.3478,1.3797,1.8345,1.54091
584,153.19850000000005,65.1337,1.3484,1.3776,1.8286,1.54329
585,153.35090000000005,64.4043,1.3417,1.3832,1.7851,1.54816
586,153.50330000000005,63.8084,1.3403,1.392,1.7913,1.54983
587,153.65570000000005,62.4716,1.3411,1.3949,1.7893,1.55195
588,153.80810000000005,61.2579,1.3437,1.3875,1.7663,1.55293
589,153.96050000000005,60.6926,1.3472,1.3748,1.769,1.55588
590,154.11290000000005,61.8908,1.3474,1.3658,1.8031,1.55555
591,154.26530000000005,63.4781,1.3469,1.3657,1.8053,1.56268
592,154.41770000000005,62.9225,1.3458,1.3724,1.8275,1.56011
593,154.57010000000005,61.7873,1.3408,1.3799,1.8334,1.54757
594,154.72250000000005,62.9699,1.3403,1.3839,1.8265,1.54965
595,154.87490000000005,65.0541,1.3402,1.3838,1.8281,1.54563
596,155.02730000000005,63.7167,1.3412,1.3815,1.8228,1.54596
597,155.17970000000005,61.7562,1.3447,1.3786,1.829,1.58596
598,155.33210000000005,60.8024,1.3443,1.3765,1.8183,1.57982
599,155.48450000000005,61.073,1.3445,1.3766,1.816,1.57947
600,155.63690000000005,61.7359,1.344,1.38,1.8211,1.55652
601,155.78930000000005,61.7367,1.3443,1.3858,1.8263,1.55071
602,155.94170000000005,59.8499,1.3447,1.3908,1.8317,1.60732
603,156.09410000000005,61.9267,1.3474,1.3916,1.8484,1.55349
604,156.24650000000005,59.2205,1.3519,1.3871,1.8402,1.58115
605,156.39890000000005,63.0781,1.3533,1.3807,1.8247,1.56789
606,156.55130000000005,62.6134,1.3557,1.3776,1.8211,1.58094
607,156.70370000000005,64.1787,1.3612,1.3804,1.8215,1.60054
608,156.85610000000005,62.0914,1.3636,1.3883,1.8367,1.56111
609,157.00850000000005,59.0232,1.366,1.3991,1.8169,1.56039
610,157.16090000000005,55.0145,1.3722,1.4109,1.8367,1.56842
611,157.31330000000005,53.5545,1.3772,1.4227,1.8051,1.60126
612,157.46570000000006,54.7633,1.3794,1.4332,1.8276,1.56036
613,157.61810000000006,56.3216,1.3814,1.4395,1.8272,1.56134
614,157.77050000000006,57.6256,1.3861,1.4386,1.8443,1.55585
615,157.92290000000006,57.6943,1.4004,1.4322,1.8307,1.59929
616,158.07530000000006,59.9211,1.4086,1.4284,1.8135,1.60108
617,158.22770000000006,63.1597,1.4124,1.4357,1.7879,1.60087
618,158.38010000000006,65.4658,1.4135,1.4564,1.7829,1.60912
619,158.53250000000006,67.4296,1.4144,1.4818,1.8033,1.60753
620,158.68490000000006,69.2932,1.4099,1.4937,1.8459,1.59632
621,158.83730000000006,68.3323,1.4088,1.479,1.8737,1.55189
622,158.98970000000006,64.9396,1.4114,1.4438,1.8832,1.55384
623,159.14210000000006,63.3052,1.4106,1.4073,1.8918,1.55411
624,159.29450000000006,61.3219,1.4096,1.3855,1.8548,1.55529
625,159.44690000000006,60.5303,1.4105,1.3837,1.8259,1.55654
626,159.59930000000006,59.6308,1.4028,1.397,1.793,1.58194
627,159.75170000000006,58.6118,1.3933,1.4147,1.7891,1.56569
628,159.90410000000006,58.0873,1.3873,1.4277,1.797,1.56611
629,160.05650000000006,57.3477,1.385,1.4319,1.7999,1.56508
630,160.20890000000006,57.3583,1.3838,1.4272,1.8003,1.54888
631,160.36130000000006,57.8039,1.3823,1.4181,1.7932,1.59484
632,160.51370000000006,59.9081,1.3819,1.4122,1.7755,1.58441
633,160.66610000000006,58.7335,1.3812,1.4148,1.7806,1.54384
634,160.81850000000006,59.3557,1.3773,1.425,1.7972,1.55252
635,160.97090000000006,59.1919,1.3765,1.4369,1.8391,1.55461
636,161.12330000000006,57.3738,1.3762,1.4429,1.8463,1.54611
637,161.27570000000006,57.7463,1.371,1.4379,1.8596,1.55389
638,161.42810000000006,60.7503,1.3677,1.4238,1.8611,1.58903
639,161.58050000000006,63.8622,1.3677,1.4076,1.8757,1.58581
640,161.73290000000006,64.2367,1.3698,1.3952,1.875,1.58507
641,161.88530000000006,62.1022,1.3746,1.3896,1.8904,1.5489
642,162.03770000000006,61.3721,1.377,1.3919,1.9157,1.54488
643,162.19010000000006,61.6956,1.3761,1.4009,1.9301,1.54389
644,162.34250000000006,64.0732,1.3724,1.413,1.9165,1.544
645,162.49490000000006,64.9103,1.3639,1.4237,1.8929,1.54966
646,162.64730000000006,63.9677,1.3595,1.4284,1.8798,1.54402
647,162.79970000000006,63.9687,1.3545,1.4235,1.8849,1.54443
648,162.95210000000006,63.0852,1.3482,1.4093,1.8734,1.54242
649,163.10450000000006,63.6144,1.3418,1.3912,1.8613,1.54836
650,163.25690000000006,63.0407,1.3401,1.3751,1.8544,1.55131
651,163.40930000000006,62.5526,1.3327,1.3645,1.8518,1.56506
652,163.56170000000006,60.1301,1.3302,1.3602,1.8407,1.55943
653,163.71410000000006,59.2867,1.3296,1.3604,1.8158,1.55642
654,163.86650000000006,57.5519,1.3297,1.3633,1.8181,1.54625
655,164.01890000000006,58.624,1.3375,1.3688,1.8052,1.56585
656,164.17130000000006,59.1902,1.3459,1.3774,1.7861,1.54812
657,164.32370000000006,60.5615,1.348,1.3891,1.7835,1.55773
658,164.47610000000006,62.1562,1.3495,1.4024,1.8318,1.54895
659,164.62850000000006,62.7627,1.3539,1.4143,1.9033,1.56357
660,164.78090000000006,63.7087,1.359,1.4208,1.9757,1.56647
661,164.93330000000006,59.294,1.3607,1.4202,1.9718,1.5581
662,165.08570000000006,58.236,1.3639,1.4145,1.9121,1.55658
663,165.23810000000006,60.1327,1.363,1.4077,1.8798,1.56081
664,165.39050000000006,63.9069,1.3651,1.4037,1.8305,1.60947
665,165.54290000000006,65.9648,1.3623,1.4039,1.8371,1.61403
666,165.69530000000006,65.0006,1.3558,1.4058,1.843,1.57425
667,165.84770000000006,64.1474,1.3557,1.4047,1.8727,1.57697
668,166.00010000000006,65.4009,1.3555,1.3983,1.8738,1.5733
669,166.15250000000006,64.9723,1.3503,1.3882,1.8704,1.59624
670,166.30490000000006,63.6826,1.3449,1.3782,1.8516,1.60377
671,166.45730000000006,62.941,1.3389,1.3714,1.8512,1.59698
672,166.60970000000006,63.3872,1.3338,1.3692,1.8714,1.59594
673,166.76210000000006,63.7261,1.3325,1.3704,1.8676,1.56018
674,166.91450000000006,63.6192,1.3282,1.3723,1.8611,1.61478
675,167.06690000000006,64.0753,1.3219,1.3734,1.845,1.61038
676,167.21930000000006,63.1758,1.3243,1.375,1.8184,1.61281
677,167.37170000000006,62.1647,1.3247,1.3791,1.8146,1.63713
678,167.52410000000006,62.3147,1.3255,1.3871,1.8345,1.63919
679,167.67650000000006,63.62,1.3345,1.3982,1.8572,1.66834
680,167.82890000000006,65.2211,1.3394,1.407,1.8961,1.6213
681,167.98130000000006,65.5891,1.3404,1.406,1.9537,1.63886
682,168.13370000000006,66.4874,1.3491,1.3928,1.9525,1.60641
683,168.28610000000006,62.6626,1.3516,1.3724,1.9452,1.58246
684,168.43850000000006,59.8528,1.3512,1.3527,1.9184,1.59738
685,168.59090000000006,58.1081,1.349,1.3398,1.8862,1.60333
686,168.74330000000006,59.0112,1.3422,1.3353,1.8467,1.59966
687,168.89570000000006,59.7847,1.337,1.3368,1.8623,1.59769
688,169.04810000000006,59.4927,1.3168,1.3407,1.8709,1.62465
689,169.20050000000006,59.317,1.3113,1.3451,1.8803,1.60672
690,169.35290000000006,59.5622,1.3056,1.3491,1.8559,1.5544
691,169.50530000000006,59.6395,1.3044,1.3513,1.8263,1.60045
692,169.65770000000006,59.9839,1.3055,1.3514,1.7967,1.62072
693,169.81010000000006,61.2235,1.3078,1.351,1.81,1.60614
694,169.96250000000006,62.9642,1.3144,1.3527,1.8297,1.55598
695,170.11490000000006,64.2333,1.3305,1.3585,1.8467,1.57278
696,170.26730000000006,64.5855,1.3383,1.3698,1.8393,1.58919
697,170.41970000000006,64.6546,1.3418,1.386,1.8637,1.57904
698,170.57210000000006,64.2275,1.3467,1.4046,1.9192,1.5747
699,170.72450000000006,64.1428,1.3539,1.4221,1.9012,1.57396
700,170.87690000000006,64.3154,1.3541,1.4333,1.8769,1.57096
701,171.02930000000006,64.6693,1.3534,1.4337,1.8589,1.56459
702,171.18170000000006,63.7317,1.3492,1.4221,1.8658,1.55464
703,171.33410000000006,62.6906,1.3353,1.4024,1.8657,1.55273
704,171.48650000000006,62.3385,1.3321,1.3814,1.832,1.55276
705,171.63890000000006,63.1491,1.3239,1.3653,1.838,1.54813
706,171.79130000000006,64.6256,1.3203,1.3574,1.811,1.5713
707,171.94370000000006,62.7493,1.315,1.3566,1.8108,1.582
708,172.09610000000006,63.6982,1.3062,1.3576,1.8267,1.57179
709,172.24850000000006,64.3788,1.2963,1.3546,1.8369,1.56887
710,172.40090000000006,65.0045,1.2966,1.3451,1.8277,1.56167
711,172.55330000000006,64.1413,1.2959,1.3317,1.8075,1.57586
712,172.70570000000006,62.3128,1.2964,1.3202,1.8113,1.58071
713,172.85810000000006,59.46,1.2956,1.3158,1.8208,1.58019
714,173.01050000000006,57.6139,1.2961,1.3198,1.8269,1.58032
715,173.16290000000006,57.2527,1.2972,1.3291,1.8276,1.59535
716,173.31530000000006,59.7526,1.2985,1.3387,1.8506,1.58444
717,173.46770000000006,62.1961,1.3026,1.3453,1.8701,1.57873
718,173.62010000000006,62.862,1.3143,1.3499,1.8738,1.59329
719,173.77250000000006,62.5543,1.3224,1.357,1.8682,1.58514
720,173.92490000000006,62.1089,1.32,1.3697,1.8501,1.59021
721,174.07730000000006,61.6346,1.3154,1.3854,1.8679,1.60297
722,174.22970000000007,60.365,1.3126,1.3957,1.8663,1.60338
723,174.38210000000007,59.2471,1.3065,1.3918,1.8771,1.59475
724,174.53450000000007,56.1144,1.3009,1.3724,1.8762,1.60465
725,174.68690000000007,53.504,1.2952,1.3457,1.8728,1.57942
726,174.83930000000007,53.2504,1.2899,1.3222,1.8445,1.5627
727,174.99170000000007,55.9923,1.2891,1.3089,1.8314,1.56718
728,175.14410000000007,59.2853,1.2888,1.3088,1.8413,1.57617
729,175.29650000000007,61.9688,1.2857,1.3198,1.8553,1.56683
730,175.44890000000007,61.069,1.2902,1.3362,1.8612,1.58995
731,175.60130000000007,62.0731,1.297,1.3512,1.8597,1.5847
732,175.75370000000007,62.6837,1.3004,1.3598,1.8823,1.58395
733,175.90610000000007,65.704,1.302,1.3595,1.8833,1.56147
734,176.05850000000007,64.2287,1.3046,1.3528,1.8799,1.55131
735,176.21090000000007,64.1274,1.3153,1.346,1.8682,1.57999
736,176.36330000000007,63.035,1.3227,1.3443,1.8689,1.55516
737,176.51570000000007,61.7474,1.3237,1.3477,1.8616,1.55501
738,176.66810000000007,59.0467,1.3234,1.3528,1.8765,1.58252
739,176.82050000000007,59.6348,1.3227,1.3568,1.8872,1.59669
740,176.97290000000007,58.1392,1.3204,1.3585,1.8593,1.57565
741,177.12530000000007,61.1183,1.3161,1.3561,1.8268,1.55771
742,177.27770000000007,63.4594,1.313,1.3464,1.8046,1.55629
743,177.43010000000007,64.0194,1.31,1.3279,1.7895,1.56589
744,177.58250000000007,64.2212,1.3031,1.3049,1.7933,1.591
745,177.73490000000007,65.6711,1.2972,1.2848,1.8017,1.57832
746,177.88730000000007,68.3997,1.2927,1.2737,1.8126,1.58917
747,178.03970000000007,70.2391,1.2928,1.2719,1.806,1.58465
748,178.19210000000007,69.7475,1.2939,1.2756,1.8205,1.59736
749,178.34450000000007,70.1175,1.2995,1.2819,1.8228,1.60401
750,178.49690000000007,71.1352,1.3119,1.2927,1.8146,1.59293
751,178.64930000000007,71.4504,1.3271,1.3112,1.7959,1.55199
752,178.80170000000007,70.4537,1.3358,1.3381,1.7866,1.55289
753,178.95410000000007,67.2095,1.3528,1.3719,1.8076,1.55139
754,179.10650000000007,66.2334,1.3847,1.4105,1.8372,1.57936
755,179.25890000000007,69.3455,1.4124,1.4496,1.8787,1.56653
756,179.41130000000007,67.6446,1.416,1.4794,1.8785,1.56697
757,179.56370000000007,65.7156,1.4076,1.4889,1.8541,1.55863
758,179.71610000000007,61.0929,1.3988,1.4731,1.8391,1.55483
759,179.86850000000007,66.7204,1.396,1.4364,1.8456,1.55495
760,180.02090000000007,67.5866,1.3792,1.3902,1.8858,1.54869
761,180.17330000000007,71.0115,1.3536,1.3472,1.8632,1.54791
762,180.32570000000007,65.5277,1.3257,1.3163,1.8342,1.54369
763,180.47810000000007,68.4977,1.3223,1.3033,1.8019,1.54552
764,180.63050000000007,68.7746,1.3147,1.3116,1.7798,1.55293
765,180.78290000000007,71.8702,1.3042,1.3377,1.8085,1.54616
766,180.93530000000007,71.848,1.3072,1.3694,1.8359,1.54847
767,181.08770000000007,66.415,1.3186,1.3921,1.8765,1.54806
768,181.24010000000007,65.5239,1.3395,1.4006,1.849,1.54962
769,181.39250000000007,65.6825,1.3417,1.3999,1.8278,1.55395
770,181.54490000000007,66.8821,1.3479,1.3985,1.8105,1.54683
771,181.69730000000007,65.6293,1.3624,1.4021,1.8241,1.54606
772,181.84970000000007,67.1738,1.3642,1.4106,1.8262,1.54706
773,182.00210000000007,64.9802,1.3656,1.4201,1.8321,1.55415
774,182.15450000000007,64.3838,1.3676,1.4272,1.8396,1.55242
775,182.30690000000007,62.5975,1.378,1.4309,1.8552,1.55257
776,182.45930000000007,62.1688,1.3837,1.4318,1.8588,1.54802
777,182.61170000000007,62.7314,1.383,1.4311,1.8824,1.54877
778,182.76410000000007,62.2732,1.3822,1.4291,1.9125,1.54149
779,182.91650000000007,63.6332,1.3764,1.4248,1.9809,1.54148
780,183.06890000000007,62.886,1.3592,1.4167,1.9436,1.55208
781,183.22130000000007,65.4612,1.3424,1.4036,1.8879,1.55639
782,183.37370000000007,65.4358,1.3376,1.3855,1.832,1.55535
783,183.52610000000007,66.4515,1.3319,1.3653,1.8282,1.5464
784,183.67850000000007,63.6803,1.3292,1.3483,1.8208,1.55234
785,183.83090000000007,60.3347,1.3244,1.3393,1.8127,1.55178
786,183.98330000000007,57.9948,1.3166,1.3399,1.7894,1.54613
787,184.13570000000007,56.8918,1.3106,1.3463,1.7775,1.53793
788,184.28810000000007,59.7817,1.3127,1.3523,1.7979,1.55691
789,184.44050000000007,61.7075,1.3141,1.3542,1.8175,1.57848
790,184.59290000000007,60.3932,1.3171,1.3525,1.8198,1.55699
791,184.74530000000007,60.6693,1.3282,1.3501,1.7869,1.55509
792,184.89770000000007,62.2127,1.3326,1.3505,1.7582,1.54458
793,185.05010000000007,60.8171,1.3385,1.3554,1.7616,1.55291
794,185.20250000000007,58.1243,1.3473,1.3636,1.7716,1.55491
795,185.35490000000007,56.8665,1.3625,1.3735,1.842,1.558
796,185.50730000000007,59.2906,1.3722,1.3847,1.8559,1.56642
797,185.65970000000007,60.5594,1.3749,1.3978,1.8901,1.57002
798,185.81210000000007,62.9127,1.3767,1.4113,1.8641,1.56024
799,185.96450000000007,62.9592,1.3783,1.4224,1.8607,1.55987
800,186.11690000000007,63.532,1.3856,1.4288,1.8359,1.60104
801,186.26930000000007,61.3239,1.3876,1.4309,1.7951,1.60424
802,186.42170000000007,59.9286,1.3856,1.4325,1.7313,1.59813
803,186.57410000000007,58.6502,1.3834,1.4367,1.7078,1.59498
804,186.72650000000007,58.0631,1.3828,1.4417,1.7302,1.60512
805,186.87890000000007,58.4019,1.3794,1.4428,1.7655,1.60216
806,187.03130000000007,58.0988,1.3703,1.4374,1.7767,1.55773
807,187.18370000000007,57.6353,1.3718,1.4277,1.797,1.55292
808,187.33610000000007,58.1494,1.3757,1.4177,1.8265,1.54797
809,187.48850000000007,59.1608,1.3748,1.4112,1.8407,1.55641
810,187.64090000000007,60.4144,1.3729,1.41,1.8205,1.54365
811,187.79330000000007,61.954,1.37,1.4139,1.7952,1.54967
812,187.94570000000007,64.2446,1.362,1.4192,1.8192,1.54547
813,188.09810000000007,67.2787,1.3512,1.4196,1.8135,1.54429
814,188.25050000000007,67.6629,1.347,1.4088,1.8431,1.58582
815,188.40290000000007,65.0058,1.3403,1.3855,1.8508,1.57819
816,188.55530000000007,62.0831,1.3236,1.3559,1.8873,1.55784
817,188.70770000000007,58.5029,1.3113,1.3312,1.9023,1.58098
818,188.86010000000007,57.3262,1.3026,1.3205,1.892,1.56701
819,189.01250000000007,59.2048,1.3017,1.3236,1.8995,1.56684
820,189.16490000000007,60.8708,1.3012,1.3328,1.8625,1.56364
821,189.31730000000007,61.7385,1.2986,1.3403,1.8281,1.55494
822,189.46970000000007,60.292,1.2995,1.3454,1.7861,1.55525
823,189.62210000000007,59.0914,1.3155,1.3527,1.8052,1.55577
824,189.77450000000007,59.3427,1.3245,1.3669,1.8697,1.55595
825,189.92690000000007,59.7531,1.3273,1.3879,1.9245,1.55557
826,190.07930000000007,61.2125,1.3318,1.4075,1.9197,1.555
827,190.23170000000007,61.304,1.3336,1.4157,1.8928,1.5532
828,190.38410000000007,60.1929,1.3342,1.4093,1.8862,1.54914
829,190.53650000000007,59.9161,1.3344,1.3928,1.8532,1.54513
830,190.68890000000007,61.2054,1.3352,1.3735,1.8069,1.58638
831,190.84130000000007,63.782,1.3349,1.3577,1.8027,1.57873
832,190.99370000000008,65.1069,1.3305,1.3497,1.7848,1.58597
833,191.14610000000008,63.0824,1.3278,1.3502,1.7742,1.57034
834,191.29850000000008,60.3879,1.3218,1.3567,1.7422,1.5596
835,191.45090000000008,59.6533,1.3238,1.3648,1.7538,1.55834
836,191.60330000000008,61.2277,1.3329,1.3697,1.7756,1.55266
837,191.75570000000008,63.2045,1.3357,1.3707,1.7833,1.55409
838,191.90810000000008,62.9152,1.3417,1.3721,1.7759,1.57175
839,192.06050000000008,61.4706,1.3467,1.3764,1.7846,1.55931
840,192.21290000000008,59.1812,1.3421,1.3785,1.8249,1.55548
841,192.36530000000008,60.2231,1.3435,1.3692,1.8632,1.55529
842,192.51770000000008,61.4519,1.3444,1.3462,1.8676,1.55252
843,192.67010000000008,58.6609,1.3576,1.3206,1.7798,1.55507
844,192.82250000000008,59.103,1.3692,1.3117,1.6474,1.56965
845,192.97490000000008,60.1991,1.3727,1.333,1.5199,1.58166
846,193.12730000000008,60.1886,1.3696,1.3835,1.4685,1.57723
847,193.27970000000008,60.5474,1.3598,1.4469,1.5246,1.56351
848,193.43210000000008,57.1148,1.3505,1.4951,1.6175,1.56477
849,193.58450000000008,57.4934,1.3469,1.502,1.7686,1.56081
850,193.73690000000008,59.826,1.3445,1.4649,1.8402,1.55801
851,193.88930000000008,59.6769,1.3453,1.4076,1.9108,1.56322
852,194.04170000000008,57.8793,1.3374,1.3564,1.8621,1.57412
853,194.19410000000008,57.5907,1.3172,1.3243,1.8498,1.5901
854,194.34650000000008,58.5611,1.305,1.3118,1.8351,1.56264
855,194.49890000000008,59.4403,1.2981,1.3117,1.8877,1.56435
856,194.65130000000008,61.0619,1.2909,1.3137,1.8853,1.55097
857,194.80370000000008,59.8423,1.2812,1.3115,1.8408,1.55188
858,194.95610000000008,56.5564,1.2783,1.3072,1.8124,1.54807
859,195.10850000000008,54.7272,1.2782,1.3073,1.8101,1.54976
860,195.26090000000008,55.3921,1.2766,1.3174,1.8406,1.54542
861,195.41330000000008,54.3217,1.2756,1.3373,1.8476,1.53785
862,195.56570000000008,56.0956,1.2704,1.3576,1.8085,1.55071
863,195.71810000000008,60.5104,1.2643,1.3639,1.7991,1.57904
864,195.87050000000008,64.1277,1.2634,1.3505,1.8224,1.55213
865,196.02290000000008,61.2654,1.2651,1.3248,1.8638,1.55059
