,depth,gr,d_res,s_res,den,vp
156,78.48000000000002,50.8039,1.5989,1.5323,1.7314,1.52396
157,78.63240000000002,54.4798,1.5698,1.5307,1.7135,1.52216
158,78.78480000000002,53.5465,1.5284,1.5119,1.7253,1.52179
159,78.93720000000002,52.2186,1.4949,1.4792,1.7181,1.52152
160,79.08960000000002,51.4486,1.4612,1.4327,1.7243,1.52102
161,79.24200000000002,51.3723,1.4299,1.3749,1.7271,1.5215
162,79.39440000000002,51.1428,1.4021,1.3168,1.7319,1.5215
163,79.54680000000002,51.099,1.3806,1.274,1.724,1.52003
164,79.69920000000002,54.6052,1.3633,1.2578,1.7111,1.51912
165,79.85160000000002,55.3106,1.3434,1.269,1.7038,1.51947
166,80.00400000000002,53.8145,1.3269,1.2979,1.7069,1.52064
167,80.15640000000002,51.2726,1.329,1.3284,1.7184,1.52634
168,80.30880000000002,51.2253,1.3397,1.3479,1.7289,1.52764
169,80.46120000000002,51.8064,1.3481,1.3544,1.7312,1.52447
170,80.61360000000002,51.9239,1.3578,1.3551,1.7246,1.52448
171,80.76600000000002,49.9046,1.3633,1.3601,1.7248,1.52369
172,80.91840000000002,49.7604,1.366,1.3762,1.7282,1.5234
173,81.07080000000002,49.3277,1.3664,1.4017,1.7402,1.5222
174,81.22320000000002,49.1271,1.3659,1.4262,1.75,1.52111
175,81.37560000000002,50.1119,1.3704,1.4361,1.7588,1.52082
176,81.52800000000002,50.8331,1.3693,1.4243,1.7643,1.52099
177,81.68040000000002,55.3607,1.3654,1.3956,1.7586,1.52158
178,81.83280000000002,53.7989,1.3511,1.3618,1.7465,1.52032
179,81.98520000000002,54.6849,1.3144,1.3308,1.7393,1.51864
180,82.13760000000002,54.0359,1.2856,1.3042,1.7412,1.51784
181,82.29000000000002,55.0455,1.2797,1.2817,1.7494,1.52017
182,82.44240000000002,55.6739,1.2821,1.2631,1.7499,1.52217
183,82.59480000000002,56.1833,1.2821,1.2511,1.75,1.52167
184,82.74720000000002,55.5342,1.2868,1.2519,1.7478,1.52172
185,82.89960000000002,53.4428,1.3271,1.2727,1.757,1.52327
186,83.05200000000002,52.2442,1.3605,1.3162,1.7698,1.52524
187,83.20440000000002,55.2731,1.3626,1.3757,1.7811,1.52571
188,83.35680000000002,54.4077,1.3634,1.4337,1.7868,1.52635
189,83.50920000000002,52.6451,1.3725,1.469,1.7742,1.52853
190,83.66160000000002,49.2556,1.4102,1.4747,1.7734,1.53041
191,83.81400000000002,51.5633,1.452,1.4643,1.7806,1.52999
192,83.96640000000002,53.1159,1.456,1.4561,1.7955,1.52904
193,84.11880000000002,55.64,1.4662,1.4587,1.8036,1.529
194,84.27120000000002,56.7939,1.4772,1.4698,1.8,1.53205
195,84.42360000000002,57.9096,1.4878,1.4813,1.7964,1.53392
196,84.57600000000002,56.3951,1.519,1.4907,1.7954,1.53343
197,84.72840000000002,54.448,1.5938,1.5061,1.7937,1.53393
198,84.88080000000002,51.1244,1.6312,1.537,1.8004,1.53706
199,85.03320000000002,50.7759,1.6368,1.5819,1.8033,1.54223
200,85.18560000000002,52.6097,1.6315,1.6279,1.7932,1.54431
201,85.33800000000002,55.2842,1.6296,1.6608,1.7906,1.54435
202,85.49040000000002,56.653,1.6441,1.6726,1.7911,1.54608
203,85.64280000000002,56.4936,1.5836,1.655,1.7745,1.54725
204,85.79520000000002,57.359,1.5145,1.6003,1.7558,1.5472
205,85.94760000000002,57.289,1.4837,1.5165,1.7522,1.5476
206,86.10000000000002,57.5384,1.4881,1.4296,1.7465,1.54813
207,86.25240000000002,57.02,1.4467,1.363,1.7557,1.54843
208,86.40480000000002,59.9641,1.3811,1.3243,1.7563,1.54987
209,86.55720000000002,60.2759,1.3631,1.3066,1.7634,1.55056
210,86.70960000000002,61.2427,1.3624,1.2995,1.769,1.54435
211,86.86200000000002,59.4571,1.3668,1.2988,1.7718,1.53884
212,87.01440000000002,60.0982,1.3776,1.306,1.7726,1.5436
213,87.16680000000002,58.6797,1.4187,1.323,1.7747,1.54974
214,87.31920000000002,57.0631,1.53,1.3561,1.774,1.54367
215,87.47160000000002,54.51,1.5608,1.4186,1.7759,1.53212
216,87.62400000000002,53.0356,1.6022,1.5208,1.7765,1.53865
217,87.77640000000002,52.3174,1.6538,1.6538,1.7747,1.54912
218,87.92880000000002,52.8392,1.7018,1.7781,1.7724,1.54685
219,88.08120000000002,53.7016,1.7048,1.836,1.7669,1.54267
220,88.23360000000002,53.4786,1.7041,1.8033,1.7535,1.53909
221,88.38600000000002,52.3955,1.6994,1.7142,1.7561,1.53745
222,88.53840000000002,51.9875,1.6817,1.6187,1.7443,1.53839
223,88.69080000000002,53.064,1.6612,1.5502,1.7422,1.54126
224,88.84320000000002,54.3307,1.6593,1.5274,1.7406,1.54257
225,88.99560000000002,54.502,1.6595,1.5564,1.7406,1.54248
226,89.14800000000002,54.6619,1.661,1.6296,1.7408,1.54209
227,89.30040000000002,54.4104,1.6609,1.7284,1.7444,1.53999
228,89.45280000000002,53.4088,1.6722,1.8247,1.7525,1.53883
229,89.60520000000002,51.7955,1.7202,1.8874,1.7564,1.5414
230,89.75760000000002,49.7299,1.7412,1.904,1.7551,1.54576
231,89.91000000000003,49.3602,1.7342,1.8908,1.7353,1.55064
232,90.06240000000003,46.8323,1.7205,1.8694,1.7128,1.55306
233,90.21480000000003,46.176,1.7045,1.8441,1.6969,1.55293
234,90.36720000000003,45.4851,1.581,1.7981,1.6982,1.54991
235,90.51960000000003,47.3349,1.4384,1.7113,1.7023,1.54671
236,90.67200000000003,49.2902,1.4056,1.5906,1.6976,1.54482
237,90.82440000000003,51.1972,1.3708,1.4723,1.6919,1.54386
238,90.97680000000003,51.3981,1.3584,1.3903,1.672,1.54703
239,91.12920000000003,50.2289,1.3128,1.3559,1.6586,1.54809
240,91.28160000000003,47.6789,1.2855,1.3608,1.6467,1.54374
241,91.43400000000003,46.2607,1.264,1.3867,1.6472,1.53688
242,91.58640000000003,46.6428,1.2498,1.4146,1.6488,1.53219
243,91.73880000000003,48.5489,1.2464,1.4327,1.6543,1.53194
244,91.89120000000003,50.7385,1.2432,1.4359,1.6716,1.53276
245,92.04360000000003,50.8961,1.2456,1.4224,1.6924,1.5382
246,92.19600000000003,50.7842,1.2516,1.3977,1.6987,1.53772
247,92.34840000000003,49.9898,1.271,1.3765,1.6922,1.5431
248,92.50080000000003,49.8348,1.3149,1.3742,1.6805,1.542
249,92.65320000000003,50.6724,1.313,1.3978,1.678,1.53848
250,92.80560000000003,51.1157,1.3123,1.4404,1.6724,1.54133
251,92.95800000000003,52.5396,1.3091,1.4815,1.6778,1.53906
252,93.11040000000003,50.7416,1.3053,1.4982,1.6969,1.54261
253,93.26280000000003,51.2539,1.3018,1.4815,1.719,1.54343
254,93.41520000000003,50.688,1.311,1.4383,1.7308,1.54644
255,93.56760000000003,51.2711,1.3061,1.3813,1.7315,1.5528
256,93.72000000000003,51.8055,1.2869,1.3238,1.7236,1.55682
257,93.87240000000003,52.2456,1.2746,1.2761,1.7217,1.55504
258,94.02480000000003,51.5432,1.2636,1.2426,1.7242,1.5525
259,94.17720000000003,50.741,1.2341,1.2207,1.739,1.55161
260,94.32960000000003,50.7257,1.201,1.2037,1.7486,1.55043
261,94.48200000000003,51.6439,1.1766,1.1843,1.7465,1.55116
262,94.63440000000003,52.0387,1.1494,1.1604,1.7413,1.55575
263,94.78680000000003,51.7669,1.1429,1.1351,1.7197,1.55948
264,94.93920000000003,52.0714,1.1386,1.113,1.7199,1.56321
265,95.09160000000003,52.1138,1.1229,1.097,1.7225,1.55713
266,95.24400000000003,51.3655,1.116,1.089,1.7359,1.55665
267,95.39640000000003,52.007,1.1142,1.0889,1.7421,1.56208
268,95.54880000000003,53.4276,1.1133,1.0945,1.7422,1.56087
269,95.70120000000003,54.4133,1.1135,1.1023,1.7456,1.56287
270,95.85360000000003,54.0369,1.1139,1.1087,1.7392,1.56404
271,96.00600000000003,53.2942,1.12,1.1117,1.737,1.55598
272,96.15840000000003,51.6891,1.1301,1.1124,1.7231,1.5455
273,96.31080000000003,51.3635,1.1326,1.1138,1.727,1.54614
274,96.46320000000003,50.4226,1.1347,1.1171,1.7044,1.54362
275,96.61560000000003,50.7788,1.1359,1.1204,1.711,1.53577
276,96.76800000000003,48.8718,1.1365,1.1221,1.7329,1.54986
277,96.92040000000003,47.539,1.1472,1.1246,1.7338,1.55358
278,97.07280000000003,47.0519,1.1535,1.134,1.7359,1.54141
279,97.22520000000003,49.4694,1.1538,1.154,1.7415,1.54642
280,97.37760000000003,53.8295,1.1587,1.1802,1.7422,1.55091
281,97.53000000000003,56.2821,1.1581,1.2013,1.7402,1.55383
282,97.68240000000003,56.3429,1.1617,1.2079,1.7357,1.55171
283,97.83480000000003,53.9705,1.1797,1.2015,1.7456,1.55389
284,97.98720000000003,51.7268,1.1862,1.1929,1.7484,1.55883
285,98.13960000000003,51.7644,1.1874,1.1917,1.755,1.55679
286,98.29200000000003,51.5709,1.196,1.2009,1.7488,1.55433
287,98.44440000000003,50.326,1.2023,1.2151,1.7515,1.56496
288,98.59680000000003,50.1711,1.1834,1.2236,1.7522,1.57652
289,98.74920000000003,50.8037,1.1665,1.2165,1.755,1.56692
290,98.90160000000003,52.4478,1.1633,1.1931,1.7561,1.56033
291,99.05400000000003,52.067,1.1601,1.163,1.7498,1.56213
292,99.20640000000003,51.5043,1.1564,1.1396,1.7457,1.56217
293,99.35880000000003,51.6527,1.1529,1.1298,1.7437,1.5605
294,99.51120000000003,52.9984,1.1421,1.1302,1.7475,1.55823
295,99.66360000000003,51.9903,1.1112,1.132,1.747,1.55757
296,99.81600000000003,50.0452,1.1031,1.1294,1.7423,1.55813
297,99.96840000000003,48.2158,1.1021,1.1223,1.7396,1.56026
298,100.12080000000003,48.0787,1.1007,1.1147,1.7385,1.56252
299,100.27320000000003,48.9182,1.0999,1.1104,1.7397,1.56175
300,100.42560000000003,51.7994,1.0999,1.1091,1.7428,1.55926
301,100.57800000000003,52.8053,1.0995,1.1086,1.7389,1.55654
302,100.73040000000003,53.9283,1.1035,1.1095,1.7387,1.55464
303,100.88280000000003,53.6426,1.1154,1.1143,1.7363,1.55224
304,101.03520000000003,52.8645,1.1226,1.1242,1.7416,1.57041
305,101.18760000000003,51.798,1.1309,1.1379,1.7433,1.57125
306,101.34000000000003,51.5483,1.1395,1.1515,1.7496,1.56935
307,101.49240000000003,52.5886,1.1438,1.1608,1.7562,1.57109
308,101.64480000000003,51.7826,1.1521,1.1648,1.7574,1.55508
309,101.79720000000003,52.1592,1.1657,1.1674,1.7472,1.55708
310,101.94960000000003,51.1398,1.1713,1.1713,1.7252,1.55914
311,102.10200000000003,52.6572,1.1783,1.1759,1.715,1.55958
312,102.25440000000003,53.5199,1.1742,1.1778,1.7058,1.5601
313,102.40680000000003,53.6168,1.1751,1.1744,1.7166,1.56345
314,102.55920000000003,53.7351,1.1752,1.1674,1.7286,1.56979
315,102.71160000000003,53.1159,1.172,1.1631,1.745,1.57465
316,102.86400000000003,51.798,1.1685,1.1644,1.7463,1.57822
317,103.01640000000003,53.4616,1.1674,1.1673,1.7425,1.57984
318,103.16880000000003,52.444,1.1626,1.1647,1.7333,1.57954
319,103.32120000000003,52.591,1.1587,1.1543,1.7353,1.58484
320,103.47360000000003,51.4574,1.1603,1.1411,1.7448,1.58897
321,103.62600000000003,51.2358,1.1609,1.1337,1.7626,1.58636
322,103.77840000000003,51.8134,1.1669,1.1382,1.7502,1.59171
323,103.93080000000003,50.5261,1.1741,1.1538,1.7346,1.58783
324,104.08320000000003,50.2276,1.1747,1.1744,1.7185,1.57651
325,104.23560000000003,50.6651,1.1776,1.193,1.7202,1.57666
326,104.38800000000003,52.2248,1.182,1.2047,1.7285,1.5779
327,104.54040000000003,54.416,1.184,1.208,1.7452,1.57676
328,104.69280000000003,54.3161,1.1785,1.2035,1.7544,1.57749
329,104.84520000000003,53.5339,1.1706,1.1925,1.7617,1.57902
330,104.99760000000003,53.0668,1.167,1.178,1.7655,1.57824
331,105.15000000000003,55.2958,1.1684,1.1658,1.7665,1.5781
332,105.30240000000003,56.4632,1.1704,1.1618,1.7601,1.57534
333,105.45480000000003,58.855,1.1742,1.1692,1.747,1.57323
334,105.60720000000003,59.025,1.1871,1.187,1.7345,1.58438
335,105.75960000000003,60.6442,1.1924,1.2099,1.7328,1.58898
336,105.91200000000003,58.2693,1.1956,1.2298,1.7386,1.56765
337,106.06440000000003,55.1236,1.2001,1.2395,1.7457,1.55317
338,106.21680000000003,52.8136,1.2032,1.2361,1.7367,1.55372
339,106.36920000000003,52.2975,1.2043,1.2231,1.7252,1.57415
340,106.52160000000003,52.0939,1.2069,1.2093,1.7194,1.58123
341,106.67400000000004,51.5896,1.2091,1.203,1.7236,1.5723
342,106.82640000000004,52.0755,1.2037,1.2055,1.73,1.57775
343,106.97880000000004,52.3644,1.1954,1.212,1.7287,1.57818
344,107.13120000000004,51.7124,1.1851,1.215,1.7328,1.57227
345,107.28360000000004,50.498,1.1812,1.2097,1.744,1.56619
346,107.43600000000004,49.9345,1.178,1.1969,1.7514,1.56825
347,107.58840000000004,50.4484,1.1704,1.1811,1.7511,1.56939
348,107.74080000000004,50.773,1.1662,1.1649,1.7431,1.56769
349,107.89320000000004,50.7611,1.1538,1.1484,1.7235,1.5671
350,108.04560000000004,51.3445,1.1373,1.1322,1.7412,1.56638
351,108.19800000000004,51.7096,1.1353,1.1194,1.7567,1.56536
352,108.35040000000004,52.1947,1.1402,1.1138,1.7731,1.56482
353,108.50280000000004,50.5095,1.1449,1.1181,1.7798,1.57014
354,108.65520000000004,51.1683,1.1441,1.1317,1.7752,1.57653
355,108.80760000000004,52.8491,1.1456,1.1501,1.7739,1.57871
356,108.96000000000004,54.2201,1.1566,1.165,1.7714,1.57959
357,109.11240000000004,52.5643,1.1609,1.1694,1.7707,1.56879
358,109.26480000000004,52.0272,1.1607,1.163,1.7636,1.55804
359,109.41720000000004,52.632,1.1533,1.1528,1.7652,1.55759
360,109.56960000000004,56.7664,1.1528,1.1472,1.7563,1.55301
361,109.72200000000004,57.6239,1.1544,1.1485,1.7638,1.55044
362,109.87440000000004,59.0553,1.1614,1.1524,1.7608,1.55738
363,110.02680000000004,58.0682,1.1659,1.1527,1.7568,1.57491
364,110.17920000000004,57.1225,1.1704,1.1481,1.7624,1.58556
365,110.33160000000004,56.314,1.1741,1.1447,1.7575,1.5709
366,110.48400000000004,54.6124,1.1811,1.1498,1.754,1.55534
367,110.63640000000004,53.7661,1.1834,1.1662,1.7471,1.55564
368,110.78880000000004,51.8309,1.1828,1.1884,1.7471,1.55349
369,110.94120000000004,49.6441,1.187,1.2058,1.7502,1.55492
370,111.09360000000004,50.25,1.1897,1.2106,1.7514,1.57768
371,111.24600000000004,50.8039,1.1902,1.2042,1.7538,1.59861
372,111.39840000000004,53.8025,1.1869,1.1945,1.7422,1.59938
373,111.55080000000004,55.5214,1.1588,1.1868,1.7327,1.58449
374,111.70320000000004,56.4464,1.1456,1.1793,1.7247,1.58574
375,111.85560000000004,55.8447,1.1329,1.1663,1.7381,1.57248
376,112.00800000000004,53.3467,1.1228,1.1456,1.7379,1.54998
377,112.16040000000004,52.5001,1.1221,1.122,1.7459,1.55098
378,112.31280000000004,51.9331,1.1224,1.1048,1.7367,1.56298
379,112.46520000000004,51.8424,1.122,1.1011,1.7371,1.58886
380,112.61760000000004,51.9648,1.1245,1.1122,1.7351,1.58104
381,112.77000000000004,51.6253,1.1285,1.134,1.7368,1.56132
382,112.92240000000004,52.347,1.1335,1.1589,1.7443,1.55666
383,113.07480000000004,51.9594,1.1382,1.1781,1.7507,1.54132
384,113.22720000000004,51.2945,1.1363,1.1852,1.7465,1.53264
385,113.37960000000004,52.4123,1.1266,1.1781,1.7354,1.55438
386,113.53200000000004,52.4648,1.1191,1.1592,1.739,1.57923
387,113.68440000000004,53.4483,1.112,1.1349,1.7444,1.58567
388,113.83680000000004,53.7555,1.1065,1.1138,1.7493,1.58497
389,113.98920000000004,52.9293,1.1019,1.1026,1.7473,1.58136
390,114.14160000000004,53.7257,1.1,1.1026,1.7515,1.58195
391,114.29400000000004,54.1936,1.1033,1.1099,1.751,1.58704
392,114.44640000000004,54.0464,1.1114,1.1181,1.7535,1.59102
393,114.59880000000004,54.6099,1.1198,1.1234,1.7461,1.58994
394,114.75120000000004,54.4943,1.1247,1.126,1.7396,1.58429
395,114.90360000000004,54.791,1.1286,1.1286,1.7408,1.56383
396,115.05600000000004,53.9967,1.1351,1.1335,1.7456,1.54731
397,115.20840000000004,52.4594,1.1441,1.1422,1.7521,1.55356
398,115.36080000000004,52.1493,1.1574,1.1551,1.7577,1.54825
399,115.51320000000004,51.0478,1.1654,1.172,1.7606,1.53248
400,115.66560000000004,50.6722,1.1776,1.1912,1.7571,1.52436
401,115.81800000000004,51.0823,1.189,1.2092,1.7528,1.53007
402,115.97040000000004,52.5662,1.1955,1.2216,1.7482,1.55011
403,116.12280000000004,53.8766,1.2052,1.2252,1.7462,1.56522
404,116.27520000000004,54.1798,1.2124,1.2212,1.7449,1.57071
405,116.42760000000004,53.7366,1.2171,1.2139,1.7378,1.57625
406,116.58000000000004,52.2709,1.222,1.2099,1.7357,1.58646
407,116.73240000000004,50.7633,1.2212,1.213,1.7392,1.59058
408,116.88480000000004,50.6726,1.2113,1.2205,1.7586,1.58565
409,117.03720000000004,52.0867,1.1944,1.2241,1.7723,1.58067
410,117.18960000000004,54.0051,1.1875,1.217,1.7869,1.57987
411,117.34200000000004,55.3275,1.1771,1.1996,1.7794,1.58659
412,117.49440000000004,54.7861,1.1757,1.1787,1.779,1.58595
413,117.64680000000004,53.7258,1.1751,1.1632,1.7737,1.577
414,117.79920000000004,55.8457,1.1744,1.16,1.793,1.60337
415,117.95160000000004,57.5715,1.1758,1.1716,1.8066,1.62727
416,118.10400000000004,60.2765,1.1802,1.1943,1.8119,1.62197
417,118.25640000000004,58.75,1.1839,1.2189,1.8002,1.60046
418,118.40880000000004,56.6309,1.1845,1.2332,1.7909,1.578
419,118.56120000000004,54.1223,1.1846,1.2299,1.7884,1.57597
420,118.71360000000004,53.9821,1.1851,1.2129,1.7926,1.57324
421,118.86600000000004,53.6855,1.1854,1.1926,1.7954,1.56778
422,119.01840000000004,53.1697,1.1837,1.1766,1.7946,1.56323
423,119.17080000000004,53.0551,1.1834,1.1664,1.7856,1.55449
424,119.32320000000004,55.0868,1.1841,1.159,1.777,1.56447
425,119.47560000000004,56.471,1.1854,1.1521,1.7657,1.59271
426,119.62800000000004,56.7714,1.1855,1.1457,1.7634,1.58146
427,119.78040000000004,55.1582,1.1848,1.1409,1.7573,1.55795
428,119.93280000000004,55.4306,1.1836,1.1373,1.7672,1.56007
429,120.08520000000004,55.3407,1.1818,1.1333,1.7763,1.58518
430,120.23760000000004,58.2532,1.1798,1.1274,1.7861,1.60533
431,120.39000000000004,58.7582,1.1751,1.1203,1.7925,1.59992
432,120.54240000000004,58.8177,1.1621,1.1139,1.7907,1.59251
433,120.69480000000004,58.4742,1.1457,1.1101,1.7959,1.58342
434,120.84720000000004,58.5761,1.1285,1.1091,1.7943,1.57089
435,120.99960000000004,58.8744,1.1193,1.1101,1.7978,1.56814
436,121.15200000000004,58.6684,1.1152,1.1119,1.7978,1.56022
437,121.30440000000004,58.9653,1.1095,1.1139,1.7973,1.55378
438,121.45680000000004,58.2941,1.1073,1.1165,1.7987,1.56025
439,121.60920000000004,56.2419,1.1096,1.1218,1.8004,1.56369
440,121.76160000000004,55.0217,1.1174,1.1316,1.801,1.56967
441,121.91400000000004,56.1449,1.1276,1.1454,1.7959,1.57988
442,122.06640000000004,58.5135,1.1327,1.1607,1.7864,1.58225
443,122.21880000000004,59.872,1.1446,1.1739,1.7789,1.58336
444,122.37120000000004,59.7184,1.1642,1.1839,1.7745,1.59063
445,122.52360000000004,59.1631,1.1735,1.1923,1.7738,1.58676
446,122.67600000000004,58.1284,1.1865,1.2006,1.7763,1.58286
447,122.82840000000004,56.4791,1.1983,1.2081,1.7807,1.58699
448,122.98080000000004,56.1749,1.2,1.2112,1.7829,1.58576
449,123.13320000000004,57.4706,1.1946,1.2062,1.7862,1.57427
450,123.28560000000004,58.6771,1.1839,1.193,1.7856,1.55142
451,123.43800000000005,58.1154,1.1801,1.1747,1.7881,1.52622
452,123.59040000000005,54.8356,1.1675,1.1546,1.7872,1.52472
453,123.74280000000005,53.5233,1.1438,1.1352,1.7886,1.54125
454,123.89520000000005,52.8652,1.1349,1.119,1.7832,1.55196
455,124.04760000000005,55.7126,1.1256,1.1083,1.7811,1.55916
456,124.20000000000005,59.2845,1.1139,1.1045,1.7886,1.58262
457,124.35240000000005,62.1382,1.1108,1.1073,1.7992,1.59269
458,124.50480000000005,62.7587,1.1109,1.1142,1.804,1.59211
459,124.65720000000005,60.382,1.1115,1.1213,1.8034,1.59733
460,124.80960000000005,57.5648,1.1152,1.1258,1.7993,1.59556
461,124.96200000000005,54.6173,1.1265,1.1277,1.7989,1.59353
462,125.11440000000005,55.4554,1.1454,1.1278,1.7921,1.59715
463,125.26680000000005,55.9386,1.1625,1.1282,1.7866,1.60463
464,125.41920000000005,59.206,1.175,1.1344,1.7933,1.59082
465,125.57160000000005,57.5001,1.1759,1.1521,1.7926,1.58255
466,125.72400000000005,56.6682,1.1733,1.1811,1.8052,1.62093
467,125.87640000000005,55.9263,1.1669,1.2121,1.792,1.6141
468,126.02880000000005,58.7754,1.1518,1.2286,1.7796,1.61851
469,126.18120000000005,58.3574,1.1423,1.2174,1.7681,1.61874
470,126.33360000000005,57.7948,1.1289,1.1809,1.7715,1.57303
471,126.48600000000005,55.7341,1.1172,1.1362,1.7783,1.59012
472,126.63840000000005,59.2519,1.1079,1.1001,1.7861,1.61847
473,126.79080000000005,60.0848,1.1033,1.0817,1.7867,1.60368
474,126.94320000000005,59.92,1.106,1.0825,1.7864,1.58415
475,127.09560000000005,56.0904,1.1101,1.0984,1.7893,1.59231
476,127.24800000000005,53.1026,1.112,1.1206,1.7879,1.59291
477,127.40040000000005,52.9683,1.1119,1.1395,1.7851,1.58824
478,127.55280000000005,54.1158,1.1103,1.1483,1.7841,1.58925
479,127.70520000000005,55.3163,1.1081,1.1447,1.7848,1.59217
480,127.85760000000005,55.2286,1.1069,1.1316,1.7854,1.58828
481,128.01000000000005,55.6333,1.1033,1.1156,1.7699,1.58221
482,128.16240000000005,57.1122,1.0974,1.1034,1.7542,1.58076
483,128.31480000000005,57.9644,1.0929,1.0983,1.7459,1.57294
484,128.46720000000005,57.9291,1.0926,1.0993,1.7894,1.56107
485,128.61960000000005,57.7523,1.1001,1.1033,1.8217,1.55487
486,128.77200000000005,57.8892,1.1034,1.1081,1.841,1.54929
487,128.92440000000005,57.3397,1.1047,1.114,1.809,1.56307
488,129.07680000000005,56.2049,1.1078,1.1222,1.7844,1.56003
489,129.22920000000005,55.4,1.1075,1.1317,1.7744,1.56052
490,129.38160000000005,56.735,1.1061,1.1386,1.7854,1.56861
491,129.53400000000005,57.3023,1.1051,1.1388,1.7836,1.55075
492,129.68640000000005,56.8841,1.1015,1.1315,1.7814,1.55288
493,129.83880000000005,55.2749,1.0953,1.1204,1.7724,1.56101
494,129.99120000000005,55.5461,1.0915,1.1105,1.7742,1.56788
495,130.14360000000005,55.8237,1.0902,1.1051,1.7817,1.57239
496,130.29600000000005,53.4675,1.0887,1.1052,1.7862,1.57002
497,130.44840000000005,55.1228,1.087,1.1094,1.7871,1.5687
498,130.60080000000005,57.6888,1.0861,1.1157,1.7852,1.56998
499,130.75320000000005,61.9404,1.087,1.1219,1.7853,1.57183
500,130.90560000000005,58.5588,1.088,1.1267,1.7813,1.57525
501,131.05800000000005,55.5206,1.0886,1.1289,1.7776,1.57981
502,131.21040000000005,55.6602,1.0897,1.1284,1.7687,1.58213
503,131.36280000000005,58.2227,1.0906,1.1262,1.7697,1.58388
504,131.51520000000005,58.2364,1.0916,1.1237,1.7774,1.58513
505,131.66760000000005,57.113,1.0926,1.1222,1.7878,1.58726
506,131.82000000000005,58.2659,1.0941,1.1221,1.784,1.58434
507,131.97240000000005,59.2251,1.0954,1.1227,1.7763,1.57943
508,132.12480000000005,60.2142,1.0971,1.1234,1.7648,1.58476
509,132.27720000000005,58.0605,1.0998,1.1235,1.7692,1.58384
510,132.42960000000005,60.046,1.1017,1.1228,1.7729,1.57742
511,132.58200000000005,59.6759,1.103,1.1219,1.78,1.57678
512,132.73440000000005,59.2692,1.1046,1.1213,1.7731,1.57597
513,132.88680000000005,57.2577,1.1064,1.1215,1.7635,1.57537
514,133.03920000000005,56.7268,1.1076,1.1227,1.7542,1.5751
515,133.19160000000005,56.2097,1.109,1.1246,1.7593,1.57337
