,depth,gr,d_res,s_res,den,vp
492,150.57120000000003,47.7783,1.0,1.0263,1.5475,1.6715
493,150.72360000000003,46.94,1.0085,1.0006,1.5644,1.6801
494,150.87600000000003,44.8014,1.0204,0.9986,1.5833,1.6888
495,151.02840000000003,43.98,1.0297,1.0234,1.5648,1.7039
496,151.18080000000003,43.307,1.0403,1.0705,1.5338,1.7269
497,151.33320000000003,42.09,1.0441,1.1254,1.5008,1.7261
498,151.48560000000003,40.8602,1.0506,1.1652,1.4994,1.7168
499,151.63800000000003,42.7886,1.0643,1.1713,1.5175,1.7119
500,151.79040000000003,45.3177,1.0741,1.1466,1.5541,1.7082
501,151.94280000000003,45.8082,1.0719,1.1104,1.57,1.7005
502,152.09520000000003,45.0218,1.0611,1.0795,1.5794,1.6928
503,152.24760000000003,45.0756,1.0602,1.0598,1.5816,1.6852
504,152.40000000000003,45.3511,1.0607,1.0503,1.5783,1.7177
505,152.55240000000003,47.2019,1.0575,1.0512,1.5746,1.7514
506,152.70480000000003,48.652,1.0701,1.0664,1.5685,1.7576
507,152.85720000000003,48.4103,1.075,1.0981,1.5611,1.7665
508,153.00960000000003,46.9829,1.0818,1.1405,1.5515,1.7441
509,153.16200000000003,46.7646,1.1,1.1795,1.5403,1.7222
510,153.31440000000003,46.0008,1.1031,1.1986,1.5279,1.7609
511,153.46680000000003,44.1727,1.1024,1.1917,1.5243,1.7489
512,153.61920000000003,42.9532,1.1018,1.1685,1.5255,1.7494
513,153.77160000000003,42.7376,1.0724,1.1417,1.5231,1.7497
514,153.92400000000004,41.1941,1.0524,1.1148,1.5151,1.7221
515,154.07640000000004,40.7161,1.0268,1.0856,1.5188,1.6954
516,154.22880000000004,42.0579,1.0171,1.0547,1.5222,1.6694
517,154.38120000000004,42.3588,1.0114,1.0268,1.5341,1.6443
518,154.53360000000004,41.6322,1.0015,1.0075,1.5336,1.6773
519,154.68600000000004,42.9692,0.9947,0.9998,1.5353,1.703
520,154.83840000000004,45.8234,0.9925,1.0004,1.5311,1.7159
521,154.99080000000004,47.3108,0.9884,1.0032,1.5316,1.7287
522,155.14320000000004,47.0246,0.9882,1.0059,1.5429,1.735
523,155.29560000000004,46.0788,0.9937,1.0119,1.5489,1.6988
524,155.44800000000004,46.8556,0.9976,1.0257,1.5494,1.6931
525,155.60040000000004,47.8249,1.0222,1.048,1.5254,1.7481
526,155.75280000000004,47.9592,1.0724,1.0763,1.5088,1.7568
527,155.90520000000004,47.3166,1.0818,1.1067,1.4977,1.7569
528,156.05760000000004,46.6299,1.0866,1.1367,1.4976,1.7659
529,156.21000000000004,44.5491,1.0906,1.1643,1.4914,1.8425
530,156.36240000000004,42.5303,1.0945,1.1847,1.4931,1.8416
531,156.51480000000004,42.3024,1.0969,1.1877,1.5004,1.8099
532,156.66720000000004,42.6045,1.0981,1.1664,1.5162,1.7128
533,156.81960000000004,43.1057,1.0966,1.1299,1.5378,1.7153
534,156.97200000000004,45.8504,1.0823,1.0987,1.5497,1.7155
535,157.12440000000004,50.0628,1.0708,1.0885,1.5649,1.7164
536,157.27680000000004,51.881,1.0518,1.1025,1.5524,1.7351
537,157.42920000000004,51.1223,1.0353,1.1314,1.5353,1.7551
538,157.58160000000004,51.043,1.0283,1.157,1.5222,1.7648
539,157.73400000000004,53.2739,1.0231,1.16,1.5076,1.7572
540,157.88640000000004,53.9704,1.022,1.1339,1.4996,1.7496
541,158.03880000000004,51.9606,1.02,1.0886,1.5076,1.7891
542,158.19120000000004,49.2211,1.0031,1.0408,1.5303,1.7346
543,158.34360000000004,47.61,0.9922,1.0039,1.557,1.7273
544,158.49600000000004,49.4141,0.9832,0.9842,1.5732,1.72
545,158.64840000000004,53.8961,0.9634,0.9789,1.5757,1.7127
546,158.80080000000004,56.9972,0.9607,0.9811,1.5873,1.7921
547,158.95320000000004,54.5773,0.9661,0.9873,1.578,1.7677
548,159.10560000000004,52.0296,0.9692,0.9977,1.5739,1.7872
549,159.25800000000004,49.8903,0.9735,1.0125,1.5767,1.782
550,159.41040000000004,47.9737,0.9751,1.0292,1.5768,1.8129
551,159.56280000000004,46.6858,0.9767,1.0431,1.5875,1.7743
552,159.71520000000004,48.2501,0.9777,1.0501,1.5772,1.7666
553,159.86760000000004,47.3859,0.9808,1.0508,1.5745,1.7615
554,160.02000000000004,45.6044,0.9886,1.0508,1.582,1.8013
555,160.17240000000004,43.7568,0.9902,1.0528,1.5819,1.7515
556,160.32480000000004,43.1625,0.9871,1.0531,1.5721,1.7465
557,160.47720000000004,41.4937,0.9841,1.0463,1.5286,1.7415
558,160.62960000000004,41.1056,0.9838,1.0326,1.513,1.7366
559,160.78200000000004,40.2332,0.9832,1.018,1.4968,1.7317
560,160.93440000000004,39.2704,0.9862,1.0117,1.4968,1.7268
561,161.08680000000004,39.0062,0.9782,1.0177,1.4996,1.7234
562,161.23920000000004,39.9464,0.9751,1.0314,1.5113,1.7237
563,161.39160000000004,39.2222,0.973,1.043,1.5126,1.7238
564,161.54400000000004,37.3033,0.9708,1.0458,1.5062,1.723
565,161.69640000000004,35.9345,0.9683,1.0381,1.5019,1.7244
566,161.84880000000004,35.7521,0.9612,1.0207,1.5165,1.7212
567,162.00120000000004,36.4722,0.9566,0.9964,1.5232,1.7263
568,162.15360000000004,37.8631,0.9535,0.9698,1.5213,1.7291
569,162.30600000000004,39.4289,0.9408,0.9469,1.5143,1.7306
570,162.45840000000004,40.7956,0.9309,0.9336,1.5207,1.7373
571,162.61080000000004,40.1499,0.9301,0.9324,1.5296,1.7287
572,162.76320000000004,38.4094,0.927,0.9398,1.5311,1.719
573,162.91560000000004,36.9595,0.93,0.9491,1.5093,1.714
574,163.06800000000004,35.253,0.9327,0.9566,1.4951,1.7087
575,163.22040000000004,33.4566,0.9427,0.9641,1.4868,1.6975
576,163.37280000000004,33.1975,0.959,0.9757,1.4894,1.6845
577,163.52520000000004,34.3568,0.9626,0.9934,1.4958,1.6898
578,163.67760000000004,35.991,0.9658,1.014,1.4998,1.7076
579,163.83000000000004,37.594,0.974,1.0303,1.5072,1.7144
580,163.98240000000004,38.8675,0.9871,1.0371,1.4992,1.7223
581,164.13480000000004,39.5942,0.9906,1.0367,1.5025,1.7353
582,164.28720000000004,39.4228,0.9973,1.0351,1.5035,1.7382
583,164.43960000000004,38.7966,1.0018,1.0361,1.5148,1.7384
584,164.59200000000004,37.7902,0.9986,1.0394,1.5156,1.7328
585,164.74440000000004,38.4015,0.997,1.0409,1.5216,1.6919
586,164.89680000000004,40.0367,0.9883,1.0359,1.5377,1.689
587,165.04920000000004,42.1837,0.9742,1.0233,1.5509,1.6914
588,165.20160000000004,43.9434,0.9652,1.0056,1.5576,1.6939
589,165.35400000000004,44.7015,0.9586,0.9864,1.5478,1.6963
590,165.50640000000004,42.654,0.9529,0.9688,1.5423,1.6988
591,165.65880000000004,41.3207,0.9476,0.9564,1.5386,1.7013
592,165.81120000000004,42.1587,0.9477,0.9537,1.5393,1.7038
593,165.96360000000004,43.2698,0.9438,0.9631,1.5405,1.7062
594,166.11600000000004,42.2799,0.942,0.9812,1.5483,1.7092
595,166.26840000000004,41.229,0.9417,0.998,1.5493,1.7118
596,166.42080000000004,41.2242,0.9429,1.0024,1.5444,1.711
597,166.57320000000004,42.146,0.9485,0.9923,1.5304,1.7097
598,166.72560000000004,42.577,0.9518,0.9764,1.5256,1.7051
599,166.87800000000004,41.7263,0.9514,0.9655,1.5254,1.701
600,167.03040000000004,39.7078,0.9455,0.9644,1.5307,1.6991
601,167.18280000000004,38.903,0.9457,0.9711,1.5312,1.6992
602,167.33520000000004,40.1087,0.9459,0.9807,1.5345,1.699
603,167.48760000000004,40.5021,0.9455,0.9891,1.5223,1.7008
604,167.64000000000004,39.4756,0.9455,0.994,1.5257,1.7017
605,167.79240000000004,40.0278,0.9458,0.9942,1.5193,1.7068
606,167.94480000000004,41.7519,0.9473,0.9898,1.5297,1.71
607,168.09720000000004,42.4813,0.9502,0.9826,1.5213,1.7108
608,168.24960000000004,40.2378,0.9517,0.9759,1.5272,1.7111
609,168.40200000000004,38.4975,0.9526,0.9736,1.533,1.7125
610,168.55440000000004,38.7054,0.9536,0.9764,1.5443,1.7005
611,168.70680000000004,40.8352,0.9544,0.9825,1.5531,1.7084
612,168.85920000000004,43.1516,0.9578,0.9894,1.5695,1.7087
613,169.01160000000004,45.0213,0.9629,0.9962,1.5651,1.7094
614,169.16400000000004,44.857,0.9649,1.0029,1.5632,1.7094
615,169.31640000000004,44.3805,0.9695,1.0099,1.5515,1.7079
616,169.46880000000004,44.4331,0.9719,1.0163,1.5577,1.7084
617,169.62120000000004,43.3639,0.9788,1.0214,1.5553,1.7184
618,169.77360000000004,42.0614,0.9851,1.0262,1.5656,1.7286
619,169.92600000000004,41.9983,0.9875,1.0324,1.5717,1.7389
620,170.07840000000004,41.7463,0.9917,1.0411,1.5791,1.7493
621,170.23080000000004,40.3565,0.999,1.0514,1.5683,1.7599
622,170.38320000000004,39.5632,0.9992,1.0602,1.5525,1.7633
623,170.53560000000004,40.0993,0.9957,1.0624,1.542,1.7638
624,170.68800000000005,41.2933,0.982,1.054,1.5414,1.7643
625,170.84040000000005,43.0032,0.9802,1.0353,1.5507,1.7768
626,170.99280000000005,43.978,0.9789,1.0114,1.5589,1.7799
627,171.14520000000005,43.2496,0.9773,0.99,1.5671,1.7824
628,171.29760000000005,41.0485,0.976,0.9782,1.5692,1.785
629,171.45000000000005,39.6109,0.9579,0.9773,1.5723,1.7905
630,171.60240000000005,40.1043,0.9523,0.9817,1.5629,1.8066
631,171.75480000000005,41.0063,0.9503,0.9836,1.5517,1.8132
632,171.90720000000005,40.7472,0.9509,0.978,1.5324,1.805
633,172.05960000000005,40.0568,0.9509,0.9661,1.5305,1.7528
634,172.21200000000005,41.2825,0.9555,0.9549,1.539,1.6881
635,172.36440000000005,43.2508,0.9564,0.9517,1.5472,1.6396
636,172.51680000000005,43.2346,0.9533,0.9576,1.55,1.6382
637,172.66920000000005,40.6252,0.9483,0.9677,1.5422,1.6648
638,172.82160000000005,39.3985,0.9482,0.9757,1.5364,1.676
639,172.97400000000005,39.4118,0.9443,0.9765,1.5289,1.6819
640,173.12640000000005,40.8902,0.9466,0.9705,1.5268,1.6878
641,173.27880000000005,41.8594,0.9493,0.9634,1.5217,1.6937
642,173.43120000000005,41.337,0.9559,0.9612,1.5241,1.6988
643,173.58360000000005,39.6734,0.9658,0.9663,1.5302,1.7039
644,173.73600000000005,39.568,0.9697,0.9778,1.5305,1.709
645,173.88840000000005,39.6029,0.9718,0.9929,1.5156,1.7142
646,174.04080000000005,39.7519,0.9742,1.0075,1.5025,1.7194
647,174.19320000000005,40.8661,0.9852,1.0196,1.5036,1.7246
648,174.34560000000005,42.1177,1.0021,1.0295,1.5105,1.7281
649,174.49800000000005,42.8901,1.0025,1.0362,1.5106,1.7279
650,174.65040000000005,42.846,1.0,1.0377,1.5045,1.7276
651,174.80280000000005,42.7282,0.9991,1.0335,1.4965,1.7283
652,174.95520000000005,42.8013,0.9957,1.0244,1.4949,1.7291
653,175.10760000000005,43.5382,0.9874,1.0116,1.503,1.7295
654,175.26000000000005,44.1346,0.9833,0.997,1.5136,1.7299
655,175.41240000000005,44.8811,0.9711,0.9821,1.526,1.6676
656,175.56480000000005,45.8322,0.9603,0.9676,1.5278,1.6334
657,175.71720000000005,46.4674,0.9563,0.9554,1.5318,1.6427
658,175.86960000000005,46.3317,0.9548,0.9473,1.5338,1.652
659,176.02200000000005,45.91,0.9428,0.9433,1.5328,1.6614
660,176.17440000000005,45.4314,0.9454,0.9436,1.5328,1.671
661,176.32680000000005,45.6848,0.9474,0.9486,1.5282,1.6806
662,176.47920000000005,46.6317,0.9561,0.9578,1.529,1.6904
663,176.63160000000005,46.9763,0.9636,0.9685,1.5287,1.7003
664,176.78400000000005,46.4938,0.974,0.9786,1.5223,1.7103
665,176.93640000000005,47.11,0.9886,0.988,1.5284,1.7204
666,177.08880000000005,48.6944,0.9978,0.9983,1.5294,1.7307
667,177.24120000000005,48.9628,1.0071,1.0115,1.5414,1.7411
668,177.39360000000005,47.4484,1.0186,1.0278,1.5481,1.7488
669,177.54600000000005,48.0738,1.0266,1.0449,1.5586,1.7512
670,177.69840000000005,49.7558,1.0338,1.061,1.5668,1.7488
671,177.85080000000005,49.8456,1.0553,1.0772,1.5635,1.71
672,178.00320000000005,47.4945,1.0661,1.0953,1.5531,1.7112
673,178.15560000000005,46.0451,1.0693,1.1147,1.5465,1.7131
674,178.30800000000005,45.6407,1.0793,1.1337,1.545,1.7198
675,178.46040000000005,46.7915,1.0801,1.1496,1.5429,1.7498
676,178.61280000000005,48.3875,1.0705,1.1549,1.5321,1.7704
677,178.76520000000005,49.8138,1.0658,1.1399,1.5239,1.7727
678,178.91760000000005,50.1707,1.0629,1.1024,1.5316,1.7731
679,179.07000000000005,50.5072,1.0595,1.0521,1.5395,1.7722
680,179.22240000000005,51.9928,1.0385,1.0053,1.5445,1.7648
681,179.37480000000005,52.3098,1.0153,0.9759,1.5377,1.7397
682,179.52720000000005,50.447,1.0113,0.9689,1.5453,1.7131
683,179.67960000000005,48.651,1.0033,0.9792,1.5375,1.7013
684,179.83200000000005,48.2285,0.9951,0.9971,1.5315,1.6937
685,179.98440000000005,47.451,0.9935,1.014,1.5295,1.6915
686,180.13680000000005,45.9471,1.0021,1.0255,1.5408,1.6894
687,180.28920000000005,44.4563,1.0037,1.0326,1.548,1.6728
688,180.44160000000005,43.268,1.0034,1.0381,1.5248,1.6671
689,180.59400000000005,43.1318,1.0008,1.0405,1.5203,1.7051
690,180.74640000000005,43.114,0.998,1.0347,1.5122,1.7142
691,180.89880000000005,42.7854,0.9963,1.0179,1.5177,1.7367
692,181.05120000000005,42.5115,0.9887,0.994,1.5058,1.7366
693,181.20360000000005,42.908,0.9713,0.9709,1.5057,1.7286
694,181.35600000000005,42.4336,0.9663,0.9565,1.5078,1.7223
695,181.50840000000005,41.189,0.9592,0.9545,1.5195,1.7204
696,181.66080000000005,40.5856,0.9576,0.9643,1.5386,1.7185
697,181.81320000000005,41.3463,0.9599,0.9807,1.5514,1.7166
698,181.96560000000005,43.2417,0.965,0.9967,1.5581,1.7147
699,182.11800000000005,45.621,0.9661,1.0056,1.5616,1.7128
700,182.27040000000005,46.8369,0.9667,1.0045,1.5513,1.7126
701,182.42280000000005,46.0597,0.9681,0.9945,1.5452,1.7178
702,182.57520000000005,44.3294,0.9646,0.9798,1.5396,1.7243
703,182.72760000000005,44.6488,0.9606,0.9658,1.5538,1.7308
704,182.88000000000005,45.7423,0.9598,0.9571,1.551,1.7308
705,183.03240000000005,44.9221,0.9554,0.9548,1.5466,1.72
706,183.18480000000005,45.1023,0.9538,0.9575,1.5409,1.7093
707,183.33720000000005,48.2995,0.9569,0.9633,1.5515,1.6987
708,183.48960000000005,50.0913,0.9687,0.9717,1.5466,1.6883
709,183.64200000000005,49.7883,0.992,0.9843,1.5489,1.678
710,183.79440000000005,50.3992,1.0147,1.0032,1.5609,1.6774
711,183.94680000000005,51.432,1.0402,1.0298,1.5597,1.679
712,184.09920000000005,52.2977,1.0493,1.0626,1.5714,1.6853
713,184.25160000000005,53.5222,1.0575,1.0958,1.5951,1.6908
714,184.40400000000005,54.4603,1.077,1.1221,1.6412,1.7058
715,184.55640000000005,56.1796,1.0909,1.1349,1.6497,1.7131
716,184.70880000000005,57.9147,1.0942,1.1318,1.6572,1.7146
717,184.86120000000005,57.2928,1.0936,1.1179,1.6421,1.7149
718,185.01360000000005,54.0654,1.085,1.1017,1.6396,1.723
719,185.16600000000005,49.7936,1.0791,1.0865,1.6208,1.7182
720,185.31840000000005,47.2853,1.0601,1.0681,1.6005,1.7274
721,185.47080000000005,47.0743,1.0151,1.0425,1.5869,1.7255
722,185.62320000000005,46.9698,0.9997,1.011,1.5794,1.725
723,185.77560000000005,45.194,0.9937,0.9811,1.5731,1.7244
724,185.92800000000005,43.468,0.9891,0.9621,1.5596,1.7141
725,186.08040000000005,42.1772,0.9851,0.9592,1.5744,1.6326
726,186.23280000000005,42.7604,0.9774,0.9694,1.5915,1.6357
727,186.38520000000005,44.5647,0.9626,0.9839,1.5975,1.6505
728,186.53760000000005,45.2602,0.9578,0.9927,1.5803,1.6656
729,186.69000000000005,44.647,0.9547,0.9899,1.5872,1.6743
730,186.84240000000005,46.2187,0.9534,0.9763,1.6056,1.6756
731,186.99480000000005,47.7955,0.9523,0.9589,1.6108,1.676
732,187.14720000000005,46.8477,0.9524,0.9452,1.6002,1.6769
733,187.29960000000005,44.4376,0.9521,0.9385,1.5785,1.6743
734,187.45200000000006,43.7316,0.9518,0.9382,1.5773,1.6809
735,187.60440000000006,43.6348,0.9438,0.9419,1.5674,1.6741
736,187.75680000000006,43.3933,0.9432,0.9473,1.5751,1.6724
737,187.90920000000006,42.8422,0.9371,0.9524,1.5753,1.6698
738,188.06160000000006,43.682,0.9373,0.9564,1.5876,1.6615
739,188.21400000000006,45.7671,0.9407,0.9607,1.5822,1.6578
740,188.36640000000006,46.4753,0.9533,0.9681,1.5777,1.674
741,188.51880000000006,44.6132,0.9547,0.9807,1.5715,1.6898
742,188.67120000000006,42.8904,0.9537,0.9953,1.5714,1.6931
743,188.82360000000006,43.4687,0.9515,1.0032,1.5687,1.7376
744,188.97600000000006,43.5912,0.9519,0.9965,1.5759,1.6745
745,189.12840000000006,43.1174,0.955,0.9769,1.5775,1.6756
746,189.28080000000006,41.7263,0.9483,0.9551,1.581,1.6608
747,189.43320000000006,41.4097,0.943,0.9418,1.5854,1.682
748,189.58560000000006,40.8208,0.9418,0.9401,1.608,1.6862
749,189.73800000000006,42.6016,0.9416,0.9448,1.6161,1.6909
750,189.89040000000006,45.0485,0.9377,0.949,1.6088,1.69
751,190.04280000000006,47.7866,0.946,0.9501,1.5929,1.6892
752,190.19520000000006,47.4342,0.9483,0.9507,1.5948,1.6895
753,190.34760000000006,45.6473,0.954,0.954,1.6092,1.69
754,190.50000000000006,44.165,0.9577,0.9604,1.6273,1.6883
755,190.65240000000006,45.2832,0.9593,0.9675,1.6521,1.6869
756,190.80480000000006,46.6704,0.9628,0.9727,1.6548,1.6731
757,190.95720000000006,47.8617,0.9655,0.9759,1.6481,1.6729
758,191.10960000000006,47.9978,0.9702,0.9783,1.6223,1.6739
759,191.26200000000006,47.2077,0.9728,0.9802,1.625,1.6744
760,191.41440000000006,45.5153,0.9751,0.9816,1.6354,1.679
761,191.56680000000006,45.7559,0.981,0.9832,1.658,1.6845
762,191.71920000000006,47.0242,0.9933,0.9864,1.6584,1.6976
763,191.87160000000006,46.3511,1.0012,0.993,1.6482,1.7004
764,192.02400000000006,45.1055,1.0134,1.0042,1.6278,1.7017
765,192.17640000000006,45.8784,1.0178,1.0191,1.6268,1.7054
766,192.32880000000006,48.7552,1.0214,1.0348,1.6328,1.7017
767,192.48120000000006,49.2897,1.032,1.0477,1.6374,1.6954
768,192.63360000000006,48.1082,1.0354,1.0554,1.6275,1.6789
769,192.78600000000006,45.811,1.0421,1.0576,1.6234,1.692
770,192.93840000000006,45.2752,1.0388,1.0568,1.6292,1.693
771,193.09080000000006,46.5511,1.0365,1.0552,1.6428,1.6954
772,193.24320000000006,47.8435,1.0357,1.0532,1.6478,1.6959
773,193.39560000000006,48.9646,1.0332,1.0502,1.6459,1.7004
774,193.54800000000006,50.5339,1.0252,1.0461,1.6371,1.7003
775,193.70040000000006,52.2666,1.0245,1.0417,1.6411,1.7007
776,193.85280000000006,52.0731,1.0251,1.0385,1.6494,1.7011
777,194.00520000000006,51.441,1.0264,1.0371,1.653,1.7005
778,194.15760000000006,50.5256,1.0281,1.0367,1.6547,1.6991
779,194.31000000000006,50.919,1.034,1.0375,1.6512,1.704
780,194.46240000000006,53.2492,1.0608,1.0427,1.6549,1.7098
781,194.61480000000006,55.5495,1.07,1.0556,1.6613,1.7219
782,194.76720000000006,56.8869,1.0743,1.0755,1.6851,1.7222
783,194.91960000000006,55.4138,1.0797,1.0963,1.7068,1.7229
784,195.07200000000006,53.549,1.0841,1.1096,1.6888,1.7225
785,195.22440000000006,53.1539,1.0934,1.1109,1.6768,1.7228
786,195.37680000000006,54.7739,1.1069,1.1043,1.6742,1.7146
787,195.52920000000006,54.6267,1.1078,1.0973,1.6956,1.6906
788,195.68160000000006,54.5622,1.1053,1.0943,1.6692,1.69
789,195.83400000000006,53.5519,1.0955,1.0953,1.6535,1.6892
790,195.98640000000006,51.8129,1.0895,1.0976,1.6436,1.6964
791,196.13880000000006,50.6459,1.0722,1.0956,1.6524,1.6987
792,196.29120000000006,51.2358,1.0701,1.0847,1.6536,1.6976
793,196.44360000000006,51.7255,1.0683,1.0659,1.6522,1.6898
794,196.59600000000006,51.3595,1.0671,1.0453,1.6444,1.6902
795,196.74840000000006,49.7052,1.0653,1.0308,1.638,1.6901
796,196.90080000000006,48.4405,1.0587,1.0279,1.6289,1.6816
797,197.05320000000006,48.6458,1.0475,1.0361,1.6403,1.6933
798,197.20560000000006,49.0251,1.0454,1.0487,1.6385,1.6942
799,197.35800000000006,49.8644,1.0445,1.0568,1.6463,1.6942
800,197.51040000000006,47.9598,1.0445,1.0557,1.6386,1.6941
801,197.66280000000006,46.2618,1.0503,1.0484,1.6206,1.6946
802,197.81520000000006,49.2706,1.0622,1.0439,1.6145,1.6906
803,197.96760000000006,53.8307,1.0577,1.05,1.5938,1.6857
804,198.12000000000006,53.6935,1.0571,1.0666,1.6166,1.6822
805,198.27240000000006,53.2424,1.0542,1.0856,1.6369,1.6419
806,198.42480000000006,55.0224,1.0515,1.0961,1.6965,1.6421
807,198.57720000000006,55.7359,1.0539,1.0928,1.7251,1.6456
808,198.72960000000006,54.8221,1.0543,1.08,1.7035,1.6464
809,198.88200000000006,53.0025,1.0501,1.0661,1.69,1.6449
810,199.03440000000006,50.2869,1.047,1.0571,1.6626,1.6948
811,199.18680000000006,50.8168,1.0442,1.0547,1.6804,1.7032
812,199.33920000000006,53.8889,1.0393,1.0573,1.6746,1.7015
813,199.49160000000006,55.8719,1.0319,1.061,1.6868,1.662
814,199.64400000000006,55.7013,1.0274,1.061,1.6832,1.6976
815,199.79640000000006,56.3092,1.0179,1.0548,1.6812,1.6952
816,199.94880000000006,56.6379,1.0043,1.0437,1.6712,1.6952
817,200.10120000000006,56.8978,0.9827,1.0292,1.6544,1.6959
818,200.25360000000006,58.4141,0.962,1.011,1.6375,1.6944
819,200.40600000000006,59.6904,0.957,0.9881,1.644,1.6858
820,200.55840000000006,58.8166,0.951,0.9636,1.663,1.6872
821,200.71080000000006,58.4433,0.9556,0.944,1.6639,1.7197
822,200.86320000000006,60.8082,0.9649,0.9375,1.6432,1.7196
823,201.01560000000006,63.5418,0.9792,0.9499,1.6348,1.7195
824,201.16800000000006,65.3204,0.9959,0.9821,1.6142,1.7192
825,201.32040000000006,67.3125,1.0171,1.03,1.6392,1.7187
826,201.47280000000006,68.0101,1.0418,1.0839,1.6641,1.7204
827,201.62520000000006,67.2717,1.0767,1.1283,1.6525,1.6839
828,201.77760000000006,66.2533,1.0849,1.1461,1.6162,1.663
829,201.93000000000006,65.9345,1.0862,1.1325,1.5933,1.6735
830,202.08240000000006,63.9755,1.0872,1.0998,1.6061,1.6636
831,202.23480000000006,60.4839,1.0809,1.0658,1.6036,1.7124
832,202.38720000000006,56.8805,1.0579,1.0419,1.6015,1.7289
833,202.53960000000006,56.071,1.0482,1.0311,1.5753,1.7401
834,202.69200000000006,55.173,1.0373,1.0307,1.5793,1.7499
835,202.84440000000006,52.535,1.0278,1.0356,1.5727,1.753
836,202.99680000000006,50.4476,1.0253,1.0406,1.5773,1.7575
837,203.14920000000006,51.08,1.0143,1.0401,1.5798,1.7506
838,203.30160000000006,52.2248,1.0052,1.0312,1.5735,1.7465
839,203.45400000000006,52.3842,1.0033,1.0158,1.5825,1.7408
840,203.60640000000006,51.8732,1.0008,1.0001,1.5708,1.7252
841,203.75880000000006,50.4035,1.0003,0.9901,1.5673,1.7173
842,203.91120000000006,48.864,1.0001,0.9883,1.5575,1.7186
843,204.06360000000006,48.481,1.0025,0.9937,1.563,1.6801
844,204.21600000000007,49.1918,1.0046,1.0042,1.5806,1.6706
845,204.36840000000007,49.5681,1.011,1.0186,1.5955,1.6863
846,204.52080000000007,49.6428,1.0233,1.0358,1.6115,1.7284
847,204.67320000000007,49.3513,1.03,1.0535,1.6295,1.7532
848,204.82560000000007,48.8477,1.0371,1.0692,1.6322,1.7548
849,204.97800000000007,48.5416,1.0479,1.0827,1.6462,1.7556
850,205.13040000000007,48.3988,1.0492,1.0952,1.667,1.7681
851,205.28280000000007,48.2026,1.0614,1.106,1.6726,1.75
852,205.43520000000007,48.6824,1.0674,1.1122,1.6536,1.7355
853,205.58760000000007,49.2365,1.0674,1.1109,1.6211,1.7359
854,205.74000000000007,49.3402,1.0716,1.1029,1.619,1.7401
855,205.89240000000007,49.5825,1.082,1.0936,1.6192,1.7416
856,206.04480000000007,49.9298,1.0852,1.0889,1.6186,1.7321
857,206.19720000000007,51.024,1.087,1.0911,1.6167,1.7283
858,206.34960000000007,52.7803,1.0835,1.0984,1.616,1.7261
859,206.50200000000007,51.7764,1.0868,1.1077,1.6165,1.7279
860,206.65440000000007,50.9614,1.0883,1.1164,1.6165,1.73
861,206.80680000000007,52.3522,1.096,1.1229,1.6158,1.7307
862,206.95920000000007,55.0632,1.099,1.1274,1.6289,1.7301
863,207.11160000000007,56.4526,1.0994,1.1308,1.6468,1.7332
864,207.26400000000007,58.2411,1.0962,1.1314,1.6517,1.7234
865,207.41640000000007,57.6268,1.095,1.1267,1.6284,1.7212
866,207.56880000000007,56.0531,1.0957,1.1178,1.6417,1.7212
867,207.72120000000007,55.414,1.0969,1.1106,1.6433,1.7106
868,207.87360000000007,55.1665,1.0988,1.1116,1.6447,1.7036
869,208.02600000000007,54.8542,1.1026,1.1235,1.6077,1.6981
870,208.17840000000007,54.6926,1.0942,1.1413,1.6084,1.6937
871,208.33080000000007,53.8732,1.0903,1.154,1.6436,1.6918
872,208.48320000000007,53.2102,1.0883,1.1533,1.6636,1.6916
873,208.63560000000007,53.7597,1.0857,1.1412,1.6786,1.6914
874,208.78800000000007,53.4217,1.078,1.1249,1.6664,1.689
875,208.94040000000007,52.0716,1.0665,1.1091,1.6515,1.6824
876,209.09280000000007,50.845,1.0608,1.0933,1.6179,1.6809
877,209.24520000000007,49.6111,1.0496,1.0746,1.5912,1.6927
878,209.39760000000007,48.7396,1.0311,1.0531,1.5782,1.7047
879,209.55000000000007,49.4135,1.0231,1.0338,1.573,1.714
880,209.70240000000007,50.6718,1.019,1.0222,1.5685,1.7151
881,209.85480000000007,50.6067,1.0088,1.0203,1.5638,1.7182
882,210.00720000000007,49.5141,1.0077,1.0259,1.5655,1.7209
883,210.15960000000007,48.8644,1.0073,1.0355,1.5843,1.7215
884,210.31200000000007,50.1693,1.0063,1.0455,1.5848,1.723
885,210.46440000000007,53.6725,1.0084,1.0532,1.5713,1.728
886,210.61680000000007,55.233,1.0106,1.0572,1.5469,1.733
887,210.76920000000007,53.7237,1.0192,1.0585,1.5504,1.7413
888,210.92160000000007,52.0019,1.0399,1.0594,1.5567,1.7507
889,211.07400000000007,51.9153,1.0496,1.0624,1.5675,1.7443
890,211.22640000000007,51.0823,1.0569,1.07,1.5833,1.7419
891,211.37880000000007,50.3775,1.0614,1.0829,1.5989,1.7431
892,211.53120000000007,49.636,1.0644,1.0991,1.6074,1.7307
893,211.68360000000007,49.9242,1.069,1.1143,1.5989,1.7423
894,211.83600000000007,51.6529,1.0685,1.1231,1.596,1.7461
895,211.98840000000007,52.6263,1.0649,1.1207,1.6005,1.7431
896,212.14080000000007,51.4175,1.0602,1.1065,1.5941,1.7351
