,depth,gr,d_res,s_res,den,vp
372,431.78400000000005,21.7456,1.2633,1.3052,1.6544,3.2673
373,431.93640000000005,16.3709,1.234,1.2026,1.6328,3.2191
374,432.08880000000005,13.9338,1.2098,1.1413,1.6095,3.2439
375,432.24120000000005,11.3995,1.1794,1.0924,1.5912,3.2706
376,432.39360000000005,11.2288,1.0926,1.0279,1.5688,3.233
377,432.54600000000005,11.8828,1.001,0.9464,1.5613,3.2639
378,432.69840000000005,9.4754,0.9805,0.8696,1.5552,3.2315
379,432.85080000000005,8.3568,0.9665,0.8176,1.5513,3.0453
380,433.00320000000005,7.986,0.956,0.7959,1.5376,3.0916
381,433.15560000000005,8.5196,0.9295,0.7973,1.525,3.0981
382,433.30800000000005,8.8814,0.8491,0.8081,1.5142,3.1983
383,433.46040000000005,7.6715,0.8133,0.8147,1.5158,3.2083
384,433.61280000000005,6.6017,0.8048,0.81,1.5173,3.2154
385,433.76520000000005,6.6017,0.7963,0.7961,1.5109,3.2652
386,433.91760000000005,7.1214,0.7889,0.7805,1.4971,3.2723
387,434.07000000000005,7.086,0.785,0.7691,1.4764,3.2762
388,434.22240000000005,6.8895,0.7818,0.7635,1.4814,3.2426
389,434.37480000000005,7.127,0.7776,0.763,1.4801,3.277
390,434.52720000000005,8.2382,0.7831,0.7665,1.4854,3.2626
391,434.67960000000005,9.0115,0.7862,0.7735,1.4755,3.3235
392,434.83200000000005,9.5681,0.7906,0.7822,1.4897,3.2287
393,434.98440000000005,9.3446,0.7975,0.7901,1.4973,3.2565
394,435.13680000000005,8.8482,0.8098,0.7968,1.5105,3.1989
395,435.28920000000005,8.6524,0.821,0.8084,1.5087,3.2624
396,435.44160000000005,7.7314,0.8336,0.8341,1.5095,3.225
397,435.59400000000005,7.4315,0.8802,0.8784,1.5011,3.3555
398,435.74640000000005,6.9224,1.0682,0.9348,1.5084,3.2412
399,435.89880000000005,7.3507,1.1513,0.9854,1.5247,3.2197
400,436.05120000000005,6.6212,1.2019,1.0124,1.5736,3.149
401,436.20360000000005,7.0274,1.2555,1.0146,1.6523,3.1741
402,436.35600000000005,7.2739,1.2805,1.0086,1.7625,3.199
403,436.50840000000005,7.3758,1.3057,1.0109,1.8557,3.1608
404,436.66080000000005,7.2659,1.398,1.0277,1.9432,3.1578
405,436.81320000000005,7.8436,1.4472,1.0577,1.7886,3.1314
406,436.96560000000005,8.767,1.4598,1.094,1.5677,3.1668
407,437.11800000000005,8.0795,1.4715,1.1254,1.4004,3.194
408,437.27040000000005,7.224,1.4835,1.1422,1.35,3.1861
409,437.42280000000005,6.4354,1.4993,1.1468,1.3523,3.2078
410,437.57520000000005,6.2663,1.5822,1.1535,1.3879,3.1672
411,437.72760000000005,5.9453,1.6859,1.175,1.4344,3.2619
412,437.88000000000005,6.3174,1.7036,1.2128,1.4639,3.2099
413,438.03240000000005,7.078,1.7256,1.2572,1.4425,3.2063
414,438.18480000000005,7.5709,1.7233,1.2912,1.3903,3.2377
415,438.33720000000005,7.6892,1.709,1.2956,1.375,3.221
416,438.48960000000005,7.6762,1.6766,1.2509,1.3736,3.19
417,438.64200000000005,7.7748,1.5672,1.1492,1.4029,3.2577
418,438.79440000000005,6.5949,1.4073,1.0128,1.4475,3.2101
419,438.94680000000005,6.2105,1.4671,0.8818,1.5037,3.1897
420,439.09920000000005,5.3233,1.2983,0.7829,1.5915,3.2195
421,439.25160000000005,6.1119,1.1236,0.7223,1.6746,3.1409
422,439.40400000000005,5.3785,1.1073,0.6987,1.8049,3.2085
423,439.55640000000005,5.8359,1.1022,0.7108,1.6839,3.1322
424,439.70880000000005,6.3016,1.1044,0.7584,1.6105,3.1674
425,439.86120000000005,7.0118,1.1708,0.8403,1.5883,3.0581
426,440.01360000000005,8.4429,1.2219,0.9581,1.6031,3.0601
427,440.16600000000005,8.0441,1.3206,1.1171,1.5202,2.8335
428,440.31840000000005,7.7437,1.5571,1.3198,1.3979,3.0273
429,440.47080000000005,6.1751,1.4834,1.5482,1.3927,2.4641
430,440.62320000000005,7.1938,1.4563,1.7356,1.5109,2.3491
431,440.77560000000005,7.3665,1.7321,1.7923,1.6592,2.4039
432,440.92800000000005,7.9142,1.6134,1.7215,1.8014,2.4856
433,441.08040000000005,6.6266,1.6302,1.6066,1.8361,2.491
434,441.23280000000005,6.3467,1.6118,1.4958,1.8402,2.4817
435,441.38520000000005,6.1199,1.6844,1.4024,1.7885,2.498
436,441.53760000000005,5.8777,1.7096,1.3357,1.7475,2.5253
437,441.69000000000005,7.8155,1.3493,1.2927,1.7287,2.4954
438,441.84240000000005,9.2697,1.2848,1.2584,1.7429,2.4975
439,441.99480000000005,10.3885,1.276,1.223,1.7207,2.5393
440,442.14720000000005,8.7906,1.2665,1.189,1.6845,2.5283
441,442.29960000000005,7.463,1.2463,1.1658,1.6684,2.5379
442,442.45200000000006,6.7527,1.234,1.1597,1.704,2.5911
443,442.60440000000006,6.9047,1.2262,1.1652,1.7357,2.5705
444,442.75680000000006,7.9204,1.2184,1.1694,1.78,2.5446
445,442.90920000000006,7.9224,1.2165,1.165,1.7795,2.406
446,443.06160000000006,7.5709,1.2164,1.1538,1.781,2.3026
447,443.21400000000006,7.1606,1.2328,1.1431,1.781,2.3294
448,443.36640000000006,6.921,1.2439,1.1411,1.7636,2.2859
449,443.51880000000006,7.4926,1.2455,1.1516,1.7548,2.2863
450,443.67120000000006,7.695,1.2541,1.1706,1.7331,1.9272
451,443.82360000000006,7.9435,1.2595,1.1904,1.7697,1.9508
452,443.97600000000006,7.2277,1.2675,1.2051,1.7758,1.9241
453,444.12840000000006,7.1305,1.2989,1.213,1.7746,1.8987
454,444.28080000000006,6.4124,1.3241,1.2192,1.7638,1.9202
455,444.43320000000006,6.796,1.3195,1.2333,1.7923,1.9082
456,444.58560000000006,5.2656,1.3827,1.2601,1.8605,2.0002
457,444.73800000000006,6.4206,1.4598,1.2989,1.8726,2.084
458,444.89040000000006,6.5666,1.4792,1.3495,1.8903,2.1277
459,445.04280000000006,7.7913,1.5332,1.4162,1.9213,2.1458
460,445.19520000000006,7.217,1.6296,1.4992,1.9548,2.243
461,445.34760000000006,6.5792,1.7101,1.5869,1.9507,2.4394
462,445.50000000000006,5.9433,1.743,1.6592,1.8812,2.4985
463,445.65240000000006,6.7928,1.7661,1.6977,1.8925,2.5262
464,445.80480000000006,6.8963,1.8755,1.7012,1.9342,2.3173
465,445.95720000000006,6.8288,1.9343,1.6871,2.0023,2.2804
466,446.10960000000006,6.3913,1.9512,1.6686,1.9673,2.4364
467,446.26200000000006,6.458,1.9593,1.6445,1.8879,2.415
468,446.41440000000006,7.2752,1.9597,1.6147,1.8549,2.4424
469,446.56680000000006,6.3798,1.9353,1.5899,1.8686,2.456
470,446.71920000000006,6.5194,1.9418,1.5794,1.8763,2.4817
471,446.87160000000006,5.8063,1.9396,1.5786,1.8688,2.4918
472,447.02400000000006,6.6159,1.9504,1.5733,1.8037,2.4787
473,447.17640000000006,6.5194,2.0443,1.5605,1.73,3.2492
474,447.32880000000006,6.1716,2.0432,1.5658,1.6746,2.7849
475,447.48120000000006,5.7552,2.1065,1.6282,1.6264,2.9315
476,447.63360000000006,5.9834,2.1407,1.7694,1.6026,3.101
477,447.78600000000006,6.6606,2.156,1.9706,1.5989,3.1792
478,447.93840000000006,8.3809,2.1839,2.1587,1.5417,3.1712
479,448.09080000000006,8.0486,2.2,2.25,1.4946,3.1884
480,448.24320000000006,8.6456,2.4739,2.2645,1.4609,3.0626
481,448.39560000000006,7.0499,2.725,2.3307,1.4433,3.0939
482,448.54800000000006,8.6715,2.8231,2.5949,1.4221,3.1636
483,448.70040000000006,7.5956,3.0202,3.256,1.439,3.0416
484,448.85280000000006,9.1843,3.0846,4.7898,1.5657,3.0557
485,449.00520000000006,8.676,3.2911,8.1669,1.7369,2.916
486,449.15760000000006,9.9709,3.2742,11.3014,1.7866,2.8971
487,449.31000000000006,10.475,3.2942,7.7847,1.7549,2.8903
488,449.46240000000006,10.6826,3.3135,4.428,1.8195,3.054
489,449.61480000000006,10.7604,3.309,2.9975,2.0036,3.103
490,449.76720000000006,9.9976,3.2968,2.5074,2.1596,3.1646
491,449.91960000000006,9.8526,3.3515,2.5734,2.0763,3.2351
492,450.07200000000006,9.2314,3.2098,3.206,1.838,3.1413
493,450.22440000000006,9.4818,2.8407,4.6602,1.8268,3.0437
494,450.37680000000006,9.6269,2.8241,6.804,1.8965,3.0397
495,450.52920000000006,10.7271,2.7842,7.1927,2.1798,3.0609
496,450.68160000000006,10.1284,2.6118,5.1933,2.1526,3.4078
497,450.83400000000006,9.0901,2.7164,3.5113,2.0167,2.9593
498,450.98640000000006,8.383,2.5818,2.6191,1.9479,2.7303
499,451.13880000000006,8.1723,2.5441,2.1861,1.9118,2.6686
500,451.29120000000006,8.2798,2.4597,1.9933,1.9268,2.878
501,451.44360000000006,7.7417,2.1962,1.9346,1.8478,2.6907
502,451.59600000000006,7.0837,1.9895,1.9413,1.8534,2.4454
503,451.74840000000006,7.2228,2.0057,1.942,1.827,2.7482
504,451.90080000000006,7.7027,2.0542,1.8846,1.8838,3.2149
505,452.05320000000006,8.2445,1.8635,1.7761,1.8886,3.192
506,452.20560000000006,8.5244,1.7278,1.662,1.9228,2.789
507,452.35800000000006,8.1916,1.6872,1.5743,1.942,2.6459
508,452.51040000000006,8.5831,1.6785,1.5178,1.9346,3.1573
509,452.66280000000006,9.7328,1.6032,1.4848,1.895,3.0365
510,452.81520000000006,10.0871,1.5551,1.4674,1.8731,3.0478
511,452.96760000000006,9.5426,1.5979,1.4592,1.8671,3.0598
512,453.12000000000006,8.3842,1.5399,1.4515,1.9101,3.0977
513,453.27240000000006,7.9577,1.4762,1.4364,1.9392,3.1274
514,453.42480000000006,8.3803,1.4713,1.4159,1.9483,3.1062
515,453.57720000000006,8.0015,1.4879,1.3996,1.8971,3.1675
516,453.72960000000006,7.7114,1.4696,1.3958,1.8706,3.1973
517,453.88200000000006,7.4203,1.4518,1.4049,1.8564,3.1943
518,454.03440000000006,7.4992,1.4567,1.4214,1.8594,3.238
519,454.18680000000006,7.502,1.4514,1.4369,1.8591,3.3063
520,454.33920000000006,8.1413,1.4512,1.4442,1.884,3.1206
521,454.49160000000006,8.1153,1.4958,1.4402,1.8714,3.3896
522,454.64400000000006,8.2745,1.4993,1.4295,1.8926,3.6515
523,454.79640000000006,7.4464,1.4627,1.4219,1.8996,4.2091
524,454.94880000000006,6.9713,1.5358,1.425,1.8905,4.469
525,455.10120000000006,7.325,1.563,1.4416,1.9016,4.3965
526,455.25360000000006,8.1037,1.5291,1.4675,1.9081,4.4025
527,455.40600000000006,8.7335,1.5644,1.4881,1.8846,4.4533
528,455.55840000000006,8.7879,1.5851,1.4907,1.855,4.5116
529,455.71080000000006,8.1104,1.5825,1.4853,1.9099,4.1338
530,455.86320000000006,7.9106,1.6158,1.4959,2.0316,3.6071
531,456.01560000000006,8.1415,1.6763,1.5341,2.0133,3.4268
532,456.16800000000006,8.2535,1.7906,1.5956,2.0059,3.4461
533,456.32040000000006,7.9732,1.9723,1.6682,1.9554,3.9639
534,456.47280000000006,7.5492,2.0803,1.7303,2.0399,4.4068
535,456.62520000000006,8.0007,2.2897,1.777,2.0219,3.9084
536,456.77760000000006,9.0371,2.6513,1.8517,1.9601,3.933
537,456.93000000000006,9.7243,2.794,2.0265,1.8729,3.9002
538,457.08240000000006,10.2452,2.939,2.3871,1.8841,3.8638
539,457.23480000000006,11.0444,4.0605,3.0784,2.0365,3.8984
540,457.38720000000006,11.2605,5.0877,4.3046,2.3039,3.8307
541,457.53960000000006,10.5462,5.4388,5.8989,2.4538,4.1946
542,457.69200000000006,8.4781,5.7338,6.566,2.344,5.9305
543,457.84440000000006,7.8495,7.1026,5.8026,2.4401,4.24
544,457.99680000000006,8.3463,9.9304,4.9306,2.5717,5.2401
545,458.14920000000006,9.3903,11.8538,4.7548,2.7379,3.9245
546,458.30160000000006,9.4634,15.4534,5.8693,2.7606,4.1962
547,458.45400000000006,8.4752,29.9379,11.4475,2.7514,4.7939
552,459.21600000000007,7.7288,69.8349,39.1346,2.7675,4.5402
553,459.36840000000007,7.5265,43.7007,14.9901,2.7574,4.344
554,459.52080000000007,7.4357,32.0044,12.2239,2.7625,4.2579
555,459.67320000000007,7.3426,29.2324,13.4687,2.7036,4.3653
556,459.82560000000007,8.299,33.7056,17.9194,2.7379,4.5817
557,459.97800000000007,9.1457,33.484,27.0082,2.7519,4.6045
558,460.13040000000007,8.7277,31.7437,43.1782,2.8152,4.6618
559,460.28280000000007,7.4819,32.6493,60.399,2.7932,4.4109
560,460.43520000000007,6.4801,36.3411,54.3521,2.8016,4.1816
561,460.58760000000007,6.3486,42.9123,36.4105,2.8141,5.2287
562,460.74000000000007,6.3397,37.9966,25.1881,2.83,4.5
563,460.89240000000007,6.6734,39.0935,20.0362,2.8204,5.1111
564,461.04480000000007,7.4207,53.5921,18.3129,2.8053,4.7376
565,461.19720000000007,8.078,53.0045,18.5664,2.7268,4.9135
566,461.34960000000007,8.2289,52.4117,20.0878,2.7354,5.1466
567,461.50200000000007,7.8204,53.8287,22.4715,2.7157,5.032
568,461.65440000000007,7.4871,54.1314,25.0189,2.7449,5.1909
569,461.80680000000007,7.6928,54.8157,26.748,2.7405,4.9214
570,461.95920000000007,7.7818,53.8314,27.4169,2.7867,4.7754
571,462.11160000000007,8.3918,59.0308,27.5513,2.8274,4.7879
572,462.26400000000007,8.3318,82.4923,27.8595,2.8311,4.9883
573,462.41640000000007,8.9513,120.0217,28.869,2.8356,5.0847
574,462.56880000000007,9.0195,119.5602,29.9725,2.8091,5.1324
575,462.72120000000007,8.8182,109.1543,29.549,2.6401,5.2292
576,462.87360000000007,9.5205,86.3908,27.495,2.6752,5.3872
577,463.02600000000007,8.8051,77.1471,25.2124,2.9038,5.584
578,463.17840000000007,8.6671,52.559,23.0143,3.1726,5.5539
579,463.33080000000007,7.2947,44.4813,20.2784,3.1559,5.6784
580,463.48320000000007,7.1795,46.4643,17.3646,2.9316,5.9479
581,463.63560000000007,6.9607,51.0994,15.6612,2.6604,5.9752
582,463.78800000000007,7.1067,58.3709,16.5938,2.42,5.7383
583,463.94040000000007,7.8274,60.5356,23.423,2.3726,5.5781
584,464.09280000000007,8.0299,77.9099,58.5134,2.3924,5.529
587,464.55000000000007,8.4438,239.6868,127.1981,2.7368,5.6025
588,464.70240000000007,8.077,259.2375,36.3142,2.9214,5.5778
589,464.85480000000007,7.9671,136.4212,24.3019,2.8664,5.5579
590,465.00720000000007,8.1352,106.7685,23.0308,2.7669,5.4097
591,465.15960000000007,8.249,100.8838,27.3066,2.7222,5.8435
592,465.31200000000007,8.1386,98.3088,37.3472,2.7386,5.943
593,465.46440000000007,8.6694,90.2297,51.9287,2.7533,6.3923
594,465.61680000000007,9.1637,72.9623,60.3911,2.7455,6.4025
595,465.76920000000007,8.8494,76.185,53.4185,2.7471,6.0349
596,465.92160000000007,8.1019,75.4551,41.0654,2.7477,5.9842
597,466.07400000000007,7.5245,73.722,32.3234,2.7659,5.7636
598,466.22640000000007,7.4348,69.9584,28.0446,2.7909,5.594
599,466.37880000000007,7.5729,64.139,26.8073,2.801,5.5504
600,466.53120000000007,7.5832,62.9357,26.9581,2.8174,5.4518
601,466.68360000000007,7.2025,62.0372,26.7861,2.83,5.4556
602,466.83600000000007,7.2097,61.318,25.341,2.8258,5.4521
603,466.98840000000007,7.5809,57.1496,23.2281,2.8234,5.3484
604,467.14080000000007,8.1479,54.1443,21.5855,2.8268,5.2587
605,467.29320000000007,7.8373,53.9324,20.9104,2.8246,5.3864
606,467.44560000000007,7.6632,54.3462,21.0656,2.7972,5.4778
607,467.59800000000007,7.4684,53.1156,21.6483,2.7836,5.691
608,467.75040000000007,7.3061,53.6903,22.2047,2.778,6.0095
609,467.90280000000007,6.9823,53.6602,22.3473,2.8185,5.8805
610,468.05520000000007,6.854,53.3419,21.9559,2.8206,5.5859
611,468.20760000000007,7.2375,59.852,21.251,2.8127,5.6239
612,468.36000000000007,7.5277,57.7817,20.6149,2.793,5.5786
613,468.51240000000007,8.0025,55.5757,20.4227,2.793,5.5655
614,468.66480000000007,7.6649,56.8909,20.8387,2.7861,6.0912
615,468.81720000000007,7.6122,51.7936,21.4356,2.7783,5.9366
616,468.96960000000007,8.218,49.8666,21.1723,2.7641,5.4654
617,469.12200000000007,8.7187,50.9507,19.6289,2.7698,5.4302
618,469.27440000000007,8.5002,52.2691,17.8203,2.7812,5.4989
619,469.42680000000007,7.3696,50.3356,16.961,2.7987,5.5658
620,469.57920000000007,6.7688,50.9876,17.6568,2.8256,5.4434
621,469.73160000000007,6.5395,51.4516,20.0533,2.8342,5.2138
622,469.88400000000007,6.3687,58.6603,23.5348,2.8337,5.1286
623,470.03640000000007,6.3999,69.3225,26.1471,2.8245,5.2039
624,470.18880000000007,6.8249,69.2791,26.0759,2.8216,5.2007
625,470.3412000000001,7.7742,61.0853,23.7773,2.823,5.164
626,470.4936000000001,8.7824,51.3084,20.7077,2.8178,5.1821
627,470.6460000000001,9.3678,50.6558,17.9697,2.8151,5.1512
628,470.7984000000001,9.1928,50.3547,16.2998,2.7576,5.1477
629,470.9508000000001,9.0206,53.4326,16.2675,2.7546,5.0892
630,471.1032000000001,9.1125,62.0775,18.7587,2.7395,5.0508
631,471.2556000000001,9.2442,56.0818,26.276,2.779,5.1678
632,471.4080000000001,8.9559,53.0537,47.7641,2.7839,5.3275
633,471.5604000000001,8.4027,51.6106,123.9059,2.7916,5.5398
634,471.7128000000001,8.5178,50.5406,321.1612,2.7961,5.3962
635,471.8652000000001,8.9617,50.3809,160.6188,2.7963,5.2989
636,472.0176000000001,9.7114,49.3423,65.1056,2.7909,5.3385
637,472.1700000000001,9.4777,49.6835,36.0918,2.7279,5.3241
638,472.3224000000001,9.369,50.8069,24.8401,2.6782,5.4152
639,472.4748000000001,9.0614,55.7849,19.9129,2.7107,5.6455
640,472.6272000000001,9.2294,67.3779,17.9478,2.6556,5.4758
641,472.7796000000001,8.8705,77.1575,17.6949,2.8133,5.3246
642,472.9320000000001,8.8762,81.6171,18.5492,2.7369,5.3679
643,473.0844000000001,9.0326,100.527,20.0779,2.8228,5.6097
644,473.2368000000001,9.1346,108.5992,21.8375,2.7528,5.6836
645,473.3892000000001,8.8694,101.9587,23.3476,2.7701,5.6585
646,473.5416000000001,8.5704,106.6779,24.2789,2.7914,5.4837
647,473.6940000000001,8.7843,103.5236,24.7031,2.8002,5.6406
648,473.8464000000001,8.4575,100.9455,24.8801,2.7995,5.7212
649,473.9988000000001,8.1306,77.9332,24.8045,2.8102,5.5761
650,474.1512000000001,8.495,67.172,24.2344,2.8041,5.4742
651,474.3036000000001,9.0736,68.3183,23.1982,2.7841,5.345
652,474.4560000000001,8.7424,65.9643,22.2044,2.7623,5.1251
653,474.6084000000001,7.9208,55.9117,21.8946,2.7645,5.2119
654,474.7608000000001,8.4794,51.0834,22.6799,2.6717,5.152
655,474.9132000000001,9.7773,52.0657,24.5064,2.5703,5.2776
656,475.0656000000001,9.7123,47.2961,26.6008,2.6793,5.3072
657,475.2180000000001,8.8711,40.9193,27.678,2.8198,5.285
658,475.3704000000001,7.9489,39.3184,27.0884,2.8575,5.1946
659,475.5228000000001,8.379,37.8308,25.5519,2.8459,5.0364
660,475.6752000000001,8.8575,38.7584,24.4622,2.8239,5.1652
661,475.8276000000001,9.4513,33.0151,25.0705,2.8145,5.1242
662,475.9800000000001,9.2334,32.4029,28.3307,2.8156,4.8971
663,476.1324000000001,8.4634,32.5391,34.5705,2.8134,4.382
664,476.2848000000001,7.6821,33.2597,41.0154,2.8191,5.2968
665,476.4372000000001,7.5136,43.3118,40.4531,2.8048,5.23
666,476.5896000000001,8.4238,41.374,32.9763,2.7956,5.0927
667,476.7420000000001,8.5722,41.6489,25.9208,2.7771,5.0303
668,476.8944000000001,8.4721,41.7751,21.8247,2.7996,4.9884
669,477.0468000000001,7.483,44.6542,20.0713,2.7989,4.9792
670,477.1992000000001,7.8114,45.4452,19.8399,2.8069,5.3828
671,477.3516000000001,7.949,44.7748,20.6364,2.7825,5.5825
672,477.5040000000001,8.7022,38.2702,22.1051,2.7198,5.6343
673,477.6564000000001,10.2293,38.102,23.7942,2.6189,5.523
674,477.8088000000001,11.5252,39.6264,25.1663,2.5625,5.2698
675,477.9612000000001,12.3316,41.6552,25.9005,2.5315,5.1601
676,478.1136000000001,10.4336,41.0939,26.142,2.652,5.1468
677,478.2660000000001,8.6308,41.213,26.2308,2.7029,5.1688
678,478.4184000000001,7.8515,45.0658,26.1372,2.8012,5.2182
679,478.5708000000001,7.2785,52.8924,25.4763,2.7838,5.2703
680,478.7232000000001,8.4117,55.9791,24.22,2.7642,5.3264
681,478.8756000000001,9.104,58.1482,22.9934,2.7849,5.1859
682,479.0280000000001,9.3989,58.7256,22.5901,2.7122,5.1785
683,479.1804000000001,8.5031,59.2783,23.557,2.6936,5.2766
684,479.3328000000001,8.1153,57.7257,25.944,2.6584,5.3579
685,479.4852000000001,7.9349,58.8829,28.8258,2.69,5.2209
686,479.6376000000001,7.8467,60.4523,30.351,2.7195,5.4813
687,479.7900000000001,8.1676,59.7043,29.5139,2.7315,5.1904
688,479.9424000000001,8.1526,65.4821,27.2732,2.7589,5.1456
689,480.0948000000001,8.4453,69.6087,25.0714,2.8101,5.2371
690,480.2472000000001,7.8971,71.9792,23.5948,2.8246,5.2472
691,480.3996000000001,7.6083,74.0212,22.8475,2.8232,5.2073
692,480.5520000000001,7.4695,95.9689,22.6798,2.8099,5.0341
693,480.7044000000001,8.0841,107.1685,23.1187,2.7871,5.1099
694,480.8568000000001,8.808,110.6632,24.2974,2.7737,4.953
695,481.0092000000001,9.3118,162.7811,26.2433,2.7667,5.081
