,depth,gr,d_res,s_res,den,vp
409,183.94660000000005,13.545,1.4473,1.3711,1.5271,1.7598
410,184.09900000000005,14.6689,1.4648,1.3857,1.5201,1.7588
411,184.25140000000005,16.4616,1.4805,1.3955,1.5091,1.7547
412,184.40380000000005,16.4579,1.498,1.4023,1.5119,1.7568
413,184.55620000000005,17.9462,1.5156,1.4072,1.5127,1.7517
414,184.70860000000005,16.7921,1.5234,1.4111,1.5507,1.7548
415,184.86100000000005,17.4251,1.5215,1.4131,1.573,1.7659
416,185.01340000000005,15.3737,1.5156,1.4111,1.5815,1.7629
417,185.16580000000005,13.8447,1.5068,1.4033,1.547,1.769
418,185.31820000000005,13.6911,1.4971,1.3896,1.5407,1.7537
419,185.47060000000005,15.4916,1.4844,1.3682,1.561,1.7558
420,185.62300000000005,15.8665,1.4658,1.3418,1.5907,1.7548
421,185.77540000000005,16.3774,1.4385,1.3154,1.6344,1.7618
422,185.92780000000005,16.2351,1.4043,1.293,1.6721,1.7578
423,186.08020000000005,16.5349,1.3603,1.2764,1.7255,1.768
424,186.23260000000005,15.7057,1.3144,1.2656,1.7692,1.7856
425,186.38500000000005,14.5187,1.2744,1.2539,1.8012,1.7845
426,186.53740000000005,14.9766,1.2451,1.2285,1.8173,1.8165
427,186.68980000000005,16.2173,1.2178,1.1846,1.8009,1.8317
428,186.84220000000005,16.6109,1.1875,1.1269,1.7898,1.8574
429,186.99460000000005,17.2083,1.1631,1.0732,1.7642,1.8654
430,187.14700000000005,17.0196,1.1475,1.0352,1.757,1.8745
431,187.29940000000005,17.0466,1.1309,1.0186,1.7565,1.8676
432,187.45180000000005,15.5424,1.1123,1.0186,1.7661,1.8768
433,187.60420000000005,15.4051,1.0977,1.0283,1.7592,1.8955
434,187.75660000000005,15.0346,1.0791,1.0342,1.7491,1.8395
435,187.90900000000005,15.615,1.0586,1.0244,1.7444,1.8241
436,188.06140000000005,15.2453,1.041,0.9936,1.7298,1.7972
437,188.21380000000005,15.6134,1.0273,0.9473,1.7154,1.7649
438,188.36620000000005,16.8522,1.0107,0.9019,1.7024,1.7825
439,188.51860000000005,15.9487,0.9897,0.8716,1.6985,1.8036
440,188.67100000000005,15.2484,0.9687,0.8608,1.6872,1.8208
441,188.82340000000005,13.176,0.9526,0.8687,1.6802,1.8132
442,188.97580000000005,12.4309,0.9453,0.8887,1.6684,1.8121
443,189.12820000000005,12.9656,0.9443,0.9131,1.7093,1.8078
444,189.28060000000005,13.6558,0.9492,0.9365,1.7341,1.767
445,189.43300000000005,14.2086,0.9639,0.9556,1.6799,1.768
446,189.58540000000005,13.1949,0.9873,0.9722,1.606,1.6905
447,189.73780000000005,13.4949,1.0205,0.9897,1.5679,1.724
448,189.89020000000005,13.1494,1.0615,1.0137,1.5527,1.7172
449,190.04260000000005,12.0601,1.1016,1.0449,1.5308,1.7037
450,190.19500000000005,10.5165,1.1367,1.0791,1.5216,1.7066
451,190.34740000000005,9.888,1.1641,1.1113,1.5264,1.6962
452,190.49980000000005,11.9877,1.1895,1.1387,1.5485,1.723
453,190.65220000000005,13.325,1.2148,1.1602,1.5635,1.7191
454,190.80460000000005,13.3817,1.2363,1.1758,1.5849,1.7162
455,190.95700000000005,12.0144,1.2461,1.1826,1.6107,1.722
456,191.10940000000005,13.2981,1.248,1.1807,1.6322,1.7259
457,191.26180000000005,14.5697,1.2451,1.1709,1.6546,1.7259
458,191.41420000000005,16.0486,1.2373,1.1572,1.6792,1.7318
459,191.56660000000005,13.8347,1.2197,1.1455,1.7138,1.7377
460,191.71900000000005,13.2448,1.1982,1.1367,1.7306,1.7527
461,191.87140000000005,13.6811,1.1816,1.1299,1.7305,1.7537
462,192.02380000000005,15.3734,1.1719,1.1221,1.7341,1.7742
463,192.17620000000005,15.4456,1.1689,1.1123,1.7372,1.77
464,192.32860000000005,14.4783,1.1729,1.1025,1.7101,1.8036
465,192.48100000000005,13.9006,1.1855,1.0986,1.6606,1.8439
466,192.63340000000005,14.6563,1.2031,1.1064,1.613,1.8057
467,192.78580000000005,14.1093,1.2217,1.1279,1.5903,1.7649
468,192.93820000000005,14.7613,1.2402,1.1592,1.5867,1.7517
469,193.09060000000005,14.9805,1.2676,1.1904,1.5878,1.7588
470,193.24300000000005,17.401,1.2998,1.2119,1.5777,1.7629
471,193.39540000000005,17.11,1.3252,1.2197,1.5708,1.7568
472,193.54780000000005,17.2737,1.3428,1.2227,1.559,1.7588
473,193.70020000000005,14.701,1.3525,1.2295,1.5577,1.7467
474,193.85260000000005,14.3752,1.3555,1.2432,1.5607,1.7358
475,194.00500000000005,12.755,1.3516,1.2617,1.5674,1.7318
476,194.15740000000005,14.256,1.3359,1.2754,1.585,1.7162
477,194.30980000000005,15.6675,1.3018,1.2744,1.6284,1.7338
478,194.46220000000005,17.6827,1.2549,1.2559,1.6881,1.767
479,194.61460000000005,16.0763,1.21,1.2187,1.7415,1.7961
480,194.76700000000005,14.3943,1.1738,1.168,1.7686,1.8518
481,194.91940000000005,14.3789,1.1396,1.1094,1.7906,1.8631
482,195.07180000000005,14.8145,1.1025,1.0478,1.7992,1.8745
483,195.22420000000005,17.952,1.0576,0.9888,1.7732,1.8885
484,195.37660000000005,17.1512,1.0098,0.936,1.731,1.8908
485,195.52900000000005,18.4135,0.9736,0.894,1.6889,1.845
486,195.68140000000005,15.7854,0.9526,0.8657,1.6726,1.8273
487,195.83380000000005,15.9172,0.939,0.8516,1.6732,1.8175
488,195.98620000000005,14.7737,0.9302,0.8496,1.6964,1.8273
489,196.13860000000005,14.0694,0.9253,0.8555,1.7109,1.8339
490,196.29100000000005,13.6427,0.9233,0.8647,1.722,1.8484
491,196.44340000000005,13.7247,0.9238,0.874,1.7155,1.8384
492,196.59580000000005,15.1385,0.9272,0.8838,1.7143,1.8462
493,196.74820000000005,16.4513,0.9399,0.895,1.7074,1.8395
494,196.90060000000005,17.1501,0.9683,0.9111,1.7164,1.8241
495,197.05300000000005,16.2214,1.0039,0.9351,1.7373,1.8208
496,197.20540000000005,14.9471,1.0293,0.9683,1.7734,1.8373
497,197.35780000000005,14.2477,1.042,1.0078,1.8147,1.8885
498,197.51020000000005,12.8439,1.0527,1.0449,1.8155,1.8861
499,197.66260000000005,12.4467,1.0645,1.0693,1.8027,1.878
500,197.81500000000005,12.7996,1.082,1.0781,1.7636,1.8722
501,197.96740000000005,14.8683,1.1025,1.0732,1.7834,1.8861
502,198.11980000000005,15.3817,1.1123,1.0664,1.8106,1.8979
503,198.27220000000005,14.6539,1.1133,1.0625,1.846,1.9291
504,198.42460000000005,12.0342,1.1113,1.0605,1.8709,1.9614
505,198.57700000000006,10.0332,1.1025,1.0557,1.8773,1.9767
506,198.72940000000006,9.2279,1.0811,1.0381,1.8474,2.0092
507,198.88180000000006,9.7893,1.0498,1.0019,1.7985,1.9896
508,199.03420000000006,10.8322,1.0156,0.9521,1.7469,1.9551
509,199.18660000000006,10.4869,0.9819,0.8999,1.6978,1.8665
510,199.33900000000006,11.1192,0.9575,0.8579,1.6573,1.8317
511,199.49140000000006,11.5165,0.9458,0.834,1.6285,1.8273
512,199.64380000000006,12.7653,0.9409,0.832,1.6575,1.8373
513,199.79620000000006,12.9807,0.9424,0.8516,1.694,1.8328
514,199.94860000000006,12.8103,0.9522,0.8882,1.7535,1.8208
515,200.10100000000006,12.138,0.9697,0.9331,1.7953,1.8132
516,200.25340000000006,11.6066,0.9878,0.9717,1.8341,1.8284
517,200.40580000000006,12.7422,0.9971,0.9917,1.8332,1.854
518,200.55820000000006,13.3762,0.9956,0.9893,1.8057,1.8908
519,200.71060000000006,13.2708,0.9902,0.9727,1.758,1.917
520,200.86300000000006,10.7457,0.9775,0.9473,1.7283,1.9352
521,201.01540000000006,9.5273,0.9463,0.9116,1.6882,1.9389
522,201.16780000000006,10.2105,0.9048,0.8638,1.6535,1.905
523,201.32020000000006,11.9375,0.8686,0.8086,1.6039,1.8722
524,201.47260000000006,13.7524,0.8413,0.7578,1.5922,1.8014
525,201.62500000000006,13.8968,0.8232,0.7222,1.5632,1.7731
526,201.77740000000006,15.0657,0.8091,0.7065,1.5885,1.7417
527,201.92980000000006,14.2517,0.7983,0.7095,1.6605,1.7182
528,202.08220000000006,14.7662,0.7944,0.7246,1.7288,1.7114
529,202.23460000000006,12.1513,0.7959,0.7437,1.7438,1.7427
530,202.38700000000006,11.4179,0.8052,0.7617,1.7384,1.7793
531,202.53940000000006,9.7316,0.8257,0.7754,1.7249,1.8121
532,202.69180000000006,10.6396,0.8447,0.7856,1.6979,1.8608
533,202.84420000000006,11.9166,0.853,0.7954,1.6896,1.8861
534,202.99660000000006,13.0234,0.8574,0.8057,1.6856,1.8955
535,203.14900000000006,13.2605,0.8628,0.8164,1.6822,1.8979
536,203.30140000000006,11.5975,0.8672,0.8247,1.6785,1.9038
537,203.45380000000006,10.7396,0.8701,0.8281,1.6783,1.878
538,203.60620000000006,9.1546,0.8726,0.8242,1.6736,1.8631
539,203.75860000000006,10.4854,0.8745,0.8164,1.6472,1.8284
540,203.91100000000006,12.1434,0.8774,0.8101,1.598,1.8121
541,204.06340000000006,13.2644,0.8794,0.8101,1.5962,1.7993
542,204.21580000000006,12.3529,0.8794,0.8188,1.6071,1.8111
543,204.36820000000006,9.906,0.8784,0.8325,1.6494,1.8328
544,204.52060000000006,9.8538,0.8779,0.8452,1.6765,1.8631
545,204.67300000000006,12.3722,0.8813,0.853,1.6465,1.8597
546,204.82540000000006,13.3515,0.8945,0.8584,1.6136,1.8046
547,204.97780000000006,14.0349,0.9238,0.8711,1.5695,1.794
548,205.13020000000006,12.8358,0.9648,0.9014,1.5331,1.7742
549,205.28260000000006,12.7719,1.0088,0.9526,1.5146,1.7328
550,205.43500000000006,12.2384,1.0479,1.0195,1.4817,1.7066
551,205.58740000000006,10.1033,1.0947,1.084,1.4574,1.699
552,205.73980000000006,9.4649,1.1553,1.127,1.4536,1.7172
553,205.89220000000006,9.2317,1.209,1.1426,1.5109,1.724
554,206.04460000000006,11.1387,1.2539,1.1416,1.5354,1.7299
555,206.19700000000006,11.7443,1.2949,1.1475,1.5468,1.7477
556,206.34940000000006,11.2602,1.3359,1.1768,1.5279,1.7568
557,206.50180000000006,9.6364,1.3779,1.2344,1.5143,1.7608
558,206.65420000000006,9.4551,1.4229,1.3184,1.4818,1.768
559,206.80660000000006,9.8265,1.4795,1.4111,1.4375,1.7804
560,206.95900000000006,10.4463,1.542,1.4941,1.4408,1.7929
561,207.11140000000006,9.1686,1.6016,1.5557,1.4497,1.8252
562,207.26380000000006,8.9216,1.6494,1.5977,1.4389,1.8484
563,207.41620000000006,10.441,1.6729,1.627,1.4287,1.8688
564,207.56860000000006,11.8488,1.6816,1.6445,1.4257,1.8699
565,207.72100000000006,11.743,1.6865,1.6475,1.4298,1.8563
566,207.87340000000006,9.8489,1.6895,1.6367,1.4336,1.8439
567,208.02580000000006,9.0641,1.6934,1.6162,1.4324,1.8306
568,208.17820000000006,9.2581,1.6973,1.5957,1.4253,1.8373
569,208.33060000000006,9.9512,1.7002,1.583,1.4254,1.845
570,208.48300000000006,10.3927,1.7002,1.584,1.4318,1.8563
571,208.63540000000006,10.7276,1.6992,1.5967,1.4553,1.8563
572,208.78780000000006,10.7546,1.6973,1.6182,1.4567,1.8518
573,208.94020000000006,10.9927,1.6943,1.6416,1.4505,1.8506
574,209.09260000000006,12.2148,1.6904,1.6592,1.4392,1.8484
575,209.24500000000006,11.1757,1.6846,1.665,1.4375,1.8551
576,209.39740000000006,10.6436,1.6777,1.6572,1.438,1.8428
577,209.54980000000006,10.1118,1.6689,1.6377,1.4385,1.8395
578,209.70220000000006,11.9466,1.6621,1.6094,1.4442,1.835
579,209.85460000000006,12.7362,1.6572,1.5801,1.4512,1.8284
580,210.00700000000006,11.3721,1.6514,1.5547,1.4571,1.8132
581,210.15940000000006,9.4033,1.6426,1.5391,1.4643,1.8121
582,210.31180000000006,8.8364,1.6348,1.5352,1.4575,1.8025
583,210.46420000000006,9.3942,1.6279,1.541,1.4548,1.8132
584,210.61660000000006,10.9055,1.623,1.5547,1.4558,1.8111
585,210.76900000000006,11.3718,1.6211,1.5693,1.4602,1.8208
586,210.92140000000006,10.56,1.6211,1.5801,1.4642,1.8295
587,211.07380000000006,10.0091,1.6221,1.583,1.4676,1.8406
588,211.22620000000006,9.1942,1.626,1.5811,1.4673,1.8506
589,211.37860000000006,9.9626,1.6377,1.5801,1.4765,1.8619
590,211.53100000000006,9.4683,1.6523,1.585,1.4796,1.8585
591,211.68340000000006,9.5522,1.6621,1.5977,1.4822,1.835
592,211.83580000000006,9.2283,1.666,1.6123,1.4812,1.8597
593,211.98820000000006,9.2971,1.6689,1.624,1.4819,1.8518
594,212.14060000000006,9.1125,1.6709,1.627,1.4826,1.8745
595,212.29300000000006,9.1258,1.6748,1.623,1.4725,1.8585
596,212.44540000000006,9.93,1.6836,1.6172,1.4793,1.8518
597,212.59780000000006,10.9945,1.6963,1.6172,1.4978,1.8529
598,212.75020000000006,10.1923,1.707,1.6279,1.5001,1.8563
599,212.90260000000006,9.4849,1.7148,1.6494,1.4901,1.8699
600,213.05500000000006,8.7478,1.7227,1.6797,1.4745,1.8563
601,213.20740000000006,10.3256,1.7344,1.71,1.4818,1.8585
602,213.35980000000006,10.126,1.75,1.7314,1.4936,1.8518
603,213.51220000000006,12.2328,1.7627,1.7412,1.4894,1.8585
604,213.66460000000006,11.2684,1.7695,1.7383,1.482,1.8585
605,213.81700000000006,11.6068,1.7715,1.7285,1.4705,1.8711
606,213.96940000000006,8.4404,1.7715,1.7187,1.4793,1.8734
607,214.12180000000006,8.3557,1.7705,1.71,1.4837,1.8551
608,214.27420000000006,9.1203,1.7646,1.7002,1.489,1.8608
609,214.42660000000006,10.4762,1.7559,1.6865,1.4867,1.8473
610,214.57900000000006,9.9046,1.7461,1.6699,1.4858,1.8551
611,214.73140000000006,9.6697,1.7383,1.6553,1.484,1.8631
612,214.88380000000006,8.2783,1.7334,1.6455,1.4941,1.878
613,215.03620000000006,8.0661,1.7314,1.6426,1.4946,1.8495
614,215.18860000000006,7.5663,1.7324,1.6455,1.4931,1.8484
615,215.34100000000007,9.7757,1.7344,1.6504,1.4889,1.8619
616,215.49340000000007,10.2257,1.7383,1.6572,1.4953,1.8484
617,215.64580000000007,10.8631,1.7432,1.668,1.5042,1.8563
618,215.79820000000007,9.2696,1.7529,1.6855,1.5041,1.8428
619,215.95060000000007,10.3311,1.7656,1.707,1.5021,1.8585
620,216.10300000000007,10.3444,1.7793,1.7295,1.5034,1.8585
621,216.25540000000007,10.5194,1.7881,1.7461,1.4982,1.8838
622,216.40780000000007,9.2321,1.793,1.751,1.5141,1.8991
623,216.56020000000007,9.1854,1.7959,1.7471,1.5449,1.8967
624,216.71260000000007,8.7864,1.7969,1.7383,1.5458,1.8943
625,216.86500000000007,8.8955,1.7969,1.7285,1.5246,1.8745
626,217.01740000000007,7.4133,1.7939,1.7217,1.5322,1.8757
627,217.16980000000007,7.9169,1.7881,1.7187,1.5552,1.9218
628,217.32220000000007,7.704,1.7852,1.7178,1.5675,1.9242
629,217.47460000000007,8.8823,1.7812,1.7188,1.6049,1.9086
630,217.62700000000007,9.76,1.7744,1.7187,1.6126,1.9146
631,217.77940000000007,11.7162,1.7627,1.7148,1.6057,1.9182
632,217.93180000000007,12.3599,1.7471,1.7051,1.6162,1.9086
633,218.08420000000007,12.02,1.7246,1.6875,1.634,1.917
634,218.23660000000007,11.149,1.6914,1.6631,1.66,1.9062
635,218.38900000000007,10.3238,1.6543,1.6357,1.6816,1.8896
636,218.54140000000007,10.3476,1.6162,1.6055,1.7029,1.892
637,218.69380000000007,10.6432,1.5732,1.5654,1.7334,1.8551
638,218.84620000000007,11.7502,1.5176,1.5068,1.7783,1.8699
639,218.99860000000007,10.9452,1.4355,1.4228,1.8225,1.8711
640,219.15100000000007,11.3196,1.3369,1.3183,1.8553,1.9389
641,219.30340000000007,10.4213,1.2344,1.209,1.8431,1.9627
642,219.45580000000007,11.0589,1.1465,1.1113,1.812,1.9896
643,219.60820000000007,10.0713,1.0742,1.0361,1.7766,2.0079
644,219.76060000000007,9.269,1.0078,0.9805,1.7463,2.0092
645,219.91300000000007,8.9898,0.9585,0.938,1.7316,1.8803
646,220.06540000000007,9.5388,0.9272,0.9004,1.6823,1.8642
647,220.21780000000007,10.2352,0.9004,0.8647,1.6275,1.8089
648,220.37020000000007,10.7807,0.873,0.834,1.6004,1.8121
649,220.52260000000007,11.1844,0.853,0.8115,1.6021,1.81
650,220.67500000000007,12.9698,0.8418,0.7993,1.6169,1.8439
651,220.82740000000007,12.5734,0.8345,0.7944,1.654,1.8792
652,220.97980000000007,11.9242,0.8281,0.7915,1.6841,1.8991
653,221.13220000000007,9.0607,0.8203,0.7881,1.6961,1.8979
654,221.28460000000007,10.2549,0.812,0.7827,1.6925,1.878
655,221.43700000000007,11.5966,0.7978,0.7749,1.6516,1.854
656,221.58940000000007,14.0833,0.7759,0.7646,1.6271,1.8295
657,221.74180000000007,15.0452,0.7539,0.7495,1.6149,1.8406
658,221.89420000000007,15.8532,0.7349,0.729,1.6143,1.8428
659,222.04660000000007,18.2066,0.7153,0.7026,1.5894,1.7919
660,222.19900000000007,20.1994,0.6978,0.6748,1.559,1.7085
661,222.35140000000007,21.3313,0.6855,0.6494,1.5252,1.7191
662,222.50380000000007,20.7775,0.6802,0.6323,1.5061,1.6574
663,222.65620000000007,20.0888,0.6792,0.626,1.502,1.5867
664,222.80860000000007,18.5336,0.6816,0.6318,1.5025,1.7037
665,222.96100000000007,16.1892,0.6885,0.6494,1.5094,1.7057
666,223.11340000000007,14.4897,0.7026,0.6773,1.5611,1.7427
667,223.26580000000007,14.859,0.7241,0.7109,1.6164,1.8373
668,223.41820000000007,14.7297,0.7456,0.7441,1.6706,1.8518
669,223.57060000000007,12.2012,0.7637,0.7671,1.6765,1.892
670,223.72300000000007,10.7277,0.7783,0.7749,1.6692,1.923
671,223.87540000000007,10.3207,0.79,0.77,1.6455,1.8932
672,224.02780000000007,13.4784,0.7993,0.7603,1.6072,1.8406
673,224.18020000000007,14.4571,0.8081,0.7544,1.5706,1.7814
674,224.33260000000007,14.7946,0.8184,0.7593,1.5737,1.794
675,224.48500000000007,14.612,0.8369,0.7798,1.6188,1.8057
676,224.63740000000007,14.8918,0.8706,0.8208,1.686,1.8552
677,224.78980000000007,14.6572,0.9141,0.8858,1.7243,2.0848
678,224.94220000000007,12.2928,0.9605,0.9707,1.7275,2.0678
679,225.09460000000007,9.7892,1.0049,1.0596,1.7227,2.0
680,225.24700000000007,8.3442,1.0352,1.123,1.7323,2.0581
681,225.39940000000007,7.8824,1.0488,1.1387,1.7256,2.0977
682,225.55180000000007,8.8619,1.0527,1.1094,1.7364,1.9414
683,225.70420000000007,9.6994,1.0469,1.0527,1.7325,1.9451
684,225.85660000000007,10.2485,1.0254,0.9873,1.7471,1.9818
685,226.00900000000007,10.0212,0.9917,0.9238,1.7397,2.0252
686,226.16140000000007,9.1209,0.9575,0.8706,1.7111,1.9328
687,226.31380000000007,7.652,0.9253,0.8335,1.6221,1.8688
688,226.46620000000007,6.8872,0.8965,0.8145,1.5833,1.8745
689,226.61860000000007,7.4979,0.8799,0.8115,1.5672,1.8251
690,226.77100000000007,9.2013,0.874,0.8193,1.6182,1.7711
691,226.92340000000007,9.1707,0.8716,0.8325,1.6768,1.8252
692,227.07580000000007,9.2346,0.8701,0.8457,1.6869,1.8792
693,227.22820000000007,9.1045,0.8677,0.8535,1.6993,1.9291
694,227.38060000000007,10.1038,0.8618,0.8481,1.7057,1.9255
695,227.53300000000007,10.4643,0.8545,0.8267,1.6728,1.9242
696,227.68540000000007,12.0015,0.8467,0.7954,1.6487,1.9414
697,227.83780000000007,12.1627,0.8379,0.7646,1.6146,1.9194
698,227.99020000000007,13.4317,0.8301,0.7446,1.5869,1.6905
699,228.14260000000007,12.9269,0.8252,0.7378,1.54,1.652
700,228.29500000000007,11.7593,0.8223,0.7437,1.5245,1.6943
701,228.44740000000007,9.7605,0.8218,0.7583,1.5335,1.6877
702,228.59980000000007,8.3469,0.8242,0.7778,1.5775,1.6952
703,228.75220000000007,9.6951,0.8252,0.7974,1.5858,1.6812
704,228.90460000000007,11.328,0.8237,0.8101,1.5988,1.684
705,229.05700000000007,11.7026,0.8184,0.8076,1.634,1.7328
706,229.20940000000007,11.9827,0.8076,0.7876,1.6329,1.8121
707,229.36180000000007,10.5486,0.7969,0.7559,1.5993,1.8439
708,229.51420000000007,10.8167,0.7935,0.7246,1.5607,1.8585
709,229.66660000000007,9.5556,0.7949,0.7036,1.5653,1.8057
710,229.81900000000007,10.2112,0.7988,0.6992,1.571,1.7527
711,229.97140000000007,9.3771,0.8032,0.7129,1.6197,1.7191
712,230.12380000000007,8.7271,0.8081,0.7417,1.6496,1.7527
713,230.27620000000007,7.5125,0.8164,0.7808,1.6583,1.7752
714,230.42860000000007,6.7698,0.8355,0.8203,1.6147,1.8317
715,230.58100000000007,7.024,0.8618,0.8496,1.5717,1.917
716,230.73340000000007,7.0836,0.8838,0.8604,1.5584,1.9062
717,230.88580000000007,7.0393,0.8955,0.8564,1.5474,1.8551
718,231.03820000000007,6.9144,0.9014,0.8462,1.5355,1.7568
719,231.19060000000007,7.3868,0.9058,0.8389,1.5107,1.7368
720,231.34300000000007,8.2664,0.9111,0.8398,1.5017,1.7407
721,231.49540000000007,7.314,0.9194,0.8501,1.5113,1.7407
722,231.64780000000007,7.8545,0.9346,0.8696,1.5116,1.7397
723,231.80020000000007,7.2842,0.9561,0.896,1.5098,1.7467
724,231.95260000000007,7.7317,0.9849,0.9277,1.5118,1.7527
725,232.10500000000008,7.1388,1.0186,0.9634,1.5097,1.769
726,232.25740000000008,7.2284,1.0527,1.001,1.5031,1.7588
727,232.40980000000008,7.1127,1.0869,1.0381,1.4947,1.767
728,232.56220000000008,6.425,1.1152,1.0723,1.4743,1.7547
729,232.71460000000008,6.5716,1.1377,1.0996,1.46,1.7558
730,232.86700000000008,7.0095,1.1572,1.1182,1.4557,1.7588
731,233.01940000000008,7.1005,1.1729,1.126,1.4657,1.7548
732,233.17180000000008,7.0463,1.1826,1.126,1.4912,1.7773
733,233.32420000000008,6.956,1.1855,1.1221,1.4967,1.7804
734,233.47660000000008,6.8978,1.1836,1.1172,1.4969,1.7721
735,233.62900000000008,7.5213,1.1719,1.1123,1.4926,1.7588
736,233.78140000000008,6.7725,1.1582,1.1064,1.4806,1.7649
737,233.93380000000008,7.0921,1.1504,1.0986,1.4888,1.7537
738,234.08620000000008,6.2103,1.1475,1.0879,1.5257,1.7467
739,234.23860000000008,7.7013,1.1436,1.0791,1.5321,1.7368
740,234.39100000000008,7.6983,1.1387,1.0742,1.522,1.7358
741,234.54340000000008,7.7628,1.1299,1.0742,1.5204,1.768
742,234.69580000000008,7.0632,1.1143,1.0762,1.5339,1.7618
743,234.84820000000008,6.7279,1.0908,1.0732,1.5385,1.7649
744,235.00060000000008,5.9649,1.0635,1.0557,1.563,1.768
745,235.15300000000008,5.1396,1.0293,1.0166,1.6083,1.768
746,235.30540000000008,4.8468,0.9927,0.9614,1.6593,1.7898
747,235.45780000000008,6.266,0.9687,0.9048,1.6772,1.8757
748,235.61020000000008,7.4516,0.9521,0.8618,1.6553,1.8815
749,235.76260000000008,7.9574,0.9321,0.8394,1.6517,1.8967
750,235.91500000000008,8.5056,0.9087,0.8369,1.663,1.8734
751,236.06740000000008,8.9858,0.8862,0.8481,1.6883,1.885
752,236.21980000000008,9.7187,0.8701,0.8628,1.6896,1.8676
753,236.37220000000008,9.1337,0.8613,0.8706,1.655,1.885
754,236.52460000000008,9.7039,0.8555,0.8652,1.6327,1.9464
755,236.67700000000008,9.0732,0.8491,0.8457,1.6095,1.9563
756,236.82940000000008,9.0818,0.8423,0.8184,1.6041,1.892
757,236.98180000000008,8.6156,0.8345,0.7925,1.5966,1.8384
758,237.13420000000008,9.6364,0.8281,0.7773,1.5847,1.8025
759,237.28660000000008,8.682,0.8271,0.7759,1.5633,1.7629
760,237.43900000000008,8.5678,0.8306,0.7861,1.5531,1.7387
761,237.59140000000008,7.0259,0.8418,0.8027,1.5583,1.7427
762,237.74380000000008,7.3936,0.8667,0.8213,1.565,1.7279
763,237.89620000000008,7.5059,0.898,0.8428,1.5749,1.7348
764,238.04860000000008,7.6878,0.9277,0.8687,1.5809,1.7368
765,238.20100000000008,8.951,0.9512,0.9009,1.5791,1.7427
766,238.35340000000008,8.36,0.9673,0.9346,1.5771,1.7568
767,238.50580000000008,8.3392,0.9819,0.9624,1.5839,1.7527
768,238.65820000000008,7.2568,0.9976,0.978,1.5989,1.7639
769,238.81060000000008,7.5974,1.0107,0.9814,1.6068,1.7877
770,238.96300000000008,8.0872,1.0186,0.977,1.6126,1.7783
771,239.11540000000008,8.2922,1.0205,0.9697,1.6248,1.7877
772,239.26780000000008,8.7743,1.0186,0.9644,1.6434,1.8004
773,239.42020000000008,9.0329,1.0107,0.9614,1.6684,1.8143
774,239.57260000000008,9.6893,0.9878,0.9585,1.68,1.854
775,239.72500000000008,8.3736,0.9531,0.9478,1.7016,1.9267
776,239.87740000000008,8.462,0.9243,0.9233,1.7115,1.987
777,240.02980000000008,7.5101,0.9087,0.8862,1.6961,1.9857
778,240.18220000000008,7.4481,0.9048,0.8472,1.6618,1.9426
779,240.33460000000008,6.7992,0.9087,0.8193,1.6229,1.9242
780,240.48700000000008,6.9648,0.9273,0.8145,1.5924,1.8722
781,240.63940000000008,6.9256,0.9609,0.8399,1.585,1.7762
782,240.79180000000008,7.3966,0.9971,0.8989,1.5779,1.7598
783,240.94420000000008,7.5867,1.0264,0.9878,1.5944,1.7377
784,241.09660000000008,7.9017,1.0498,1.0859,1.6468,1.768
785,241.24900000000008,7.5859,1.0645,1.1543,1.7235,1.9291
786,241.40140000000008,7.3122,1.0732,1.1592,1.7731,2.0443
787,241.55380000000008,7.8473,1.0752,1.1064,1.7784,2.1006
788,241.70620000000008,8.2384,1.0732,1.0322,1.7928,2.1617
789,241.85860000000008,9.3588,1.0557,0.9678,1.7868,2.0848
790,242.01100000000008,8.846,1.0166,0.9258,1.7338,2.072
791,242.16340000000008,8.1042,0.9805,0.9058,1.6774,1.8154
792,242.31580000000008,6.7231,0.9644,0.9023,1.6432,1.8154
793,242.46820000000008,6.8541,0.958,0.9067,1.6161,1.7835
794,242.62060000000008,6.5468,0.957,0.9126,1.5909,1.7608
795,242.77300000000008,6.732,0.958,0.916,1.5635,1.7358
796,242.92540000000008,6.0126,0.9629,0.918,1.568,1.768
797,243.07780000000008,6.131,0.9727,0.9229,1.5645,1.7793
798,243.23020000000008,5.1238,0.9873,0.9321,1.5577,1.7773
799,243.38260000000008,5.4073,1.0107,0.9468,1.5466,1.8068
800,243.53500000000008,5.9767,1.044,0.9653,1.5559,1.794
801,243.68740000000008,7.682,1.0879,0.9922,1.589,1.8284
802,243.83980000000008,8.3118,1.1445,1.0361,1.6297,1.8132
803,243.99220000000008,7.2906,1.208,1.1123,1.6579,1.8165
804,244.14460000000008,7.2142,1.2686,1.2217,1.6892,1.8406
805,244.29700000000008,7.7002,1.3105,1.3496,1.7133,1.9402
806,244.44940000000008,9.1389,1.334,1.4492,1.7487,2.0609
807,244.60180000000008,8.2221,1.3545,1.4766,1.7377,2.1526
808,244.75420000000008,8.2435,1.3828,1.4346,1.7338,2.3519
809,244.90660000000008,7.7607,1.4229,1.374,1.7246,2.4423
810,245.05900000000008,9.325,1.4609,1.3428,1.7296,2.133
811,245.21140000000008,8.9041,1.4863,1.3633,1.7072,2.1465
812,245.36380000000008,9.3019,1.5,1.4346,1.6893,2.3303
813,245.51620000000008,8.2951,1.5049,1.5342,1.6779,2.2594
