,depth,gr,d_res,s_res,den,vp
375,57.150000000000006,56.1404,1.9063,1.999,2.1043,1.8454
376,57.302400000000006,53.8318,1.9131,1.9932,2.1191,1.819
377,57.454800000000006,53.8416,1.9072,1.9883,2.1841,1.7887
378,57.607200000000006,53.7894,1.9219,1.9873,2.1363,1.7776
379,57.759600000000006,53.828,1.9277,1.9902,2.1522,1.7947
380,57.912000000000006,53.4655,1.9229,1.9912,2.1419,1.81
381,58.064400000000006,53.5364,1.9141,1.9893,2.1117,1.8484
382,58.216800000000006,53.4948,1.9336,1.9863,2.0876,1.8124
383,58.369200000000006,54.7013,1.9268,1.9824,2.0831,1.8498
384,58.52160000000001,52.9528,1.9209,1.9775,2.1018,1.8832
385,58.674,55.182,1.9199,1.9736,2.1136,1.9116
386,58.8264,56.9256,1.9307,1.9717,2.1171,1.8605
387,58.9788,57.7995,1.9316,1.9707,2.1188,1.849
388,59.1312,55.9935,1.9307,1.9697,2.1227,1.8757
389,59.2836,54.4077,1.9287,1.96,2.1274,1.88
390,59.436,56.3021,1.8994,1.9404,2.1354,1.9414
391,59.5884,57.5263,1.8682,1.917,2.1363,1.9115
392,59.7408,57.8574,1.8672,1.8994,2.1124,1.8838
393,59.8932,58.5687,1.8604,1.8994,2.0885,1.7988
394,60.0456,56.0816,1.8594,1.916,2.066,1.8038
395,60.198,50.536,1.8613,1.9355,2.0489,1.9091
396,60.3504,49.9192,1.8633,1.9473,2.0945,1.9632
397,60.5028,52.3212,1.8672,1.9473,2.1114,1.908
398,60.6552,58.1768,1.8711,1.9424,2.0383,1.8682
399,60.8076,57.1208,1.8779,1.9414,1.949,1.8722
400,60.96,59.0079,1.9014,1.9492,1.9247,1.8487
401,61.1124,60.7478,1.9277,1.96,2.0157,1.8386
402,61.2648,64.4649,1.9463,1.9678,2.0727,1.8844
403,61.4172,64.4203,1.9609,1.9688,2.16,1.8697
404,61.5696,62.1192,1.9619,1.9648,2.1689,1.8662
405,61.722,59.6118,1.9541,1.957,2.196,1.8841
406,61.8744,57.7635,1.9395,1.9492,2.1558,1.8982
407,62.0268,57.7795,1.9297,1.9482,2.1484,1.9059
408,62.1792,55.8953,1.9297,1.9531,2.1557,1.8754
409,62.3316,54.2379,1.9365,1.958,2.1676,1.8181
410,62.484,52.4491,1.9453,1.958,2.1834,1.8094
411,62.6364,50.9462,1.9043,1.9492,2.1632,1.8173
412,62.7888,48.9508,1.8975,1.9385,2.1308,1.8605
413,62.9412,50.7412,1.9316,1.9365,1.9773,1.923
414,63.0936,53.063,1.915,1.9473,2.0036,1.8824
415,63.246,56.0686,1.8936,1.9619,2.008,1.8858
416,63.3984,57.2647,1.9141,1.9658,2.1386,1.8826
417,63.5508,54.3143,1.9434,1.958,2.1183,1.8973
418,63.7032,58.8839,1.9443,1.9473,2.1238,1.8914
419,63.8556,59.8151,1.9268,1.9453,2.1183,1.8847
420,64.00800000000001,63.9052,1.8984,1.959,2.1189,1.8364
421,64.16040000000001,61.1083,1.9287,1.9844,2.0917,1.8092
422,64.31280000000001,56.2315,1.9463,1.9971,2.0856,1.8326
423,64.46520000000001,54.8559,1.9639,1.9746,1.9338,1.8476
424,64.61760000000001,52.6921,1.9648,1.9219,2.0154,1.8518
425,64.77000000000001,55.5167,1.9658,1.8691,2.0138,1.8381
426,64.92240000000001,55.0894,1.958,1.8506,2.1705,1.8284
427,65.0748,54.2462,1.9473,1.8828,2.0987,1.8688
428,65.2272,53.2391,1.9541,1.957,2.0981,1.8873
429,65.3796,53.6323,1.9531,2.0352,2.099,1.9047
430,65.532,54.8164,1.9336,2.082,2.0998,1.9098
431,65.6844,56.8909,1.9717,2.0898,2.1003,1.9191
432,65.8368,57.5961,2.0488,2.0684,2.0916,1.8574
433,65.9892,58.84,2.0703,2.0352,2.1023,1.8078
434,66.1416,61.5526,2.0391,2.0059,2.0894,1.8364
435,66.294,59.4094,2.0156,1.9873,2.0554,1.8102
436,66.4464,61.5486,2.0098,1.9805,2.0566,1.8699
437,66.5988,56.8862,2.0234,1.9854,2.0743,1.8459
438,66.7512,58.6698,2.0684,2.0,2.1052,1.8719
439,66.9036,54.2063,2.0801,2.0117,2.0882,1.8428
440,67.056,55.4867,2.0762,2.0039,2.0961,1.8714
441,67.2084,54.2413,2.0859,1.9756,2.0979,1.8546
442,67.3608,55.0739,2.0605,1.9375,2.1025,1.8699
443,67.5132,53.3445,2.0234,1.9062,2.106,1.9255
444,67.6656,54.298,2.0059,1.8965,2.1139,1.8991
445,67.818,55.2983,2.0078,1.9121,2.1203,1.9125
446,67.9704,54.0229,2.0,1.9463,2.0944,1.8841
447,68.1228,53.6245,2.0059,1.9834,2.0968,1.9113
448,68.2752,55.7558,1.9912,2.002,2.0015,1.8745
449,68.4276,58.5261,1.96,1.9922,2.0015,1.8702
450,68.58,58.4,1.9717,1.959,1.9959,1.9065
451,68.7324,54.5275,1.9756,1.9248,2.0827,1.8636
452,68.8848,53.6384,1.9775,1.9053,2.1168,1.8459
453,69.0372,52.4795,1.9814,1.9033,2.1271,1.8911
454,69.1896,52.5678,1.9795,1.915,2.1335,1.8888
455,69.342,52.7184,2.0,1.9346,2.1183,1.8829
456,69.4944,54.8652,2.0059,1.9541,2.1051,1.8792
457,69.6468,58.3715,1.9873,1.9678,1.9632,1.8771
458,69.7992,56.2854,2.0039,1.9736,1.7321,1.8605
459,69.9516,57.5713,1.9922,1.9697,1.7068,1.8425
460,70.104,56.2704,1.9893,1.9629,1.7745,1.8642
461,70.2564,58.4922,1.9873,1.9609,1.8688,1.8409
462,70.4088,53.813,1.9717,1.9648,1.86,1.8668
463,70.5612,54.6032,1.9258,1.9648,1.8925,1.8824
464,70.7136,53.0514,1.9258,1.959,1.9889,1.8991
465,70.866,55.7593,1.9199,1.9473,2.1616,1.9059
466,71.0184,55.0357,1.918,1.9336,2.1538,1.9158
467,71.1708,57.7645,1.917,1.9248,2.1178,1.923
468,71.3232,57.6323,1.9141,1.9209,2.1063,1.8682
469,71.4756,58.2129,1.9131,1.9209,2.0894,1.8492
470,71.628,56.2295,1.9111,1.9258,2.1028,1.8389
471,71.7804,55.7463,1.9111,1.9395,2.0957,1.8783
472,71.9328,55.9177,1.9102,1.957,2.1116,1.8821
473,72.0852,58.0331,1.9111,1.9707,2.1314,1.9017
474,72.2376,57.2038,1.9131,1.9756,2.1435,1.911
475,72.39,53.7614,1.9111,1.9727,2.128,1.8436
476,72.5424,51.6936,1.9082,1.9668,2.1177,1.9008
477,72.6948,49.9569,1.9072,1.9619,1.817,1.8719
478,72.8472,49.5653,1.9102,1.96,1.6077,1.8665
479,72.9996,49.7982,1.918,1.9609,1.4946,1.9288
480,73.152,51.1183,1.9209,1.9629,1.5476,1.837
481,73.3044,50.6416,1.9297,1.9648,1.6367,1.8492
482,73.4568,50.3258,1.9443,1.9668,1.8056,1.8654
483,73.6092,52.0756,1.96,1.9678,2.0164,1.8702
484,73.7616,55.1299,2.002,1.9658,2.2218,1.8821
485,73.914,55.9453,2.1563,1.9629,2.2406,1.9038
486,74.0664,55.8227,2.2207,1.9619,2.1944,1.8961
487,74.2188,54.3734,2.2383,1.9639,2.2341,1.8509
488,74.3712,57.9652,2.2559,1.9658,2.2573,1.8487
489,74.5236,57.6856,2.2617,1.9668,2.1718,1.8789
490,74.676,59.0755,2.2461,1.9893,2.0964,1.8651
491,74.8284,55.9606,2.25,2.0586,1.9778,1.8894
492,74.9808,55.8065,2.2305,2.1836,1.7449,1.9104
493,75.1332,53.8816,2.2539,2.3359,1.7244,2.2285
494,75.2856,47.4748,2.4141,2.4434,1.724,2.293
495,75.438,45.6379,2.3359,2.4395,1.9983,2.0629
496,75.5904,44.1531,2.2539,2.3496,1.9659,2.083
497,75.7428,46.9218,2.25,2.2676,1.9735,1.9542
498,75.8952,47.5389,2.248,2.2637,1.9742,1.9255
499,76.0476,50.3095,2.2422,2.3281,2.026,1.9313
500,76.2,56.4351,2.2363,2.373,2.0875,1.8961
501,76.3524,58.891,2.2324,2.2949,2.0184,1.8702
502,76.5048,59.1548,2.2207,2.0918,2.0126,1.8725
503,76.6572,58.3817,2.2168,1.8789,2.0155,1.8392
504,76.8096,57.3519,2.0371,1.7432,2.0246,1.8384
505,76.962,58.8801,1.9209,1.7061,1.9839,1.8464
506,77.1144,59.1376,1.8838,1.7422,1.9694,1.8671
507,77.2668,58.9056,1.8721,1.8057,1.9838,1.8697
508,77.4192,59.1164,1.8633,1.8564,2.0416,1.8518
509,77.5716,55.1034,1.8545,1.8672,2.0715,1.8312
510,77.724,55.5629,1.8477,1.834,2.0873,1.8262
511,77.8764,51.3713,1.8408,1.7715,2.0368,1.8495
512,78.0288,54.811,1.835,1.7002,1.9922,1.8674
513,78.1812,55.6178,1.8398,1.6357,1.7337,1.8935
514,78.3336,58.6371,1.8193,1.5898,1.622,1.8676
515,78.486,53.6549,1.7412,1.5713,1.5251,1.8454
516,78.6384,52.4578,1.666,1.5752,1.5332,1.81
517,78.7908,51.2446,1.6289,1.5889,1.5315,1.8012
518,78.9432,53.1835,1.6172,1.5996,1.5427,1.8251
519,79.0956,50.1979,1.6104,1.6074,1.5466,1.8197
520,79.248,49.5218,1.6074,1.6182,1.5268,1.8167
521,79.4004,49.7941,1.6045,1.6279,1.545,1.842
522,79.5528,51.1978,1.6025,1.627,1.5553,1.8445
523,79.7052,51.105,1.6025,1.6074,1.6109,1.8492
524,79.8576,48.6821,1.6035,1.5771,1.5885,1.8257
525,80.01,47.7943,1.6025,1.5508,1.5703,1.8165
526,80.1624,46.7403,1.6025,1.543,1.5401,1.8473
527,80.3148,47.4321,1.6035,1.5537,1.5978,1.8588
528,80.4672,47.8767,1.6016,1.5693,1.7093,1.842
529,80.6196,46.3272,1.6035,1.5801,1.8524,1.8054
530,80.772,45.7397,1.6084,1.5811,1.9126,1.8459
531,80.9244,45.6577,1.6133,1.5742,1.8697,1.8353
532,81.0768,47.771,1.6172,1.5635,1.8348,1.8295
533,81.2292,46.567,1.6103,1.5537,1.7868,1.8062
534,81.3816,45.8915,1.5508,1.5459,1.8099,1.7914
535,81.534,42.5057,1.5762,1.5381,1.8015,1.7809
536,81.6864,43.2852,1.6025,1.5313,1.8059,1.769
537,81.8388,45.1077,1.6006,1.5303,1.8501,1.8022
538,81.9912,47.3334,1.5996,1.5371,1.9061,1.8052
539,82.1436,48.7768,1.5967,1.5518,2.0126,1.7734
540,82.296,45.0815,1.5947,1.5684,2.0625,1.8001
541,82.4484,47.2665,1.5898,1.5762,2.066,1.8238
542,82.6008,47.8587,1.5635,1.5703,2.0434,1.8529
543,82.7532,51.7094,1.5869,1.5547,2.0911,1.876
544,82.9056,49.9462,1.5879,1.5381,2.1982,1.8642
545,83.058,48.6846,1.583,1.5303,2.0684,1.8982
546,83.2104,48.6004,1.5869,1.5283,2.0502,1.905
547,83.36280000000001,46.1111,1.5889,1.5273,1.9734,1.8464
548,83.51520000000001,48.0493,1.5898,1.5244,2.0578,1.7757
549,83.66760000000001,46.0985,1.5938,1.5264,2.0053,1.783
550,83.82000000000001,50.0493,1.5947,1.5439,1.9947,1.7879
551,83.97240000000001,48.1726,1.6016,1.5742,1.8951,1.7974
552,84.12480000000001,50.1288,1.6006,1.6084,1.7353,1.817
553,84.27720000000001,49.4684,1.5938,1.6299,1.6102,1.8639
554,84.42960000000001,51.078,1.6094,1.6299,1.5367,1.9092
555,84.58200000000001,50.5631,1.6182,1.6152,1.5029,1.9242
556,84.73440000000001,49.9804,1.6094,1.5996,1.5037,1.9747
557,84.88680000000001,48.7459,1.5693,1.5908,1.5487,1.9551
558,85.03920000000001,50.5662,1.5703,1.5889,1.5505,1.892
559,85.19160000000001,52.9167,1.5693,1.5928,1.5397,1.8702
560,85.34400000000001,53.4141,1.5693,1.5977,1.4953,1.8156
561,85.49640000000001,50.7712,1.5684,1.6006,1.4721,1.8027
562,85.64880000000001,48.2758,1.5684,1.5937,1.4601,1.7945
563,85.80120000000001,46.1112,1.5693,1.5742,1.4475,1.8124
564,85.95360000000001,44.8571,1.5693,1.543,1.4434,1.847
565,86.10600000000001,44.267,1.5713,1.5117,1.4822,1.8967
566,86.25840000000001,45.2172,1.5693,1.4922,1.5945,1.8714
567,86.41080000000001,45.026,1.5752,1.4883,1.6619,1.8554
568,86.56320000000001,44.4905,1.5693,1.4961,1.7353,1.849
569,86.71560000000001,46.6223,1.5576,1.5078,1.6889,1.8456
570,86.86800000000001,48.209,1.5205,1.5146,1.7189,1.8456
571,87.02040000000001,51.0961,1.5176,1.5166,1.7326,1.8583
572,87.17280000000001,49.1944,1.5176,1.5146,1.7654,1.8568
573,87.32520000000001,47.9702,1.5166,1.5107,1.783,1.8563
574,87.47760000000001,46.5031,1.5146,1.5068,1.7147,1.8436
575,87.63000000000001,48.2068,1.5205,1.5029,1.6856,1.8395
576,87.78240000000001,48.4336,1.5186,1.5029,1.6692,1.8241
577,87.93480000000001,47.1798,1.5215,1.5068,1.73,1.8025
578,88.08720000000001,47.557,1.5352,1.5137,1.8117,1.8036
579,88.23960000000001,49.4936,1.5703,1.5176,1.9383,1.8028
580,88.39200000000001,52.4179,1.584,1.5186,2.0136,1.8392
581,88.54440000000001,54.5012,1.5859,1.5166,2.0086,1.8392
582,88.69680000000001,55.6288,1.5889,1.5146,2.032,1.8742
583,88.84920000000001,55.0284,1.5879,1.5146,2.0136,1.8619
584,89.00160000000001,51.9619,1.5859,1.5254,2.0328,1.8608
585,89.15400000000001,51.7487,1.5918,1.5586,1.988,1.8389
586,89.30640000000001,48.7621,1.5986,1.6191,1.6961,1.8232
587,89.45880000000001,46.5457,1.5898,1.6973,1.5181,1.8105
588,89.61120000000001,47.0946,1.5693,1.7695,1.4324,1.8334
589,89.76360000000001,47.7789,1.5908,1.8105,1.467,1.832
590,89.91600000000001,46.7148,1.6006,1.8164,1.5061,1.8361
591,90.06840000000001,44.2793,1.6162,1.8037,1.57,1.8392
592,90.22080000000001,46.6265,1.6172,1.7881,1.6215,1.8504
593,90.37320000000001,49.9177,1.6182,1.7666,1.7659,1.8896
594,90.52560000000001,52.6218,1.6191,1.7393,1.862,1.9149
595,90.67800000000001,54.2091,1.623,1.7158,2.0908,1.9417
596,90.83040000000001,55.6992,1.623,1.707,2.0907,1.9479
597,90.98280000000001,58.4173,1.6162,1.7207,2.0975,1.9374
598,91.1352,59.9988,1.6699,1.7529,2.1031,1.9303
599,91.2876,55.9763,1.665,1.7861,2.0992,1.9191
600,91.44,53.3742,1.6504,1.8037,2.1096,1.9294
601,91.5924,53.3642,1.6514,1.8008,2.0544,1.9457
602,91.7448,59.7178,1.6562,1.7881,2.0445,1.9909
603,91.8972,57.0952,1.6455,1.7705,2.0204,2.0189
604,92.0496,53.6439,1.6416,1.7471,2.0044,1.9795
605,92.202,49.9525,1.6484,1.7168,2.0284,1.9442
606,92.3544,49.4933,1.6504,1.6846,1.9758,1.9104
607,92.5068,50.2164,1.6465,1.6562,2.0041,1.8994
608,92.6592,49.3723,1.6553,1.6396,1.9754,1.8946
609,92.8116,52.0748,1.6563,1.6357,1.9969,1.8888
610,92.964,51.3601,1.6865,1.6377,2.0699,1.8885
611,93.1164,50.3444,1.6875,1.6396,2.1029,1.8826
612,93.2688,47.2342,1.6455,1.6406,2.095,1.8766
613,93.4212,46.8126,1.6523,1.6406,2.0784,1.8815
614,93.5736,47.44,1.6523,1.6426,2.0597,1.8797
615,93.726,50.8674,1.6406,1.6475,2.0845,1.8958
616,93.8784,50.8033,1.6514,1.6523,2.1121,1.9264
617,94.0308,50.2772,1.6504,1.6543,2.0942,1.8905
618,94.1832,49.6527,1.6475,1.6553,2.0851,1.8691
619,94.3356,49.3431,1.6348,1.6621,2.0456,1.8529
620,94.488,54.0189,1.6328,1.6855,2.0481,1.8583
621,94.6404,54.1554,1.6309,1.7227,2.0005,1.8853
622,94.7928,55.0999,1.6338,1.7539,1.9886,1.8973
623,94.9452,53.4397,1.6367,1.7539,1.9455,1.8873
624,95.0976,50.648,1.6455,1.7197,2.0176,1.8908
625,95.25,49.6999,1.6445,1.6777,2.0152,1.9005
626,95.4024,47.428,1.666,1.6602,2.045,1.8879
627,95.5548,48.103,1.6953,1.6768,2.0325,1.8985
628,95.7072,48.9181,1.7178,1.7188,1.9792,1.9062
629,95.8596,50.56,1.7275,1.7617,1.9669,1.8725
630,96.012,49.9504,1.7314,1.791,1.9734,1.8751
631,96.1644,49.7018,1.7256,1.8115,2.0795,1.8935
632,96.3168,50.026,1.7305,1.8389,2.0805,1.8554
633,96.4692,50.8196,1.7695,1.8799,2.0533,1.9188
634,96.6216,50.8438,1.8408,1.9316,2.0324,1.9288
635,96.774,51.9273,1.8945,1.9805,2.0307,1.9439
636,96.9264,49.7022,1.9209,2.0098,2.1254,1.9693
637,97.0788,48.3542,1.9238,2.0137,2.1217,1.946
638,97.2312,45.3892,1.9326,1.9951,2.2032,1.9507
639,97.3836,48.7452,1.9385,1.9727,2.1618,1.9448
640,97.536,51.8562,1.9277,1.959,2.1613,1.9383
641,97.6884,51.4131,1.917,1.9561,2.1633,1.9279
642,97.8408,51.4975,1.9395,1.9512,2.1563,1.9294
643,97.9932,49.9911,1.9453,1.9346,2.1585,1.9309
644,98.1456,53.3638,1.9395,1.9072,2.1616,1.9436
645,98.298,55.5697,1.9561,1.8838,2.1537,1.9639
646,98.4504,57.1872,1.9492,1.876,2.1276,1.9799
647,98.6028,55.4022,1.8945,1.8857,2.1054,2.0082
648,98.7552,55.0595,1.8828,1.9033,2.0973,2.0494
649,98.9076,53.638,1.8945,1.917,2.0783,2.0327
650,99.06,52.4511,1.9082,1.918,2.0636,2.0162
651,99.2124,49.0121,1.8975,1.9072,2.0624,1.9834
652,99.3648,47.7815,1.8896,1.8975,2.0989,1.969
653,99.5172,48.3632,1.8916,1.8926,2.0853,1.9776
654,99.6696,51.5796,1.8916,1.8887,2.0882,1.9754
655,99.822,52.1674,1.8936,1.8789,2.0646,1.9513
656,99.9744,53.0806,1.8936,1.8662,2.0392,1.9362
657,100.1268,50.6518,1.8955,1.8564,1.9814,1.9454
658,100.2792,50.0344,1.8955,1.8535,1.9655,1.9542
659,100.4316,51.2265,1.8975,1.8564,1.9802,1.9731
660,100.584,52.7374,1.8896,1.8574,1.967,1.9738
661,100.7364,54.8494,1.8809,1.8535,1.9428,1.952
662,100.8888,53.0938,1.8848,1.8486,1.979,1.9589
663,101.0412,52.0664,1.8691,1.8457,2.0063,1.9454
664,101.1936,50.2849,1.8828,1.8477,2.0186,1.9252
665,101.346,49.0694,1.8955,1.8506,1.9919,1.9349
666,101.4984,47.3644,1.8848,1.8594,2.0086,1.934
667,101.6508,48.2495,1.8828,1.873,2.0153,1.927
668,101.8032,49.231,1.8906,1.8857,2.015,1.9507
669,101.9556,50.1637,1.8906,1.8857,2.0564,1.9614
670,102.108,50.2259,1.8945,1.8691,2.1126,1.9573
671,102.2604,50.3547,1.9014,1.8418,2.0747,1.9482
672,102.4128,51.8226,1.8926,1.8193,1.976,1.9306
673,102.5652,53.3219,1.9131,1.8193,1.8719,1.9328
674,102.7176,53.3969,1.9199,1.8447,1.755,1.9595
675,102.87,53.7971,1.9248,1.8867,1.6463,1.9383
676,103.0224,52.7345,1.917,1.9346,1.6121,1.9014
677,103.1748,53.7963,1.9189,1.9746,1.6571,1.9002
678,103.3272,52.5745,1.9199,1.9932,1.6887,1.8985
679,103.4796,51.7076,1.918,1.9854,1.6758,1.9451
680,103.632,52.1167,1.9268,1.9629,1.7126,1.9592
681,103.7844,53.7419,1.9443,1.9355,1.8321,1.9255
682,103.9368,53.5673,1.9492,1.9141,1.9247,1.9377
683,104.0892,52.6434,1.9404,1.9043,2.0688,1.9433
684,104.2416,52.1783,1.9443,1.9092,2.0237,1.9573
685,104.394,51.4054,1.9443,1.9209,1.8754,1.9377
686,104.5464,50.4193,1.9521,1.9375,1.7906,1.9405
687,104.6988,47.6766,1.9365,1.96,1.7393,1.9313
688,104.8512,47.2726,1.9424,1.9902,1.8093,1.8941
689,105.0036,52.0339,1.9639,2.0273,1.8322,1.9128
690,105.156,55.4787,1.9639,2.0645,1.8725,1.9145
691,105.3084,58.9315,1.958,2.0918,1.9066,1.9813
692,105.4608,56.5412,1.96,2.0937,1.996,2.0119
693,105.6132,55.1313,1.9482,2.0703,2.0695,2.0246
694,105.7656,54.0469,1.9814,2.0312,2.0847,1.9949
695,105.918,54.5616,1.9883,2.002,2.0734,1.9555
696,106.0704,58.9714,1.9883,2.0,2.0651,1.969
697,106.2228,60.6273,1.9922,2.0234,2.0645,1.9809
698,106.3752,62.2966,2.002,2.0586,2.0725,1.9754
699,106.5276,60.139,2.0234,2.0879,2.0695,2.0097
700,106.68,61.4424,2.043,2.1016,2.075,1.9074
701,106.8324,61.2606,2.0371,2.1113,2.0536,1.9234
702,106.9848,62.8849,2.0371,2.125,2.0503,1.9414
703,107.1372,65.0065,2.041,2.1406,2.0396,2.0329
704,107.28960000000001,68.0924,2.0391,2.1406,2.0594,2.0235
705,107.44200000000001,65.9167,2.0469,2.1152,2.0843,2.0618
706,107.59440000000001,64.8856,2.0586,2.0898,1.9094,2.0901
707,107.74680000000001,59.3425,2.0977,2.1133,1.5649,2.0801
708,107.89920000000001,57.7066,2.1504,2.2285,1.3783,2.1011
709,108.05160000000001,48.8644,2.1621,2.4473,1.2858,1.9215
710,108.20400000000001,49.1369,2.1719,2.7344,1.2983,1.8177
711,108.35640000000001,49.0496,2.1641,2.9629,1.4434,1.9194
712,108.50880000000001,54.1066,2.1875,2.9668,1.6509,1.8947
713,108.66120000000001,54.1056,2.1582,2.7109,1.9682,1.9076
714,108.81360000000001,55.7167,2.1445,2.3398,1.9639,1.8805
715,108.96600000000001,56.0673,2.0664,2.0156,1.8878,1.9186
716,109.11840000000001,54.1085,2.0566,1.8125,1.8719,1.9699
717,109.27080000000001,51.802,2.0469,1.7305,1.8401,1.9018
718,109.42320000000001,48.6364,2.0508,1.7441,1.6591,1.9122
719,109.57560000000001,50.5343,2.0391,1.8252,1.5257,1.8325
720,109.72800000000001,52.8272,2.0371,1.9551,1.4217,1.8284
721,109.88040000000001,54.2181,2.0332,2.1074,1.4803,1.8503
722,110.03280000000001,52.905,1.9814,2.2383,1.5532,1.9443
723,110.18520000000001,49.7881,1.9814,2.2871,1.6556,2.0114
724,110.33760000000001,52.8002,1.9912,2.2363,1.7471,2.0075
725,110.49000000000001,52.8009,1.9854,2.1328,1.7856,1.99
726,110.64240000000001,56.2786,2.0039,2.0469,1.8737,1.9497
727,110.79480000000001,57.3654,2.0059,2.0078,1.8353,2.0239
728,110.94720000000001,58.6266,1.9619,2.0039,1.837,2.0293
729,111.09960000000001,59.0635,1.9502,2.0156,1.8772,2.0046
730,111.25200000000001,56.4445,1.9424,2.0273,1.8829,1.9915
731,111.40440000000001,58.6081,1.9355,2.0293,2.0122,1.9598
732,111.55680000000001,58.5006,1.9307,2.0059,2.0485,1.9252
733,111.70920000000001,60.6061,1.8818,1.9629,2.1434,1.9182
734,111.86160000000001,60.5104,1.833,1.9141,2.115,1.9405
735,112.01400000000001,61.3619,1.8291,1.8818,2.0017,2.0408
736,112.16640000000001,61.1778,1.8232,1.8857,1.7657,2.0912
737,112.31880000000001,59.3947,1.8105,1.9238,1.563,2.0703
738,112.47120000000001,60.5215,1.8164,1.9639,1.5216,2.0823
739,112.62360000000001,56.9881,1.8174,1.9824,1.607,2.0855
740,112.77600000000001,53.8496,1.8135,1.9873,1.7534,2.0412
741,112.92840000000001,52.1955,1.8174,1.9893,1.7445,1.968
742,113.08080000000001,53.0904,1.8037,1.9805,1.6271,1.9944
743,113.23320000000001,54.6352,1.7881,1.9463,1.6014,1.9604
744,113.38560000000001,51.8542,1.7881,1.8838,1.6584,1.9473
745,113.53800000000001,51.5821,1.79,1.8105,1.7298,1.9436
746,113.69040000000001,48.926,1.7861,1.7617,1.7386,1.9573
747,113.84280000000001,47.8615,1.7861,1.7559,1.7488,1.9245
748,113.99520000000001,48.103,1.7793,1.7783,1.7806,1.9104
749,114.14760000000001,49.3759,1.7549,1.8057,1.7538,1.9131
750,114.30000000000001,48.1345,1.7324,1.8223,1.7008,1.938
751,114.45240000000001,49.998,1.7275,1.8193,1.7314,1.9402
752,114.60480000000001,49.0486,1.7285,1.8057,1.8292,1.9495
753,114.75720000000001,49.8545,1.7305,1.792,2.0423,1.9573
754,114.90960000000001,45.7234,1.7246,1.7822,2.1014,1.8976
755,115.06200000000001,47.7753,1.7275,1.7734,2.1387,1.9488
756,115.21440000000001,48.5843,1.7314,1.7744,2.1538,1.9056
757,115.36680000000001,50.8109,1.7393,1.7939,2.0405,1.9095
