,depth,gr,d_res,s_res,den,vp
1026,212.1408000000001,9.6966,0.5557,0.6108,1.5209,1.6511
1027,212.2932000000001,9.233,0.5571,0.6133,1.528,1.6476
1028,212.4456000000001,8.6435,0.5576,0.6157,1.5386,1.6485
1029,212.5980000000001,7.6918,0.5576,0.6182,1.5325,1.6458
1030,212.7504000000001,8.3675,0.5581,0.6191,1.5239,1.6485
1031,212.9028000000001,8.1921,0.5596,0.6187,1.5096,1.6467
1032,213.0552000000001,8.8713,0.561,0.6177,1.5131,1.6538
1033,213.2076000000001,7.6406,0.562,0.6182,1.5185,1.6529
1034,213.3600000000001,8.1949,0.5625,0.6206,1.5356,1.6547
1035,213.5124000000001,9.0867,0.5635,0.625,1.5324,1.6583
1036,213.6648000000001,9.7733,0.5645,0.6299,1.532,1.6547
1037,213.8172000000001,10.0447,0.5698,0.6343,1.5336,1.6619
1038,213.9696000000001,9.7882,0.5728,0.6382,1.5293,1.6619
1039,214.1220000000001,10.0626,0.5732,0.6416,1.5301,1.6656
1040,214.2744000000001,9.6757,0.5747,0.6436,1.5248,1.661
1041,214.4268000000001,9.1828,0.5762,0.6445,1.5376,1.6619
1042,214.5792000000001,9.1276,0.5771,0.6445,1.5364,1.6638
1043,214.7316000000001,8.8597,0.5776,0.644,1.5407,1.6647
1044,214.8840000000001,9.079,0.5767,0.6436,1.5435,1.6619
1045,215.0364000000001,8.9808,0.5742,0.6436,1.5473,1.6701
1046,215.1888000000001,8.8101,0.5742,0.6426,1.5382,1.6701
1047,215.3412000000001,8.7441,0.5732,0.6396,1.5156,1.661
1048,215.4936000000001,8.4045,0.5723,0.6343,1.4981,1.6592
1049,215.6460000000001,8.7994,0.5737,0.6279,1.4838,1.6665
1050,215.7984000000001,9.436,0.5747,0.6245,1.4839,1.6494
1051,215.9508000000001,10.217,0.5762,0.627,1.5174,1.6476
1052,216.1032000000001,10.7142,0.5801,0.6353,1.5464,1.6574
1053,216.2556000000001,9.8244,0.583,0.6455,1.5714,1.6701
1054,216.4080000000001,9.5939,0.5855,0.6553,1.563,1.6756
1055,216.5604000000001,8.787,0.5967,0.6631,1.5769,1.6784
1056,216.7128000000001,9.0402,0.6055,0.6689,1.5999,1.6877
1057,216.8652000000001,8.702,0.6079,0.6743,1.6174,1.6943
1058,217.0176000000001,8.6177,0.6108,0.6792,1.6208,1.7009
1059,217.1700000000001,8.2859,0.6123,0.6841,1.6226,1.7009
1060,217.3224000000001,9.3442,0.6128,0.688,1.6178,1.7018
1061,217.4748000000001,9.7686,0.6104,0.6895,1.6088,1.7066
1062,217.6272000000001,10.0871,0.6089,0.687,1.5895,1.699
1063,217.7796000000001,9.5369,0.6108,0.6807,1.5723,1.6933
1064,217.9320000000001,10.3451,0.6055,0.6719,1.5659,1.6924
1065,218.0844000000001,10.5529,0.6021,0.665,1.5644,1.6812
1066,218.2368000000001,10.468,0.603,0.6621,1.5718,1.672
1067,218.3892000000001,9.98,0.603,0.6641,1.5846,1.672
1068,218.5416000000001,9.5338,0.6035,0.6689,1.5853,1.6656
1069,218.6940000000001,9.6612,0.6108,0.6748,1.5911,1.6711
1070,218.8464000000001,9.9775,0.6113,0.6797,1.583,1.6701
1071,218.9988000000001,10.3815,0.6118,0.6841,1.5929,1.6775
1072,219.1512000000001,10.5955,0.6108,0.688,1.5974,1.7009
1073,219.3036000000001,10.3931,0.6084,0.6909,1.6086,1.7114
1074,219.4560000000001,10.2013,0.6064,0.6895,1.6096,1.7143
1075,219.6084000000001,9.3994,0.6045,0.6811,1.5939,1.7152
1076,219.7608000000001,8.9227,0.6006,0.666,1.5671,1.7104
1077,219.9132000000001,9.1759,0.5825,0.6475,1.5444,1.699
1078,220.0656000000001,9.0006,0.5737,0.6309,1.5279,1.6868
1079,220.2180000000001,9.704,0.5688,0.6191,1.5168,1.6628
1080,220.3704000000001,9.2795,0.5654,0.6128,1.5085,1.6574
1081,220.5228000000001,9.9373,0.5605,0.6113,1.5023,1.6565
1082,220.6752000000001,8.9386,0.5596,0.6123,1.5046,1.6511
1083,220.8276000000001,8.5597,0.5596,0.6157,1.509,1.6511
1084,220.9800000000001,8.3843,0.5596,0.6216,1.5164,1.6502
1085,221.1324000000001,8.7791,0.5645,0.6284,1.5256,1.652
1086,221.2848000000001,9.1261,0.5698,0.6348,1.5444,1.6502
1087,221.4372000000001,9.0675,0.5703,0.6392,1.5617,1.6619
1088,221.5896000000001,9.3499,0.5703,0.6392,1.5718,1.6628
1089,221.7420000000001,10.2754,0.5708,0.6357,1.5495,1.6683
1090,221.8944000000001,10.4453,0.5713,0.6304,1.5266,1.6592
1091,222.0468000000001,10.9524,0.5703,0.6255,1.513,1.6711
1092,222.1992000000001,10.6533,0.5693,0.6221,1.5222,1.6601
1093,222.3516000000001,10.8492,0.5679,0.6206,1.5309,1.6538
1094,222.5040000000001,10.3419,0.563,0.6201,1.5375,1.6511
1095,222.6564000000001,9.9598,0.5562,0.6201,1.5417,1.6458
1096,222.8088000000001,10.0036,0.5527,0.6187,1.537,1.6449
1097,222.9612000000001,9.7214,0.5493,0.6133,1.5331,1.6467
1098,223.1136000000001,10.4853,0.5464,0.606,1.5218,1.6449
1099,223.2660000000001,10.5869,0.5454,0.5991,1.5075,1.6467
1100,223.4184000000001,10.7184,0.5444,0.5947,1.4938,1.6414
1101,223.5708000000001,10.3349,0.5439,0.5942,1.4847,1.6414
1102,223.7232000000001,10.5807,0.5435,0.5986,1.4823,1.6343
1103,223.8756000000001,11.5457,0.5444,0.6045,1.4914,1.6326
1104,224.0280000000001,11.9721,0.5454,0.6108,1.4907,1.6326
1105,224.1804000000001,12.1536,0.5464,0.6147,1.5017,1.6343
1106,224.3328000000001,11.891,0.5532,0.6152,1.4968,1.6361
1107,224.4852000000001,11.8482,0.5566,0.6138,1.5124,1.6361
1108,224.6376000000001,11.3769,0.5566,0.6123,1.502,1.6422
1109,224.7900000000001,11.8033,0.5557,0.6123,1.5048,1.6352
1110,224.9424000000001,11.4078,0.5542,0.6138,1.4928,1.6369
1111,225.0948000000001,11.9225,0.5493,0.6143,1.4999,1.6387
1112,225.2472000000001,11.8462,0.5415,0.6099,1.4875,1.6405
1113,225.3996000000001,12.0655,0.5366,0.6001,1.4795,1.6334
1114,225.5520000000001,11.8443,0.5337,0.5859,1.4619,1.6334
1115,225.7044000000001,11.0986,0.5303,0.5728,1.4568,1.6239
1116,225.8568000000001,10.66,0.5249,0.563,1.4514,1.617
1117,226.0092000000001,10.4106,0.5229,0.5605,1.4555,1.6161
1118,226.1616000000001,10.5422,0.5229,0.564,1.4575,1.617
1119,226.3140000000001,11.1146,0.523,0.5718,1.4757,1.6204
1120,226.4664000000001,12.7192,0.5273,0.5806,1.4969,1.6196
1121,226.6188000000001,13.3334,0.5249,0.5879,1.5076,1.6213
1122,226.7712000000001,14.2962,0.5269,0.5918,1.5059,1.6239
1123,226.9236000000001,12.2831,0.5361,0.5928,1.5011,1.6213
1124,227.0760000000001,12.1045,0.5371,0.5923,1.5059,1.6213
1125,227.2284000000001,11.7098,0.5371,0.5913,1.5081,1.6273
1126,227.3808000000001,12.3167,0.5352,0.5903,1.5181,1.6273
1127,227.5332000000001,12.1023,0.5322,0.5898,1.5198,1.6291
1128,227.6856000000001,11.4405,0.5317,0.5889,1.5146,1.6291
1129,227.8380000000001,10.9652,0.5298,0.5869,1.4986,1.6282
1130,227.9904000000001,10.3929,0.5254,0.5835,1.4855,1.6282
1131,228.1428000000001,9.6072,0.5239,0.5786,1.4791,1.6291
1132,228.2952000000001,9.9266,0.5234,0.5742,1.4794,1.6239
1133,228.4476000000001,10.0746,0.5234,0.5718,1.4786,1.6213
1134,228.6000000000001,10.3377,0.5229,0.5718,1.482,1.6239
1135,228.7524000000001,10.0872,0.5234,0.5737,1.4838,1.6256
1136,228.9048000000001,11.0496,0.5254,0.5771,1.4928,1.6247
1137,229.0572000000001,11.4883,0.5273,0.5815,1.4956,1.6273
1138,229.2096000000001,11.3566,0.5278,0.5854,1.5031,1.6334
1139,229.3620000000001,10.3133,0.5303,0.5884,1.5064,1.6378
1140,229.5144000000001,9.812,0.5361,0.5903,1.5114,1.6405
1141,229.6668000000001,10.5744,0.5396,0.5923,1.5136,1.6405
1142,229.8192000000001,10.6829,0.541,0.5952,1.5145,1.6431
1143,229.9716000000001,11.5859,0.5425,0.5996,1.5246,1.6467
1144,230.1240000000001,11.2372,0.5435,0.6045,1.5259,1.6494
1145,230.2764000000001,11.237,0.5439,0.6074,1.5329,1.6511
1146,230.4288000000001,9.7388,0.5454,0.6074,1.5232,1.6547
1147,230.5812000000001,10.0897,0.5469,0.6055,1.5213,1.6538
1148,230.7336000000001,9.7653,0.5474,0.6035,1.5235,1.652
1149,230.8860000000001,11.6558,0.5483,0.6025,1.5226,1.6502
1150,231.0384000000001,10.8412,0.5508,0.605,1.5268,1.6538
1151,231.1908000000001,11.1309,0.5508,0.6094,1.5152,1.6556
1152,231.3432000000001,9.5926,0.5508,0.6152,1.5201,1.6583
1153,231.4956000000001,9.4714,0.5552,0.6206,1.5288,1.6638
1154,231.6480000000001,9.9442,0.5566,0.6235,1.5448,1.6665
1155,231.8004000000001,10.1181,0.5557,0.624,1.5487,1.6674
1156,231.9528000000001,10.118,0.5557,0.6216,1.5356,1.6638
1157,232.1052000000001,9.1098,0.5503,0.6177,1.5296,1.6638
1158,232.2576000000001,8.8466,0.5454,0.6133,1.5252,1.6601
1159,232.4100000000001,8.5104,0.5488,0.6074,1.5247,1.6556
1160,232.5624000000001,8.4665,0.5425,0.6006,1.5101,1.6538
1161,232.7148000000001,8.2486,0.5391,0.5933,1.4983,1.6502
1162,232.8672000000001,8.5995,0.5381,0.5874,1.5,1.6467
1163,233.0196000000001,8.1621,0.5371,0.585,1.5195,1.6467
1164,233.1720000000001,8.7311,0.5366,0.5869,1.5444,1.6458
1165,233.3244000000001,8.9066,0.5361,0.5923,1.558,1.6467
1166,233.4768000000001,9.8265,0.5396,0.5977,1.5512,1.6476
1167,233.6292000000001,9.9775,0.54,0.6006,1.525,1.6538
1168,233.7816000000001,9.7582,0.5396,0.6006,1.5093,1.6502
1169,233.9340000000001,9.9335,0.5386,0.5991,1.4952,1.6485
1170,234.0864000000001,9.2143,0.5361,0.5962,1.5067,1.6511
1171,234.2388000000001,8.5563,0.5342,0.5923,1.5032,1.6485
1172,234.3912000000001,7.7229,0.5322,0.5884,1.506,1.6565
1173,234.5436000000001,7.7209,0.5303,0.585,1.5019,1.6511
1174,234.6960000000001,8.1647,0.5288,0.582,1.5079,1.6458
1175,234.8484000000001,8.2856,0.5273,0.5796,1.5152,1.6467
1176,235.0008000000001,8.4625,0.5195,0.5762,1.5096,1.6414
1177,235.1532000000001,8.5889,0.5127,0.5718,1.4845,1.6467
1178,235.3056000000001,8.1978,0.5117,0.5654,1.459,1.6449
1179,235.4580000000001,8.5911,0.5117,0.5596,1.442,1.6396
1180,235.6104000000001,8.5034,0.5117,0.5552,1.4488,1.6387
1181,235.7628000000001,9.0806,0.5137,0.5542,1.4644,1.6414
1182,235.9152000000001,8.3788,0.5181,0.5576,1.4718,1.6414
1183,236.0676000000001,8.2472,0.5205,0.5664,1.4815,1.644
1184,236.2200000000001,7.5891,0.5269,0.5791,1.4875,1.6485
1185,236.3724000000001,6.7234,0.5337,0.5928,1.5116,1.6502
1186,236.5248000000001,6.3534,0.5356,0.604,1.5275,1.6592
1187,236.6772000000001,6.529,0.5415,0.6094,1.5407,1.6656
1188,236.8296000000001,7.5277,0.5464,0.6094,1.5422,1.6601
1189,236.9820000000001,7.8558,0.5479,0.6064,1.5429,1.661
1190,237.1344000000001,7.902,0.5483,0.603,1.5419,1.6665
1191,237.2868000000001,7.9007,0.5479,0.6016,1.5376,1.6665
1192,237.4392000000001,8.118,0.5474,0.6016,1.5347,1.6592
1193,237.5916000000001,8.3855,0.5469,0.6025,1.5403,1.6583
1194,237.7440000000001,8.206,0.5444,0.603,1.5437,1.6601
1195,237.8964000000001,8.4693,0.542,0.6021,1.5364,1.661
1196,238.0488000000001,9.2522,0.5415,0.5996,1.5213,1.652
1197,238.2012000000001,9.5633,0.541,0.5962,1.518,1.6529
1198,238.3536000000001,9.5194,0.5415,0.5937,1.5194,1.6583
1199,238.5060000000001,9.4453,0.5425,0.5933,1.5184,1.6583
1200,238.6584000000001,10.6294,0.5459,0.5962,1.5313,1.6565
1201,238.8108000000001,10.9173,0.5474,0.603,1.5459,1.6556
1202,238.9632000000001,11.4709,0.5483,0.6133,1.5595,1.6683
1203,239.11560000000011,11.0023,0.5518,0.6245,1.5718,1.6747
1204,239.26800000000011,12.3374,0.5581,0.6338,1.5854,1.6747
1205,239.42040000000011,12.1231,0.5581,0.6387,1.6014,1.6766
1206,239.57280000000011,11.6427,0.5635,0.6382,1.5926,1.7018
1207,239.72520000000011,9.3318,0.5679,0.6343,1.566,1.683
1208,239.87760000000011,8.3557,0.5688,0.6289,1.5493,1.684
1209,240.03000000000011,8.4276,0.5688,0.6245,1.5391,1.6821
1210,240.18240000000011,8.3259,0.5674,0.623,1.5637,1.6729
1211,240.33480000000012,8.2424,0.5635,0.6245,1.5725,1.6729
1212,240.48720000000012,8.2702,0.561,0.6265,1.5801,1.6793
1213,240.63960000000012,8.6599,0.5605,0.627,1.5622,1.6803
1214,240.79200000000012,9.542,0.563,0.625,1.5526,1.6756
1215,240.94440000000012,9.6661,0.564,0.6211,1.5473,1.6601
1216,241.09680000000012,10.5047,0.5645,0.6187,1.5587,1.6592
1217,241.24920000000012,10.3602,0.5664,0.6196,1.5728,1.6583
1218,241.40160000000012,10.5906,0.5713,0.6255,1.5895,1.6656
1219,241.55400000000012,10.4589,0.5737,0.6348,1.6004,1.6793
1220,241.70640000000012,9.6822,0.5747,0.6445,1.6152,1.6821
1221,241.85880000000012,9.1342,0.5786,0.6519,1.6281,1.7018
1222,242.01120000000012,8.3452,0.582,0.6558,1.6175,1.7057
1223,242.16360000000012,8.1221,0.582,0.6548,1.6085,1.7076
1224,242.31600000000012,8.8952,0.5796,0.6514,1.59,1.6999
1225,242.46840000000012,9.2456,0.5742,0.6455,1.5865,1.6952
1226,242.62080000000012,9.3829,0.5728,0.6396,1.5674,1.6812
1227,242.77320000000012,8.0299,0.5703,0.6343,1.5613,1.6756
1228,242.92560000000012,7.5913,0.5703,0.6309,1.5524,1.6775
1229,243.07800000000012,7.4085,0.5708,0.6304,1.5552,1.6775
1230,243.23040000000012,8.2623,0.5708,0.6323,1.555,1.6756
1231,243.38280000000012,8.4854,0.5713,0.6367,1.5672,1.6793
1232,243.53520000000012,9.1925,0.5718,0.6411,1.5796,1.6793
1233,243.68760000000012,8.9543,0.5718,0.644,1.5847,1.6793
1234,243.84000000000012,9.0012,0.5718,0.6431,1.5783,1.7018
1235,243.99240000000012,9.4837,0.5718,0.6382,1.5691,1.6915
1236,244.14480000000012,9.4041,0.5713,0.6318,1.5599,1.6886
1237,244.29720000000012,9.5841,0.5698,0.626,1.5451,1.6868
1238,244.44960000000012,9.3649,0.5693,0.623,1.534,1.6821
1239,244.60200000000012,10.1467,0.5693,0.6235,1.5308,1.6729
1240,244.75440000000012,10.829,0.5684,0.626,1.5404,1.6656
1241,244.90680000000012,10.9821,0.5693,0.6299,1.555,1.6656
1242,245.05920000000012,10.3365,0.5708,0.6333,1.5635,1.6683
1243,245.21160000000012,10.4707,0.5708,0.6362,1.5681,1.6692
1244,245.36400000000012,10.2109,0.5728,0.6382,1.5649,1.6711
1245,245.51640000000012,10.2715,0.5723,0.6396,1.5688,1.6729
1246,245.66880000000012,10.5842,0.5713,0.6401,1.5692,1.6784
1247,245.82120000000012,10.1303,0.5708,0.6377,1.5699,1.6784
1248,245.97360000000012,9.7959,0.5698,0.6333,1.552,1.6766
1249,246.12600000000012,9.3944,0.5688,0.6279,1.5396,1.6868
1250,246.27840000000012,9.5744,0.5674,0.6235,1.5381,1.6793
1251,246.43080000000012,9.79,0.5659,0.6221,1.5482,1.6812
1252,246.58320000000012,9.4269,0.5649,0.6226,1.5537,1.6784
1253,246.73560000000012,9.9923,0.5645,0.6245,1.5598,1.6775
1254,246.88800000000012,11.0035,0.5645,0.6265,1.5646,1.6784
1255,247.04040000000012,10.5836,0.5654,0.6274,1.5732,1.6849
1256,247.19280000000012,9.1891,0.5645,0.6274,1.5764,1.684
1257,247.34520000000012,7.1024,0.5615,0.626,1.5712,1.6868
1258,247.49760000000012,7.1575,0.5562,0.623,1.567,1.6962
1259,247.65000000000012,7.6251,0.5547,0.6191,1.5462,1.6858
1260,247.80240000000012,8.569,0.5513,0.6138,1.5296,1.6812
1261,247.95480000000012,8.0259,0.5425,0.6064,1.5091,1.6858
1262,248.10720000000012,7.1449,0.5386,0.5977,1.5031,1.6692
1263,248.25960000000012,6.5989,0.5317,0.5889,1.4978,1.6628
1264,248.41200000000012,6.6884,0.5278,0.5811,1.4953,1.6647
1265,248.56440000000012,7.3464,0.5254,0.5757,1.4989,1.6574
1266,248.71680000000012,7.4538,0.5234,0.5732,1.5049,1.6494
1267,248.86920000000012,7.3643,0.5225,0.5732,1.5031,1.6485
1268,249.02160000000012,6.7704,0.5225,0.5742,1.4907,1.6511
1269,249.17400000000012,7.8526,0.5229,0.5762,1.4888,1.6458
1270,249.32640000000012,8.1214,0.5234,0.5776,1.4883,1.6485
1271,249.47880000000012,8.6659,0.5234,0.5796,1.4983,1.6467
1272,249.63120000000012,7.8469,0.5244,0.5811,1.5025,1.644
1273,249.78360000000012,7.9469,0.5249,0.582,1.5123,1.6511
1274,249.93600000000012,8.0817,0.5249,0.582,1.513,1.652
1275,250.08840000000012,8.3561,0.5249,0.5811,1.5025,1.6494
1276,250.24080000000012,8.4316,0.5244,0.5796,1.496,1.6538
1277,250.39320000000012,8.8868,0.5239,0.5776,1.4889,1.6511
1278,250.54560000000012,8.5247,0.5234,0.5757,1.4859,1.6467
1279,250.69800000000012,8.4808,0.5229,0.5742,1.4894,1.6511
1280,250.85040000000012,8.4004,0.5215,0.5737,1.4958,1.6494
1281,251.00280000000012,8.2167,0.5215,0.5728,1.5017,1.6467
1282,251.15520000000012,8.3483,0.5205,0.5718,1.5019,1.6494
1283,251.30760000000012,8.7464,0.5215,0.5708,1.5036,1.6476
1284,251.46000000000012,9.2103,0.5225,0.5708,1.5107,1.6467
1285,251.61240000000012,9.4499,0.5229,0.5723,1.51,1.644
1286,251.76480000000012,9.1306,0.5244,0.5747,1.5055,1.6502
1287,251.91720000000012,8.8042,0.5308,0.5776,1.5014,1.652
1288,252.06960000000012,9.2225,0.5337,0.5811,1.4997,1.6556
1289,252.22200000000012,9.451,0.5352,0.5864,1.5009,1.652
1290,252.37440000000012,9.5418,0.5371,0.5947,1.514,1.6529
1291,252.52680000000012,9.5773,0.543,0.605,1.5305,1.6565
1292,252.67920000000012,9.3036,0.5454,0.6133,1.5485,1.6601
1293,252.83160000000012,10.1034,0.5464,0.6162,1.5405,1.6665
1294,252.98400000000012,9.8748,0.5464,0.6128,1.5344,1.6738
1295,253.13640000000012,10.4663,0.5459,0.606,1.5101,1.6711
1296,253.28880000000012,10.5742,0.5454,0.5991,1.5073,1.6729
1297,253.44120000000012,10.6529,0.5444,0.5942,1.4978,1.6592
1298,253.59360000000012,10.4038,0.5391,0.5898,1.5082,1.6592
1299,253.74600000000012,10.2472,0.5327,0.5854,1.4904,1.6574
1300,253.89840000000012,10.2923,0.5308,0.5811,1.4844,1.6529
1301,254.05080000000012,10.5743,0.5283,0.5776,1.4781,1.6476
1302,254.20320000000012,10.9993,0.5278,0.5757,1.4882,1.6476
1303,254.35560000000012,10.9661,0.5278,0.5762,1.4941,1.6476
1304,254.50800000000012,10.9332,0.5278,0.5781,1.4912,1.6485
1305,254.66040000000012,10.8842,0.5278,0.5811,1.4916,1.6511
1306,254.81280000000012,10.5884,0.5283,0.5855,1.4921,1.6529
1307,254.96520000000012,10.8092,0.5352,0.5913,1.5084,1.6538
1308,255.11760000000012,10.2941,0.5381,0.5977,1.5267,1.6556
1309,255.27000000000012,10.623,0.5386,0.603,1.5364,1.6619
1310,255.42240000000012,10.5364,0.5381,0.606,1.5426,1.6628
1311,255.57480000000012,11.0157,0.5376,0.6055,1.5432,1.6683
1312,255.72720000000012,10.6868,0.5376,0.6025,1.5504,1.6711
1313,255.87960000000012,11.1024,0.5371,0.5981,1.5428,1.6775
1314,256.0320000000001,10.6012,0.5376,0.5937,1.5105,1.6674
1315,256.1844000000001,10.9301,0.5352,0.5908,1.4924,1.6647
1316,256.3368000000001,10.108,0.5322,0.5889,1.4868,1.6574
1317,256.4892000000001,10.6941,0.5288,0.5884,1.5027,1.6556
1318,256.6416000000001,11.3635,0.5259,0.5884,1.511,1.6529
1319,256.7940000000001,12.4675,0.522,0.5869,1.5066,1.6485
1320,256.9464000000001,12.5169,0.5205,0.5825,1.4932,1.6485
1321,257.0988000000001,11.8475,0.5181,0.5737,1.4843,1.6396
1322,257.2512000000001,11.286,0.5088,0.5615,1.4534,1.6352
1323,257.4036000000001,10.7666,0.5049,0.5503,1.4344,1.6361
1324,257.5560000000001,11.4358,0.5044,0.5435,1.4113,1.6361
1325,257.7084000000001,11.1984,0.5044,0.5435,1.4244,1.6378
1326,257.8608000000001,11.5818,0.5073,0.5488,1.446,1.6405
1327,258.0132000000001,11.1005,0.5156,0.5566,1.4636,1.6343
1328,258.1656000000001,10.9916,0.5176,0.5649,1.4792,1.6378
1329,258.3180000000001,10.95,0.519,0.5728,1.4776,1.6485
1330,258.4704000000001,10.7289,0.5234,0.5796,1.4909,1.6485
1331,258.6228000000001,10.5559,0.5264,0.585,1.4964,1.6494
1332,258.7752000000001,10.8723,0.5273,0.5874,1.5047,1.6467
1333,258.9276000000001,10.9994,0.5283,0.5864,1.495,1.6565
1334,259.0800000000001,11.2011,0.5283,0.584,1.4805,1.6592
1335,259.2324000000001,10.4724,0.5293,0.582,1.478,1.6529
1336,259.3848000000001,10.2845,0.5303,0.5815,1.4798,1.6494
1337,259.5372000000001,10.4116,0.5322,0.583,1.4881,1.6502
1338,259.6896000000001,10.4587,0.5337,0.5869,1.4865,1.6494
1339,259.8420000000001,10.0828,0.5356,0.5933,1.4864,1.6502
1340,259.9944000000001,10.5997,0.5376,0.6001,1.4878,1.6494
1341,260.1468000000001,10.9053,0.5469,0.6079,1.4878,1.6476
1342,260.2992000000001,11.7503,0.5581,0.6157,1.485,1.6494
1343,260.4516000000001,11.6093,0.5615,0.623,1.5102,1.6583
1344,260.6040000000001,11.7974,0.564,0.6294,1.5407,1.661
1345,260.7564000000001,11.9391,0.5684,0.6348,1.5754,1.6692
1346,260.9088000000001,11.4691,0.5713,0.6377,1.5883,1.6812
1347,261.0612000000001,10.5668,0.5698,0.6367,1.59,1.6971
1348,261.2136000000001,9.439,0.5674,0.6284,1.5903,1.7172
1349,261.3660000000001,9.1101,0.561,0.6133,1.5476,1.7095
1350,261.5184000000001,9.1556,0.5332,0.5937,1.5112,1.6943
1351,261.6708000000001,10.3304,0.5234,0.5732,1.4675,1.6905
1352,261.8232000000001,10.3087,0.5186,0.5552,1.4317,1.6701
1353,261.9756000000001,10.574,0.5098,0.542,1.3967,1.6583
1354,262.1280000000001,9.434,0.5015,0.5337,1.3781,1.623
1355,262.2804000000001,8.1869,0.4951,0.5293,1.3855,1.6101
1356,262.4328000000001,7.6477,0.4839,0.5269,1.3941,1.6084
1357,262.5852000000001,7.7068,0.479,0.5244,1.3962,1.6051
1358,262.7376000000001,9.0227,0.4751,0.522,1.3939,1.6
1359,262.8900000000001,9.658,0.4746,0.52,1.3947,1.6
1360,263.0424000000001,9.3706,0.4736,0.5195,1.4095,1.6017
1361,263.1948000000001,8.8536,0.4756,0.5215,1.4215,1.6067
1362,263.3472000000001,8.2675,0.4761,0.5239,1.4148,1.5983
1363,263.4996000000001,8.9106,0.4756,0.5259,1.3959,1.6084
1364,263.6520000000001,9.2884,0.4761,0.5264,1.3822,1.6084
1365,263.8044000000001,10.6047,0.4775,0.5249,1.3888,1.6084
1366,263.9568000000001,9.9618,0.4771,0.5225,1.388,1.5966
1367,264.1092000000001,10.573,0.4766,0.5205,1.3958,1.6042
1368,264.2616000000001,10.4783,0.4751,0.5195,1.3994,1.6017
1369,264.4140000000001,12.1135,0.4727,0.519,1.4056,1.6
1370,264.5664000000001,11.5477,0.4707,0.519,1.3967,1.5992
1371,264.7188000000001,12.0163,0.4692,0.5176,1.3801,1.5975
1372,264.8712000000001,11.4203,0.4683,0.5146,1.3763,1.6
1373,265.0236000000001,12.5364,0.4663,0.5107,1.3812,1.5992
1374,265.1760000000001,11.3616,0.4619,0.5068,1.3869,1.5992
1375,265.3284000000001,11.3676,0.4609,0.5039,1.3886,1.6017
1376,265.4808000000001,11.0932,0.459,0.5015,1.3855,1.595
1377,265.6332000000001,11.3927,0.4585,0.499,1.3793,1.5983
1378,265.7856000000001,10.8227,0.459,0.4971,1.373,1.5958
1379,265.9380000000001,10.4979,0.459,0.4966,1.3617,1.5966
