,depth,gr,d_res,s_res,den,vp
951,219.15120000000007,12.3087,2.2734,2.5097,2.2737,1.9985
952,219.30360000000007,13.5638,2.248,2.3535,2.1959,1.7362
953,219.45600000000007,13.8341,2.2461,2.2168,2.1687,2.1361
954,219.60840000000007,13.8487,2.25,2.1445,2.1241,1.915
955,219.76080000000007,12.3875,2.3438,2.1563,2.133,1.9383
956,219.91320000000007,12.6358,2.4414,2.2657,2.1023,1.9408
957,220.06560000000007,11.4223,2.4824,2.4766,2.0995,2.2545
958,220.21800000000007,11.4009,2.5039,2.7793,2.1506,2.082
959,220.37040000000007,12.0021,2.4707,3.0742,2.2327,2.1065
960,220.52280000000007,13.1044,2.3222,3.125,2.2965,2.0887
961,220.67520000000007,13.7584,2.1699,2.8027,2.2627,1.9358
962,220.82760000000007,13.391,2.0488,2.3144,2.2268,2.2716
1242,263.4996000000001,11.0872,1.5712,1.6434,2.0698,2.4709
1243,263.6520000000001,10.9975,1.6197,1.7001,2.0873,2.3429
1244,263.8044000000001,10.6077,1.7038,1.7673,2.1047,2.3428
1245,263.9568000000001,10.4272,1.7556,1.844,2.1224,2.4841
1246,264.1092000000001,10.7127,1.7728,1.9102,2.1465,2.5993
1247,264.2616000000001,11.1515,1.7778,1.9377,2.171,2.5337
1248,264.4140000000001,9.4827,1.7789,1.9098,2.1707,2.4405
1249,264.5664000000001,8.3926,1.7758,1.8404,2.1404,2.3397
1250,264.7188000000001,7.4181,1.7663,1.765,2.114,2.0952
1251,264.8712000000001,7.4292,1.7498,1.7123,2.1057,2.0869
1252,265.0236000000001,6.5964,1.7231,1.6867,2.1175,2.1696
1253,265.1760000000001,5.2913,1.6541,1.6775,2.1228,2.2744
1254,265.3284000000001,5.2445,1.6063,1.6693,2.1144,2.3756
1255,265.4808000000001,5.2788,1.5786,1.6514,2.097,2.5638
1256,265.6332000000001,6.3003,1.5641,1.6201,2.0802,2.5468
1257,265.7856000000001,6.7801,1.5552,1.5826,2.0706,2.5868
1258,265.9380000000001,7.1863,1.5451,1.5482,2.0724,2.2723
1259,266.0904000000001,7.1897,1.5335,1.5253,2.081,2.2461
1260,266.2428000000001,6.4762,1.5303,1.5204,2.0891,2.3321
1261,266.3952000000001,5.9409,1.5385,1.5371,2.0867,2.3469
1262,266.5476000000001,5.7961,1.5513,1.5704,2.0905,2.156
1263,266.7000000000001,5.7208,1.5751,1.6144,2.0971,2.0825
1264,266.8524000000001,6.9259,1.618,1.6607,2.1067,2.1545
1265,267.0048000000001,7.0618,1.6487,1.7053,2.1029,2.1129
1266,267.1572000000001,7.5551,1.7017,1.7487,2.1193,2.1753
1267,267.3096000000001,6.6936,1.7397,1.7887,2.144,2.1849
1268,267.4620000000001,6.4977,1.756,1.819,2.1669,2.1192
1269,267.6144000000001,5.6391,1.757,1.8256,2.1641,2.133
1270,267.7668000000001,6.3327,1.7437,1.8006,2.1462,2.0711
1271,267.9192000000001,6.5049,1.7191,1.7472,2.128,2.0756
1272,268.0716000000001,7.6934,1.674,1.6784,2.1062,2.0304
1273,268.2240000000001,7.9037,1.6568,1.6113,2.1089,1.9198
1274,268.3764000000001,7.6215,1.6449,1.5627,2.0907,2.0206
1275,268.5288000000001,7.9536,1.6275,1.5412,2.0734,2.001
1276,268.6812000000001,8.5982,1.613,1.5475,2.0365,2.068
1277,268.8336000000001,10.6571,1.5997,1.5767,2.0263,1.9084
1278,268.9860000000001,11.3289,1.6055,1.6164,2.0323,1.9223
1279,269.1384000000001,12.1162,1.6094,1.6494,2.0452,1.9121
1280,269.2908000000001,11.632,1.6084,1.6621,2.0539,1.9645
1281,269.4432000000001,10.8942,1.6191,1.6553,2.0422,1.9125
1282,269.5956000000001,9.4084,1.6406,1.6416,2.0432,2.007
1283,269.7480000000001,8.8338,1.627,1.6309,2.0535,2.0868
1284,269.9004000000001,8.9618,1.6123,1.6211,2.073,2.0184
1285,270.0528000000001,8.2771,1.5527,1.6006,2.0797,2.0468
1286,270.2052000000001,7.7837,1.4727,1.5596,2.0506,2.0198
1287,270.3576000000001,6.9117,1.4307,1.4932,2.0254,1.8952
1288,270.5100000000001,7.3029,1.376,1.4082,1.992,1.9176
1289,270.6624000000001,6.6353,1.3271,1.3223,1.9663,1.9371
1290,270.8148000000001,7.1272,1.2754,1.249,1.9444,1.922
1291,270.9672000000001,6.8884,1.2471,1.1973,1.9357,1.925
1292,271.1196000000001,7.9408,1.1992,1.1699,1.9333,1.8988
1293,271.2720000000001,7.6404,1.1709,1.1611,1.9362,2.0007
1294,271.4244000000001,7.8615,1.1611,1.1611,1.9401,1.9892
1295,271.5768000000001,7.8206,1.1592,1.1641,1.9425,1.9171
1296,271.7292000000001,8.1731,1.1641,1.1709,1.936,1.9811
1297,271.8816000000001,8.4518,1.1777,1.1797,1.9386,1.954
1298,272.0340000000001,9.0033,1.1924,1.1914,1.9488,1.9768
1299,272.1864000000001,9.4902,1.21,1.2109,1.9636,1.9743
1300,272.3388000000001,10.6285,1.2402,1.2393,1.9891,1.9828
1301,272.4912000000001,10.7321,1.2647,1.2744,2.0032,1.9633
1302,272.6436000000001,10.3769,1.3018,1.3184,2.0189,2.1489
1303,272.7960000000001,9.0518,1.3301,1.3682,2.013,2.2108
1304,272.9484000000001,8.993,1.3652,1.4219,2.0357,2.3126
1305,273.1008000000001,8.7006,1.3965,1.4717,2.0594,2.2444
1306,273.2532000000001,9.7686,1.4238,1.5127,2.0801,2.2177
1307,273.4056000000001,9.9462,1.4785,1.541,2.0841,2.0947
1308,273.5580000000001,10.6379,1.5215,1.5654,2.0901,2.0144
1309,273.7104000000001,10.2328,1.543,1.5957,2.1024,2.158
1310,273.8628000000001,9.8129,1.5596,1.6377,2.1241,2.1884
1311,274.0152000000001,9.2324,1.5654,1.6856,2.1471,2.1354
1312,274.1676000000001,9.5222,1.5596,1.7178,2.1539,2.2121
1313,274.3200000000001,9.7039,1.5576,1.7119,2.1252,2.1116
1314,274.4724000000001,9.7454,1.5664,1.6689,2.0932,2.0885
1315,274.6248000000001,9.5738,1.5742,1.6162,2.0523,2.1175
1316,274.7772000000001,8.2188,1.5869,1.585,2.0557,2.0785
1317,274.9296000000001,8.2817,1.6045,1.5928,2.0594,2.1376
1318,275.0820000000001,7.8968,1.6338,1.6406,2.0859,2.1235
1319,275.2344000000001,8.0344,1.6524,1.7197,2.0871,2.2972
1320,275.3868000000001,7.7057,1.7197,1.8233,2.0933,2.2597
1321,275.5392000000001,7.6225,1.8486,1.9492,2.1308,2.3129
1322,275.6916000000001,7.3978,1.9649,2.0899,2.1832,2.1338
1323,275.8440000000001,7.1835,2.0273,2.2149,2.2312,2.1301
1324,275.9964000000001,5.4994,2.0527,2.2891,2.2194,2.189
1325,276.1488000000001,4.3808,2.1504,2.3008,2.1774,2.1146
1326,276.3012000000001,3.2557,2.1953,2.2754,2.1497,2.1294
1327,276.4536000000001,3.897,2.1894,2.2324,2.1452,2.1007
1328,276.6060000000001,5.0426,2.1445,2.1758,2.1519,2.1383
1329,276.7584000000001,6.5293,2.0508,2.1016,2.128,2.1399
1330,276.9108000000001,6.96,1.9902,2.0098,2.0878,2.2904
1331,277.0632000000001,6.9247,1.9521,1.9199,2.0582,2.3705
1332,277.2156000000001,6.8483,1.8642,1.8535,2.0414,2.2817
1333,277.3680000000001,6.4931,1.7646,1.8115,2.0432,2.2514
1334,277.5204000000001,6.5291,1.6611,1.7695,2.032,2.2041
1335,277.6728000000001,5.5323,1.6133,1.7041,2.0101,2.1603
1336,277.8252000000001,5.1615,1.541,1.6074,1.9851,2.1219
1337,277.9776000000001,4.7738,1.4727,1.4961,1.9809,2.0574
1338,278.1300000000001,4.9594,1.4502,1.3975,1.9841,1.9709
1339,278.2824000000001,5.7212,1.4326,1.335,1.9875,1.9426
1340,278.4348000000001,5.6082,1.4375,1.3184,1.9817,1.9162
1341,278.5872000000001,5.6581,1.4805,1.3477,1.9939,1.754
1342,278.7396000000001,4.8878,1.5,1.4278,2.0229,1.7581
1343,278.8920000000001,5.9986,1.5869,1.5713,2.08,1.741
1344,279.0444000000001,7.0028,1.7608,1.793,2.1244,1.8272
1345,279.1968000000001,7.8415,2.002,2.1016,2.172,1.8774
1346,279.3492000000001,7.7892,2.1055,2.4825,2.2077,2.0266
1347,279.5016000000001,7.0792,2.2266,2.8438,2.2639,2.1153
1348,279.6540000000001,7.3244,2.3555,3.0273,2.2842,2.1565
1349,279.8064000000001,7.1084,2.3574,2.9375,2.2277,2.2169
1350,279.9588000000001,6.7541,2.2871,2.6328,2.1898,2.0949
1351,280.1112000000001,6.4497,2.1562,2.2734,2.128,2.0159
1352,280.2636000000001,6.1282,2.0117,1.9804,2.0575,2.028
1353,280.4160000000001,6.0213,1.9297,1.7871,2.0554,2.0327
1354,280.5684000000001,5.3846,1.873,1.6846,2.0369,2.063
1355,280.7208000000001,6.1462,1.7529,1.6523,2.078,2.0205
1356,280.8732000000001,6.6776,1.7139,1.666,2.0629,1.8044
1357,281.0256000000001,7.3859,1.7148,1.7061,2.0793,1.7415
1358,281.1780000000001,7.2392,1.7383,1.7637,2.1007,1.6856
1359,281.3304000000001,8.3015,1.8174,1.833,2.1226,1.6406
1360,281.4828000000001,9.0149,1.9277,1.9121,2.1468,1.621
1361,281.6352000000001,8.61,1.9668,2.0098,2.1553,1.5943
1362,281.7876000000001,8.0966,2.1289,2.1504,2.1765,1.6842
1363,281.9400000000001,7.4351,2.2793,2.336,2.1917,1.743
1364,282.0924000000001,7.0056,2.375,2.5391,2.1917,1.7729
1365,282.2448000000001,7.3375,2.4102,2.6855,2.1689,1.7565
1366,282.3972000000001,6.7901,2.4746,2.7012,2.1463,1.7054
1367,282.5496000000001,8.3204,2.4961,2.6015,2.1337,1.6069
1368,282.7020000000001,8.0799,2.4707,2.4668,2.1389,1.6504
1369,282.8544000000001,9.6425,2.4746,2.3496,2.1377,1.6749
1370,283.0068000000001,8.8354,2.4062,2.2695,2.1078,1.6796
1371,283.1592000000001,9.4458,2.3906,2.2324,2.0819,1.8087
1372,283.3116000000001,9.1085,2.3906,2.2422,2.0691,1.8376
1373,283.4640000000001,9.4268,2.3867,2.2949,2.0966,1.7975
1374,283.6164000000001,8.543,2.3887,2.3828,2.1388,1.7981
1375,283.7688000000001,8.1907,2.4121,2.4688,2.1785,1.8028
1376,283.9212000000001,8.9751,2.4238,2.5059,2.1506,1.7745
1377,284.0736000000001,9.0957,2.4668,2.4785,2.0915,1.7193
1378,284.2260000000001,8.8985,2.4687,2.4316,2.1024,1.6179
1379,284.3784000000001,7.038,2.4472,2.4004,2.1139,1.5548
1380,284.5308000000001,6.7175,2.291,2.375,2.134,1.6699
1381,284.6832000000001,7.3432,2.1152,2.3183,2.1143,1.7365
1382,284.8356000000001,7.7797,2.0879,2.1953,2.1113,1.6549
1383,284.9880000000001,9.7376,2.0664,2.0312,2.1141,1.8093
1384,285.1404000000001,11.4516,1.9531,1.8926,2.1119,1.8744
1385,285.2928000000001,12.9111,1.831,1.8105,2.1064,1.9333
1386,285.4452000000001,12.0351,1.7627,1.7764,2.1145,1.9291
1387,285.5976000000001,10.5369,1.7353,1.7559,2.1139,1.9734
1388,285.7500000000001,10.2308,1.6758,1.7256,2.1068,1.9915
1389,285.9024000000001,9.4771,1.6289,1.6768,2.0432,1.9922
1390,286.0548000000001,9.7027,1.6113,1.6182,1.9929,2.056
1391,286.2072000000001,9.7305,1.6094,1.5703,1.9645,2.0477
1392,286.3596000000001,10.6514,1.5977,1.5449,1.9718,2.002
1393,286.5120000000001,9.7021,1.582,1.541,2.0037,2.0239
1394,286.6644000000001,8.6892,1.5518,1.5518,2.0407,1.9941
1395,286.8168000000001,7.509,1.5312,1.5625,2.0613,2.0519
1396,286.9692000000001,7.175,1.5234,1.5547,2.0567,2.0396
1397,287.1216000000001,7.1096,1.5225,1.5234,2.0362,2.6523
1398,287.2740000000001,6.8789,1.5264,1.4853,2.0306,1.9464
1399,287.4264000000001,6.6951,1.5146,1.4541,2.0276,2.1
1400,287.5788000000001,6.7014,1.4824,1.4336,2.0266,2.1626
1401,287.7312000000001,7.2365,1.4639,1.417,2.0245,2.2025
1402,287.8836000000001,7.9032,1.4492,1.3975,2.0164,2.1828
1403,288.0360000000001,7.926,1.4336,1.374,2.0134,2.2031
1404,288.1884000000001,7.8644,1.4541,1.3574,1.9937,2.4361
1405,288.3408000000001,7.9991,1.5068,1.3682,1.9847,2.4432
1406,288.4932000000001,8.0901,1.5684,1.4238,1.9808,2.421
1407,288.6456000000001,7.907,1.709,1.543,1.9844,2.4676
1408,288.7980000000001,7.7308,1.794,1.7412,2.0024,2.5965
1409,288.9504000000001,9.1069,1.9346,2.0235,2.084,2.662
1410,289.1028000000001,10.7602,2.0547,2.3301,2.1654,2.9426
1411,289.2552000000001,12.9138,2.127,2.5078,2.2289,3.8069
1412,289.4076000000001,13.2168,2.1582,2.4394,2.1607,3.635
1413,289.5600000000001,13.0679,2.1988,2.2075,2.1077,3.1905
1414,289.7124000000001,11.2267,2.1457,1.9758,2.0475,2.9426
1415,289.8648000000001,10.3753,2.1086,1.8212,2.0167,2.2244
1416,290.0172000000001,9.6835,1.954,1.7434,2.0233,2.5971
1417,290.1696000000001,9.841,1.8446,1.7143,2.0464,2.6833
1418,290.3220000000001,10.4098,1.7794,1.7056,2.0544,2.7586
1419,290.4744000000001,10.5093,1.7627,1.7006,2.0108,2.4381
1420,290.6268000000001,10.2319,1.7635,1.6984,1.9075,2.4002
1421,290.7792000000001,8.7216,1.7911,1.7106,1.9036,2.3069
1422,290.9316000000001,7.6774,1.8009,1.7486,1.9031,2.1987
1423,291.0840000000001,6.7641,1.7776,1.803,2.0114,2.5072
1424,291.2364000000001,6.3565,1.7326,1.8309,2.0051,2.5918
1425,291.3888000000001,6.3224,1.654,1.7876,2.0863,2.5996
1426,291.5412000000001,6.6542,1.5893,1.677,2.0896,2.5841
1427,291.6936000000001,7.2898,1.5496,1.5441,2.0669,2.5519
1428,291.8460000000001,7.402,1.5252,1.438,2.042,2.3956
1429,291.9984000000001,7.1414,1.4902,1.38,2.023,2.3082
1430,292.1508000000001,7.1706,1.4628,1.3679,2.021,2.333
1431,292.3032000000001,7.2667,1.4424,1.3898,2.0274,2.3747
1432,292.4556000000001,7.8839,1.4153,1.4248,2.059,2.3802
1433,292.6080000000001,9.2028,1.4077,1.4425,2.091,2.5221
1434,292.7604000000001,10.5891,1.4185,1.4303,2.0928,2.2519
1435,292.9128000000001,11.0629,1.4885,1.4065,2.0443,2.4717
