,depth,gr,d_res,s_res,den,vp
745,113.53800000000001,43.1998,1.1475,1.2334,1.8486,1.7793
746,113.69040000000001,45.5454,1.1514,1.2373,1.9039,1.7972
747,113.84280000000001,47.4416,1.1563,1.2314,1.9323,1.7752
748,113.99520000000001,48.4985,1.1611,1.2256,1.9118,1.7348
749,114.14760000000001,47.5663,1.1826,1.2285,1.8483,1.7427
750,114.30000000000001,47.3627,1.2119,1.2432,1.7822,1.7377
751,114.45240000000001,47.4429,1.2178,1.2695,1.7446,1.7407
752,114.60480000000001,47.5769,1.2207,1.2979,1.7029,1.7427
753,114.75720000000001,48.3686,1.2256,1.3145,1.6845,1.7898
754,114.90960000000001,49.7154,1.2256,1.3135,1.6997,1.768
755,115.06200000000001,48.4872,1.2246,1.3037,1.761,1.8373
756,115.21440000000001,46.4015,1.2344,1.2939,1.8207,1.8014
757,115.36680000000001,44.2033,1.2324,1.2891,1.8499,1.7919
758,115.51920000000001,45.94,1.2285,1.2891,1.8556,1.7972
759,115.67160000000001,49.3074,1.2246,1.2881,1.8645,1.7773
760,115.82400000000001,52.477,1.2295,1.2852,1.9027,1.6933
761,115.97640000000001,52.6162,1.2012,1.2764,1.9515,1.7348
762,116.12880000000001,51.7056,1.1982,1.2578,2.0169,1.7308
763,116.28120000000001,54.4276,1.207,1.2314,2.0073,1.724
764,116.43360000000001,59.6759,1.209,1.208,2.0029,1.6905
765,116.58600000000001,64.4788,1.2012,1.1943,1.9893,1.698
766,116.73840000000001,65.7643,1.1953,1.1943,1.9989,1.7066
767,116.89080000000001,64.2922,1.1914,1.2031,1.9893,1.7047
768,117.04320000000001,65.1796,1.1943,1.2129,1.9997,1.7162
769,117.1956,66.6473,1.1963,1.2168,1.9987,1.6971
770,117.348,67.7129,1.1953,1.2139,2.003,1.6896
771,117.5004,67.953,1.1943,1.209,1.9882,1.6896
772,117.6528,68.0664,1.1914,1.2031,1.9868,1.6886
773,117.8052,69.4903,1.1924,1.1982,1.9825,1.6858
774,117.9576,69.5394,1.1865,1.1934,2.0045,1.6766
775,118.11,66.5774,1.1797,1.1885,2.0127,1.6924
776,118.2624,64.4864,1.1787,1.1826,2.012,1.6729
777,118.4148,61.7967,1.1777,1.1797,1.9965,1.6738
778,118.5672,64.4174,1.1777,1.1787,1.9885,1.683
779,118.7196,66.4125,1.1797,1.1797,1.9842,1.6775
780,118.872,68.7179,1.1768,1.1807,1.9909,1.6812
781,119.0244,69.7517,1.1758,1.1826,1.9899,1.6784
782,119.1768,66.3999,1.1768,1.1846,1.9915,1.6738
783,119.3292,66.3744,1.1777,1.1855,1.9707,1.6747
784,119.4816,64.4098,1.1768,1.1855,1.9792,1.6729
785,119.634,64.9976,1.1777,1.1846,1.9775,1.672
786,119.7864,63.6718,1.1797,1.1836,1.9794,1.6701
787,119.9388,62.2068,1.1807,1.1846,1.9673,1.672
788,120.0912,62.2011,1.1807,1.1885,1.9632,1.6803
789,120.2436,60.4475,1.1807,1.1934,1.9729,1.6821
790,120.396,61.0171,1.1807,1.1982,1.9739,1.6868
791,120.5484,63.0474,1.1797,1.2002,1.9719,1.684
792,120.7008,64.2722,1.1797,1.1992,1.9782,1.6849
793,120.8532,64.5364,1.1777,1.1943,1.9862,1.6905
794,121.0056,63.8576,1.1738,1.1895,1.9882,1.6868
795,121.158,67.1228,1.166,1.1826,1.9898,1.6858
796,121.3104,68.9156,1.1592,1.1758,1.981,1.6849
797,121.4628,71.1453,1.1553,1.168,1.9897,1.6775
798,121.6152,69.1089,1.1543,1.1621,1.9681,1.672
799,121.7676,67.8363,1.1514,1.1592,1.977,1.6784
800,121.92,64.8271,1.1445,1.1582,1.9604,1.6775
801,122.0724,63.3276,1.1406,1.1582,1.9762,1.6793
802,122.2248,63.4849,1.1406,1.1563,1.962,1.6766
803,122.3772,65.4492,1.1406,1.1543,1.9775,1.6784
804,122.5296,70.3134,1.1416,1.1533,1.971,1.6812
805,122.682,68.6666,1.1426,1.1553,1.9818,1.683
806,122.8344,67.5293,1.1553,1.1631,1.9847,1.6868
807,122.9868,63.941,1.1572,1.1768,1.9837,1.6877
808,123.1392,64.6341,1.1592,1.1943,1.9858,1.6915
809,123.2916,65.6463,1.1582,1.2109,1.9818,1.6915
810,123.444,64.6699,1.1602,1.2207,1.9857,1.6868
811,123.5964,64.1119,1.1836,1.2207,1.9824,1.6877
812,123.7488,61.5526,1.1982,1.2158,1.9754,1.683
813,123.9012,62.1405,1.1973,1.21,1.98,1.6943
814,124.0536,63.234,1.2002,1.207,1.9652,1.6915
815,124.206,66.4925,1.2021,1.207,1.9727,1.6924
816,124.3584,65.6727,1.2021,1.21,1.9701,1.6915
817,124.5108,67.7304,1.1934,1.2119,1.9833,1.6924
818,124.6632,66.3861,1.1807,1.208,1.9827,1.684
819,124.8156,67.1826,1.1689,1.1943,1.967,1.6803
820,124.968,65.2145,1.165,1.1748,1.9601,1.684
821,125.1204,64.8122,1.1572,1.1592,1.9547,1.6849
822,125.2728,65.324,1.1279,1.1523,1.9573,1.6793
823,125.4252,67.3679,1.1104,1.1533,1.9402,1.6766
824,125.5776,69.333,1.1055,1.1475,1.9284,1.6729
825,125.73,69.8775,1.1016,1.1299,1.9126,1.6565
826,125.8824,67.1417,1.0967,1.1025,1.9206,1.6565
827,126.0348,65.2479,1.0908,1.0801,1.9156,1.6511
828,126.1872,62.3641,1.0811,1.0684,1.9442,1.6529
829,126.3396,64.6827,1.0732,1.0664,1.944,1.6583
830,126.492,66.7275,1.0693,1.0693,1.9568,1.652
831,126.6444,70.317,1.0674,1.0723,1.9449,1.6547
832,126.7968,67.5818,1.0654,1.0723,1.946,1.6511
833,126.9492,67.9987,1.0615,1.0693,1.9282,1.6449
834,127.1016,67.3983,1.0547,1.0645,1.9259,1.644
835,127.254,68.246,1.043,1.0566,1.9089,1.6422
836,127.4064,68.059,1.0342,1.0469,1.9219,1.6282
837,127.5588,66.3641,1.0332,1.0371,1.9247,1.6334
838,127.7112,65.1096,1.0313,1.0313,1.9298,1.6282
839,127.8636,62.8155,1.0264,1.0283,1.9208,1.6326
840,128.01600000000002,62.8157,1.0137,1.0264,1.8957,1.6265
841,128.16840000000002,63.6234,1.0107,1.0225,1.8986,1.6247
842,128.32080000000002,62.5142,1.0088,1.0186,1.9021,1.6317
843,128.47320000000002,62.0198,1.0049,1.0146,1.9074,1.6352
844,128.62560000000002,63.1138,1.001,1.0146,1.903,1.6273
845,128.77800000000002,64.0003,0.9995,1.0166,1.8901,1.6282
846,128.93040000000002,64.9654,0.9985,1.0176,1.8968,1.6299
847,129.08280000000002,65.5299,0.9976,1.0176,1.8925,1.6299
848,129.23520000000002,66.5633,0.9961,1.0137,1.9039,1.6308
849,129.38760000000002,66.9254,0.9941,1.0098,1.8894,1.6221
850,129.54000000000002,66.2476,0.9897,1.0059,1.8924,1.6291
851,129.69240000000002,65.3427,0.9883,1.0029,1.8897,1.6317
852,129.84480000000002,67.7935,0.9878,1.002,1.9083,1.6291
853,129.99720000000002,67.69,0.9863,1.001,1.9143,1.6291
854,130.1496,70.0294,0.9824,1.0,1.919,1.6308
855,130.302,67.5248,0.9819,0.9995,1.9061,1.6317
856,130.4544,65.7031,0.9878,1.0,1.916,1.6343
857,130.6068,64.8598,0.9907,1.0029,1.9151,1.6317
858,130.7592,66.8335,0.9912,1.0098,1.9345,1.6334
859,130.9116,70.888,0.9932,1.0176,1.933,1.6369
860,131.064,68.7133,0.9995,1.0234,1.9289,1.6387
861,131.2164,67.0304,1.0039,1.0283,1.9227,1.6414
862,131.3688,64.1847,1.0107,1.0322,1.9138,1.644
863,131.5212,64.9795,1.0127,1.0352,1.9251,1.6458
864,131.6736,63.3179,1.0127,1.0361,1.9134,1.6449
865,131.826,63.0757,1.0127,1.0352,1.9284,1.644
866,131.9784,60.7517,1.0127,1.0322,1.9177,1.6485
867,132.1308,62.5672,1.0107,1.0293,1.9326,1.6485
868,132.2832,61.937,1.0107,1.0273,1.9171,1.6494
869,132.4356,62.0891,1.0107,1.0264,1.9295,1.6502
870,132.588,61.6694,1.0117,1.0283,1.9326,1.6529
871,132.7404,62.3596,1.0117,1.0313,1.9247,1.6538
872,132.8928,64.2132,1.0146,1.0332,1.9246,1.6414
873,133.0452,65.4909,1.0166,1.0352,1.9229,1.6449
874,133.1976,66.3233,1.0195,1.0371,1.9398,1.6485
875,133.35,65.1054,1.0205,1.0381,1.939,1.6502
876,133.5024,62.1741,1.0225,1.0391,1.9431,1.6511
877,133.6548,60.766,1.0234,1.041,1.9449,1.6494
878,133.8072,60.8603,1.0273,1.043,1.936,1.6511
879,133.9596,62.3178,1.0352,1.0459,1.926,1.6422
880,134.112,61.9102,1.043,1.0537,1.9224,1.6449
881,134.2644,63.5771,1.0459,1.0625,1.9397,1.6511
882,134.4168,62.205,1.0488,1.0713,1.9478,1.6538
883,134.5692,61.8728,1.0547,1.0752,1.9552,1.6619
884,134.7216,61.9207,1.0693,1.0791,1.9471,1.6619
885,134.874,64.1589,1.0977,1.0859,1.9456,1.6729
886,135.0264,63.4631,1.1074,1.1035,1.9567,1.6647
887,135.1788,61.8663,1.1104,1.1279,1.9804,1.6729
888,135.3312,59.8922,1.1094,1.1523,1.9961,1.6868
889,135.4836,61.6634,1.1152,1.167,1.9985,1.684
890,135.636,61.7642,1.1172,1.165,1.9783,1.6896
891,135.7884,62.0461,1.1172,1.1504,1.9824,1.6812
892,135.9408,61.1988,1.1104,1.1299,1.9793,1.6821
893,136.0932,60.666,1.1055,1.1113,1.9775,1.6766
894,136.2456,61.5983,1.1055,1.0996,1.967,1.6849
895,136.398,63.505,1.1045,1.0977,1.9649,1.6803
896,136.5504,63.1769,1.1035,1.1055,1.9725,1.6784
897,136.7028,61.1119,1.1123,1.1201,1.9745,1.6803
898,136.8552,58.3821,1.125,1.1377,1.9744,1.6821
899,137.0076,58.1545,1.125,1.1563,1.9665,1.6812
900,137.16,57.9632,1.125,1.1699,1.9742,1.6962
901,137.3124,58.4668,1.124,1.1768,1.9876,1.6971
902,137.4648,58.0349,1.123,1.1729,1.9943,1.6905
903,137.6172,58.4097,1.1152,1.1592,1.9867,1.6933
904,137.7696,58.3069,1.1094,1.1387,1.9738,1.6952
905,137.922,60.4424,1.1074,1.1152,1.9634,1.6924
906,138.0744,59.962,1.1025,1.0977,1.9742,1.6896
907,138.2268,61.367,1.083,1.0869,1.9722,1.6896
908,138.3792,62.6396,1.0781,1.084,1.9851,1.6849
909,138.5316,61.8791,1.0781,1.0869,1.9781,1.6803
910,138.684,60.3372,1.0781,1.0918,1.9695,1.6803
911,138.8364,58.7398,1.0781,1.0967,1.9711,1.6803
912,138.9888,61.2653,1.085,1.0986,1.961,1.6812
913,139.1412,61.322,1.0967,1.1006,1.9841,1.6924
914,139.2936,60.5826,1.0996,1.1064,1.9779,1.6868
915,139.446,58.2733,1.1016,1.1191,1.9911,1.6886
916,139.5984,57.4072,1.1094,1.1367,2.0057,1.6821
917,139.7508,57.4358,1.1211,1.1533,2.0209,1.6933
918,139.9032,58.3868,1.1279,1.1631,2.0231,1.7124
919,140.0556,59.3589,1.1289,1.1631,2.0033,1.7076
920,140.208,59.0389,1.1289,1.1572,1.9979,1.6905
921,140.3604,59.06,1.1328,1.1494,1.9968,1.6858
922,140.5128,59.696,1.1211,1.1436,2.002,1.6775
923,140.6652,59.474,1.1045,1.1377,2.0138,1.7037
924,140.8176,59.7025,1.0986,1.1279,2.013,1.7057
925,140.97,63.6515,1.0918,1.1152,1.9996,1.7114
926,141.1224,64.7408,1.0898,1.0996,1.9839,1.7152
927,141.2748,66.1981,1.0898,1.0889,1.9789,1.7057
928,141.4272,63.5802,1.0967,1.0879,1.9777,1.7018
929,141.5796,61.7668,1.1006,1.1006,1.9782,1.7057
930,141.732,59.3222,1.1055,1.127,1.9935,1.6999
931,141.8844,56.3151,1.1221,1.1611,2.0077,1.7085
932,142.0368,55.2945,1.1533,1.1963,2.0198,1.7047
933,142.1892,54.58,1.1641,1.2217,2.0166,1.7037
934,142.3416,55.5706,1.168,1.2383,2.0171,1.7085
935,142.494,56.638,1.1768,1.249,2.0143,1.6999
936,142.6464,58.691,1.2002,1.2559,2.0088,1.6896
937,142.7988,59.0249,1.2061,1.2578,2.0093,1.7028
938,142.9512,60.385,1.208,1.2539,2.006,1.7076
939,143.1036,60.2924,1.209,1.2441,2.0203,1.7162
940,143.256,59.3701,1.208,1.2344,2.0288,1.7143
941,143.4084,59.1012,1.1895,1.2275,2.0437,1.7172
942,143.5608,57.3566,1.1738,1.2207,2.0517,1.7143
943,143.7132,58.7036,1.1719,1.21,2.0391,1.7269
944,143.8656,57.0309,1.1709,1.1953,2.0487,1.7095
945,144.018,56.032,1.1602,1.1787,2.0379,1.7114
946,144.1704,54.0719,1.1504,1.168,2.0422,1.7124
947,144.3228,53.5509,1.1436,1.1641,2.0211,1.7114
948,144.4752,53.3779,1.1338,1.165,2.0129,1.7162
949,144.6276,53.877,1.1299,1.166,2.0017,1.7181
950,144.78,54.2111,1.1289,1.1641,2.0034,1.6962
951,144.9324,56.0832,1.127,1.1602,2.0174,1.6999
952,145.0848,56.8483,1.124,1.1572,2.0251,1.6952
953,145.2372,57.3967,1.1221,1.1563,2.0334,1.6943
954,145.3896,57.5763,1.1201,1.1563,2.0245,1.6971
955,145.542,57.7069,1.1143,1.1592,2.0261,1.6962
956,145.6944,58.1583,1.1064,1.1621,2.0211,1.7095
957,145.8468,56.8311,1.1035,1.165,2.0306,1.699
958,145.9992,56.1298,1.0986,1.1631,2.0238,1.7066
959,146.1516,54.9029,1.0918,1.1533,2.0335,1.7047
960,146.304,54.4592,1.083,1.1357,2.0204,1.7066
961,146.4564,55.8561,1.0625,1.1152,2.023,1.7037
962,146.6088,55.0035,1.0547,1.0947,2.0074,1.6971
963,146.7612,57.3026,1.0518,1.0781,2.0096,1.6971
964,146.9136,55.1466,1.0469,1.0674,2.0158,1.6933
965,147.066,56.2,1.041,1.0615,2.0095,1.6849
966,147.2184,53.723,1.0371,1.0605,2.0064,1.699
967,147.3708,54.0733,1.0322,1.0635,2.0089,1.6915
968,147.5232,53.4846,1.0303,1.0654,2.0153,1.6858
969,147.6756,53.1933,1.0273,1.0664,2.0167,1.684
970,147.828,52.4968,1.0283,1.0664,1.9989,1.6924
971,147.9804,52.7977,1.0313,1.0674,1.9977,1.6952
972,148.1328,53.2721,1.041,1.0713,2.0037,1.6943
973,148.2852,55.2275,1.0518,1.0791,2.0246,1.6924
974,148.4376,57.4823,1.0605,1.0928,2.0343,1.6877
975,148.59,58.6567,1.085,1.1094,2.0289,1.6877
976,148.7424,57.4396,1.1016,1.127,2.0099,1.7114
977,148.8948,58.5332,1.1055,1.1416,1.9958,1.7143
978,149.0472,58.6933,1.1094,1.1523,1.9944,1.7153
979,149.1996,58.4591,1.1211,1.1611,2.026,1.7143
980,149.352,55.8343,1.125,1.167,2.0437,1.7191
981,149.5044,56.3412,1.1211,1.165,2.0495,1.723
982,149.6568,57.4927,1.1113,1.1523,2.046,1.725
983,149.8092,58.8718,1.1045,1.1309,2.0269,1.7211
984,149.9616,56.9876,1.1006,1.1094,2.0177,1.7066
985,150.114,56.6996,1.0977,1.0937,1.9854,1.722
986,150.2664,57.2961,1.0937,1.0889,1.9944,1.7066
987,150.4188,58.1663,1.0762,1.0908,1.9885,1.7124
988,150.5712,57.9486,1.0645,1.0957,2.0163,1.7057
989,150.7236,55.616,1.0586,1.0996,2.012,1.7133
990,150.876,56.0594,1.0576,1.1006,2.0428,1.7182
991,151.0284,55.3379,1.0566,1.0986,2.0294,1.7182
992,151.1808,56.6439,1.0557,1.0947,2.0161,1.7114
993,151.3332,56.6395,1.0557,1.0889,1.9988,1.7085
994,151.4856,57.7356,1.0547,1.083,1.9923,1.7028
995,151.638,60.0458,1.0547,1.0771,2.0189,1.6905
996,151.7904,60.5452,1.0537,1.0742,2.0073,1.6793
997,151.9428,63.0695,1.0566,1.0742,2.0114,1.6775
998,152.0952,60.989,1.0625,1.0771,2.0003,1.6756
999,152.2476,60.3646,1.0654,1.084,2.0226,1.6886
1000,152.4,57.9412,1.0684,1.0938,2.0327,1.6858
1001,152.5524,57.7158,1.0703,1.1045,2.0324,1.6729
1002,152.7048,57.5891,1.0742,1.1123,2.0316,1.6803
1003,152.8572,54.2967,1.0752,1.1152,2.008,1.6656
1004,153.0096,53.8803,1.0742,1.1123,2.0176,1.6647
1005,153.162,53.4234,1.0732,1.1055,2.002,1.6674
1006,153.3144,55.5987,1.0684,1.0986,2.0206,1.6747
1007,153.4668,54.8037,1.0664,1.0937,2.0128,1.6738
1008,153.6192,56.0318,1.0664,1.0918,2.0105,1.6656
1009,153.7716,55.671,1.0654,1.0957,2.0106,1.6756
1010,153.924,55.3819,1.0664,1.1016,2.0103,1.6775
1011,154.0764,53.1981,1.0684,1.1084,2.0028,1.6738
1012,154.2288,56.8722,1.0693,1.1123,1.995,1.6756
1013,154.3812,58.2783,1.0674,1.1123,1.9882,1.6665
1014,154.5336,63.9487,1.0625,1.1074,1.9808,1.6729
1015,154.686,61.4981,1.0596,1.1006,1.9501,1.6877
1016,154.8384,60.9614,1.0557,1.0957,1.9683,1.6896
1017,154.9908,55.9277,1.0518,1.0918,1.9958,1.6952
1018,155.1432,55.617,1.0459,1.0879,2.046,1.6683
1019,155.2956,56.4061,1.0449,1.083,2.035,1.6849
1020,155.448,58.0691,1.043,1.0791,2.0303,1.6574
1021,155.6004,61.5079,1.0449,1.0781,2.0275,1.6565
1022,155.7528,64.4953,1.0537,1.0811,2.0266,1.6619
1023,155.9052,67.4401,1.0625,1.0879,2.0125,1.672
1024,156.0576,64.7794,1.0674,1.0977,2.0132,1.6849
1025,156.21,61.42,1.0811,1.1074,2.0124,1.6896
1026,156.3624,57.6675,1.0957,1.1162,2.0099,1.6962
1027,156.5148,58.244,1.1016,1.125,2.0099,1.6933
1028,156.6672,60.875,1.1084,1.1338,2.0131,1.6933
1029,156.8196,62.8416,1.1123,1.1416,2.021,1.7028
1030,156.972,63.4859,1.1162,1.1494,2.0088,1.7047
1031,157.1244,60.3181,1.1172,1.1553,1.9869,1.7143
1032,157.2768,58.3434,1.1182,1.1592,1.9908,1.699
1033,157.4292,54.2442,1.1162,1.1602,1.9839,1.699
1034,157.5816,51.5505,1.1084,1.1563,2.0096,1.7018
1035,157.734,51.8027,1.1025,1.1475,2.0182,1.6905
1036,157.8864,51.2854,1.0986,1.1357,2.0329,1.6924
1037,158.0388,52.0558,1.0967,1.125,2.0125,1.6962
1038,158.1912,50.9405,1.0869,1.1191,2.0016,1.6943
1039,158.3436,52.2936,1.082,1.1152,1.9839,1.6971
1040,158.496,52.0569,1.0801,1.1143,1.9993,1.7057
1041,158.6484,51.0955,1.0811,1.1113,1.9969,1.7076
1042,158.8008,48.9027,1.0801,1.1094,2.0146,1.6999
1043,158.9532,51.0748,1.0811,1.1084,2.0068,1.7009
1044,159.1056,52.7489,1.0801,1.1094,2.0115,1.7009
1045,159.258,56.3831,1.0811,1.1113,2.0172,1.7095
1046,159.4104,58.0819,1.082,1.1123,2.0221,1.7085
1047,159.5628,57.9962,1.084,1.1113,2.0173,1.7133
1048,159.7152,58.4502,1.084,1.1104,2.0222,1.6999
1049,159.8676,58.1232,1.085,1.1094,2.0208,1.6999
1050,160.02,58.8929,1.085,1.1094,2.0223,1.6915
1051,160.1724,58.896,1.085,1.1113,2.0161,1.6933
1052,160.3248,57.9782,1.084,1.1133,2.0148,1.7037
1053,160.4772,59.2542,1.0801,1.1133,2.0168,1.7037
1054,160.6296,60.7101,1.0771,1.1123,2.0094,1.7114
1055,160.782,62.6973,1.0752,1.1113,2.011,1.7182
1056,160.9344,62.9279,1.0723,1.1094,2.0237,1.7191
1057,161.0868,61.4359,1.0674,1.1084,2.0245,1.7095
1058,161.2392,59.902,1.0586,1.1094,2.0364,1.6999
1059,161.3916,59.3034,1.0439,1.1074,2.0348,1.7133
1060,161.544,60.9141,1.0322,1.0996,2.0377,1.683
1061,161.6964,61.1728,1.0225,1.083,2.0192,1.6775
1062,161.8488,60.8467,1.0146,1.0605,2.0152,1.6812
1063,162.0012,60.1607,1.0039,1.041,2.0108,1.6729
1064,162.1536,61.4155,1.002,1.0273,2.0076,1.6784
1065,162.306,62.2388,0.9995,1.0234,1.994,1.6803
1066,162.4584,61.5405,1.0029,1.0273,1.9914,1.6821
1067,162.6108,60.5709,1.0068,1.0361,1.9924,1.6886
1068,162.7632,59.5615,1.0088,1.0469,1.9953,1.6915
1069,162.9156,58.8716,1.0107,1.0566,1.9951,1.6877
1070,163.068,58.5283,1.0098,1.0615,1.9972,1.6915
1071,163.2204,57.7861,1.0107,1.0605,1.9925,1.6924
1072,163.3728,56.9987,1.0117,1.0547,2.0012,1.6971
1073,163.5252,58.2862,1.0156,1.0479,2.0002,1.6849
1074,163.6776,58.297,1.0234,1.0469,2.0204,1.6868
1075,163.83,57.9188,1.041,1.0547,2.0277,1.6962
1076,163.9824,54.9761,1.0498,1.0742,2.038,1.6886
1077,164.1348,54.1651,1.0557,1.0986,2.0151,1.6943
1078,164.2872,55.0142,1.0586,1.1211,2.0209,1.6971
1079,164.4396,58.669,1.0654,1.1348,2.0296,1.6971
1080,164.592,60.6179,1.0996,1.1426,2.039,1.6962
1081,164.7444,59.7693,1.1221,1.1484,2.0312,1.7095
1082,164.8968,57.673,1.126,1.1533,2.0171,1.7133
1083,165.0492,56.6855,1.1279,1.1592,2.0229,1.7191
1084,165.2016,58.5292,1.1299,1.1621,2.0223,1.7191
1085,165.354,58.6415,1.1299,1.1621,2.0381,1.7143
1086,165.5064,59.5394,1.127,1.1611,2.0295,1.7153
1087,165.6588,60.618,1.1201,1.1582,2.042,1.7172
1088,165.8112,59.9104,1.1162,1.1533,2.0262,1.7191
1089,165.9636,58.1449,1.1143,1.1494,2.0305,1.7172
1090,166.116,58.275,1.1143,1.1465,2.0024,1.725
1091,166.2684,60.8562,1.1143,1.1455,2.0182,1.7269
1092,166.4208,61.2562,1.1104,1.1445,2.0281,1.722
1093,166.5732,58.9542,1.1152,1.1426,2.0272,1.7269
1094,166.72560000000001,55.2562,1.126,1.1406,2.0036,1.7308
1095,166.87800000000001,56.9383,1.1289,1.1406,1.9893,1.7182
1096,167.03040000000001,56.9158,1.1338,1.1445,2.0105,1.7172
1097,167.18280000000001,56.5588,1.1445,1.1504,2.0252,1.7172
1098,167.33520000000001,57.3449,1.1631,1.1592,2.0363,1.7289
1099,167.48760000000001,58.0628,1.1816,1.1738,2.0293,1.7338
1100,167.64000000000001,60.9728,1.2021,1.1943,2.0286,1.7407
1101,167.79240000000001,59.8321,1.2129,1.2188,2.0324,1.7437
1102,167.94480000000001,58.612,1.2188,1.2393,2.027,1.7477
1103,168.09720000000002,58.6831,1.2256,1.25,2.0396,1.7527
