,depth,gr,d_res,s_res,den,vp
1181,179.98440000000002,11.166,0.6293,0.6654,1.4102,1.5931
1182,180.13680000000002,10.9562,0.6279,0.6588,1.4128,1.5941
1183,180.28920000000002,11.7798,0.6275,0.6553,1.414,1.5934
1184,180.44160000000002,12.1872,0.6267,0.6557,1.4242,1.5884
1185,180.59400000000002,11.1677,0.6267,0.6589,1.438,1.5849
1186,180.74640000000002,9.6372,0.6279,0.6635,1.4399,1.5851
1187,180.89880000000002,8.9496,0.6309,0.6683,1.4223,1.587
1188,181.05120000000002,9.3024,0.6336,0.672,1.4047,1.5891
1189,181.20360000000002,10.6377,0.6335,0.6733,1.4059,1.5879
1190,181.35600000000002,12.5379,0.6317,0.6725,1.4159,1.5906
1191,181.50840000000002,13.5016,0.6311,0.671,1.4187,1.5916
1192,181.66080000000002,12.7683,0.6293,0.669,1.4062,1.5899
1193,181.81320000000002,11.4948,0.6232,0.6659,1.3942,1.5901
1194,181.96560000000002,11.2555,0.6186,0.6615,1.3871,1.5898
1195,182.118,11.9001,0.6171,0.656,1.3902,1.5907
1196,182.2704,11.5074,0.6164,0.6503,1.4054,1.5916
1197,182.4228,11.0427,0.6159,0.6471,1.4119,1.5884
1198,182.5752,11.6367,0.6144,0.6471,1.4124,1.5894
1199,182.7276,12.9613,0.6144,0.6498,1.401,1.5936
1200,182.88,13.1498,0.6172,0.6547,1.3962,1.5973
1201,183.0324,12.318,0.6203,0.6612,1.4015,1.5983
1202,183.1848,11.9097,0.6211,0.6685,1.4117,1.5971
1203,183.3372,11.6656,0.6215,0.6748,1.4103,1.5948
1204,183.4896,11.5637,0.6253,0.6782,1.3995,1.5941
1205,183.642,11.6488,0.6288,0.6783,1.3938,1.5941
1206,183.7944,11.4932,0.6298,0.6759,1.3916,1.5941
1207,183.9468,11.485,0.6299,0.6721,1.3927,1.5921
1208,184.0992,11.647,0.6303,0.6698,1.3882,1.5944
1209,184.2516,11.9099,0.63,0.6686,1.3911,1.5943
1210,184.404,11.8834,0.6269,0.6685,1.3882,1.5948
1211,184.5564,12.5836,0.6217,0.6672,1.385,1.5943
1212,184.7088,13.9749,0.6207,0.6639,1.3837,1.592
1213,184.8612,15.4026,0.6202,0.66,1.3799,1.5954
1214,185.0136,15.4747,0.6197,0.657,1.3828,1.5958
1215,185.166,15.7647,0.6196,0.6558,1.385,1.5958
1216,185.3184,16.0029,0.6187,0.6558,1.4001,1.5958
1217,185.4708,16.7761,0.6187,0.6577,1.4031,1.5958
1218,185.6232,17.3631,0.622,0.6601,1.3991,1.595
1219,185.7756,19.0323,0.623,0.6631,1.3842,1.5974
1220,185.928,18.214,0.6238,0.6665,1.3809,1.5975
1221,186.0804,17.8529,0.6252,0.667,1.3947,1.5959
1222,186.2328,15.3302,0.6305,0.6674,1.3974,1.5967
1223,186.3852,15.068,0.6334,0.6731,1.3906,1.5985
1224,186.5376,14.6174,0.6335,0.6843,1.3835,1.5951
1225,186.69,17.498,0.6263,0.6897,1.3712,1.5969
1226,186.8424,20.0513,0.622,0.6783,1.3588,1.5972
1227,186.9948,20.7212,0.618,0.6581,1.3487,1.5958
1228,187.1472,19.5006,0.6051,0.6423,1.3512,1.5966
1229,187.2996,17.7918,0.5967,0.6355,1.3521,1.596
1230,187.452,17.0,0.5941,0.6306,1.3442,1.5972
1231,187.6044,16.51,0.5918,0.6263,1.351,1.5922
1232,187.7568,17.948,0.5914,0.6246,1.3582,1.5922
1233,187.9092,21.1401,0.593,0.6254,1.3548,1.5947
1234,188.0616,24.0996,0.5941,0.6273,1.3526,1.5941
1235,188.214,24.1861,0.5979,0.6303,1.3693,1.5949
1236,188.3664,20.3253,0.6024,0.6369,1.3961,1.5923
1237,188.5188,15.1514,0.6078,0.6463,1.4068,1.5917
1238,188.6712,10.2325,0.6143,0.6528,1.3914,1.5913
1239,188.8236,8.5451,0.6147,0.6537,1.3893,1.5908
1240,188.976,8.1064,0.614,0.6538,1.3942,1.5922
1241,189.1284,8.4662,0.6152,0.6544,1.4108,1.5889
1242,189.2808,7.9568,0.619,0.6563,1.4251,1.5904
1243,189.4332,7.8674,0.6234,0.6598,1.429,1.5932
1244,189.5856,9.4253,0.6257,0.6643,1.424,1.5939
1245,189.738,10.7527,0.627,0.6685,1.4104,1.5928
1246,189.8904,13.0819,0.6278,0.6719,1.4066,1.59
1247,190.0428,13.002,0.6276,0.6731,1.4078,1.5914
1248,190.1952,13.2944,0.6277,0.6725,1.4138,1.5916
1249,190.3476,12.8809,0.6281,0.6708,1.4162,1.5912
1250,190.5,14.0218,0.628,0.6688,1.4172,1.5912
1251,190.6524,14.9272,0.6269,0.6672,1.4227,1.5906
1252,190.8048,14.8706,0.6265,0.666,1.419,1.5883
1253,190.9572,14.6108,0.6265,0.6664,1.4211,1.5883
1254,191.1096,14.6938,0.6275,0.6679,1.4107,1.5861
1255,191.262,15.7043,0.6282,0.6696,1.4009,1.5858
1256,191.4144,17.0947,0.6284,0.6709,1.3921,1.5858
1257,191.5668,18.7431,0.6286,0.6717,1.3886,1.5858
1258,191.7192,19.8204,0.6293,0.6724,1.395,1.5866
1259,191.8716,19.9839,0.6314,0.6729,1.4011,1.5879
1260,192.024,20.294,0.6339,0.6742,1.4015,1.5859
1261,192.1764,21.0923,0.6361,0.6765,1.4025,1.5881
1262,192.3288,21.6317,0.6382,0.6796,1.4016,1.5828
1263,192.4812,20.4919,0.6403,0.6825,1.4049,1.5784
1264,192.6336,18.3599,0.6419,0.6846,1.4066,1.5799
1265,192.786,18.3722,0.6425,0.6855,1.4,1.5839
1266,192.9384,19.7848,0.642,0.6855,1.3971,1.5855
1267,193.0908,21.2017,0.6412,0.6851,1.3946,1.5875
1268,193.2432,21.446,0.6422,0.6847,1.3973,1.5868
1269,193.3956,21.445,0.6417,0.6843,1.4025,1.5898
1270,193.548,21.7146,0.6402,0.6832,1.4048,1.5903
1271,193.7004,21.4434,0.639,0.681,1.4056,1.5888
1272,193.8528,21.1913,0.6384,0.6779,1.4069,1.5881
1273,194.0052,23.1638,0.637,0.6741,1.4025,1.5885
1274,194.1576,23.9135,0.6337,0.6712,1.392,1.5859
1275,194.31,25.5624,0.6303,0.6701,1.3871,1.5873
1276,194.4624,24.3751,0.6282,0.6696,1.3836,1.5869
1277,194.6148,24.0613,0.6272,0.6692,1.3861,1.5872
1278,194.7672,23.2789,0.6271,0.6684,1.3877,1.5875
1279,194.9196,22.9355,0.6273,0.667,1.3839,1.5881
1280,195.072,22.7295,0.6268,0.6649,1.3879,1.5888
1281,195.2244,21.3662,0.6247,0.6632,1.3919,1.5872
1282,195.3768,20.2948,0.6238,0.6619,1.3957,1.5837
1283,195.5292,20.1959,0.6229,0.661,1.3884,1.5827
1284,195.6816,20.3545,0.6223,0.6606,1.3789,1.5784
1285,195.834,19.3805,0.6221,0.6608,1.3735,1.5768
1286,195.9864,18.1312,0.6222,0.6612,1.3729,1.5797
1287,196.1388,18.8011,0.6225,0.6616,1.3743,1.5843
1288,196.2912,20.2571,0.6221,0.6616,1.3711,1.5875
1289,196.4436,20.3321,0.6213,0.6616,1.3686,1.5875
1290,196.596,19.8762,0.6217,0.6613,1.3674,1.5882
1291,196.7484,20.2126,0.6218,0.6609,1.3714,1.5889
1292,196.9008,20.8694,0.6214,0.6605,1.3767,1.585
1293,197.0532,19.9958,0.621,0.6603,1.3804,1.5818
1294,197.2056,18.0819,0.6206,0.6607,1.3852,1.5843
1295,197.358,15.5684,0.6201,0.6611,1.3807,1.5876
1296,197.5104,13.973,0.6201,0.6615,1.3786,1.5883
1297,197.6628,13.9955,0.6192,0.661,1.3806,1.589
1298,197.8152,15.4804,0.6181,0.6594,1.3907,1.5881
1299,197.9676,16.6968,0.6175,0.6573,1.3993,1.5879
1300,198.12,17.3599,0.6172,0.6552,1.3988,1.5883
1301,198.2724,19.3104,0.6172,0.6533,1.3937,1.5883
1302,198.4248,21.4528,0.6177,0.6529,1.3785,1.5885
1303,198.5772,22.2696,0.6177,0.6532,1.376,1.5899
1304,198.7296,20.923,0.6174,0.6546,1.3765,1.59
1305,198.882,20.8722,0.6169,0.656,1.3795,1.5905
1306,199.0344,22.0884,0.6163,0.6569,1.3804,1.5895
1307,199.1868,22.6607,0.6156,0.6569,1.3766,1.5883
1308,199.3392,22.3102,0.6152,0.6554,1.3727,1.5879
1309,199.4916,21.9501,0.6148,0.652,1.3784,1.5866
1310,199.644,21.7837,0.6135,0.6479,1.3807,1.5859
1311,199.7964,20.5954,0.6086,0.644,1.3834,1.5865
1312,199.9488,19.559,0.6057,0.641,1.3805,1.5861
1313,200.1012,20.4768,0.6048,0.6393,1.3789,1.585
1314,200.2536,21.706,0.6049,0.6389,1.383,1.5842
1315,200.406,21.5988,0.606,0.6398,1.3873,1.584
1316,200.5584,19.7084,0.606,0.6406,1.3876,1.5839
1317,200.7108,17.5689,0.6064,0.6414,1.3861,1.5882
1318,200.8632,16.0266,0.6101,0.6433,1.3801,1.589
1319,201.0156,14.9193,0.6145,0.6472,1.3779,1.5857
1320,201.168,13.6579,0.6177,0.6533,1.3786,1.5833
1321,201.3204,12.3312,0.6194,0.6602,1.3812,1.5799
1322,201.4728,12.4045,0.6205,0.6665,1.3879,1.5779
1323,201.6252,12.2884,0.623,0.6698,1.3944,1.5831
1324,201.7776,13.2908,0.63,0.6707,1.4029,1.581
1325,201.93,12.9003,0.6416,0.6733,1.4014,1.5823
1326,202.0824,12.9785,0.6519,0.68,1.4021,1.5814
1327,202.2348,11.7297,0.659,0.6919,1.4025,1.5786
1328,202.3872,11.1145,0.6628,0.7071,1.4062,1.5795
1329,202.5396,11.7038,0.6649,0.7217,1.4247,1.582
1330,202.692,12.1982,0.667,0.7318,1.4487,1.5791
1331,202.8444,13.2721,0.6715,0.7344,1.4686,1.5833
1332,202.9968,12.891,0.6782,0.7331,1.4584,1.582
1333,203.1492,12.392,0.6812,0.7299,1.4382,1.5812
1334,203.3016,11.4853,0.681,0.7264,1.4249,1.5837
1335,203.454,12.101,0.6798,0.7233,1.4324,1.5858
1336,203.6064,13.6777,0.6786,0.7208,1.4623,1.5854
1337,203.7588,12.5656,0.6782,0.7187,1.482,1.5842
1338,203.9112,11.6402,0.6763,0.7171,1.4958,1.5842
1339,204.0636,10.4137,0.6695,0.7145,1.4889,1.6011
1340,204.216,11.0814,0.6583,0.7083,1.4813,1.6054
1341,204.3684,11.3367,0.6516,0.6986,1.494,1.6144
1342,204.5208,11.6562,0.6486,0.6883,1.5252,1.6121
1343,204.6732,12.4313,0.647,0.6818,1.5602,1.6112
1344,204.8256,13.1258,0.645,0.6802,1.5884,1.6058
1345,204.978,14.6048,0.6417,0.6819,1.5671,1.6066
1346,205.1304,16.1621,0.6399,0.6834,1.5115,1.6
1347,205.2828,16.8658,0.6392,0.6828,1.4492,1.5952
1348,205.4352,18.0008,0.6378,0.6803,1.435,1.5943
1349,205.5876,17.804,0.6372,0.6777,1.4342,1.591
1350,205.74,18.4117,0.6362,0.6763,1.429,1.5875
1351,205.8924,16.9148,0.6363,0.6764,1.4207,1.5881
1352,206.0448,16.6089,0.6369,0.6769,1.4149,1.5926
1353,206.1972,15.6571,0.6366,0.6774,1.4087,1.5914
1354,206.3496,15.0751,0.6355,0.6775,1.4043,1.587
1355,206.502,14.8035,0.6353,0.677,1.405,1.5825
1356,206.6544,15.3904,0.6356,0.6764,1.4109,1.5818
1357,206.8068,15.8612,0.6361,0.6763,1.4179,1.5858
1358,206.9592,16.7511,0.6366,0.6763,1.4222,1.5858
1359,207.1116,16.0576,0.638,0.6767,1.425,1.5879
1360,207.264,17.6744,0.6396,0.6796,1.4201,1.5861
1361,207.4164,17.1079,0.6398,0.6861,1.4064,1.585
1362,207.5688,17.8809,0.643,0.6951,1.3937,1.5959
1363,207.7212,17.5907,0.6487,0.7027,1.3894,1.5963
1364,207.8736,18.4827,0.6514,0.7059,1.3921,1.5941
1365,208.026,18.123,0.6527,0.7041,1.3951,1.5944
1366,208.1784,17.3407,0.6533,0.7,1.3936,1.5967
1367,208.3308,16.4099,0.6539,0.6957,1.3912,1.6
1368,208.4832,15.7483,0.6546,0.6943,1.3914,1.6013
1369,208.6356,15.1242,0.6552,0.6969,1.3966,1.6028
1370,208.788,14.5443,0.6586,0.7031,1.3948,1.6015
1371,208.9404,13.403,0.6628,0.7105,1.4126,1.6001
1372,209.0928,12.77,0.6631,0.7159,1.447,1.6055
1373,209.2452,12.8738,0.6641,0.7178,1.472,1.6009
1374,209.3976,13.9102,0.6649,0.7174,1.4755,1.6037
1375,209.55,14.5476,0.6666,0.7153,1.4662,1.6003
1376,209.7024,14.8636,0.6672,0.7135,1.4615,1.6076
1377,209.8548,15.4345,0.669,0.7142,1.4455,1.6138
1378,210.0072,15.4846,0.6761,0.72,1.4417,1.6081
1379,210.1596,14.4653,0.6816,0.7297,1.4514,1.6021
1380,210.312,13.8874,0.6776,0.7379,1.4682,1.6027
1381,210.4644,12.9689,0.6742,0.7378,1.4796,1.6034
1382,210.6168,13.6937,0.6803,0.7296,1.4732,1.6054
1383,210.7692,14.9951,0.6877,0.7229,1.4504,1.6111
1384,210.9216,14.5647,0.6916,0.7262,1.4489,1.6151
1385,211.074,13.9025,0.6945,0.7393,1.4876,1.6192
1386,211.2264,12.0408,0.6956,0.7537,1.5309,1.6136
1387,211.3788,12.391,0.698,0.7618,1.557,1.6259
1388,211.5312,13.9295,0.7032,0.7624,1.5685,1.6406
1389,211.6836,15.1361,0.7087,0.7619,1.5538,1.6625
1390,211.836,15.2208,0.7116,0.7674,1.5303,1.6689
1391,211.9884,12.8261,0.7159,0.779,1.5281,1.6778
1392,212.1408,10.3147,0.7243,0.7926,1.5426,1.6646
1393,212.2932,8.7925,0.7347,0.8032,1.5673,1.6563
1394,212.4456,8.3677,0.7399,0.8078,1.6293,1.6519
1395,212.598,7.877,0.7354,0.8086,1.6712,1.6487
1396,212.7504,8.5838,0.7334,0.8086,1.693,1.6273
1397,212.9028,10.4767,0.7367,0.8086,1.6561,1.6045
1398,213.0552,13.5979,0.742,0.8048,1.662,1.6009
1399,213.2076,14.9202,0.7301,0.7926,1.6221,1.5856
1400,213.36,14.8334,0.7222,0.7728,1.5614,1.5905
1401,213.5124,14.5439,0.7185,0.7512,1.4912,1.5877
1402,213.6648,14.5208,0.7125,0.7366,1.4502,1.5875
1403,213.8172,15.4401,0.6957,0.7323,1.4316,1.583
1404,213.9696,17.7862,0.68,0.7328,1.4281,1.5833
1405,214.122,19.8092,0.6705,0.7312,1.4364,1.59
1406,214.2744,20.5341,0.6669,0.7226,1.4437,1.5915
1407,214.42680000000001,18.3893,0.6653,0.7096,1.4468,1.5874
1408,214.57920000000001,17.3678,0.6618,0.6978,1.4459,1.5839
1409,214.73160000000001,17.1219,0.6563,0.691,1.4576,1.593
1410,214.88400000000001,17.7478,0.6529,0.6899,1.4805,1.5773
1411,215.03640000000001,16.6616,0.6523,0.6938,1.5114,1.599
1412,215.18880000000001,15.3131,0.6523,0.7002,1.5246,1.5964
1413,215.34120000000001,14.4375,0.6576,0.7066,1.5248,1.5915
1414,215.49360000000001,14.9921,0.6647,0.711,1.5003,1.5953
1415,215.64600000000002,15.594,0.6672,0.7137,1.4582,1.5929
1416,215.79840000000002,16.3997,0.6675,0.7154,1.4255,1.5929
1417,215.95080000000002,17.4585,0.6664,0.7169,1.4129,1.5945
1418,216.10320000000002,18.778,0.6664,0.7183,1.4229,1.592
1419,216.25560000000002,18.5516,0.6662,0.7181,1.4301,1.5896
1420,216.40800000000002,18.9821,0.6634,0.7141,1.4336,1.5909
1421,216.56040000000002,18.8133,0.6592,0.7065,1.4296,1.5905
1422,216.71280000000002,19.7632,0.6558,0.6978,1.4364,1.5905
1423,216.86520000000002,19.3824,0.6542,0.691,1.444,1.5903
1424,217.01760000000002,18.1711,0.6532,0.688,1.452,1.5916
1425,217.17000000000002,17.1073,0.6513,0.689,1.4401,1.593
1426,217.32240000000002,17.5495,0.6498,0.692,1.4199,1.5887
1427,217.47480000000002,19.3945,0.6488,0.6945,1.3959,1.5863
1428,217.62720000000002,22.2321,0.6473,0.695,1.3844,1.5832
1429,217.77960000000002,24.1139,0.6457,0.6929,1.385,1.5866
1430,217.93200000000002,24.6436,0.6442,0.6892,1.3871,1.5875
1431,218.08440000000002,23.3289,0.6433,0.6851,1.3903,1.5873
1432,218.23680000000002,21.6333,0.642,0.6813,1.3893,1.5887
1433,218.38920000000002,20.0967,0.6376,0.6779,1.3807,1.5914
1434,218.54160000000002,19.7645,0.6313,0.6743,1.3728,1.5873
1435,218.69400000000002,20.6881,0.6277,0.6702,1.3689,1.5801
1436,218.84640000000002,22.4789,0.6265,0.6663,1.3691,1.5773
1437,218.99880000000002,23.0804,0.6255,0.6636,1.3714,1.5744
1438,219.15120000000002,21.2509,0.6241,0.6624,1.3766,1.5743
1439,219.30360000000002,18.7398,0.623,0.6621,1.3952,1.5704
1440,219.45600000000002,16.6408,0.6235,0.6621,1.4167,1.5672
1441,219.60840000000002,16.4258,0.6238,0.6619,1.4248,1.5686
1442,219.76080000000002,17.7504,0.6233,0.6614,1.4184,1.5643
1443,219.91320000000002,19.0367,0.6234,0.6611,1.4084,1.5634
1444,220.06560000000002,19.025,0.6259,0.6617,1.4103,1.5663
1445,220.21800000000002,18.3514,0.63,0.6638,1.421,1.5663
1446,220.37040000000002,18.9738,0.6324,0.6676,1.4378,1.5625
1447,220.52280000000002,20.4354,0.6336,0.6717,1.4448,1.5584
1448,220.67520000000002,21.5729,0.6346,0.675,1.4469,1.5631
1449,220.82760000000002,22.4543,0.6356,0.6763,1.4365,1.5631
1450,220.98000000000002,22.8112,0.6364,0.6761,1.4352,1.5641
1451,221.13240000000002,24.1001,0.6377,0.6761,1.4428,1.5658
1452,221.28480000000002,25.0317,0.6412,0.6778,1.4491,1.5651
1453,221.43720000000002,24.7722,0.6443,0.6825,1.4438,1.5656
1454,221.58960000000002,23.8569,0.6453,0.6896,1.4264,1.5645
1455,221.74200000000002,23.1253,0.6461,0.6972,1.4146,1.5669
1456,221.89440000000002,24.3652,0.6465,0.7019,1.4193,1.5685
1457,222.04680000000002,25.8065,0.6467,0.7021,1.4342,1.5674
1458,222.19920000000002,26.8163,0.648,0.6996,1.435,1.5655
1459,222.35160000000002,27.2349,0.6505,0.697,1.4328,1.5666
1460,222.50400000000002,26.9731,0.6502,0.696,1.4215,1.5714
1461,222.65640000000002,26.3208,0.6468,0.6973,1.4247,1.5722
1462,222.80880000000002,25.5431,0.6459,0.7001,1.4117,1.5691
1463,222.96120000000002,24.7171,0.6448,0.7027,1.4098,1.5674
1464,223.11360000000002,24.1787,0.6433,0.7028,1.4016,1.57
1465,223.26600000000002,23.108,0.6408,0.6994,1.4001,1.5729
1466,223.41840000000002,22.4154,0.6334,0.6917,1.3966,1.5741
1467,223.57080000000002,21.1179,0.6253,0.6796,1.39,1.5784
1468,223.72320000000002,20.8028,0.6229,0.6667,1.3877,1.5774
1469,223.87560000000002,20.7173,0.6209,0.6569,1.3822,1.5749
1470,224.02800000000002,20.9773,0.6176,0.6524,1.3976,1.5711
1471,224.18040000000002,21.536,0.6162,0.6529,1.4,1.5709
1472,224.33280000000002,21.9748,0.6152,0.6553,1.4166,1.5658
1473,224.48520000000002,20.6635,0.6147,0.6577,1.41,1.5733
1474,224.63760000000002,19.2752,0.6152,0.6572,1.3996,1.5608
1475,224.79000000000002,16.6575,0.6162,0.6553,1.3823,1.5751
1476,224.94240000000002,15.1591,0.6157,0.6529,1.3728,1.5744
1477,225.09480000000002,14.2456,0.6181,0.6519,1.3839,1.5712
1478,225.24720000000002,13.7814,0.6269,0.6551,1.4052,1.5719
1479,225.39960000000002,13.521,0.6329,0.6616,1.4393,1.5727
1480,225.55200000000002,11.5482,0.6355,0.6693,1.4775,1.5819
1481,225.70440000000002,10.9534,0.6375,0.6752,1.4895,1.5871
1482,225.85680000000002,10.3858,0.6421,0.6784,1.4877,1.5988
1483,226.00920000000002,10.9545,0.6486,0.6809,1.4724,1.603
1484,226.16160000000002,10.8495,0.6541,0.6841,1.4504,1.593
1485,226.31400000000002,10.4383,0.6581,0.69,1.4523,1.596
1486,226.46640000000002,10.7992,0.6603,0.6963,1.4867,1.591
1487,226.61880000000002,10.422,0.6619,0.7009,1.5383,1.607
1488,226.77120000000002,10.9083,0.6629,0.7041,1.5692,1.6024
1489,226.92360000000002,10.0788,0.6619,0.7054,1.5645,1.5974
1490,227.07600000000002,10.7228,0.6605,0.706,1.5486,1.5993
1491,227.22840000000002,11.6597,0.6621,0.7049,1.5139,1.6
1492,227.38080000000002,11.8758,0.666,0.7035,1.4833,1.602
1493,227.53320000000002,12.9927,0.6663,0.702,1.4641,1.5948
1494,227.68560000000002,13.4288,0.666,0.7017,1.464,1.595
1495,227.83800000000002,15.9561,0.6657,0.7034,1.4713,1.5995
1496,227.99040000000002,16.4206,0.6634,0.7069,1.4856,1.5978
1497,228.14280000000002,18.0514,0.6595,0.709,1.4794,1.5925
1498,228.29520000000002,18.6515,0.6562,0.7064,1.455,1.5897
1499,228.44760000000002,19.0495,0.6533,0.6978,1.4243,1.588
1500,228.60000000000002,19.1893,0.6494,0.6855,1.4161,1.5886
1501,228.75240000000002,18.5853,0.6451,0.6738,1.4229,1.5897
1502,228.90480000000002,18.2045,0.6389,0.6658,1.4187,1.5894
1503,229.05720000000002,16.7731,0.6344,0.6633,1.4123,1.5897
1504,229.20960000000002,15.4183,0.6372,0.664,1.4098,1.5838
1505,229.36200000000002,15.2439,0.637,0.6657,1.4174,1.5751
1506,229.51440000000002,16.0178,0.6335,0.6679,1.4239,1.5803
1507,229.66680000000002,16.9243,0.6349,0.6723,1.4256,1.5824
1508,229.81920000000002,16.9932,0.6475,0.6809,1.427,1.5801
1509,229.97160000000002,17.569,0.6579,0.6934,1.4317,1.5764
1510,230.12400000000002,19.6105,0.6599,0.7065,1.4428,1.5763
1511,230.27640000000002,22.2372,0.6599,0.7162,1.4622,1.5802
1512,230.42880000000002,24.0516,0.6587,0.72,1.4782,1.5783
1513,230.58120000000002,24.3466,0.655,0.718,1.4842,1.5773
1514,230.73360000000002,22.7263,0.6459,0.7108,1.477,1.5797
1515,230.88600000000002,20.2525,0.6336,0.6981,1.458,1.5805
1516,231.03840000000002,18.7704,0.6254,0.6809,1.4343,1.5821
1517,231.19080000000002,18.1072,0.6246,0.6627,1.4106,1.5822
1518,231.34320000000002,17.252,0.6263,0.6489,1.3988,1.582
1519,231.49560000000002,16.5152,0.6225,0.642,1.3979,1.5844
1520,231.64800000000002,17.3574,0.6155,0.6422,1.3996,1.5824
1521,231.80040000000002,20.2751,0.6152,0.6474,1.3961,1.5776
1522,231.95280000000002,22.2807,0.6202,0.655,1.3924,1.5773
1523,232.10520000000002,22.8568,0.6218,0.6627,1.3971,1.5765
1524,232.25760000000002,23.424,0.6237,0.6686,1.3995,1.5763
1525,232.41000000000003,24.6483,0.6255,0.6716,1.3951,1.5789
1526,232.56240000000003,26.1296,0.627,0.6715,1.3855,1.582
1527,232.71480000000003,24.5813,0.6282,0.6707,1.3863,1.5817
1528,232.86720000000003,22.7716,0.6295,0.6707,1.3941,1.5834
1529,233.01960000000003,22.3375,0.6323,0.6723,1.3969,1.5841
1530,233.17200000000003,21.8351,0.6371,0.6754,1.3947,1.5868
1531,233.32440000000003,21.0131,0.6413,0.6796,1.3904,1.5899
1532,233.47680000000003,20.482,0.6434,0.6847,1.3859,1.5919
1533,233.62920000000003,22.0692,0.6447,0.6911,1.3798,1.5931
1534,233.78160000000003,23.0174,0.6451,0.6973,1.3745,1.5964
1535,233.93400000000003,22.9839,0.6454,0.7009,1.3803,1.5985
1536,234.08640000000003,23.0888,0.6446,0.7008,1.3925,1.5932
1537,234.2388,23.2941,0.6425,0.6954,1.3985,1.5987
1538,234.3912,22.8164,0.6399,0.6859,1.3976,1.5894
1539,234.5436,21.1786,0.6385,0.6747,1.3889,1.5961
1540,234.696,20.0737,0.6375,0.6662,1.3796,1.5897
1541,234.8484,20.4169,0.6353,0.6615,1.378,1.5883
1542,235.0008,21.0381,0.6293,0.661,1.3766,1.5882
1543,235.1532,21.3519,0.6256,0.6635,1.3771,1.5875
1544,235.3056,21.0985,0.6263,0.6668,1.3737,1.5871
1545,235.458,20.993,0.6249,0.6697,1.3784,1.5844
1546,235.6104,23.7672,0.624,0.672,1.3863,1.586
1547,235.7628,23.0978,0.6243,0.6729,1.3886,1.5874
1548,235.9152,22.6145,0.6281,0.6733,1.3928,1.5867
1549,236.0676,20.5621,0.6304,0.6733,1.3996,1.5875
1550,236.22,19.751,0.6308,0.6733,1.4115,1.5867
1551,236.3724,19.7525,0.6299,0.6728,1.4084,1.5867
1552,236.5248,18.9615,0.6304,0.6724,1.4101,1.5867
1553,236.6772,18.628,0.6304,0.6719,1.3951,1.5867
1554,236.8296,20.2434,0.6299,0.6709,1.3929,1.5875
1555,236.982,21.9105,0.6261,0.6695,1.3869,1.5867
1556,237.1344,24.9108,0.6223,0.6662,1.3895,1.5875
1557,237.2868,23.4226,0.6212,0.6619,1.388,1.5843
1558,237.4392,20.9858,0.622,0.6584,1.3888,1.5842
1559,237.5916,18.1645,0.6234,0.656,1.3813,1.5857
1560,237.744,17.0974,0.6227,0.6558,1.3849,1.5851
1561,237.8964,17.7172,0.6239,0.6579,1.3799,1.5865
1562,238.0488,16.742,0.6292,0.6629,1.3984,1.5859
1563,238.2012,16.9088,0.6303,0.6712,1.4055,1.5873
1564,238.3536,15.5404,0.6316,0.6799,1.4175,1.5904
1565,238.506,16.9783,0.6351,0.6865,1.4159,1.5908
1566,238.6584,17.7214,0.639,0.6887,1.4181,1.5908
1567,238.8108,19.1927,0.64,0.6862,1.4246,1.5922
1568,238.9632,19.0275,0.6401,0.682,1.4139,1.5884
1569,239.1156,18.0674,0.6398,0.6777,1.4056,1.5875
1570,239.268,16.0477,0.6389,0.6749,1.3979,1.5862
1571,239.4204,16.1895,0.6357,0.6721,1.3908,1.5852
1572,239.5728,16.7969,0.6304,0.6692,1.3833,1.5838
1573,239.7252,17.8775,0.6235,0.6652,1.3747,1.5852
1574,239.8776,17.2811,0.6191,0.6605,1.3795,1.584
1575,240.03,17.3483,0.6175,0.6557,1.3791,1.5858
1576,240.1824,17.3578,0.6168,0.6519,1.3738,1.5837
1577,240.3348,18.1292,0.616,0.6502,1.3708,1.5808
1578,240.4872,18.969,0.6141,0.6499,1.373,1.5818
1579,240.6396,21.1229,0.6126,0.6502,1.3736,1.5809
1580,240.792,22.2205,0.612,0.651,1.3745,1.5812
1581,240.9444,22.2368,0.6118,0.6517,1.3765,1.5812
1582,241.0968,21.9367,0.6118,0.6519,1.3786,1.5814
1583,241.2492,21.1027,0.6118,0.6519,1.3768,1.5822
1584,241.4016,19.9895,0.6118,0.6516,1.3752,1.5851
1585,241.554,18.3178,0.6118,0.6514,1.3759,1.5837
1586,241.7064,17.8773,0.6118,0.6514,1.3789,1.5832
1587,241.8588,18.0954,0.6121,0.6514,1.3782,1.5828
1588,242.0112,17.9269,0.612,0.6516,1.3773,1.5804
1589,242.1636,18.0683,0.611,0.6519,1.3778,1.5802
1590,242.316,19.1437,0.6104,0.6516,1.3802,1.5792
1591,242.4684,19.9952,0.6104,0.6509,1.3921,1.5772
1592,242.6208,20.0485,0.6104,0.6497,1.4091,1.5768
1593,242.7732,19.5428,0.6106,0.6485,1.4129,1.5768
1594,242.9256,18.9861,0.6122,0.6484,1.4032,1.5768
1595,243.078,18.7619,0.6147,0.65,1.3911,1.5772
1596,243.2304,18.8764,0.6153,0.6531,1.3843,1.5758
1597,243.3828,19.3595,0.6147,0.6567,1.382,1.5736
1598,243.5352,20.0024,0.615,0.6589,1.3793,1.5736
