,depth,gr,d_res,s_res,den,vp
597,90.98280000000001,9.6334,1.9005,1.7136,2.0984,2.22
598,91.1352,10.4324,1.9434,1.7607,2.086,2.22
599,91.2876,10.8449,1.9791,1.8207,2.1042,2.3053
600,91.44,11.93,1.9844,1.8709,2.1129,2.3499
601,91.5924,10.4261,1.988,1.9096,2.1286,2.1956
602,91.7448,10.8557,2.0032,1.9577,2.1304,2.6318
603,91.8972,9.23,2.044,2.0411,2.1476,2.3839
604,92.0496,8.4576,2.1027,2.1638,2.1731,1.8861
605,92.202,8.1976,2.1582,2.2897,2.1882,1.8862
606,92.3544,8.2357,2.2252,2.367,2.1731,1.9863
607,92.5068,9.3824,2.1501,2.3698,2.1712,2.132
608,92.6592,9.1659,1.9276,2.3158,2.1853,2.798
609,92.8116,10.191,1.8423,2.2358,2.1671,2.9765
610,92.964,10.6886,1.8308,2.1317,2.0968,2.9548
611,93.1164,10.7209,1.8352,1.9916,2.0547,2.1456
612,93.2688,10.7217,1.8296,1.8247,2.0472,2.0992
613,93.4212,10.9469,1.8155,1.6652,2.0684,2.1465
614,93.5736,11.7594,1.7726,1.5474,2.0898,2.1647
615,93.726,11.7344,1.6862,1.4862,2.0991,2.0528
616,93.8784,10.7334,1.6116,1.477,2.1114,1.9231
617,94.0308,9.6623,1.6492,1.5018,2.1187,1.9365
618,94.1832,9.1621,1.7397,1.537,2.1254,1.9365
619,94.3356,9.2774,1.7794,1.5631,2.1279,1.9363
620,94.488,9.5468,1.789,1.5736,2.119,1.8075
621,94.6404,9.2328,1.7944,1.582,2.1073,1.6919
622,94.7928,9.4308,1.7994,1.6127,2.1159,1.7955
623,94.9452,9.165,1.803,1.675,2.1393,1.8406
624,95.0976,9.4097,1.8091,1.7516,2.1493,1.8182
625,95.25,9.0897,1.8202,1.8046,2.1304,1.8025
626,95.4024,8.6955,1.8164,1.8025,2.0947,1.718
627,95.5548,8.5777,1.7972,1.7557,2.0783,2.8213
628,95.7072,8.0086,1.7877,1.7033,2.0741,3.003
629,95.8596,8.4129,1.7843,1.6741,2.0814,3.0027
630,96.012,8.8417,1.7948,1.6709,2.0753,2.8117
631,96.1644,9.3581,1.7959,1.6819,2.0798,2.7239
632,96.3168,10.5142,1.7971,1.7005,2.0716,2.804
633,96.4692,10.8235,1.803,1.7301,2.0724,2.8352
634,96.6216,11.2883,1.8201,1.7767,2.0804,2.6464
635,96.774,10.9724,1.8448,1.8315,2.0672,2.6007
636,96.9264,10.6066,1.8656,1.8709,2.0675,2.2837
637,97.0788,9.3551,1.8794,1.8732,2.066,2.2837
638,97.2312,8.5384,1.8714,1.8427,2.1074,2.2833
639,97.3836,7.7598,1.8643,1.8086,2.1568,1.9786
640,97.536,8.1842,1.8702,1.793,2.1938,1.7888
641,97.6884,7.3997,1.8806,1.8009,2.1857,1.7687
642,97.8408,7.5387,1.8938,1.8406,2.1533,1.7579
643,97.9932,7.9181,1.9368,1.9387,2.133,2.1043
644,98.1456,8.3095,2.0493,2.137,2.1429,1.7054
645,98.298,7.8328,2.2227,2.4712,2.2061,1.7373
646,98.4504,7.6932,2.4038,2.9224,2.2715,2.137
647,98.6028,8.1628,2.5383,3.3472,2.3038,2.137
648,98.7552,8.5564,2.634,3.5446,2.2862,2.137
649,98.9076,8.4568,2.7233,3.4822,2.2777,2.137
650,99.06,8.1433,2.8062,3.3032,2.2759,2.137
651,99.2124,7.9736,2.8533,3.1283,2.2786,2.137
652,99.3648,8.6659,2.8458,2.9921,2.289,2.137
653,99.5172,9.3241,2.7858,2.8931,2.307,2.1637
654,99.6696,9.5889,2.6772,2.8235,2.3042,1.8874
655,99.822,9.7675,2.5963,2.7687,2.2783,1.7593
656,99.9744,9.1941,2.5229,2.7018,2.2587,1.7593
657,100.1268,9.1454,2.4034,2.5964,2.217,2.0389
658,100.2792,7.6327,2.2916,2.4559,2.1897,1.8003
659,100.4316,7.2272,2.2418,2.3234,2.1651,1.818
660,100.584,7.0352,2.1847,2.2386,2.1862,1.8299
661,100.7364,8.0152,2.0918,2.2172,2.2163,1.8445
662,100.8888,7.9353,2.0349,2.2525,2.2371,2.0603
663,101.0412,9.2359,2.0091,2.2987,2.2407,1.8441
664,101.1936,8.1733,1.9942,2.2869,2.2415,1.8419
665,101.346,9.3128,1.9819,2.1666,2.2404,1.8419
666,101.4984,8.1585,1.9669,1.9646,2.2188,1.8393
667,101.6508,7.8456,1.9445,1.7611,2.1728,1.836
668,101.8032,6.7163,1.9131,1.6197,2.1138,1.8583
669,101.9556,7.4576,1.8568,1.5596,2.0868,1.8819
670,102.108,9.25,1.7737,1.5681,2.0898,1.8755
671,102.2604,9.9107,1.751,1.6166,2.108,1.8704
672,102.4128,9.66,1.778,1.6705,2.1257,2.1264
673,102.5652,8.8765,1.7974,1.7056,2.1228,2.0475
674,102.7176,8.2659,1.8167,1.7164,2.1103,2.0791
675,102.87,7.3186,1.837,1.7175,2.0962,2.0839
676,103.0224,6.9886,1.8526,1.7341,2.0878,2.0772
677,103.1748,7.2706,1.8642,1.7885,2.0919,2.0211
678,103.3272,7.5531,1.8742,1.8922,2.1055,1.984
679,103.4796,8.2856,1.8893,2.0349,2.1282,2.1346
680,103.632,8.4967,1.9294,2.175,2.1532,2.2308
681,103.7844,8.8785,1.9839,2.2532,2.1705,2.146
682,103.9368,8.2511,2.0205,2.244,2.1878,2.0809
683,104.0892,7.4024,1.9985,2.1783,2.1977,2.036
684,104.2416,7.6873,1.8912,2.1095,2.2145,2.0138
685,104.394,8.2708,1.8011,2.0669,2.2184,1.9846
686,104.5464,9.401,1.7741,2.0434,2.2156,2.0397
687,104.6988,8.5987,1.7953,2.0057,2.1978,2.078
688,104.8512,9.322,1.8437,1.9155,2.1788,2.1014
689,105.0036,8.9228,1.8713,1.7668,2.159,2.1693
690,105.156,9.5967,1.8412,1.5962,2.1313,2.1897
691,105.3084,7.7403,1.7377,1.4496,2.1193,2.2481
692,105.4608,8.7268,1.6193,1.3549,2.0889,2.358
693,105.6132,9.1804,1.5271,1.3194,2.089,2.3951
694,105.7656,10.958,1.4746,1.3347,2.0798,2.3768
695,105.918,10.4371,1.449,1.3826,2.1012,2.3844
696,106.0704,9.4547,1.4312,1.435,2.1181,2.3688
697,106.2228,8.3838,1.418,1.4642,2.1341,2.4135
698,106.3752,8.935,1.4121,1.4544,2.1098,2.3532
699,106.5276,9.0854,1.4127,1.4192,2.072,2.4221
700,106.68,9.7599,1.4162,1.3844,2.0315,2.4415
701,106.8324,9.4759,1.4225,1.3732,2.0292,2.4651
702,106.9848,9.9059,1.4349,1.3965,2.0497,2.392
703,107.1372,8.8485,1.46,1.4622,2.0741,2.3029
704,107.28960000000001,7.8027,1.5105,1.5723,2.0738,2.313
705,107.44200000000001,8.3196,1.5881,1.7135,2.0614,2.2368
706,107.59440000000001,9.5187,1.6804,1.8514,2.0543,2.2596
707,107.74680000000001,9.9738,1.772,1.9375,2.0634,2.2949
708,107.89920000000001,9.3341,1.863,1.9505,2.0932,2.3588
709,108.05160000000001,8.2345,1.9446,1.9151,2.1261,2.3138
710,108.20400000000001,7.7095,2.0045,1.8737,2.1426,2.3066
711,108.35640000000001,7.4198,2.0467,1.8607,2.1373,2.3065
712,108.50880000000001,7.607,2.0714,1.8941,2.156,2.2038
713,108.66120000000001,7.6742,2.0971,1.9748,2.1895,2.2158
714,108.81360000000001,8.1037,2.1061,2.0847,2.2102,2.2158
715,108.96600000000001,8.212,2.093,2.1892,2.1676,2.2224
716,109.11840000000001,8.9915,2.1053,2.2531,2.1188,2.2003
717,109.27080000000001,9.979,2.1855,2.2717,2.1007,2.1758
718,109.42320000000001,10.938,2.1755,2.2671,2.1051,2.1206
719,109.57560000000001,10.7008,2.1171,2.2541,2.127,2.095
720,109.72800000000001,9.8024,2.0955,2.24,2.1413,2.0679
721,109.88040000000001,9.9594,2.0779,2.2189,2.161,1.9355
722,110.03280000000001,10.6318,2.0287,2.1675,2.1589,1.8498
723,110.18520000000001,9.4939,1.9611,2.062,2.1758,1.8851
724,110.33760000000001,9.1829,1.8789,1.917,2.1646,1.9657
725,110.49000000000001,10.0079,1.8309,1.7783,2.1311,1.943
726,110.64240000000001,11.1284,1.7948,1.6863,2.0922,1.9729
727,110.79480000000001,9.8803,1.7779,1.6563,2.1012,1.9918
728,110.94720000000001,8.2314,1.7649,1.6812,2.1328,1.9979
729,111.09960000000001,8.8137,1.7688,1.7328,2.1563,1.9767
730,111.25200000000001,11.3653,1.7833,1.7814,2.1563,1.9557
731,111.40440000000001,11.6897,1.799,1.8071,2.1482,1.8168
732,111.55680000000001,10.8702,1.8091,1.8031,2.1428,1.7891
733,111.70920000000001,9.2525,1.8071,1.7772,2.1239,1.7886
734,111.86160000000001,9.505,1.8013,1.74,2.1068,1.7684
735,112.01400000000001,10.8315,1.7803,1.6957,2.0925,1.7699
736,112.16640000000001,10.8109,1.7306,1.6415,2.0931,1.7813
737,112.31880000000001,10.1093,1.6611,1.5811,2.0903,1.7186
738,112.47120000000001,9.1554,1.6182,1.5249,2.0826,1.5929
739,112.62360000000001,9.2651,1.6046,1.4849,2.0837,1.6161
740,112.77600000000001,10.1913,1.5981,1.4697,2.0929,1.6149
741,112.92840000000001,11.0438,1.5931,1.4789,2.1003,1.5442
742,113.08080000000001,11.3591,1.5941,1.5059,2.1099,1.6063
743,113.23320000000001,11.7986,1.5987,1.5428,2.1239,1.7319
744,113.38560000000001,12.479,1.605,1.5858,2.1355,1.7106
745,113.53800000000001,13.9395,1.612,1.6371,2.1304,1.7002
746,113.69040000000001,14.3325,1.6287,1.6991,2.1448,1.6583
747,113.84280000000001,14.1114,1.6989,1.7654,2.1609,1.6542
748,113.99520000000001,14.4002,1.7789,1.8146,2.1425,1.6536
749,114.14760000000001,13.2103,1.8163,1.8211,2.1259,1.6348
750,114.30000000000001,12.3051,1.8685,1.7853,2.1208,1.6195
751,114.45240000000001,10.0905,1.8932,1.7369,2.0926,1.6189
752,114.60480000000001,10.2825,1.8727,1.7103,2.0338,1.6167
753,114.75720000000001,11.1838,1.861,1.728,2.0016,1.6273
754,114.90960000000001,12.7336,1.8651,1.8038,1.979,1.6247
755,115.06200000000001,13.0278,1.8837,1.933,1.915,1.6135
756,115.21440000000001,12.6557,1.936,2.0935,1.9184,1.5631
757,115.36680000000001,11.9953,1.9906,2.2327,1.962,1.5749
758,115.51920000000001,12.7203,2.0293,2.2974,2.0616,1.5749
759,115.67160000000001,11.972,2.0568,2.2758,2.1158,1.5748
760,115.82400000000001,11.6467,2.1212,2.2142,2.1481,1.5777
761,115.97640000000001,10.4702,2.1703,2.1628,2.1768,1.5712
762,116.12880000000001,10.1346,2.2011,2.1406,2.1569,1.5768
763,116.28120000000001,9.526,2.2153,2.1431,2.1512,1.5768
764,116.43360000000001,9.6488,2.2196,2.1543,2.1381,1.5768
765,116.58600000000001,10.8019,2.2358,2.1684,2.1456,1.5768
766,116.73840000000001,12.2021,2.2674,2.1913,2.1498,1.5768
767,116.89080000000001,11.56,2.2972,2.2465,2.1502,1.5797
768,117.04320000000001,9.1756,2.3162,2.3392,2.1398,1.6
769,117.1956,7.5768,2.326,2.4466,2.1261,1.5949
770,117.348,8.052,2.3309,2.5168,2.1089,1.5736
771,117.5004,9.5166,2.337,2.5054,2.1021,1.5736
772,117.6528,10.5327,2.3472,2.4247,2.1186,1.5736
773,117.8052,9.995,2.3692,2.3309,2.1504,1.5736
774,117.9576,10.0045,2.3927,2.276,2.1726,1.5736
775,118.11,10.469,2.3892,2.2786,2.1725,1.5736
776,118.2624,12.9062,2.3946,2.3276,2.1632,1.596
777,118.4148,13.5225,2.425,2.3969,2.1565,1.6291
778,118.5672,13.4971,2.4484,2.4637,2.1486,1.8645
779,118.7196,12.0037,2.474,2.5163,2.1413,1.9888
780,118.872,11.0599,2.5038,2.56,2.1507,2.8275
781,119.0244,9.9184,2.5308,2.5975,2.1532,2.8275
782,119.1768,10.5268,2.5671,2.622,2.1567,2.8275
783,119.3292,11.7254,2.6036,2.6145,2.1525,2.8275
784,119.4816,13.9758,2.5767,2.5663,2.1742,2.8275
785,119.634,12.2808,2.5368,2.4915,2.1807,2.8275
786,119.7864,10.385,2.4849,2.4207,2.1644,2.8275
787,119.9388,7.7971,2.3644,2.3661,2.113,2.8275
788,120.0912,8.2291,2.2305,2.3121,2.0907,2.8275
789,120.2436,8.6055,2.1194,2.2266,2.0987,2.8275
790,120.396,9.0565,2.0312,2.1095,2.1156,2.8275
791,120.5484,8.7542,1.9687,1.995,2.134,2.8275
792,120.7008,9.352,1.9438,1.9142,2.1455,2.8274
793,120.8532,9.4874,1.9312,1.8799,2.1601,2.7203
794,121.0056,10.631,1.9279,1.8881,2.1521,2.7684
795,121.158,11.0023,1.9414,1.931,2.1413,2.7703
796,121.3104,11.4951,1.9735,2.0076,2.1335,2.7117
797,121.4628,11.4028,2.0366,2.1156,2.1165,2.7141
798,121.6152,11.4041,2.1403,2.2384,2.0918,2.0877
799,121.7676,11.7447,2.2783,2.3399,2.0791,2.0877
800,121.92,12.8036,2.4868,2.3897,2.0927,2.0877
801,122.0724,13.5898,2.723,2.3846,2.1221,2.0877
802,122.2248,14.6506,2.8488,2.3505,2.1628,2.0752
803,122.3772,14.7774,2.8834,2.3373,2.1978,2.0707
804,122.5296,14.4658,2.874,2.3739,2.2144,2.0707
805,122.682,14.0469,2.8262,2.3832,2.1964,2.0707
806,122.8344,14.4492,2.7756,2.2141,2.1626,2.0707
807,122.9868,14.1973,2.6989,1.8672,2.1247,2.0707
808,123.1392,13.0761,2.4221,1.5168,2.0792,2.0707
809,123.2916,12.1777,2.031,1.2871,2.0595,2.0707
810,123.444,13.0555,1.7712,1.1876,2.0537,2.0717
811,123.5964,13.7328,1.5674,1.1811,2.072,1.6334
812,123.7488,12.7589,1.4958,1.2254,2.1024,1.6334
813,123.9012,11.3503,1.4709,1.2962,2.128,1.5891
814,124.0536,11.0236,1.4513,1.3908,2.1178,2.335
815,124.206,11.3848,1.4348,1.4939,2.0869,2.0937
816,124.3584,11.2734,1.4243,1.5661,2.0921,2.1748
817,124.5108,10.6631,1.4238,1.5722,2.1583,1.9924
818,124.6632,10.8902,1.4534,1.5236,2.2147,1.8824
819,124.8156,9.8578,1.5378,1.4759,2.2464,1.8729
820,124.968,8.6291,1.5938,1.4644,2.2233,1.8548
821,125.1204,7.0265,1.6483,1.485,2.2249,1.8392
822,125.2728,7.5965,1.7313,1.5174,2.2253,1.8727
823,125.4252,8.3848,1.837,1.5532,2.2189,1.8822
824,125.5776,10.0231,1.9473,1.6094,2.2053,1.8965
825,125.73,11.5226,2.0354,1.7098,2.1683,1.9583
826,125.8824,13.1575,2.1078,1.8698,2.1225,2.0347
827,126.0348,13.6935,2.1599,2.0628,2.0066,2.0347
828,126.1872,12.3657,2.1856,2.2112,1.7329,2.035
829,126.3396,11.0972,2.1919,2.2555,1.4529,2.2845
830,126.492,9.9252,2.1847,2.1991,1.3032,2.2286
831,126.6444,10.1445,2.1769,2.0864,1.2985,2.2286
832,126.7968,10.23,2.1458,1.9543,1.4622,2.2286
833,126.9492,10.0319,2.0428,1.8221,1.7131,2.2995
834,127.1016,10.2449,1.8889,1.7091,1.9359,2.2302
835,127.254,10.2709,1.7449,1.6367,2.0321,2.2358
836,127.4064,10.6834,1.663,1.6112,2.0562,2.2741
837,127.5588,10.1667,1.6374,1.617,2.0678,2.3714
838,127.7112,9.159,1.628,1.624,2.0783,2.2501
839,127.8636,7.9509,1.621,1.6095,2.0809,2.3303
840,128.01600000000002,7.5561,1.622,1.5828,2.0907,2.3468
841,128.16840000000002,7.7842,1.6591,1.587,2.0979,2.2613
842,128.32080000000002,7.8803,1.6962,1.6691,2.1205,2.4055
843,128.47320000000002,8.8662,1.7079,1.8502,2.1363,2.3891
844,128.62560000000002,8.755,1.709,2.1043,2.1348,2.3162
845,128.77800000000002,9.2895,1.6943,2.3253,2.135,2.2243
846,128.93040000000002,8.6881,1.6451,2.371,2.1437,2.0934
847,129.08280000000002,8.1909,1.6286,2.2141,2.1513,2.108
848,129.23520000000002,9.5661,1.6298,1.9758,2.1137,2.3238
849,129.38760000000002,10.3725,1.6312,1.7622,2.0929,2.4219
850,129.54000000000002,12.1933,1.663,1.6291,2.0778,2.4219
851,129.69240000000002,11.0927,1.7296,1.5929,2.1201,2.3673
852,129.84480000000002,10.8073,1.7668,1.6585,2.1563,2.305
853,129.99720000000002,11.0349,1.766,1.8208,2.1569,2.2007
854,130.1496,11.454,1.7448,2.0498,2.1187,2.2227
855,130.302,11.8018,1.7106,2.251,2.0704,2.2845
856,130.4544,10.4591,1.6638,2.2833,2.0406,2.3734
857,130.6068,9.5092,1.6285,2.1059,2.0204,2.5723
858,130.7592,8.6433,1.6369,1.845,2.0126,2.6736
859,130.9116,8.1912,1.6657,1.6346,2.0133,2.6755
860,131.064,7.3962,1.7029,1.5258,2.0268,2.5589
861,131.2164,7.06,1.7462,1.5249,2.0382,2.3442
862,131.3688,8.0074,1.8178,1.6276,2.0502,2.3223
863,131.5212,9.1285,1.9271,1.8259,2.0726,2.3024
864,131.6736,9.7581,2.0668,2.1021,2.1113,2.2619
865,131.826,9.609,2.2001,2.4024,2.1458,2.0851
866,131.9784,10.2921,2.2995,2.6283,2.159,2.1042
867,132.1308,10.8212,2.3991,2.7115,2.1574,2.1766
868,132.2832,11.5057,2.4869,2.6763,2.1593,2.1765
869,132.4356,11.9614,2.5328,2.5981,2.1621,2.0458
870,132.588,11.6299,2.543,2.5369,2.1713,2.0833
871,132.7404,12.2274,2.4842,2.5061,2.1697,2.1645
872,132.8928,11.7981,2.3921,2.4722,2.1605,2.1759
873,133.0452,12.6597,2.3051,2.3928,2.1411,2.044
874,133.1976,12.8005,2.1887,2.2508,2.1346,2.0411
875,133.35,13.5363,2.0835,2.0709,2.1296,2.0156
876,133.5024,12.5731,2.0204,1.9025,2.1081,2.0181
877,133.6548,12.5187,1.9568,1.7798,2.0857,1.9965
878,133.8072,11.9978,1.8932,1.7153,2.0676,1.9965
879,133.9596,11.8314,1.8773,1.7072,2.0833,1.9965
880,134.112,10.978,1.885,1.7435,2.0832,1.9965
881,134.2644,10.1789,1.9265,1.8107,2.092,1.9965
882,134.4168,10.6853,2.0002,1.8966,2.0933,2.0072
883,134.5692,10.9068,2.0902,2.0018,2.1129,2.0071
884,134.7216,10.7642,2.1733,2.1329,2.1496,1.844
885,134.874,9.8222,2.2584,2.2841,2.1921,1.8244
886,135.0264,9.8698,2.3265,2.4249,2.2163,1.8244
887,135.1788,11.335,2.3507,2.4991,2.2094,1.8274
888,135.3312,12.0765,2.3369,2.47,2.1953,1.8309
889,135.4836,11.0307,2.279,2.3529,2.1834,1.8207
890,135.636,10.0389,2.1874,2.1996,2.1782,1.8103
891,135.7884,9.9627,2.1186,2.0561,2.1666,1.8036
892,135.9408,10.4914,2.0776,1.9461,2.1537,1.8458
893,136.0932,10.5184,2.0396,1.8782,2.1423,1.8125
894,136.2456,10.9824,2.0017,1.8563,2.1392,1.7955
895,136.398,11.463,1.9963,1.884,2.1383,1.7992
896,136.5504,11.4097,2.0201,1.9572,2.1337,1.7316
897,136.7028,11.1977,2.0601,2.056,2.1324,1.7162
898,136.8552,11.0037,2.1185,2.1448,2.1271,1.7162
899,137.0076,11.3734,2.171,2.1962,2.1192,1.7374
900,137.16,11.8841,2.2039,2.2102,2.1217,1.7398
901,137.3124,12.4978,2.2155,2.2043,2.1372,1.8024
902,137.4648,13.1409,2.2001,2.1873,2.1521,1.8075
903,137.6172,13.5829,2.1396,2.141,2.1363,1.7752
904,137.7696,13.0555,2.0605,2.0452,2.1103,1.7752
905,137.922,11.4896,1.9617,1.9,2.0658,1.7752
906,138.0744,11.5855,1.8473,1.7414,2.0477,1.8296
907,138.2268,12.496,1.7686,1.6129,2.06,1.9229
908,138.3792,13.7585,1.7351,1.543,2.0695,1.8551
909,138.5316,12.625,1.716,1.5371,2.072,1.8186
910,138.684,11.4776,1.7063,1.5825,2.0489,1.8187
911,138.8364,9.6368,1.707,1.6572,2.0512,1.8616
912,138.9888,11.0448,1.7344,1.7373,2.0418,1.8827
913,139.1412,13.7427,1.7637,1.8115,2.0667,1.8948
914,139.2936,17.4592,1.7861,1.8682,2.1046,1.899
915,139.446,19.5663,1.8496,1.9004,2.1275,1.8238
916,139.5984,21.3121,1.9131,1.9082,2.1306,1.8068
917,139.7508,23.8635,1.9277,1.8994,2.1295,1.8068
918,139.9032,22.8779,1.9121,1.8828,2.1379,1.8303
919,140.0556,22.626,1.8789,1.8564,2.1169,1.8329
920,140.208,21.1106,1.8535,1.8145,2.1029,1.9027
921,140.3604,21.3275,1.8477,1.7686,2.088,1.9987
922,140.5128,19.9297,1.8408,1.7412,2.0902,1.974
923,140.6652,19.3208,1.8281,1.7461,2.0956,1.9182
924,140.8176,19.6014,1.8311,1.7783,2.1107,1.9182
925,140.97,19.2251,1.8281,1.8203,2.1142,1.9195
926,141.1224,18.7685,1.8271,1.8467,2.1109,1.9195
927,141.2748,17.6634,1.8447,1.8457,2.0931,1.9297
928,141.4272,18.795,1.8789,1.832,2.0904,2.209
929,141.5796,18.7509,1.9004,1.8271,2.1062,2.2356
930,141.732,21.0263,1.9277,1.8447,2.1328,2.2628
931,141.8844,21.8778,1.9551,1.8877,2.1565,2.2906
932,142.0368,23.9773,1.9795,1.9541,2.1671,2.2906
933,142.1892,23.0871,2.0313,2.0371,2.1649,2.3048
934,142.3416,24.4474,2.1172,2.1348,2.1719,2.3048
935,142.494,24.4758,2.2129,2.2422,2.1582,2.3048
936,142.6464,26.7102,2.2949,2.3379,2.1461,2.3048
937,142.7988,25.2795,2.3731,2.3945,2.1298,2.31
938,142.9512,26.87,2.4316,2.3926,2.1195,2.2339
939,143.1036,26.5997,2.4609,2.3516,2.1274,2.291
940,143.256,25.3384,2.4824,2.3066,2.1464,2.3048
941,143.4084,23.4667,2.4961,2.2891,2.1702,2.1588
942,143.5608,21.2153,2.498,2.3164,2.203,2.1717
943,143.7132,19.7119,2.4785,2.3652,2.2086,2.4506
944,143.8656,16.9516,2.4316,2.4004,2.2071,2.518
945,144.018,16.5677,2.3906,2.3809,2.2051,2.4346
946,144.1704,17.9112,2.3301,2.3008,2.1912,2.545
947,144.3228,17.7039,2.2617,2.1973,2.1855,2.545
