,depth,gr,d_res,s_res,den,vp
1310,199.644,16.684,0.644,0.6582,1.3668,1.5974
1311,199.7964,19.2314,0.6431,0.6592,1.3652,1.5799
1312,199.9488,19.421,0.644,0.6597,1.3844,1.5981
1313,200.1012,18.696,0.6494,0.6553,1.3979,1.5935
1314,200.2536,17.4934,0.6309,0.6475,1.3945,1.5909
1315,200.406,18.5023,0.624,0.6416,1.3726,1.5987
1316,200.5584,18.905,0.6235,0.6436,1.3567,1.6044
1317,200.7108,19.0474,0.625,0.6548,1.354,1.6002
1318,200.8632,21.4559,0.6367,0.6694,1.3575,1.5962
1319,201.0156,24.0429,0.6445,0.6782,1.3515,1.5999
1320,201.168,23.8509,0.6455,0.6753,1.3588,1.5986
1321,201.3204,20.6589,0.6406,0.6621,1.3514,1.6007
1322,201.4728,20.1071,0.626,0.6465,1.3526,1.6061
1323,201.6252,20.6076,0.6221,0.6362,1.3397,1.6013
1324,201.7776,21.1701,0.6274,0.6323,1.3442,1.5976
1325,201.93,17.2361,0.6265,0.6338,1.356,1.5946
1326,202.0824,16.1316,0.626,0.6377,1.3624,1.5834
1327,202.2348,14.8598,0.6187,0.6416,1.3694,1.592
1328,202.3872,14.765,0.6216,0.644,1.3641,1.601
1329,202.5396,15.6079,0.6221,0.6445,1.3593,1.6182
1330,202.692,15.1129,0.6172,0.644,1.3639,1.6216
1331,202.8444,14.9298,0.624,0.644,1.3663,1.6206
1332,202.9968,13.8586,0.6245,0.646,1.3739,1.608
1333,203.1492,16.2578,0.626,0.6479,1.3706,1.6052
1334,203.3016,16.3726,0.6265,0.6479,1.3696,1.5951
1335,203.454,14.5382,0.6265,0.646,1.3701,1.5959
1336,203.6064,14.6854,0.6255,0.6431,1.3573,1.5965
1337,203.7588,15.1821,0.626,0.6411,1.3667,1.6
1338,203.9112,16.0956,0.626,0.6411,1.3748,1.6063
1339,204.0636,17.0469,0.6265,0.6431,1.3894,1.6067
1340,204.216,18.3606,0.6274,0.645,1.388,1.6038
1341,204.3684,19.577,0.6299,0.646,1.3834,1.5995
1342,204.5208,18.0267,0.6294,0.6465,1.367,1.5981
1343,204.6732,18.4262,0.6284,0.6465,1.3566,1.6002
1344,204.8256,18.707,0.6274,0.6475,1.3637,1.6032
1345,204.978,18.5989,0.6284,0.6484,1.3745,1.6059
1346,205.1304,18.4991,0.6299,0.6484,1.3805,1.6018
1347,205.2828,19.1978,0.6313,0.6465,1.3701,1.5988
1348,205.4352,19.6515,0.6323,0.6436,1.3683,1.5976
1349,205.5876,20.1725,0.6309,0.6411,1.3724,1.5953
1350,205.74,19.3434,0.6279,0.6411,1.3729,1.5985
1351,205.8924,19.5667,0.6353,0.6431,1.3821,1.6028
1352,206.0448,20.6792,0.6436,0.6465,1.3797,1.6035
1353,206.1972,21.8727,0.6455,0.6475,1.3877,1.6035
1354,206.3496,22.1057,0.644,0.6455,1.3995,1.6039
1355,206.502,20.9272,0.6357,0.6426,1.4165,1.6044
1356,206.6544,20.0491,0.6294,0.6421,1.4223,1.6017
1357,206.8068,18.2174,0.6309,0.647,1.4116,1.6023
1358,206.9592,17.7359,0.6431,0.6548,1.3964,1.6002
1359,207.1116,16.6647,0.6401,0.6611,1.3873,1.5982
1360,207.264,18.8247,0.6357,0.6631,1.3971,1.5994
1361,207.4164,20.8561,0.6357,0.6611,1.4021,1.6071
1362,207.5688,21.9637,0.6436,0.6597,1.3958,1.6099
1363,207.7212,20.212,0.646,0.6606,1.3775,1.6038
1364,207.8736,16.7274,0.647,0.6626,1.3682,1.6073
1365,208.026,16.2033,0.644,0.6631,1.3768,1.6037
1366,208.1784,17.1594,0.6372,0.6606,1.38,1.6003
1367,208.3308,17.4224,0.6401,0.6567,1.377,1.5998
1368,208.4832,18.0411,0.6387,0.6533,1.3699,1.6048
1369,208.6356,16.993,0.6382,0.6519,1.3709,1.6078
1370,208.788,16.604,0.6392,0.6514,1.3778,1.6068
1371,208.9404,15.1839,0.6377,0.6519,1.3864,1.6066
1372,209.0928,14.9223,0.6353,0.6523,1.3829,1.6107
1373,209.2452,16.594,0.6362,0.6523,1.3816,1.6072
1374,209.3976,18.7148,0.6357,0.6514,1.3802,1.5998
1375,209.55,20.5615,0.6328,0.6494,1.3857,1.6003
1376,209.7024,20.1958,0.6294,0.6475,1.395,1.602
1377,209.8548,19.9953,0.6274,0.646,1.3928,1.6043
1378,210.0072,22.0867,0.6279,0.646,1.3803,1.6105
1379,210.1596,22.9804,0.6289,0.6465,1.3639,1.6127
1380,210.312,23.3728,0.6284,0.6475,1.3488,1.6072
1381,210.4644,20.904,0.6265,0.6475,1.3514,1.6061
1382,210.6168,18.9556,0.6265,0.647,1.3594,1.599
1383,210.7692,16.0486,0.6279,0.646,1.3653,1.6034
1384,210.9216,13.8308,0.6289,0.6455,1.3652,1.6105
1385,211.074,13.9799,0.6294,0.645,1.3601,1.6113
1386,211.2264,13.5971,0.6299,0.6455,1.3615,1.6131
1387,211.3788,14.56,0.6304,0.646,1.3676,1.612
1388,211.5312,15.3922,0.6323,0.647,1.3703,1.609
1389,211.6836,17.0778,0.6362,0.6489,1.3724,1.606
1390,211.836,16.1402,0.6387,0.6519,1.3605,1.6029
1391,211.9884,14.8452,0.6387,0.6548,1.3595,1.6065
1392,212.1408,15.5931,0.6357,0.6577,1.3644,1.6069
1393,212.2932,17.3503,0.6323,0.6597,1.3819,1.6069
1394,212.4456,19.2109,0.6323,0.6602,1.3824,1.6111
1395,212.598,19.0306,0.6362,0.6587,1.3815,1.6109
1396,212.7504,20.1471,0.6377,0.6558,1.3761,1.6112
1397,212.9028,19.1725,0.6377,0.6523,1.3789,1.6135
1398,213.0552,18.4396,0.6377,0.6504,1.3762,1.6092
1399,213.2076,19.3142,0.6377,0.6509,1.3791,1.6064
1400,213.36,20.4321,0.6372,0.6528,1.3792,1.6074
1401,213.5124,22.7128,0.6387,0.6558,1.3753,1.6113
1402,213.6648,21.2589,0.6372,0.6572,1.3696,1.6156
1403,213.8172,20.3379,0.6372,0.6562,1.3807,1.6162
1404,213.9696,19.6514,0.6367,0.6528,1.3978,1.6136
1405,214.122,19.752,0.6343,0.6484,1.3959,1.6113
1406,214.2744,20.3419,0.6338,0.647,1.3909,1.6105
1407,214.42680000000001,19.1981,0.6348,0.6484,1.3893,1.6094
1408,214.57920000000001,18.0517,0.6357,0.6528,1.3969,1.6071
1409,214.73160000000001,18.3624,0.6362,0.6563,1.4033,1.6102
1410,214.88400000000001,17.3849,0.6357,0.6572,1.3964,1.6083
1411,215.03640000000001,17.6463,0.6343,0.6543,1.3995,1.6091
1412,215.18880000000001,17.3748,0.6323,0.6504,1.3848,1.6107
1413,215.34120000000001,21.1914,0.6348,0.6475,1.3856,1.6084
1414,215.49360000000001,21.7677,0.6362,0.6465,1.3897,1.6048
1415,215.64600000000002,20.5571,0.6367,0.647,1.394,1.6045
1416,215.79840000000002,17.4333,0.6362,0.6479,1.3908,1.6111
1417,215.95080000000002,17.7676,0.6367,0.6489,1.39,1.6134
1418,216.10320000000002,18.3792,0.6372,0.6499,1.3969,1.6186
1419,216.25560000000002,17.8356,0.6362,0.6504,1.4045,1.6197
1420,216.40800000000002,17.5931,0.6357,0.6499,1.3969,1.611
1421,216.56040000000002,17.5696,0.6353,0.6479,1.3884,1.6105
1422,216.71280000000002,18.9391,0.6348,0.6455,1.385,1.6066
1423,216.86520000000002,19.7385,0.6338,0.6436,1.3825,1.6016
1424,217.01760000000002,21.5738,0.6333,0.6426,1.3865,1.6064
1425,217.17000000000002,20.6991,0.6333,0.6426,1.3867,1.6169
1426,217.32240000000002,19.2525,0.6333,0.6436,1.3908,1.6188
1427,217.47480000000002,18.2345,0.6338,0.6445,1.3924,1.6146
1428,217.62720000000002,19.2251,0.6318,0.6455,1.3924,1.6103
1429,217.77960000000002,19.831,0.6362,0.6465,1.398,1.6058
1430,217.93200000000002,22.6881,0.6367,0.6475,1.4088,1.6067
1431,218.08440000000002,25.9749,0.6372,0.6489,1.417,1.605
1432,218.23680000000002,27.9141,0.6338,0.6504,1.4227,1.6045
1433,218.38920000000002,27.1438,0.6299,0.6519,1.4102,1.6081
1434,218.54160000000002,25.039,0.6304,0.6519,1.4152,1.6095
1435,218.69400000000002,26.5175,0.6348,0.6504,1.4054,1.6147
1436,218.84640000000002,23.7772,0.6299,0.647,1.4076,1.6187
1437,218.99880000000002,23.8538,0.6235,0.6421,1.4,1.6085
1438,219.15120000000002,21.3878,0.6221,0.6382,1.4133,1.6029
1439,219.30360000000002,22.7661,0.624,0.6377,1.415,1.6002
1440,219.45600000000002,23.828,0.625,0.6406,1.4154,1.5948
1441,219.60840000000002,23.4538,0.6255,0.6445,1.4101,1.6021
1442,219.76080000000002,21.4624,0.625,0.646,1.3986,1.6085
1443,219.91320000000002,18.8486,0.6226,0.644,1.3986,1.5992
1444,220.06560000000002,20.3755,0.6187,0.6401,1.4027,1.6047
1445,220.21800000000002,23.4047,0.6221,0.6367,1.4173,1.6017
1446,220.37040000000002,25.3854,0.6221,0.6353,1.4175,1.5983
1447,220.52280000000002,25.0466,0.6216,0.6353,1.4098,1.6015
1448,220.67520000000002,25.4649,0.6211,0.6357,1.3904,1.6036
1449,220.82760000000002,24.1253,0.6206,0.6362,1.3893,1.6037
1450,220.98000000000002,21.9848,0.6206,0.6367,1.3833,1.6015
1451,221.13240000000002,20.4278,0.6196,0.6362,1.4047,1.6044
1452,221.28480000000002,20.069,0.6182,0.6333,1.4027,1.6051
1453,221.43720000000002,23.6121,0.6138,0.627,1.4095,1.6018
1454,221.58960000000002,21.5514,0.6011,0.6182,1.411,1.6051
1455,221.74200000000002,23.8149,0.5996,0.6099,1.3973,1.6005
1456,221.89440000000002,24.5074,0.5986,0.6069,1.3963,1.6
1457,222.04680000000002,28.8336,0.5986,0.6108,1.3946,1.6072
1458,222.19920000000002,27.2531,0.6055,0.6187,1.4061,1.6028
1459,222.35160000000002,22.4532,0.6074,0.625,1.3961,1.6025
1460,222.50400000000002,19.1574,0.5991,0.6279,1.3978,1.5961
1461,222.65640000000002,19.0371,0.604,0.6294,1.4044,1.5922
1462,222.80880000000002,22.3263,0.6089,0.6313,1.413,1.597
1463,222.96120000000002,25.6655,0.5972,0.6348,1.4012,1.5961
1464,223.11360000000002,26.2301,0.6064,0.6353,1.4113,1.5993
1465,223.26600000000002,24.104,0.604,0.6313,1.4035,1.6031
1466,223.41840000000002,22.8948,0.5942,0.6245,1.3892,1.6027
1467,223.57080000000002,23.4557,0.5977,0.6177,1.3763,1.6001
1468,223.72320000000002,23.5375,0.6055,0.6108,1.377,1.5993
1469,223.87560000000002,24.5936,0.5806,0.6025,1.3757,1.5992
1470,224.02800000000002,22.6933,0.5747,0.5933,1.3621,1.5998
1471,224.18040000000002,23.0765,0.5742,0.5874,1.3542,1.5985
1472,224.33280000000002,19.8244,0.5894,0.5913,1.3541,1.6018
1473,224.48520000000002,20.6076,0.6006,0.6045,1.3614,1.607
1474,224.63760000000002,21.8112,0.5894,0.6182,1.367,1.5993
1475,224.79000000000002,21.2869,0.5718,0.6216,1.3703,1.5907
1476,224.94240000000002,20.7169,0.5757,0.6128,1.3675,1.5868
1477,225.09480000000002,19.1754,0.5796,0.5977,1.3727,1.5787
1478,225.24720000000002,21.1485,0.5791,0.5859,1.3748,1.5918
1479,225.39960000000002,19.9165,0.5742,0.5801,1.3773,1.6059
1480,225.55200000000002,20.317,0.5708,0.5791,1.3754,1.6093
1481,225.70440000000002,18.4463,0.5713,0.582,1.3792,1.6221
1482,225.85680000000002,20.123,0.5752,0.5884,1.3824,1.6079
1483,226.00920000000002,20.5309,0.5806,0.5977,1.3726,1.6028
1484,226.16160000000002,22.2518,0.582,0.6074,1.3705,1.5973
1485,226.31400000000002,21.0971,0.5854,0.6138,1.3623,1.5913
1486,226.46640000000002,18.9973,0.5903,0.6143,1.3776,1.5936
1487,226.61880000000002,18.9981,0.5928,0.6089,1.3828,1.5952
1488,226.77120000000002,22.9135,0.5923,0.603,1.3889,1.6022
1489,226.92360000000002,24.4382,0.5889,0.6011,1.3841,1.6017
1490,227.07600000000002,23.1861,0.5879,0.6045,1.3856,1.5973
1491,227.22840000000002,19.809,0.5913,0.6123,1.3846,1.599
1492,227.38080000000002,19.8672,0.6006,0.6216,1.3913,1.595
1493,227.53320000000002,20.3342,0.6025,0.6274,1.3869,1.6019
1494,227.68560000000002,22.4186,0.6025,0.6284,1.3866,1.6077
1495,227.83800000000002,22.491,0.6025,0.6265,1.3743,1.6039
1496,227.99040000000002,22.7676,0.603,0.6235,1.375,1.609
1497,228.14280000000002,20.8395,0.603,0.6226,1.3779,1.6025
1498,228.29520000000002,21.8784,0.6045,0.6221,1.3854,1.6018
1499,228.44760000000002,21.0039,0.6055,0.6221,1.3821,1.6015
1500,228.60000000000002,19.8202,0.606,0.6211,1.3807,1.5989
1501,228.75240000000002,18.1669,0.606,0.6201,1.3774,1.6016
1502,228.90480000000002,17.8745,0.603,0.6196,1.3756,1.6071
1503,229.05720000000002,20.8788,0.6074,0.6201,1.3728,1.6112
1504,229.20960000000002,23.9604,0.6084,0.6211,1.3788,1.6147
1505,229.36200000000002,27.7485,0.6084,0.6211,1.3765,1.6076
1506,229.51440000000002,26.4741,0.606,0.6201,1.3811,1.6042
1507,229.66680000000002,24.2376,0.6011,0.6191,1.3715,1.6038
1508,229.81920000000002,20.8877,0.603,0.6187,1.3739,1.6014
1509,229.97160000000002,19.3494,0.6011,0.6196,1.3699,1.6087
1510,230.12400000000002,17.607,0.6074,0.6201,1.3785,1.6077
1511,230.27640000000002,18.0095,0.6025,0.6201,1.3912,1.6012
1512,230.42880000000002,17.5603,0.5977,0.6191,1.386,1.6033
1513,230.58120000000002,17.6472,0.5977,0.6191,1.3818,1.606
1514,230.73360000000002,16.0425,0.6011,0.6216,1.3827,1.607
1515,230.88600000000002,16.1779,0.6079,0.625,1.383,1.61
1516,231.03840000000002,16.2162,0.6094,0.627,1.3834,1.6043
1517,231.19080000000002,17.5764,0.6094,0.627,1.3724,1.6074
1518,231.34320000000002,18.3459,0.6094,0.6265,1.3776,1.6082
1519,231.49560000000002,18.2231,0.6021,0.627,1.3758,1.6051
1520,231.64800000000002,16.1112,0.604,0.6289,1.3693,1.6069
1521,231.80040000000002,15.0581,0.6147,0.6294,1.3648,1.6037
1522,231.95280000000002,14.9069,0.6157,0.6265,1.3622,1.6081
1523,232.10520000000002,15.1259,0.6084,0.6206,1.3729,1.6123
1524,232.25760000000002,14.2363,0.6021,0.6152,1.3836,1.6056
1525,232.41000000000003,15.3463,0.6021,0.6143,1.3957,1.6075
1526,232.56240000000003,16.5513,0.6094,0.6191,1.3935,1.6084
1527,232.71480000000003,16.0651,0.6201,0.6274,1.385,1.6084
1528,232.86720000000003,14.0307,0.6182,0.6357,1.3765,1.6078
1529,233.01960000000003,13.224,0.6182,0.6416,1.3789,1.6052
1530,233.17200000000003,14.0537,0.6211,0.6436,1.3757,1.6066
1531,233.32440000000003,15.117,0.6187,0.644,1.3753,1.6064
1532,233.47680000000003,15.4122,0.6182,0.6436,1.37,1.6101
1533,233.62920000000003,17.9316,0.6196,0.6411,1.3728,1.6121
1534,233.78160000000003,17.2392,0.6089,0.6343,1.3722,1.6132
1535,233.93400000000003,17.1999,0.6025,0.625,1.3831,1.6111
1536,234.08640000000003,15.4189,0.603,0.6172,1.3914,1.6082
1537,234.2388,16.418,0.6025,0.6143,1.392,1.6105
1538,234.3912,18.8297,0.6006,0.6167,1.3824,1.6141
1539,234.5436,19.453,0.6006,0.6226,1.3764,1.6122
1540,234.696,19.7622,0.6016,0.6274,1.3784,1.6137
1541,234.8484,17.6169,0.6006,0.6299,1.3732,1.6103
1542,235.0008,17.819,0.6021,0.6294,1.3776,1.6068
1543,235.1532,16.8665,0.6074,0.6294,1.376,1.6073
1544,235.3056,16.4636,0.6104,0.6294,1.379,1.6059
1545,235.458,18.6271,0.6113,0.6299,1.3771,1.6073
1546,235.6104,21.0542,0.6118,0.6299,1.3799,1.6074
1547,235.7628,21.528,0.6123,0.6294,1.3833,1.6059
1548,235.9152,19.7163,0.6128,0.6289,1.3843,1.6078
1549,236.0676,18.3304,0.6128,0.6289,1.3851,1.6093
1550,236.22,19.2134,0.6133,0.6289,1.3861,1.6093
1551,236.3724,17.7318,0.6138,0.6294,1.3891,1.6106
1552,236.5248,17.6106,0.6128,0.6289,1.3868,1.6105
1553,236.6772,17.4706,0.6138,0.6289,1.3817,1.6111
1554,236.8296,19.5295,0.6177,0.6289,1.3653,1.615
1555,236.982,19.454,0.6187,0.6299,1.3603,1.618
1556,237.1344,22.5649,0.6191,0.6299,1.3615,1.6187
1557,237.2868,21.9698,0.6191,0.6304,1.3706,1.6174
1558,237.4392,22.8193,0.6191,0.6318,1.3752,1.612
1559,237.5916,20.7529,0.6206,0.6357,1.3819,1.6085
1560,237.744,19.6733,0.624,0.6416,1.3795,1.6078
1561,237.8964,20.1752,0.6289,0.6484,1.3753,1.6095
1562,238.0488,17.6803,0.6304,0.6528,1.3661,1.6138
1563,238.2012,20.2737,0.6304,0.6538,1.3779,1.6191
1564,238.3536,18.9659,0.6294,0.6528,1.3736,1.6144
1565,238.506,21.2685,0.6289,0.6509,1.3764,1.6153
1566,238.6584,19.2062,0.6304,0.6494,1.3694,1.6192
1567,238.8108,18.427,0.6304,0.6484,1.3733,1.6159
1568,238.9632,19.8102,0.6299,0.6479,1.367,1.617
1569,239.1156,19.5412,0.6289,0.6479,1.3669,1.6158
1570,239.268,20.4454,0.6299,0.6489,1.3744,1.6179
1571,239.4204,17.7921,0.6284,0.6499,1.3763,1.6179
1572,239.5728,18.7457,0.6294,0.6499,1.3782,1.6183
1573,239.7252,17.1368,0.6265,0.6479,1.3659,1.6149
1574,239.8776,16.6322,0.6245,0.645,1.3655,1.615
1575,240.03,15.8079,0.624,0.644,1.3618,1.6119
1576,240.1824,16.5384,0.6245,0.6455,1.374,1.6111
1577,240.3348,16.1783,0.626,0.6489,1.3803,1.6098
1578,240.4872,16.0692,0.6284,0.6514,1.3806,1.6125
1579,240.6396,15.1753,0.6294,0.6523,1.3778,1.6125
1580,240.792,15.6124,0.6274,0.6514,1.3832,1.612
1581,240.9444,16.6673,0.6284,0.6509,1.3831,1.6131
1582,241.0968,16.5997,0.6323,0.6514,1.3917,1.608
1583,241.2492,15.8467,0.6338,0.6523,1.3895,1.6062
1584,241.4016,14.9097,0.6323,0.6528,1.3938,1.6029
1585,241.554,17.2781,0.6304,0.6514,1.3825,1.6034
1586,241.7064,21.3816,0.6289,0.6494,1.3715,1.6104
1587,241.8588,23.5059,0.6318,0.6489,1.3748,1.6135
1588,242.0112,25.0605,0.6348,0.6504,1.3896,1.6167
1589,242.1636,24.6846,0.6367,0.6553,1.3979,1.6165
1590,242.316,24.881,0.6372,0.6606,1.3885,1.6134
1591,242.4684,23.6423,0.6362,0.6641,1.379,1.6126
1592,242.6208,22.3458,0.6367,0.6636,1.3814,1.6196
1593,242.7732,21.0928,0.6372,0.6606,1.3985,1.6219
1594,242.9256,20.0538,0.6411,0.6572,1.406,1.6184
1595,243.078,16.9538,0.6465,0.6572,1.4206,1.6187
1596,243.2304,16.2263,0.6426,0.6597,1.4124,1.6225
1597,243.3828,17.5048,0.6416,0.6636,1.4015,1.6214
1598,243.5352,21.2937,0.6465,0.666,1.3971,1.6154
1599,243.6876,23.2969,0.644,0.667,1.3927,1.6174
1600,243.84,24.1813,0.6416,0.6646,1.4002,1.6144
1601,243.9924,22.875,0.6431,0.6592,1.3948,1.6155
1602,244.1448,20.7924,0.6426,0.6514,1.4157,1.6217
1603,244.2972,19.1524,0.6323,0.6431,1.4193,1.62
1604,244.4496,18.5959,0.6421,0.6362,1.4229,1.612
1605,244.602,19.9141,0.6396,0.6353,1.4144,1.6093
1606,244.7544,21.5501,0.6367,0.6406,1.4135,1.6085
1607,244.9068,24.3699,0.6392,0.6494,1.4013,1.607
1608,245.0592,26.0831,0.6416,0.6572,1.4005,1.6044
1609,245.2116,26.1748,0.6421,0.6602,1.3993,1.6115
1610,245.364,26.1554,0.6357,0.6577,1.4121,1.6136
1611,245.5164,26.2264,0.6377,0.6533,1.414,1.6133
1612,245.6688,27.6244,0.6353,0.6494,1.4202,1.612
1613,245.8212,27.9226,0.6348,0.6484,1.4172,1.6111
1614,245.9736,28.0811,0.6353,0.6484,1.4193,1.6116
1615,246.126,24.9282,0.6401,0.6499,1.4228,1.6194
1616,246.2784,24.0794,0.6328,0.6514,1.4167,1.6211
1617,246.4308,21.507,0.6348,0.6523,1.403,1.6129
1618,246.5832,23.3897,0.6401,0.6509,1.3971,1.6104
1619,246.7356,25.2356,0.6338,0.6475,1.405,1.6084
1620,246.888,27.127,0.6343,0.644,1.4116,1.611
1621,247.0404,26.2011,0.6343,0.6426,1.4043,1.6183
1622,247.1928,24.3643,0.6333,0.6436,1.3998,1.6225
1623,247.3452,23.1272,0.6313,0.647,1.4044,1.6192
1624,247.4976,22.7787,0.6289,0.6504,1.4078,1.6147
1625,247.65,21.9009,0.6284,0.6519,1.4175,1.6156
1626,247.8024,21.5002,0.6318,0.6509,1.4059,1.6155
1627,247.9548,22.3756,0.6333,0.6479,1.4002,1.6123
1628,248.1072,22.8694,0.6323,0.644,1.3957,1.6164
1629,248.2596,24.3672,0.6328,0.6406,1.3862,1.6176
1630,248.412,24.9666,0.6309,0.6401,1.4037,1.6177
1631,248.5644,24.6749,0.6284,0.6421,1.4092,1.6186
1632,248.7168,26.4697,0.627,0.6445,1.4287,1.6218
1633,248.8692,27.0356,0.6265,0.6465,1.429,1.6205
1634,249.0216,28.3633,0.6274,0.646,1.437,1.6144
1635,249.174,26.1302,0.6279,0.6445,1.4278,1.6127
1636,249.3264,24.0028,0.6265,0.6431,1.4256,1.6195
1637,249.4788,23.3233,0.627,0.6426,1.4212,1.6215
1638,249.6312,22.5918,0.6265,0.6431,1.4232,1.619
1639,249.7836,24.0642,0.6284,0.6455,1.417,1.6187
1640,249.936,24.5669,0.627,0.6479,1.4041,1.6124
1641,250.0884,25.8793,0.6265,0.6489,1.4059,1.6089
1642,250.2408,27.1329,0.6265,0.6489,1.4084,1.6114
1643,250.3932,24.6732,0.6313,0.647,1.4108,1.6125
1644,250.5456,24.0858,0.6304,0.645,1.4103,1.6157
1645,250.698,22.7073,0.627,0.6436,1.3954,1.6184
1646,250.8504,23.5451,0.6309,0.6436,1.391,1.6163
1647,251.0028,21.7636,0.6294,0.6455,1.3892,1.6141
1648,251.1552,21.1892,0.6284,0.6484,1.3981,1.6085
1649,251.3076,21.1588,0.6284,0.6499,1.4044,1.6132
1650,251.46,22.0981,0.6289,0.6494,1.4084,1.6125
1651,251.6124,21.6396,0.6304,0.6475,1.4208,1.6156
1652,251.7648,22.897,0.6323,0.6455,1.42,1.6167
1653,251.9172,25.6218,0.6372,0.645,1.4139,1.6168
1654,252.0696,27.5464,0.6318,0.6455,1.3929,1.6164
1655,252.222,27.7538,0.6289,0.646,1.3902,1.6161
1656,252.3744,25.8416,0.6338,0.6465,1.4045,1.6157
1657,252.5268,22.7435,0.6333,0.6475,1.4195,1.6099
1658,252.6792,22.8902,0.6289,0.6484,1.425,1.6105
1659,252.8316,20.686,0.6362,0.6509,1.4137,1.6155
1660,252.984,23.5566,0.6377,0.6533,1.4113,1.6161
1661,253.1364,22.7597,0.6382,0.6548,1.4015,1.6186
1662,253.2888,25.637,0.6392,0.6538,1.3974,1.621
1663,253.4412,23.6704,0.6328,0.6514,1.3856,1.6221
1664,253.5936,24.0833,0.6323,0.6489,1.391,1.6194
1665,253.746,22.623,0.6392,0.6479,1.4015,1.6186
1666,253.8984,23.885,0.6392,0.6499,1.4042,1.6193
1667,254.0508,22.2518,0.6401,0.6538,1.4016,1.612
1668,254.2032,22.0795,0.6396,0.6567,1.399,1.62
1669,254.3556,21.4695,0.6392,0.6582,1.4145,1.6203
1670,254.508,22.3536,0.6401,0.6577,1.4108,1.6177
1671,254.6604,24.7202,0.6392,0.6567,1.407,1.6171
1672,254.8128,24.7059,0.6382,0.6548,1.4049,1.6172
1673,254.9652,26.0971,0.6343,0.6523,1.4261,1.6227
1674,255.1176,23.9512,0.6338,0.6494,1.4417,1.6172
1675,255.27,27.0205,0.6343,0.6484,1.4427,1.6173
1676,255.4224,27.1072,0.6372,0.6489,1.437,1.6133
1677,255.5748,28.2001,0.6396,0.6514,1.4298,1.607
1678,255.7272,23.9509,0.6396,0.6538,1.427,1.6111
1679,255.8796,24.7457,0.6377,0.6548,1.4173,1.6135
1680,256.03200000000004,25.1088,0.6348,0.6548,1.4153,1.611
1681,256.18440000000004,27.3729,0.6406,0.6538,1.411,1.6118
1682,256.33680000000004,25.9053,0.6382,0.6528,1.4153,1.6149
1683,256.48920000000004,24.7179,0.6377,0.6514,1.405,1.6121
1684,256.64160000000004,23.7024,0.6396,0.6494,1.4114,1.6125
1685,256.79400000000004,22.185,0.6318,0.6475,1.4158,1.6131
1686,256.94640000000004,23.8872,0.6299,0.646,1.4303,1.611
1687,257.09880000000004,24.0324,0.6338,0.644,1.4357,1.6151
1688,257.25120000000004,26.1337,0.6304,0.6392,1.4426,1.6154
1689,257.40360000000004,26.1988,0.6162,0.6309,1.4425,1.6154
1690,257.55600000000004,28.4703,0.6118,0.623,1.4366,1.6152
1691,257.70840000000004,27.19,0.6123,0.6206,1.4176,1.6112
1692,257.86080000000004,26.5613,0.6133,0.626,1.4119,1.6107
1693,258.01320000000004,24.4837,0.6108,0.6353,1.4084,1.6025
1694,258.16560000000004,23.1748,0.6089,0.6431,1.4084,1.6028
1695,258.31800000000004,23.7217,0.6108,0.6445,1.4092,1.6018
1696,258.47040000000004,23.0591,0.6128,0.6416,1.4125,1.6135
1697,258.62280000000004,27.0229,0.6133,0.6387,1.418,1.6209
1698,258.77520000000004,25.9778,0.6138,0.6382,1.4103,1.6239
1699,258.92760000000004,27.0613,0.6143,0.6406,1.4186,1.6197
1700,259.08000000000004,25.0006,0.6182,0.6431,1.4274,1.6123
1701,259.23240000000004,24.1354,0.6265,0.645,1.4267,1.6054
1702,259.38480000000004,24.5382,0.6265,0.6465,1.4158,1.5936
1703,259.53720000000004,25.9203,0.6226,0.646,1.4181,1.6127
1704,259.68960000000004,24.8012,0.6172,0.644,1.4302,1.6323
1705,259.84200000000004,24.1798,0.6172,0.6406,1.4223,1.6206
1706,259.99440000000004,22.177,0.624,0.6377,1.4234,1.6218
1707,260.1468,24.0453,0.6294,0.6357,1.4258,1.6227
1708,260.2992,23.338,0.6304,0.6338,1.4273,1.6048
1709,260.4516,23.6906,0.6245,0.6318,1.432,1.6008
1710,260.604,23.7754,0.6172,0.6309,1.4268,1.5861
1711,260.7564,24.3429,0.6255,0.6309,1.4467,1.58
1712,260.9088,25.5921,0.6279,0.6323,1.4314,1.5927
1713,261.0612,24.587,0.6206,0.6333,1.4308,1.5951
1714,261.2136,23.4908,0.6167,0.6328,1.4186,1.6008
1715,261.366,22.9848,0.6162,0.6318,1.4068,1.6055
1716,261.5184,22.5931,0.6191,0.6313,1.4134,1.5964
1717,261.6708,23.9023,0.626,0.6309,1.4108,1.6007
1718,261.8232,22.5889,0.626,0.6284,1.4309,1.6014
1719,261.9756,22.8546,0.625,0.6255,1.4216,1.6038
1720,262.128,22.0015,0.624,0.6255,1.4191,1.6189
1721,262.2804,23.1491,0.6221,0.6309,1.401,1.6155
1722,262.4328,24.3682,0.6118,0.6392,1.4044,1.6264
1723,262.5852,23.4085,0.5996,0.6431,1.417,1.604
1724,262.7376,21.8622,0.5957,0.6372,1.4352,1.5862
1725,262.89,21.8926,0.5952,0.623,1.4273,1.5757
1726,263.0424,23.0733,0.5991,0.6084,1.4099,1.5747
