,depth,gr,d_res,s_res,den,vp
706,107.59440000000001,4.7844,0.7891,0.7559,1.2954,1.7677
707,107.74680000000001,5.5232,0.7881,0.7568,1.313,1.7757
708,107.89920000000001,6.7043,0.7876,0.7549,1.3248,1.7924
709,108.05160000000001,6.5698,0.7866,0.75,1.3375,1.7845
710,108.20400000000001,6.566,0.7852,0.7432,1.3445,1.7397
711,108.35640000000001,5.4742,0.7837,0.7363,1.3468,1.7289
712,108.50880000000001,5.381,0.7813,0.731,1.3512,1.7162
713,108.66120000000001,5.2416,0.7773,0.7271,1.3325,1.703
714,108.81360000000001,5.5554,0.7725,0.7241,1.3299,1.7155
715,108.96600000000001,5.6649,0.7681,0.7236,1.3288,1.7078
716,109.11840000000001,5.6336,0.7666,0.7246,1.3483,1.741
717,109.27080000000001,5.2934,0.7671,0.7271,1.3521,1.7819
718,109.42320000000001,4.0736,0.7681,0.73,1.3872,1.7885
719,109.57560000000001,4.322,0.7676,0.7324,1.4295,1.8044
720,109.72800000000001,3.8486,0.7666,0.7344,1.4288,1.7911
721,109.88040000000001,4.3314,0.7642,0.7354,1.3859,1.8017
722,110.03280000000001,4.2806,0.7632,0.7354,1.3452,1.7872
723,110.18520000000001,4.6071,0.7632,0.7334,1.3605,1.7537
724,110.33760000000001,4.2486,0.7646,0.73,1.4046,1.6925
725,110.49000000000001,4.4542,0.7656,0.7266,1.4829,1.6615
726,110.64240000000001,5.6898,0.7661,0.7246,1.5499,1.7465
727,110.79480000000001,6.5968,0.7676,0.7251,1.62,1.7677
728,110.94720000000001,6.7643,0.7705,0.728,1.6157,1.7914
729,111.09960000000001,5.893,0.771,0.7319,1.6117,1.8073
730,111.25200000000001,6.2294,0.7705,0.7349,1.59,1.7752
731,111.40440000000001,6.1542,0.77,0.7358,1.6037,1.7734
732,111.55680000000001,5.7991,0.77,0.7354,1.6144,1.7624
733,111.70920000000001,6.7945,0.77,0.7339,1.6025,1.7515
734,111.86160000000001,6.2489,0.7695,0.7319,1.5901,1.7537
735,112.01400000000001,7.1504,0.7686,0.7295,1.5844,1.7196
736,112.16640000000001,5.7845,0.769,0.7266,1.5826,1.7179
737,112.31880000000001,5.1917,0.7705,0.7246,1.5779,1.7683
738,112.47120000000001,3.3352,0.7705,0.7236,1.5674,1.7468
739,112.62360000000001,3.2145,0.7676,0.7236,1.5542,1.7372
740,112.77600000000001,3.6462,0.7646,0.7246,1.5604,1.7593
741,112.92840000000001,4.1344,0.7646,0.7251,1.5747,1.7328
742,113.08080000000001,3.8736,0.7671,0.7251,1.598,1.7667
743,113.23320000000001,4.6825,0.7666,0.7246,1.5919,1.7887
744,113.38560000000001,4.5443,0.7656,0.7246,1.5894,1.7729
745,113.53800000000001,4.9424,0.7646,0.7251,1.5846,1.8631
746,113.69040000000001,4.0502,0.7646,0.7261,1.5948,1.7788
747,113.84280000000001,5.9801,0.7651,0.729,1.5913,1.752
748,113.99520000000001,6.1448,0.7671,0.7324,1.5871,1.7208
749,114.14760000000001,7.475,0.7686,0.7378,1.5278,1.7358
750,114.30000000000001,6.8819,0.769,0.7446,1.4724,1.7085
751,114.45240000000001,6.3958,0.7705,0.751,1.4425,1.6976
752,114.60480000000001,5.6428,0.7734,0.7559,1.5092,1.7274
753,114.75720000000001,4.318,0.7788,0.7583,1.5574,1.7601
754,114.90960000000001,5.8787,0.7842,0.7573,1.5804,1.7206
755,115.06200000000001,5.0958,0.792,0.7549,1.5569,1.7294
756,115.21440000000001,4.4019,0.8018,0.7524,1.5718,1.7124
757,115.36680000000001,2.2777,0.8086,0.7529,1.5926,1.7097
758,115.51920000000001,4.0117,0.814,0.7559,1.5321,1.6971
759,115.67160000000001,4.6407,0.8169,0.7622,1.4828,1.709
760,115.82400000000001,5.4386,0.8203,0.77,1.4366,1.7417
761,115.97640000000001,5.1671,0.8213,0.7778,1.4154,1.7634
762,116.12880000000001,4.7354,0.8218,0.7847,1.3768,1.7517
763,116.28120000000001,4.4437,0.8213,0.7896,1.3929,1.7201
764,116.43360000000001,3.1338,0.8208,0.793,1.4794,1.7324
765,116.58600000000001,4.9357,0.8208,0.7954,1.5416,1.6988
766,116.73840000000001,4.5205,0.8223,0.7969,1.4864,1.7365
767,116.89080000000001,5.5438,0.8242,0.7969,1.3577,1.7495
768,117.04320000000001,3.9551,0.8262,0.7964,1.2866,1.753
769,117.1956,4.3135,0.8291,0.7949,1.2861,1.7783
770,117.348,2.8351,0.834,0.7939,1.387,1.7537
771,117.5004,2.8594,0.8413,0.7935,1.4198,1.77
772,117.6528,2.9036,0.8574,0.793,1.4086,1.7903
773,117.8052,3.0578,0.8652,0.793,1.2969,1.7555
774,117.9576,3.7378,0.8716,0.793,1.2516,1.7718
775,118.11,2.8913,0.876,0.7925,1.2116,1.7919
776,118.2624,4.1981,0.877,0.7944,1.2034,1.7682
777,118.4148,3.7364,0.8784,0.7998,1.2016,1.7588
778,118.5672,4.4842,0.8804,0.8105,1.2076,1.74
779,118.7196,3.4715,0.8799,0.8247,1.2094,1.7601
780,118.872,2.7602,0.8794,0.8369,1.2013,1.763
781,119.0244,2.9385,0.8784,0.8438,1.2033,1.7475
782,119.1768,3.3894,0.8779,0.8447,1.2028,1.7472
783,119.3292,4.7069,0.8784,0.8428,1.2198,1.7565
784,119.4816,5.318,0.8789,0.8403,1.2189,1.8186
785,119.634,5.2969,0.876,0.8384,1.2283,1.7254
786,119.7864,5.3837,0.8735,0.8379,1.2202,1.6926
787,119.9388,4.7777,0.874,0.8374,1.2275,1.7088
788,120.0912,4.2437,0.8735,0.8364,1.2373,1.7561
789,120.2436,3.3794,0.8721,0.8364,1.2631,1.7705
790,120.396,3.2439,0.8696,0.8369,1.3049,1.756
791,120.5484,3.395,0.8682,0.8369,1.372,1.7435
792,120.7008,3.491,0.8682,0.8354,1.4334,1.7845
793,120.8532,2.9875,0.8672,0.832,1.4399,1.8668
794,121.0056,3.0399,0.8638,0.8276,1.4265,1.738
795,121.158,3.4562,0.8574,0.8232,1.4567,1.7151
796,121.3104,3.8915,0.8535,0.8208,1.552,1.7093
797,121.4628,4.402,0.8369,0.8184,1.6443,1.6579
798,121.6152,4.6298,0.8218,0.8164,1.5722,1.6592
799,121.7676,5.1018,0.814,0.8149,1.44,1.6505
800,121.92,4.3226,0.8076,0.8145,1.3152,1.6699
801,122.0724,3.9882,0.8047,0.8125,1.2621,1.6458
802,122.2248,3.7053,0.8027,0.8062,1.2315,1.631
803,122.3772,3.514,0.8008,0.7949,1.2245,1.6466
804,122.5296,3.0829,0.8003,0.7813,1.2323,1.613
805,122.682,2.782,0.8003,0.7686,1.2417,1.576
806,122.8344,2.9724,0.8003,0.7588,1.2832,1.5953
807,122.9868,3.1963,0.7993,0.7529,1.3674,1.6049
808,123.1392,3.1737,0.7983,0.7505,1.5282,1.6296
809,123.2916,3.5161,0.7969,0.75,1.614,1.632
810,123.444,3.9723,0.7935,0.752,1.5669,1.6434
811,123.5964,3.2869,0.7896,0.7534,1.4295,1.711
812,123.7488,3.432,0.7866,0.7544,1.3787,1.7127
813,123.9012,3.0944,0.7866,0.7539,1.3372,1.5815
814,124.0536,4.3661,0.7866,0.7529,1.3153,1.6234
815,124.206,3.6106,0.7861,0.752,1.2546,1.6326
816,124.3584,3.2006,0.7861,0.751,1.2413,1.5936
817,124.5108,2.189,0.7861,0.7505,1.2684,1.6207
818,124.6632,3.1207,0.7847,0.7505,1.38,1.5634
819,124.8156,4.2954,0.7856,0.7539,1.5156,1.5658
820,124.968,4.8138,0.7881,0.7593,1.6622,1.5624
821,125.1204,4.0843,0.7915,0.7661,1.7109,1.5627
822,125.2728,4.4478,0.7959,0.771,1.7004,1.5475
823,125.4252,4.4341,0.7979,0.7725,1.6888,1.5695
824,125.5776,4.8421,0.8008,0.7705,1.6154,1.5676
825,125.73,3.7117,0.8008,0.7671,1.4865,1.5615
826,125.8824,3.2916,0.7998,0.7637,1.3349,1.5496
827,126.0348,3.2275,0.7988,0.7617,1.3004,1.5637
828,126.1872,3.8983,0.7974,0.7598,1.3178,1.5887
829,126.3396,3.8028,0.7959,0.7583,1.3236,1.5925
830,126.492,3.7455,0.7944,0.7573,1.2725,1.5564
831,126.6444,4.2869,0.7935,0.7563,1.2342,1.6578
832,126.7968,4.219,0.7925,0.7568,1.2896,1.6882
833,126.9492,4.6109,0.7915,0.7578,1.44,1.6815
834,127.1016,3.7814,0.7905,0.7583,1.5844,1.6635
835,127.254,4.6008,0.7905,0.7593,1.6891,1.6329
836,127.4064,3.7935,0.7905,0.7603,1.6707,1.6428
837,127.5588,4.3509,0.79,0.7632,1.6458,1.7148
838,127.7112,4.9063,0.7905,0.7676,1.631,1.6165
839,127.8636,5.867,0.7905,0.7705,1.6378,1.5908
840,128.01600000000002,5.6559,0.7905,0.77,1.6524,1.6017
841,128.16840000000002,5.6094,0.7876,0.7656,1.4983,1.6127
842,128.32080000000002,5.8963,0.7842,0.7593,1.3574,1.658
843,128.47320000000002,5.5647,0.7827,0.7544,1.2254,1.6753
844,128.62560000000002,5.4121,0.7871,0.7529,1.2045,1.6577
845,128.77800000000002,5.0326,0.7856,0.7544,1.2326,1.6362
846,128.93040000000002,5.3812,0.7852,0.7588,1.2954,1.624
847,129.08280000000002,6.5648,0.7871,0.7651,1.4167,1.6817
848,129.23520000000002,7.1524,0.7891,0.7705,1.5659,1.6535
849,129.38760000000002,7.4637,0.7886,0.7734,1.6484,1.6571
850,129.54000000000002,7.4171,0.7881,0.7729,1.6674,1.7866
851,129.69240000000002,7.4715,0.7886,0.77,1.5926,1.7616
852,129.84480000000002,6.4466,0.7891,0.7666,1.5973,1.776
853,129.99720000000002,6.3337,0.7891,0.7651,1.5849,1.8124
854,130.1496,5.7104,0.7896,0.7661,1.5409,1.7814
855,130.302,6.3343,0.7896,0.7671,1.4445,1.7675
856,130.4544,4.338,0.7886,0.7681,1.3571,1.7172
857,130.6068,5.006,0.7871,0.7676,1.3502,1.6482
858,130.7592,5.0137,0.7852,0.7666,1.4175,1.7007
859,130.9116,5.6676,0.7822,0.7656,1.4532,1.7172
860,131.064,6.6269,0.7803,0.7656,1.4847,1.6636
861,131.2164,7.2435,0.7803,0.7666,1.4932,1.8459
862,131.3688,8.0154,0.7788,0.7681,1.5838,1.8682
863,131.5212,6.4063,0.7769,0.7681,1.5946,1.8699
864,131.6736,5.0397,0.7769,0.7666,1.6162,1.8339
865,131.826,4.7936,0.7773,0.7637,1.5794,1.7435
866,131.9784,6.0777,0.7764,0.7617,1.6119,1.7237
867,132.1308,6.8454,0.7769,0.7607,1.5685,1.7112
868,132.2832,5.5456,0.7769,0.7612,1.616,1.7066
869,132.4356,4.8873,0.7769,0.7632,1.619,1.6706
870,132.588,4.599,0.7764,0.7656,1.6261,1.6835
871,132.7404,6.0502,0.7759,0.769,1.5756,1.7303
872,132.8928,5.3037,0.7759,0.7729,1.5732,1.7721
873,133.0452,5.2217,0.7754,0.7778,1.5999,1.7588
874,133.1976,5.3957,0.7744,0.7822,1.6082,1.7827
875,133.35,5.7899,0.7744,0.7861,1.5468,1.7937
876,133.5024,6.2633,0.7754,0.7886,1.5031,1.8162
877,133.6548,6.8766,0.7764,0.7896,1.5173,1.8861
878,133.8072,6.5928,0.7778,0.79,1.5863,1.8577
879,133.9596,6.3765,0.7817,0.7896,1.6483,1.7866
880,134.112,5.2744,0.7871,0.7891,1.6139,1.7675
881,134.2644,5.6485,0.7949,0.7881,1.5289,1.7517
882,134.4168,6.6881,0.7974,0.7876,1.5154,1.7555
883,134.5692,6.7299,0.7964,0.7876,1.5849,1.7198
884,134.7216,6.4731,0.7993,0.7886,1.6698,1.7126
885,134.874,5.4533,0.8125,0.7915,1.6602,1.7252
886,135.0264,4.301,0.8208,0.7949,1.609,1.7157
887,135.1788,4.3267,0.8213,0.7974,1.5946,1.7169
888,135.3312,3.5091,0.8193,0.7998,1.6351,1.7136
889,135.4836,4.682,0.8169,0.8042,1.6966,1.7004
890,135.636,5.3624,0.8149,0.8105,1.7025,1.7382
891,135.7884,5.9941,0.8135,0.814,1.6614,1.7316
892,135.9408,6.2774,0.8105,0.8062,1.6341,1.7294
893,136.0932,6.7346,0.8008,0.7842,1.6228,1.7353
894,136.2456,6.8572,0.7866,0.7549,1.6584,1.7274
895,136.398,6.124,0.7808,0.73,1.6584,1.7276
896,136.5504,5.0546,0.7813,0.7168,1.6685,1.7575
897,136.7028,6.9524,0.79,0.7163,1.6481,1.7591
898,136.8552,6.8432,0.8081,0.7256,1.6426,1.737
899,137.0076,6.4719,0.8262,0.7427,1.6187,1.742
900,137.16,4.4254,0.8306,0.7666,1.6166,1.743
901,137.3124,5.0066,0.8164,0.7949,1.6143,1.7487
902,137.4648,5.2955,0.8975,0.8228,1.6136,1.7585
903,137.6172,4.8721,1.1289,0.8428,1.6297,1.7688
904,137.7696,4.7364,1.5821,0.8428,1.5988,1.7718
905,137.922,4.1527,2.2442,0.8223,1.5615,1.7028
906,138.0744,4.1938,2.8086,0.8086,1.4935,1.7095
907,138.2268,3.6626,3.2793,0.854,1.4927,1.7004
908,138.3792,4.0729,3.5859,1.041,1.538,1.6995
909,138.5316,5.0057,3.7227,1.5812,1.5234,1.7109
910,138.684,4.9732,3.75,3.262,1.531,1.7047
911,138.8364,4.7722,3.8223,8.414,1.4301,1.7014
912,138.9888,4.5896,4.0352,8.0857,1.3957,1.7377
913,139.1412,4.7368,4.0312,3.8476,1.3151,1.7427
914,139.2936,5.6312,3.5976,2.4414,1.2878,1.7548
915,139.446,4.6872,3.1289,2.0293,1.3018,1.7898
916,139.5984,5.0976,2.7109,2.0098,1.3179,1.7972
917,139.7508,4.0637,2.3965,2.2149,1.3659,1.7851
918,139.9032,4.387,2.1953,2.5469,1.4159,1.7872
919,140.0556,4.416,2.1387,2.8223,1.4507,1.8378
920,140.208,4.9744,2.1172,2.8476,1.49,1.8279
921,140.3604,6.0313,2.0957,2.6465,1.5933,1.835
922,140.5128,6.3795,2.0859,2.4141,1.6807,1.8197
937,142.7988,16.7145,2.8159,2.1103,2.2399,1.883
938,142.9512,15.7566,2.5878,1.8737,2.2324,1.883
939,143.1036,15.82,2.4119,1.853,2.2173,1.883
940,143.256,18.3785,2.2215,1.9993,1.9436,1.883
941,143.4084,19.562,2.1965,2.2212,2.1514,1.883
942,143.5608,21.7621,2.282,2.4055,2.1132,1.883
943,143.7132,24.8755,2.3851,2.5049,2.3242,1.883
944,143.8656,25.6906,2.4913,2.5654,2.1845,1.883
945,144.018,24.523,2.5967,2.6344,2.2089,2.0266
946,144.1704,24.0816,2.712,2.7133,2.27,2.0266
947,144.3228,25.2019,2.853,2.7963,2.376,2.0265
948,144.4752,25.9764,3.0127,2.9143,2.4087,1.6346
949,144.6276,25.1716,3.1688,3.1258,2.3008,1.7525
950,144.78,23.4987,3.1967,3.4143,2.2559,2.2962
951,144.9324,22.4708,3.1283,3.5967,2.1932,2.0212
952,145.0848,21.7846,3.0178,3.457,2.1061,1.998
953,145.2372,21.6399,2.8824,3.0595,2.0862,1.9134
954,145.3896,19.9858,2.7073,2.6494,2.1459,1.9134
955,145.542,19.2461,2.4919,2.3393,2.2231,2.0282
956,145.6944,18.6683,2.2342,2.1128,2.1987,2.06
957,145.8468,19.1737,2.0796,1.9357,2.1511,2.06
958,145.9992,19.6002,2.0184,1.8038,2.0999,2.06
959,146.1516,20.7257,1.9886,1.7379,2.11,2.06
960,146.304,21.4378,1.9939,1.7621,2.1401,2.0708
961,146.4564,20.852,2.053,1.896,2.2234,2.078
962,146.6088,19.1102,2.1625,2.1529,2.2787,2.0928
963,146.7612,18.9154,2.3557,2.524,2.328,1.975
964,146.9136,19.1914,2.7188,2.9448,2.3499,2.2179
965,147.066,19.2841,3.2256,3.3027,2.3495,2.0047
966,147.2184,18.5989,3.6934,3.5436,2.3113,2.0047
967,147.3708,17.9779,4.0923,3.7529,2.3001,2.0567
968,147.5232,18.4786,4.5274,4.086,2.3233,2.1787
969,147.6756,17.8329,4.9063,4.6358,2.341,3.0298
970,147.828,15.5962,5.1354,5.3037,2.3211,2.8918
971,147.9804,14.6198,5.2285,5.7518,2.3003,2.8918
972,148.1328,14.9905,5.2206,5.6611,2.3168,2.5706
973,148.2852,16.1118,5.052,5.0937,2.3481,2.2528
974,148.4376,16.8248,4.6611,4.3789,2.3344,2.2528
975,148.59,16.8508,4.1928,3.7666,2.3086,2.2528
976,148.7424,17.5899,3.7163,3.3252,2.3057,2.2528
977,148.8948,17.6354,3.2632,3.0203,2.313,2.2528
978,149.0472,17.2528,2.9294,2.802,2.2997,2.2528
979,149.1996,15.3085,2.7277,2.6398,2.2519,2.2689
980,149.352,13.7857,2.6268,2.5212,2.2001,2.2797
981,149.5044,13.7719,2.5728,2.4447,2.1664,2.302
982,149.6568,16.459,2.5305,2.417,2.1639,2.4035
983,149.8092,19.4595,2.5096,2.4461,2.1794,2.3143
984,149.9616,20.2675,2.5436,2.5327,2.1934,2.5596
985,150.114,18.942,2.6632,2.6719,2.2143,2.5596
986,150.2664,16.4483,2.8378,2.8555,2.2519,2.4059
987,150.4188,15.7275,3.0111,3.0598,2.286,2.6563
988,150.5712,16.1618,3.1712,3.251,2.2875,3.8271
989,150.7236,17.5391,3.3178,3.4099,2.2795,3.6416
990,150.876,18.5873,3.4519,3.5398,2.2743,3.6415
991,151.0284,18.5251,3.595,3.6648,2.2787,2.7699
992,151.1808,19.1737,3.76,3.8146,2.2849,2.124
993,151.3332,20.0576,3.9324,4.0076,2.2917,1.807
994,151.4856,19.9568,4.1594,4.2517,2.3036,2.2952
995,151.638,19.1498,4.4148,4.5513,2.3266,2.2952
996,151.7904,18.0376,4.6621,4.9065,2.3402,2.2952
997,151.9428,19.006,4.9324,5.3042,2.3506,2.2952
998,152.0952,19.1818,5.2217,5.6883,2.3622,2.2952
999,152.2476,18.9217,5.4203,5.9763,2.3643,2.2952
1000,152.4,19.066,5.4283,6.1086,2.3837,2.288
1001,152.5524,19.016,5.2707,6.0616,2.3891,2.1428
1002,152.7048,17.8902,5.0085,5.8259,2.4014,2.1521
1003,152.8572,15.6013,4.625,5.374,2.3867,2.2729
1004,153.0096,14.7786,4.1577,4.7382,2.3627,2.2729
1005,153.162,15.4269,3.7505,4.0571,2.3467,2.2763
1006,153.3144,16.2078,3.4653,3.4775,2.307,2.4249
1007,153.4668,15.7315,3.2339,3.0786,2.2729,3.3166
1008,153.6192,15.6735,3.0061,2.8594,2.2376,2.9229
1009,153.7716,15.2741,2.8121,2.7774,2.2321,3.1241
1010,153.924,17.8085,2.6642,2.7702,2.2225,2.6979
1011,154.0764,19.932,2.5711,2.7668,2.2323,2.6736
1012,154.2288,21.1771,2.506,2.7137,2.2374,2.1622
1013,154.3812,20.3591,2.4195,2.6011,2.2462,2.7413
1014,154.5336,19.6862,2.3155,2.4495,2.2315,2.7162
1015,154.686,24.0488,2.2041,2.2933,2.2045,2.7101
1016,154.8384,24.3183,2.1197,2.1623,2.1703,2.7167
1017,154.9908,23.7107,2.0641,2.0727,2.1575,2.8004
1018,155.1432,19.9356,2.0196,2.0252,2.1349,2.7768
1019,155.2956,18.5471,2.0103,2.011,2.1291,2.7727
1020,155.448,17.7579,2.0304,2.0166,2.117,2.8913
1021,155.6004,14.4111,2.0593,2.0419,2.132,2.9077
1022,155.7528,14.8981,2.0959,2.0976,2.1276,2.5395
1023,155.9052,15.0925,2.1475,2.201,2.1043,2.4772
1024,156.0576,17.878,2.2653,2.3759,2.073,2.6871
1025,156.21,15.6547,2.4512,2.6426,2.0635,2.7135
1026,156.3624,13.8408,2.6167,3.0098,2.0812,2.5107
1027,156.5148,11.3882,2.7822,3.4526,2.1202,2.7862
1028,156.6672,12.3182,3.0432,3.876,2.1821,3.0967
1029,156.8196,13.8229,3.4165,4.1509,2.269,2.8191
1030,156.972,16.854,3.7266,4.2439,2.3547,2.8015
1031,157.1244,18.1188,3.8074,4.2346,2.3973,2.8106
1032,157.2768,19.2195,3.7096,4.2227,2.41,2.6664
1033,157.4292,19.1466,3.4463,4.1909,2.3905,2.5289
1034,157.5816,17.3966,3.0945,3.9946,2.3738,2.797
1035,157.734,18.3519,2.8395,3.5479,2.3252,3.0509
1036,157.8864,15.7977,2.7382,2.9893,2.2718,2.9518
1037,158.0388,17.7629,2.6719,2.53,2.1935,2.6196
1038,158.1912,13.2708,2.5781,2.2698,2.1191,2.5564
1039,158.3436,13.7593,2.5004,2.2066,2.0805,2.7538
1040,158.496,10.7303,2.4427,2.3036,2.1172,2.9569
1041,158.6484,12.3181,2.4063,2.4854,2.1939,2.9719
1042,158.8008,12.6735,2.3836,2.6357,2.2579,2.9719
1043,158.9532,14.2084,2.3713,2.6561,2.2651,2.9719
1044,159.1056,14.0536,2.3754,2.547,2.2485,2.9566
1045,159.258,10.4599,2.4014,2.3851,2.2426,2.7138
1046,159.4104,8.8196,2.4613,2.2458,2.2247,2.6259
1047,159.5628,8.5215,2.5242,2.1798,2.1858,2.5751
1048,159.7152,11.2702,2.5727,2.2316,2.1435,2.3719
1049,159.8676,12.8234,2.6172,2.4419,2.1443,2.2663
1050,160.02,13.2012,2.6711,2.8199,2.191,2.2913
1051,160.1724,12.5025,2.7385,3.2581,2.2651,2.3421
1052,160.3248,10.9467,2.8088,3.4933,2.3273,2.2935
1053,160.4772,9.8488,2.8914,3.3549,2.3419,2.7604
1054,160.6296,10.6887,2.9872,3.018,2.3086,3.1793
1055,160.782,11.361,3.0017,2.7273,2.2411,3.2203
1056,160.9344,12.0921,2.8794,2.5719,2.1791,3.1699
1057,161.0868,12.2905,2.8152,2.5383,2.1548,3.0389
1058,161.2392,14.2556,2.8486,2.5918,2.1612,3.032
1059,161.3916,15.1876,2.9652,2.6981,2.1744,2.9729
1060,161.544,14.7646,3.1214,2.8364,2.1793,2.8664
1061,161.6964,14.5323,3.2658,3.0108,2.1784,2.8029
1062,161.8488,15.8328,3.4035,3.2386,2.1792,2.7672
1063,162.0012,17.5514,3.5379,3.5288,2.1754,2.8352
1064,162.1536,18.8259,3.6774,3.8284,2.1793,2.8173
1065,162.306,18.7591,3.7734,4.0036,2.2058,2.7476
1066,162.4584,19.9741,3.7433,3.9377,2.2576,2.6403
1067,162.6108,21.6589,3.6345,3.6718,2.3068,2.5787
1068,162.7632,24.3632,3.5038,3.3645,2.3242,2.5787
1069,162.9156,25.2763,3.3554,3.1311,2.3213,2.6403
1070,163.068,25.0344,3.1518,2.9917,2.2987,2.7929
1071,163.2204,24.7855,2.9679,2.9131,2.2299,2.7201
1072,163.3728,23.6727,2.8659,2.8552,2.1636,2.623
1073,163.5252,22.4354,2.813,2.7967,2.1171,2.6409
1074,163.6776,19.888,2.7934,2.7495,2.1111,2.6889
1075,163.83,19.8314,2.7981,2.7352,2.1037,2.8895
1076,163.9824,20.3157,2.8198,2.767,2.0962,2.9294
1077,164.1348,20.3224,2.8499,2.8413,2.0977,2.9214
1078,164.2872,18.8035,2.8876,2.9381,2.1113,2.8733
1079,164.4396,18.2264,2.9292,3.0295,2.1274,2.7851
1080,164.592,18.3271,2.959,3.0793,2.1302,2.7278
1081,164.7444,19.4171,2.9545,3.0647,2.1321,2.535
1082,164.8968,19.4649,2.9147,2.9869,2.1444,2.5793
1083,165.0492,19.5312,2.858,2.8691,2.1592,2.6707
1084,165.2016,18.9108,2.7929,2.7449,2.1605,2.6713
1085,165.354,18.006,2.7259,2.6372,2.1456,2.6876
1086,165.5064,18.6466,2.6598,2.5612,2.1362,2.6725
1087,165.6588,18.7783,2.5997,2.5262,2.1239,2.6995
1088,165.8112,18.3404,2.5518,2.5318,2.116,2.7409
1089,165.9636,19.6164,2.5176,2.5523,2.144,2.7078
1090,166.116,22.1867,2.4827,2.5404,2.2075,2.6896
1091,166.2684,25.6907,2.4433,2.4609,2.2695,2.7275
1092,166.4208,29.0139,2.4126,2.3268,2.2691,2.7111
1093,166.5732,31.0679,2.3945,2.1914,2.2044,2.704
1094,166.72560000000001,29.675,2.3785,2.1024,2.1572,2.9377
1095,166.87800000000001,24.9259,2.3469,2.075,2.1194,2.9162
1096,167.03040000000001,20.2167,2.2903,2.0953,2.1502,2.4887
1097,167.18280000000001,19.3385,2.253,2.1367,2.1758,2.3743
1098,167.33520000000001,18.7851,2.2715,2.1712,2.2012,2.5909
1099,167.48760000000001,18.7029,2.4024,2.178,2.1611,2.6344
1100,167.64000000000001,17.3612,2.584,2.1608,2.0804,2.6532
1101,167.79240000000001,17.5032,2.68,2.1625,2.0433,2.6539
1102,167.94480000000001,18.0878,2.7216,2.2616,1.9948,2.7404
1103,168.09720000000002,17.8307,2.7929,2.5513,1.9944,2.7646
1104,168.24960000000002,16.4812,2.9093,3.0699,2.0481,2.8333
1105,168.40200000000002,16.3763,2.994,3.5586,2.1263,2.8535
1106,168.55440000000002,21.25,3.0082,3.4687,2.2545,2.8499
1107,168.70680000000002,26.8433,2.8574,2.8427,2.2927,2.2584
1108,168.85920000000002,31.0797,2.5874,2.2202,2.3009,2.1806
1109,169.01160000000002,29.2416,2.4121,1.8518,2.2489,2.154
1110,169.16400000000002,26.54,2.3055,1.7067,2.1401,2.168
