,depth,gr,d_res,s_res,den,vp
524,79.8576,41.4695,1.2588,1.0762,1.3578,1.5007
525,80.01,40.979,1.2617,1.0508,1.4249,1.4991
526,80.1624,40.4338,1.2871,1.0332,1.3702,1.5026
527,80.3148,38.0229,1.3271,1.0244,1.3233,1.5138
528,80.4672,35.5491,1.2969,1.0303,1.2359,1.5085
529,80.6196,36.9664,1.3516,1.0596,1.2462,1.5098
530,80.772,39.6488,1.3789,1.1084,1.2507,1.51
531,80.9244,38.0787,1.3643,1.1729,1.2622,1.5136
532,81.0768,37.8688,1.4385,1.2461,1.2791,1.5052
533,81.2292,36.5704,1.4375,1.3213,1.2608,1.5098
534,81.3816,36.3962,1.416,1.3926,1.2729,1.5309
535,81.534,36.8844,1.4873,1.4541,1.3575,1.538
536,81.6864,40.9883,1.54,1.4922,1.504,1.5392
537,81.8388,46.1379,1.5078,1.499,1.6341,1.5715
538,81.9912,47.4073,1.5537,1.4902,1.6896,1.5639
539,82.1436,46.4571,1.5557,1.4814,1.7342,1.5445
540,82.296,47.7679,1.5566,1.4766,1.7657,1.5523
541,82.4484,49.9424,1.5479,1.4766,1.8117,1.5382
542,82.6008,51.9707,1.5635,1.4824,1.8027,1.5425
543,82.7532,51.8191,1.5215,1.4902,1.7899,1.5484
544,82.9056,49.5658,1.5254,1.4941,1.7573,1.5513
545,83.058,50.0662,1.5391,1.4961,1.6613,1.5685
546,83.2104,47.1843,1.4893,1.4922,1.5925,1.5795
547,83.36280000000001,45.8021,1.5078,1.4795,1.5806,1.5748
548,83.51520000000001,42.8319,1.5049,1.4668,1.572,1.5631
549,83.66760000000001,43.9309,1.4795,1.46,1.4994,1.5679
550,83.82000000000001,43.7568,1.4951,1.4561,1.4291,1.5655
551,83.97240000000001,41.6817,1.4912,1.457,1.4333,1.5577
552,84.12480000000001,40.0167,1.501,1.46,1.5207,1.5734
553,84.27720000000001,40.3541,1.5098,1.4609,1.6027,1.5819
554,84.42960000000001,43.1709,1.5088,1.4619,1.6676,1.5858
555,84.58200000000001,42.703,1.4961,1.4678,1.6771,1.5996
556,84.73440000000001,41.5656,1.5127,1.4727,1.6735,1.6254
557,84.88680000000001,38.3654,1.4844,1.4688,1.6967,1.6118
558,85.03920000000001,37.4432,1.459,1.4531,1.6933,1.626
559,85.19160000000001,38.3872,1.4854,1.4238,1.6606,1.5923
560,85.34400000000001,38.9413,1.4668,1.3867,1.5045,1.6161
561,85.49640000000001,39.9312,1.4277,1.3545,1.417,1.6076
562,85.64880000000001,38.3383,1.4727,1.3281,1.3471,1.5912
563,85.80120000000001,36.7699,1.4092,1.3057,1.3313,1.5815
564,85.95360000000001,33.7379,1.3896,1.2881,1.3176,1.5603
565,86.10600000000001,32.1992,1.4033,1.2734,1.3213,1.5492
566,86.25840000000001,32.3791,1.3711,1.2568,1.3763,1.5427
567,86.41080000000001,32.2496,1.3018,1.2432,1.4758,1.5441
568,86.56320000000001,32.4909,1.374,1.2344,1.6224,1.538
569,86.71560000000001,34.0359,1.335,1.2236,1.7088,1.54
570,86.86800000000001,37.6451,1.3145,1.2061,1.7003,1.5449
571,87.02040000000001,41.8489,1.2988,1.1826,1.6267,1.5311
572,87.17280000000001,43.8612,1.3408,1.1611,1.4961,1.5246
573,87.32520000000001,42.1775,1.3145,1.1543,1.395,1.5185
574,87.47760000000001,42.6883,1.3311,1.168,1.3053,1.5117
575,87.63000000000001,42.4727,1.3115,1.2021,1.2885,1.522
576,87.78240000000001,43.8932,1.3135,1.2402,1.2762,1.5009
577,87.93480000000001,43.5439,1.3408,1.2734,1.2908,1.5108
578,88.08720000000001,43.566,1.3262,1.2969,1.3147,1.5141
579,88.23960000000001,44.0652,1.3682,1.3105,1.3902,1.5194
580,88.39200000000001,45.0117,1.3682,1.3086,1.4654,1.5185
581,88.54440000000001,45.2475,1.3604,1.291,1.5093,1.5136
582,88.69680000000001,46.5095,1.3643,1.2598,1.5177,1.5208
583,88.84920000000001,44.893,1.3457,1.2305,1.5242,1.5084
584,89.00160000000001,44.7967,1.3594,1.2197,1.4921,1.5149
585,89.15400000000001,43.7172,1.3643,1.2432,1.4623,1.5292
586,89.30640000000001,43.4028,1.4082,1.293,1.4093,1.5269
587,89.45880000000001,42.6588,1.4063,1.3428,1.3753,1.5221
588,89.61120000000001,42.167,1.4121,1.375,1.3243,1.5084
589,89.76360000000001,41.1654,1.4219,1.3906,1.3466,1.5041
590,89.91600000000001,38.963,1.4229,1.4004,1.4165,1.5272
591,90.06840000000001,39.511,1.4678,1.4092,1.5518,1.5303
592,90.22080000000001,40.997,1.5127,1.4092,1.6551,1.5221
593,90.37320000000001,43.1032,1.4873,1.3857,1.6771,1.5472
594,90.52560000000001,42.8068,1.4629,1.3477,1.6485,1.5433
595,90.67800000000001,41.3972,1.5293,1.3223,1.6242,1.55
596,90.83040000000001,41.5322,1.5244,1.3203,1.611,1.5478
597,90.98280000000001,42.365,1.5264,1.3281,1.6244,1.5363
598,91.1352,41.1601,1.5303,1.3271,1.5996,1.5408
599,91.2876,40.8147,1.4443,1.3135,1.5974,1.5294
600,91.44,39.7027,1.4355,1.2969,1.5931,1.5255
601,91.5924,42.0272,1.4346,1.2871,1.6096,1.52
602,91.7448,40.8943,1.4268,1.2881,1.542,1.5037
603,91.8972,38.0744,1.4248,1.29,1.5159,1.5063
604,92.0496,35.7618,1.4248,1.2861,1.4948,1.5134
605,92.202,34.6513,1.4287,1.2891,1.4315,1.5221
606,92.3544,34.681,1.4492,1.3154,1.4339,1.5242
607,92.5068,35.9796,1.4688,1.3652,1.4549,1.5193
608,92.6592,37.6123,1.4473,1.4189,1.5966,1.5211
609,92.8116,38.0747,1.459,1.4531,1.6607,1.54
610,92.964,38.4544,1.5,1.4492,1.6681,1.549
611,93.1164,39.5087,1.4863,1.4189,1.6265,1.5419
612,93.2688,42.4118,1.5029,1.3896,1.5845,1.5456
613,93.4212,44.724,1.502,1.3789,1.525,1.5476
614,93.5736,45.0588,1.4766,1.3809,1.517,1.5531
615,93.726,46.404,1.4707,1.3945,1.5603,1.5466
616,93.8784,44.66,1.4785,1.416,1.5934,1.549
617,94.0308,44.4202,1.4658,1.4463,1.6545,1.5376
618,94.1832,43.1878,1.4707,1.4824,1.6281,1.5404
619,94.3356,44.0602,1.4717,1.5166,1.6662,1.5478
620,94.488,45.2476,1.4736,1.5303,1.6986,1.5345
621,94.6404,44.8819,1.4717,1.5146,1.6955,1.5427
622,94.7928,44.4381,1.4756,1.4814,1.664,1.5386
623,94.9452,44.4775,1.4893,1.4521,1.674,1.5357
624,95.0976,45.1866,1.4893,1.4375,1.72,1.5519
625,95.25,45.9974,1.4824,1.4424,1.7558,1.5713
626,95.4024,45.1701,1.4863,1.457,1.7417,1.5697
627,95.5548,44.7302,1.4902,1.4717,1.7606,1.5693
628,95.7072,44.3834,1.4873,1.4805,1.7781,1.5691
629,95.8596,44.7733,1.4883,1.4883,1.7855,1.5663
630,96.012,46.7696,1.4902,1.4951,1.7771,1.577
631,96.1644,47.2418,1.499,1.502,1.794,1.5653
632,96.3168,48.9876,1.5068,1.5059,1.8123,1.5623
633,96.4692,48.4075,1.5098,1.5078,1.8407,1.5793
634,96.6216,46.9242,1.5166,1.5127,1.8513,1.5805
635,96.774,45.826,1.5488,1.5264,1.8755,1.5744
636,96.9264,44.4707,1.5811,1.5498,1.8673,1.5836
637,97.0788,46.8017,1.5693,1.5742,1.8577,1.5821
638,97.2312,44.9696,1.5645,1.5928,1.8256,1.5756
639,97.3836,45.6679,1.5811,1.6055,1.829,1.5867
640,97.536,44.1153,1.6006,1.6084,1.8375,1.5954
641,97.6884,45.5362,1.5928,1.5908,1.8015,1.5964
642,97.8408,46.4837,1.5977,1.5508,1.6832,1.608
643,97.9932,47.8949,1.5996,1.4951,1.6951,1.6019
644,98.1456,47.6283,1.5889,1.4434,1.6952,1.6144
645,98.298,47.4722,1.5771,1.415,1.6771,1.6093
646,98.4504,45.8323,1.5771,1.417,1.4943,1.5987
647,98.6028,45.7271,1.5713,1.4463,1.4069,1.5854
648,98.7552,44.2853,1.5322,1.4863,1.3627,1.5846
649,98.9076,43.2471,1.5225,1.5186,1.393,1.5838
650,99.06,42.7393,1.5215,1.5352,1.3415,1.5966
651,99.2124,43.0714,1.5283,1.5352,1.314,1.595
652,99.3648,44.0096,1.5225,1.5293,1.3042,1.5848
653,99.5172,44.7232,1.5488,1.5273,1.2823,1.5933
654,99.6696,44.3304,1.5586,1.5283,1.334,1.5931
655,99.822,45.269,1.5547,1.5303,1.446,1.6013
656,99.9744,43.956,1.5498,1.5303,1.5822,1.5985
657,100.1268,44.4478,1.5566,1.5293,1.7297,1.5861
658,100.2792,43.0495,1.5957,1.5273,1.7501,1.5939
659,100.4316,44.4009,1.5977,1.5264,1.7583,1.6057
660,100.584,45.1119,1.6016,1.5254,1.7306,1.6048
661,100.7364,43.1813,1.6006,1.5244,1.7422,1.6019
662,100.8888,42.8624,1.5742,1.5264,1.705,1.5877
663,101.0412,43.206,1.5488,1.5313,1.6945,1.6029
664,101.1936,45.321,1.5508,1.5352,1.6491,1.6065
665,101.346,44.8618,1.543,1.5352,1.6629,1.5987
666,101.4984,44.6426,1.5527,1.5312,1.6488,1.6032
667,101.6508,46.038,1.5537,1.5273,1.5947,1.6104
668,101.8032,47.6981,1.5557,1.5313,1.4847,1.6072
669,101.9556,46.6174,1.5547,1.5449,1.4271,1.6363
670,102.108,47.7213,1.5908,1.5654,1.474,1.661
671,102.2604,47.6839,1.5674,1.5918,1.6276,1.6561
672,102.4128,49.1127,1.5654,1.6182,1.7161,1.6763
673,102.5652,47.2709,1.5967,1.6396,1.7195,1.6777
674,102.7176,47.0751,1.6699,1.6543,1.6793,1.681
675,102.87,49.9296,1.6758,1.667,1.6414,1.661
676,103.0224,53.9962,1.6729,1.6797,1.6729,1.6574
677,103.1748,57.0085,1.6738,1.6914,1.7172,1.6556
678,103.3272,55.9437,1.7178,1.7021,1.7597,1.6403
679,103.4796,56.0004,1.7256,1.7012,1.7648,1.6293
680,103.632,53.1971,1.7246,1.6738,1.7492,1.6321
681,103.7844,51.6955,1.7187,1.6299,1.7534,1.6302
682,103.9368,48.6476,1.6728,1.5918,1.7887,1.6585
683,104.0892,47.9521,1.5977,1.5674,1.7848,1.6489
684,104.2416,46.32,1.5801,1.54,1.7917,1.6299
685,104.394,44.4521,1.5703,1.4902,1.8052,1.6048
686,104.5464,43.3605,1.5654,1.416,1.7134,1.5826
687,104.6988,43.2055,1.5664,1.3457,1.5444,1.5707
688,104.8512,45.9469,1.5635,1.3154,1.4196,1.5301
689,105.0036,46.4512,1.5557,1.3369,1.412,1.5213
690,105.156,47.563,1.5273,1.3936,1.4892,1.5251
691,105.3084,48.9921,1.5313,1.4522,1.5608,1.5408
692,105.4608,52.8283,1.5664,1.4805,1.5959,1.5663
693,105.6132,54.9045,1.6221,1.4746,1.552,1.5754
694,105.7656,56.365,1.5889,1.4512,1.5266,1.5764
695,105.918,54.4793,1.5762,1.4346,1.4987,1.5726
696,106.0704,54.4342,1.6357,1.4414,1.5021,1.5971
697,106.2228,51.1355,1.624,1.4775,1.5221,1.5931
698,106.3752,51.5037,1.6357,1.5371,1.5793,1.5966
699,106.5276,48.2249,1.6387,1.5977,1.6585,1.6063
700,106.68,45.936,1.6357,1.6318,1.69,1.5956
701,106.8324,44.7022,1.6172,1.6309,1.655,1.5987
702,106.9848,44.4349,1.6289,1.6104,1.5753,1.5887
703,107.1372,44.1175,1.6426,1.5938,1.4717,1.5873
704,107.28960000000001,41.9705,1.6465,1.5928,1.3548,1.5695
705,107.44200000000001,42.0363,1.667,1.6035,1.2732,1.5939
706,107.59440000000001,43.2527,1.6807,1.6172,1.3086,1.6123
707,107.74680000000001,44.0213,1.6875,1.625,1.2953,1.611
708,107.89920000000001,45.1852,1.709,1.6221,1.3948,1.6385
709,108.05160000000001,46.3844,1.7354,1.6162,1.5138,1.6514
710,108.20400000000001,44.0946,1.7422,1.623,1.5396,1.6458
711,108.35640000000001,41.305,1.7988,1.6475,1.5909,1.646
712,108.50880000000001,39.3642,1.8213,1.6709,1.6275,1.638
713,108.66120000000001,39.7236,1.8291,1.668,1.5195,1.6383
714,108.81360000000001,41.4351,1.8311,1.6377,1.4102,1.6127
715,108.96600000000001,41.2419,1.792,1.6006,1.2977,1.6376
716,109.11840000000001,42.1115,1.7627,1.5732,1.2715,1.6442
717,109.27080000000001,42.0902,1.751,1.5478,1.2864,1.6556
718,109.42320000000001,41.3823,1.7031,1.5,1.3534,1.6076
719,109.57560000000001,39.2065,1.6562,1.4228,1.3463,1.6196
720,109.72800000000001,36.5341,1.6387,1.3408,1.3086,1.6286
721,109.88040000000001,35.8039,1.627,1.2842,1.2311,1.6228
722,110.03280000000001,35.8486,1.6221,1.2617,1.2156,1.6146
723,110.18520000000001,36.1802,1.6396,1.2705,1.2418,1.6249
724,110.33760000000001,34.3334,1.6631,1.3047,1.2438,1.6185
725,110.49000000000001,34.3877,1.666,1.3623,1.2768,1.6442
726,110.64240000000001,32.6953,1.666,1.4365,1.2961,1.6588
727,110.79480000000001,34.4797,1.6514,1.5098,1.31,1.6651
728,110.94720000000001,38.2644,1.665,1.5527,1.2756,1.6833
729,111.09960000000001,42.3328,1.7314,1.5557,1.2645,1.6496
730,111.25200000000001,44.5148,1.7637,1.5371,1.2866,1.6631
731,111.40440000000001,42.2092,1.7842,1.5264,1.3765,1.6796
732,111.55680000000001,41.5948,1.8018,1.5439,1.4691,1.7333
733,111.70920000000001,40.09,1.8486,1.6006,1.5124,1.7375
734,111.86160000000001,41.7352,1.8691,1.6953,1.4449,1.7553
735,112.01400000000001,41.1564,1.876,1.8135,1.3763,1.7843
736,112.16640000000001,42.1076,1.8799,1.9238,1.4345,1.8202
737,112.31880000000001,40.8137,1.917,1.9863,1.5265,1.6924
738,112.47120000000001,41.7751,1.957,1.9629,1.6206,1.7042
739,112.62360000000001,42.0753,1.9492,1.8584,1.4871,1.6919
740,112.77600000000001,45.8808,1.9365,1.7246,1.3706,1.677
741,112.92840000000001,47.0938,1.9385,1.6152,1.2666,1.6631
742,113.08080000000001,47.4519,1.8799,1.5488,1.2372,1.614
743,113.23320000000001,45.4555,1.7344,1.5029,1.2125,1.6017
744,113.38560000000001,44.1604,1.6143,1.4404,1.2166,1.5846
745,113.53800000000001,43.2691,1.5811,1.3408,1.2345,1.5867
746,113.69040000000001,40.4193,1.5762,1.2344,1.2788,1.5659
747,113.84280000000001,37.1514,1.5703,1.1689,1.286,1.5803
748,113.99520000000001,31.9273,1.5742,1.1748,1.2795,1.5912
749,114.14760000000001,30.0874,1.5508,1.2617,1.253,1.6053
750,114.30000000000001,29.9743,1.5547,1.418,1.2451,1.6554
751,114.45240000000001,35.3257,1.5547,1.583,1.262,1.6516
752,114.60480000000001,40.7151,1.6133,1.6631,1.2462,1.6144
753,114.75720000000001,44.6274,1.6973,1.624,1.2601,1.5844
754,114.90960000000001,44.8668,1.7666,1.5391,1.2481,1.5967
755,115.06200000000001,43.7455,1.7832,1.4893,1.2869,1.6538
756,115.21440000000001,43.7091,1.7656,1.5059,1.3431,1.6561
757,115.36680000000001,47.427,1.7334,1.5781,1.3719,1.6263
758,115.51920000000001,50.1149,1.7285,1.6768,1.4734,1.6427
759,115.67160000000001,52.2016,1.751,1.7686,1.53,1.6176
760,115.82400000000001,51.2568,1.7744,1.8281,1.5641,1.6215
761,115.97640000000001,50.5457,1.7715,1.8457,1.6609,1.6485
762,116.12880000000001,49.9366,1.7744,1.8193,1.707,1.7061
763,116.28120000000001,47.9014,1.7627,1.7578,1.6486,1.6669
764,116.43360000000001,46.0426,1.7412,1.6807,1.543,1.6359
765,116.58600000000001,46.3312,1.7373,1.6182,1.5054,1.6323
766,116.73840000000001,45.5269,1.7266,1.5898,1.4968,1.652
767,116.89080000000001,46.6011,1.7168,1.5967,1.494,1.6527
768,117.04320000000001,46.9146,1.7129,1.6279,1.4498,1.6674
769,117.1956,46.4205,1.7119,1.665,1.4077,1.7477
770,117.348,45.1188,1.7285,1.6934,1.3595,1.6983
771,117.5004,43.6032,1.7285,1.707,1.3595,1.6997
772,117.6528,44.3854,1.752,1.7148,1.3685,1.6957
773,117.8052,45.2134,1.7832,1.7256,1.4264,1.6534
774,117.9576,46.4831,1.7998,1.7373,1.4578,1.6405
775,118.11,47.276,1.8047,1.7402,1.4496,1.6387
776,118.2624,46.5528,1.7803,1.7275,1.3821,1.618
777,118.4148,45.1423,1.7881,1.7031,1.3279,1.5996
778,118.5672,44.1117,1.8252,1.6846,1.3065,1.6228
779,118.7196,45.4279,1.8301,1.6963,1.3198,1.6293
780,118.872,45.8584,1.8516,1.7461,1.3216,1.699
781,119.0244,47.1004,1.8682,1.8281,1.3593,1.7762
782,119.1768,46.6649,1.8955,1.9258,1.3951,1.7203
783,119.3292,44.7557,1.9473,2.0137,1.4262,1.7677
784,119.4816,44.0394,1.998,2.0664,1.4408,1.7631
785,119.634,43.2286,1.9971,2.0625,1.4707,1.7179
786,119.7864,46.5979,1.9805,1.998,1.5845,1.6933
787,119.9388,47.1872,1.8926,1.8916,1.5814,1.6793
788,120.0912,47.7652,1.8594,1.7744,1.5258,1.6219
789,120.2436,46.1217,1.8457,1.6728,1.4334,1.6243
790,120.396,43.9562,1.7969,1.6035,1.3662,1.6157
791,120.5484,45.9579,1.7519,1.5684,1.3801,1.6034
792,120.7008,45.5678,1.6934,1.5625,1.4465,1.607
793,120.8532,48.514,1.6416,1.5684,1.5168,1.6118
794,121.0056,47.3783,1.6348,1.5645,1.5438,1.5754
795,121.158,50.1352,1.6182,1.5332,1.5082,1.5998
796,121.3104,50.9711,1.5791,1.4795,1.4264,1.5877
797,121.4628,51.8494,1.5752,1.4248,1.3512,1.5571
798,121.6152,48.2137,1.5684,1.3906,1.3237,1.5679
799,121.7676,45.9456,1.5635,1.3789,1.3083,1.601
800,121.92,45.6781,1.5586,1.3857,1.318,1.5734
801,122.0724,48.4361,1.5361,1.4004,1.2851,1.5789
802,122.2248,48.4982,1.5205,1.4141,1.2532,1.5772
803,122.3772,47.1501,1.5166,1.4219,1.2459,1.5605
804,122.5296,49.178,1.5186,1.4219,1.286,1.5699
805,122.682,51.4819,1.5205,1.417,1.2934,1.5555
806,122.8344,51.6169,1.5576,1.418,1.3182,1.5919
807,122.9868,49.784,1.6143,1.4404,1.294,1.583
808,123.1392,47.0915,1.6299,1.4961,1.2795,1.5939
809,123.2916,47.4213,1.6367,1.584,1.278,1.6006
810,123.444,46.6815,1.6426,1.6777,1.3167,1.6392
811,123.5964,50.6735,1.6582,1.7412,1.3818,1.6498
812,123.7488,50.1832,1.6719,1.748,1.4644,1.6585
813,123.9012,54.7233,1.7002,1.709,1.5617,1.6536
814,124.0536,54.974,1.7188,1.6543,1.6574,1.6727
815,124.206,56.8183,1.7266,1.6064,1.6938,1.6258
816,124.3584,55.1432,1.7305,1.5811,1.6757,1.6178
817,124.5108,52.8194,1.7373,1.585,1.6304,1.6489
818,124.6632,52.4983,1.7432,1.6152,1.5624,1.6387
819,124.8156,51.1479,1.7637,1.665,1.5416,1.6527
820,124.968,52.3666,1.7656,1.7227,1.5346,1.6543
821,125.1204,52.6033,1.7969,1.7725,1.5653,1.6851
822,125.2728,51.6197,1.8193,1.8076,1.557,1.7066
823,125.4252,51.6677,1.8291,1.8262,1.5422,1.6966
824,125.5776,53.8419,1.8174,1.8174,1.52,1.7126
825,125.73,52.3977,1.7979,1.7666,1.4943,1.6425
826,125.8824,50.7949,1.7754,1.6816,1.4651,1.6187
827,126.0348,48.8213,1.792,1.5967,1.3873,1.6449
828,126.1872,48.983,1.8369,1.5566,1.3815,1.6624
829,126.3396,47.4118,1.8555,1.5899,1.3909,1.7109
830,126.492,47.2044,1.8574,1.6963,1.3947,1.7296
831,126.6444,46.4907,1.8662,1.8438,1.3937,1.7206
832,126.7968,48.8561,1.8438,1.9619,1.3846,1.7162
833,126.9492,49.4971,1.8535,1.9941,1.4681,1.7422
834,127.1016,51.4254,1.9307,1.9492,1.4901,1.725
835,127.254,51.026,1.9609,1.8848,1.5054,1.71
836,127.4064,49.2464,1.9854,1.8437,1.4681,1.6854
837,127.5588,48.0584,2.043,1.8418,1.4339,1.7098
838,127.7112,45.9989,2.0645,1.8789,1.4304,1.7213
839,127.8636,45.6902,2.0684,1.9434,1.5199,1.743
840,128.01600000000002,46.5673,2.0566,2.0137,1.6105,1.7498
841,128.16840000000002,48.1781,2.0664,2.0605,1.6952,1.7732
842,128.32080000000002,49.362,2.0742,2.0684,1.6882,1.7484
843,128.47320000000002,50.0678,2.084,2.041,1.6605,1.7971
844,128.62560000000002,50.0494,2.0957,2.0176,1.6493,1.7696
845,128.77800000000002,47.548,2.1348,2.0234,1.6479,1.7729
846,128.93040000000002,45.499,2.1406,2.0605,1.6969,1.7512
847,129.08280000000002,44.3243,2.1406,2.1035,1.7181,1.7217
848,129.23520000000002,44.6211,2.1367,2.1191,1.6517,1.702
849,129.38760000000002,43.3644,2.1191,2.0957,1.5991,1.7501
850,129.54000000000002,41.7956,2.127,2.0605,1.6069,1.7446
851,129.69240000000002,41.773,2.1602,2.0449,1.627,1.7443
852,129.84480000000002,42.2979,2.1543,2.0664,1.6569,1.746
853,129.99720000000002,43.013,2.1504,2.1211,1.6632,1.7508
854,130.1496,41.2633,2.1504,2.1777,1.6855,1.7485
855,130.302,41.7065,2.1348,2.209,1.7057,1.7085
856,130.4544,43.8824,2.1621,2.2031,1.7033,1.724
857,130.6068,46.1721,2.1855,2.1699,1.6913,1.7005
858,130.7592,45.9673,2.1738,2.1289,1.6628,1.7106
859,130.9116,45.7451,2.1836,2.0996,1.6744,1.7082
860,131.064,46.6631,2.1777,2.082,1.6632,1.69
861,131.2164,49.4596,2.1426,2.0586,1.6843,1.6843
862,131.3688,47.9397,2.127,2.0078,1.6838,1.6213
863,131.5212,47.893,2.0898,1.9336,1.5945,1.5448
864,131.6736,46.4562,2.0937,1.8613,1.4804,1.5611
865,131.826,47.3829,2.0879,1.8193,1.3592,1.5742
866,131.9784,45.4836,2.084,1.8223,1.3179,1.6383
867,132.1308,45.6878,2.0762,1.8574,1.3134,1.684
868,132.2832,45.2857,2.0449,1.9004,1.2985,1.719
869,132.4356,46.868,2.0215,1.9219,1.3016,1.7109
870,132.588,47.4982,2.0234,1.9062,1.3474,1.6837
871,132.7404,50.4868,2.0293,1.8584,1.3701,1.688
872,132.8928,54.5558,2.0586,1.8105,1.39,1.691
873,133.0452,55.1544,2.1113,1.8047,1.3536,1.697
874,133.1976,54.7103,2.1504,1.8652,1.3585,1.7055
875,133.35,51.9312,2.1582,1.9854,1.4191,1.6395
876,133.5024,52.1098,2.1699,2.1289,1.5262,1.6478
877,133.6548,51.741,2.1777,2.2266,1.6291,1.6326
878,133.8072,51.5296,2.2578,2.2344,1.6981,1.6325
879,133.9596,50.5088,2.2949,2.1875,1.7483,1.6878
880,134.112,49.8043,2.3008,2.1563,1.7671,1.7178
881,134.2644,48.0048,2.3086,2.1777,1.7534,1.7123
882,134.4168,47.049,2.3086,2.252,1.7338,1.7108
883,134.5692,46.2154,2.2734,2.3457,1.721,1.6953
884,134.7216,46.5103,2.2578,2.4063,1.6905,1.7192
885,134.874,48.4254,2.252,2.4082,1.6887,1.7138
886,135.0264,49.2323,2.2656,2.3691,1.6812,1.7455
887,135.1788,50.6944,2.2832,2.3184,1.6947,1.7161
888,135.3312,49.4549,2.3047,2.2773,1.7076,1.7347
889,135.4836,47.9096,2.3086,2.2676,1.699,1.737
890,135.636,46.6327,2.3535,2.3086,1.7112,1.6805
891,135.7884,47.9824,2.3691,2.3965,1.7323,1.7094
892,135.9408,50.2916,2.3691,2.4961,1.7901,1.6831
893,136.0932,50.4463,2.3574,2.5332,1.8012,1.6464
894,136.2456,48.6138,2.3398,2.4629,1.7556,1.6819
895,136.398,48.0404,2.3555,2.332,1.7087,1.676
896,136.5504,51.1928,2.3613,2.2187,1.7132,1.745
897,136.7028,53.1348,2.3203,2.168,1.7009,1.7551
898,136.8552,55.0107,2.3125,2.1777,1.7272,1.7507
899,137.0076,55.6459,2.2812,2.2188,1.6977,1.8106
900,137.16,56.7729,2.2695,2.2598,1.6432,1.7497
901,137.3124,55.7034,2.291,2.2871,1.6112,1.7772
