,depth,gr,d_res,s_res,den,vp
679,103.4796,3.1133,0.563,0.5635,1.3411,1.6635
680,103.632,2.6015,0.5635,0.5698,1.3466,1.6592
681,103.7844,2.118,0.5669,0.5859,1.3339,1.6549
682,103.9368,2.3083,0.5742,0.6089,1.3248,1.6601
683,104.0892,2.5558,0.5879,0.627,1.32,1.6667
684,104.2416,2.8452,0.5859,0.6274,1.3108,1.6674
685,104.394,2.769,0.5762,0.6074,1.2959,1.6687
686,104.5464,2.5949,0.5752,0.5806,1.2771,1.6617
687,104.6988,2.5891,0.5781,0.564,1.2846,1.6607
688,104.8512,2.2039,0.6006,0.5649,1.2865,1.6541
689,105.0036,1.8662,0.6094,0.584,1.2854,1.6351
690,105.156,1.4295,0.5859,0.6118,1.287,1.6428
691,105.3084,1.4268,0.5835,0.6362,1.3014,1.6362
692,105.4608,2.0722,0.604,0.6479,1.3026,1.6413
693,105.6132,2.362,0.6055,0.646,1.2985,1.6466
694,105.7656,2.6047,0.5815,0.6338,1.2941,1.636
695,105.918,2.7835,0.5801,0.6147,1.2977,1.6293
696,106.0704,2.6283,0.6021,0.5903,1.3005,1.6421
697,106.2228,2.6895,0.5898,0.5664,1.287,1.6197
698,106.3752,2.4108,0.5615,0.5498,1.2786,1.6328
699,106.5276,2.3584,0.5869,0.5488,1.2727,1.643
700,106.68,2.4789,0.5786,0.5664,1.2858,1.6349
701,106.8324,3.1418,0.561,0.5981,1.3003,1.6399
702,106.9848,3.2887,0.582,0.6279,1.3109,1.6884
703,107.1372,3.1713,0.6025,0.6382,1.3129,1.6842
704,107.28960000000001,3.0252,0.5977,0.6255,1.3018,1.6837
705,107.44200000000001,3.3694,0.5767,0.6055,1.2926,1.6886
706,107.59440000000001,3.0576,0.5591,0.5933,1.2941,1.6916
707,107.74680000000001,2.6007,0.5586,0.5913,1.2926,1.6876
708,107.89920000000001,2.5387,0.5786,0.5923,1.2979,1.7199
709,108.05160000000001,3.3449,0.5791,0.5874,1.3184,1.7282
710,108.20400000000001,3.5783,0.5708,0.5752,1.3468,1.7353
711,108.35640000000001,3.8556,0.5732,0.561,1.364,1.7374
712,108.50880000000001,3.3727,0.5938,0.5552,1.3648,1.7027
713,108.66120000000001,3.789,0.627,0.563,1.3506,1.6919
714,108.81360000000001,3.8101,0.626,0.585,1.3357,1.6884
715,108.96600000000001,4.1932,0.6265,0.6123,1.3282,1.6782
716,109.11840000000001,4.0916,0.6289,0.6323,1.3276,1.6483
717,109.27080000000001,3.7925,0.6318,0.6367,1.3474,1.6439
718,109.42320000000001,3.3314,0.6333,0.625,1.3564,1.6415
719,109.57560000000001,2.8416,0.6328,0.605,1.3609,1.6457
720,109.72800000000001,2.9302,0.6294,0.5815,1.3528,1.6399
721,109.88040000000001,3.3193,0.6265,0.5586,1.3379,1.6809
722,110.03280000000001,3.8131,0.6289,0.541,1.3247,1.6719
723,110.18520000000001,4.2279,0.6284,0.5322,1.3182,1.6674
724,110.33760000000001,3.6692,0.626,0.5322,1.3087,1.6678
725,110.49000000000001,3.7416,0.6245,0.5386,1.3155,1.6529
726,110.64240000000001,4.2101,0.625,0.5444,1.3358,1.6593
727,110.79480000000001,4.2275,0.625,0.5449,1.3743,1.6375
728,110.94720000000001,3.6039,0.625,0.5386,1.395,1.6348
729,111.09960000000001,2.8397,0.6255,0.5303,1.4057,1.6536
730,111.25200000000001,2.5638,0.6284,0.5234,1.4009,1.7218
731,111.40440000000001,2.8195,0.6021,0.521,1.4,1.7843
732,111.55680000000001,2.9534,0.5742,0.5229,1.3835,1.7809
733,111.70920000000001,3.5069,0.5693,0.5273,1.4658,1.7657
734,111.86160000000001,3.3927,0.5762,0.5337,1.5176,1.8432
735,112.01400000000001,3.1214,0.6064,0.54,1.6025,1.8309
736,112.16640000000001,2.9743,0.6216,0.5479,1.614,1.8368
737,112.31880000000001,2.7405,0.6157,0.5591,1.5597,1.754
738,112.47120000000001,3.171,0.6108,0.5767,1.4978,1.6865
739,112.62360000000001,3.3226,0.5737,0.5981,1.5128,1.6869
740,112.77600000000001,3.4533,0.5601,0.6177,1.5188,1.6785
741,112.92840000000001,3.0613,0.5688,0.6245,1.4979,1.6507
742,113.08080000000001,3.1141,0.5918,0.6118,1.3854,1.6592
743,113.23320000000001,3.0486,0.5938,0.583,1.392,1.6548
744,113.38560000000001,2.9109,0.562,0.5508,1.3998,1.6439
745,113.53800000000001,2.3998,0.5356,0.5254,1.3915,1.6413
746,113.69040000000001,3.0,0.5303,0.5117,1.3559,1.6345
747,113.84280000000001,2.5949,0.5298,0.5103,1.3412,1.6352
748,113.99520000000001,2.5976,0.5264,0.5161,1.3547,1.6327
749,114.14760000000001,1.8135,0.5244,0.5254,1.3738,1.6762
750,114.30000000000001,1.8646,0.5225,0.5327,1.3869,1.646
751,114.45240000000001,1.8219,0.521,0.5347,1.3711,1.6485
752,114.60480000000001,1.8283,0.5225,0.5322,1.3596,1.6692
753,114.75720000000001,2.1178,0.5225,0.5283,1.3531,1.6744
754,114.90960000000001,2.3083,0.5215,0.5259,1.3586,1.7075
755,115.06200000000001,2.2016,0.5215,0.5259,1.3595,1.6925
756,115.21440000000001,2.646,0.522,0.5273,1.3715,1.6648
757,115.36680000000001,2.6868,0.5215,0.5288,1.3717,1.6628
758,115.51920000000001,2.7911,0.5205,0.5293,1.3736,1.6607
759,115.67160000000001,2.4796,0.522,0.5288,1.3522,1.6588
760,115.82400000000001,2.5269,0.5161,0.5278,1.34,1.6255
761,115.97640000000001,3.0241,0.5132,0.5259,1.3374,1.6301
762,116.12880000000001,2.9953,0.5112,0.5244,1.346,1.6395
763,116.28120000000001,3.1947,0.5122,0.5239,1.3452,1.6344
764,116.43360000000001,3.7221,0.5146,0.5239,1.3429,1.6223
765,116.58600000000001,4.0436,0.5166,0.5225,1.3382,1.6218
766,116.73840000000001,3.9506,0.5122,0.5186,1.3369,1.6179
767,116.89080000000001,3.0816,0.5073,0.5122,1.333,1.6101
768,117.04320000000001,3.0164,0.5015,0.5059,1.3299,1.6227
769,117.1956,3.4212,0.5,0.502,1.3388,1.6227
770,117.348,3.6584,0.498,0.501,1.3461,1.6178
771,117.5004,4.1568,0.4976,0.5029,1.3494,1.6264
772,117.6528,4.2064,0.4976,0.5059,1.349,1.6273
773,117.8052,4.7895,0.4976,0.5083,1.3526,1.634
774,117.9576,4.1912,0.4971,0.5083,1.3483,1.6216
775,118.11,4.4656,0.4951,0.5059,1.3471,1.618
776,118.2624,4.1945,0.4941,0.5029,1.3407,1.6262
777,118.4148,4.9111,0.4941,0.5005,1.3429,1.6247
778,118.5672,4.2192,0.4946,0.5,1.337,1.6299
779,118.7196,3.68,0.4951,0.5005,1.3316,1.627
780,118.872,3.1299,0.4961,0.502,1.3361,1.6311
781,119.0244,2.6111,0.4971,0.5034,1.3458,1.6328
782,119.1768,3.0162,0.5,0.5059,1.3707,1.6259
783,119.3292,2.9111,0.5093,0.5117,1.3868,1.7063
784,119.4816,3.4517,0.5195,0.522,1.4029,1.7201
785,119.634,3.1489,0.5244,0.5342,1.4047,1.7251
786,119.7864,2.9868,0.5259,0.5454,1.424,1.7337
787,119.9388,2.8863,0.5254,0.5508,1.4393,1.7184
788,120.0912,3.0801,0.5239,0.5498,1.4416,1.748
789,120.2436,2.9077,0.5259,0.5454,1.4276,1.7235
790,120.396,2.9477,0.5303,0.5415,1.4066,1.7235
791,120.5484,2.2866,0.5356,0.5415,1.4075,1.7169
792,120.7008,2.4074,0.5396,0.5444,1.3998,1.7138
793,120.8532,2.543,0.5425,0.5493,1.4089,1.7616
794,121.0056,2.6818,0.5454,0.5522,1.4191,1.7719
795,121.158,2.3796,0.5498,0.5532,1.4368,1.8056
796,121.3104,2.1213,0.5532,0.5513,1.4468,1.7916
797,121.4628,2.2907,0.5591,0.5518,1.4564,1.8032
798,121.6152,2.1262,0.5669,0.5654,1.4745,1.819
799,121.7676,1.812,0.5772,0.6113,1.5048,1.8854
800,121.92,2.0131,0.6294,0.7051,1.516,1.8831
801,122.0724,2.4121,0.7485,0.8286,1.519,1.8756
802,122.2248,2.8319,0.7661,0.8852,1.5368,1.9791
803,122.3772,2.98,0.7749,0.7969,1.5605,1.7924
804,122.5296,3.2362,0.7368,0.6626,1.6132,1.7855
805,122.682,4.1125,0.6826,0.5835,1.7383,1.798
806,122.8344,5.2923,0.7139,0.5757,1.8968,1.7773
807,122.9868,5.6554,0.7822,0.6201,1.9192,1.7567
808,123.1392,5.4987,0.7729,0.6807,1.6979,1.77
809,123.2916,4.5692,0.6919,0.7056,1.5803,1.763
810,123.444,3.8676,0.6416,0.6855,1.4948,1.7637
811,123.5964,3.799,0.6431,0.6606,1.529,1.7611
812,123.7488,2.8693,0.6577,0.6587,1.5393,1.7877
813,123.9012,2.8698,0.6416,0.6685,1.5291,1.7969
814,124.0536,2.6494,0.5923,0.6631,1.5268,1.7861
815,124.206,2.885,0.564,0.6304,1.5303,1.7894
816,124.3584,3.3743,0.5605,0.5854,1.5302,1.7884
817,124.5108,2.7729,0.5537,0.5503,1.5179,1.7523
818,124.6632,3.0054,0.5498,0.5337,1.4978,1.7598
819,124.8156,2.9215,0.5488,0.5322,1.477,1.7511
820,124.968,2.9533,0.5474,0.5391,1.4708,1.7629
821,125.1204,2.7481,0.5439,0.5469,1.4704,1.7172
822,125.2728,2.5183,0.5405,0.5518,1.472,1.66
823,125.4252,3.088,0.5366,0.5518,1.4852,1.6486
824,125.5776,2.8152,0.5352,0.5479,1.4803,1.6371
825,125.73,2.7575,0.5371,0.5425,1.4722,1.6372
826,125.8824,2.2984,0.5371,0.5376,1.4446,1.647
827,126.0348,2.3393,0.5347,0.5356,1.4303,1.6389
828,126.1872,2.1857,0.5337,0.5371,1.4403,1.646
829,126.3396,1.8051,0.5342,0.541,1.453,1.6567
830,126.492,2.034,0.5366,0.5449,1.4634,1.6567
831,126.6444,2.0734,0.5371,0.5479,1.4614,1.6685
832,126.7968,2.0081,0.5391,0.5498,1.4737,1.6598
833,126.9492,2.2375,0.5386,0.5498,1.4779,1.6457
834,127.1016,2.1142,0.5381,0.5488,1.4858,1.6385
835,127.254,2.2051,0.5376,0.5474,1.4962,1.652
836,127.4064,2.2574,0.5361,0.5454,1.4968,1.6558
837,127.5588,2.5475,0.5322,0.543,1.4996,1.6518
838,127.7112,2.5898,0.5298,0.5396,1.501,1.6604
839,127.8636,1.9961,0.5283,0.5356,1.4903,1.6331
840,128.01600000000002,1.4488,0.5244,0.5327,1.472,1.6288
841,128.16840000000002,1.442,0.5205,0.5313,1.4642,1.6353
842,128.32080000000002,1.5149,0.5186,0.5308,1.4665,1.6238
843,128.47320000000002,1.6942,0.5171,0.5312,1.4272,1.6212
844,128.62560000000002,1.5139,0.5156,0.5298,1.4102,1.6266
845,128.77800000000002,1.7372,0.5146,0.5269,1.4083,1.6331
846,128.93040000000002,1.8625,0.5142,0.5229,1.4155,1.6268
847,129.08280000000002,2.2034,0.5137,0.5195,1.4325,1.6274
848,129.23520000000002,2.1542,0.5112,0.5186,1.4051,1.6201
849,129.38760000000002,2.6357,0.5083,0.5195,1.4169,1.6064
850,129.54000000000002,2.8125,0.5073,0.5215,1.3839,1.6004
851,129.69240000000002,3.5372,0.5073,0.5225,1.3857,1.6172
852,129.84480000000002,3.8722,0.5073,0.5215,1.3681,1.6385
853,129.99720000000002,4.0365,0.5078,0.5186,1.3553,1.6148
854,130.1496,3.6652,0.5098,0.5151,1.365,1.6211
855,130.302,3.247,0.5117,0.5132,1.3678,1.5963
856,130.4544,2.7157,0.5132,0.5146,1.3665,1.6108
857,130.6068,2.5734,0.5151,0.5195,1.3515,1.604
858,130.7592,2.1575,0.5166,0.5254,1.3523,1.5861
859,130.9116,2.6908,0.5176,0.5303,1.3424,1.5931
860,131.064,2.6901,0.5171,0.5337,1.3566,1.5953
861,131.2164,3.3836,0.5142,0.5337,1.3595,1.6066
862,131.3688,3.3439,0.5127,0.5303,1.3637,1.5971
863,131.5212,3.3479,0.5117,0.5244,1.3428,1.6048
864,131.6736,3.2036,0.5112,0.5161,1.338,1.6559
865,131.826,2.4973,0.5117,0.5088,1.3342,1.6173
866,131.9784,2.3965,0.5098,0.5049,1.3384,1.6231
867,132.1308,2.2675,0.5039,0.5054,1.3416,1.6638
868,132.2832,3.2344,0.5049,0.5107,1.3389,1.6528
869,132.4356,3.2655,0.5054,0.5186,1.3428,1.6598
870,132.588,3.1826,0.5063,0.5254,1.3641,1.6346
871,132.7404,3.535,0.5054,0.5293,1.377,1.6696
872,132.8928,4.5558,0.5044,0.5288,1.3659,1.6558
873,133.0452,4.2686,0.5039,0.5264,1.3603,1.657
874,133.1976,3.7501,0.5039,0.5225,1.375,1.6656
875,133.35,2.8315,0.5059,0.519,1.3905,1.6381
876,133.5024,3.36,0.5044,0.5156,1.3977,1.6156
877,133.6548,2.9277,0.4995,0.5132,1.3977,1.623
878,133.8072,2.9403,0.498,0.5122,1.3842,1.6528
879,133.9596,2.4909,0.499,0.5142,1.3696,1.6398
880,134.112,2.7357,0.501,0.5176,1.3486,1.6437
881,134.2644,2.8081,0.5034,0.52,1.3443,1.6454
882,134.4168,3.4762,0.5054,0.521,1.3381,1.7384
883,134.5692,3.436,0.5146,0.5239,1.3748,1.8373
884,134.7216,3.4277,0.54,0.5356,1.4827,1.8913
885,134.874,3.3034,0.5737,0.562,1.6432,1.8873
886,135.0264,3.5898,0.5835,0.6045,1.7165,1.8857
887,135.1788,3.7376,0.5864,0.6553,1.6849,1.8291
888,135.3312,4.3637,0.5869,0.6958,1.5764,1.7768
889,135.4836,4.2355,0.5869,0.7041,1.4947,1.8238
890,135.636,4.3036,0.585,0.6758,1.381,1.8091
891,135.7884,3.1087,0.5845,0.6265,1.37,1.6549
892,135.9408,2.8535,0.5459,0.5771,1.385,1.66
893,136.0932,3.518,0.5186,0.543,1.3736,1.6584
894,136.2456,5.1437,0.5117,0.5278,1.3715,1.6258
895,136.398,5.3814,0.5122,0.5278,1.3634,1.622
896,136.5504,4.9794,0.5142,0.5332,1.3509,1.6149
897,136.7028,3.3099,0.5161,0.5361,1.3541,1.6268
898,136.8552,2.8647,0.5117,0.5312,1.3504,1.6084
899,137.0076,2.4332,0.5054,0.522,1.3509,1.6108
900,137.16,3.2264,0.5103,0.5151,1.346,1.6168
901,137.3124,3.6383,0.523,0.5146,1.3958,1.7104
902,137.4648,3.5619,0.5547,0.519,1.4469,1.7516
903,137.6172,2.7706,0.5615,0.5244,1.5159,1.7692
904,137.7696,3.2228,0.563,0.5283,1.5433,1.7494
905,137.922,4.0288,0.5688,0.5342,1.5605,2.0165
906,138.0744,5.1042,0.5781,0.5464,1.5464,1.9934
907,138.2268,5.6052,0.5894,0.5693,1.4576,1.9855
908,138.3792,4.7412,0.5986,0.6079,1.3692,2.5388
909,138.5316,4.6932,0.6025,0.6733,1.4293,2.588
910,138.684,3.9674,0.6231,0.7764,1.6869,1.9191
911,138.8364,4.5455,0.6978,0.9209,2.032,1.9191
912,138.9888,4.0778,0.7764,1.0645,2.1433,1.9178
913,139.1412,4.2312,0.8398,1.1064,2.1423,1.633
914,139.2936,7.6593,0.8711,1.0303,2.1429,1.633
915,139.446,10.9675,0.8906,0.9385,2.1326,1.633
916,139.5984,12.1346,0.9048,0.8887,1.9817,1.6808
917,139.7508,9.3952,0.9214,0.8779,1.6461,5.2773
918,139.9032,6.2101,0.9492,0.8916,1.6268,5.2336
919,140.0556,6.1834,0.9844,0.9273,1.6397,4.9446
920,140.208,6.1846,1.1084,1.0029,1.8905,5.3142
936,142.6464,21.8189,5.4727,5.2891,1.9112,1.5426
937,142.7988,17.8749,5.5625,5.7852,1.909,1.5465
938,142.9512,17.9577,5.8164,6.629,1.9256,1.5465
939,143.1036,19.6134,6.3907,7.6875,1.9037,1.5465
940,143.256,19.7672,7.7265,8.4219,1.9248,1.5465
941,143.4084,19.5992,7.4257,8.1874,1.982,1.5464
942,143.5608,19.4203,6.6562,7.2734,1.9996,1.541
943,143.7132,20.5314,5.8867,6.3398,1.9685,1.541
944,143.8656,24.7124,4.8515,5.1679,1.7682,1.5433
945,144.018,27.8929,3.5702,3.5468,1.5975,1.5434
946,144.1704,29.929,2.5058,2.1835,1.5163,1.552
947,144.3228,29.1221,1.8174,1.4004,1.5099,1.5599
948,144.4752,28.3649,1.3877,1.0078,1.5295,1.5928
949,144.6276,27.2052,1.0166,0.8281,1.5115,1.6037
950,144.78,22.6982,0.7583,0.7642,1.4545,1.5898
951,144.9324,18.7712,0.6543,0.7573,1.4062,1.5693
952,145.0848,15.9148,0.6138,0.7573,1.3125,1.5994
953,145.2372,17.1309,0.5923,0.7251,1.2749,1.6441
954,145.3896,16.9791,0.5747,0.6553,1.2267,1.6338
955,145.542,16.1314,0.5576,0.5752,1.2387,1.5829
956,145.6944,12.1547,0.5303,0.5103,1.2396,1.5712
957,145.8468,8.0301,0.5039,0.4697,1.243,1.5764
958,145.9992,4.8606,0.4839,0.4512,1.2409,1.5794
959,146.1516,4.0859,0.4756,0.4502,1.2435,1.5859
960,146.304,3.915,0.4717,0.4595,1.2391,1.5786
961,146.4564,3.6458,0.4678,0.4712,1.2444,1.5828
962,146.6088,4.4957,0.4648,0.4785,1.2461,1.5661
963,146.7612,5.4198,0.4629,0.479,1.2541,1.5589
964,146.9136,5.0674,0.4614,0.4741,1.2501,1.561
965,147.066,3.8369,0.46,0.4687,1.252,1.5637
966,147.2184,2.8482,0.459,0.4663,1.25,1.5647
967,147.3708,2.7751,0.459,0.4678,1.2529,1.576
968,147.5232,2.8589,0.4604,0.4722,1.2458,1.598
969,147.6756,2.6947,0.4624,0.4766,1.2398,1.615
970,147.828,2.8518,0.4629,0.479,1.2397,1.5766
971,147.9804,2.8608,0.4629,0.479,1.2436,1.5813
972,148.1328,3.7018,0.4634,0.4775,1.2486,1.5778
973,148.2852,4.0951,0.4634,0.4756,1.2533,1.5882
974,148.4376,3.9373,0.4629,0.4741,1.2596,1.5849
975,148.59,3.266,0.4614,0.4736,1.2662,1.6771
976,148.7424,2.7688,0.46,0.4736,1.2641,1.6854
977,148.8948,2.8361,0.459,0.4736,1.2664,1.6531
978,149.0472,2.9786,0.459,0.4736,1.2622,1.6543
979,149.1996,3.0629,0.459,0.4736,1.2738,1.6516
980,149.352,3.1695,0.459,0.4736,1.2825,1.6617
981,149.5044,3.5185,0.459,0.4736,1.2961,1.6225
982,149.6568,3.1757,0.459,0.4736,1.3066,1.6378
983,149.8092,3.4074,0.459,0.4741,1.3202,1.6378
984,149.9616,3.0029,0.4604,0.4736,1.3201,1.6498
985,150.114,3.2748,0.4609,0.4731,1.3165,1.69
986,150.2664,3.6368,0.46,0.4727,1.3077,1.6658
987,150.4188,3.6173,0.4614,0.4722,1.3133,1.6669
988,150.5712,4.5507,0.4644,0.4722,1.3118,1.6924
989,150.7236,4.5482,0.4673,0.4722,1.3073,1.7373
990,150.876,4.9499,0.4707,0.4731,1.3094,1.8707
991,151.0284,4.854,0.4795,0.48,1.3044,1.8713
992,151.1808,5.3104,0.5005,0.4995,1.3269,1.8777
993,151.3332,6.2917,0.5459,0.5371,1.4288,1.9074
994,151.4856,6.8208,0.5918,0.5913,1.5929,2.0299
995,151.638,6.9794,0.606,0.6523,1.7532,1.8256
996,151.7904,6.8898,0.6128,0.7012,1.7435,1.7565
997,151.9428,7.1851,0.6157,0.7241,1.7464,1.7243
998,152.0952,7.2314,0.6147,0.7187,1.6473,1.6763
999,152.2476,8.9485,0.6113,0.687,1.4756,1.6811
1000,152.4,11.1526,0.6069,0.6333,1.3509,1.6993
1001,152.5524,11.1119,0.5923,0.5723,1.3154,1.704
1002,152.7048,8.627,0.5322,0.5205,1.3281,1.6988
1003,152.8572,4.8168,0.4946,0.4873,1.316,1.6522
1004,153.0096,3.7468,0.4858,0.4736,1.3191,1.6607
1005,153.162,3.8744,0.48,0.4751,1.3047,1.6876
1006,153.3144,4.4461,0.48,0.4854,1.3129,1.6857
1007,153.4668,4.3264,0.4829,0.4951,1.322,1.7364
1008,153.6192,4.2916,0.4736,0.4995,1.3318,1.7505
1009,153.7716,3.405,0.4707,0.4985,1.3285,1.6954
1010,153.924,3.2888,0.4727,0.4941,1.3259,1.6961
1011,154.0764,2.881,0.4712,0.4893,1.3335,1.6951
1012,154.2288,3.2121,0.4707,0.4858,1.3411,1.6946
1013,154.3812,4.0656,0.4712,0.4844,1.3294,1.7574
1014,154.5336,4.3682,0.4717,0.4854,1.3206,1.6072
1015,154.686,4.509,0.4717,0.4868,1.3099,1.6088
1016,154.8384,4.3556,0.4707,0.4878,1.321,1.6266
1017,154.9908,3.9335,0.4707,0.4878,1.3016,1.6444
1018,155.1432,4.0803,0.4712,0.4868,1.2931,1.6378
1019,155.2956,3.1369,0.4717,0.4863,1.2871,1.6423
1020,155.448,3.4954,0.4722,0.4868,1.307,1.6311
1021,155.6004,3.324,0.4727,0.4878,1.3267,1.6318
1022,155.7528,3.6105,0.4727,0.4888,1.3279,1.6331
1023,155.9052,2.8477,0.4727,0.4893,1.328,1.6312
1024,156.0576,3.1841,0.4731,0.4897,1.3195,1.6435
1025,156.21,3.7891,0.4727,0.4893,1.3307,1.6331
1026,156.3624,4.5441,0.4707,0.4878,1.3368,1.6216
1027,156.5148,4.2717,0.4702,0.4863,1.343,1.626
1028,156.6672,3.6328,0.4722,0.4849,1.332,1.6257
1029,156.8196,4.1259,0.4751,0.4844,1.3735,1.6247
1030,156.972,4.4343,0.4805,0.4854,1.4429,1.6306
1031,157.1244,5.1332,0.4941,0.4912,1.4444,1.6535
1032,157.2768,4.741,0.5093,0.5049,1.389,1.6949
1033,157.4292,4.9648,0.5122,0.5269,1.3355,1.7319
1034,157.5816,4.495,0.5151,0.5532,1.3369,1.7383
1035,157.734,4.3176,0.5161,0.5728,1.3929,1.7403
1036,157.8864,5.3402,0.5161,0.5742,1.3808,1.7466
1037,158.0388,5.319,0.5146,0.5576,1.3955,1.7745
1038,158.1912,4.919,0.5137,0.5317,1.3835,1.7219
1039,158.3436,3.6294,0.5127,0.5078,1.3338,1.6802
1040,158.496,3.3869,0.4995,0.4902,1.3505,1.6693
1041,158.6484,4.1856,0.4805,0.4805,1.3583,1.6429
1042,158.8008,3.637,0.4717,0.4775,1.3717,1.6569
1043,158.9532,3.9067,0.4702,0.479,1.3418,1.6481
1044,159.1056,3.5589,0.4692,0.4814,1.339,1.6343
1045,159.258,4.4836,0.4683,0.4839,1.3309,1.6427
1046,159.4104,4.1745,0.4668,0.4849,1.3664,1.6529
1047,159.5628,4.0583,0.4663,0.4849,1.3743,1.6562
1048,159.7152,4.3528,0.4658,0.4854,1.3883,1.656
1049,159.8676,5.2227,0.4668,0.4868,1.3787,1.6424
1050,160.02,4.9448,0.4692,0.4897,1.3803,1.6477
1051,160.1724,4.2494,0.4697,0.4922,1.3726,1.6961
1052,160.3248,3.842,0.4692,0.4932,1.367,1.6749
1053,160.4772,4.3771,0.4687,0.4917,1.3426,1.673
1054,160.6296,3.883,0.4683,0.4897,1.3496,1.663
1055,160.782,4.1728,0.4678,0.4873,1.3487,1.6547
1056,160.9344,3.7135,0.4668,0.4849,1.3546,1.6699
1057,161.0868,3.6592,0.4658,0.4824,1.343,1.6482
1058,161.2392,3.5551,0.4639,0.48,1.331,1.6422
1059,161.3916,3.3395,0.4619,0.478,1.3302,1.6484
1060,161.544,3.3391,0.46,0.4771,1.3171,1.6484
1061,161.6964,2.9997,0.4595,0.4771,1.3132,1.6439
1062,161.8488,3.0121,0.46,0.478,1.3199,1.65
1063,162.0012,3.1187,0.46,0.4795,1.3239,1.6455
1064,162.1536,2.9947,0.46,0.4805,1.3284,1.6496
1065,162.306,3.0283,0.46,0.481,1.3314,1.74
1066,162.4584,3.3085,0.459,0.4814,1.3483,1.7313
1067,162.6108,3.6005,0.4585,0.4814,1.3662,1.7404
1068,162.7632,3.5341,0.4585,0.4819,1.4014,1.7476
1069,162.9156,3.2404,0.46,0.4824,1.3952,1.756
1070,163.068,2.7104,0.4614,0.4834,1.3886,1.7677
1071,163.2204,2.9421,0.4624,0.4839,1.36,1.7549
1072,163.3728,2.9476,0.4639,0.4849,1.3512,1.753
1073,163.5252,3.7329,0.4697,0.4863,1.3456,1.778
1074,163.6776,4.2515,0.4751,0.4878,1.341,1.7813
1075,163.83,4.1576,0.4814,0.4883,1.3292,1.77
1076,163.9824,4.3462,0.4873,0.4897,1.3243,1.745
1077,164.1348,4.2056,0.4927,0.502,1.3292,1.7843
1078,164.2872,4.2042,0.5044,0.5357,1.3275,1.7991
1079,164.4396,3.6915,0.624,0.5889,1.3329,1.8291
1080,164.592,3.2313,0.7383,0.6343,1.3215,1.8198
