,depth,gr,d_res,s_res,den,vp
439,246.12560000000005,49.8205,1.623,1.6846,2.1575,2.1608
440,246.27800000000005,50.3441,1.627,1.6982,2.149,2.186
441,246.43040000000005,53.5175,1.6318,1.7119,2.1166,2.1985
442,246.58280000000005,57.8879,1.6348,1.7168,2.073,2.1559
443,246.73520000000005,57.6973,1.6348,1.7119,2.0498,2.096
444,246.88760000000005,56.896,1.6357,1.7002,2.0286,2.078
445,247.04000000000005,51.5996,1.6348,1.6875,2.059,2.1316
446,247.19240000000005,55.2153,1.6348,1.6738,2.0813,2.1471
447,247.34480000000005,55.3757,1.6348,1.6611,2.1172,2.1256
448,247.49720000000005,55.7262,1.6348,1.6494,2.0863,2.1164
449,247.64960000000005,53.844,1.6348,1.6426,2.0386,2.1306
450,247.80200000000005,50.3172,1.6348,1.6416,2.0046,2.2225
451,247.95440000000005,50.7682,1.6348,1.6465,2.0204,2.3346
452,248.10680000000005,51.6387,1.6348,1.6504,2.0609,2.3022
453,248.25920000000005,58.5144,1.6367,1.6533,2.0433,2.4003
454,248.41160000000005,63.095,1.6445,1.6543,1.9819,2.2139
455,248.56400000000005,62.5222,1.6445,1.6543,1.9058,2.1443
456,248.71640000000005,58.4779,1.6299,1.6523,1.9022,2.2131
457,248.86880000000005,52.7173,1.6201,1.6523,1.8898,2.1802
458,249.02120000000005,52.2512,1.6094,1.6523,1.8818,2.1934
459,249.17360000000005,51.5323,1.5791,1.6523,1.7698,2.1803
460,249.32600000000005,53.5803,1.5527,1.6582,1.6666,2.1798
461,249.47840000000005,52.1052,1.542,1.6738,1.6329,2.185
462,249.63080000000005,50.8341,1.5371,1.6934,1.6584,2.1383
463,249.78320000000005,48.7645,1.5303,1.6953,1.6508,2.1129
464,249.93560000000005,46.9726,1.5244,1.6611,1.5762,2.1353
465,250.08800000000005,51.9464,1.5244,1.6064,1.5143,2.1404
466,250.24040000000005,53.3229,1.5264,1.5693,1.4973,2.1121
467,250.39280000000005,56.8275,1.543,1.5791,1.5015,2.0941
468,250.54520000000005,56.2084,1.5605,1.6416,1.5026,2.0011
469,250.69760000000005,57.8267,1.5576,1.7315,1.5061,1.9369
470,250.85000000000005,57.6295,1.5742,1.7969,1.507,2.0052
471,251.00240000000005,52.7738,1.6064,1.8066,1.5051,2.0867
472,251.15480000000005,52.3758,1.6191,1.7715,1.5174,2.0458
473,251.30720000000005,51.1699,1.6211,1.7285,1.5598,2.1467
474,251.45960000000005,54.8777,1.624,1.7051,1.6156,2.214
475,251.61200000000005,55.2056,1.627,1.7119,1.6385,2.22
476,251.76440000000005,57.4645,1.6299,1.7422,1.6478,2.3016
477,251.91680000000005,59.8082,1.6318,1.7744,1.6424,2.2136
478,252.06920000000005,60.8434,1.6318,1.7939,1.6718,2.1852
479,252.22160000000005,56.8032,1.6318,1.7969,1.6754,2.1769
480,252.37400000000005,57.6479,1.6416,1.7891,1.6843,2.1195
481,252.52640000000005,55.1138,1.6641,1.7793,1.6375,2.1941
482,252.67880000000005,59.1509,1.6602,1.7734,1.6255,2.3076
483,252.83120000000005,56.7566,1.6455,1.7715,1.5629,2.2475
484,252.98360000000005,60.144,1.6133,1.7744,1.5303,2.2576
485,253.13600000000005,60.5679,1.6006,1.7803,1.4904,2.2301
486,253.28840000000005,61.5528,1.5996,1.7852,1.5045,2.265
487,253.44080000000005,61.4481,1.5977,1.7812,1.5147,2.1781
488,253.59320000000005,63.8479,1.5957,1.7598,1.5209,2.2049
489,253.74560000000005,65.4865,1.5937,1.7187,1.5189,2.2184
490,253.89800000000005,61.3241,1.5918,1.6689,1.5179,2.1352
491,254.05040000000005,57.0515,1.5908,1.626,1.5033,2.1716
492,254.20280000000005,51.0752,1.5908,1.6035,1.4895,2.1697
493,254.35520000000005,52.0056,1.5918,1.6006,1.4704,2.1744
494,254.50760000000005,46.1406,1.5772,1.6104,1.5381,2.2075
495,254.66000000000005,45.1981,1.5908,1.625,1.6306,2.0998
496,254.81240000000005,43.9012,1.6133,1.6357,1.7134,2.1021
497,254.96480000000005,49.1592,1.6289,1.6396,1.7031,2.1164
498,255.11720000000005,52.0772,1.6445,1.6357,1.6906,2.0618
499,255.26960000000005,51.6862,1.6465,1.6357,1.7012,2.1357
500,255.42200000000005,52.4708,1.6484,1.6504,1.6727,2.3134
501,255.57440000000005,52.5375,1.6494,1.6846,1.682,2.4646
502,255.72680000000005,53.3096,1.6494,1.7363,1.6266,2.3922
503,255.87920000000005,52.4068,1.6494,1.7959,1.5911,2.3211
504,256.0316,47.1608,1.6475,1.8438,1.4998,2.2325
505,256.1840000000001,45.8216,1.6436,1.8691,1.4418,2.2391
506,256.3364,44.3412,1.6406,1.8721,1.4088,2.1954
507,256.4888000000001,48.6952,1.6396,1.8584,1.4025,2.2062
508,256.6412,49.6674,1.6406,1.8379,1.4205,2.1988
509,256.7936000000001,55.1237,1.6416,1.8232,1.4175,2.1616
510,256.946,57.7851,1.6465,1.8223,1.4256,2.2362
511,257.0984000000001,59.75,1.6621,1.832,1.4345,2.2032
512,257.2508,54.7628,1.6719,1.8516,1.4708,2.2123
513,257.4032000000001,53.7292,1.6836,1.875,1.5343,2.2754
514,257.5556,52.225,1.7227,1.8936,1.5876,2.2287
515,257.7080000000001,52.6051,1.7285,1.9043,1.6058,2.1941
516,257.8604,53.4912,1.7637,1.9023,1.6255,2.2635
517,258.0128000000001,54.0622,1.7764,1.8857,1.6246,2.149
518,258.1652,56.4699,1.7803,1.8623,1.5903,2.5447
519,258.3176000000001,54.0253,1.7842,1.8496,1.5734,2.3559
520,258.47,53.1036,1.7852,1.8604,1.5817,2.3824
521,258.6224000000001,51.4276,1.7861,1.8887,1.5919,2.2237
522,258.7748,55.0226,1.7852,1.9023,1.6295,2.0268
523,258.9272000000001,54.0518,1.7832,1.873,1.6508,2.0911
524,259.0796,59.801,1.7861,1.8037,1.713,2.1079
525,259.2320000000001,58.3266,1.8135,1.7305,1.7127,2.0769
526,259.3844,63.9716,1.7744,1.6846,1.7086,2.003
527,259.5368000000001,60.3531,1.7549,1.6768,1.7026,2.0164
528,259.6892,59.3088,1.7578,1.6953,1.6878,1.9826
529,259.8416000000001,55.8551,1.8145,1.7227,1.696,2.0697
530,259.994,56.7567,1.8262,1.748,1.7709,2.2247
531,260.1464000000001,55.6765,1.8291,1.7715,1.9536,2.4359
532,260.2988,55.4254,1.8311,1.8037,2.1284,2.4571
533,260.4512000000001,50.2001,1.833,1.8565,2.2047,2.4196
534,260.60360000000003,48.5412,1.8359,1.9268,2.1728,2.3635
535,260.7560000000001,46.3442,1.8379,2.002,2.1566,2.3641
536,260.90840000000003,51.246,1.8389,2.0625,2.0844,2.2984
537,261.0608000000001,53.9486,1.8398,2.0898,1.9807,2.3338
538,261.21320000000003,55.5161,1.8408,2.0859,1.9451,2.1751
539,261.3656000000001,54.9951,1.8398,2.0605,1.9461,2.1036
540,261.51800000000003,58.4535,1.8437,2.0332,2.0414,2.2638
541,261.6704000000001,57.6523,1.8418,2.0176,2.0776,2.1537
542,261.82280000000003,54.3629,1.8467,2.0156,2.1495,2.2266
543,261.9752000000001,53.6572,1.8721,2.0254,2.1223,2.2846
544,262.12760000000003,54.4523,1.873,2.0371,2.0677,2.2696
545,262.2800000000001,59.7599,1.8437,2.0449,1.9716,2.3377
546,262.43240000000003,56.8143,1.8125,2.0469,1.9494,2.5991
547,262.5848000000001,56.5083,1.8037,2.041,1.8643,2.4682
548,262.73720000000003,54.7374,1.8105,2.0254,1.8511,2.4227
549,262.8896000000001,58.9122,1.8047,1.9961,1.8112,2.1732
550,263.04200000000003,59.5985,1.793,1.96,1.859,2.2525
551,263.1944000000001,54.9795,1.7803,1.9346,1.9081,2.2885
552,263.34680000000003,48.4946,1.7754,1.9268,1.9724,2.208
553,263.4992000000001,48.4765,1.7715,1.9287,2.0665,2.2273
554,263.65160000000003,55.3061,1.7666,1.9258,2.0913,2.2345
555,263.8040000000001,58.257,1.7646,1.9141,2.101,2.3946
556,263.95640000000003,63.9192,1.7627,1.9004,2.0549,2.4396
557,264.1088000000001,62.8344,1.7617,1.8955,1.9916,2.4117
558,264.26120000000003,63.3319,1.7598,1.8955,1.9071,2.4216
559,264.4136000000001,59.0005,1.7568,1.8867,1.8394,2.3847
560,264.56600000000003,54.9135,1.7539,1.8643,1.7554,2.2225
561,264.7184000000001,54.4341,1.7598,1.8369,1.715,2.2448
562,264.87080000000003,54.1231,1.748,1.8174,1.6538,2.3198
563,265.0232000000001,59.3916,1.7002,1.8066,1.6237,2.4769
564,265.17560000000003,61.6474,1.6748,1.8057,1.5715,2.397
565,265.3280000000001,64.1342,1.6758,1.8096,1.5479,2.5388
566,265.48040000000003,60.3899,1.6729,1.8135,1.5322,2.2524
567,265.6328000000001,58.3627,1.6738,1.8086,1.5878,2.2097
568,265.78520000000003,56.1456,1.6738,1.7949,1.7324,2.2449
569,265.9376000000001,56.5647,1.6729,1.7764,1.9399,2.3694
570,266.09000000000003,52.6975,1.6738,1.7637,2.0642,2.5573
571,266.2424000000001,52.2794,1.6738,1.7666,2.0699,2.5074
572,266.39480000000003,52.4545,1.6758,1.7881,2.0383,2.3427
573,266.5472000000001,54.837,1.6807,1.8213,1.9771,2.283
574,266.69960000000003,56.5557,1.6904,1.8535,1.9637,2.2671
575,266.8520000000001,53.9007,1.7031,1.876,1.9194,2.4499
576,267.00440000000003,52.8866,1.7031,1.8857,1.9247,2.3188
577,267.1568000000001,53.2466,1.7012,1.8828,1.9201,2.2824
578,267.30920000000003,52.7353,1.7021,1.8711,1.9586,2.2704
579,267.4616000000001,55.492,1.7021,1.8613,1.9717,2.1501
580,267.61400000000003,53.7775,1.7021,1.8564,1.9655,2.2862
581,267.7664000000001,55.7966,1.7021,1.8545,1.9551,2.3708
582,267.91880000000003,52.7379,1.7031,1.8545,1.9574,2.2978
583,268.0712000000001,48.5312,1.6982,1.8506,1.961,2.3834
584,268.22360000000003,49.75,1.6943,1.8418,1.9638,2.3689
585,268.3760000000001,51.749,1.6963,1.8301,1.9617,2.2845
586,268.52840000000003,58.3112,1.7021,1.8213,1.9582,2.2113
587,268.6808000000001,63.3264,1.7061,1.8174,1.9424,2.1696
588,268.83320000000003,63.8677,1.7061,1.8193,1.9402,2.3739
589,268.9856000000001,65.2295,1.707,1.8281,1.9413,2.4157
590,269.13800000000003,61.8657,1.708,1.8428,1.946,2.3625
591,269.2904000000001,63.2824,1.709,1.8594,1.9394,2.3633
592,269.44280000000003,60.2168,1.709,1.875,1.9312,2.4053
593,269.5952000000001,57.5862,1.709,1.8828,1.9419,2.279
594,269.74760000000003,59.7404,1.709,1.8789,1.9427,2.3713
595,269.9000000000001,61.4408,1.7129,1.8652,1.9501,2.3403
596,270.05240000000003,61.5827,1.71,1.8486,1.9549,2.3499
597,270.2048000000001,60.9184,1.707,1.834,1.9654,2.3937
598,270.35720000000003,61.311,1.7188,1.8271,1.9451,2.2966
599,270.5096000000001,61.6509,1.7227,1.8271,1.9325,2.3486
600,270.66200000000003,58.3825,1.7227,1.8271,1.8755,2.4811
601,270.8144000000001,55.6238,1.7207,1.8291,1.8143,2.2449
602,270.96680000000003,54.397,1.7197,1.8418,1.7399,2.3207
603,271.1192000000001,55.0436,1.7187,1.8613,1.7005,2.415
604,271.27160000000003,60.0958,1.7178,1.8789,1.6911,2.4915
605,271.4240000000001,63.6515,1.7139,1.8799,1.6846,2.6043
606,271.57640000000004,63.4124,1.7139,1.8623,1.6865,2.5745
607,271.7288000000001,61.4709,1.7051,1.8408,1.6869,2.5217
608,271.88120000000004,62.8678,1.7012,1.832,1.6922,2.4044
609,272.0336000000001,63.2319,1.6982,1.8418,1.6714,2.3035
610,272.18600000000004,63.7516,1.6963,1.8594,1.6822,2.2344
611,272.3384000000001,59.3527,1.6953,1.873,1.7463,2.1271
612,272.49080000000004,52.7057,1.6953,1.8828,1.873,2.1388
613,272.6432000000001,47.9918,1.6943,1.8867,1.9656,2.1744
614,272.79560000000004,47.9564,1.6953,1.8828,1.9918,2.2712
615,272.9480000000001,47.8344,1.6963,1.874,1.9953,2.3885
616,273.10040000000004,47.678,1.6973,1.8623,2.0122,2.4333
617,273.2528000000001,46.9682,1.6992,1.8506,1.9834,2.4942
618,273.40520000000004,46.9713,1.7002,1.8438,1.9549,2.5822
619,273.5576000000001,47.7578,1.6992,1.8457,1.9246,2.3584
620,273.71000000000004,51.2728,1.7217,1.8506,1.9418,2.2357
621,273.8624000000001,62.1175,1.7334,1.8545,1.9543,2.078
622,274.01480000000004,61.9065,1.7266,1.8574,1.9632,2.1251
623,274.1672000000001,61.7371,1.7227,1.8574,1.9622,2.2296
624,274.31960000000004,52.3738,1.7227,1.8535,1.9711,2.3341
625,274.4720000000001,53.2851,1.7207,1.8506,1.9866,2.5255
626,274.62440000000004,51.0309,1.7236,1.8525,2.0001,2.4363
627,274.7768000000001,56.989,1.7275,1.8604,2.0137,2.4524
628,274.92920000000004,56.7528,1.7197,1.8711,2.0035,2.4254
629,275.0816000000001,62.2893,1.7148,1.8799,1.9862,2.3752
630,275.23400000000004,62.1269,1.7139,1.8799,1.968,2.2796
631,275.3864000000001,63.0451,1.7129,1.874,1.9536,2.2656
632,275.53880000000004,55.3028,1.7129,1.8701,1.9478,2.261
633,275.6912000000001,50.7784,1.7119,1.8721,1.945,2.2455
634,275.84360000000004,52.3419,1.7119,1.876,1.9445,2.2211
635,275.9960000000001,55.4512,1.7119,1.876,1.9684,2.2571
636,276.14840000000004,60.3324,1.7119,1.8682,2.0081,2.296
637,276.3008000000001,53.9642,1.7119,1.8545,2.0598,2.3476
638,276.45320000000004,51.0938,1.7119,1.8408,2.0798,2.2969
639,276.6056000000001,47.7264,1.709,1.834,2.0735,2.3321
640,276.75800000000004,49.8951,1.7051,1.835,2.0635,2.3547
641,276.9104000000001,52.6251,1.7041,1.8389,2.0545,2.3411
642,277.06280000000004,56.8568,1.7021,1.8447,2.0638,2.3083
643,277.2152000000001,60.694,1.7002,1.8486,2.026,2.2636
644,277.36760000000004,63.1307,1.6963,1.8486,2.0104,2.2934
645,277.5200000000001,61.0988,1.6953,1.8477,2.0073,2.2952
646,277.67240000000004,55.6493,1.6963,1.8457,2.0483,2.281
647,277.8248000000001,52.7393,1.6992,1.8438,2.0731,2.282
648,277.97720000000004,52.1567,1.6992,1.8447,2.0734,2.3138
649,278.1296000000001,52.9305,1.7002,1.8496,2.0784,2.3425
650,278.28200000000004,56.4985,1.7061,1.8584,2.0853,2.3518
651,278.4344000000001,55.5403,1.709,1.8672,2.0871,2.3557
652,278.58680000000004,59.0063,1.709,1.8721,2.0777,2.3028
653,278.7392000000001,54.8988,1.71,1.8701,2.0392,2.17
654,278.89160000000004,54.8396,1.709,1.8633,2.0316,2.1815
655,279.0440000000001,53.6408,1.709,1.8574,2.0506,2.1967
656,279.19640000000004,52.5238,1.707,1.8545,2.0911,2.1874
657,279.3488000000001,54.4488,1.705,1.8555,2.101,2.2773
658,279.50120000000004,53.2819,1.7025,1.8553,2.0918,2.3953
659,279.6536000000001,54.6603,1.6922,1.8522,2.0823,2.385
660,279.80600000000004,54.8833,1.6783,1.8483,2.078,2.4119
661,279.9584000000001,54.833,1.6742,1.8455,2.0833,2.4559
662,280.11080000000004,54.4785,1.6694,1.8436,2.0892,2.4559
663,280.2632000000001,54.5406,1.6657,1.8425,2.0677,2.4447
664,280.41560000000004,57.4334,1.6639,1.8398,2.0356,2.4493
665,280.5680000000001,58.0651,1.6629,1.8327,2.008,2.3718
666,280.72040000000004,57.6507,1.6619,1.8188,1.9998,2.3565
667,280.8728000000001,55.4922,1.6609,1.7972,1.9867,2.3171
668,281.02520000000004,53.1042,1.6599,1.7743,1.9768,2.2725
669,281.1776000000001,51.89,1.6578,1.7576,1.9838,2.3268
670,281.33000000000004,51.0159,1.6526,1.7537,2.0112,2.1993
671,281.4824000000001,52.1112,1.6466,1.7624,2.0536,2.0588
672,281.63480000000004,53.1116,1.6413,1.7773,2.0725,2.0781
673,281.7872000000001,54.3806,1.6373,1.7895,2.0821,2.3588
674,281.93960000000004,54.7544,1.634,1.7939,2.0988,2.2855
675,282.0920000000001,54.4125,1.632,1.7936,2.1309,2.4186
676,282.24440000000004,56.0502,1.6305,1.793,2.1616,2.3575
677,282.3968000000001,57.0729,1.6307,1.7942,2.1704,2.3751
678,282.54920000000004,55.8197,1.6332,1.7972,2.1726,2.3232
679,282.7016000000001,53.2701,1.6384,1.7988,2.1756,2.25
680,282.85400000000004,52.1193,1.6478,1.7969,2.1672,2.2426
681,283.0064000000001,52.5782,1.6568,1.7934,2.1563,2.2465
682,283.15880000000004,52.1356,1.6622,1.793,2.1274,2.3062
683,283.3112000000001,49.247,1.6651,1.7977,2.0526,2.3779
684,283.46360000000004,47.7298,1.6671,1.8063,1.974,2.3486
685,283.6160000000001,50.2119,1.6691,1.8163,1.9186,2.3783
686,283.76840000000004,53.9756,1.6711,1.8239,1.8987,2.3235
687,283.9208000000001,55.4346,1.6749,1.8274,1.8846,2.2592
688,284.07320000000004,54.0085,1.6799,1.8275,1.8699,2.1817
689,284.2256000000001,51.8305,1.6868,1.8252,1.8675,2.2127
690,284.37800000000004,52.8347,1.6935,1.8235,1.8669,2.2077
691,284.5304000000001,51.9905,1.7022,1.8253,1.869,2.1855
692,284.68280000000004,50.9901,1.7114,1.8297,1.8372,2.35
693,284.8352000000001,50.4258,1.7211,1.8361,1.8252,2.3397
694,284.98760000000004,51.6087,1.7251,1.8439,1.8755,2.3103
695,285.1400000000001,52.5857,1.7271,1.8557,1.9688,2.3905
696,285.29240000000004,48.447,1.7283,1.8741,2.0334,2.4653
697,285.4448000000001,45.1228,1.7285,1.8972,2.0355,2.5109
698,285.59720000000004,48.4655,1.726,1.9154,2.0549,2.5246
699,285.7496000000001,52.8418,1.7256,1.9163,2.101,2.4945
700,285.90200000000004,55.5937,1.7221,1.8996,2.1324,2.5123
701,286.0544000000001,53.8391,1.719,1.8763,2.1434,2.489
702,286.20680000000004,51.627,1.716,1.8587,2.1352,2.4743
703,286.3592000000001,52.8155,1.714,1.8537,2.1243,2.4655
704,286.51160000000004,55.1327,1.7129,1.8573,2.1293,2.4785
705,286.6640000000001,57.837,1.7119,1.866,2.1424,2.4814
706,286.81640000000004,57.8803,1.7119,1.873,2.1526,2.5176
707,286.9688000000001,58.582,1.7088,1.877,2.1501,2.5641
708,287.12120000000004,59.6781,1.7019,1.8769,2.1387,2.5477
709,287.2736000000001,57.8682,1.6952,1.8749,2.1343,2.5445
710,287.42600000000004,58.1076,1.6936,1.8729,2.1198,2.5212
711,287.5784000000001,57.8566,1.6968,1.8711,2.1061,2.4958
712,287.73080000000004,57.2194,1.7015,1.8713,2.1013,2.4833
713,287.8832000000001,54.468,1.7042,1.8734,2.113,2.4315
714,288.03560000000004,53.8327,1.7052,1.8766,2.1279,2.3836
715,288.1880000000001,52.5473,1.7064,1.8811,2.123,2.4017
716,288.34040000000005,54.9786,1.7086,1.8888,2.108,2.4229
717,288.4928000000001,53.3712,1.7111,1.8998,2.0867,2.4529
718,288.64520000000005,55.4761,1.7121,1.9098,2.0705,2.4667
719,288.7976000000001,52.6791,1.7126,1.915,2.0694,2.5422
720,288.95000000000005,54.3231,1.7108,1.9134,2.0856,2.6051
721,289.1024000000001,56.4038,1.7066,1.9063,2.11,2.6182
722,289.25480000000005,59.2387,1.7025,1.896,2.139,2.5955
723,289.4072000000001,59.5481,1.7002,1.8847,2.1497,2.5756
724,289.55960000000005,56.6609,1.6979,1.8725,2.145,2.5651
725,289.7120000000001,53.7602,1.6969,1.8602,2.1515,2.5779
726,289.86440000000005,52.4533,1.6963,1.8508,2.1768,2.5828
727,290.0168000000001,53.5536,1.6963,1.8459,2.1976,2.5415
728,290.16920000000005,51.9214,1.6967,1.8464,2.1793,2.5156
729,290.3216000000001,50.1343,1.6995,1.8513,2.136,2.4967
730,290.47400000000005,48.2543,1.7054,1.8582,2.1055,2.42
731,290.6264000000001,48.5522,1.7133,1.8652,2.0663,2.4285
732,290.77880000000005,50.5425,1.7198,1.8697,2.0345,2.4509
733,290.9312000000001,52.9997,1.7237,1.8711,2.0436,2.369
734,291.08360000000005,55.2476,1.7272,1.87,2.0801,2.3409
735,291.2360000000001,54.6658,1.7296,1.8686,2.1251,2.3504
736,291.38840000000005,51.6579,1.7322,1.8682,2.131,2.2916
737,291.5408000000001,50.0675,1.7346,1.8676,2.129,2.3554
738,291.69320000000005,50.4699,1.7366,1.8653,2.0953,2.4441
739,291.8456000000001,52.4984,1.7405,1.8617,2.0409,2.4863
740,291.99800000000005,51.4897,1.7493,1.8597,2.0435,2.5147
741,292.1504000000001,53.529,1.757,1.8621,2.0683,2.4784
742,292.30280000000005,53.4093,1.7609,1.8695,2.0459,2.4647
743,292.4552000000001,55.1807,1.7624,1.8784,1.9138,2.335
744,292.60760000000005,51.5915,1.7634,1.8838,1.7922,2.2958
745,292.7600000000001,51.8258,1.7637,1.8825,1.7973,2.2169
746,292.91240000000005,50.4948,1.7621,1.8726,1.8648,2.0805
747,293.0648000000001,52.3814,1.7594,1.8567,1.9548,2.0592
748,293.21720000000005,51.8321,1.7564,1.8423,1.9779,2.0666
749,293.3696000000001,52.7495,1.7526,1.8341,1.9813,2.0614
750,293.52200000000005,53.5479,1.7452,1.8347,1.9633,2.2559
751,293.6744000000001,54.9139,1.7407,1.8436,1.917,2.3467
752,293.82680000000005,55.777,1.7358,1.8562,1.8669,2.3851
753,293.9792000000001,53.2528,1.7317,1.8709,1.8663,2.4509
754,294.13160000000005,54.091,1.7278,1.8859,1.932,2.4688
755,294.2840000000001,49.6084,1.7247,1.898,2.0104,2.4493
756,294.43640000000005,49.6955,1.7198,1.9032,2.0511,2.468
757,294.5888000000001,46.7612,1.7139,1.8965,2.0698,2.5021
758,294.74120000000005,48.687,1.7072,1.8783,2.0837,2.4408
759,294.8936000000001,50.2264,1.6986,1.8554,2.0985,2.4526
760,295.04600000000005,53.1254,1.69,1.8334,2.0853,2.3843
761,295.1984000000001,58.1684,1.685,1.8168,2.0841,2.2891
762,295.35080000000005,59.7262,1.6819,1.8058,2.0821,2.2455
763,295.5032000000001,58.8358,1.6808,1.7996,2.0775,2.2533
764,295.65560000000005,55.0029,1.679,1.7997,2.075,2.3049
765,295.8080000000001,52.5959,1.6763,1.8039,2.0767,2.3229
766,295.96040000000005,52.3381,1.6742,1.811,2.0822,2.2987
767,296.1128000000001,52.9459,1.6715,1.8195,2.1044,2.2902
768,296.26520000000005,52.3846,1.6709,1.8258,2.1185,2.2026
769,296.4176000000001,50.7285,1.6702,1.8279,2.1372,2.2615
770,296.57000000000005,51.3588,1.6671,1.8267,2.1337,2.2997
771,296.7224000000001,54.4769,1.6639,1.8241,2.1288,2.3117
772,296.87480000000005,57.3571,1.6624,1.8206,2.1239,2.3634
