,depth,gr,d_res,s_res,den,vp
1142,174.04190000000003,51.0289,0.9107,0.889,1.7023,1.6484
1143,174.19430000000003,54.7639,0.8868,0.9156,1.7043,1.5959
1144,174.34670000000003,57.9674,0.8905,0.9415,1.7002,1.5822
1145,174.49910000000003,59.2441,0.8881,0.9585,1.6943,1.6049
1146,174.65150000000003,61.6092,0.8791,0.9629,1.7512,1.6512
1147,174.80390000000003,63.1333,0.8744,0.9571,1.7818,1.6677
1148,174.95630000000003,61.9537,0.8781,0.9445,1.8064,1.6447
1149,175.10870000000003,57.3393,0.8602,0.9255,1.7598,1.6334
1150,175.26110000000003,54.4861,0.8428,0.9005,1.6682,1.6504
1151,175.41350000000003,54.5473,0.8378,0.8735,1.5993,1.6644
1152,175.56590000000003,53.0425,0.8314,0.8534,1.6201,1.6402
1153,175.71830000000003,52.2526,0.8341,0.8491,1.6357,1.6893
1154,175.87070000000003,53.7611,0.8669,0.8618,1.637,1.6829
1155,176.02310000000003,57.4431,0.859,0.8827,1.6176,1.6223
1156,176.17550000000003,60.2895,0.8528,0.8998,1.6337,1.6309
1157,176.32790000000003,62.3465,0.8811,0.9097,1.6538,1.6459
1158,176.48030000000003,64.4714,0.881,0.9182,1.6623,1.6722
1159,176.63270000000003,67.2209,0.8591,0.9284,1.6737,1.6989
1160,176.78510000000003,70.1431,0.8559,0.9336,1.6757,1.6824
1161,176.93750000000003,70.0085,0.8889,0.928,1.6928,1.5959
1162,177.08990000000003,68.8713,0.9129,0.9173,1.7051,1.6047
1163,177.24230000000003,66.4711,0.92,0.9147,1.7163,1.642
1164,177.39470000000003,67.2182,0.9213,0.9279,1.722,1.6172
1165,177.54710000000003,66.243,0.9238,0.9513,1.7342,1.6395
1166,177.69950000000003,67.4036,0.9265,0.9687,1.7416,1.5993
1167,177.85190000000003,68.1098,0.9257,0.9707,1.7553,1.6184
1168,178.00430000000003,70.3127,0.9265,0.9636,1.7586,1.7133
1169,178.15670000000003,71.7211,0.9342,0.9588,1.7674,1.7341
1170,178.30910000000003,71.5247,0.9372,0.9599,1.7563,1.7012
1171,178.46150000000003,71.1821,0.9363,0.9634,1.7526,1.6918
1172,178.61390000000003,69.5973,0.9352,0.9653,1.7516,1.633
1173,178.76630000000003,67.0369,0.9329,0.9652,1.7493,1.6423
1174,178.91870000000003,62.7732,0.9301,0.9643,1.7758,1.6232
1175,179.07110000000003,58.849,0.9087,0.9598,1.7839,1.6625
1176,179.22350000000003,58.6037,0.8825,0.9446,1.7795,1.6249
1177,179.37590000000003,58.6011,0.8737,0.9173,1.7617,1.542
1178,179.52830000000003,57.0715,0.866,0.8879,1.7376,1.5516
1179,179.68070000000003,54.7937,0.8671,0.8698,1.7173,1.5865
1180,179.83310000000003,54.8057,0.8772,0.8673,1.7136,1.6141
1181,179.98550000000003,54.6737,0.8418,0.8714,1.6803,1.6123
1182,180.13790000000003,51.9667,0.7886,0.8654,1.6635,1.623
1183,180.29030000000003,47.9528,0.7783,0.8399,1.6458,1.6038
1184,180.44270000000003,44.6818,0.7716,0.8036,1.6581,1.6091
1185,180.59510000000003,41.9614,0.7601,0.7753,1.6698,1.5794
1186,180.74750000000003,39.9378,0.7489,0.7663,1.6538,1.6017
1187,180.89990000000003,38.9782,0.7332,0.7732,1.6042,1.5477
1188,181.05230000000003,38.1469,0.7237,0.7823,1.5431,1.5576
1189,181.20470000000003,38.2459,0.7193,0.7804,1.5185,1.5907
1190,181.35710000000003,36.122,0.7144,0.7652,1.5288,1.5698
1191,181.50950000000003,36.9857,0.7127,0.746,1.5313,1.4987
1192,181.66190000000003,37.1924,0.7111,0.7332,1.5216,1.564
1193,181.81430000000003,38.0996,0.7087,0.7298,1.5165,1.5907
1194,181.96670000000003,36.2807,0.7058,0.7321,1.5168,1.5993
1195,182.1191,36.1745,0.7061,0.7359,1.5167,1.5898
1196,182.2715,36.8993,0.7059,0.7384,1.5203,1.5512
1197,182.4239,37.4159,0.7072,0.7384,1.5155,1.5875
1198,182.5763,37.3158,0.7075,0.7371,1.5202,1.5886
1199,182.7287,38.0069,0.7067,0.7381,1.5361,1.5869
1200,182.8811,40.8463,0.7133,0.7441,1.5418,1.6009
1201,183.0335,40.6459,0.714,0.7551,1.5327,1.6012
1202,183.1859,39.3289,0.7127,0.7676,1.5155,1.5983
1203,183.3383,36.6494,0.7129,0.7753,1.4952,1.581
1204,183.4907,38.3319,0.7132,0.7747,1.4988,1.5903
1205,183.6431,39.2517,0.7137,0.7673,1.5115,1.6123
1206,183.7955,40.8955,0.7135,0.7582,1.5322,1.5534
1207,183.9479,38.8958,0.7078,0.7526,1.5178,1.5586
1208,184.1003,37.3334,0.7111,0.7532,1.4752,1.5863
1209,184.2527,34.739,0.709,0.7598,1.5137,1.5762
1210,184.4051,35.5554,0.71,0.7698,1.547,1.5902
1211,184.5575,40.5533,0.7319,0.7794,1.567,1.562
1212,184.7099,46.2812,0.7343,0.7857,1.5408,1.5681
1213,184.8623,48.9151,0.7256,0.7877,1.5451,1.545
1214,185.0147,48.4983,0.7162,0.7875,1.5608,1.6049
1215,185.1671,44.6833,0.7364,0.7875,1.6041,1.6178
1216,185.3195,41.8415,0.713,0.7856,1.5889,1.6194
1217,185.4719,39.8652,0.7097,0.7768,1.5545,1.6285
1218,185.6243,40.4101,0.7361,0.7605,1.4963,1.5598
1219,185.7767,38.9661,0.736,0.7421,1.4724,1.579
1220,185.9291,34.5975,0.6917,0.7285,1.4643,1.6036
1221,186.0815,30.4608,0.6868,0.7252,1.4696,1.6008
1222,186.2339,28.658,0.6882,0.733,1.4995,1.601
1223,186.3863,30.2651,0.703,0.7451,1.5438,1.5498
1224,186.5387,35.0802,0.7124,0.752,1.57,1.5984
1225,186.6911,41.3782,0.7039,0.7515,1.5695,1.5909
1226,186.8435,43.3075,0.7007,0.7501,1.5717,1.6733
1227,186.9959,41.3001,0.716,0.7568,1.583,1.6217
1228,187.1483,42.785,0.7856,0.7792,1.6267,1.7102
1229,187.3007,52.4025,0.8058,0.8177,1.6615,1.7019
1230,187.4531,61.0038,0.8072,0.8597,1.6957,1.6798
1231,187.6055,62.7679,0.8088,0.8869,1.6943,1.5985
1232,187.7579,63.8271,0.8166,0.8922,1.6884,1.5753
1233,187.9103,66.6309,0.8192,0.8791,1.6869,1.6203
1234,188.0627,71.009,0.8043,0.8543,1.6827,1.6138
1235,188.2151,69.7356,0.7877,0.827,1.6832,1.6144
1236,188.3675,67.1774,0.7797,0.8051,1.653,1.6179
1237,188.5199,60.6077,0.7576,0.7909,1.6048,1.5594
1238,188.6723,51.4171,0.7446,0.7834,1.5924,1.5682
1239,188.8247,44.1389,0.7418,0.7797,1.5664,1.5752
1240,188.9771,41.05,0.7404,0.7747,1.5476,1.5797
1241,189.1295,42.5048,0.7405,0.7672,1.5017,1.5892
1242,189.2819,42.912,0.7494,0.7639,1.4948,1.5645
1243,189.4343,44.2243,0.7755,0.7732,1.4923,1.5468
1244,189.5867,49.2517,0.7807,0.7976,1.5507,1.5508
1245,189.7391,56.3547,0.7849,0.831,1.6396,1.5545
1246,189.8915,58.3999,0.7895,0.8615,1.7078,1.558
1247,190.0439,54.2844,0.8016,0.8776,1.728,1.5456
1248,190.1963,50.5261,0.8336,0.8797,1.7326,1.5739
1249,190.3487,52.6758,0.8478,0.8802,1.7215,1.5925
1250,190.5011,55.5183,0.8517,0.8898,1.6236,1.5791
1251,190.6535,58.4076,0.8518,0.9089,1.5779,1.6047
1252,190.8059,59.7049,0.8512,0.9304,1.5642,1.5834
1253,190.9583,62.3391,0.8709,0.9451,1.6187,1.5651
1254,191.1107,64.8119,0.8662,0.9471,1.5997,1.5702
1255,191.2631,67.5398,0.8669,0.937,1.602,1.5585
1256,191.4155,70.1547,0.8672,0.9205,1.6605,1.6106
1257,191.5679,71.7413,0.8671,0.9047,1.7112,1.6631
1258,191.7203,72.3171,0.8597,0.8947,1.7282,1.6609
1259,191.8727,71.1934,0.8555,0.8905,1.7365,1.6433
1260,192.0251,66.8986,0.8534,0.8872,1.7444,1.6368
1261,192.1775,64.4814,0.852,0.8805,1.733,1.7292
1262,192.3299,63.0056,0.8497,0.8703,1.7161,1.622
1263,192.4823,65.9422,0.845,0.8613,1.6686,1.5699
1264,192.6347,70.5494,0.8357,0.8592,1.6151,1.5826
1265,192.7871,71.6118,0.8388,0.8666,1.6054,1.5847
1266,192.9395,72.1887,0.8333,0.8805,1.6253,1.6423
1267,193.0919,67.6054,0.838,0.8946,1.6435,1.5741
1268,193.2443,68.9307,0.8297,0.9037,1.6421,1.5705
1269,193.3967,68.3672,0.7933,0.9014,1.6315,1.658
1270,193.5491,70.145,0.7835,0.8798,1.6466,1.6647
1271,193.7015,67.2398,0.8067,0.8403,1.6238,1.6429
1272,193.8539,64.9368,0.7907,0.7989,1.6239,1.6497
1273,194.0063,58.6866,0.7765,0.7738,1.6339,1.6193
1274,194.1587,55.524,0.7695,0.7721,1.6255,1.6575
1275,194.3111,50.0636,0.736,0.7863,1.5709,1.627
1276,194.4635,46.6643,0.7556,0.7975,1.5162,1.6322
1277,194.6159,40.7136,0.7462,0.7886,1.4919,1.6507
1278,194.7683,37.6505,0.7739,0.7632,1.4968,1.6046
1279,194.9207,37.5148,0.7416,0.7398,1.5433,1.6581
1280,195.0731,41.2996,0.7529,0.7306,1.6045,1.6322
1281,195.2255,46.3128,0.7506,0.7381,1.6731,1.6189
1282,195.3779,47.5722,0.7512,0.7575,1.683,1.6438
1283,195.5303,45.9401,0.7498,0.7776,1.6417,1.6447
1284,195.6827,44.7312,0.7498,0.7871,1.5581,1.6453
1285,195.8351,44.968,0.7508,0.7857,1.487,1.6571
1286,195.9875,47.1422,0.754,0.7811,1.4587,1.5832
1287,196.1399,45.382,0.76,0.7787,1.4603,1.5327
1288,196.2923,46.7425,0.7686,0.7817,1.528,1.5603
1289,196.4447,45.6242,0.7752,0.7919,1.6037,1.5629
1290,196.5971,45.0883,0.7797,0.8082,1.672,1.5582
1291,196.7495,43.6555,0.7848,0.8298,1.6589,1.586
1292,196.9019,44.3645,0.7904,0.857,1.6559,1.6315
1293,197.0543,48.6053,0.8175,0.8868,1.6457,1.6585
1294,197.2067,51.7938,0.8781,0.9154,1.6404,1.6873
1295,197.3591,54.012,0.8853,0.942,1.6614,1.7049
1296,197.5115,55.8838,0.8913,0.9629,1.6997,1.661
1297,197.6639,57.3189,0.8969,0.9723,1.7161,1.6342
1298,197.8163,59.6105,0.9092,0.9708,1.6824,1.5931
1299,197.9687,60.0883,0.9135,0.9637,1.6729,1.6557
1300,198.1211,61.0552,0.9097,0.9541,1.6775,1.6988
1301,198.2735,60.8198,0.9101,0.9448,1.7096,1.614
1302,198.4259,61.208,0.9074,0.9389,1.717,1.5851
1303,198.5783,61.1429,0.8918,0.9346,1.7279,1.5842
1304,198.7307,62.5404,0.8951,0.9275,1.7174,1.5818
1305,198.8831,61.7726,0.8752,0.9179,1.6989,1.5809
1306,199.0355,62.3704,0.8282,0.9077,1.6806,1.6246
1307,199.1879,59.8848,0.8288,0.896,1.6682,1.6592
1308,199.3403,58.4602,0.8382,0.8791,1.6111,1.6586
1309,199.4927,52.4795,0.8086,0.8552,1.5821,1.6509
1310,199.6451,48.4201,0.7916,0.8269,1.5987,1.6623
1311,199.7975,45.5214,0.7714,0.8013,1.6227,1.6208
1312,199.9499,46.7596,0.7618,0.7861,1.6343,1.6518
1313,200.1023,45.6402,0.7582,0.7837,1.6105,1.6051
1314,200.2547,46.6272,0.7573,0.7894,1.6002,1.6288
1315,200.4071,45.1353,0.7544,0.7944,1.5928,1.5926
1316,200.5595,45.5769,0.739,0.7913,1.5461,1.6441
1317,200.7119,42.3246,0.7311,0.7781,1.5117,1.6097
1318,200.86430000000001,41.8941,0.7262,0.7599,1.4753,1.7243
1319,201.01670000000001,40.7301,0.7259,0.7456,1.4815,1.7654
1320,201.16910000000001,42.6399,0.7295,0.7402,1.5063,1.6544
1321,201.32150000000001,44.6416,0.7284,0.7431,1.5461,1.7053
1322,201.47390000000001,48.5154,0.7409,0.752,1.579,1.531
1323,201.62630000000001,50.1247,0.7483,0.7665,1.5651,1.6306
1324,201.77870000000001,49.5655,0.7556,0.786,1.5276,1.6457
1325,201.93110000000001,51.3795,0.7727,0.8067,1.5258,1.7029
1326,202.08350000000002,52.0446,0.7773,0.8223,1.5581,1.7646
1327,202.23590000000002,53.0987,0.7784,0.8304,1.5978,1.7357
1328,202.38830000000002,52.608,0.7709,0.8354,1.5918,1.6951
1329,202.54070000000002,52.7918,0.8119,0.8453,1.6082,1.7222
1330,202.69310000000002,54.4515,0.8635,0.8653,1.6367,1.6769
1331,202.84550000000002,54.5131,0.8613,0.8921,1.665,1.6253
1332,202.99790000000002,55.0134,0.8319,0.9156,1.6691,1.5691
1333,203.15030000000002,56.3723,0.8578,0.9274,1.6676,1.5719
1334,203.30270000000002,59.651,0.8861,0.9268,1.673,1.5781
1335,203.45510000000002,63.9599,0.8883,0.9166,1.7005,1.5834
1336,203.60750000000002,65.8724,0.8878,0.9007,1.7254,1.571
1337,203.75990000000002,67.8232,0.8629,0.8864,1.7335,1.5925
1338,203.91230000000002,66.2253,0.8579,0.8806,1.701,1.6201
1339,204.06470000000002,65.0146,0.8662,0.8835,1.6822,1.6248
1340,204.21710000000002,61.3811,0.8643,0.889,1.6618,1.5917
1341,204.36950000000002,58.8916,0.8369,0.8879,1.6546,1.5996
1342,204.52190000000002,56.514,0.8305,0.8759,1.6334,1.6242
1343,204.67430000000002,55.0113,0.8295,0.8599,1.6328,1.6398
1344,204.82670000000002,54.6987,0.8293,0.8512,1.6431,1.6285
1345,204.97910000000002,53.8857,0.8362,0.8533,1.6577,1.622
1346,205.13150000000002,52.8834,0.8414,0.8616,1.6776,1.62
1347,205.28390000000002,54.009,0.8433,0.8709,1.6881,1.6352
1348,205.43630000000002,58.9091,0.8449,0.8787,1.6759,1.655
1349,205.58870000000002,63.2,0.8533,0.8846,1.6591,1.6477
1350,205.74110000000002,65.4521,0.8662,0.8899,1.6579,1.6446
1351,205.89350000000002,63.3663,0.8661,0.8946,1.6896,1.6369
1352,206.04590000000002,62.1544,0.8661,0.8972,1.7141,1.6252
1353,206.19830000000002,60.2823,0.865,0.898,1.7225,1.6343
1354,206.35070000000002,60.3703,0.8601,0.8989,1.7198,1.6455
1355,206.50310000000002,61.475,0.8477,0.8988,1.7145,1.6428
1356,206.65550000000002,65.2782,0.8373,0.8934,1.705,1.6197
1357,206.80790000000002,68.1919,0.8325,0.8801,1.6927,1.6258
1358,206.96030000000002,67.8294,0.8288,0.8603,1.6848,1.6077
1359,207.11270000000002,62.8873,0.8228,0.8387,1.6789,1.5979
1360,207.26510000000002,57.5353,0.8094,0.8196,1.6694,1.5771
1361,207.41750000000002,55.5861,0.786,0.8043,1.6374,1.5691
1362,207.56990000000002,53.9916,0.7659,0.7911,1.6008,1.5658
1363,207.72230000000002,53.3905,0.7666,0.7798,1.5669,1.5762
1364,207.87470000000002,50.1513,0.7988,0.7723,1.5675,1.5955
1365,208.02710000000002,47.0031,0.7704,0.7698,1.5684,1.5867
1366,208.17950000000002,44.1299,0.7494,0.7713,1.5665,1.5752
1367,208.33190000000002,43.8277,0.7455,0.7738,1.5589,1.6385
1368,208.48430000000002,46.0146,0.7489,0.7749,1.5543,1.6701
1369,208.63670000000002,47.7065,0.7462,0.7737,1.5615,1.6783
1370,208.78910000000002,47.1005,0.7352,0.7714,1.5732,1.7589
1371,208.94150000000002,44.9709,0.7317,0.7688,1.5893,1.6637
1372,209.09390000000002,42.1836,0.7344,0.7661,1.5928,1.658
1373,209.24630000000002,41.9202,0.732,0.763,1.5641,1.6245
1374,209.39870000000002,43.2813,0.7289,0.7599,1.5362,1.5708
1375,209.55110000000002,44.6168,0.7284,0.7581,1.5138,1.613
1376,209.70350000000002,43.183,0.7302,0.7585,1.5232,1.6438
1377,209.85590000000002,41.8665,0.7303,0.7603,1.5421,1.6428
1378,210.00830000000002,40.7258,0.7323,0.7615,1.5545,1.6163
1379,210.16070000000002,42.586,0.7475,0.7627,1.5605,1.6491
1380,210.31310000000002,44.3492,0.7391,0.7667,1.5822,1.6049
1381,210.46550000000002,46.8757,0.7338,0.7746,1.6004,1.6511
1382,210.61790000000002,46.8604,0.757,0.7841,1.6064,1.6108
1383,210.77030000000002,47.0528,0.7675,0.7915,1.6001,1.618
1384,210.92270000000002,46.4887,0.7687,0.7952,1.601,1.5894
1385,211.07510000000002,47.4546,0.7731,0.7974,1.6224,1.5952
1386,211.22750000000002,48.2747,0.7793,0.8023,1.633,1.6247
1387,211.37990000000002,49.2822,0.7841,0.8109,1.6395,1.6704
1388,211.53230000000002,48.8061,0.8029,0.8195,1.6302,1.681
1389,211.68470000000002,47.7335,0.7939,0.8236,1.609,1.6576
1390,211.83710000000002,49.1127,0.7904,0.8222,1.59,1.5805
1391,211.98950000000002,50.8349,0.8059,0.819,1.5871,1.5784
1392,212.14190000000002,50.6264,0.8489,0.8219,1.5869,1.613
1393,212.29430000000002,48.6154,0.8495,0.8393,1.5934,1.6248
1394,212.44670000000002,47.0556,0.8309,0.8711,1.6125,1.6031
1395,212.59910000000002,52.3847,0.8532,0.9053,1.6703,1.5861
1396,212.75150000000002,56.6787,0.8752,0.923,1.7049,1.5847
1397,212.90390000000002,62.2683,0.8765,0.9143,1.754,1.619
1398,213.05630000000002,62.2469,0.8758,0.888,1.7674,1.6525
1399,213.20870000000002,64.706,0.8753,0.8629,1.7571,1.6292
1400,213.36110000000002,64.3729,0.8611,0.852,1.6893,1.6175
1401,213.51350000000002,63.4262,0.8328,0.8553,1.616,1.6159
1402,213.66590000000002,59.0759,0.8291,0.8658,1.6038,1.6026
1403,213.81830000000002,56.7006,0.828,0.8756,1.6148,1.6262
1404,213.97070000000002,57.8092,0.8349,0.8788,1.636,1.6456
1405,214.12310000000002,60.3855,0.8302,0.8748,1.6554,1.6463
1406,214.27550000000002,59.5275,0.8253,0.8678,1.6772,1.6352
1407,214.42790000000002,58.1881,0.8297,0.8612,1.663,1.6084
1408,214.58030000000002,58.434,0.818,0.8564,1.6451,1.624
1409,214.73270000000002,58.79,0.8213,0.8541,1.615,1.6457
1410,214.88510000000002,60.4701,0.8123,0.8546,1.6056,1.6258
1411,215.03750000000002,59.3519,0.8106,0.8549,1.6029,1.6387
1412,215.18990000000002,59.4504,0.7772,0.8492,1.6059,1.6195
1413,215.34230000000002,55.9888,0.7651,0.8323,1.5981,1.6175
1414,215.49470000000002,54.1014,0.77,0.8059,1.5846,1.6266
1415,215.64710000000002,52.2339,0.7817,0.7805,1.5718,1.6302
1416,215.79950000000002,49.1023,0.7524,0.7671,1.5725,1.6145
1417,215.95190000000002,45.8513,0.7218,0.7678,1.5591,1.6244
1418,216.10430000000002,44.0475,0.7199,0.7753,1.5309,1.6109
1419,216.25670000000002,43.8745,0.7196,0.7787,1.5267,1.608
1420,216.40910000000002,43.8753,0.7206,0.7715,1.5366,1.5669
1421,216.56150000000002,43.0306,0.7221,0.7581,1.5498,1.6446
1422,216.71390000000002,43.4104,0.7389,0.7506,1.546,1.6007
1423,216.86630000000002,44.6906,0.7661,0.7589,1.5555,1.626
1424,217.01870000000002,47.6568,0.7732,0.7858,1.5628,1.6589
1425,217.17110000000002,50.1667,0.7787,0.826,1.5676,1.6539
1426,217.32350000000002,54.5901,0.79,0.8658,1.6129,1.5955
1427,217.47590000000002,60.5895,0.8122,0.8898,1.671,1.6482
1428,217.62830000000002,64.9681,0.8505,0.8953,1.7071,1.6397
1429,217.78070000000002,66.1081,0.8603,0.8944,1.705,1.6598
1430,217.93310000000002,63.7265,0.845,0.8985,1.7101,1.6435
1431,218.08550000000002,62.3843,0.8444,0.9101,1.7383,1.6242
1432,218.23790000000002,63.262,0.8769,0.9251,1.7675,1.6735
1433,218.39030000000002,64.9155,0.8806,0.9362,1.7829,1.639
1434,218.54270000000002,66.5157,0.8826,0.9382,1.7739,1.6441
1435,218.69510000000002,67.2883,0.8834,0.9327,1.7513,1.6464
1436,218.84750000000003,68.4431,0.8818,0.9247,1.736,1.641
1437,218.99990000000003,70.6582,0.8813,0.9175,1.7181,1.6406
1438,219.15230000000003,67.9589,0.8806,0.912,1.7094,1.6501
1439,219.30470000000003,67.3866,0.8738,0.9079,1.7064,1.6618
1440,219.45710000000003,65.769,0.8661,0.9037,1.6957,1.6639
1441,219.60950000000003,67.7341,0.8645,0.8984,1.695,1.667
1442,219.76190000000003,65.6472,0.8624,0.8933,1.6969,1.6612
1443,219.91430000000003,63.6414,0.8423,0.8891,1.7018,1.6573
1444,220.06670000000003,62.8527,0.8236,0.8852,1.7043,1.6563
1445,220.21910000000003,64.3358,0.8218,0.8792,1.6756,1.658
1446,220.37150000000003,66.2047,0.8226,0.8683,1.6366,1.6438
1447,220.52390000000003,63.4417,0.8243,0.8517,1.5966,1.6449
1448,220.67630000000003,60.4604,0.8238,0.8349,1.6021,1.6412
1449,220.82870000000003,57.6099,0.8256,0.8277,1.6493,1.6481
1450,220.98110000000003,61.5154,0.8358,0.8371,1.7108,1.716
1451,221.13350000000003,62.0341,0.844,0.8621,1.7537,1.7359
1452,221.28590000000003,62.4757,0.8428,0.8927,1.7581,1.6659
1453,221.43830000000003,58.5328,0.8374,0.9153,1.7434,1.6546
1454,221.59070000000003,59.4686,0.8436,0.9217,1.7329,1.6301
1455,221.74310000000003,60.2841,0.8502,0.9134,1.7017,1.6254
1456,221.89550000000003,62.0941,0.8444,0.8961,1.6699,1.6412
1457,222.04790000000003,64.5173,0.8414,0.8752,1.641,1.6336
1458,222.20030000000003,66.8279,0.8328,0.8559,1.6394,1.6327
1459,222.35270000000003,65.6846,0.8308,0.8438,1.6442,1.6578
1460,222.50510000000003,59.7153,0.8298,0.8408,1.6473,1.6644
1461,222.65750000000003,54.5588,0.8161,0.8439,1.6349,1.6696
1462,222.80990000000003,52.9353,0.8077,0.8464,1.6205,1.7095
1463,222.96230000000003,53.4669,0.8077,0.8437,1.6041,1.6444
1464,223.11470000000003,53.5282,0.8122,0.8372,1.6023,1.6264
1465,223.26710000000003,53.6339,0.8113,0.8315,1.5998,1.6257
1466,223.41950000000003,54.2816,0.8238,0.8305,1.5997,1.6142
1467,223.57190000000003,55.4782,0.8289,0.8366,1.6072,1.6162
1468,223.72430000000003,58.5542,0.8272,0.8505,1.6411,1.6285
1469,223.87670000000003,59.6975,0.8318,0.8694,1.691,1.6144
1470,224.02910000000003,59.5872,0.8524,0.8864,1.6911,1.6519
1471,224.18150000000003,59.5649,0.8586,0.8963,1.6521,1.668
1472,224.33390000000003,61.9527,0.8615,0.8999,1.6439,1.6409
1473,224.48630000000003,64.2001,0.873,0.9026,1.6993,1.6846
1474,224.63870000000003,64.9619,0.885,0.9095,1.7503,1.6884
1475,224.79110000000003,64.1726,0.8873,0.9203,1.7434,1.7191
1476,224.94350000000003,65.3323,0.8867,0.9305,1.744,1.6833
1477,225.09590000000003,66.1017,0.8856,0.9377,1.7781,1.6489
1478,225.24830000000003,66.5826,0.8869,0.9419,1.8023,1.6559
1479,225.40070000000003,67.3903,0.8725,0.9404,1.7982,1.7199
1480,225.55310000000003,66.5435,0.8663,0.9285,1.7642,1.7376
1481,225.70550000000003,66.0208,0.8661,0.9072,1.7359,1.6848
1482,225.85790000000003,63.5789,0.8671,0.884,1.6945,1.6706
1483,226.01030000000003,63.0631,0.8383,0.8674,1.6883,1.681
1484,226.16270000000003,62.7405,0.8262,0.861,1.6959,1.6669
1485,226.31510000000003,62.8366,0.8295,0.8616,1.7321,1.6305
1486,226.46750000000003,61.4113,0.832,0.8628,1.7246,1.6366
1487,226.61990000000003,60.9748,0.8176,0.8603,1.6995,1.6605
1488,226.77230000000003,60.186,0.8124,0.8553,1.6923,1.6621
1489,226.92470000000003,60.5627,0.8107,0.85,1.6836,1.6341
1490,227.07710000000003,59.8726,0.8097,0.8454,1.6682,1.6345
1491,227.22950000000003,61.8166,0.809,0.8423,1.6519,1.6217
1492,227.38190000000003,62.9111,0.808,0.8412,1.656,1.5987
1493,227.53430000000003,65.1318,0.8047,0.8415,1.6636,1.6372
1494,227.68670000000003,67.5316,0.8047,0.8415,1.6732,1.652
1495,227.83910000000003,72.0382,0.8058,0.8399,1.6687,1.6442
1496,227.99150000000003,76.814,0.8033,0.8365,1.6558,1.6422
1497,228.14390000000003,76.4679,0.7995,0.8326,1.6555,1.6414
1498,228.29630000000003,70.7854,0.8008,0.8305,1.6423,1.6562
1499,228.44870000000003,62.8324,0.8001,0.8311,1.6373,1.6392
1500,228.60110000000003,58.866,0.7993,0.8331,1.6216,1.6031
1501,228.75350000000003,58.5646,0.8014,0.8355,1.6223,1.5812
1502,228.90590000000003,58.6094,0.8032,0.8374,1.6257,1.5661
1503,229.05830000000003,57.2662,0.8032,0.8383,1.6307,1.5724
1504,229.21070000000003,57.4115,0.804,0.8388,1.6417,1.5999
1505,229.36310000000003,58.1973,0.8064,0.8396,1.659,1.5725
1506,229.51550000000003,59.7363,0.8079,0.8404,1.6616,1.5768
1507,229.66790000000003,60.6225,0.8083,0.8413,1.6544,1.6214
1508,229.82030000000003,63.8068,0.8084,0.843,1.6574,1.614
1509,229.97270000000003,66.8497,0.8088,0.8457,1.664,1.6444
1510,230.12510000000003,66.6496,0.8107,0.8484,1.6749,1.62
1511,230.27750000000003,64.1419,0.8094,0.8495,1.685,1.6323
1512,230.42990000000003,57.3344,0.8153,0.848,1.6983,1.6157
1513,230.58230000000003,56.7444,0.8173,0.845,1.6928,1.5674
1514,230.73470000000003,55.5145,0.8191,0.8419,1.6868,1.641
1515,230.88710000000003,57.9157,0.8235,0.8406,1.6883,1.6918
1516,231.03950000000003,58.3467,0.8295,0.8434,1.6918,1.6984
1517,231.19190000000003,61.3434,0.8338,0.8544,1.6879,1.7175
1518,231.34430000000003,64.5896,0.8452,0.8769,1.7,1.7386
1519,231.49670000000003,65.544,0.852,0.9093,1.7104,1.731
1520,231.64910000000003,65.8809,0.8545,0.943,1.7228,1.6889
1521,231.80150000000003,65.9437,0.8768,0.9655,1.7231,1.6943
1522,231.95390000000003,65.1583,0.8819,0.9684,1.7264,1.6769
1523,232.10630000000003,64.3428,0.8826,0.954,1.7392,1.6289
1524,232.25870000000003,63.8095,0.8827,0.9309,1.7375,1.5365
1525,232.41110000000003,66.4552,0.8819,0.9075,1.7473,1.5492
1526,232.56350000000003,70.6924,0.8808,0.8883,1.7455,1.5893
1527,232.71590000000003,74.9403,0.8707,0.8743,1.7382,1.6649
1528,232.86830000000003,78.2968,0.8357,0.8641,1.717,1.6519
1529,233.02070000000003,80.4025,0.8222,0.8564,1.6884,1.6372
1530,233.17310000000003,84.6038,0.8318,0.8507,1.6884,1.7222
1531,233.32550000000003,86.3859,0.8432,0.8474,1.6878,1.7502
1532,233.47790000000003,85.7928,0.8292,0.8471,1.688,1.7165
1533,233.63030000000003,81.9097,0.8124,0.8488,1.6761,1.6697
1534,233.78270000000003,76.771,0.8126,0.8492,1.6674,1.6481
1535,233.93510000000003,71.0149,0.8003,0.8462,1.6663,1.6501
1536,234.08750000000003,65.7215,0.805,0.8415,1.6617,1.6613
1537,234.2399,63.122,0.8121,0.8389,1.6342,1.7296
1538,234.3923,63.4926,0.8052,0.8402,1.6029,1.6667
1539,234.5447,61.7015,0.7936,0.8427,1.5944,1.6556
1540,234.6971,60.0772,0.7941,0.8432,1.6027,1.6541
1541,234.8495,58.3314,0.8005,0.8411,1.6026,1.6423
1542,235.0019,58.1291,0.7952,0.8387,1.601,1.6558
1543,235.1543,60.5327,0.8053,0.8382,1.5979,1.6784
1544,235.3067,61.0836,0.8152,0.8413,1.6049,1.6681
1545,235.4591,64.0729,0.8128,0.8479,1.6251,1.6422
