,depth,gr,d_res,s_res,den,vp
308,46.9445,49.55,0.8970917,0.9015456,1.509822,1.5952
309,47.0969,49.36869,1.005643,0.9497946,1.516972,1.5922
310,47.2493,47.68124,1.005614,0.9558154,1.552261,1.5867
311,47.4017,43.38398,0.9812844,0.9009731,1.564577,1.5719
312,47.5541,41.69152,0.8468396,0.8721291,1.581398,1.5599
313,47.7065,43.16324,0.6183416,0.8593044,1.598083,1.5585
314,47.8589,47.38571,0.9901543,0.983466,1.598554,1.5682
315,48.0113,47.3222,0.6450021,0.8681273,1.587574,1.5768
316,48.1637,44.16488,0.8933046,0.8911594,1.58166,1.5762
317,48.3161,41.08903,0.7820526,0.8363363,1.574733,1.578
318,48.4685,39.64009,0.8997493,0.8651286,1.540107,1.5813
319,48.6209,41.72287,0.7358463,0.9395415,1.512711,1.5828
320,48.7733,40.00321,1.004792,1.011715,1.481922,1.5856
321,48.9257,43.02004,1.044365,0.8750885,1.449809,1.5893
322,49.0781,43.40466,1.065858,0.9385853,1.414836,1.5813
323,49.2305,46.23148,0.8075722,0.9239199,1.39435,1.5783
324,49.3829,44.30763,0.9544396,0.8955672,1.372082,1.5656
325,49.5353,42.93253,1.239736,0.8811284,1.343504,1.5556
326,49.6877,40.88771,0.9211809,0.8697731,1.345442,1.5554
327,49.8401,38.85559,0.9225204,0.9088408,1.348948,1.5474
328,49.9925,37.31517,1.029927,0.859607,1.33252,1.553
329,50.1449,38.80965,0.9914638,0.8285217,1.327125,1.5756
330,50.2973,39.89768,0.7241764,0.7798638,1.302087,1.5783
331,50.4497,41.22332,0.7288939,0.9234743,1.310147,1.5617
332,50.6021,42.34923,0.648847,0.9029347,1.306058,1.5547
333,50.7545,43.87906,0.6540925,1.041092,1.321621,1.5607
334,50.9069,45.10776,0.9788955,0.9986054,1.3258,1.564
335,51.0593,43.56557,0.8256018,0.8242635,1.314115,1.5607
336,51.2117,41.76926,0.7617965,0.9305261,1.306982,1.5658
337,51.3641,38.4704,0.718088,1.061505,1.317218,1.5828
338,51.5165,36.34632,0.4621842,1.022252,1.283474,1.5792
339,51.6689,36.07174,0.86113,0.9534912,1.286736,1.5597
340,51.8213,36.22569,0.7569907,0.9212988,1.32868,1.5673
341,51.9737,37.31465,0.7233217,0.8404429,1.328244,1.5989
342,52.1261,34.68335,1.304555,0.9980415,1.343471,1.6192
343,52.2785,30.27268,0.8897328,0.9829061,1.32626,1.6185
344,52.4309,26.18225,0.7059063,0.901561,1.326267,1.6006
345,52.5833,29.02428,0.6727735,0.9141902,1.341611,1.5793
346,52.7357,36.75475,1.242004,0.9560272,1.383762,1.5666
347,52.8881,41.64963,0.9171367,0.9435511,1.383819,1.5704
348,53.0405,45.32108,0.9324318,1.063674,1.414452,1.5789
349,53.1929,46.57919,0.9941031,1.056115,1.444918,1.594
350,53.3453,48.67763,0.8757041,1.037179,1.484674,1.6035
351,53.4977,47.0652,1.012568,1.005422,1.50537,1.6011
352,53.6501,42.62803,1.034198,1.145333,1.513888,1.5997
353,53.8025,42.86285,1.093034,1.03709,1.545303,1.6012
354,53.9549,45.24535,0.8718578,1.082629,1.555495,1.6036
355,54.1073,50.99526,1.042809,1.041425,1.570944,1.6112
356,54.2597,53.79628,1.085427,1.027993,1.596749,1.6161
357,54.4121,54.73776,1.08947,1.041929,1.612523,1.6161
358,54.5645,52.90254,1.038209,1.031773,1.633354,1.6178
359,54.7169,48.71791,1.126084,1.170963,1.631783,1.6218
360,54.8693,43.71281,0.9966876,0.9220697,1.575129,1.6249
361,55.0217,38.81477,0.9104308,0.9052208,1.528225,1.6147
362,55.1741,35.45507,0.8960032,0.9274659,1.480729,1.5817
363,55.3265,32.94913,0.9335381,0.9112647,1.40837,1.5492
364,55.4789,28.94348,0.524121,0.8496262,1.355173,1.5268
365,55.6313,24.03218,0.4834819,0.8962961,1.321808,1.5148
366,55.7837,17.71497,0.5675256,0.8336005,1.296615,1.5206
367,55.9361,15.93489,0.5887898,0.7355143,1.284485,1.5361
368,56.0885,15.06942,0.4773018,0.7863633,1.302127,1.5424
369,56.2409,17.95097,0.4010078,0.75354,1.34401,1.5352
370,56.3933,21.51311,0.4449252,0.831516,1.388483,1.5368
371,56.545700000000004,21.99401,0.4459549,0.6828931,1.439401,1.5539
372,56.698100000000004,27.58279,0.555014,0.7980327,1.505214,1.5792
373,56.850500000000004,33.94738,0.6299219,0.7759606,1.534586,1.591
374,57.002900000000004,42.41882,0.6466306,0.8930365,1.552342,1.5904
375,57.155300000000004,46.19824,0.6879769,0.9828547,1.532691,1.59
376,57.307700000000004,46.69442,0.7242029,1.010472,1.499526,1.5853
377,57.460100000000004,46.28587,0.9642134,0.9192503,1.465091,1.5855
378,57.612500000000004,43.29047,1.240906,0.9217509,1.430444,1.5946
379,57.764900000000004,40.70823,0.5700137,0.8843098,1.380826,1.5871
380,57.917300000000004,39.69187,0.6928384,0.9653032,1.378947,1.5788
381,58.069700000000005,38.86389,0.6321189,0.9577659,1.376308,1.5771
382,58.222100000000005,37.96558,0.8330511,0.9205318,1.38325,1.567
383,58.374500000000005,37.55077,0.7377197,0.8888729,1.373908,1.5565
384,58.526900000000005,36.16204,0.8204331,0.8794718,1.387697,1.5571
385,58.6793,36.13418,0.7278595,0.8901304,1.398133,1.5662
386,58.8317,39.12861,0.5569709,0.8039539,1.435656,1.5744
387,58.9841,42.75737,0.5985932,0.86127,1.46512,1.5783
388,59.1365,46.0096,0.8042781,0.9949814,1.493774,1.5809
389,59.2889,45.83228,0.9998996,1.101751,1.530211,1.5886
390,59.4413,47.96334,0.9989358,0.8398069,1.550705,1.5941
391,59.5937,47.75826,0.9329445,1.063657,1.524424,1.5973
392,59.7461,46.31407,0.9911897,1.012825,1.510197,1.5951
393,59.8985,45.02751,1.00934,1.219449,1.510929,1.5908
394,60.0509,44.35595,1.504075,1.005216,1.493897,1.5906
395,60.2033,44.90545,0.9022006,0.9634746,1.461158,1.5885
396,60.3557,43.8261,1.049542,0.9323071,1.469561,1.5834
397,60.5081,43.79579,0.9535491,0.9286746,1.475507,1.5883
398,60.6605,44.90493,0.7703878,0.8782406,1.469855,1.5941
399,60.8129,45.98849,0.8377919,0.9945125,1.48193,1.5897
400,60.9653,49.12752,1.088821,0.9839383,1.511791,1.5903
401,61.1177,51.62493,1.034796,1.128139,1.532586,1.5985
402,61.2701,52.04014,1.057222,1.102652,1.524533,1.603
403,61.4225,48.28029,1.19756,0.9364932,1.516294,1.5959
404,61.5749,40.43103,0.8865749,1.198782,1.456129,1.5814
405,61.7273,30.69804,0.9816399,1.074666,1.411494,1.5782
406,61.8797,26.21768,0.8357216,0.9610785,1.387683,1.5795
407,62.0321,24.81255,0.8240408,0.8610298,1.38677,1.5763
408,62.1845,28.03502,0.6751336,1.040638,1.403467,1.5761
409,62.3369,28.65373,0.5691296,0.7818794,1.436007,1.585
410,62.4893,29.13779,0.7308253,0.8662367,1.468827,1.5893
411,62.6417,30.43703,0.6535348,0.8698094,1.487058,1.5803
412,62.7941,32.46634,0.5487604,0.8548253,1.509518,1.5729
413,62.9465,37.8142,0.6672525,1.004511,1.507253,1.5754
414,63.0989,43.49118,0.802461,1.065175,1.524201,1.5851
415,63.2513,48.95539,0.7013754,0.7998125,1.523728,1.5966
416,63.4037,47.65327,0.7501168,0.9714413,1.53211,1.6055
417,63.5561,45.46716,0.925626,1.001689,1.522957,1.6117
418,63.7085,42.45799,0.7937728,0.8768101,1.532886,1.6145
419,63.8609,42.92445,0.8791023,1.202269,1.523838,1.6072
420,64.01330000000002,39.72797,1.010036,0.9842374,1.497581,1.5881
421,64.16570000000002,37.14214,1.046376,0.9723087,1.442483,1.5644
422,64.31810000000002,33.25021,0.8955445,0.9076325,1.412526,1.5283
423,64.47050000000002,30.40144,0.8362375,0.86835,1.372877,1.5032
424,64.62290000000002,26.78105,1.028568,0.8208232,1.330901,1.5158
425,64.77530000000002,24.54281,0.7774858,0.8018018,1.288162,1.5441
426,64.92770000000002,22.70227,0.7018578,0.7905871,1.254031,1.5632
427,65.0801,21.4795,0.6151839,0.7416822,1.250679,1.5751
428,65.2325,21.86311,0.4778425,0.7149,1.282051,1.5879
429,65.3849,29.55258,0.3931255,0.7005935,1.323161,1.5958
430,65.5373,33.06232,0.7376531,0.8005499,1.396361,1.5904
431,65.6897,36.85442,0.4898868,0.910509,1.458638,1.5831
432,65.8421,35.39339,0.5321721,0.9774455,1.523554,1.585
433,65.9945,39.14223,0.8836424,0.7821616,1.571297,1.5958
434,66.1469,41.54691,1.004069,1.181744,1.624206,1.607
435,66.2993,44.30281,1.17583,1.026543,1.636581,1.6126
436,66.4517,46.14088,0.9549966,1.079624,1.647289,1.6137
437,66.6041,49.53144,1.072583,1.001614,1.652417,1.6059
438,66.7565,50.42832,1.393984,1.135461,1.637244,1.6017
439,66.9089,48.9642,1.069623,1.155247,1.59362,1.6102
440,67.0613,43.42949,1.199953,0.8942106,1.578809,1.6136
441,67.2137,37.05518,1.192047,0.8425391,1.541322,1.6042
442,67.3661,29.41239,0.871676,0.9594612,1.469391,1.5913
443,67.5185,28.47763,0.7744073,0.8907986,1.400756,1.5908
444,67.6709,28.52648,0.8191101,0.7452419,1.330925,1.6038
445,67.8233,29.44205,0.6151655,0.6930407,1.288581,1.6038
