,depth,gr,d_res,s_res,den,vp
606,207.39590000000004,79.3241,0.7943,0.8091,1.4707,1.5587
607,207.54830000000004,81.7224,0.7943,0.8166,1.4693,1.5643
608,207.70070000000004,79.6239,0.787,0.8318,1.468,1.5603
609,207.85310000000004,75.1272,0.7943,0.8551,1.4593,1.5599
610,208.00550000000004,73.0287,0.8241,0.8395,1.4543,1.5571
611,208.15790000000004,73.6283,0.8241,0.8395,1.4557,1.5699
612,208.31030000000004,73.6283,0.8091,0.8395,1.4647,1.5715
613,208.46270000000004,73.3285,0.8091,0.8395,1.4727,1.5635
614,208.61510000000004,73.3285,0.7943,0.8395,1.476,1.5651
615,208.76750000000004,74.5276,0.7798,0.8395,1.473,1.5675
616,208.91990000000004,74.8274,0.7943,0.8166,1.4673,1.5707
617,209.07230000000004,73.3285,0.8241,0.7379,1.4597,1.5667
618,209.22470000000004,71.8296,0.8239,0.912,1.457,1.5667
619,209.37710000000004,71.8296,0.8315,0.9204,1.457,1.5635
620,209.52950000000004,72.7289,0.8315,0.9204,1.46,1.5805
621,209.68190000000004,74.5276,0.8318,0.8954,1.454,1.5797
622,209.83430000000004,73.3285,0.8318,0.879,1.446,1.5723
623,209.98670000000004,66.7333,0.8318,0.8472,1.4477,1.5619
624,210.13910000000004,63.7355,0.8395,0.8954,1.4487,1.5695
625,210.29150000000004,65.5341,0.9376,0.9462,1.4493,1.5699
626,210.44390000000004,68.2322,0.929,0.9462,1.4373,1.5699
627,210.59630000000004,71.8296,0.929,0.9462,1.435,1.5707
628,210.74870000000004,73.928,0.9638,0.9376,1.439,1.5699
629,210.90110000000004,73.928,0.929,0.9462,1.4423,1.5732
630,211.05350000000004,73.0287,0.9462,0.929,1.4543,1.5699
631,211.20590000000004,71.5298,0.8872,0.8954,1.4523,1.5699
632,211.35830000000004,71.8296,0.912,0.8395,1.458,1.5707
633,211.51070000000004,69.4313,0.8758,0.9817,1.45,1.5699
634,211.66310000000004,61.9368,0.879,0.9638,1.452,1.5635
635,211.81550000000004,55.0418,0.8872,0.8551,1.452,1.5643
636,211.96790000000004,55.9411,0.912,0.8395,1.4547,1.576
637,212.12030000000004,60.1381,0.8472,0.8395,1.4597,1.5772
638,212.27270000000004,62.8361,0.8954,0.8472,1.4683,1.5764
639,212.42510000000004,61.0374,0.8954,0.8954,1.504,1.5797
640,212.57750000000004,59.8383,0.8551,0.9036,1.5377,1.5732
641,212.72990000000004,63.1359,0.8395,0.8954,1.543,1.576
642,212.88230000000004,66.1337,0.8872,0.912,1.5107,1.5772
643,213.03470000000004,68.532,0.8872,0.912,1.4793,1.5764
644,213.18710000000004,71.23,0.9036,0.9638,1.467,1.5805
645,213.33950000000004,70.6304,0.9036,0.8954,1.467,1.5863
646,213.49190000000004,69.4313,0.912,0.8872,1.461,1.5764
647,213.64430000000004,70.0309,0.9036,0.9376,1.4607,1.5732
648,213.79670000000004,70.0309,0.9036,0.955,1.4553,1.5797
649,213.94910000000004,69.4313,0.912,0.912,1.4607,1.5772
650,214.10150000000004,65.5341,0.9036,0.912,1.4637,1.5744
651,214.25390000000004,63.7355,0.8318,0.8241,1.4587,1.5797
652,214.40630000000004,64.0352,0.7178,0.7656,1.4453,1.5699
653,214.55870000000004,64.335,0.673,0.7379,1.4383,1.5715
654,214.71110000000004,64.0352,0.6666,0.7379,1.4357,1.5715
655,214.86350000000004,62.2366,0.6982,0.7379,1.4337,1.5728
656,215.01590000000004,61.9368,0.7178,0.7379,1.431,1.5732
657,215.16830000000004,63.4357,0.7112,0.7379,1.436,1.5772
658,215.32070000000004,63.7355,0.6668,0.7178,1.4473,1.5732
659,215.47310000000004,60.4379,0.7379,0.7379,1.4573,1.5764
660,215.62550000000005,58.6392,0.7727,0.8091,1.4653,1.576
661,215.77790000000005,58.9389,0.7656,0.8241,1.4633,1.5772
662,215.93030000000005,59.8383,0.7379,0.7943,1.4553,1.5789
663,216.08270000000005,61.0374,0.7244,0.7447,1.4493,1.5732
664,216.23510000000005,61.9368,0.7656,0.7516,1.4453,1.5695
665,216.38750000000005,62.2366,0.8091,0.8166,1.4447,1.5764
666,216.53990000000005,60.7376,0.8472,0.8551,1.4447,1.5715
667,216.69230000000005,61.9368,0.8472,0.879,1.449,1.5732
668,216.84470000000005,62.8361,0.8551,0.912,1.4523,1.5699
669,216.99710000000005,65.8339,0.871,0.863,1.4503,1.5732
670,217.14950000000005,69.4313,0.879,0.8472,1.4453,1.5715
671,217.30190000000005,70.3307,0.8872,0.8872,1.4447,1.5683
672,217.45430000000005,69.4313,0.871,0.8954,1.448,1.5732
673,217.60670000000005,70.3307,0.879,0.8954,1.454,1.5764
674,217.75910000000005,70.9302,0.879,0.912,1.4523,1.5764
675,217.91150000000005,73.0287,0.912,0.8954,1.449,1.5805
676,218.06390000000005,73.3285,0.8551,0.912,1.4443,1.5813
677,218.21630000000005,75.7267,0.871,0.9036,1.4533,1.578
678,218.36870000000005,76.6261,0.863,0.8395,1.484,1.5797
679,218.52110000000005,75.1272,0.863,0.8954,1.5127,1.5748
680,218.67350000000005,74.8274,0.8954,0.912,1.5137,1.5748
681,218.82590000000005,75.427,0.8954,0.8872,1.491,1.5793
682,218.97830000000005,77.5254,0.8551,0.8551,1.469,1.576
683,219.13070000000005,77.8252,0.8551,0.8395,1.4647,1.5748
684,219.28310000000005,72.7289,0.8395,0.863,1.4783,1.5879
685,219.43550000000005,69.1315,0.879,0.871,1.5197,1.5904
686,219.58790000000005,68.532,0.871,0.871,1.5397,1.5904
687,219.74030000000005,67.9324,0.8395,0.863,1.5373,1.5838
688,219.89270000000005,65.5341,0.8395,0.871,1.5033,1.5805
689,220.04510000000005,66.1337,0.8395,0.871,1.5073,1.5797
690,220.19750000000005,71.23,0.8318,0.879,1.5373,1.5797
691,220.34990000000005,73.3285,0.871,0.9204,1.582,1.5879
692,220.50230000000005,73.0287,0.8872,0.9036,1.5833,1.5896
693,220.65470000000005,73.3285,0.8872,0.8872,1.5367,1.5971
694,220.80710000000005,75.1272,0.9036,0.8954,1.4833,1.5912
695,220.95950000000005,77.8252,0.912,0.9376,1.457,1.5904
696,221.11190000000005,79.0243,0.8954,0.9376,1.4617,1.5846
697,221.26430000000005,76.9259,0.8872,0.9376,1.463,1.583
698,221.41670000000005,76.0265,0.8872,0.9204,1.4577,1.5879
699,221.56910000000005,75.1272,0.912,0.912,1.453,1.5826
700,221.72150000000005,74.8274,0.8954,0.929,1.449,1.5838
701,221.87390000000005,74.2278,0.8872,0.9036,1.4567,1.5904
702,222.02630000000005,74.8274,0.8872,0.871,1.4693,1.5892
703,222.17870000000005,72.7289,0.879,0.871,1.479,1.5863
704,222.33110000000005,68.532,0.879,0.8872,1.477,1.5793
705,222.48350000000005,69.4313,0.879,0.912,1.4683,1.5813
706,222.63590000000005,71.8296,0.871,0.8954,1.4637,1.5838
707,222.78830000000005,73.6283,0.871,0.871,1.4597,1.583
708,222.94070000000005,75.1272,0.863,0.879,1.453,1.583
709,223.09310000000005,75.427,0.871,0.8954,1.446,1.5838
710,223.24550000000005,73.3285,0.871,0.9036,1.4453,1.5797
711,223.39790000000005,76.6261,0.863,0.8872,1.452,1.5748
712,223.55030000000005,76.3263,0.8551,0.8872,1.46,1.5667
713,223.70270000000005,72.7289,0.863,0.9036,1.4627,1.5707
714,223.85510000000005,68.8318,0.871,0.879,1.4587,1.5797
715,224.00750000000005,68.8318,0.8872,0.8954,1.4537,1.578
716,224.15990000000005,70.6304,0.8872,0.912,1.4527,1.5863
717,224.31230000000005,73.3285,0.8872,0.9036,1.4527,1.5863
718,224.46470000000005,81.4226,0.8872,0.8954,1.4473,1.5863
719,224.61710000000005,75.7267,0.8954,0.8872,1.4423,1.5892
720,224.76950000000005,68.8318,0.8954,0.8954,1.4343,1.5813
721,224.92190000000005,70.0309,0.8954,0.912,1.44,1.5793
722,225.07430000000005,69.4313,0.8872,0.9036,1.4467,1.5863
723,225.22670000000005,68.8318,0.8872,0.8472,1.4613,1.5764
724,225.37910000000005,75.427,0.879,0.8551,1.4767,1.5879
725,225.53150000000005,73.6283,0.871,0.8551,1.4907,1.5879
726,225.68390000000005,69.1315,0.871,0.8551,1.5137,1.5797
727,225.83630000000005,70.9302,0.871,0.879,1.4957,1.5838
728,225.98870000000005,69.4313,0.8872,0.879,1.4747,1.583
729,226.14110000000005,67.0331,0.879,0.879,1.4437,1.5879
730,226.29350000000005,65.8339,0.879,0.879,1.4513,1.5879
731,226.44590000000005,67.6326,0.8872,0.8872,1.483,1.5826
732,226.59830000000005,68.2322,0.879,0.929,1.5257,1.5892
733,226.75070000000005,68.8318,0.879,0.912,1.5613,1.5904
734,226.90310000000005,69.1315,0.879,0.871,1.543,1.5896
735,227.05550000000005,70.3307,0.9036,0.9376,1.5123,1.583
736,227.20790000000005,70.0309,0.9036,0.929,1.4667,1.5764
737,227.36030000000005,70.6304,0.879,0.871,1.4583,1.5879
738,227.51270000000005,73.0287,0.879,0.912,1.4507,1.583
739,227.66510000000005,74.8274,0.8872,0.9036,1.463,1.5813
740,227.81750000000005,75.427,0.9036,0.9036,1.4697,1.583
741,227.96990000000005,76.0265,0.912,0.955,1.4613,1.5772
742,228.12230000000005,75.7267,0.8872,0.8166,1.4563,1.578
743,228.27470000000005,75.1272,0.8551,0.912,1.447,1.5838
744,228.42710000000005,76.6261,0.863,0.929,1.4497,1.5797
745,228.57950000000005,76.6261,0.8395,0.9204,1.442,1.5805
746,228.73190000000005,76.9259,0.871,0.9204,1.45,1.5805
747,228.88430000000005,74.5276,0.8872,0.912,1.4513,1.5789
748,229.03670000000005,71.5298,0.8551,0.8954,1.4647,1.583
749,229.18910000000005,68.8318,0.8551,0.9036,1.463,1.5651
750,229.34150000000005,67.3328,0.863,0.871,1.4683,1.5732
751,229.49390000000005,74.5276,0.8551,0.912,1.465,1.5695
752,229.64630000000005,78.7246,0.871,0.871,1.465,1.5667
753,229.79870000000005,76.9259,0.8872,0.9204,1.4647,1.5675
754,229.95110000000005,79.3241,0.8395,0.912,1.4593,1.5707
755,230.10350000000005,76.3263,0.8395,0.912,1.4553,1.5699
756,230.25590000000005,76.6261,0.8472,0.8551,1.449,1.5659
757,230.40830000000005,72.4291,0.871,0.879,1.4497,1.5699
758,230.56070000000005,77.8252,0.863,0.879,1.4707,1.5667
759,230.71310000000005,82.0222,0.871,0.863,1.5037,1.5651
760,230.86550000000005,72.4291,0.8091,0.8395,1.5117,1.5667
761,231.01790000000005,72.7289,0.787,0.8318,1.4963,1.5643
762,231.17030000000005,75.427,0.7943,0.7943,1.466,1.5675
763,231.32270000000005,81.4226,0.8091,0.8166,1.4577,1.5683
764,231.47510000000005,82.6217,0.8395,0.8091,1.4567,1.5667
765,231.62750000000005,80.5233,0.8395,0.879,1.4587,1.5651
766,231.77990000000005,80.5233,0.8091,0.8241,1.4603,1.5667
767,231.93230000000005,83.8208,0.787,0.7943,1.4567,1.5635
768,232.08470000000005,83.8208,0.7943,0.8241,1.4533,1.5619
769,232.23710000000005,81.4226,0.7854,0.879,1.446,1.5764
770,232.38950000000006,79.9237,0.787,0.8091,1.4767,1.5772
771,232.54190000000006,79.0243,0.8017,0.8166,1.5073,1.583
772,232.69430000000006,79.3241,0.787,0.8318,1.5167,1.5764
773,232.84670000000006,79.9237,0.8017,0.7943,1.4857,1.5772
774,232.99910000000006,80.2235,0.8395,0.8551,1.4603,1.578
775,233.15150000000006,78.7246,0.8318,0.879,1.4577,1.5826
776,233.30390000000006,80.2235,0.7943,0.863,1.4923,1.5764
777,233.45630000000006,81.7224,0.787,0.8091,1.5483,1.5805
778,233.60870000000006,80.2235,0.787,0.7943,1.583,1.5797
779,233.76110000000006,79.3241,0.8166,0.8166,1.568,1.5797
780,233.91350000000006,77.2256,0.8551,0.8872,1.5087,1.5805
781,234.06590000000006,76.3263,0.863,0.9462,1.4727,1.5675
782,234.21830000000006,79.3241,0.863,0.9204,1.4503,1.5764
783,234.37070000000006,86.5189,0.863,0.879,1.4517,1.5651
784,234.52310000000006,84.1206,0.8551,0.871,1.4623,1.5764
785,234.67550000000006,84.4204,0.863,0.863,1.4753,1.5838
786,234.82790000000006,85.3198,0.8551,0.8954,1.4787,1.578
787,234.98030000000006,88.6174,0.871,0.9204,1.4713,1.5728
788,235.13270000000006,82.0222,0.879,0.8954,1.46,1.5732
789,235.28510000000006,78.125,0.871,0.8954,1.4543,1.5699
790,235.43750000000006,79.3241,0.871,0.8872,1.455,1.5764
791,235.58990000000006,76.9259,0.871,0.8954,1.4597,1.5764
792,235.74230000000006,73.3285,0.863,0.9036,1.464,1.5764
793,235.89470000000006,78.4248,0.863,0.912,1.464,1.5732
794,236.04710000000006,81.4226,0.871,0.9204,1.457,1.5659
795,236.19950000000006,83.8208,0.871,0.871,1.453,1.5619
796,236.35190000000006,82.0222,0.863,0.912,1.4477,1.5643
797,236.50430000000006,75.7267,0.863,0.8872,1.451,1.5748
798,236.65670000000006,73.6283,0.863,0.8872,1.455,1.5813
799,236.80910000000006,78.7246,0.8551,0.8954,1.4563,1.5797
800,236.96150000000006,80.5233,0.8551,0.8954,1.4553,1.5805
801,237.11390000000006,75.7267,0.871,0.8954,1.4527,1.5797
802,237.26630000000006,68.8318,0.871,0.912,1.4553,1.5797
803,237.41870000000006,62.2366,0.8872,0.879,1.4607,1.5813
804,237.57110000000006,62.2366,0.879,0.879,1.4673,1.5797
805,237.72350000000006,63.4357,0.8872,0.8551,1.4707,1.578
806,237.87590000000006,59.8383,0.8954,0.9376,1.469,1.5854
807,238.02830000000006,58.9389,0.871,0.9204,1.4587,1.5813
808,238.18070000000006,62.5363,0.863,0.9204,1.453,1.5813
809,238.33310000000006,69.4313,0.8954,0.9204,1.4627,1.5805
810,238.48550000000006,70.6304,0.879,0.9376,1.465,1.583
811,238.63790000000006,67.6326,0.8872,0.879,1.473,1.5826
812,238.79030000000006,66.7333,0.8954,0.9036,1.473,1.5797
813,238.94270000000006,64.6348,0.8551,0.912,1.473,1.5846
814,239.09510000000006,59.2387,0.879,0.929,1.4667,1.5797
815,239.24750000000006,58.3394,0.879,0.929,1.4713,1.5813
816,239.39990000000006,58.6392,0.879,0.912,1.4987,1.5826
817,239.55230000000006,58.9389,0.8872,0.8954,1.5077,1.5863
818,239.70470000000006,61.0374,0.871,0.8395,1.4943,1.5904
819,239.85710000000006,63.7355,0.8624,0.955,1.4677,1.5863
820,240.00950000000006,64.9346,0.8472,0.9204,1.4587,1.5863
821,240.16190000000006,64.0352,0.8551,0.9376,1.4577,1.5863
822,240.31430000000006,64.0352,0.8395,0.863,1.4607,1.5863
823,240.46670000000006,60.7376,0.8551,0.863,1.484,1.5863
824,240.61910000000006,59.8383,0.8551,0.8472,1.525,1.5863
825,240.77150000000006,60.1381,0.8551,0.929,1.5573,1.5879
826,240.92390000000006,61.0374,0.8395,0.9036,1.5587,1.5996
827,241.07630000000006,60.7376,0.8241,0.8551,1.539,1.5958
828,241.22870000000006,60.7376,0.8091,0.8872,1.507,1.5937
829,241.38110000000006,57.44,0.8472,0.9036,1.488,1.5912
830,241.53350000000006,57.44,0.8472,0.9036,1.5013,1.5962
831,241.68590000000006,52.9433,0.8472,0.912,1.558,1.5958
832,241.83830000000006,52.6435,0.8472,0.912,1.6003,1.5937
833,241.99070000000006,55.6413,0.8395,0.879,1.602,1.5846
834,242.14310000000006,58.9389,0.8241,0.8954,1.5667,1.5846
835,242.29550000000006,56.2409,0.8017,0.879,1.531,1.5797
836,242.44790000000006,56.2409,0.8166,0.8872,1.49,1.5879
837,242.60030000000006,55.9411,0.8318,0.8954,1.458,1.6059
838,242.75270000000006,56.2409,0.8241,0.8551,1.4397,1.5929
839,242.90510000000006,58.3394,0.8241,0.8954,1.4417,1.5979
840,243.05750000000006,59.2387,0.8166,0.879,1.4523,1.5879
841,243.20990000000006,56.2409,0.8314,0.9204,1.4577,1.5797
842,243.36230000000006,53.5429,0.8395,0.9204,1.454,1.5879
843,243.51470000000006,56.8405,0.8551,0.8954,1.45,1.6046
844,243.66710000000006,63.1359,0.8551,0.863,1.4537,1.6046
845,243.81950000000006,64.6348,0.8395,0.8551,1.469,1.6013
846,243.97190000000006,62.8361,0.8395,0.863,1.4983,1.6072
847,244.12430000000006,62.2366,0.8551,0.912,1.5263,1.6029
848,244.27670000000006,60.7376,0.8472,0.8872,1.5263,1.6063
849,244.42910000000006,58.0396,0.8395,0.8872,1.4973,1.5979
850,244.58150000000006,58.3394,0.8395,0.863,1.467,1.6013
851,244.73390000000006,60.4379,0.8395,0.8551,1.465,1.5896
852,244.88630000000006,61.3372,0.8551,0.929,1.4707,1.5863
853,245.03870000000006,62.2366,0.871,0.8872,1.4763,1.5996
854,245.19110000000006,62.2366,0.879,0.912,1.472,1.5979
855,245.34350000000006,62.5363,0.879,0.912,1.47,1.5962
856,245.49590000000006,63.1359,0.879,0.9036,1.4657,1.5937
857,245.64830000000006,64.6348,0.8551,0.8954,1.4573,1.5879
858,245.80070000000006,64.9346,0.871,0.9204,1.4493,1.5858
859,245.95310000000006,64.335,0.879,0.912,1.4467,1.5896
860,246.10550000000006,64.335,0.863,0.8551,1.4543,1.5904
861,246.25790000000006,63.4357,0.8472,0.9204,1.4657,1.5896
862,246.41030000000006,61.9368,0.8472,0.9204,1.4673,1.5896
863,246.56270000000006,61.9368,0.8395,0.8872,1.459,1.5896
864,246.71510000000006,64.6348,0.863,0.871,1.451,1.5863
865,246.86750000000006,69.1315,0.879,0.863,1.4493,1.5992
866,247.01990000000006,78.125,0.879,0.912,1.452,1.5863
867,247.17230000000006,92.2148,0.8954,0.9462,1.4443,1.5896
868,247.32470000000006,99.7093,0.8872,0.9204,1.4397,1.5846
869,247.47710000000006,95.5123,0.8954,0.9204,1.4403,1.5838
870,247.62950000000006,89.2169,0.9036,0.929,1.448,1.5846
871,247.78190000000006,90.1163,0.8872,0.8872,1.4513,1.5846
872,247.93430000000006,93.1141,0.8872,0.8872,1.4533,1.5838
873,248.08670000000006,85.9193,0.8954,0.8395,1.4527,1.583
874,248.23910000000006,81.7224,0.8872,0.871,1.459,1.5764
875,248.39150000000006,90.1163,0.8872,0.8551,1.4647,1.578
876,248.54390000000006,99.7093,0.879,0.871,1.4733,1.5797
877,248.69630000000006,98.81,0.879,0.9204,1.4717,1.5744
878,248.84870000000006,82.3219,0.879,0.955,1.464,1.5789
879,249.00110000000006,69.7311,0.8605,0.9638,1.4533,1.5699
880,249.15350000000007,68.532,0.8872,0.9462,1.45,1.5764
881,249.30590000000007,69.4313,0.8872,0.955,1.451,1.5879
882,249.45830000000007,72.7289,0.879,0.879,1.4597,1.5793
883,249.61070000000007,73.6283,0.879,0.879,1.461,1.5695
884,249.76310000000007,73.3285,0.8954,0.8872,1.4727,1.5793
885,249.91550000000007,72.1293,0.879,0.8872,1.4727,1.5793
886,250.06790000000007,67.9324,0.871,0.871,1.474,1.5797
887,250.22030000000007,66.7333,0.9036,0.871,1.4647,1.5667
888,250.37270000000007,67.6326,0.871,0.879,1.4647,1.5896
889,250.52510000000007,67.3328,0.871,0.9204,1.465,1.5896
890,250.67750000000007,67.0331,0.8872,0.8954,1.4637,1.5979
891,250.82990000000007,67.6326,0.8954,0.9376,1.459,1.5879
892,250.98230000000007,68.8318,0.879,0.879,1.4553,1.5838
893,251.13470000000007,67.9324,0.871,0.8954,1.454,1.5699
894,251.28710000000007,66.4335,0.879,0.929,1.4627,1.583
895,251.43950000000007,64.9346,0.871,0.8318,1.4693,1.5797
896,251.59190000000007,63.7355,0.863,0.8954,1.474,1.5971
897,251.74430000000007,63.1359,0.863,0.8872,1.475,1.5962
898,251.89670000000007,62.8361,0.871,0.912,1.4783,1.5962
899,252.04910000000007,64.0352,0.863,0.8241,1.4757,1.6029
900,252.20150000000007,65.2344,0.871,0.8318,1.468,1.6038
901,252.35390000000007,67.0331,0.871,0.8954,1.4587,1.5962
902,252.50630000000007,68.8318,0.8954,0.9817,1.456,1.6046
903,252.65870000000007,68.532,0.8872,0.8954,1.45,1.6013
904,252.81110000000007,67.0331,0.871,0.8872,1.441,1.5904
905,252.96350000000007,68.2322,0.895,0.9908,1.4317,1.5958
906,253.11590000000007,70.9302,0.8872,0.8551,1.4333,1.5912
907,253.26830000000007,76.0265,0.8872,0.879,1.4627,1.5896
908,253.42070000000007,82.3219,0.9036,0.9204,1.5087,1.5896
909,253.57310000000007,87.718,0.9376,0.9638,1.5497,1.5937
910,253.72550000000007,91.0156,0.912,0.9462,1.572,1.5921
911,253.87790000000007,91.3154,0.912,0.912,1.5927,1.5879
912,254.03030000000007,86.5189,0.9376,0.955,1.5933,1.5912
913,254.18270000000007,77.5254,0.9462,0.9727,1.5567,1.5879
914,254.33510000000007,72.1293,0.929,0.9727,1.5033,1.583
915,254.48750000000007,82.0222,0.9204,0.9462,1.466,1.5846
916,254.63990000000007,84.1206,0.9204,0.7943,1.4617,1.5879
917,254.79230000000007,76.3263,0.912,0.9908,1.4607,1.583
918,254.94470000000007,72.4291,0.9204,1.0,1.462,1.5772
919,255.09710000000007,74.5276,0.9204,0.8551,1.467,1.5789
920,255.24950000000007,72.4291,0.929,0.787,1.4707,1.583
921,255.40190000000007,67.9324,0.8872,0.8954,1.472,1.5826
922,255.55430000000007,66.4335,0.8954,0.871,1.473,1.5772
923,255.70670000000007,64.9346,0.9204,0.871,1.4717,1.5764
924,255.85910000000007,64.9346,0.929,0.879,1.4657,1.583
925,256.01150000000007,65.8339,0.879,0.871,1.456,1.5732
926,256.16390000000007,66.1337,0.8472,0.871,1.4587,1.5772
927,256.31630000000007,64.6348,0.879,0.871,1.462,1.5838
928,256.46870000000007,65.8339,0.9204,0.8954,1.472,1.5863
929,256.62110000000007,70.0309,0.9204,0.9462,1.4693,1.576
930,256.77350000000007,70.0309,0.9376,0.9638,1.472,1.5797
931,256.92590000000007,67.0331,0.9204,0.9638,1.4653,1.5793
932,257.07830000000007,66.7333,0.9204,0.9462,1.468,1.578
933,257.23070000000007,67.3328,0.929,0.9204,1.467,1.5838
934,257.38310000000007,67.9324,0.929,0.9376,1.4703,1.5904
935,257.53550000000007,66.1337,0.9204,0.9036,1.4677,1.5896
936,257.68790000000007,65.5341,0.9462,0.9462,1.4713,1.5879
937,257.84030000000007,64.335,0.8954,0.955,1.4727,1.5896
938,257.99270000000007,63.4357,0.9204,0.955,1.475,1.5879
939,258.14510000000007,64.6348,0.912,0.955,1.4747,1.5858
940,258.29750000000007,66.4335,0.9376,0.9462,1.474,1.5858
941,258.44990000000007,67.9324,0.9376,0.9462,1.4773,1.5896
942,258.60230000000007,66.4335,0.912,0.955,1.497,1.5863
943,258.75470000000007,67.9324,0.879,0.9204,1.5477,1.578
944,258.90710000000007,73.6283,0.8551,0.912,1.6007,1.5764
945,259.05950000000007,79.6239,0.863,0.9204,1.6413,1.5929
946,259.21190000000007,80.5233,0.8954,0.9204,1.6373,1.5846
947,259.36430000000007,81.4226,0.879,0.9204,1.6107,1.5764
948,259.51670000000007,78.7246,0.8954,0.9376,1.5707,1.583
949,259.66910000000007,75.7267,0.8551,0.9204,1.5643,1.5858
950,259.82150000000007,77.5254,0.8318,0.912,1.5783,1.5805
951,259.97390000000007,80.2235,0.8241,0.879,1.6017,1.5863
952,260.12630000000007,80.2235,0.8166,0.8551,1.5773,1.5929
953,260.2787000000001,78.4248,0.8241,0.879,1.5247,1.5896
954,260.4311000000001,78.7246,0.8318,0.912,1.4693,1.5896
955,260.5835000000001,79.9237,0.8318,0.912,1.4453,1.5879
956,260.7359000000001,80.5233,0.8395,0.879,1.4463,1.5675
957,260.8883000000001,83.2213,0.8318,0.863,1.4477,1.5715
958,261.0407000000001,83.2213,0.8318,0.8954,1.4477,1.5748
959,261.1931000000001,79.9237,0.8954,0.912,1.4427,1.5744
960,261.3455000000001,74.2278,0.912,0.9036,1.4497,1.5879
961,261.4979000000001,75.7267,0.9204,0.8954,1.4593,1.578
962,261.6503000000001,76.0265,0.871,0.8872,1.4713,1.5715
963,261.8027000000001,77.2256,0.8395,0.8872,1.4723,1.5728
964,261.9551000000001,80.5233,0.863,0.8872,1.4747,1.5619
965,262.1075000000001,76.0265,0.912,0.9036,1.4787,1.5695
966,262.2599000000001,69.1315,0.863,0.8954,1.4827,1.5619
967,262.4123000000001,64.9346,0.8551,0.8395,1.476,1.5764
968,262.5647000000001,62.8361,0.871,0.871,1.4677,1.578
969,262.7171000000001,61.0374,0.8872,0.8472,1.4587,1.578
970,262.8695000000001,55.3416,0.863,0.871,1.46,1.5715
971,263.0219000000001,55.0418,0.8872,0.879,1.4677,1.5813
972,263.1743000000001,59.8383,0.879,0.8551,1.4767,1.5805
973,263.3267000000001,59.8383,0.879,0.863,1.4807,1.5826
974,263.4791000000001,59.5385,0.8551,0.912,1.478,1.5846
975,263.6315000000001,57.44,0.879,0.8954,1.474,1.5846
976,263.7839000000001,56.2409,0.8872,0.9376,1.472,1.5826
977,263.9363000000001,56.8405,0.8872,0.929,1.4733,1.5797
978,264.0887000000001,60.4379,0.871,0.8872,1.472,1.5826
979,264.2411000000001,62.5363,0.9036,0.8954,1.4687,1.5826
980,264.3935000000001,61.9368,0.8872,0.912,1.47,1.5826
981,264.5459000000001,61.0374,0.871,0.879,1.4687,1.583
982,264.6983000000001,58.6392,0.8872,0.871,1.472,1.5793
983,264.8507000000001,57.1403,0.863,0.879,1.4693,1.5797
984,265.0031000000001,57.44,0.8472,0.8872,1.4693,1.5764
985,265.1555000000001,58.0396,0.8551,0.8318,1.4653,1.5764
986,265.3079000000001,58.9389,0.9036,0.8318,1.468,1.576
987,265.4603000000001,58.3394,0.8954,0.8395,1.4717,1.5772
988,265.6127000000001,58.3394,0.863,0.912,1.463,1.5764
989,265.7651000000001,60.4379,0.8472,0.912,1.4517,1.5772
990,265.9175000000001,69.1315,0.8472,0.8395,1.442,1.5744
991,266.0699000000001,67.0331,0.8395,0.8872,1.4533,1.576
992,266.2223000000001,68.2322,0.8472,0.8954,1.454,1.5619
993,266.3747000000001,64.9346,0.8551,0.863,1.46,1.5797
994,266.5271000000001,66.7333,0.8551,0.8318,1.458,1.5838
995,266.6795000000001,67.0331,0.8551,0.8395,1.4617,1.5764
996,266.8319000000001,67.9324,0.863,0.879,1.459,1.5797
997,266.9843000000001,75.427,0.879,0.912,1.4563,1.576
998,267.1367000000001,77.2256,0.8472,0.9036,1.4547,1.5699
999,267.2891000000001,75.1272,0.8318,0.8954,1.452,1.5715
1000,267.4415000000001,71.8296,0.8395,0.871,1.45,1.5863
1001,267.5939000000001,70.3307,0.8551,0.879,1.4453,1.5929
1002,267.7463000000001,67.6326,0.8551,0.9036,1.46,1.583
1003,267.8987000000001,67.0331,0.8551,0.8954,1.51,1.5896
1004,268.0511000000001,66.7333,0.8551,0.9204,1.584,1.5826
1005,268.2035000000001,68.8318,0.879,0.8872,1.6253,1.5992
1006,268.3559000000001,65.8339,0.8872,0.912,1.6293,1.6013
1007,268.5083000000001,68.532,0.871,0.912,1.5783,1.5962
1008,268.6607000000001,69.1315,0.8551,0.8954,1.5303,1.5962
1009,268.8131000000001,68.532,0.871,0.929,1.483,1.5962
1010,268.9655000000001,67.6326,0.8872,0.929,1.486,1.5962
1011,269.1179000000001,66.1337,0.8872,0.955,1.5367,1.6025
1012,269.2703000000001,66.7333,0.8872,0.9204,1.5773,1.5797
1013,269.4227000000001,67.6326,0.9036,0.879,1.5817,1.5797
1014,269.5751000000001,70.3307,0.929,0.8954,1.5323,1.5707
1015,269.7275000000001,71.23,0.929,0.9462,1.481,1.5793
1016,269.8799000000001,69.1315,0.9376,0.9204,1.45,1.5826
1017,270.0323000000001,68.2322,0.929,0.8166,1.456,1.5728
1018,270.1847000000001,69.1315,0.9204,0.879,1.48,1.583
