,depth,gr,d_res,s_res,den,vp
581,182.00320000000005,42.2345,0.9019,1.4103,1.459,1.6738
582,182.15560000000005,39.211,1.0159,1.363,1.474,1.6552
583,182.30800000000005,38.3,1.0977,1.2623,1.522,1.7095
584,182.46040000000005,38.8,1.0862,1.099,1.568,1.7956
585,182.61280000000005,39.6,1.0566,1.0398,1.499,1.9158
586,182.76520000000005,41.0,1.0469,1.0303,1.45,1.8262
587,182.91760000000005,43.8,0.9902,1.099,1.554,1.8273
591,183.52720000000005,48.3,0.9611,1.2392,1.708,1.8273
594,183.98440000000005,49.0,0.9815,1.0303,1.633,1.835
595,184.13680000000005,48.2,0.9935,1.2392,1.728,1.9038
600,184.89880000000005,46.6,1.1203,1.274,1.467,1.6529
601,185.05120000000005,47.4,1.1479,1.0398,1.48,1.6711
602,185.20360000000005,48.5,1.0962,0.9838,1.502,1.6738
603,185.35600000000005,50.4,1.0962,1.0208,1.501,1.6256
604,185.50840000000005,50.4,1.0902,1.2392,1.498,1.77
605,185.66080000000005,47.2,1.037,1.4103,1.522,1.7845
606,185.81320000000005,44.8,1.0305,1.4233,1.514,1.6449
607,185.96560000000005,43.7,1.1172,1.322,1.496,1.6378
608,186.11800000000005,42.8,1.0525,1.3973,1.476,1.6807
609,186.27040000000005,43.0,1.1429,1.2978,1.44,1.6981
610,186.42280000000005,45.2,1.1374,1.2392,1.422,1.648
611,186.57520000000005,47.4,1.0468,1.322,1.457,1.6793
612,186.72760000000005,48.4,0.9178,1.4233,1.556,1.767
614,187.03240000000005,49.4,0.9158,1.3466,1.702,1.7898
615,187.18480000000005,49.0,0.9499,1.3342,1.63,1.7629
616,187.33720000000005,47.7,0.9153,1.3591,1.56,1.7507
618,187.64200000000005,46.8,0.9053,1.3342,1.568,1.7588
619,187.79440000000005,47.2,0.9353,1.3098,1.614,1.7407
620,187.94680000000005,48.5,1.0086,1.274,1.646,1.7982
621,188.09920000000005,49.6,0.9643,1.2392,1.571,1.7547
622,188.25160000000005,49.7,0.9698,1.2507,1.51,1.7629
623,188.40400000000005,48.0,0.982,1.2392,1.474,1.7898
624,188.55640000000005,45.4,0.9072,1.2978,1.411,1.7517
627,189.01360000000005,49.8,0.9605,1.2507,1.592,1.7752
628,189.16600000000005,48.1,0.9175,1.274,1.541,1.7914
629,189.31840000000005,43.9,0.927,1.2278,1.578,1.767
630,189.47080000000005,40.1,0.9132,1.2623,1.612,1.7747
631,189.62320000000005,41.7,0.9471,1.2858,1.562,1.854
632,189.77560000000005,44.1,0.9768,1.274,1.589,1.8306
633,189.92800000000005,45.6,0.9253,1.2858,1.556,1.8568
634,190.08040000000005,44.6,0.9555,1.1943,1.522,1.8462
636,190.38520000000005,43.4,0.91,1.274,1.489,1.8273
637,190.53760000000005,45.5,1.0762,1.1833,1.434,1.7814
638,190.69000000000005,44.6,1.2939,1.2507,1.458,1.7998
639,190.84240000000005,44.0,1.659,1.3717,1.531,1.905
640,190.99480000000005,43.2,1.599,1.2392,1.664,1.8665
641,191.14720000000005,44.0,1.7055,1.2278,1.709,1.8411
642,191.29960000000005,45.7,1.6138,1.2978,1.646,1.8597
643,191.45200000000006,47.4,1.7055,1.2392,1.666,1.8529
644,191.60440000000006,49.0,1.487,1.7768,1.698,1.7898
645,191.75680000000006,50.2,1.7532,1.3591,1.634,1.6943
646,191.90920000000006,49.3,1.8358,1.7604,1.574,1.8722
647,192.06160000000006,47.4,1.682,1.9489,1.61,1.7788
648,192.21400000000006,47.4,1.5403,1.7123,1.63,1.7191
649,192.36640000000006,47.1,1.5412,1.5756,1.61,1.7542
650,192.51880000000006,45.9,1.7213,1.7282,1.56,1.8563
651,192.67120000000006,45.4,1.6448,2.3889,1.518,1.8529
652,192.82360000000006,44.8,1.4686,1.8609,1.434,1.8631
653,192.97600000000006,45.0,1.38,1.635,1.395,1.8089
654,193.12840000000006,43.5,1.0819,2.0224,1.41,1.684
655,193.28080000000006,43.5,1.0639,2.6207,1.454,1.7547
656,193.43320000000006,44.8,1.0844,2.6207,1.405,1.6221
659,193.89040000000006,45.6,1.202,1.3098,1.378,3.9688
660,194.04280000000006,45.1,1.0101,1.322,1.379,3.9688
661,194.19520000000006,45.6,0.9642,1.3098,1.374,1.6962
662,194.34760000000006,48.0,0.9378,1.2978,1.378,1.7186
663,194.50000000000006,49.3,0.9237,1.3098,1.379,1.5687
664,194.65240000000006,49.8,0.9063,1.322,1.378,1.5347
665,194.80480000000006,51.2,0.9757,1.3098,1.376,1.7856
666,194.95720000000006,52.3,1.0077,1.2507,1.377,2.13
667,195.10960000000006,52.6,1.0076,1.1724,1.384,1.794
668,195.26200000000006,51.7,0.9213,1.2053,1.408,1.723
669,195.41440000000006,50.3,1.0021,1.1833,1.523,1.7731
670,195.56680000000006,49.5,1.0019,1.1833,1.678,1.7368
671,195.71920000000006,47.5,1.0069,1.1724,1.77,1.7109
672,195.87160000000006,45.3,0.9542,1.1833,1.714,1.7427
673,196.02400000000006,46.5,0.9691,1.1833,1.642,1.6747
674,196.17640000000006,48.2,1.0151,1.1833,1.566,1.7568
675,196.32880000000006,48.3,0.9649,1.2507,1.585,1.7407
676,196.48120000000006,47.5,0.9895,1.2278,1.71,1.5736
677,196.63360000000006,47.0,0.9376,1.2623,1.77,1.6647
678,196.78600000000006,47.8,0.929,1.2392,1.72,1.5591
679,196.93840000000006,47.2,1.0124,1.1943,1.664,1.7437
680,197.09080000000006,46.4,0.9916,1.2053,1.544,1.768
681,197.24320000000006,46.7,0.9923,1.2278,1.518,1.7467
682,197.39560000000006,47.2,0.9987,1.2623,1.556,1.5867
683,197.54800000000006,47.1,1.0079,1.2507,1.658,1.6
684,197.70040000000006,47.0,1.0524,1.1943,1.742,1.7427
685,197.85280000000006,48.1,1.0116,1.1943,1.714,1.648
686,198.00520000000006,47.4,0.9984,1.2165,1.635,1.7191
687,198.15760000000006,47.5,0.9417,1.2978,1.55,1.7172
688,198.31000000000006,49.0,1.0314,1.2165,1.469,1.725
689,198.46240000000006,50.5,1.0469,1.1299,1.474,1.7279
690,198.61480000000006,51.6,1.0469,1.1195,1.49,1.7731
691,198.76720000000006,53.8,1.0355,1.1616,1.478,1.6981
692,198.91960000000006,55.4,0.9889,1.1833,1.581,1.6485
697,199.68160000000006,50.8,0.9319,1.1299,1.594,1.7588
698,199.83400000000006,51.4,0.9591,1.1299,1.539,1.6733
699,199.98640000000006,52.3,0.9321,1.1299,1.506,1.6361
700,200.13880000000006,53.2,0.9355,1.1943,1.572,1.6574
701,200.29120000000006,53.9,1.0098,1.2978,1.634,1.6361
702,200.44360000000006,54.9,1.04,1.2858,1.574,1.6701
703,200.59600000000006,56.6,1.0321,1.2978,1.61,1.6343
704,200.74840000000006,58.4,0.9489,1.2278,1.646,1.6665
705,200.90080000000006,59.8,1.0093,1.1724,1.563,1.8154
706,201.05320000000006,59.9,1.05,1.2392,1.566,1.8262
707,201.20560000000006,58.2,1.0432,1.2507,1.642,1.8711
708,201.35800000000006,54.4,1.0664,1.1195,1.668,1.7018
709,201.51040000000006,50.6,1.0762,1.0495,1.65,1.6812
710,201.66280000000006,49.5,1.0744,1.2054,1.683,1.7427
711,201.81520000000006,50.1,0.9543,1.2507,1.694,1.6674
713,202.12000000000006,50.9,0.9087,1.1195,1.674,1.6747
714,202.27240000000006,49.5,0.9195,1.099,1.73,1.6647
715,202.42480000000006,47.4,0.9204,1.1195,1.698,1.6775
716,202.57720000000006,48.6,0.9261,1.1092,1.649,1.6812
717,202.72960000000006,50.2,0.9116,1.1092,1.554,1.7711
720,203.18680000000006,56.5,0.9321,1.069,1.568,1.6674
721,203.33920000000006,55.4,0.9253,1.0889,1.578,1.6374
722,203.49160000000006,53.8,0.9076,1.1404,1.565,1.6556
724,203.79640000000006,51.7,0.9415,1.1299,1.694,1.7578
725,203.94880000000006,53.2,0.9288,1.0208,1.72,1.7407
726,204.10120000000006,53.4,0.9242,1.1092,1.69,1.6556
727,204.25360000000006,52.6,0.9463,1.1195,1.682,1.5801
728,204.40600000000006,53.1,0.952,1.1092,1.64,1.5817
729,204.55840000000006,53.0,0.9521,1.1092,1.55,1.6
730,204.71080000000006,54.4,0.909,1.0889,1.496,1.5583
732,205.01560000000006,53.4,0.9106,1.1092,1.442,1.7422
734,205.32040000000006,54.4,0.9518,1.1092,1.402,1.6234
735,205.47280000000006,52.0,0.9336,1.0592,1.4,1.5834
737,205.77760000000006,48.8,0.9081,1.1092,1.451,1.7568
738,205.93000000000006,49.2,0.9161,1.099,1.402,1.6247
741,206.38720000000006,51.3,0.9446,1.0592,1.473,1.5607
743,206.69200000000006,53.5,0.923,1.0889,1.394,1.6701
744,206.84440000000006,53.2,0.9524,1.1092,1.384,1.6247
745,206.99680000000006,52.9,0.9566,1.099,1.404,1.6247
749,207.60640000000006,53.9,0.9478,1.1195,1.522,1.5933
750,207.75880000000006,51.4,0.9636,1.0495,1.519,1.62
751,207.91120000000006,52.0,0.9357,1.0495,1.522,1.6647
754,208.36840000000007,53.4,0.9088,1.1299,1.554,2.065
755,208.52080000000007,52.7,0.9567,1.099,1.458,1.6485
756,208.67320000000007,53.7,0.9544,1.0592,1.466,1.6701
760,209.28280000000007,55.2,0.9203,0.9658,1.586,1.6378
769,210.65440000000007,56.7,0.9902,1.099,1.518,1.6896
770,210.80680000000007,54.0,0.9726,1.0495,1.586,1.59
771,210.95920000000007,53.1,0.9726,1.0303,1.6,1.6317
772,211.11160000000007,55.2,0.9726,1.0495,1.603,1.8676
773,211.26400000000007,55.0,0.9721,1.0789,1.602,1.548
774,211.41640000000007,52.4,0.9301,1.099,1.555,1.6
775,211.56880000000007,50.9,0.9016,1.1195,1.536,1.5966
776,211.72120000000007,52.2,0.937,1.0398,1.574,1.6775
777,211.87360000000007,52.8,0.9272,1.0789,1.603,1.6396
778,212.02600000000007,53.3,0.9094,1.089,1.62,1.7095
779,212.17840000000007,54.0,0.9599,1.089,1.658,1.7114
780,212.33080000000007,54.2,0.9314,1.0991,1.698,1.6665
781,212.48320000000007,53.9,0.91,1.089,1.743,1.6097
784,212.94040000000007,55.5,0.9915,1.2165,1.682,1.6234
785,213.09280000000007,55.1,1.0138,1.151,1.63,1.5449
786,213.24520000000007,55.0,1.009,1.089,1.578,1.5933
791,214.00720000000007,54.0,1.0373,0.9054,1.634,1.6396
792,214.15960000000007,55.2,0.9906,1.0398,1.675,1.534
795,214.61680000000007,44.3,0.9395,1.2978,1.562,1.5655
797,214.92160000000007,51.5,0.967,1.2054,1.556,1.6029
803,215.83600000000007,42.4,1.2938,1.2392,1.392,1.5575
804,215.98840000000007,41.4,1.18,1.2859,1.385,1.5699
805,216.14080000000007,42.4,1.2243,1.069,1.384,9.9283
806,216.29320000000007,41.6,1.3179,1.089,1.38,1.5896
807,216.44560000000007,42.6,1.282,1.0789,1.386,1.5801
808,216.59800000000007,45.0,1.2702,1.0991,1.402,9.525
809,216.75040000000007,46.3,1.2058,1.3174,1.427,3.2951
810,216.90280000000007,47.6,1.0585,1.2826,1.4,6.9908
811,217.05520000000007,51.2571,1.1154,1.2377,1.378,2.6435
812,217.20760000000007,51.7,1.1043,1.236,1.396,1.5615
813,217.36000000000007,49.1104,1.1057,1.3086,1.482,1.9639
814,217.51240000000007,46.4789,1.1152,1.3983,1.544,4.1161
815,217.66480000000007,44.8461,1.1539,1.3431,1.542,2.719
816,217.81720000000007,43.8116,1.1445,1.2557,1.498,3.5401
817,217.96960000000007,42.7614,1.0238,1.2223,1.482,1.6273
818,218.12200000000007,41.4857,0.9114,1.1333,1.454,1.6387
823,218.88400000000007,44.8289,1.0298,1.2748,1.47,1.677
824,219.03640000000007,46.9783,1.089,1.1682,1.602,1.6552
825,219.18880000000007,48.6408,0.9762,1.11,1.59,1.6775
826,219.34120000000007,50.7163,0.9347,1.0776,1.446,2.0415
827,219.49360000000007,51.6571,0.9078,1.0818,1.444,3.8316
828,219.64600000000007,51.7429,0.9039,1.072,1.505,1.8803
829,219.79840000000007,52.25,0.9026,1.0741,1.494,1.6896
842,221.77960000000007,57.2554,0.9034,1.0634,1.592,1.6701
843,221.93200000000007,56.4467,0.9019,1.0642,1.585,1.6701
856,223.91320000000007,58.7714,0.9063,1.069,1.546,1.6924
859,224.37040000000007,57.2,0.9075,1.0468,1.589,1.6592
860,224.52280000000007,57.3443,0.9034,1.0707,1.562,1.652
863,224.98000000000008,59.5962,0.9003,1.0229,1.56,2.3392
864,225.13240000000008,60.8,0.9021,1.0495,1.652,1.6844
888,228.79000000000008,51.2571,0.9006,1.0592,1.61,1.6896
889,228.94240000000008,51.7857,0.9124,1.0592,1.555,1.6239
890,229.09480000000008,53.3286,0.9195,1.0606,1.562,1.6239
891,229.24720000000008,54.0715,0.9055,1.067,1.615,1.6239
892,229.39960000000008,53.7,0.9166,1.0398,1.603,1.6144
893,229.55200000000008,54.1643,0.9167,1.0398,1.611,1.6414
898,230.31400000000008,64.5143,0.9031,1.079,1.672,1.6943
901,230.77120000000008,61.1869,0.9199,1.0655,1.594,1.7047
902,230.92360000000008,58.8,0.9656,1.062,1.582,1.6361
903,231.07600000000008,57.9286,1.0245,1.0733,1.577,1.6924
904,231.22840000000008,58.3857,1.0469,1.0875,1.526,1.661
905,231.38080000000008,58.3357,1.0469,1.0782,1.478,1.7711
906,231.53320000000008,58.8,1.0469,1.069,1.465,1.7547
907,231.68560000000008,59.0786,1.0032,1.0782,1.486,1.6624
908,231.83800000000008,58.5857,0.9448,1.0875,1.486,1.7387
912,232.44760000000008,58.3143,0.9924,1.1648,1.468,1.6221
913,232.60000000000008,57.85,1.0404,1.1782,1.501,1.6378
914,232.75240000000008,56.7857,1.0122,1.2248,1.578,1.6084
915,232.90480000000008,55.1643,0.9901,1.2345,1.668,1.6136
916,233.05720000000008,54.2571,0.996,1.1868,1.718,1.6067
917,233.20960000000008,54.4869,0.9668,1.1497,1.714,1.652
918,233.36200000000008,54.6542,0.9065,1.1983,1.7,1.6178
920,233.66680000000008,52.7,0.9611,1.2166,1.698,1.5496
921,233.81920000000008,52.8136,1.0371,1.1504,1.73,1.6405
922,233.97160000000008,54.2777,1.0562,1.0876,1.678,1.7076
923,234.12400000000008,58.3864,1.0362,1.0211,1.605,1.6396
924,234.27640000000008,64.7165,0.9943,1.0307,1.594,1.6029
934,235.80040000000008,60.9602,0.9005,1.0183,1.754,1.6
935,235.95280000000008,60.9039,0.9004,1.0062,1.704,1.608
959,239.61040000000008,65.7511,0.9851,1.1003,1.675,1.6221
960,239.76280000000008,64.8126,1.0314,1.104,1.636,1.661
961,239.91520000000008,62.7919,1.0336,1.0909,1.576,1.908
962,240.06760000000008,60.7123,1.0278,1.1093,1.544,1.59
963,240.22000000000008,58.7916,1.0437,1.1093,1.58,1.5583
964,240.37240000000008,56.911,1.0501,1.0965,1.634,1.5639
965,240.52480000000008,56.143,1.0164,1.1334,1.602,1.5817
966,240.67720000000008,55.8039,1.002,1.2153,1.532,1.5639
967,240.82960000000008,54.9401,1.0101,1.2177,1.522,1.5583
968,240.98200000000008,54.9595,1.0047,1.2157,1.544,1.5647
969,241.13440000000008,56.2039,0.9803,1.2278,1.548,1.6136
970,241.28680000000008,57.8197,0.9849,1.2224,1.518,1.5834
971,241.43920000000008,59.7297,0.9762,1.2447,1.49,1.6396
972,241.59160000000008,59.7568,0.9352,1.2918,1.507,1.5908
973,241.74400000000009,57.2864,0.9235,1.2977,1.554,1.4993
974,241.89640000000009,55.8485,0.9685,1.2859,1.602,1.5022
975,242.04880000000009,56.3767,1.0096,1.2921,1.601,1.5048
976,242.20120000000009,57.0068,0.9717,1.2978,1.579,1.5187
977,242.35360000000009,56.5019,0.9122,1.2978,1.621,1.5543
981,242.96320000000009,61.2097,0.9048,1.2455,1.614,1.5801
982,243.1156000000001,59.7301,0.9881,1.2034,1.597,1.5916
983,243.2680000000001,59.0796,1.0275,1.1431,1.571,1.5703
984,243.4204000000001,59.2447,1.0165,1.1546,1.571,1.5703
985,243.5728000000001,59.1515,0.9954,1.1123,1.566,1.5962
986,243.7252000000001,59.0,0.9792,1.0327,1.64,1.6592
987,243.8776000000001,59.5796,0.9668,1.0175,1.722,1.6747
991,244.4872000000001,61.368,0.904,1.1123,1.774,1.6343
993,244.7920000000001,61.5,0.9112,1.0907,1.63,1.7071
996,245.2492000000001,58.9815,0.9242,1.2244,1.712,1.5983
997,245.4016000000001,59.5641,1.0499,1.1363,1.726,1.6308
998,245.5540000000001,59.0548,1.0762,1.1195,1.728,1.7114
999,245.7064000000001,57.5181,1.0913,1.1759,1.786,1.7264
1000,245.8588000000001,55.4197,1.0146,1.3298,1.786,1.6849
1001,246.0112000000001,52.7343,1.0178,1.3428,1.765,1.5992
1002,246.1636000000001,51.0036,1.0732,1.1907,1.771,1.6547
1003,246.3160000000001,51.1757,1.052,1.1766,1.764,1.6647
1004,246.4684000000001,52.3476,1.0462,1.1154,1.668,1.5728
1005,246.6208000000001,52.1922,1.0871,1.1242,1.598,1.6034
1006,246.7732000000001,53.0048,1.0962,1.1045,1.6,1.6153
1007,246.9256000000001,54.2812,1.0472,1.0741,1.59,1.6624
1008,247.0780000000001,54.1634,0.9668,1.069,1.586,1.6812
1009,247.2304000000001,54.1851,0.9719,1.112,1.706,1.7076
1010,247.3828000000001,55.0608,0.9755,1.2031,1.768,1.7299
1012,247.6876000000001,57.2042,0.9467,1.139,1.581,1.8014
1013,247.8400000000001,58.8129,0.9949,1.1025,1.56,1.7114
1014,247.9924000000001,61.34,0.9843,1.1947,1.534,1.7467
1015,248.1448000000001,60.9655,0.9415,1.1854,1.586,1.7507
1016,248.2972000000001,58.4272,0.9538,1.1635,1.64,1.7377
1017,248.4496000000001,57.7372,0.9621,1.1518,1.708,1.7762
1018,248.6020000000001,57.9806,0.9507,1.1711,1.782,1.7308
1019,248.7544000000001,57.622,0.9842,1.1623,1.762,1.7124
1020,248.9068000000001,58.8411,0.9065,1.1928,1.693,1.6738
1021,249.0592000000001,60.9252,0.911,1.1222,1.65,1.7568
1027,249.9736000000001,57.7091,0.9165,1.079,1.678,1.7547
1028,250.1260000000001,58.0871,0.9285,1.0774,1.702,1.7076
1029,250.2784000000001,57.7126,0.9373,1.0311,1.696,1.7057
1030,250.4308000000001,58.0207,0.9286,1.0505,1.704,1.6449
1058,254.6980000000001,53.7903,0.9255,1.046,1.494,1.6029
1059,254.8504000000001,54.3634,0.933,1.0823,1.538,1.6556
1062,255.3076000000001,53.5036,0.9007,1.0558,1.512,1.6414
1063,255.4600000000001,55.9754,0.9046,1.0566,1.494,1.6396
1064,255.6124000000001,56.8,0.9092,1.0919,1.494,1.6101
1065,255.7648000000001,56.723,0.9101,1.134,1.514,1.6565
1077,257.5936000000001,60.25,0.9108,1.1725,1.65,1.6136
1078,257.7460000000001,61.5129,0.9075,1.167,1.624,1.6361
1079,257.8984000000001,62.4036,0.9194,1.1729,1.594,1.6187
1080,258.0508000000001,61.445,0.9394,1.1497,1.592,1.617
1081,258.2032000000001,59.4793,0.9156,1.148,1.63,1.5785
1092,259.8796000000001,56.0419,0.9238,1.1226,1.754,1.5908
1093,260.0320000000001,57.9152,0.9562,1.1164,1.824,1.6793
1094,260.1844000000001,57.3385,0.9586,1.0958,1.852,1.8197
1095,260.3368000000001,55.1845,0.9677,1.089,1.842,1.652
1096,260.4892000000001,53.9903,0.964,1.089,1.854,1.7598
1097,260.6416000000001,55.1851,0.9607,1.089,1.846,1.7793
1098,260.7940000000001,57.62,0.9115,1.1705,1.826,1.7153
1099,260.9464000000001,58.8252,0.9303,1.13,1.819,1.6458
1100,261.0988000000001,59.0722,0.9517,1.0774,1.814,1.6485
1101,261.2512000000001,58.1523,0.9672,1.0763,1.793,1.722
1102,261.4036000000001,55.8815,0.9725,1.1166,1.77,1.7191
1103,261.5560000000001,53.8544,0.9658,1.1457,1.778,1.648
1104,261.7084000000001,53.1728,0.9404,1.1351,1.826,1.7773
1248,283.6540000000001,56.318,0.9843,1.0919,1.79,2.4521
1249,283.8064000000001,56.5997,0.9139,1.0581,1.802,2.0763
1250,283.9588000000001,58.3066,0.9189,1.0495,1.779,1.6999
1251,284.1112000000001,61.7,0.9636,1.0495,1.78,1.7835
1252,284.2636000000001,64.7163,1.0064,1.0679,1.782,1.7527
1254,284.5684000000001,62.8453,0.9708,1.1746,1.762,1.7348
1255,284.7208000000001,60.9169,1.005,1.1113,1.75,1.6999
1256,284.8732000000001,58.5619,0.9832,1.064,1.731,1.7788
1257,285.0256000000001,57.3459,1.0023,1.0558,1.753,1.9279
1258,285.1780000000001,56.4539,1.0075,1.065,1.742,1.7114
1259,285.3304000000001,55.6828,0.9948,1.0849,1.774,1.7407
1260,285.4828000000001,55.5885,0.984,1.1087,1.75,1.7427
1261,285.6352000000001,56.0476,0.9322,1.1153,1.712,1.7114
1264,286.0924000000001,60.977,0.9516,1.0837,1.752,1.9426
1265,286.2448000000001,62.706,0.9426,1.1028,1.789,1.7153
1266,286.3972000000001,65.2643,0.9073,1.1208,1.78,1.7437
1272,287.3116000000001,67.3887,0.9121,1.1725,1.773,1.7507
1274,287.6164000000001,66.0768,0.912,1.1518,1.71,1.7422
1275,287.7688000000001,65.1768,0.9054,1.183,1.7,1.7618
1276,287.9212000000001,64.4225,0.9125,1.1721,1.7,1.7502
1277,288.0736000000001,65.1071,0.9056,1.1625,1.73,1.7447
1278,288.2260000000001,65.3656,0.9063,1.1833,1.764,1.7705
1279,288.3784000000001,67.1129,0.9076,1.1833,1.806,1.7542
1280,288.5308000000001,69.7316,0.9193,1.1833,1.819,1.7382
1284,289.1404000000001,62.1778,0.9414,1.1745,1.768,1.7095
1285,289.2928000000001,60.3968,0.9339,1.2019,1.764,1.8025
1286,289.4452000000001,61.9344,0.9406,1.1495,1.762,1.8041
1287,289.5976000000001,63.7961,0.9586,1.1372,1.747,1.6999
1288,289.7500000000001,65.0231,0.9183,1.2288,1.718,1.6821
1289,289.9024000000001,65.1633,0.9287,1.233,1.734,1.8711
1290,290.0548000000001,63.5582,0.9564,1.1565,1.785,1.8175
1292,290.3596000000001,62.1942,0.9194,1.1011,1.778,1.723
1293,290.5120000000001,61.2772,0.9975,1.1196,1.786,1.783
1294,290.6644000000001,62.0199,0.9879,1.1185,1.762,1.6361
1295,290.8168000000001,62.2514,0.9895,1.1082,1.732,1.6697
1296,290.9692000000001,62.849,0.9913,1.0959,1.79,1.666
1297,291.1216000000001,64.1338,0.9984,1.0795,1.779,1.7328
1298,291.2740000000001,64.3537,0.986,1.168,1.74,1.7477
1299,291.4264000000001,64.2022,0.9761,1.2139,1.754,1.6849
1300,291.5788000000001,65.9006,0.9862,1.185,1.774,1.7711
1301,291.7312000000001,66.927,0.9706,1.1196,1.774,1.6647
1304,292.1884000000001,61.0277,0.9334,1.1959,1.742,1.6995
1305,292.3408000000001,61.3273,0.966,1.2038,1.76,1.6665
1306,292.4932000000001,62.2161,0.9491,1.1959,1.768,1.7629
1314,293.7124000000001,62.9592,0.9175,1.089,1.81,1.8844
1315,293.8648000000001,64.0781,0.9251,1.089,1.773,1.7752
1316,294.0172000000001,65.561,0.9101,1.0946,1.752,1.6738
1321,294.7792000000001,64.4064,0.9945,1.149,1.882,1.7527
1322,294.9316000000001,66.0,1.0664,1.0991,1.883,1.7598
1323,295.0840000000001,65.0875,1.0664,1.1056,1.899,1.7961
1324,295.2364000000001,61.463,1.063,1.156,1.89,1.6812
1325,295.3888000000001,60.2064,1.0229,1.2885,1.874,1.6896
1326,295.5412000000001,58.9129,0.9214,1.4176,1.856,1.7598
1327,295.6936000000001,59.6,0.9197,1.3689,1.806,1.9182
1328,295.8460000000001,60.901,0.9138,1.2531,1.842,1.8757
1331,296.3032000000001,61.779,0.9583,1.2054,1.851,1.8041
1332,296.4556000000001,60.9543,1.0325,1.1999,1.794,1.8676
1333,296.6080000000001,59.1235,1.0436,1.1917,1.771,2.0334
1334,296.7604000000001,57.5199,0.9415,1.2801,1.754,1.794
1337,297.2176000000001,54.3942,1.0354,1.608,1.856,1.8597
1338,297.3700000000001,54.8293,1.1658,1.5067,1.908,1.9909
1339,297.5224000000001,56.7453,1.2071,1.4224,1.89,1.8361
1340,297.6748000000001,56.7383,1.1202,1.3845,1.877,6.6405
1341,297.8272000000001,57.3797,0.9773,1.3918,1.87,3.1717
1342,297.9796000000001,58.611,0.903,1.4067,1.918,1.7914
1343,298.1320000000001,60.0736,0.942,1.3791,1.811,8.3052
1344,298.2844000000001,60.7654,1.0191,1.32,1.756,3.3366
1345,298.4368000000001,61.4,1.017,1.2859,1.776,1.8317
1346,298.5892000000001,61.8785,0.9789,1.2895,1.794,1.8395
1347,298.7416000000001,63.3032,0.9249,1.3089,1.838,2.5025
1348,298.8940000000001,64.0,1.0314,1.3343,1.856,2.2986
1349,299.0464000000001,64.2495,1.0858,1.3305,1.819,1.7269
1350,299.1988000000001,65.2411,1.0676,1.322,1.854,2.1694
1351,299.3512000000001,66.6138,1.0481,1.322,1.898,1.9182
1352,299.5036000000001,67.5977,1.0582,1.322,1.882,2.0388
1353,299.6560000000001,67.701,1.0584,1.322,1.882,2.0388
1354,299.8084000000001,66.937,1.0603,1.3101,1.926,1.9935
1355,299.9608000000001,64.9305,1.0668,1.278,1.923,1.9328
1356,300.1132000000001,62.9299,1.0701,1.2703,1.875,1.9322
1357,300.2656000000001,62.2632,1.0474,1.2859,1.814,1.9389
1358,300.4180000000001,61.4791,1.0027,1.2901,1.778,1.9545
1359,300.5704000000001,59.9042,0.9705,1.2978,1.75,1.9426
1360,300.7228000000001,58.7293,0.9772,1.2978,1.732,1.9426
1361,300.8752000000001,59.3203,1.0103,1.2978,1.747,2.1944
1362,301.0276000000001,61.8717,1.0111,1.2978,1.752,2.0226
1363,301.1800000000001,63.7334,1.0057,1.2978,1.78,1.8665
1364,301.3324000000001,63.063,0.9966,1.2847,1.808,1.7457
1365,301.4848000000001,62.8881,1.0132,1.258,1.778,1.7752
1366,301.6372000000001,62.399,1.0263,1.264,1.726,1.725
1367,301.7896000000001,62.1664,1.0235,1.2638,1.713,1.6943
1368,301.9420000000001,62.7543,1.0482,1.2065,1.734,1.6943
1369,302.0944000000001,62.4508,1.0602,1.1725,1.778,1.7877
1370,302.2468000000001,61.2058,1.0603,1.1855,1.738,1.8046
1371,302.3992000000001,61.035,1.0183,1.2326,1.712,1.8004
1372,302.5516000000001,62.06,0.9729,1.2602,1.734,1.8389
1373,302.7040000000001,63.0457,0.9684,1.2166,1.705,1.7148
1374,302.8564000000001,64.0675,0.9596,1.1658,1.666,1.7568
1375,303.0088000000001,64.8881,0.974,1.1448,1.661,1.7649
1376,303.1612000000001,65.9637,0.9794,1.151,1.668,1.7109
1377,303.3136000000001,66.691,0.9682,1.1645,1.678,1.6924
1378,303.4660000000001,65.8039,0.9554,1.1975,1.706,1.7172
1379,303.6184000000001,65.9019,0.9604,1.2263,1.708,1.768
1380,303.7708000000001,68.2633,0.9352,1.2543,1.708,1.7664
1382,304.0756000000001,69.3444,0.9106,1.2859,1.688,1.548
1383,304.2280000000001,66.3626,0.9709,1.2859,1.65,1.5687
1384,304.3804000000001,64.5318,1.0252,1.2859,1.688,1.7037
1385,304.5328000000001,63.7498,1.0716,1.2913,1.73,1.6273
1386,304.6852000000001,63.1093,1.127,1.3088,1.73,1.6556
1387,304.8376000000001,63.046,1.1313,1.322,1.746,1.6886
1388,304.9900000000001,63.4241,1.1271,1.3108,1.746,1.8395
1389,305.1424000000001,64.3595,1.1299,1.3035,1.746,1.7186
1390,305.2948000000001,65.7511,1.0889,1.339,1.77,1.6896
1391,305.4472000000001,66.7418,1.0483,1.3778,1.779,1.6556
1392,305.5996000000001,66.7096,1.0922,1.332,1.779,1.5817
1393,305.7520000000001,66.3558,1.1366,1.2629,1.722,1.6378
